"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.801203375E0,-1.149609804E0,-5.006024837E-1,-9.458411336E-1
2.811182375E0,-1.129252911E0,-5.372254848E-1,-1.110571742E0
2.821162375E0,-9.922397137E-1,-5.487582088E-1,-1.159546494E0
2.831171375E0,-7.491133213E-1,-3.551634550E-1,-1.250373125E0
2.841151375E0,-5.991451144E-1,-2.130245864E-1,-1.357590318E0
2.851130375E0,-4.133555591E-1,-4.306376353E-2,-1.431554556E0
2.861109375E0,-2.629213035E-1,9.672290087E-2,-1.271540999E0
2.871088375E0,-1.277469695E-1,4.106203914E-1,-9.841297269E-1
2.881068375E0,-1.326685678E-2,6.046564579E-1,-7.805013061E-1
2.891047375E0,1.010842249E-1,7.772793770E-1,-6.222762465E-1
2.901026375E0,1.105803177E-1,9.453099370E-1,-5.037378073E-1
2.911005375E0,1.275875270E-1,1.087093472E0,-4.978402555E-1
2.920985375E0,1.765794456E-1,1.308044314E0,-4.741292000E-1
2.930964375E0,2.337393910E-1,1.529407144E0,-4.115406573E-1
2.940974375E0,2.915492654E-1,1.667671919E0,-4.680895507E-1
2.950953375E0,2.325815260E-1,1.731236696E0,-5.821996331E-1
2.960932375E0,5.978517979E-2,1.116208315E0,-3.441792130E-1
2.970911375E0,1.179547384E-1,2.435082495E-1,-6.084603444E-2
2.980891375E0,1.749272794E-1,2.000500560E-1,-2.781686783E-1
2.990870375E0,1.701082885E-1,1.868421137E-1,-3.849401474E-1
3.000849375E0,1.201601699E-1,1.231456846E-1,-1.727788895E-1
3.010828375E0,4.094577581E-2,1.358404290E-2,1.160499826E-1
3.020808375E0,3.125686571E-2,-9.764003009E-2,2.226746231E-1
3.030787375E0,-5.018553138E-2,-3.636962175E-1,2.350229025E-1
3.040766375E0,-1.320277154E-1,-4.244859815E-1,2.118659168E-1
3.050776375E0,-1.939134598E-1,-3.286886215E-1,2.256256640E-1
3.060755375E0,-1.376593113E-1,-8.170522451E-1,2.800757885E-1
3.070734375E0,-9.490066767E-2,-1.053010225E0,3.221984804E-1
3.080714375E0,2.074716985E-1,-5.644713044E-1,1.452601105E-1
3.090693375E0,3.290681839E-1,7.805892080E-2,-6.378791481E-2
3.100672375E0,1.552587748E-1,1.959544420E-1,-8.237945288E-2
3.110651375E0,4.252748098E-3,2.745971642E-2,-6.251333654E-2
3.120631375E0,-2.289105952E-1,2.186303735E-1,-7.174210995E-2
3.130610375E0,-3.204362392E-1,2.007930577E-1,-6.616065651E-2
3.140589375E0,-4.019424617E-1,2.301272005E-1,-1.231711581E-1
3.150568375E0,-4.985312819E-1,1.560899913E-1,-1.828965396E-1
3.160578375E0,-3.317007720E-1,-4.512679279E-1,-2.800758481E-1
3.170557375E0,-3.261851072E-1,-4.019208848E-1,-4.300397635E-1
3.180537375E0,-3.307616711E-1,-2.944901586E-1,-5.079928041E-1
3.190516375E0,-2.760185301E-1,-1.750601530E-1,-5.832028985E-1
3.200482750E0,-2.154591084E-1,3.701905906E-2,-5.871241689E-1
3.210461750E0,-7.860326022E-2,1.444839984E-1,-5.058040023E-1
3.220441750E0,-1.188627910E-2,2.425407916E-1,-4.328597188E-1
3.230420750E0,9.393309057E-2,2.983987331E-1,-4.127171636E-1
3.240399750E0,5.278014541E-1,-5.794349909E-1,-2.534974813E-1
3.250378750E0,4.149979353E-1,-4.994048551E-2,-2.626457214E-1
3.260358750E0,4.112569392E-1,-1.038866788E-1,-1.512781680E-1
3.270367750E0,3.847204149E-1,-2.130930424E-1,-1.806977950E-2
3.280347750E0,2.144971788E-1,-9.683351964E-2,1.365404427E-1
3.290326750E0,-4.108922556E-3,1.172670573E-1,3.003602624E-1
3.300305750E0,9.050720185E-2,-1.285134405E-1,4.875220954E-1
3.310284750E0,2.730157673E-1,-4.331468642E-1,6.075155735E-1
3.320264750E0,4.064364731E-1,-4.038438201E-1,6.160515547E-1
3.330243750E0,7.201355100E-1,-9.511156678E-1,5.780416131E-1
3.340222750E0,9.463349581E-1,-1.444509029E0,5.106804967E-1
3.350201750E0,9.205462337E-1,-1.695662141E0,3.766076565E-1
3.360181750E0,9.809547663E-1,-2.207206964E0,8.462543786E-2
3.370190750E0,1.041920900E0,-2.444140673E0,-4.336733818E-1
3.380170750E0,1.040380716E0,-2.512743235E0,-1.044387221E0
3.390149750E0,8.123369217E-1,-2.422385454E0,-1.613667965E0
3.400128750E0,4.607775807E-1,-2.353485584E0,-2.123349905E0
3.410107750E0,2.397109419E-1,-2.507812262E0,-2.567917824E0
3.420087750E0,-7.309976220E-2,-2.329133987E0,-2.520755768E0
3.430066750E0,-5.620194077E-1,-1.968691349E0,-2.174239635E0
3.440045750E0,-1.025969148E0,-1.971108437E0,-1.820225358E0
3.450024750E0,-1.347342610E0,-1.977153063E0,-1.609564781E0
3.460004750E0,-1.511959076E0,-1.845082283E0,-1.428237915E0
3.469983750E0,-1.616216421E0,-1.677982569E0,-1.396947861E0
3.479993750E0,-1.730656624E0,-1.681861877E0,-1.653895736E0
3.489972750E0,-1.552400351E0,-1.717989206E0,-1.932257056E0
3.499951750E0,-1.063342690E0,-1.534299374E0,-2.013715029E0
3.509930750E0,-4.304246306E-1,-1.180457234E0,-1.906764030E0
3.519910750E0,1.361330748E-1,-6.539471149E-1,-1.677697420E0
3.529889750E0,5.940119624E-1,-8.266151696E-2,-1.362872839E0
3.539868750E0,9.564377069E-1,5.453799367E-1,-1.149480820E0
3.549847750E0,9.959334731E-1,1.159587741E0,-9.467476010E-1
3.559827750E0,1.080517054E0,1.405943036E0,-6.531000733E-1
3.569806750E0,1.356812239E0,1.126135349E0,-3.873621523E-1
3.579785750E0,1.547148108E0,6.070582271E-1,-2.394021899E-1
3.589795750E0,1.601754665E0,1.266601831E-1,-1.565541923E-1
3.599774750E0,1.442077160E0,-2.094466388E-1,-1.445882618E-1
3.609753750E0,1.199368596E0,-4.110695124E-1,-1.841982603E-1
3.619733750E0,1.042176366E0,-3.888062537E-1,-2.286500186E-1
3.629712750E0,8.724530339E-1,-1.936098486E-1,-2.778942585E-1
3.639691750E0,4.757534266E-1,2.965090275E-1,-2.537975311E-1
3.649670750E0,9.014794976E-2,4.622402191E-1,-1.637486070E-1
3.659650750E0,-1.309700608E-1,5.742027983E-2,-1.049153879E-1
3.669629750E0,-2.646556795E-1,-2.298828810E-1,-2.964274026E-2
3.679608750E0,-3.459867537E-1,-1.633012593E-1,6.301419437E-2
3.689587750E0,-3.984241188E-1,8.990491927E-2,1.126749590E-1
3.699597750E0,-4.460253417E-1,4.747531712E-1,9.662609547E-2
3.709576750E0,-4.628320038E-1,7.883542180E-1,6.574994326E-2
3.719556750E0,-3.949384391E-1,1.013802290E0,4.785216972E-2
3.729535750E0,-2.543525696E-1,1.154530883E0,3.328121454E-2
3.739514750E0,-7.780098915E-2,1.282287717E0,2.877032384E-2
3.749493750E0,3.336708248E-2,1.293894649E0,-6.517626345E-3
3.759473750E0,9.581541270E-2,1.229203582E0,-3.298879787E-2
3.769452750E0,1.511377990E-1,1.130751014E0,-3.540627193E-3
3.779431750E0,1.746971756E-1,1.034666061E0,7.845304161E-2
3.789410750E0,1.753256917E-1,9.289577007E-1,1.949487627E-1
3.799390750E0,2.316507399E-1,7.394108176E-1,2.666687369E-1
3.809399750E0,3.939293921E-1,5.349096060E-1,1.862111688E-1
3.819379750E0,3.403307498E-1,4.479054809E-1,2.191428095E-2
3.829358750E0,-2.449461818E-2,4.936103821E-1,-1.607439369E-1
3.839337750E0,-2.215799391E-1,4.902087748E-1,-1.677080691E-1
3.849316750E0,-1.533886343E-1,4.371335804E-1,-1.044031307E-1
3.859296750E0,-1.859959662E-1,3.922075033E-1,-1.166913435E-1
3.869275750E0,-4.107017815E-1,4.067243934E-1,-1.128939390E-1
3.879254750E0,-7.538356781E-1,4.996305108E-1,-9.606522322E-2
3.889233750E0,-9.681157470E-1,7.565073371E-1,-1.210645810E-1
3.899213750E0,-9.872905612E-1,1.105778933E0,-1.981725991E-1
3.909192750E0,-8.752846122E-1,1.400550961E0,-2.944341600E-1
3.919202750E0,-6.857194304E-1,1.617414355E0,-3.645833135E-1
3.929181750E0,-4.382941723E-1,1.753660321E0,-3.900561929E-1
3.939160750E0,-1.337509900E-1,1.807981372E0,-3.574478626E-1
3.949139750E0,1.606590748E-1,1.677180529E0,-2.912150621E-1
3.959119750E0,3.784025013E-1,1.376698971E0,-2.370184660E-1
3.969098750E0,4.636838436E-1,1.002075195E0,-2.096297294E-1
3.979077750E0,3.957219124E-1,5.755527616E-1,-1.657570004E-1
3.989056750E0,2.138850093E-1,1.194853559E-1,-7.983437181E-2
3.999036750E0,-4.636736587E-2,-3.151817322E-1,7.847134769E-2
4.009015750E0,-3.865715265E-1,-7.448766828E-1,2.984135449E-1
4.018994750E0,-5.390229225E-1,-9.655396342E-1,3.500548601E-1
4.029004750E0,-5.062116981E-1,-9.672038555E-1,2.267920375E-1
4.038983750E0,-3.325549662E-1,-8.219892979E-1,1.057202294E-1
