"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.677337917E-1,-2.086361389E0,4.806205444E0,9.189839630E0
6.777147917E-1,-2.124532013E0,4.628824310E0,1.018736526E1
6.876957917E-1,-2.186652832E0,4.879253540E0,1.011371841E1
6.976767917E-1,-2.233655090E0,5.128335571E0,9.670490112E0
7.076577917E-1,-2.274819489E0,5.138364716E0,9.018895111E0
7.176387917E-1,-1.884131927E0,5.279371490E0,8.060587921E0
7.276197917E-1,-1.389410706E0,5.330864410E0,7.508685608E0
7.376007917E-1,-1.300345917E0,5.242098999E0,7.408693542E0
7.475817917E-1,-1.270557861E0,5.344186707E0,7.388784943E0
7.575627917E-1,-1.048419800E0,5.516628113E0,7.277117157E0
7.675437917E-1,-1.039737854E0,5.519921265E0,7.305408325E0
7.775247917E-1,-1.024020538E0,5.488187256E0,7.347171478E0
7.875057917E-1,-7.896080017E-1,5.473068695E0,7.194339294E0
7.974877917E-1,-7.119195557E-1,5.215454407E0,7.235803070E0
8.074687917E-1,-6.921606445E-1,4.819677429E0,7.500153351E0
8.174497917E-1,-4.047583008E-1,4.561614075E0,7.907606049E0
8.274307917E-1,-1.592687988E-1,4.479584656E0,8.258027344E0
8.374117917E-1,-2.192939758E-1,4.325405273E0,8.276139679E0
8.473927917E-1,-3.022215271E-1,4.198618927E0,7.885152740E0
8.573737917E-1,-5.047503662E-1,3.881578217E0,7.744145966E0
8.673547917E-1,-6.973997498E-1,3.587140503E0,7.860005035E0
8.773357917E-1,-6.554869080E-1,3.273093567E0,8.042924652E0
8.873167917E-1,-1.930984497E-1,2.966231689E0,8.408314819E0
8.972977917E-1,5.007087708E-1,2.807411957E0,9.120683441E0
9.072787917E-1,7.643106079E-1,2.928210754E0,1.013886612E1
9.172597917E-1,2.287243652E-1,3.664379883E0,1.018422180E1
9.272417917E-1,-9.045689392E-1,4.403093719E0,9.354646912E0
9.372227917E-1,-2.248923340E0,4.736450500E0,8.328231354E0
9.472037917E-1,-2.740950165E0,4.885091400E0,7.629185028E0
9.571847917E-1,-1.718426514E0,4.502337341E0,7.703131256E0
9.671657917E-1,-1.281335449E-1,4.010160828E0,8.566236420E0
9.771467917E-1,5.924679565E-1,3.725452881E0,9.395811310E0
9.871277917E-1,-1.811233521E-1,3.094963989E0,9.611812134E0
9.971087917E-1,-1.504221954E0,2.534679108E0,9.466913452E0
1.007089792E0,-2.197729797E0,2.568508759E0,9.316775665E0
1.017070792E0,-2.468067627E0,2.787802734E0,9.216035156E0
1.027051792E0,-2.429447937E0,2.864143982E0,9.387728119E0
1.037032792E0,-2.276765442E0,2.831212463E0,9.698781281E0
1.047013792E0,-2.562221832E0,2.574945374E0,9.714049530E0
1.056994792E0,-2.834355927E0,2.128274231E0,9.577533417E0
1.066976792E0,-2.938389587E0,1.848206635E0,9.549242249E0
1.076957792E0,-2.770887909E0,2.321821747E0,9.804311829E0
1.086938792E0,-2.461780701E0,2.886297913E0,1.080812439E1
1.096919792E0,-2.718945923E0,2.348466339E0,1.153800659E1
1.106900792E0,-2.922672272E0,1.869761810E0,1.107247467E1
1.116881792E0,-2.986888733E0,1.663790131E0,1.031085846E1
1.126862792E0,-2.539169769E0,1.526974640E0,9.692793732E0
1.136843792E0,-1.777254181E0,1.742376709E0,8.129744110E0
1.146824792E0,-1.974843292E0,2.530188446E0,6.386469269E0
1.156805792E0,-2.101779327E0,3.017574921E0,5.532644806E0
1.166786792E0,-1.747166748E0,2.882106628E0,5.345084839E0
1.176767792E0,-1.367256775E0,2.803070984E0,5.468578033E0
1.186748792E0,-1.245859222E0,2.857108612E0,5.670208740E0
1.196730792E0,-1.729054413E0,2.504292297E0,5.519023132E0
1.206711792E0,-2.554438019E0,2.060465240E0,5.103038177E0
1.216692792E0,-2.958597565E0,2.088007965E0,5.035528564E0
1.226673792E0,-3.681893463E0,2.307751007E0,5.205724640E0
1.236654792E0,-3.965852966E0,2.138153687E0,4.941673737E0
1.246635792E0,-3.196303253E0,8.081694031E-1,4.826862488E0
1.256616792E0,-2.771037598E0,-2.598596191E-1,5.378764801E0
1.266597792E0,-2.524799652E0,-1.305285645E-1,6.058501282E0
1.276578792E0,-3.276386719E0,-1.210981750E-1,6.342610474E0
1.286559792E0,-4.702321472E0,-1.018931122E0,7.039710846E0
1.296540792E0,-6.012846222E0,-1.686243439E0,7.977061615E0
1.306521792E0,-6.765032043E0,-1.649719391E0,8.677904205E0
1.316502792E0,-7.086862793E0,-1.392853546E0,9.203461304E0
1.326484792E0,-6.667884064E0,-1.367256775E0,9.579629059E0
1.336465792E0,-5.593418427E0,-1.192420349E0,9.662107544E0
1.346446792E0,-4.836292877E0,-9.080117798E-1,9.582173767E0
1.356427792E0,-4.801265717E0,-9.865983582E-1,9.551038513E0
1.366408792E0,-5.421875153E0,-1.140927429E0,9.464368744E0
1.376389792E0,-6.133944397E0,-1.056502991E0,8.889564056E0
1.386370792E0,-6.556815033E0,-1.044078827E0,8.096064148E0
1.396351792E0,-6.746470642E0,-1.116528168E0,7.552694092E0
1.406332792E0,-6.495592346E0,-1.404678955E0,7.189998322E0
1.416313792E0,-6.046226807E0,-1.847607880E0,6.914571075E0
1.426294792E0,-5.843847656E0,-1.827848969E0,6.613097992E0
1.436275792E0,-5.660628662E0,-1.556912384E0,6.436914368E0
1.446256792E0,-5.647006989E0,-1.646875305E0,6.475384369E0
1.456237792E0,-6.065686340E0,-2.066602478E0,6.833140411E0
1.466219792E0,-6.890321503E0,-2.229314117E0,7.363786926E0
1.476200792E0,-8.245303802E0,-1.881138153E0,7.425907745E0
1.486181792E0,-9.254205780E0,-2.126927032E0,7.405999146E0
1.496162792E0,-9.684261475E0,-2.752176819E0,7.713310089E0
1.506143792E0,-9.750573578E0,-3.019670563E0,7.759863281E0
1.516124792E0,-9.733958130E0,-3.641926575E0,7.650141449E0
1.526105792E0,-9.337881775E0,-4.106710052E0,7.464078369E0
1.536086792E0,-8.704099731E0,-2.917582855E0,7.506290588E0
1.546067792E0,-8.541687469E0,-2.678080902E0,7.490423584E0
1.556048792E0,-8.264314270E0,-2.420765991E0,7.761509857E0
1.566029792E0,-8.480614471E0,-2.047741699E0,7.749684448E0
1.576010792E0,-8.831784210E0,-2.152074738E0,7.636968842E0
1.585991792E0,-9.225615234E0,-2.498604126E0,7.611372070E0
1.595973917E0,-9.283095703E0,-2.581381989E0,7.264094238E0
1.605954917E0,-9.135053558E0,-2.506088562E0,6.749464417E0
1.615935917E0,-9.028924255E0,-2.346221008E0,6.093528442E0
1.625916917E0,-9.134903870E0,-1.767075348E0,4.782854004E0
1.635897917E0,-8.693621521E0,-2.552042999E0,4.565356293E0
1.645878917E0,-8.714577942E0,-3.055446167E0,4.948409729E0
1.655859917E0,-8.978329468E0,-3.210074615E0,5.185816040E0
1.665840917E0,-9.326206055E0,-3.428021393E0,5.317991180E0
1.675821917E0,-9.832602997E0,-3.742517395E0,5.238656158E0
1.685802917E0,-1.047072601E1,-4.132306824E0,5.123096466E0
1.695783917E0,-1.108714417E1,-4.461771698E0,4.963677979E0
1.705764917E0,-1.165700912E1,-4.765190735E0,4.747377777E0
1.715745917E0,-1.180235687E1,-4.862338715E0,4.606520691E0
1.725727917E0,-1.145373184E1,-4.525539093E0,4.533771973E0
1.735708917E0,-1.088416626E1,-4.001179504E0,4.146377563E0
1.745689917E0,-1.024379791E1,-3.618126068E0,3.650009766E0
1.755670917E0,-9.611961823E0,-3.390599213E0,3.308869171E0
1.765651917E0,-8.962312775E0,-3.282224579E0,3.255879364E0
1.775632917E0,-8.557853851E0,-3.247646484E0,3.254232788E0
1.785613917E0,-8.446784821E0,-3.153791656E0,3.260220337E0
1.795594917E0,-8.705147552E0,-3.206931152E0,3.395838318E0
1.805575917E0,-9.357041931E0,-3.813469849E0,3.644471283E0
1.815556917E0,-1.005953110E1,-4.559368744E0,3.681145020E0
1.825537917E0,-1.018137772E1,-4.789589996E0,3.367098083E0
1.835518917E0,-9.763895874E0,-4.628225555E0,2.917283478E0
1.845499917E0,-9.195976868E0,-4.292174377E0,2.444117432E0
1.855481917E0,-8.798852692E0,-4.075425110E0,2.159259796E0
1.865462917E0,-8.705147552E0,-4.072730713E0,2.056423645E0
1.875443917E0,-8.753047943E0,-4.059109039E0,2.140099640E0
1.885424917E0,-8.832382965E0,-4.029770050E0,2.293680267E0
1.895405917E0,-8.979377289E0,-4.148024139E0,2.223625946E0
1.905386917E0,-8.913214874E0,-4.277953949E0,2.024689636E0
1.915367917E0,-8.638685760E0,-4.198918304E0,1.978735199E0
1.925348917E0,-8.542286224E0,-4.181105347E0,1.974543915E0
1.935329917E0,-8.682095490E0,-4.399201813E0,1.737287292E0
1.945310917E0,-8.945397949E0,-4.588707733E0,1.399888916E0
1.955291917E0,-8.864715729E0,-4.694687347E0,1.021475830E0
1.965272917E0,-8.572822723E0,-4.640649719E0,7.824229431E-1
1.975253917E0,-8.312663727E0,-4.551884308E0,7.024891663E-1
1.985235917E0,-8.048014069E0,-4.437671814E0,7.188052368E-1
1.995216917E0,-7.864944763E0,-4.288132782E0,1.168170776E0
2.005197917E0,-7.984546051E0,-4.293072510E0,2.749632111E0
2.015178917E0,-7.946824493E0,-4.546495514E0,5.264851685E0
2.025159917E0,-7.536827087E0,-4.703369293E0,6.536906433E0
2.035140917E0,-7.009324036E0,-4.020639038E0,5.930367737E0
2.045121917E0,-7.427554321E0,-3.289559326E0,4.381987610E0
2.055102917E0,-7.995473328E0,-3.280578003E0,2.668051758E0
2.065083917E0,-8.065976715E0,-3.848796387E0,1.752555542E0
2.075064917E0,-8.213569794E0,-4.511019287E0,1.720222778E0
2.085045917E0,-8.474177856E0,-4.494403839E0,1.203197937E0
2.095026917E0,-8.511150970E0,-4.406087494E0,4.077520752E-1
2.105007917E0,-8.234975281E0,-4.536017303E0,2.450404358E-1
2.114989917E0,-9.052575073E0,-5.099146271E0,7.219487000E-1
2.124970917E0,-9.477541351E0,-5.398523712E0,4.366419983E-1
2.134951917E0,-9.270671539E0,-6.088439026E0,-4.185296631E-1
2.144932917E0,-9.676777039E0,-6.440357208E0,-1.099014587E0
2.154913917E0,-9.096433868E0,-5.582640839E0,-1.435365143E0
2.164894917E0,-5.830525360E0,-4.384532318E0,-1.746867371E-1
2.174875917E0,-9.138047333E0,-5.282964020E0,3.654949493E0
2.184856917E0,-9.445807343E0,-6.127657471E0,3.663930817E0
2.194837917E0,-8.943302307E0,-5.298531647E0,1.232686615E0
2.204818917E0,-8.564290466E0,-5.073399811E0,1.359173584E-1
2.214799917E0,-8.048762512E0,-5.827082520E0,2.588117981E-1
2.224780917E0,-7.688461761E0,-6.129753113E0,6.807843018E-1
2.234761917E0,-7.701484680E0,-5.800288239E0,7.625143433E-1
2.244743917E0,-7.683671722E0,-5.337301025E0,1.953437805E-1
2.254724917E0,-7.353009338E0,-5.303022308E0,-4.227209473E-1
2.264705917E0,-7.119345245E0,-5.124892731E0,-5.614823914E-1
2.274686917E0,-6.962920532E0,-4.847519531E0,1.945953369E-3
2.284667917E0,-6.339017944E0,-4.895270233E0,1.001716919E0
2.294648917E0,-5.445076904E0,-4.922064514E0,1.508413239E0
2.304629917E0,-4.419260101E0,-4.506079559E0,1.605411530E0
2.314610917E0,-3.699107666E0,-4.302502899E0,1.347797241E0
2.324591917E0,-2.963088226E0,-5.416935425E0,1.126707001E0
2.334572917E0,-3.176544342E0,-6.204747162E0,4.490661621E-3
2.344553917E0,-5.079087982E0,-6.681954803E0,-1.204545135E0
2.354534917E0,-7.451205139E0,-7.142247620E0,-2.055974579E0
2.364515917E0,-9.809101868E0,-7.574997711E0,-2.158361664E0
2.374497917E0,-1.162677200E1,-7.878117371E0,-6.732998657E-1
2.384478917E0,-1.179337555E1,-7.948920135E0,3.674858093E-1
2.394459917E0,-1.101005447E1,-7.764803009E0,9.202862549E-1
2.404440917E0,-9.570198669E0,-7.491172028E0,6.209088135E-1
2.414421917E0,-8.429420929E0,-7.152426453E0,1.195114746E0
2.424402917E0,-7.322323151E0,-7.004533997E0,2.047741699E0
2.434383917E0,-5.897436218E0,-6.807543640E0,1.797911224E0
2.444364917E0,-5.079237671E0,-6.791227570E0,1.172062683E0
2.454345917E0,-5.042863312E0,-7.221432953E0,6.960525513E-1
2.464326917E0,-5.405559082E0,-7.746840363E0,3.312611389E-1
2.474307917E0,-5.764961700E0,-7.963140564E0,-1.067280579E-1
2.484288917E0,-6.490353241E0,-7.972121887E0,-2.621049500E-1
2.494270917E0,-6.725364532E0,-7.837551727E0,-1.854643250E-1
2.504251917E0,-6.788533173E0,-8.017776947E0,1.685494995E-1
2.514232917E0,-6.610253906E0,-7.854915619E0,6.487509155E-1
2.524213917E0,-6.081852722E0,-7.350015564E0,8.029302979E-1
2.534194917E0,-5.489684143E0,-7.106322327E0,7.009922791E-1
2.544175917E0,-5.005740509E0,-6.865622864E0,6.309379578E-1
2.554156917E0,-4.643493805E0,-6.709946594E0,4.902305603E-1
2.564137917E0,-4.514162750E0,-6.586902466E0,1.166075134E-1
2.574118917E0,-4.607718201E0,-6.800208893E0,-3.237767029E-1
2.584099917E0,-4.799020386E0,-7.771239624E0,-1.483415222E-1
2.594083792E0,-5.014721832E0,-8.362210693E0,4.802014160E-1
2.604064792E0,-5.119054871E0,-8.217012634E0,5.448669434E-1
2.614045792E0,-5.425168304E0,-8.689430237E0,3.682342529E-2
2.624027792E0,-5.369783478E0,-8.762628021E0,-2.236349487E-1
2.634008792E0,-5.172344055E0,-9.056766357E0,-8.665480042E-1
2.643989792E0,-5.238955536E0,-9.273515625E0,-9.831555176E-1
2.653970792E0,-5.054089966E0,-8.674760742E0,-7.235952759E-1
2.663951792E0,-4.934638367E0,-9.078022156E0,-9.045689392E-1
2.673932792E0,-4.750072174E0,-9.386829987E0,-3.255729675E-1
2.683913792E0,-4.526736603E0,-8.298293610E0,8.161029053E-1
2.693894792E0,-4.303101654E0,-7.857759705E0,7.825726318E-1
2.703875792E0,-3.876638489E0,-8.372090149E0,2.448907471E-1
2.713856792E0,-3.469036102E0,-9.020541687E0,-3.134481812E-1
2.723837792E0,-3.545976105E0,-9.700577545E0,-4.998106384E-1
2.733818792E0,-3.879781952E0,-1.017389328E1,-3.906875610E-2
2.743799792E0,-4.377197571E0,-1.050710037E1,5.069956970E-1
2.753781792E0,-4.718637543E0,-1.007449997E1,5.161267090E-1
2.763762792E0,-4.598736877E0,-9.593699799E0,-1.362167358E-2
2.773743792E0,-4.515210571E0,-9.530082092E0,-1.410067749E-1
2.783724792E0,-4.568649445E0,-9.408834229E0,4.954696655E-2
2.793705792E0,-4.585414581E0,-8.799900513E0,9.699829102E-2
2.803686792E0,-4.108805695E0,-9.014554138E0,7.065307617E-2
2.813667792E0,-3.837719421E0,-9.274563446E0,-8.277786255E-2
2.823648792E0,-3.874842224E0,-9.222172394E0,2.460882568E-1
2.833629792E0,-3.800596619E0,-9.002579041E0,5.257067871E-1
2.843610792E0,-3.698209534E0,-8.831634521E0,4.553530884E-1
2.853591792E0,-3.647165680E0,-8.749455414E0,3.411405945E-1
2.863572792E0,-3.624113617E0,-8.912616119E0,1.772314453E-1
2.873554792E0,-3.550317078E0,-9.170080719E0,-5.568420410E-2
2.883535792E0,-3.387156372E0,-9.382189636E0,-3.176394653E-1
2.893516792E0,-3.393892365E0,-9.500144348E0,-5.504054260E-1
2.903497792E0,-3.396287384E0,-9.511670380E0,-6.210585022E-1
2.913478792E0,-3.325334930E0,-9.361682281E0,-4.870870972E-1
2.923459792E0,-3.165317688E0,-9.270821228E0,-3.887416077E-1
2.933440792E0,-2.841241608E0,-9.415719910E0,-5.584886169E-1
2.943421792E0,-2.929408264E0,-9.762099609E0,-3.351530457E-1
2.953402792E0,-3.271896057E0,-9.241631927E0,-1.005908203E-1
2.963383792E0,-3.082240448E0,-8.970545654E0,-2.010319519E-1
2.973364792E0,-2.736758881E0,-9.226812744E0,-3.460803223E-1
2.983345792E0,-2.655627594E0,-9.206455078E0,-2.598596191E-1
2.993327792E0,-2.553240509E0,-9.426198120E0,-2.261796570E-1
3.003308792E0,-2.667602692E0,-9.357640686E0,-1.948947144E-1
3.013289792E0,-2.491868134E0,-9.316326599E0,-4.191284180E-2
3.023270792E0,-2.444117432E0,-9.641899567E0,6.361770630E-2
3.033251792E0,-2.820734253E0,-1.012359787E1,9.190887451E-2
3.043232792E0,-2.835254059E0,-1.039213943E1,6.885681152E-2
3.053213792E0,-2.702330475E0,-1.039184006E1,1.019380188E-1
3.063194792E0,-2.369422760E0,-9.945318604E0,1.267863464E-1
3.073175792E0,-2.177821198E0,-9.704170074E0,2.610571289E-1
3.083156792E0,-2.212848358E0,-9.642198944E0,2.615061951E-1
3.093137792E0,-2.033970337E0,-9.627679138E0,2.604583740E-2
3.103118792E0,-1.958227844E0,-9.612261200E0,-2.386038208E-1
3.113099792E0,-2.011367340E0,-9.574539642E0,-2.716850281E-1
3.123081792E0,-2.044897614E0,-9.724228363E0,-7.319778442E-2
3.133062792E0,-1.863175507E0,-9.542506256E0,-1.471440125E-1
3.143043792E0,-1.639690247E0,-9.333091736E0,-1.519340515E-1
3.153024792E0,-1.603315887E0,-9.398206329E0,1.871109009E-2
3.163005792E0,-1.663191376E0,-9.781708832E0,1.420545959E-1
3.172986792E0,-1.655407562E0,-1.023227188E1,8.217910767E-2
3.182967792E0,-1.659149780E0,-1.056637711E1,1.508862305E-1
3.192948792E0,-2.091450806E0,-1.093745544E1,2.606080627E-1
3.202929792E0,-2.198927307E0,-1.091066116E1,-2.049238586E-1
3.212910792E0,-2.104324036E0,-9.638157349E0,-3.474275208E-1
3.222891792E0,-1.406026154E0,-9.654623108E0,2.142045593E-1
3.232872792E0,-1.038091278E0,-9.884245605E0,1.995350647E-1
3.242854792E0,-1.580862579E0,-9.669741669E0,3.382965088E-2
3.252835792E0,-1.805545349E0,-9.484427032E0,-1.776805115E-1
3.262816792E0,-1.731000366E0,-9.476643219E0,-3.195854187E-1
3.272797792E0,-1.740131378E0,-9.491312714E0,-3.647914124E-1
3.282778792E0,-1.296004944E0,-8.857231293E0,-7.191046143E-1
3.292759792E0,-1.651515656E0,-8.825946350E0,-2.450404358E-1
3.302740792E0,-1.784289551E0,-9.048982544E0,4.176315308E-2
3.312721792E0,-1.469943237E0,-8.955726471E0,-7.484436035E-2
3.322702792E0,-1.186133423E0,-8.982071686E0,-1.058299255E-1
3.332683792E0,-1.157692566E0,-9.001680908E0,-2.020797729E-2
3.342664792E0,-1.015039215E0,-8.947643280E0,-2.154020691E-1
3.352645792E0,-9.357041931E-1,-8.944350128E0,-4.791535950E-1
3.362627792E0,-8.726852417E-1,-8.793613586E0,-5.023553467E-1
3.372608792E0,-7.327262878E-1,-8.576265564E0,-3.817062378E-1
3.382589792E0,-4.993615723E-1,-8.279582520E0,-1.359173584E-1
3.392570792E0,-5.474116516E-1,-7.784861298E0,-7.514373779E-2
3.402551792E0,-7.376660156E-1,-7.722890167E0,-3.607498169E-2
3.412532792E0,-3.197351074E-1,-8.305029602E0,5.373825073E-2
3.422513792E0,-3.203338623E-1,-8.234825592E0,4.954696655E-2
3.432494792E0,-8.198451233E-1,-7.641010437E0,-4.632865906E-1
3.442475792E0,-3.761677551E-1,-8.506809998E0,-1.369951172E0
3.452456792E0,-4.095483398E-1,-9.335786133E0,-7.797285461E-1
3.462437792E0,-6.306385803E-1,-9.516909485E0,5.354365540E-1
3.472418792E0,-9.259744263E-1,-1.030771500E1,2.912942505E-1
3.482400792E0,-7.626640320E-1,-1.007300308E1,4.655319214E-2
3.492381792E0,-4.011657715E-1,-1.034304153E1,-4.794529724E-1
3.502362792E0,-1.460961914E-1,-1.055784485E1,-6.500981140E-1
3.512343792E0,-3.975732422E-1,-1.055290512E1,-5.736071777E-1
3.522324792E0,-2.701881409E-1,-1.055095917E1,-3.213816833E-1
3.532305792E0,-3.486250305E-1,-1.044767395E1,-1.989363098E-1
3.542286792E0,-4.941224670E-1,-1.031804352E1,-1.472937012E-1
3.552267792E0,-5.152285767E-1,-1.044572800E1,-2.862048340E-1
3.562248792E0,-4.444258118E-1,-1.091125992E1,-3.345542908E-1
3.572229792E0,-3.248245239E-1,-1.086590424E1,-4.355941772E-1
3.582210792E0,-4.324507141E-1,-1.075513458E1,-3.520678711E-1
3.592189458E0,-5.424719238E-1,-1.049482590E1,-2.511776733E-1
3.602170458E0,-4.349954224E-1,-9.711804199E0,-1.160087585E-1
3.612151458E0,-5.008584595E-1,-9.224567413E0,-7.723937988E-2
3.622132458E0,-4.559518433E-1,-8.692424011E0,1.826202393E-2
3.632113458E0,-3.966751099E-2,-8.511749725E0,-2.074685669E-1
3.642094458E0,5.315446472E-1,-9.854158173E0,-7.029382324E-1
3.652075458E0,9.057664490E-1,-1.175041489E1,-8.879534912E-1
3.662056458E0,9.752220154E-1,-1.214843719E1,-1.038839722E0
3.672037458E0,2.356100464E-1,-1.159054733E1,-1.081800385E0
3.682018458E0,-5.643264771E-1,-1.113624207E1,-4.153862000E-1
3.691999458E0,-6.158193970E-1,-1.009620483E1,-1.191522217E-1
3.701980458E0,-3.951782227E-1,-8.557255096E0,-1.945953369E-1
3.711962458E0,2.875520325E-1,-8.028853912E0,-3.146456909E-1
3.721943458E0,1.255139923E0,-9.344767456E0,-2.640509033E-1
3.731924458E0,1.634151764E0,-1.144220581E1,7.529342651E-2
3.741905458E0,7.857160950E-1,-1.260364059E1,1.092727661E-1
3.751886458E0,-6.221063232E-1,-1.234482880E1,-2.966830444E-1
3.761867458E0,-1.397643585E0,-1.143936172E1,-8.161029053E-1
3.771848458E0,-1.113833771E0,-1.035217255E1,-9.406439209E-1
3.781829458E0,3.008743286E-2,-9.303752747E0,-7.364685059E-1
3.791810458E0,9.758207703E-1,-9.432784424E0,-4.092489624E-1
3.801791458E0,1.012943573E0,-9.770781555E0,-2.689906311E-1
3.811772458E0,6.882687378E-1,-9.837842102E0,-5.132826233E-1
3.821754458E0,5.310955811E-1,-9.826465759E0,-6.456074524E-1
3.831735458E0,7.229965210E-1,-9.609417114E0,-8.122109985E-1
3.841716458E0,6.268963623E-1,-9.336983643E0,-7.256909180E-1
3.851697458E0,7.081773376E-1,-8.666378174E0,-6.027964783E-1
3.861678458E0,9.373507690E-1,-8.128995667E0,-5.188211060E-1
3.871659458E0,1.432970123E0,-8.233927460E0,-4.695735168E-1
3.881640458E0,1.764979706E0,-9.191635895E0,-3.426374817E-1
3.891621458E0,1.467548218E0,-1.069436096E1,-5.107379150E-1
3.901602458E0,1.966909790E-1,-1.166658920E1,-6.092330933E-1
3.911583458E0,-9.120533752E-1,-1.220531891E1,-9.017248535E-1
3.921564458E0,-1.439257050E0,-1.235276230E1,-1.049317932E0
3.931545458E0,-5.248086548E-1,-1.049168243E1,-1.275796967E0
3.941527458E0,8.196954346E-1,-8.879085846E0,-8.280780029E-1
3.951508458E0,1.477277985E0,-9.073381805E0,-5.683680725E-1
3.961489458E0,1.261127472E0,-1.033914963E1,-5.111869812E-1
3.971470458E0,-1.013392639E-1,-1.047701294E1,-4.837939453E-1
3.981451458E0,-1.017583923E0,-1.054961197E1,-3.591032410E-1
