"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.934650833E-1,-7.465902716E-2,-1.843538135E-1,-1.909004175E-3
3.034340834E-1,-5.063518882E-2,-1.768418401E-1,2.072954318E-3
3.134030834E-1,-4.233981296E-2,-1.848185509E-1,5.534022581E-3
3.233710834E-1,-5.165368691E-2,-1.954038143E-1,1.669373363E-2
3.333400834E-1,-6.101315841E-2,-2.086293697E-1,2.483828366E-2
3.433080834E-1,-8.713130653E-2,-2.273726910E-1,3.012599051E-2
3.532778334E-1,-1.051745787E-1,-2.501240671E-1,2.044878155E-2
3.632458334E-1,-1.412020922E-1,-2.743231356E-1,6.283428054E-3
3.732148333E-1,-1.807628870E-1,-3.123535514E-1,-9.592021815E-3
3.831828333E-1,-2.046424001E-1,-3.320732117E-1,-1.091188472E-2
3.931518333E-1,-2.181369662E-1,-3.573005497E-1,-1.408842951E-2
4.031208333E-1,-2.356549650E-1,-3.799041212E-1,-2.770517208E-2
4.130888333E-1,-2.551789880E-1,-4.072044790E-1,-4.242738709E-2
4.230578333E-1,-2.754400671E-1,-4.374628067E-1,-4.997851327E-2
4.330258333E-1,-2.825356722E-1,-4.320949018E-1,-4.729833081E-2
4.429948333E-1,-2.768577933E-1,-3.962114751E-1,-3.684808686E-2
4.529628333E-1,-2.552754581E-1,-3.563956618E-1,-2.994907089E-2
4.629318333E-1,-2.231225669E-1,-2.936286926E-1,-2.191857621E-2
4.728998333E-1,-1.810791045E-1,-2.320896238E-1,-1.050438080E-2
4.828688334E-1,-1.429586112E-1,-1.966392249E-1,8.053058758E-3
4.928378334E-1,-1.084458679E-1,-1.693234891E-1,2.490106225E-2
5.028058334E-1,-8.984768391E-2,-1.517468840E-1,2.373220026E-2
5.127748334E-1,-8.858654648E-2,-1.265818626E-1,1.472032256E-2
5.227428334E-1,-1.074334756E-1,-1.100985110E-1,1.459910767E-3
5.327118334E-1,-1.232174635E-1,-9.354191273E-2,-9.290971793E-3
5.426798334E-1,-1.269685179E-1,-8.791199327E-2,-1.291020773E-2
5.526488334E-1,-1.201052219E-1,-8.153928071E-2,-1.372359321E-2
5.626168334E-1,-9.943935275E-2,-8.100371808E-2,-5.841702223E-3
5.725858334E-1,-8.041999489E-2,-7.656449080E-2,7.014966570E-3
5.825548333E-1,-6.144444272E-2,-6.142788380E-2,1.077747997E-2
5.925228333E-1,-3.598339856E-2,-4.034258798E-2,1.347661857E-2
6.024918333E-1,-2.016368881E-2,-2.663876116E-2,6.108184345E-3
6.124598333E-1,-1.484413259E-2,-1.800640300E-2,-3.862933023E-3
6.224288333E-1,-1.640474424E-2,-2.084879577E-2,-1.014080271E-2
6.323968333E-1,-2.838057280E-2,-2.118755318E-2,-1.174907759E-2
6.423658333E-1,-3.497083113E-2,-1.917340420E-2,-7.708796300E-3
6.523338333E-1,-4.150810838E-2,-3.241969272E-2,1.017065952E-4
6.623028333E-1,-4.450310022E-2,-4.184968024E-2,1.119457185E-2
6.722718333E-1,-4.298554361E-2,-4.831694067E-2,3.077580966E-2
6.822398333E-1,-4.188992083E-2,-5.440092832E-2,4.903737083E-2
6.922088334E-1,-3.795039654E-2,-6.517742574E-2,7.038264722E-2
7.021768334E-1,-3.152232617E-2,-5.479722098E-2,8.515999466E-2
7.121458334E-1,-2.900227718E-2,-3.957268968E-2,9.019726515E-2
7.221138334E-1,-2.637533471E-2,-2.915360406E-2,9.062709659E-2
7.320828334E-1,-3.625339270E-2,-1.821653917E-2,8.778018504E-2
7.420508334E-1,-3.064344265E-2,-8.602526970E-3,8.670666814E-2
7.520198334E-1,-2.461441979E-2,1.912686974E-3,7.997209579E-2
7.619888334E-1,-2.179439925E-2,1.190566644E-2,6.137284264E-2
7.719568334E-1,-3.101672791E-2,6.253138650E-3,3.444635496E-2
7.819258334E-1,-3.015119955E-2,6.497350521E-3,1.609477960E-2
7.918938334E-1,-3.224073723E-2,-2.886078786E-3,-3.549124580E-3
8.018628333E-1,-3.911249340E-2,-1.733239554E-2,-1.249494869E-2
8.118308333E-1,-4.770134762E-2,-3.077335842E-2,-1.052583102E-2
8.217998333E-1,-5.199356377E-2,-3.729970381E-2,-5.699118599E-3
8.317678333E-1,-5.324661359E-2,-3.479445353E-2,-6.786786020E-3
8.417368333E-1,-3.628920019E-2,-2.159769088E-2,-2.036239021E-3
8.517058333E-1,-6.689567585E-3,-1.684670337E-3,-4.411044065E-3
8.616738333E-1,1.743334532E-2,6.176448427E-3,-1.254700124E-2
8.716428333E-1,3.604642302E-2,2.533145063E-2,-7.956139743E-3
8.816108333E-1,3.877882659E-2,3.260507435E-2,-8.654153906E-3
8.915798333E-1,3.960474581E-2,2.207868919E-2,-5.570269655E-3
9.015478333E-1,2.365134656E-2,7.403341122E-3,-6.741527468E-3
9.115168334E-1,1.677470654E-2,-3.519365564E-3,-8.094905876E-3
9.214848334E-1,4.408052191E-3,-1.309689227E-2,-9.801459499E-3
9.314538334E-1,-1.711467467E-2,-2.307362854E-2,-1.170161739E-2
9.414218334E-1,-2.704720013E-2,-2.627475001E-2,-1.909082383E-2
9.513908334E-1,-2.795225009E-2,-2.413836867E-2,-2.668613568E-2
9.613598334E-1,-2.634157054E-2,-2.475382574E-2,-2.810240537E-2
9.713278334E-1,-1.293102466E-2,-2.258358896E-2,-1.796860807E-2
9.812968334E-1,1.153635560E-3,1.429601107E-3,-1.968714595E-2
9.912648334E-1,1.706932671E-3,9.771408513E-3,-1.868817024E-2
1.001233833E0,-1.563428901E-3,1.922136918E-2,-1.936860755E-2
1.011201833E0,-7.411204744E-3,8.679740131E-3,-1.115210261E-2
1.021170833E0,-1.751364022E-2,-3.839780111E-3,-7.096907124E-3
1.031138833E0,-2.248368040E-2,-2.948387712E-2,-5.482281093E-3
1.041107833E0,-1.945380121E-2,-4.035330191E-2,-2.015111502E-3
1.051076833E0,-2.175017260E-2,-4.807139188E-2,-1.436462859E-3
1.061044833E0,-1.421608962E-2,-4.907486960E-2,-7.176755462E-4
1.071013833E0,-1.674256753E-3,-3.729786351E-2,-2.942940919E-3
1.080981833E0,2.605176996E-3,-2.442600764E-2,-6.219960749E-3
1.090950833E0,9.928195737E-3,-8.429727517E-3,-1.262939814E-2
1.100918833E0,1.492748130E-2,1.185157523E-2,-1.431730948E-2
1.110887833E0,2.610182390E-2,2.262779512E-2,-7.998976856E-3
1.120855833E0,3.430062905E-2,2.910087444E-2,-5.630893167E-3
1.130824833E0,3.828289360E-2,3.940041736E-2,-8.941290900E-3
1.140792833E0,3.778035566E-2,4.595339298E-2,-1.442900114E-2
1.150761833E0,3.910659254E-2,4.400449619E-2,-1.297759451E-2
1.160730833E0,3.355683014E-2,2.708597109E-2,-1.534061693E-2
1.170698833E0,1.974215172E-2,8.624074049E-3,-1.817722246E-2
1.180667833E0,6.544591393E-3,-2.558006439E-3,-2.310593426E-2
1.190635833E0,-8.065435104E-3,-5.130873993E-3,-2.338668890E-2
1.200604833E0,-2.173357643E-2,-4.154559225E-3,-2.326791175E-2
1.210572833E0,-3.059838340E-2,4.242677242E-3,-1.812115870E-2
1.220541833E0,-2.714266628E-2,2.217076719E-3,-2.407731861E-2
1.230509833E0,-2.664081939E-2,4.145747516E-3,-2.109193802E-2
1.240478833E0,-3.628652170E-2,-6.973748561E-3,-2.689336799E-2
1.250447833E0,-4.225003347E-2,-1.526495721E-2,-2.516526729E-2
1.260415833E0,-4.954975843E-2,-1.476188656E-2,-2.524036914E-2
1.270384833E0,-5.694523454E-2,-1.291449368E-2,-3.377515450E-2
1.280352833E0,-5.740622804E-2,-1.305324398E-2,-4.599773511E-2
1.290321833E0,-5.008647218E-2,1.848498359E-3,-5.263280496E-2
1.300289833E0,-4.591276869E-2,8.987101726E-3,-5.924436823E-2
1.310258833E0,-4.280300066E-2,1.833476126E-2,-5.962108448E-2
1.320226833E0,-5.229823291E-2,2.278623544E-2,-5.193333700E-2
1.330195833E0,-6.638306379E-2,2.790142223E-2,-3.618223220E-2
1.340164833E0,-8.347709477E-2,2.089331299E-2,-2.615862712E-2
1.350132833E0,-1.003601328E-1,6.114340853E-3,-1.971690916E-2
1.360101333E0,-1.013295278E-1,-1.132120378E-3,-2.494869009E-2
1.370069333E0,-1.077770367E-1,-5.243872292E-4,-4.452398792E-2
1.380038333E0,-9.658430517E-2,1.097744331E-3,-6.340899318E-2
1.390006333E0,-7.945378870E-2,-9.606131352E-4,-6.436773390E-2
1.399975333E0,-7.224647701E-2,-1.529001631E-2,-6.020601094E-2
1.409943333E0,-6.236005574E-2,-1.375629101E-2,-5.225277692E-2
1.419912333E0,-5.608165637E-2,-3.903393634E-3,-5.130150169E-2
1.429880333E0,-4.837134853E-2,1.750573702E-2,-5.370148271E-2
1.439849333E0,-4.628236219E-2,4.369313642E-2,-6.087470427E-2
1.449817333E0,-5.566403642E-2,6.683707237E-2,-6.750068069E-2
1.459786333E0,-6.716090441E-2,8.517826349E-2,-7.378147542E-2
1.469755333E0,-8.554747701E-2,9.967118502E-2,-8.948664367E-2
1.479723333E0,-9.987182170E-2,1.090772003E-1,-1.073588580E-1
1.489692333E0,-1.105521917E-1,1.157060787E-1,-1.305353194E-1
1.499660333E0,-1.186207756E-1,1.052435860E-1,-1.646203101E-1
1.509629333E0,-1.401221603E-1,9.315682203E-2,-2.160467058E-1
1.519597333E0,-1.769688576E-1,8.069482446E-2,-2.825178802E-1
1.529566333E0,-2.307559252E-1,8.506879956E-2,-3.634113967E-1
1.539534333E0,-3.036690056E-1,1.066201627E-1,-4.552872479E-1
1.549503333E0,-4.114886224E-1,1.196465120E-1,-5.535161495E-1
1.559472333E0,-5.637513995E-1,1.361594498E-1,-6.366187930E-1
1.569440333E0,-7.302392125E-1,1.203892678E-1,-7.098115087E-1
1.579409333E0,-9.128255248E-1,3.680675477E-2,-7.805706263E-1
1.589377333E0,-1.100522995E0,-5.935603008E-2,-8.683349490E-1
1.599346333E0,-1.295986772E0,-1.715070754E-1,-9.360256195E-1
1.609314333E0,-1.460073590E0,-2.399071306E-1,-9.641002417E-1
1.619283333E0,-1.668568730E0,-2.214525081E-2,-1.001618028E0
1.629251333E0,-1.696458817E0,1.124144569E-1,-9.612453580E-1
1.639220333E0,-1.710877180E0,3.026562929E-1,-8.534930944E-1
1.649188333E0,-1.735164642E0,3.653886318E-1,-7.500797510E-1
1.659157333E0,-1.749823689E0,1.524313390E-1,-6.957885623E-1
1.669126333E0,-1.729429126E0,-7.420209050E-2,-6.214783192E-1
1.679094333E0,-1.696428299E0,-1.803207994E-1,-4.614324868E-1
1.689063333E0,-1.690053463E0,-3.615587652E-1,-1.722837836E-1
1.699031333E0,-1.685195565E0,-6.125954986E-1,1.292036325E-1
1.709000333E0,-1.674087167E0,-9.159793854E-1,5.082079172E-1
1.718968333E0,-1.634910464E0,-1.313520074E0,9.754350185E-1
1.728937333E0,-1.539040446E0,-1.720556974E0,1.466440678E0
1.738905333E0,-1.325232387E0,-1.988603950E0,1.923057795E0
1.748874333E0,-9.955147505E-1,-1.909404278E0,2.119150400E0
1.758843333E0,-7.542116046E-1,-1.805608869E0,1.795990229E0
1.768811333E0,-6.866521835E-1,-1.769073725E0,1.102182269E0
1.778780333E0,-6.357083321E-1,-1.424668431E0,4.570776522E-1
1.788748333E0,-4.999757409E-1,-8.832365870E-1,5.316256545E-3
1.798717333E0,-2.937466502E-1,-4.018417001E-1,-3.211830258E-1
1.808685333E0,-1.310022920E-1,-3.387543857E-1,-3.537334502E-1
1.818654333E0,6.468216889E-3,-3.483814299E-1,-1.477720290E-1
1.828622333E0,1.020648703E-1,-2.912829816E-1,2.756112441E-2
1.838591333E0,1.204047278E-1,-3.221983016E-1,1.319413185E-1
1.848559333E0,2.776357532E-2,-6.853249073E-1,3.207403719E-1
1.858528333E0,-1.213880926E-1,-7.966886759E-1,5.492150784E-1
1.868497333E0,-3.192625940E-1,-7.207030654E-1,7.540922165E-1
1.878465333E0,-5.269119143E-1,-6.271387339E-1,9.120141864E-1
1.888434333E0,-6.396234035E-1,-6.485643983E-1,1.051824093E0
1.898402333E0,-6.032137275E-1,-7.597529888E-1,1.189561725E0
1.908371333E0,-4.350062013E-1,-8.704084158E-1,1.308976412E0
1.918339333E0,-2.043120116E-1,-9.454831481E-1,1.360035539E0
1.928308333E0,3.718978539E-2,-9.882450104E-1,1.274730444E0
1.938276333E0,2.972325683E-1,-9.597446918E-1,1.239544392E0
1.948245333E0,5.724234581E-1,-8.797494769E-1,1.279385686E0
1.958213333E0,8.192433119E-1,-9.559779167E-1,1.246116996E0
1.968182333E0,1.018416762E0,-1.169163942E0,1.103931189E0
1.978151333E0,1.160742760E0,-1.308143616E0,8.047456145E-1
1.988119333E0,1.231656551E0,-1.336656570E0,2.835416198E-1
1.998088333E0,1.207860589E0,-1.333913565E0,-2.286747992E-1
2.008056333E0,1.092760563E0,-1.317476273E0,-5.296322703E-1
2.018025333E0,8.995282650E-1,-1.308907747E0,-5.477399230E-1
2.027993333E0,6.951301694E-1,-1.161199212E0,-2.902283370E-1
2.037962333E0,4.673667848E-1,-8.865823746E-1,1.662161797E-1
2.047930333E0,2.309884429E-1,-6.406979561E-1,6.910667419E-1
2.057899333E0,-2.998270094E-2,-5.577399731E-1,9.924939871E-1
2.067867333E0,-2.288806140E-1,-7.976588607E-1,9.591777921E-1
2.077836333E0,-2.348950952E-1,-1.198762894E0,8.055129051E-1
2.087805333E0,-6.270025671E-2,-1.442621589E0,6.539524794E-1
2.097773333E0,1.978559643E-1,-1.423809052E0,4.911965430E-1
2.107742333E0,4.556610286E-1,-1.239960313E0,2.810182869E-1
2.117710333E0,5.898597836E-1,-1.178031445E0,1.103932783E-1
2.127679333E0,5.587422252E-1,-1.311751246E0,1.119743586E-1
2.137647333E0,5.613926053E-1,-1.308010340E0,1.639454067E-1
2.147616333E0,5.434586406E-1,-1.440876961E0,3.449805081E-1
2.157584333E0,5.069475174E-1,-1.549504876E0,4.868383110E-1
2.167553333E0,5.130363107E-1,-1.703774095E0,5.256064534E-1
2.177522333E0,5.649234653E-1,-1.935206771E0,5.993848443E-1
2.187490333E0,6.901417971E-1,-2.260230780E0,7.048685551E-1
2.197459333E0,8.492254615E-1,-2.586665392E0,7.636160254E-1
2.207427333E0,9.092032909E-1,-2.705688953E0,7.956669331E-1
2.217396333E0,9.153953791E-1,-2.672386408E0,8.270187378E-1
2.227364333E0,8.723855615E-1,-2.522295237E0,8.442909718E-1
2.237333333E0,7.718805075E-1,-2.373211384E0,8.614611626E-1
2.247301333E0,6.654484272E-1,-2.321488857E0,9.320026636E-1
2.257270333E0,5.906152129E-1,-2.342960596E0,1.061020136E0
2.267238333E0,5.729238987E-1,-2.456695080E0,1.245166063E0
2.277207333E0,6.358954310E-1,-2.877396822E0,1.429336786E0
2.287175333E0,7.476727962E-1,-3.314275026E0,1.583352566E0
2.297144333E0,8.377485871E-1,-3.743726730E0,1.744743228E0
2.307113333E0,8.952486515E-1,-4.087939739E0,1.952088714E0
2.317081333E0,9.039084315E-1,-4.371909618E0,2.172245979E0
2.327050333E0,8.540783525E-1,-4.573621273E0,2.417692184E0
2.337018333E0,6.762705445E-1,-4.614667892E0,2.720748425E0
2.346987333E0,3.959722519E-1,-4.530007362E0,3.054017067E0
2.356955167E0,7.387173176E-2,-4.372345924E0,3.346554041E0
2.366924167E0,-2.177016884E-1,-4.247500896E0,3.563495159E0
2.376892167E0,-5.335028172E-1,-4.082367420E0,3.747497320E0
2.386861167E0,-8.721916676E-1,-4.077488899E0,3.927885532E0
2.396829167E0,-1.290224671E0,-3.799689770E0,4.091409683E0
2.406798167E0,-1.764282465E0,-3.456934929E0,4.262684822E0
2.416767167E0,-2.126072884E0,-3.195215940E0,4.446495533E0
2.426735167E0,-2.351048231E0,-3.099021673E0,4.595472813E0
2.436704167E0,-2.404790640E0,-3.176035881E0,4.754423141E0
2.446672167E0,-2.366426945E0,-3.102488279E0,4.961628914E0
2.456641167E0,-2.102128029E0,-3.296581268E0,5.174614429E0
2.466609167E0,-1.745946407E0,-3.497390985E0,5.353691101E0
2.476578167E0,-1.439758301E0,-3.629742146E0,5.546719074E0
2.486546167E0,-1.228271604E0,-3.601174831E0,5.742658138E0
2.496515167E0,-1.061298609E0,-3.414697886E0,5.907683372E0
2.506484167E0,-8.868710399E-1,-3.129321337E0,5.993362904E0
2.516452167E0,-6.983096600E-1,-2.775093555E0,5.937231064E0
2.526421167E0,-4.642424583E-1,-2.432387114E0,5.776653290E0
2.536389167E0,-2.031764984E-1,-2.163794041E0,5.574197292E0
2.546358167E0,9.757036716E-2,-1.966287732E0,5.331165791E0
2.556326167E0,4.359657168E-1,-1.826395631E0,5.037696362E0
2.566295167E0,8.462654948E-1,-1.772305965E0,4.646135807E0
2.576263167E0,1.354127884E0,-1.600608587E0,4.058273315E0
2.586232167E0,1.703258395E0,-1.192685246E0,3.226200581E0
2.596200167E0,1.878374815E0,-6.870995760E-1,2.198714256E0
2.606169167E0,1.878300428E0,2.597010434E-1,1.144247532E0
2.616138167E0,1.605122685E0,1.435343027E0,1.085018441E-1
2.626106167E0,1.156715393E0,2.390239477E0,-8.748934865E-1
2.636075167E0,7.345242500E-1,2.963033438E0,-1.556191325E0
2.646043167E0,4.490459561E-1,3.205404997E0,-1.967703223E0
2.656012167E0,2.443125099E-1,2.809142113E0,-2.152832508E0
2.665980167E0,1.267467141E-1,2.167456627E0,-2.129823208E0
2.675949167E0,4.872567579E-2,1.671668530E0,-2.027261496E0
2.685917167E0,4.235188663E-2,1.450138569E0,-1.932329059E0
2.695886167E0,1.469896287E-1,1.299093366E0,-1.802907109E0
2.705855167E0,3.496218324E-1,9.719480276E-1,-1.485006452E0
2.715823167E0,6.865732670E-1,6.036946177E-1,-1.184689760E0
2.725792167E0,1.163352251E0,1.692630202E-1,-9.042772651E-1
2.735760167E0,1.680918455E0,-3.356387615E-1,-6.614158750E-1
2.745729167E0,2.037477970E0,-5.608617663E-1,-4.809641242E-1
2.755697167E0,2.116535425E0,-3.211588860E-1,-2.538870275E-1
2.765666167E0,2.040191174E0,-1.533440500E-1,-1.768459976E-1
2.775634167E0,2.187727213E0,3.937587142E-2,-5.217251182E-2
2.785603167E0,2.444664955E0,-4.211845249E-2,-1.350093484E-1
2.795571167E0,2.636279583E0,-2.697777152E-1,-4.252521098E-1
2.805540167E0,2.571299076E0,-5.659540296E-1,-6.462168694E-1
2.815509167E0,2.530044556E0,-8.703253269E-1,-1.127280235E0
2.825477167E0,2.284020662E0,-8.040667176E-1,-1.138321877E0
2.835446167E0,7.529155612E-1,-5.418033600E-1,-1.149784684E0
2.845414167E0,-3.867110908E-1,-1.028036550E-1,-1.403583288E0
2.855383167E0,-4.524142146E-1,-2.225448750E-2,-1.787635922E0
2.865351167E0,-1.166936755E-1,-1.502723396E-1,-2.043969631E0
2.875320167E0,3.132694066E-1,-2.614918351E-1,-2.272663116E0
2.885288167E0,9.487829208E-1,-2.649326324E-1,-2.251586437E0
2.895257167E0,1.220226645E0,-3.175726831E-1,-1.806936264E0
2.905225167E0,1.075562477E0,-1.869377047E-1,-1.728608370E0
2.915194167E0,1.062643409E0,1.617297381E-1,-1.674299598E0
2.925162167E0,1.482950211E0,4.568170384E-2,-1.707513332E0
2.935131167E0,1.449105382E0,-3.258780390E-2,-1.510670900E0
2.945100167E0,7.824795246E-1,1.890231520E-1,-1.500164390E0
2.955068167E0,6.954746246E-1,1.243175864E0,-1.279291630E0
2.965037167E0,2.279376507E0,2.233603239E0,-1.317240596E0
2.975005167E0,1.478411555E0,6.310650110E-1,-1.328409076E0
2.984974167E0,6.170552969E-1,1.010235190E0,-1.145943880E0
2.994942167E0,4.133434296E-1,1.042508721E0,-7.812489271E-1
3.004911167E0,5.137842298E-1,5.120861530E-1,-7.342514396E-1
3.014879167E0,8.002660871E-1,8.641900867E-2,-6.108160019E-1
3.024848167E0,1.013710380E0,-1.839885265E-1,-4.763434231E-1
3.034816167E0,1.024580836E0,-2.789770961E-1,-3.779249787E-1
3.044785167E0,9.278184175E-1,-3.131662309E-1,-2.708864212E-1
3.054754167E0,6.943188310E-1,-1.669940948E-1,-2.112566680E-1
3.064722167E0,4.662247896E-1,-1.774814166E-2,-1.522660702E-1
3.074691167E0,3.681994379E-1,1.406928897E-1,-1.818481982E-1
3.084659167E0,3.075308502E-1,3.349566758E-1,-3.118800223E-1
3.094628167E0,1.792858094E-1,4.271158874E-1,-4.162791371E-1
3.104596167E0,1.618568599E-1,5.480556488E-1,-3.973119855E-1
3.114565167E0,1.180995405E-1,4.451614320E-1,-4.064980149E-1
3.124533167E0,1.311158985E-1,4.450969994E-1,-4.341618121E-1
3.134502167E0,1.097254008E-1,4.349692762E-1,-4.254191816E-1
3.144470167E0,9.207905829E-2,3.332548738E-1,-4.694938064E-1
3.154439167E0,1.487838924E-1,1.591885537E-1,-4.581692517E-1
3.164408167E0,2.439349294E-1,4.793113563E-3,-3.957591057E-1
3.174376167E0,2.723223865E-1,-1.527006328E-1,-2.685811818E-1
3.184345167E0,2.491987646E-1,-3.040102720E-1,-9.319797158E-2
3.194313167E0,2.028986365E-1,-3.935840726E-1,-6.247973442E-2
3.204282167E0,1.812205613E-1,-4.628694057E-1,-3.052154556E-3
3.214250167E0,2.062196583E-1,-5.882784724E-1,7.337177545E-2
3.224219167E0,2.303363830E-1,-7.588784695E-1,9.043218195E-2
3.234187167E0,1.797720045E-1,-8.851048350E-1,1.185453087E-1
3.244156167E0,2.893070504E-2,-9.605444670E-1,1.611058265E-1
3.254124167E0,-1.210510731E-1,-8.367998600E-1,1.883379817E-1
3.264093167E0,-2.717745304E-1,-6.960060000E-1,1.751267165E-1
3.274062167E0,-3.506152928E-1,-5.153600574E-1,9.369657189E-2
3.284030167E0,-3.516777456E-1,-4.087513387E-1,4.842523858E-2
3.293999167E0,-3.760022521E-1,-5.894151330E-1,-1.021586806E-1
3.303967167E0,-3.731653690E-1,-8.118617535E-1,-2.399036884E-1
3.313936167E0,-3.632219136E-1,-6.182113290E-1,-1.817831248E-1
3.323904167E0,-3.650626540E-1,-3.956091702E-1,8.221942931E-2
3.333873167E0,-3.560483754E-1,-3.157683909E-1,2.152842730E-1
3.343841167E0,-3.753423691E-1,-4.395574331E-1,2.124482095E-1
3.353809958E0,-2.997831702E-1,-5.221769214E-1,1.697960943E-1
3.363777958E0,-1.675270796E-1,-4.239462614E-1,9.243557602E-2
3.373746958E0,-1.267988235E-1,-7.290780544E-2,8.839715272E-2
3.383715958E0,-8.050476015E-2,9.875395894E-2,5.618975312E-2
3.393683958E0,-2.459408715E-2,7.076306641E-2,6.369720399E-2
3.403652958E0,-4.804440215E-2,-1.773702800E-1,2.069812715E-1
3.413620958E0,-5.810369179E-2,-4.435314238E-1,2.491002381E-1
3.423589958E0,-1.618946642E-1,-6.190320849E-1,4.303312898E-1
3.433557958E0,-2.779767811E-1,-7.198071480E-1,6.810487509E-1
3.443526958E0,-2.200235873E-1,-8.457683325E-1,8.940568566E-1
3.453494958E0,-1.253319681E-1,-9.341186881E-1,1.073477864E0
3.463463958E0,-2.323186994E-1,-7.692647576E-1,1.324233055E0
3.473431958E0,-2.450760305E-1,-6.292195320E-1,1.537064075E0
3.483400958E0,-2.796946168E-1,-5.898006558E-1,1.645665050E0
3.493368958E0,-3.494007289E-1,-4.419116378E-1,1.758472323E0
3.503337958E0,-4.062907994E-1,-3.275161088E-1,2.000222683E0
3.513306958E0,-4.763407409E-1,-3.717453480E-1,2.254829645E0
3.523274958E0,-4.966243207E-1,-3.806246221E-1,2.607096910E0
3.533243958E0,-3.749415576E-1,-6.638746858E-1,3.001931667E0
3.543211958E0,-2.097372413E-1,-9.267798662E-1,3.401617527E0
3.553180958E0,-1.318549663E-1,-1.085107923E0,3.620130301E0
3.563148958E0,-6.607369334E-2,-1.274580717E0,3.858203173E0
3.573117958E0,-2.872657478E-1,-1.965081573E0,4.034085274E0
3.583085958E0,4.415270314E-2,-1.779164433E0,3.708507538E0
3.593054958E0,-1.136957780E-1,-1.651143670E0,3.002006769E0
3.603022958E0,-4.373158813E-1,-1.667436361E0,2.719070196E0
3.612991958E0,-5.072158575E-1,-1.401888281E-1,2.026189089E0
3.622960958E0,-3.314288557E-1,-2.202588916E-1,1.822523475E0
3.632928958E0,-2.172849625E-1,-7.871803641E-1,1.829677224E0
3.642897958E0,-2.112127244E-1,-1.177749753E0,1.951314330E0
3.652865958E0,-4.491778910E-1,-1.572922111E0,2.213758230E0
3.662834958E0,-6.125840545E-1,-1.647280455E0,2.390676975E0
3.672802958E0,-7.265865207E-1,-1.882837296E0,2.486315012E0
3.682771958E0,-6.528189182E-1,-1.811277390E0,2.683139563E0
3.692739958E0,-7.487683296E-1,-1.448042750E0,2.643693209E0
3.702708958E0,-9.619644284E-1,-8.760844469E-1,2.332165956E0
3.712676958E0,-9.529696107E-1,-1.975059360E-1,1.847577214E0
3.722645958E0,-6.303176284E-1,-9.050520137E-3,1.413946748E0
3.732614958E0,-4.337385595E-1,1.595070660E-1,1.201344967E0
3.742582958E0,-3.444461524E-1,4.062361717E-1,1.088841558E0
3.752551958E0,1.664733142E-1,3.673236370E-1,9.788849950E-1
3.762519958E0,-3.105197251E-1,3.008958697E-1,5.993428230E-1
3.772488958E0,-5.639836192E-1,1.697967052E-1,4.071347415E-1
3.782456958E0,-6.029267311E-1,-1.293516457E-1,3.019813299E-1
3.792425958E0,-6.164001822E-1,-3.336935639E-1,2.346137315E-1
3.802393958E0,-6.063457131E-1,-3.049687445E-1,1.123083606E-1
