"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.157403460E-1,-4.010287762E0,-1.048660398E0,6.428431511E0
7.206843460E-1,-3.442862034E0,-9.816226959E-1,6.296750546E0
7.256893460E-1,-3.040636063E0,-1.003170490E0,6.162675381E0
7.306943460E-1,-2.537853718E0,-9.864110947E-1,5.973533154E0
7.356993460E-1,-2.334346771E0,-1.182735682E0,5.894524574E0
7.407043460E-1,-2.221819162E0,-1.388636947E0,5.789179802E0
7.457093460E-1,-2.348711967E0,-1.587355733E0,5.858611584E0
7.507143460E-1,-2.810792685E0,-1.836352706E0,5.899312973E0
7.557183460E-1,-3.483563423E0,-2.121262789E0,5.784391403E0
7.607233460E-1,-4.204218388E0,-2.485181332E0,5.568912983E0
7.655453460E-1,-4.829104900E0,-2.853888512E0,5.413290024E0
7.707333460E-1,-4.989516258E0,-2.997540474E0,5.456385612E0
7.757383460E-1,-4.946420670E0,-2.873042107E0,6.007051945E0
7.806213460E-1,-4.491522312E0,-2.559401512E0,6.713341713E0
7.856873460E-1,-3.715801001E0,-2.164358377E0,7.333439827E0
7.906913460E-1,-2.645592928E0,-1.666364431E0,7.869740963E0
7.956963460E-1,-1.908178806E0,-1.388636947E0,8.104372978E0
8.007013460E-1,-1.273715258E0,-1.278503656E0,8.130708694E0
8.066833460E-1,-7.062895298E-1,-1.283292055E0,7.982268333E0
8.116873460E-1,-5.434837937E-1,-1.295263171E0,7.833827972E0
8.166313460E-1,-7.134721279E-1,-1.424550056E0,7.663839817E0
8.216973460E-1,-1.237802267E0,-1.860294700E0,7.146692276E0
8.267023460E-1,-1.731007814E0,-2.477998734E0,6.586448669E0
8.317073460E-1,-1.936909199E0,-3.131615877E0,6.418854713E0
8.376883460E-1,-1.429338455E0,-3.584120035E0,7.297526836E0
8.426933460E-1,-7.445967197E-1,-3.519476414E0,8.453926086E0
8.487363460E-1,-1.819593310E-1,-3.303998232E0,9.402029991E0
8.537413460E-1,-2.873042040E-2,-3.007117271E0,9.665391922E0
8.586843460E-1,1.460463107E-1,-2.475604534E0,9.811438560E0
8.636893460E-1,3.830722570E-1,-1.814804912E0,1.005564690E1
8.686943460E-1,4.860229492E-1,-1.290474772E0,1.020887566E1
8.736993460E-1,3.495534360E-1,-1.048660398E0,1.017535686E1
8.786433460E-1,-1.077390760E-1,-1.113303781E0,1.010831928E1
8.837093460E-1,-1.007958889E0,-1.541865945E0,1.010113716E1
8.887143460E-1,-2.090138197E0,-2.195482969E0,1.004128170E1
8.937193460E-1,-3.023876667E0,-2.947262287E0,9.797073364E0
8.987233460E-1,-3.289633036E0,-3.818751812E0,9.509769440E0
9.047053460E-1,-3.095702887E0,-4.220977783E0,9.198522568E0
9.097103460E-1,-2.674323320E0,-4.302380562E0,9.016563416E0
9.147153460E-1,-2.475604534E0,-4.089296341E0,9.009381294E0
9.197193460E-1,-2.480392933E0,-3.730166197E0,9.006986618E0
