"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.748503334E-1,2.157613220E0,9.521400146E0,-3.878434753E-1
5.848403333E-1,2.165397034E0,9.526788940E0,-3.692820740E-1
5.948293332E-1,2.189347229E0,9.534273376E0,-3.460803223E-1
6.048193332E-1,2.228565674E0,9.549092560E0,-3.465293884E-1
6.148093333E-1,2.253414001E0,9.549391937E0,-3.556604004E-1
6.247983333E-1,2.263742523E0,9.548643494E0,-3.438349915E-1
6.347883332E-1,2.275567932E0,9.556127930E0,-3.224295044E-1
6.447783334E-1,2.272274780E0,9.562265167E0,-3.531156921E-1
6.547673333E-1,2.262844391E0,9.556726685E0,-3.736230469E-1
6.647573332E-1,2.273472290E0,9.542955322E0,-3.956272888E-1
6.747463334E-1,2.283351746E0,9.535470886E0,-4.149371338E-1
6.847363333E-1,2.283202057E0,9.530381470E0,-4.191284180E-1
6.947263333E-1,2.260449371E0,9.552535400E0,-4.379891968E-1
7.047153332E-1,2.244732056E0,9.565708008E0,-4.062551880E-1
7.147053333E-1,2.210752716E0,9.560618591E0,-4.155358887E-1
7.246943333E-1,2.191442871E0,9.533075867E0,-4.179309082E-1
7.346843332E-1,2.152224426E0,9.495354309E0,-3.867956543E-1
7.446743334E-1,2.158810730E0,9.501042480E0,-3.508703613E-1
7.546633333E-1,2.182012482E0,9.555080109E0,-3.405418396E-1
7.646533332E-1,2.174677734E0,9.593550110E0,-3.408412170E-1
7.746423334E-1,2.198478241E0,9.616302795E0,-3.396437073E-1
7.846323333E-1,2.200124817E0,9.623338165E0,-3.450325012E-1
7.946223333E-1,2.198627930E0,9.593550110E0,-3.664379883E-1
8.046113332E-1,2.191293182E0,9.559421082E0,-3.820056152E-1
8.146013333E-1,2.187700653E0,9.535620575E0,-3.947291565E-1
8.245903333E-1,2.197580109E0,9.528585205E0,-3.953279114E-1
8.345803332E-1,2.217039642E0,9.519154816E0,-3.935316467E-1
8.445703334E-1,2.195185089E0,9.504635010E0,-3.815565491E-1
8.545593333E-1,2.214644623E0,9.485474854E0,-3.730242920E-1
8.645493332E-1,2.215542755E0,9.504784698E0,-3.746708679E-1
8.745383334E-1,2.170336761E0,9.586963806E0,-3.685336304E-1
8.845283333E-1,2.151625671E0,9.617051239E0,-3.788621521E-1
8.945183333E-1,2.166295166E0,9.643695831E0,-3.737727356E-1
9.045073332E-1,2.179168396E0,9.641300812E0,-3.652404785E-1
9.144973333E-1,2.190993805E0,9.610614624E0,-4.270619202E-1
9.244863333E-1,2.208806763E0,9.562863922E0,-4.129911804E-1
9.344764582E-1,2.223625946E0,9.540111237E0,-4.005670166E-1
9.444664584E-1,2.200723572E0,9.522148590E0,-3.963757324E-1
9.544554583E-1,2.167492676E0,9.497599640E0,-3.809577942E-1
9.644454583E-1,2.130220184E0,9.521400146E0,-3.957769775E-1
9.744344582E-1,2.113604736E0,9.527986450E0,-3.890409851E-1
9.844244584E-1,2.107766876E0,9.537865906E0,-4.195774841E-1
9.944144583E-1,2.108365631E0,9.535470886E0,-4.302053833E-1
1.004403458E0,2.112107849E0,9.522148590E0,-4.309538269E-1
1.014393458E0,2.146087189E0,9.533674622E0,-4.053570557E-1
1.024382458E0,2.170486450E0,9.563013611E0,-4.082011414E-1
1.034372458E0,2.149380341E0,9.562414856E0,-4.144880676E-1
1.044362458E0,2.148332520E0,9.552535400E0,-4.204756165E-1
1.054351458E0,2.163900146E0,9.592801666E0,-3.956272888E-1
1.064341458E0,2.144440613E0,9.606273651E0,-4.162843323E-1
1.074330458E0,2.140399017E0,9.578581238E0,-4.311035156E-1
1.084320458E0,2.142045593E0,9.549990692E0,-4.589456177E-1
1.094310458E0,2.142794037E0,9.524393921E0,-5.074447632E-1
1.104299458E0,2.115101624E0,9.495953064E0,-5.113366699E-1
1.114289458E0,2.096839600E0,9.497599640E0,-5.134323120E-1
1.124278458E0,2.078128510E0,9.565857697E0,-4.960684204E-1
1.134268458E0,2.068099365E0,9.574389954E0,-4.340972900E-1
1.144258458E0,2.059567108E0,9.578431549E0,-3.721261597E-1
1.154247458E0,2.068398743E0,9.582323456E0,-3.219804382E-1
1.164237458E0,2.114203491E0,9.590706024E0,-2.688409424E-1
1.174226458E0,2.176773376E0,9.562714233E0,-2.683918762E-1
1.184216458E0,2.240690460E0,9.509574738E0,-2.835104370E-1
1.194206458E0,2.267933807E0,9.439370728E0,-3.107537842E-1
1.204195458E0,2.264041901E0,9.450298004E0,-3.622467041E-1
1.214185458E0,2.257754974E0,9.504934387E0,-4.170327759E-1
1.224174458E0,2.254012756E0,9.515562286E0,-4.149371338E-1
1.234164458E0,2.242935791E0,9.531429291E0,-4.249662781E-1
1.244154458E0,2.229912872E0,9.542805634E0,-4.209246826E-1
1.254143458E0,2.238145752E0,9.516161041E0,-3.897894287E-1
1.264133458E0,2.237247620E0,9.471553802E0,-3.796105957E-1
1.274123458E0,2.227817230E0,9.398805084E0,-3.817062378E-1
1.284112458E0,2.204765167E0,9.359736328E0,-4.234693909E-1
1.294102458E0,2.148931274E0,9.250313873E0,-4.230203247E-1
1.304091458E0,2.143542480E0,9.049281921E0,-3.616479492E-1
1.314081458E0,2.139800262E0,8.869805145E0,-3.852987671E-1
1.324071458E0,2.015708313E0,8.699609070E0,-4.330494690E-1
1.334060458E0,5.107379150E-1,5.898034973E0,-1.725910950E-1
1.344050458E0,1.125060425E0,6.368506622E0,-3.267704773E-1
1.354039458E0,1.710942078E0,8.847950592E0,1.344204712E-1
1.364029458E0,2.054178314E0,9.555080109E0,-6.253994751E-1
1.374019458E0,2.426903229E0,1.030741562E1,-7.909552002E-1
1.384008458E0,1.998045044E0,9.483229523E0,-8.771759033E-2
1.393998458E0,1.446891174E0,7.740254059E0,-2.615061951E-1
1.403987458E0,9.821076965E-1,5.500761108E0,-2.489323425E-1
1.413977458E0,7.776329041E-1,9.788145447E-1,-1.638193359E0
1.423967458E0,1.347348175E0,6.791377258E0,-5.294490051E-1
1.433956458E0,2.088307343E0,1.432221680E1,9.626481628E-1
1.443946458E0,2.539020081E0,1.327035416E1,-1.419947205E0
1.453935458E0,2.497406616E0,1.105256607E1,-7.806266785E-1
1.463925458E0,2.127076721E0,9.452243958E0,-1.110690308E-1
1.473915458E0,1.990261230E0,9.027127991E0,2.240840149E-1
1.483904458E0,1.854792938E0,9.437873840E0,8.876541138E-2
1.493894458E0,2.077380066E0,9.904303894E0,7.843688965E-2
1.503883458E0,2.078727264E0,9.846374359E0,-1.371148682E-1
1.513873458E0,1.959425354E0,9.194779358E0,-1.110690308E-1
1.523863458E0,1.937720490E0,8.327033844E0,-7.694000244E-2
1.533852458E0,1.808988190E0,7.205116882E0,-1.823208618E-1
1.543842458E0,1.812580719E0,8.753497009E0,2.953358459E-1
1.553831458E0,1.310524750E0,7.805668030E0,-7.017407227E-1
1.563821458E0,1.030606842E0,7.854167175E0,-5.926176453E-1
1.573811458E0,1.071771240E0,7.249424744E0,-2.149530029E-1
1.583800458E0,1.262025604E0,7.681127014E0,3.490740967E-1
1.593790458E0,1.226549377E0,7.202871552E0,1.432371368E0
1.603779458E0,1.677711182E0,8.422834625E0,7.304809570E-2
1.613769458E0,2.135459290E0,9.770781555E0,-1.981878662E-1
1.623759458E0,2.486479340E0,1.020368134E1,8.448431396E-1
1.633748458E0,2.390828247E0,1.049213150E1,1.757794647E0
1.643738458E0,1.935475159E0,1.124012604E1,7.322772217E-1
1.653727458E0,1.268611908E0,8.246201935E0,3.124003601E-1
1.663717458E0,1.129700775E0,7.737110596E0,-1.116677856E-1
1.673707458E0,1.093027039E0,8.516240387E0,1.727407837E-1
1.683696458E0,1.206042023E0,9.233698425E0,1.989363098E-1
1.693686458E0,1.296304321E0,1.023721161E1,3.950285339E-1
1.703675458E0,1.373693390E0,8.704548798E0,2.809657288E-1
1.713665458E0,1.336420898E0,6.482719116E0,2.865042114E-1
1.723655458E0,1.397643585E0,1.018467087E1,4.291575623E-1
1.733644458E0,1.600920868E0,1.203212906E1,4.992118835E-1
1.743634458E0,1.820813599E0,1.188543411E1,5.432203674E-1
1.753623458E0,1.791773987E0,1.096739319E1,4.656816101E-1
1.763613458E0,1.808988190E0,1.066277664E1,1.688488770E-1
1.773603458E0,1.773661652E0,1.055170761E1,6.197113037E-2
1.783592458E0,1.593586121E0,1.039139099E1,1.166075134E-1
1.793582458E0,1.448238373E0,1.252101242E1,2.935395813E-1
1.803571458E0,8.090675354E-1,1.474149490E1,-1.140628052E-1
1.813561458E0,1.339863739E0,1.596774490E1,-2.679428101E-1
1.823551458E0,1.857038269E0,1.298968781E1,-7.200027466E-1
1.833540458E0,1.893412628E0,1.102217926E1,-5.324427795E-1
1.843530458E0,1.420845337E0,1.167766617E1,6.107299805E-2
1.853519458E0,7.505392456E-1,1.153171967E1,1.384620667E-1
1.863509458E0,3.700305176E-1,1.151166138E1,1.992356873E-1
1.873499458E0,2.062710571E-1,1.130988098E1,6.899153137E-1
1.883488458E0,4.996609497E-1,1.119447098E1,1.009800110E0
1.893478458E0,7.755372620E-1,1.040965302E1,6.010002136E-1
1.903468458E0,8.171507263E-1,1.038914566E1,2.276765442E-1
1.913457458E0,7.315287781E-1,1.010563522E1,-1.204994202E-1
1.923447458E0,5.574407959E-1,9.989177399E0,-2.986289978E-1
1.933435208E0,1.570234680E-1,1.003183868E1,-5.126838684E-1
1.943425208E0,-3.248245239E-2,1.008003845E1,-5.171745300E-1
1.953415208E0,-2.401007080E-1,1.036339920E1,-5.339396667E-1
1.963404208E0,-4.016148376E-1,1.038196060E1,-5.248086548E-1
1.973394208E0,-5.818400574E-1,1.027628036E1,-5.020559692E-1
1.983383208E0,-6.776408386E-1,1.009740234E1,-4.457730103E-1
1.993373208E0,-5.846841431E-1,9.788444824E0,-3.800596619E-1
2.003363208E0,-5.251080322E-1,9.575886841E0,-4.915777588E-1
2.013352208E0,-5.159770203E-1,9.751621399E0,-5.923182678E-1
2.023342208E0,-3.713777161E-1,9.972412262E0,-5.289999390E-1
2.033331208E0,-1.582209778E-1,1.009231293E1,-6.042933655E-1
2.043321208E0,-4.640350342E-3,1.046548691E1,-5.783972168E-1
2.053311208E0,1.110690308E-1,1.024469604E1,-5.755531311E-1
2.063300208E0,7.050338745E-2,1.026191025E1,-6.312373352E-1
2.073290208E0,-1.158590698E-1,1.032103729E1,-5.730084229E-1
2.083279208E0,-2.192939758E-1,1.046219376E1,-5.553451538E-1
2.093269208E0,-2.481838989E-1,1.094389206E1,-5.063969421E-1
2.103259208E0,-2.186952209E-1,1.148830994E1,-3.923341370E-1
2.113248208E0,-4.236190796E-2,1.124401794E1,-2.999761963E-1
2.123238208E0,6.765930176E-2,1.077414505E1,-4.278103638E-1
2.133227208E0,-7.933502197E-3,1.030412247E1,-7.608677673E-1
2.143217208E0,-1.073268127E-1,9.073830872E0,-1.189576263E0
2.153207208E0,-8.681945801E-2,8.145611115E0,-1.553020477E0
2.163196208E0,9.280700684E-2,7.378755798E0,-1.769021301E0
2.173186208E0,4.432283020E-1,7.813451843E0,-1.733096008E0
2.183175208E0,8.063731384E-1,8.904083862E0,-1.556163940E0
2.193165208E0,1.085392914E0,9.371561737E0,-1.438059540E0
2.203155208E0,1.025816803E0,9.483977966E0,-1.164877625E0
2.213144208E0,7.936495972E-1,9.551936646E0,-8.303233337E-1
2.223134208E0,7.979905701E-1,9.668544159E0,-6.233038330E-1
2.233123208E0,9.530680847E-1,1.000294876E1,-6.887178040E-1
2.243113208E0,8.003855896E-1,9.575288086E0,-7.090754700E-1
2.253103208E0,7.562274170E-1,9.555678864E0,-8.277786255E-1
2.263092208E0,3.617976379E-1,9.593400421E0,-8.113128662E-1
2.273082208E0,2.719844055E-1,9.777218170E0,-8.520281982E-1
2.283072208E0,2.597099304E-1,9.834998016E0,-8.406518555E-1
2.293061208E0,2.381547546E-1,9.908495178E0,-8.161029053E-1
2.303051208E0,2.628533936E-1,1.003004242E1,-7.738906860E-1
2.313040208E0,2.700384521E-1,1.003857468E1,-7.689509583E-1
2.323030208E0,2.549198914E-1,1.003064117E1,-8.143066406E-1
2.333019208E0,3.028202820E-1,1.002659958E1,-8.997789001E-1
2.343009208E0,3.227288818E-1,9.955048370E0,-9.657916260E-1
2.352999208E0,3.258723450E-1,9.914782104E0,-1.075214081E0
2.362988208E0,2.966830444E-1,9.861792297E0,-1.195713501E0
2.372978208E0,2.049238586E-1,9.803563385E0,-1.295406189E0
2.382968208E0,1.351689148E-1,9.743238831E0,-1.360520782E0
2.392957208E0,3.367996216E-2,9.724527740E0,-1.352886658E0
2.402947208E0,-6.511459351E-2,9.648785248E0,-1.345252533E0
2.412936208E0,-1.697470093E-1,9.637558594E0,-1.320553894E0
2.422926208E0,-2.781216431E-1,9.636361084E0,-1.307530975E0
2.432916208E0,-3.549119568E-1,9.615554352E0,-1.309925995E0
2.442905208E0,-4.376898193E-1,9.636959839E0,-1.270408173E0
2.452895208E0,-4.794529724E-1,9.597591705E0,-1.267564087E0
2.462884208E0,-5.601351929E-1,9.555678864E0,-1.274150391E0
2.472874208E0,-6.207591248E-1,9.552535400E0,-1.320254517E0
2.482864208E0,-6.506968689E-1,9.561816101E0,-1.365759888E0
2.492853208E0,-7.170089722E-1,9.604178009E0,-1.387764130E0
2.502843208E0,-7.705975342E-1,9.639055481E0,-1.372795258E0
2.512832208E0,-7.825726318E-1,9.674681396E0,-1.373543701E0
2.522822208E0,-8.277786255E-1,9.725276184E0,-1.335223389E0
2.532812208E0,-8.499325562E-1,9.823621674E0,-1.279838562E0
2.542801208E0,-8.050259399E-1,9.853260040E0,-1.248254242E0
2.552791208E0,-6.976991272E-1,9.805509338E0,-1.214125214E0
2.562780208E0,-6.060896301E-1,9.844278717E0,-1.177002411E0
2.572770208E0,-5.517526245E-1,9.873917084E0,-1.177301788E0
2.582760208E0,-5.230123901E-1,9.876012726E0,-1.205742645E0
2.592749208E0,-5.087919617E-1,9.859397278E0,-1.233435059E0
2.602739208E0,-5.231620789E-1,9.817634125E0,-1.267713776E0
2.612728208E0,-5.646258545E-1,9.771979065E0,-1.285526733E0
2.622718208E0,-6.122268677E-1,9.763297119E0,-1.272054749E0
2.632708208E0,-5.885760498E-1,9.667795715E0,-1.286424866E0
2.642697208E0,-5.821394348E-1,9.634115753E0,-1.314716034E0
2.652687208E0,-5.893244934E-1,9.600735168E0,-1.362167358E0
2.662676208E0,-6.303392029E-1,9.591005402E0,-1.405876465E0
2.672666208E0,-7.023394775E-1,9.622889099E0,-1.434616699E0
2.682656208E0,-7.879614258E-1,9.656119995E0,-1.490300903E0
2.692645208E0,-8.797206116E-1,9.696236572E0,-1.536854095E0
2.702635208E0,-9.526190186E-1,9.745184784E0,-1.548679504E0
2.712624208E0,-1.001267853E0,9.751920776E0,-1.550924835E0
2.722614208E0,-1.023721161E0,9.723928986E0,-1.546134796E0
2.732604208E0,-1.018182678E0,9.693542175E0,-1.532064056E0
2.742593208E0,-9.943821716E-1,9.648186493E0,-1.524878998E0
2.752583208E0,-9.741741943E-1,9.606722717E0,-1.521136780E0
2.762572208E0,-9.463320923E-1,9.618548126E0,-1.496438141E0
2.772562208E0,-9.328601074E-1,9.610015869E0,-1.442999268E0
2.782552208E0,-9.475296021E-1,9.630223846E0,-1.391656036E0
2.792541208E0,-9.255253601E-1,9.620494080E0,-1.306034088E0
2.802531208E0,-8.514294434E-1,9.628876648E0,-1.257684631E0
2.812521208E0,-7.833210754E-1,9.683513031E0,-1.239871674E0
2.822510208E0,-6.900650024E-1,9.721833344E0,-1.230890350E0
2.832500208E0,-6.018983459E-1,9.736053772E0,-1.216969299E0
2.842489208E0,-5.824388123E-1,9.789043579E0,-1.203946381E0
2.852479208E0,-6.170169067E-1,9.903106384E0,-1.230740662E0
2.862469208E0,-5.905220032E-1,9.800419922E0,-1.232536926E0
2.872458208E0,-4.977149963E-1,9.733359375E0,-1.231339417E0
2.882448208E0,-4.049079895E-1,9.705666962E0,-1.261127472E0
2.892437208E0,-3.646417236E-1,9.696386261E0,-1.291663971E0
2.902427208E0,-3.549119568E-1,9.699230347E0,-1.306183777E0
2.912417208E0,-3.655398560E-1,9.660011902E0,-1.320404205E0
2.922406208E0,-3.697311401E-1,9.721084900E0,-1.320853271E0
2.932397083E0,-3.558100891E-1,9.763297119E0,-1.326990509E0
2.942386083E0,-2.998265076E-1,9.780960388E0,-1.329535217E0
2.952376083E0,-2.821632385E-1,9.761051788E0,-1.315015411E0
2.962366083E0,-2.529739380E-1,9.751621399E0,-1.269210663E0
2.972355083E0,-1.901046753E-1,9.803264008E0,-1.182091827E0
2.982345083E0,-1.649569702E-1,9.853110352E0,-1.128652954E0
2.992334083E0,-1.389111328E-1,9.898615723E0,-1.144370270E0
3.002324083E0,-1.299298096E-1,9.939331055E0,-1.173858948E0
3.012314083E0,-1.052311707E-1,9.811945953E0,-1.257085876E0
3.022303083E0,-1.389111328E-1,9.709858246E0,-1.403331757E0
3.032293083E0,-1.848655701E-1,9.642648010E0,-1.611099701E0
3.042282083E0,-2.043251038E-1,9.582173767E0,-1.821112976E0
3.052272083E0,-1.736389160E-1,9.533375244E0,-2.034868469E0
3.062262083E0,-1.683998108E-1,9.512269135E0,-2.099384308E0
3.072251083E0,-1.225950623E-1,9.540709991E0,-2.039508820E0
3.082241083E0,-5.179229736E-2,9.577234039E0,-1.943258972E0
3.092230083E0,-2.380050659E-2,9.669591980E0,-1.770967255E0
3.102220083E0,-1.811233521E-2,9.834099884E0,-1.583257599E0
3.112210083E0,3.936813354E-2,9.978100433E0,-1.368005219E0
3.122199083E0,1.559756470E-1,1.015188904E1,-1.073268127E0
3.132189083E0,2.302212524E-1,1.038540344E1,-7.554789734E-1
3.142178083E0,2.591111755E-1,1.067325485E1,-5.174739075E-1
3.152168083E0,2.990780640E-1,1.087608307E1,-3.613485718E-1
3.162158083E0,3.658392334E-1,1.096365097E1,-2.803669739E-1
3.172147083E0,5.001100159E-1,1.097158447E1,-2.276765442E-1
3.182137083E0,6.426136780E-1,1.095107712E1,-1.357676697E-1
3.192126083E0,7.716453552E-1,1.099837875E1,1.451980591E-2
3.202116083E0,8.657995605E-1,1.109073669E1,2.043251038E-1
3.212106083E0,8.857081604E-1,1.116543137E1,3.948788452E-1
3.222095083E0,8.949888611E-1,1.128817612E1,5.995033264E-1
3.232085083E0,8.734336853E-1,1.142184814E1,8.659492493E-1
3.242075083E0,8.125103760E-1,1.162332916E1,1.259331207E0
3.252064083E0,7.494914246E-1,1.188034470E1,1.833237762E0
3.262054083E0,6.514453125E-1,1.215023346E1,2.476899261E0
3.272043083E0,5.757028198E-1,1.241533218E1,3.195255432E0
3.282033083E0,5.062472534E-1,1.296139664E1,4.251758423E0
3.292023083E0,3.872447205E-1,1.408466080E1,5.711223450E0
3.302012083E0,3.344046021E-1,1.554696991E1,7.388635254E0
3.312002083E0,8.310717773E-1,1.675166473E1,8.737031250E0
3.321991083E0,2.311044159E0,1.749397110E1,9.132658539E0
3.331981083E0,4.597988434E0,1.795755707E1,8.490044861E0
3.341971083E0,7.077282715E0,1.841066483E1,7.001540222E0
3.351960083E0,8.326884155E0,1.873518997E1,5.996380463E0
3.361950083E0,8.823701019E0,1.845048203E1,5.638175354E0
3.371939083E0,7.705675964E0,1.595337479E1,5.629493408E0
3.381929083E0,2.843636627E0,1.173170380E1,4.796775055E0
3.391919083E0,-1.825903015E0,9.523944855E0,1.890867920E0
3.401908083E0,-5.165757751E0,8.307125244E0,-3.289559326E0
3.411898083E0,-7.307953033E0,7.795489197E0,-7.257358246E0
3.421887083E0,-7.827821960E0,6.209088135E0,-8.536747742E0
3.431877083E0,-5.701942749E0,4.281546478E0,-5.653443604E0
3.441867083E0,-1.627266083E0,3.693569183E0,7.283853149E-1
3.451856083E0,3.170107727E0,4.498595123E0,6.356381836E0
3.461846083E0,7.007677460E0,7.818241882E0,7.455845490E0
3.471835083E0,5.620212708E0,1.034019745E1,5.098846893E0
3.481825083E0,2.664459229E-2,8.748557281E0,3.172652435E0
3.491815083E0,-2.798879700E0,6.177204437E0,2.685565338E0
3.501804083E0,-3.601660309E0,4.245172119E0,2.948568420E0
3.511794083E0,-3.007096710E0,3.187770996E0,2.886597290E0
3.521783083E0,-1.044228516E0,2.742596741E0,2.578986969E0
3.531773083E0,7.134164429E-1,2.785407715E0,2.461181946E0
3.541763083E0,1.724114685E0,3.316503296E0,2.646795959E0
3.551752083E0,1.935924225E0,3.604055328E0,2.854863281E0
3.561742083E0,1.482966156E0,3.574117584E0,2.997366943E0
3.571731083E0,8.402027893E-1,3.216062164E0,3.368894348E0
3.581721083E0,3.269201660E-1,2.651735687E0,3.561394043E0
3.591711083E0,-1.246907043E-1,1.999841309E0,3.483256531E0
3.601700083E0,-2.766247559E-1,1.736688538E0,3.382216644E0
3.611690083E0,-4.219725037E-1,1.298100586E0,3.508703613E0
3.621679083E0,-6.403683472E-1,8.789721680E-1,3.803141327E0
3.631669083E0,-8.891510010E-1,5.733078003E-1,4.065994720E0
3.641659083E0,-7.372169495E-1,4.589456177E-1,4.289779358E0
3.651648083E0,4.595443726E-2,6.197113037E-1,4.839885406E0
3.661638083E0,1.474284210E0,1.180145874E0,5.838758240E0
3.671627083E0,3.157833252E0,1.953138428E0,6.427783356E0
3.681617083E0,4.305945740E0,2.816093903E0,5.999523926E0
3.691607083E0,4.758155365E0,3.655398560E0,6.028264160E0
3.701596083E0,4.364923096E0,6.096222839E0,6.176605682E0
3.711586083E0,1.868564301E0,1.066382446E1,4.043541412E0
3.721575083E0,5.044509888E-2,1.541793823E1,4.670587463E0
3.731565083E0,-2.112107849E0,1.854777969E1,6.245761871E0
3.741555083E0,-1.358724518E0,2.242621445E1,7.769293671E0
3.751544083E0,5.219496002E0,2.740935196E1,8.641978912E0
3.761534083E0,8.013435974E0,2.367746246E1,6.154002686E0
3.771523083E0,6.403234406E0,1.482157837E1,9.894424438E-1
3.781513083E0,3.106340332E0,9.142987061E0,-1.320254517E-1
3.791503083E0,1.342707825E-1,6.973398743E0,1.174757080E0
3.801492083E0,-1.587897949E0,6.575526123E0,1.309327240E0
3.811482083E0,-2.273023224E0,6.596482544E0,7.843688965E-1
3.821471083E0,-2.088007965E0,6.731202393E0,3.637435913E-1
3.831461083E0,-1.291813660E0,7.115004272E0,9.699829102E-2
3.841451083E0,5.673202515E-2,8.459508362E0,-3.499722290E-1
3.851440083E0,1.391805725E0,1.050710037E1,-1.073567505E0
3.861430083E0,2.257455597E0,1.268073029E1,-9.440867615E-1
3.871420083E0,3.311563568E0,1.476664261E1,-6.376739502E-1
3.881409083E0,4.483775940E0,1.603166199E1,-4.354444885E-1
3.891399083E0,5.296286316E0,1.567510345E1,-1.904040527E-1
3.901388083E0,5.495971069E0,1.392209885E1,7.244934082E-2
3.911378083E0,4.775668945E0,1.193812454E1,8.496331787E-1
3.921368083E0,3.625760193E0,1.046548691E1,1.752405853E0
3.931357083E0,2.561024323E0,9.440119171E0,2.163002014E0
3.941346833E0,1.319206696E0,8.460705872E0,2.624192963E0
3.951335833E0,3.529660034E-1,7.703580322E0,2.552941132E0
3.961325833E0,-4.156855774E-1,7.359595642E0,2.713108063E0
3.971315833E0,-4.352947998E-1,7.398365021E0,2.615660706E0
3.981304833E0,2.037263489E-1,7.647297363E0,2.414029999E0
3.991294833E0,7.387138367E-1,7.718998260E0,2.057621155E0
4.001283833E0,6.882687378E-1,7.651338959E0,1.932331696E0
4.011273833E0,9.916877747E-1,7.877368927E0,2.468816071E0
4.021263833E0,1.333427124E0,8.033793640E0,2.627635803E0
4.031252833E0,1.853296051E0,7.914042664E0,2.255359955E0
4.041242833E0,2.289339294E0,7.968529358E0,1.509461060E0
4.051231833E0,2.335293732E0,8.233628082E0,8.675958252E-1
