"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.948977917E-1,1.336869965E0,-9.903405762E0,2.111509094E0
7.049657917E-1,1.680555267E0,-9.913135529E0,2.710413666E0
7.150337916E-1,1.485959930E0,-1.004665787E1,3.471580811E0
7.251017917E-1,1.348545685E0,-9.761351166E0,4.054618378E0
7.351697916E-1,1.229842529E0,-9.958191833E0,3.732039185E0
7.452377917E-1,7.795788574E-1,-1.036025574E1,2.058968353E0
7.553047916E-1,1.124611359E0,-1.019470001E1,7.096742249E-1
7.653727917E-1,1.820663910E0,-9.899813232E0,9.614506531E-1
7.754407916E-1,2.054028625E0,-9.562714233E0,2.000140686E0
7.855087917E-1,1.939516754E0,-9.430688782E0,2.574645996E0
7.955767916E-1,1.569186859E0,-9.342372437E0,2.272274780E0
8.056447917E-1,1.304686890E0,-9.408235474E0,1.896855469E0
8.157125417E-1,1.235680389E0,-9.580377502E0,1.778601379E0
8.257795416E-1,1.374741211E0,-9.564211121E0,1.800156555E0
8.358475417E-1,1.763482819E0,-9.608069916E0,1.766027527E0
8.459155416E-1,2.153571625E0,-9.568402405E0,1.557960205E0
8.559835417E-1,2.309547272E0,-9.473649445E0,1.607656860E0
8.660515416E-1,2.294728088E0,-9.466614075E0,1.567689972E0
8.761195417E-1,2.187700653E0,-9.485474854E0,1.403780823E0
8.861875416E-1,2.010319519E0,-9.548194427E0,1.166524200E0
8.962545417E-1,1.808988190E0,-9.584269409E0,1.038989410E0
9.063225416E-1,1.636846161E0,-9.492959290E0,1.175505524E0
9.163905417E-1,1.549727325E0,-9.351952515E0,1.459315338E0
9.264585417E-1,1.534010010E0,-9.190588074E0,1.621128845E0
9.365265417E-1,1.507814484E0,-8.907676392E0,1.706900482E0
9.465945417E-1,1.492546234E0,-8.451125793E0,1.818717957E0
9.566625417E-1,1.571432190E0,-8.049061890E0,1.975741425E0
9.667305417E-1,1.685944061E0,-7.764803009E0,2.064207458E0
9.767975417E-1,1.855242004E0,-7.568710785E0,2.148931274E0
9.868655417E-1,2.021396484E0,-7.740104370E0,2.106868744E0
9.969335416E-1,2.197131042E0,-8.121211853E0,1.894610138E0
1.007001542E0,2.348316650E0,-8.361761627E0,1.740580444E0
1.017069542E0,2.284100189E0,-8.348738708E0,1.487905884E0
1.027137542E0,1.872755585E0,-8.047265625E0,1.109193420E0
1.037205542E0,1.493444366E0,-8.030350800E0,1.028211823E0
1.047272542E0,9.933343506E-1,-7.558981018E0,1.166524200E0
1.057340542E0,1.736389160E-2,-6.726711731E0,1.251996460E0
1.067408542E0,2.903961182E-2,-7.292235718E0,1.808838501E0
1.077476542E0,4.343966675E-1,-7.760761414E0,2.653531952E0
1.087544542E0,8.141569519E-1,-8.142916718E0,3.498824158E0
1.097612542E0,1.803449707E0,-8.960366821E0,3.530707855E0
1.107680542E0,2.594105530E0,-9.427844696E0,2.530038757E0
1.117747542E0,2.636018372E0,-9.717941437E0,1.516197052E0
1.127815542E0,1.423090668E0,-9.648336182E0,1.144220581E0
1.137883542E0,-3.484753418E-1,-9.091194763E0,1.364712067E0
1.147951542E0,-1.010997620E0,-8.807684326E0,1.476679230E0
1.158019542E0,-7.295828247E-1,-8.663234711E0,1.542991333E0
1.168087542E0,-1.980381775E-1,-8.210426331E0,2.343077545E0
1.178155542E0,7.490423584E-1,-7.481142883E0,3.917054443E0
1.188222542E0,1.922601929E0,-6.711742859E0,4.784500580E0
1.198290542E0,3.128793640E0,-6.135740662E0,5.251679077E0
1.208358542E0,3.880979462E0,-6.336622925E0,4.548291779E0
1.218426542E0,3.938459930E0,-6.947352905E0,3.122806091E0
1.228494542E0,3.055595856E0,-7.475754089E0,2.083367615E0
1.238562542E0,1.756297760E0,-8.063731384E0,1.636995850E0
1.248630542E0,1.161135406E0,-8.142617340E0,1.862726440E0
1.258698542E0,8.768765259E-1,-8.238268433E0,2.564916229E0
1.268765542E0,7.255412292E-1,-8.271649017E0,3.233725433E0
1.278833542E0,6.427633667E-1,-7.947423248E0,3.526366882E0
1.288901542E0,5.906716919E-1,-7.166796570E0,3.760330353E0
1.298969542E0,8.580157471E-1,-6.333629150E0,4.219725037E0
1.309037542E0,1.793869629E0,-6.029012604E0,4.670886841E0
1.319105542E0,2.955903168E0,-6.591243439E0,4.561913452E0
1.329173542E0,3.339555359E0,-7.454947357E0,2.933300171E0
1.339240542E0,1.558109894E0,-8.421038361E0,3.772155762E0
1.349308542E0,8.607101440E-1,-1.077189972E1,3.914958801E0
1.359376542E0,1.157393188E0,-1.299492691E1,3.654500427E0
1.369444542E0,2.254461823E0,-1.429931442E1,4.467310181E0
1.379512542E0,4.133504333E0,-1.481244736E1,5.225034485E0
1.389580542E0,5.521867218E0,-1.457848389E1,5.299280090E0
1.399648542E0,5.030139771E0,-1.499626511E1,5.317392426E0
1.409715542E0,3.861968994E0,-1.547332306E1,5.533093872E0
1.419783542E0,4.416416016E0,-1.547077835E1,5.373226318E0
1.429851542E0,6.384523315E0,-1.510074783E1,4.514611816E0
1.439919542E0,8.291707306E0,-1.450558548E1,3.750450897E0
1.449987542E0,8.406817932E0,-1.385788239E1,2.894081726E0
1.460055542E0,7.176676025E0,-1.321452026E1,2.811453552E0
1.470123542E0,5.918991394E0,-1.279344589E1,2.748883667E0
1.480190542E0,5.372926941E0,-1.205907303E1,2.553839264E0
1.490258542E0,5.245691528E0,-1.094119766E1,1.792672119E0
1.500326542E0,5.327122192E0,-1.048165329E1,6.743476868E-1
1.510394542E0,5.098547516E0,-1.042013123E1,3.944297791E-1
1.520462542E0,4.456831970E0,-9.939480743E0,7.123686218E-1
1.530530542E0,3.491639099E0,-8.970096588E0,1.049617310E0
1.540598542E0,2.776127014E0,-8.129744110E0,9.858499146E-1
1.550666542E0,2.433040466E0,-7.310048676E0,1.047821045E0
1.560733542E0,2.089953918E0,-6.554120636E0,1.164278870E0
1.570801542E0,1.979184265E0,-5.927074585E0,2.032922516E0
1.580869542E0,1.626817017E0,-5.731730804E0,2.621797943E0
1.590937542E0,1.230890350E0,-5.724695435E0,2.611020355E0
1.601005542E0,8.714877319E-1,-5.846542053E0,2.836451569E0
1.611073542E0,8.192463684E-1,-6.020031281E0,3.204685822E0
1.621141542E0,1.081351318E0,-6.179749146E0,3.282224579E0
1.631208542E0,1.488205261E0,-6.219117279E0,3.105442200E0
1.641276542E0,1.972448273E0,-6.194119263E0,2.782713318E0
1.651344542E0,2.508333893E0,-6.269412689E0,2.602338409E0
1.661412542E0,2.992576904E0,-6.385571136E0,2.698588257E0
1.671480542E0,3.330873413E0,-6.646628265E0,2.627635803E0
1.681548542E0,3.623963928E0,-6.983577576E0,2.419269104E0
1.691616542E0,3.633394318E0,-7.273374939E0,2.227966919E0
1.701683542E0,3.402125244E0,-7.523804169E0,2.397115173E0
1.711751542E0,3.253933411E0,-7.791896667E0,2.782563629E0
1.721819542E0,3.225791931E0,-7.856861572E0,3.035836945E0
1.731887542E0,3.395988007E0,-7.765401764E0,3.251388702E0
1.741955542E0,3.458707581E0,-7.499853973E0,3.216810608E0
1.752023542E0,3.450325012E0,-7.207811279E0,3.030448151E0
1.762091542E0,3.436853027E0,-7.146588593E0,2.718945923E0
1.772159542E0,3.320245514E0,-7.461683350E0,2.194736023E0
1.782226542E0,3.254831543E0,-7.981252899E0,1.585951996E0
1.792294542E0,3.348985748E0,-8.385562134E0,1.317859497E0
1.802362542E0,3.565735016E0,-8.730744324E0,1.166224823E0
1.812430708E0,3.762276306E0,-8.849148102E0,9.346563721E-1
1.822498708E0,3.829486542E0,-8.837622070E0,6.168672180E-1
1.832566708E0,3.863914948E0,-8.720116425E0,5.909710693E-1
1.842634708E0,3.828738098E0,-8.415499878E0,1.113534393E0
1.852701708E0,3.430865479E0,-7.983498230E0,1.747466125E0
1.862769708E0,2.807112579E0,-7.503596191E0,2.056872711E0
1.872837708E0,2.442919922E0,-7.254963226E0,2.149530029E0
1.882905708E0,2.546953583E0,-7.232210541E0,2.162253571E0
1.892973708E0,2.709515533E0,-7.334447937E0,1.963317261E0
1.903041708E0,2.743345184E0,-7.642507324E0,1.518592072E0
1.913109708E0,2.743494873E0,-8.012238464E0,1.221759338E0
1.923177708E0,2.736609192E0,-8.249794464E0,9.553134155E-1
1.933244708E0,2.806813202E0,-8.203840027E0,8.596623230E-1
1.943312708E0,2.626737671E0,-8.077652435E0,6.906637573E-1
1.953380708E0,2.287393341E0,-7.833360443E0,6.942562866E-1
1.963448708E0,2.227368164E0,-7.914042664E0,1.124311981E0
1.973516708E0,2.130070496E0,-8.025860138E0,1.357826385E0
1.983584708E0,1.847907257E0,-8.252788239E0,1.257534943E0
1.993652708E0,1.883982239E0,-8.696764984E0,1.471889191E0
2.003720708E0,2.331102448E0,-9.660460968E0,1.730251923E0
2.013787708E0,2.700384521E0,-1.065544189E1,1.286724243E0
2.023855708E0,2.980003052E0,-1.165700912E1,6.017486572E-2
2.033923708E0,3.310066681E0,-1.246577728E1,-1.149908752E0
2.043991708E0,3.594624939E0,-1.363589401E1,-1.027912445E0
2.054059708E0,3.213966522E0,-1.535132675E1,-3.948788452E-1
2.064127708E0,1.476080475E0,-1.751193375E1,-1.113684082E-1
2.074195708E0,5.179229736E-2,-1.752525604E1,1.288670197E0
2.084262708E0,1.926493835E-1,-1.488265137E1,3.198099518E0
2.094330708E0,8.617579651E-1,-1.163201111E1,3.412154388E0
2.104398708E0,1.324595490E0,-9.908195801E0,3.644022217E0
2.114466708E0,1.979184265E0,-9.489366760E0,4.442761230E0
2.124534708E0,2.042951660E0,-1.065663940E1,4.741539917E0
2.134602708E0,1.761985931E0,-1.203706879E1,4.885839844E0
2.144670708E0,5.418731689E-1,-1.285062698E1,4.722978516E0
2.154737708E0,-7.101232910E-1,-1.330957260E1,4.624183960E0
2.164805708E0,-1.481319580E0,-1.411504761E1,3.246149597E0
2.174873708E0,-1.529070282E0,-1.424647430E1,1.339414673E0
2.184941708E0,-9.734257507E-1,-1.342303665E1,4.414320374E-1
2.195009708E0,-4.821473694E-1,-1.191881470E1,1.172062683E0
2.205077708E0,-6.478527832E-1,-1.056772430E1,2.571801910E0
2.215145708E0,-1.010698242E0,-9.769134979E0,3.903881836E0
2.225213708E0,-1.088686066E0,-9.381141815E0,4.974006500E0
2.235280708E0,-1.067430267E0,-9.176517334E0,5.508993988E0
2.245348708E0,-8.219407654E-1,-8.976682892E0,5.093458099E0
2.255416708E0,-2.124082947E-1,-8.824748840E0,3.603606262E0
2.265484708E0,3.215313721E-1,-8.678053894E0,2.185904388E0
2.275552708E0,5.622308350E-1,-8.456963654E0,1.946402435E0
2.285620708E0,9.627978516E-1,-8.344098358E0,2.130220184E0
2.295688708E0,1.433269501E0,-8.361013184E0,2.188598785E0
2.305755708E0,1.779649200E0,-8.451874237E0,2.138303375E0
2.315823708E0,1.905986481E0,-8.669222260E0,2.063159637E0
2.325891708E0,1.794767761E0,-8.795858917E0,2.033221893E0
2.335959708E0,1.531165924E0,-8.784332886E0,2.163750458E0
2.346027708E0,1.288520508E0,-8.767418060E0,2.190694427E0
2.356095708E0,1.157093811E0,-8.759783936E0,2.067051544E0
2.366163708E0,1.196911011E0,-9.180858307E0,2.345771942E0
2.376231708E0,1.545685730E0,-9.803563385E0,2.666554871E0
2.386298708E0,2.046843567E0,-1.036729111E1,2.416425018E0
2.396366708E0,2.647843781E0,-1.043270508E1,2.112856293E0
2.406434708E0,2.955903168E0,-9.875713348E0,1.930984497E0
2.416502708E0,2.824626160E0,-8.863368530E0,1.792672119E0
2.426570708E0,2.546354828E0,-7.641160126E0,2.268682251E0
2.436638708E0,2.261497192E0,-6.641987915E0,2.970273285E0
2.446706708E0,2.315085754E0,-6.024222565E0,3.459006958E0
2.456773708E0,2.795436859E0,-6.305038605E0,3.914958801E0
2.466841708E0,3.012784882E0,-7.075336761E0,3.859274597E0
2.476909708E0,2.696791992E0,-7.813900909E0,3.289259949E0
2.486977708E0,2.224075012E0,-8.676856384E0,2.788251801E0
2.497045708E0,1.760039978E0,-9.627679138E0,2.150428162E0
2.507113708E0,1.076860657E0,-1.032268387E1,1.865121460E0
2.517181708E0,3.426374817E-1,-1.053449341E1,1.855092316E0
2.527249708E0,-4.772076416E-1,-1.042058029E1,1.315614166E0
2.537316708E0,-1.271306305E0,-1.019305344E1,1.178648987E0
2.547384708E0,-1.813029785E0,-1.004156845E1,1.497186584E0
2.557452708E0,-1.759590912E0,-9.839338989E0,1.953886871E0
2.567520708E0,-1.277593231E0,-9.295519867E0,2.523153076E0
2.577588708E0,-8.494834900E-1,-8.347391510E0,2.707419891E0
2.587656708E0,-1.959425354E-1,-7.451504517E0,2.402953033E0
2.597724708E0,6.532415771E-1,-7.175628204E0,2.350112915E0
2.607791708E0,1.326092377E0,-7.169490967E0,2.960244141E0
2.617859708E0,1.702858887E0,-7.462282104E0,3.618724823E0
2.627927708E0,1.942360840E0,-8.149503021E0,3.855682068E0
2.637995708E0,2.004631348E0,-8.935069427E0,3.705544281E0
2.648063708E0,2.007026367E0,-9.180409241E0,3.016078033E0
2.658131708E0,1.916315002E0,-8.814420319E0,1.821711731E0
2.668199708E0,1.497336273E0,-7.747289429E0,1.666933594E0
2.678267708E0,1.099912720E0,-7.032226410E0,2.235451355E0
2.688334708E0,1.155746613E0,-6.886579285E0,2.855012970E0
2.698402708E0,1.670975189E0,-7.448810120E0,3.279979248E0
2.708470708E0,2.023492126E0,-8.278983765E0,4.229604492E0
2.718538708E0,2.788700867E0,-9.501641235E0,4.653672638E0
2.728606708E0,2.934347992E0,-1.027074188E1,4.346661072E0
2.738674708E0,2.577190704E0,-1.064331711E1,3.848796387E0
2.748742708E0,1.597777405E0,-1.008273285E1,2.647993469E0
2.758810708E0,4.553530884E-1,-9.157955933E0,1.805994415E0
2.768877708E0,-5.164260864E-1,-8.019872589E0,1.391206970E0
2.778945708E0,-6.258485413E-1,-7.424710236E0,1.888323212E0
2.789013708E0,1.811233521E-2,-7.084318085E0,3.040028229E0
2.799081708E0,1.036145325E0,-6.675518188E0,4.283642120E0
2.809149708E0,1.733395386E0,-5.561235352E0,5.794300690E0
2.819217333E0,2.048939209E0,-5.025050354E0,6.831493835E0
2.829285333E0,2.152972870E0,-5.349126434E0,7.023694153E0
2.839353333E0,2.095043335E0,-6.396348724E0,5.553002472E0
2.849420333E0,1.805545349E0,-7.133865051E0,4.132905579E0
2.859488333E0,9.966275024E-1,-7.705376587E0,3.548221436E0
2.869556333E0,9.924362183E-2,-7.844587097E0,2.541265411E0
2.879624333E0,-8.562194824E-2,-8.004155273E0,1.102607117E0
2.889692333E0,-3.103047180E-1,-8.860075378E0,1.218915253E0
2.899760333E0,-2.091151428E-1,-1.027628036E1,2.331401825E0
2.909828333E0,4.510121155E-1,-1.193662766E1,3.717669067E0
2.919895333E0,2.113005981E0,-1.359353210E1,5.299878845E0
2.929963333E0,5.214556274E0,-1.501123398E1,6.051914978E0
2.940031333E0,8.075556793E0,-1.700523743E1,4.693190460E0
2.950099333E0,8.926237793E0,-1.782044220E1,1.955683136E0
2.960167333E0,8.083490295E0,-1.775442947E1,9.123527527E-1
2.970235333E0,6.540498962E0,-1.741553421E1,1.281784515E0
2.980303333E0,5.793103180E0,-1.654793839E1,1.514849854E0
2.990371333E0,5.752687225E0,-1.517469406E1,1.256038055E0
3.000438333E0,5.993386688E0,-1.390398651E1,8.719367981E-1
3.010506333E0,5.690416718E0,-1.323353073E1,6.270460510E-1
3.020574333E0,4.822371826E0,-1.270962021E1,1.078656921E0
3.030642333E0,4.095034332E0,-1.138637192E1,1.160386963E0
3.040710333E0,3.532653809E0,-9.861642609E0,7.327262878E-1
3.050778333E0,3.074306946E0,-9.141041107E0,8.518785095E-1
3.060846333E0,2.715802460E0,-8.822802887E0,1.243613892E0
3.070914333E0,2.490071869E0,-8.338110809E0,1.507814484E0
3.080981333E0,2.364483032E0,-7.754324799E0,1.842817841E0
3.091049333E0,2.358046417E0,-7.395670624E0,2.138003998E0
3.101117333E0,2.340083771E0,-7.302414551E0,1.903741150E0
3.111185333E0,2.313588867E0,-7.198829956E0,1.858385468E0
3.121253333E0,2.264041901E0,-7.152426453E0,1.733844452E0
3.131321333E0,2.268682251E0,-7.237449646E0,1.563648376E0
3.141389333E0,2.121388550E0,-7.395371246E0,1.544488220E0
3.151457333E0,1.869462433E0,-7.447612610E0,1.816772003E0
3.161524333E0,1.724863129E0,-7.400610352E0,2.070494385E0
3.171592333E0,1.663041687E0,-7.326514435E0,2.262844391E0
3.181660333E0,1.666484528E0,-7.244035950E0,2.393971710E0
3.191728333E0,1.801204376E0,-7.082372131E0,2.614912262E0
3.201796333E0,2.123484192E0,-6.881489868E0,2.928061066E0
3.211864333E0,2.515968018E0,-6.838678894E0,3.146007843E0
3.221932333E0,2.866688690E0,-6.979386292E0,3.298241272E0
3.232000333E0,3.253484344E0,-7.197931824E0,3.377426605E0
3.242067333E0,3.627706146E0,-7.555388489E0,3.357817383E0
3.252135333E0,3.975882111E0,-7.934699707E0,3.232228546E0
3.262203333E0,4.266876984E0,-8.243956604E0,3.055895233E0
3.272271333E0,4.556225281E0,-8.494535522E0,2.781964874E0
3.282339333E0,4.758903809E0,-8.675209808E0,2.573298798E0
3.292407333E0,4.720583496E0,-8.777746582E0,2.281106415E0
3.302475333E0,4.649032288E0,-8.657247162E0,1.938468933E0
3.312543333E0,4.583318939E0,-8.430468750E0,2.009571075E0
3.322610333E0,4.511468353E0,-8.119415588E0,2.148182831E0
3.332678333E0,4.310286713E0,-7.664361877E0,2.160457306E0
3.342746333E0,4.068090363E0,-7.272027740E0,2.192341003E0
3.352814333E0,3.827839966E0,-6.946903839E0,2.187101898E0
3.362882333E0,3.651506653E0,-6.772965546E0,2.133064270E0
3.372950333E0,3.507356415E0,-6.728058929E0,2.109862518E0
3.383018333E0,3.436703339E0,-6.753955078E0,1.993704071E0
3.393086333E0,3.450624390E0,-6.894662476E0,1.966909790E0
3.403154333E0,3.445534973E0,-7.132817230E0,1.996099091E0
3.413221333E0,3.367547150E0,-7.453600159E0,2.090852051E0
3.423289333E0,3.275488586E0,-7.845784607E0,2.202220459E0
3.433357333E0,3.276686096E0,-8.259524231E0,2.262994080E0
3.443425333E0,3.293151855E0,-8.640781403E0,2.175276489E0
3.453493333E0,3.303031311E0,-8.774603119E0,2.027384033E0
3.463561333E0,3.349883881E0,-8.790470123E0,1.751807098E0
3.473629333E0,3.501817932E0,-8.666378174E0,1.401834869E0
3.483696333E0,3.662433929E0,-8.467441864E0,1.144669647E0
3.493764333E0,3.745211792E0,-8.290360107E0,1.043031006E0
3.503832333E0,3.769760742E0,-8.170908508E0,1.169667664E0
3.513900333E0,3.728895721E0,-8.051905975E0,1.262324982E0
3.523968333E0,3.526516571E0,-8.003257141E0,1.254541168E0
3.534036333E0,3.324885864E0,-7.964038696E0,1.282083893E0
3.544104333E0,3.118914185E0,-7.895780640E0,8.890013123E-1
3.554172333E0,2.640509033E0,-8.035589905E0,1.069525909E0
3.564239333E0,2.175575867E0,-8.431965637E0,1.604064331E0
3.574307333E0,1.863923950E0,-8.516689453E0,1.493444366E0
3.584375333E0,1.743873596E0,-8.728349304E0,1.150208130E0
3.594443333E0,1.887724457E0,-8.802295532E0,1.201401672E0
3.604511333E0,1.989363098E0,-8.617879028E0,1.495540009E0
3.614579333E0,2.125430145E0,-8.355325012E0,1.411414948E0
3.624647333E0,2.387984161E0,-8.141719208E0,1.319506073E0
3.634715333E0,2.811902618E0,-8.022566986E0,1.516197052E0
3.644783333E0,3.435356140E0,-7.989485779E0,1.875150604E0
3.654850333E0,3.733386383E0,-7.948022003E0,2.480641479E0
3.664918333E0,3.848497009E0,-8.619076538E0,3.012934570E0
3.674986333E0,3.950734406E0,-1.040710831E1,2.327060852E0
3.685054333E0,3.107088776E0,-1.232506989E1,1.007105713E0
3.695122333E0,1.563798065E0,-1.415291885E1,2.992277527E-1
3.705190333E0,4.516108704E-1,-1.607357483E1,-2.305206299E-2
3.715258333E0,-3.409909058E-1,-1.706810669E1,1.381626892E-1
3.725326333E0,-1.957928467E-1,-1.590607315E1,2.023791504E-1
3.735394333E0,1.067729645E0,-1.295136749E1,1.203497314E0
3.745461333E0,1.953138428E0,-1.059930862E1,3.071762238E0
3.755529333E0,2.095193024E0,-9.451645203E0,4.331991577E0
3.765597333E0,2.166594543E0,-1.017074982E1,3.128344574E0
3.775665333E0,1.647474060E0,-1.172751251E1,2.389181671E0
3.785733333E0,7.084767151E-1,-1.307516006E1,3.127147064E0
3.795801333E0,-1.899549866E-1,-1.345042969E1,3.970193939E0
3.805869333E0,-9.786648560E-1,-1.288939636E1,4.466412048E0
3.815936417E0,-1.276246033E0,-1.242730728E1,4.667593689E0
3.826004417E0,-1.185834045E0,-1.222672440E1,3.850293274E0
3.836072417E0,-6.698570251E-1,-1.225411743E1,2.781665497E0
3.846140417E0,2.501298523E-1,-1.223091568E1,2.144889679E0
3.856208417E0,6.283932495E-1,-1.170969955E1,1.843117218E0
3.866276417E0,2.897973633E-1,-1.106992996E1,2.321821747E0
3.876344417E0,-3.373983765E-1,-1.050066376E1,2.871029663E0
3.886412417E0,-6.388714600E-1,-1.019020935E1,3.291205902E0
3.896479417E0,-7.135661316E-1,-1.018377274E1,3.721860352E0
3.906547417E0,-6.219566345E-1,-1.003243744E1,3.664978638E0
3.916615417E0,-2.930905151E-1,-9.859546967E0,2.919678497E0
3.926683417E0,-8.008346558E-2,-9.622739410E0,2.186652832E0
3.936751417E0,3.966751099E-2,-9.398505707E0,1.958676910E0
3.946819417E0,1.950444031E-1,-9.168583832E0,1.975591736E0
3.956887417E0,5.257067871E-1,-9.083261261E0,2.126477966E0
3.966955417E0,1.036145325E0,-8.928632812E0,2.361788635E0
3.977023417E0,1.492546234E0,-9.003477173E0,2.528691559E0
3.987090417E0,1.806144104E0,-9.166338501E0,2.536026306E0
3.997158417E0,1.893712006E0,-9.210047607E0,2.511477356E0
4.007226417E0,1.907932434E0,-9.148226166E0,2.523602142E0
4.017294417E0,1.706900482E0,-8.995992737E0,2.575544128E0
4.027362417E0,1.486109619E0,-8.853638763E0,2.650837555E0
4.037430417E0,1.329235840E0,-8.800199890E0,2.615511017E0
4.047498417E0,1.390757904E0,-8.835077362E0,2.579585724E0
4.057566417E0,1.623823242E0,-8.890162811E0,2.624043274E0
4.067633417E0,1.862576752E0,-8.884324951E0,2.677931213E0
4.077701417E0,1.960922241E0,-8.812324677E0,2.525548096E0
4.087769417E0,1.851649475E0,-8.558452606E0,2.524649963E0
4.097837417E0,1.804796906E0,-8.317753143E0,2.633473663E0
4.107905417E0,1.850451965E0,-8.363557892E0,2.803669739E0
4.117973417E0,1.920955353E0,-8.551566925E0,3.143163757E0
4.128041417E0,1.938768311E0,-8.605005798E0,3.033441925E0
