"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.212699250E0,1.739532623E0,-9.509275360E0,8.686436462E-1
3.222762250E0,2.032174072E0,-9.006620636E0,5.715115356E-1
3.232825250E0,1.987566833E0,-8.559350739E0,1.817221069E-1
3.242888250E0,1.803749084E0,-8.181536407E0,-1.507365417E-1
3.252951250E0,1.476379852E0,-7.973618774E0,-3.598516846E-1
3.263014250E0,1.064286804E0,-8.131690063E0,-2.745291138E-1
3.273077250E0,7.219487000E-1,-8.533604279E0,2.728825378E-1
3.283139250E0,6.770420837E-1,-8.909921722E0,9.913883972E-1
3.293202250E0,9.036708069E-1,-9.136550446E0,1.425036621E0
3.303265250E0,1.067280579E0,-9.357490997E0,1.576222229E0
3.313325000E0,9.852511597E-1,-9.658215637E0,1.606609039E0
3.323388000E0,8.259823608E-1,-9.941277008E0,1.504970398E0
3.333451000E0,7.659571838E-1,-9.896071014E0,1.380878448E0
3.343514000E0,7.225474548E-1,-9.458231506E0,1.004111938E0
3.353577000E0,5.542973328E-1,-8.950487366E0,4.770579529E-1
3.363640000E0,1.384620667E-1,-8.513545990E0,-1.496887207E-2
3.373703000E0,-3.237767029E-1,-8.036338348E0,-4.616400146E-1
3.383766000E0,-7.949967957E-1,-7.605683899E0,-7.628137207E-1
3.393829000E0,-1.353485413E0,-7.260202332E0,-8.520281982E-1
3.403892000E0,-2.100731506E0,-7.240144043E0,-9.267228699E-1
3.413955000E0,-2.884801025E0,-7.652087402E0,-1.022972717E0
3.424018000E0,-3.557202759E0,-8.487949219E0,-1.205143890E0
3.434081000E0,-4.032165070E0,-9.586215363E0,-1.421444092E0
3.444144000E0,-4.392765198E0,-1.095017899E1,-1.451082458E0
3.454207000E0,-4.351600800E0,-1.240769806E1,-1.283431091E0
3.464270000E0,-4.020339661E0,-1.384021912E1,-1.192270660E0
3.474333000E0,-2.902613983E0,-1.544712753E1,-1.342707825E0
3.484396000E0,-9.919871521E-1,-1.727138397E1,-1.976190491E0
3.494459000E0,1.128054199E0,-1.901899979E1,-2.769241333E0
3.504521000E0,3.079845428E0,-1.997566040E1,-3.596570892E0
3.514584000E0,4.682263184E0,-1.910836395E1,-4.690046997E0
3.524647000E0,5.792953491E0,-1.666484528E1,-5.574258270E0
3.534710000E0,6.241570587E0,-1.386027740E1,-5.446124725E0
3.544773000E0,6.295308838E0,-1.057281372E1,-4.159999237E0
3.554836000E0,6.037395172E0,-7.384743347E0,-2.483036499E0
3.564899000E0,5.149142303E0,-6.310427399E0,-1.149160309E0
3.574962000E0,4.170477448E0,-5.963448944E0,1.597178650E-1
3.585025000E0,3.356320496E0,-5.789360962E0,1.276096344E0
3.595088000E0,2.657573547E0,-5.701493683E0,2.210004272E0
3.605151000E0,1.771116943E0,-5.511389008E0,2.791395264E0
3.615214000E0,7.345225525E-1,-5.503754883E0,2.840493164E0
3.625277000E0,-1.196012878E-1,-5.871091003E0,2.520608368E0
3.635340000E0,-8.310717773E-1,-6.214027863E0,2.177970886E0
3.645403000E0,-1.394051056E0,-6.758894806E0,1.750310211E0
3.655466000E0,-1.782044220E0,-7.550299072E0,1.383872223E0
3.665529000E0,-1.997595978E0,-8.245603180E0,1.178798676E0
3.675592000E0,-1.920356598E0,-8.637488251E0,1.070424042E0
3.685655000E0,-1.456770630E0,-8.735384674E0,9.460327148E-1
3.695718000E0,-8.222401428E-1,-8.729846191E0,6.994953918E-1
3.705781000E0,-2.290237427E-1,-8.677155762E0,3.387455750E-1
3.715844000E0,1.977388000E-1,-8.569978638E0,7.349716187E-2
3.725907000E0,5.228627014E-1,-8.373287659E0,-5.089416504E-3
3.735970000E0,1.021326141E0,-8.403824158E0,6.541397095E-2
3.746032000E0,1.528920593E0,-8.715326385E0,2.047741699E-1
3.756095000E0,1.988464966E0,-8.889713745E0,5.038522339E-1
3.766158000E0,2.472258911E0,-9.070537720E0,1.225351868E0
3.776221000E0,2.937341766E0,-9.320517883E0,2.222428436E0
3.786284000E0,3.307671661E0,-9.950707397E0,3.100203094E0
3.796347000E0,3.409459991E0,-1.038360718E1,3.732787628E0
3.806410000E0,3.148702240E0,-1.053329590E1,3.934118958E0
3.816473000E0,2.647245026E0,-1.070034851E1,3.766766968E0
3.826536000E0,2.333048401E0,-1.057311310E1,3.314108276E0
3.836599000E0,2.279310150E0,-1.033465897E1,2.932701416E0
3.846662000E0,2.232457581E0,-1.044512924E1,2.741548920E0
3.856725000E0,2.391876068E0,-1.068358337E1,2.826721802E0
3.866788000E0,2.547552338E0,-1.072325089E1,2.948568420E0
3.876851000E0,2.708018646E0,-1.064092209E1,3.384012909E0
3.886914000E0,2.905907135E0,-1.065439407E1,3.822600861E0
3.896977000E0,2.773881683E0,-1.107636658E1,3.435206451E0
3.907040000E0,1.875150604E0,-1.230067062E1,1.957180023E0
3.917103000E0,1.381327515E0,-1.337378906E1,-3.438349915E-1
3.927166000E0,8.740324402E-1,-1.344608871E1,-3.278482361E0
3.937229000E0,-1.151106262E-1,-1.297876053E1,-6.002966766E0
3.947292000E0,-1.435514832E0,-1.432625839E1,-6.942562866E0
3.957355000E0,-3.071013794E0,-1.759845383E1,-5.650449829E0
3.967418000E0,-4.199217682E0,-1.781340683E1,-3.847748566E0
3.977481000E0,-2.661465454E0,-1.079046112E1,-2.460283813E0
3.987544000E0,-1.299148407E0,-7.341782684E0,-1.842368774E0
3.997606000E0,-1.115929413E0,-7.595355377E0,-1.004261627E0
4.007669000E0,-1.018332367E0,-7.992180176E0,-2.814147949E-1
4.017732000E0,-4.522096252E-1,-8.746012573E0,-5.860313416E-1
4.027795000E0,-1.261875916E-1,-8.910670166E0,-1.512005768E0
4.037858000E0,-1.323397980E0,-8.927584991E0,-2.053729248E0
4.047921000E0,-2.683320007E0,-1.019125717E1,-1.891466675E0
4.057984000E0,-3.628454590E0,-1.248867966E1,-1.954485626E0
4.068047000E0,-4.436623993E0,-1.514041534E1,-2.081421661E0
