Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.40060649,0.944762468,1.504387498,0.129662499
9.41763534,1.103574991,1.317525029,0.564575017
9.43466396,1.257575035,0.715137482,0.869962513
9.45169266,1.539724946,0.304699987,1.257300019
9.46872127,2.006537437,0.020075001,1.629925013
9.48575014,2.239875078,0.198412493,1.712975025
9.50277876,2.010112524,0.255750001,2.015887499
9.51980736,1.451862454,0.060362499,2.216362476
9.53683606,0.850712478,0.099412501,1.716687441
9.55386489,0.733425021,-0.991512477,1.212062478
9.5708935,0.330274999,-1.43385005,0.507099986
9.58792216,0.046887498,-1.841812491,0.314187497
9.60495099,-0.098449998,-1.428900003,-0.252725005
9.6219796,-0.263449997,-0.388024986,-0.598537505
9.63900822,-0.401499987,0.326700002,-0.781687498
9.65603689,-0.439312488,0.309512496,-0.993162513
9.6730655,-0.584787488,-0.0006875,-1.177549958
9.69009434,-0.863224983,-0.0924,-1.269262552
9.70712297,-1.233512521,0.1519375,-1.238737464
9.72415162,-1.69166255,0.531987488,-1.076212525
9.74118022,-2.083812475,0.7579,-0.922212482
9.75820906,-2.33791256,0.501325011,-0.811112523
9.77523769,-2.444200039,-0.318450004,-0.781687498
9.79226639,-2.352487564,-1.244512439,-0.693825007
9.80929501,-2.14238739,-1.714762449,-0.568012476
9.82632383,-1.784474969,-2.039812565,-0.539825022
9.84335247,-1.369087458,-2.203437567,-0.554537475
9.86038109,-1.024512529,-2.041049957,-0.555774987
9.87740978,-1.077037454,-1.772237539,-0.392012507
9.89443838,-1.19432497,-1.112512469,0.095425002
9.91146724,-0.852225006,-0.054449998,0.157712504
9.92849593,-0.0105875,0.591799974,0.045375001
9.94552455,1.748724937,0.256987512,0.149187505
9.9625534,1.586199999,0.011412499,0.276237488
9.97958201,0.027362499,0.78966248,0.547524989
9.99661071,-0.840125024,2.746837378,0.443574995
10.01363934,0.114124999,3.11946249,-0.238150001
10.03066816,0.175174996,2.287450075,0.387337506
10.04769678,0.233750001,1.06576252,1.022724986
10.0647254,0.682137489,0.381700009,0.460762501
10.08175408,1.027812481,-0.216975004,0.783200026
10.09878274,1.104812503,-0.969512522,0.926199973
10.11581158,0.674849987,-0.904887497,0.336050004
10.13284017,-0.198687494,1.343099952,-0.519062519
10.14986884,-0.836412489,2.375449896,-0.923449993
10.16689748,-0.913412511,2.776124954,-0.794062495
10.18392635,-0.377025008,1.835487485,-0.803825021
10.20095497,0.135987505,0.211887494,-1.017637491
10.21798367,0.219174996,0.701662481,-0.851400018
10.23501229,0.247225002,0.710325003,-0.773162484
10.25204112,0.281462491,0.288749993,-0.776875019
10.26906976,0.379087508,0.329037488,-0.762300015
10.28609839,0.4120875,0.43175,-0.658349991
10.30312709,0.48785001,0.321749985,-0.348012507
10.32015571,0.625899971,0.103124999,-0.015812499
10.33718458,0.803137481,0.015125,0.417999983
10.35421327,1.15376246,0.131174997,0.796674967
10.37124186,1.434674978,0.176412493,0.957962513
10.38827047,1.394387484,0.305937499,0.997012496
10.40529933,1.190337539,0.566087484,0.942012489
10.42232794,0.965524972,0.474512488,0.759962499
10.43935661,0.917949975,0.228937492,0.676912487
10.45638547,1.023000002,-0.034924999,0.587812483
10.47341411,1.285624981,-0.246262506,0.734387517
10.49044271,1.330862522,-0.243925005,0.988487482
10.50747141,0.966762483,0.158124998,1.306112528
10.52450022,0.795712471,-0.851125002,1.667737484
10.54152883,0.925237477,0.610087514,1.86697495
10.55855752,0.981474996,-0.392975003,1.405112505
10.57558613,0.637037516,-1.607237458,0.876150012
10.59261475,0.346224994,-2.380675077,0.579287469
10.60964361,0.077412501,-2.056862593,0.103950001
10.62667226,-0.031350002,-1.110037446,-0.366437495
10.64370091,-0.190162495,-0.620124996,-0.649824977
10.66072951,-0.474787504,-0.421025008,-0.853874981
10.67775838,-0.778937519,-0.370974988,-0.887974978
10.694787,-1.106462479,-0.292737484,-0.846449971
10.7118157,-1.443612456,-0.031350002,-0.697399974
10.72884433,-1.719712496,0.304699987,-0.538587511
10.7458732,-1.887050033,0.43779999,-0.458012492
10.76290182,-1.950574994,0.297412485,-0.449487507
10.7799305,-1.96776247,0.147125006,-0.464062512
10.79695912,-1.876049995,-0.113162503,-0.557012498
10.81398773,-1.592662454,-0.957274973,-0.4824875
10.83101658,-1.443612456,-1.707474947,-0.349249989
10.84804523,-1.391087532,-2.263387442,-0.241724998
10.86507389,-1.497375011,-2.246200085,-0.301674992
10.8821025,-1.722187519,-1.441137433,-0.286962509
10.89913135,-1.68423748,-0.539550006,-0.156199992
10.91616007,-1.415424943,-0.246262506,-0.140387505
10.93318868,-0.958512485,0.332749993,-0.132962495
10.9502175,-0.553025007,0.679799974,-0.137912497
10.96724615,0.049362499,0.511087477,-0.217387497
10.98427484,0.685850024,0.177650005,-0.285724998
11.00130343,1.068237543,-0.307449997,-0.229487494
11.01833203,1.082949996,0.078649998,-0.021862499
11.03536086,0.090887502,1.205049992,0.174899995
11.05238949,-0.734937489,1.511675,0.296999991
11.06941817,-0.960987508,1.896537542,0.33495
11.08644677,-0.781412482,2.986362457,0.438762486
11.10347562,0.456225008,1.639962435,0.697812498
11.12050421,0.773850024,0.164175004,0.939674974
11.13753291,0.678562522,-0.281737506,0.977487505
11.15456153,0.754324973,-1.11856246,1.086249948
11.17159035,0.848375022,-1.893100023,0.576812506
11.18861898,0.380462498,0.153174996,-0.195387498
11.20564768,-0.061875001,1.615625024,-0.548349977
11.22267628,-0.280499995,2.215399981,-0.917400003
11.23970512,-0.259737492,2.083537579,-1.105499983
11.25673373,0.0078375,1.187999964,-0.95273751
11.27376243,0.450037509,-0.126637504,-0.747587502
11.29079103,0.652849972,0.147125006,-0.665637493
11.30781989,0.652849972,0.83366251,-0.671824992
11.32484851,0.770137489,0.770137489,-0.731637478
11.34187712,0.992474973,0.644325018,-0.587537468
11.3589058,1.001000047,0.688324988,-0.234437496
11.37593439,0.93513751,0.922900021,0.095425002
11.39296321,1.024237514,1.136712551,0.370287508
11.40999183,1.092712522,1.020662546,0.657387495
11.42702052,1.06576252,0.792137504,0.882200003
11.44404913,1.129287481,0.617512524,1.135062456
11.4610778,1.168475032,0.3194125,1.313537478
11.47810662,1.306524992,0.198412493,1.320824981
11.4951353,1.489675045,0.031075001,1.439350009
11.51216391,1.539862514,0.067649998,1.672687531
11.52919276,1.372524977,0.432987511,1.584687471
11.54622137,0.950949967,0.679799974,1.407587528
11.56325,0.839850009,-0.014162499,1.347774982
11.58027872,0.773850024,-0.881649971,0.899387479
11.59730737,0.418274999,-1.801524997,0.619575024
11.61433621,0.134887502,-2.110625029,0.25918749
11.63136483,0.079887502,-1.746525049,-0.212437496
11.64839349,0.119075,-1.257850051,-0.586300015
11.66542211,-0.0154,-1.083225012,-0.867212474
11.68245097,-0.319550008,-0.991512477,-1.04073751
11.69947958,-0.659174979,-0.844937503,-1.006500006
11.71650826,-0.945037484,-0.370974988,-0.880687475
11.73353689,-1.18827498,0.197174996,-0.747587502
11.75056576,-1.398375034,0.568562508,-0.637587488
11.76759437,-1.623187542,0.573512495,-0.492249996
11.78462306,-1.70252502,0.6015625,-0.481249988
11.80165167,-1.781999946,0.484274983,-0.552062511
11.81868053,-1.873574972,0.164175004,-0.534874976
11.83570915,-1.85405004,-0.539550006,-0.519062519
11.85273783,-1.808812499,-1.235849977,-0.509299994
11.86976642,-1.665949941,-2.009287596,-0.462825
11.88679507,-1.674474955,-1.96033752,-0.522774994
11.90382392,-1.767287493,-0.836412489,-0.802450001
11.92085251,-1.631712437,0.357225001,-0.641162515
11.93788121,-1.045274973,0.635800004,-0.48853749
11.95490979,-0.438075006,0.832424998,-0.289437503
11.97193863,0.181362495,1.372524977,0.018424999
11.98896726,0.80189997,1.698675036,0.199237496
12.00599586,1.070712447,0.114124999,0.0429
12.0230246,1.5313375,-0.706887484,0.039324999
12.04005323,0.911899984,0.211887494,0.267712504
12.05708209,-0.170637503,1.585099936,0.322712511
12.0741107,-0.427074999,2.029774904,0.190712497
12.09113931,-0.425974995,1.683962464,0.525524974
12.10816799,-0.495550007,2.325399876,0.784437478
12.12519661,0.089649998,1.866012454,0.338524997
12.14222546,0.715137482,0.397512496,0.4472875
12.15925405,0.955900013,0.057887498,0.542575002
12.17628273,1.010762453,-0.412499994,0.372762501
12.19331133,0.665087521,-0.479600012,-0.162387505
12.21034014,0.112887502,0.560037494,-0.636349976
12.22736876,-0.335500002,2.151875019,-0.636349976
12.24439746,-0.489499986,2.987600088,-0.504487515
12.26142604,-0.326974988,2.539212465,-0.508062482
12.27845491,-0.071637496,1.07318747,-0.555774987
12.29548355,0.032175001,0.009075,-0.730399966
12.31251216,0.154412493,0.536800027,-0.797637522
12.32954077,0.352274984,0.838612497,-0.739062488
12.34656948,0.472037494,0.519749999,-0.655874968
12.36359809,0.43779999,0.253412485,-0.604587495
12.38062694,0.234987497,0.089649998,-0.537349999
12.39765559,0.133650005,0.365749985,-0.433537483
12.41468427,0.165412501,0.550274968,-0.273487508
12.43171287,0.320512503,0.766425014,-0.087862499
12.44874173,0.637037516,0.861850023,0.0441375
12.46577033,1.008424997,0.72132498,0.079612501
12.48279903,1.201337457,0.467224985,0.0171875
12.49982765,1.27957499,0.175174996,-0.027912499
12.51685629,1.355337501,-0.171737492,0.107662499
12.53388515,1.589912534,-0.515074968,0.477812499
12.55091375,1.741437435,-1.284800053,0.762437522
12.56794246,2.104300022,-0.54807502,1.336637497
12.58497106,2.158062458,-0.871887505,1.819262505
12.60199992,2.12135005,-1.635424972,1.515112519
12.61902853,1.702250004,-0.02145,0.622049987
12.63605712,1.21123755,-0.0116875,0.547524989
12.65308582,0.556325018,0.182462499,0.744149983
12.67011445,0.197174996,0.244749993,0.833387494
12.68714328,0.258224994,0.623562515,0.716099978
12.7041719,0.200887501,1.090237498,0.483999997
12.72120057,0.1189375,1.04142499,0.248187497
12.73822919,-0.008112499,0.85194999,0.133237496
12.75525783,-0.171737492,0.784850001,0.074662499
12.77228669,-0.348975003,0.602800012,0.061187498
12.78931531,-0.537074983,0.242412493,0.048950002
12.80634401,-0.766837478,-0.155925006,0.02585
12.82337263,-1.017225027,-0.678837478,0.023375001
12.84040123,-1.224849939,-1.063699961,0.0050875
12.85743006,-1.378849983,-1.179749966,0.0771375
12.8744587,-1.459424973,-0.995225012,0.097900003
12.89148737,-1.464375019,-0.937749982,0.0661375
12.90851598,-1.453374982,-0.783887506,0.0099
12.92554484,-1.447324991,-0.476024985,-0.0243375
12.94257343,-1.508375049,-0.091162503,-0.117150001
12.95960203,-1.510849953,0.45746249,-0.207487494
12.97663072,-1.106462479,1.054762483,-0.229487494
12.99365934,-0.39655,1.444574952,-0.021862499
13.01068818,0.115362503,1.34186244,0.100374997
13.0277168,0.320512503,0.502562523,0.0209
13.04474541,0.265650004,-0.254787505,-0.071912497
13.0617741,0.079887502,-0.656837523,-0.153724998
13.07880272,-0.191262499,-1.295799971,-0.228249997
13.09583158,-0.526075006,-2.386724949,-0.162249997
13.11286019,-0.909699976,-1.874812484,0.496237487
13.12988879,-0.95480001,-0.817987502,0.778387487
13.14691749,-0.70441252,0.420749992,0.732050002
13.16394609,-0.242550001,1.7694875,0.740575016
13.18097492,0.148362503,3.157412529,0.565812469
13.19800353,0.384175003,3.908712387,0.150425002
13.21503222,0.641987503,2.325399876,-0.178200007
13.23206082,0.700562477,-0.837650001,-0.469012499
13.24908945,-0.033687498,-1.145512462,-0.448249996
13.26611803,-0.423362494,0.574750006,-0.660825014
13.28314687,-0.601837516,1.301574945,-0.731637478
13.30017558,-1.041562438,1.213712454,-0.538587511
13.3172042,-0.982987523,1.92719996,-0.425012499
13.33423304,-0.452787489,2.564924955,-0.306487501
13.35126167,0.310887486,3.135412455,-0.225775003
13.3682903,0.965662479,3.307699919,-0.060912501
13.38531902,1.353000045,3.060887575,0.113849998
13.40234765,1.383525014,2.592974901,0.0991375
13.41937628,1.092712522,2.151875019,-0.0572
13.43640512,0.745800018,2.095774889,0.074662499
13.45343375,0.46351251,2.169062376,0.0319
13.47046245,0.208175004,2.346162558,-0.112199999
13.48749106,-0.0006875,2.390162468,-0.238012493
13.50451991,-0.0044,2.298587561,-0.373724997
13.52154852,0.206937492,2.094537497,-0.541062474
13.53857716,0.475749999,1.947962523,-0.664399982
13.55560578,0.678562522,2.026062489,-0.631399989
13.57263444,0.855662525,2.14706254,-0.517825007
13.58966305,0.959474981,1.998012543,-0.398062497
13.60669189,0.932662487,1.585099936,-0.257674992
13.62372055,0.742087483,1.169712543,-0.115912497
13.64074924,0.65161252,1.004712462,0.058849998
13.65777785,0.672375023,0.585749984,0.201712504
13.67480668,0.764087498,0.095837496,0.30923751
13.69183528,1.139187455,-0.01045,0.393525004
13.70886396,1.670624971,-0.153449997,0.488812506
13.72589247,2.004062414,-0.257262498,0.683099985
13.74292114,2.393874884,-0.556599975,0.916437507
13.75994976,2.848312378,-0.705649972,0.982437491
13.77697864,3.065837383,-0.992749989,0.82486248
13.79400725,3.077937365,-1.328662515,0.377712488
13.81103593,2.906887531,-1.044037461,-0.115912497
13.8280645,2.557499886,0.304699987,-0.372487485
13.84509334,2.178824902,1.390812516,-0.48853749
13.86212198,1.812250018,2.143349886,-0.450587511
13.87915061,1.488574982,2.475687504,-0.310200006
13.89617931,0.974187493,2.420687437,-0.315012485
13.91320793,0.663850009,2.496449947,-0.305249989
13.93023678,0.563749969,2.614974976,-0.312537491
13.94726541,0.7030375,2.958312511,-0.117150001
13.96429409,0.87766248,3.01936245,-0.037675001
13.98132269,0.777562499,2.621025085,-0.185487494
13.99835156,0.421987504,1.85748744,-0.126912504
14.01538018,0.073837496,1.175762534,-0.021862499
14.03240892,-0.181500003,0.688324988,0.038087498
14.04943744,-0.410025001,0.269225001,0.068612501
14.06646615,-0.667837501,-0.102162503,0.030662499
14.08349476,-1.003749967,-0.313499987,-0.078099996
14.10052362,-1.431375027,-0.357499987,-0.207487494
14.11755224,-1.730712533,-0.198687494,-0.203912497
14.13458091,-1.84800005,0.165412501,-0.118387498
14.15160954,-1.720950007,0.662612498,-0.118387498
14.16863839,-1.339662552,1.249050021,-0.146437496
14.18566699,-0.924412489,1.509337544,-0.096387498
14.20269562,-0.60431248,1.492149949,0.130899996
14.21972427,-0.170499995,1.220999956,0.350762487
14.23675291,0.194700003,0.755562484,0.263999999
14.25378175,0.255887508,0.331512511,0.184662506
14.27081037,0.057887498,0.0188375,0.106425002
14.28783899,-0.0264,-1.240800023,0.040424999
14.30486769,-0.030112499,-2.293912411,0.250662506
14.32189633,-0.452787489,-0.986699998,0.391050011
14.33892519,-0.625074983,0.522087514,0.333712488
14.35595381,-0.467362493,1.957725048,0.119900003
14.37298241,-0.132687494,3.086462498,-0.085387498
14.39001109,0.264412493,3.30151248,-0.32477501
14.40703971,0.607612491,2.117774963,-0.531300008
14.42406856,0.737137497,0.866662502,-0.416487485
14.44109715,0.558799982,0.511224985,-0.497062504
14.4581258,0.070124999,0.434224993,-0.613112509
14.47515443,-0.399024993,0.586849988,-0.382250011
14.49218303,-0.694649994,0.84108752,-0.148912504
14.50921166,-0.813175023,1.388337493,-0.119625002
14.5262405,-0.689837515,1.929537535,-0.103675
14.5432691,-0.33426249,1.738962531,-0.038912501
14.56029779,0.571037471,1.604624987,0.267712504
14.57732641,1.300337434,1.512912512,0.234712496
14.59435525,1.306524992,2.17140007,0.041662499
14.61138387,1.168475032,2.42921257,0.0429
14.62841247,1.025475025,2.493974924,-0.02915
14.64544117,0.906949997,2.570975065,-0.159912497
14.6624698,0.734662473,2.746837378,-0.31872499
14.67949863,0.457325012,2.832362413,-0.48853749
14.69652723,0.205699995,2.57949996,-0.56911248
14.71355591,0.073837496,2.100587606,-0.654637516
14.73058453,0.134887502,1.691387534,-0.723112524
14.74761316,0.315699995,1.407862544,-0.707162499
14.76464203,0.605274975,1.286999941,-0.609537482
14.78167065,0.950949967,1.112237453,-0.464062512
14.7986993,1.236812472,0.811662495,-0.307725012
14.81572803,1.274762511,0.491562486,-0.236912504
14.83275662,0.964424968,0.330274999,-0.0474375
14.84978547,0.5000875,-0.098449998,0.26523751
14.86681411,0.158124998,-1.133275032,0.569525003
14.88384276,0.0749375,-2.496725082,0.689149976
14.90087144,1.06576252,-0.974462509,0.78086251
14.91790004,2.08958745,-0.008112499,0.66109997
14.93492886,2.849550009,0.596612513,0.644050002
14.95195748,3.03764987,0.766425014,0.49733749
14.96898617,2.888599873,0.643087506,0.394762486
14.98601475,2.733500004,0.505037487,0.278712511
15.00304335,2.491499901,0.679799974,0.173662499
15.02007194,2.182399988,1.180712461,0.111374997
15.03710081,1.903962493,1.782962441,-0.038912501
15.0541294,1.666912436,1.913725019,-0.247912496
15.0711581,1.252762437,1.418862462,-0.247912496
15.08818672,0.562512517,0.944899976,-0.245437503
15.10521559,0.153174996,0.954662502,-0.332199991
15.12224424,0.055412501,1.210000038,-0.205149993
15.13927286,0.241174996,1.357812524,0.050187498
15.15630153,0.46351251,1.055999994,0.162662506
15.17333014,0.519749999,0.520987511,0.237187505
15.19035904,0.434224993,0.188649997,0.325187504
15.20738766,0.298512489,0.045649998,0.33495
15.22441629,0.1299375,0.138599992,0.389812499
15.24144491,-0.064212501,0.178887501,0.378812492
15.2584736,-0.324499995,0.053075001,0.331237495
15.27550218,-0.612837493,-0.262212485,0.29095
15.29253105,-0.924412489,-0.574887514,0.235949993
15.30955964,-1.117324948,-0.732599974,0.139424995
15.32658833,-1.261562467,-0.753362477,0.0539
15.34361697,-1.309137464,-0.37826249,-0.048675001
15.36064557,-1.20175004,0.177650005,-0.213674992
15.3776744,-1.066037536,0.480562508,-0.319962502
15.39470302,-0.863224983,0.705375016,-0.352962494
15.41173172,-0.550549984,0.810424984,-0.289437503
15.42876032,-0.125400007,0.921662509,-0.200199992
15.44578915,0.385275006,0.845899999,-0.0303875
15.4628176,0.709087491,0.578324974,0.140662506
15.47984641,0.578324974,0.261937499,0.151662499
15.49687511,0.2094125,-0.095974997,0.057612501
15.51390371,0.027362499,-0.742362499,-0.025575001
15.53093255,-0.093637496,-1.371562481,0.201712504
15.54796114,-0.526075006,-0.876699984,0.452237487
15.56498976,-0.726412475,-0.848649979,0.266474992
15.58201835,-0.495550007,0.046887498,0.277474999
15.59904704,-0.080162503,0.65161252,0.096662499
15.61607563,0.355987489,0.673612475,-0.051150002
15.63310446,0.272937506,0.723662496,-0.374962509
15.65013307,0.022412499,0.696850002,-0.4824875
15.66716175,-0.275687486,0.193462506,-0.461724997
15.68419035,-0.587125003,-0.2842125,-0.57653749
15.70121897,-0.957412481,-0.042212501,-0.538587511
15.71824783,-1.308037519,0.256987512,-0.355437487
15.73527646,-1.133275032,0.676087499,-0.135437504
15.75230508,-0.444262505,1.252762437,0.132137492
15.76933378,0.310750008,1.418862462,0.228662506
15.78636242,0.717612505,1.290575027,0.238425002
15.80339126,0.712662518,1.146474957,0.133237496
15.8204199,0.527037501,0.968137503,0.019662499
15.83744854,0.379224986,0.902137518,-0.00715
15.85447721,0.31198749,0.839850009,-0.0243375
15.87150585,0.276512504,0.805612505,-0.080437496
15.88853468,0.283937484,0.793375015,-0.134200007
15.90556328,0.302224994,0.834900022,-0.203912497
15.92259196,0.300987512,0.875187516,-0.229487494
15.93962056,0.347462505,0.921662509,-0.234437496
15.95664916,0.473275006,0.704137504,-0.186725006
15.97367778,0.606374979,0.52579999,-0.089100003
15.99070662,0.644325018,0.505037487,-0.010862499
16.00773522,0.727374971,0.360937506,0.070950001
16.0247639,0.787187517,0.297412485,0.083187498
16.04179252,0.821425021,0.154412493,0.069712497
16.05882114,0.85194999,-0.0006875,0.048950002
16.07585001,0.837374985,-0.0031625,0.0539
16.09287864,0.810424984,0.140937492,0.062424999
16.10990736,0.790899992,0.406037509,0.036849998
16.12693599,0.738375008,0.666324973,0.0331375
16.14396484,0.759137511,0.799425006,0.0771375
16.16099347,0.838612497,0.820187509,0.190712497
16.17802215,0.905712485,0.882612467,0.320237488
16.19505078,0.961950004,0.589325011,0.469287485
16.21207939,1.123237491,-0.0276375,0.564575017
16.22910827,1.307624936,-0.618887484,0.720912516
16.24613689,1.268574953,-0.957412481,1.054487467
16.26316556,1.15981245,-1.198037505,1.137537479
16.28019418,1.151287436,-1.088037491,1.326874971
16.2972228,1.334574938,-0.278025001,1.24506247
16.31425163,1.16723752,-0.456499994,0.916437507
16.33128026,0.861712515,-1.334849954,0.899249971
16.34830895,0.447562486,-1.719712496,0.600049973
16.36533756,0.237462506,-1.334849954,0.124712497
16.38236616,0.184937492,-0.705649972,-0.396962494
16.39939501,-0.041112501,-0.381974995,-0.809875011
16.41642359,-0.380737484,-0.297687501,-1.023687482
16.43345228,-0.711837471,-0.130212501,-1.055449963
16.45048091,-0.976937473,0.297412485,-0.966212511
16.46750977,-1.161324978,0.7579,-0.866112471
16.48453838,-1.24574995,1.134237528,-0.671824992
16.50156699,-1.375137448,1.32357502,-0.535012484
16.51859561,-1.575612545,1.20381248,-0.603349984
16.53562429,-1.656187534,0.392699987,-0.550825
16.55265291,-1.779525042,-0.585887492,-0.3504875
16.56968174,-1.788049936,-1.228562474,-0.285724998
16.58671039,-1.719712496,-1.795475006,-0.284487486
16.60373908,-1.55842495,-1.940812469,-0.349249989
16.62076771,-1.437425017,-1.605999947,-0.470250011
16.63779654,-1.419137478,-0.957274973,-0.440824986
16.65482513,-1.287137508,-0.449074984,-0.180675
16.67185382,-0.993987501,0.076174997,0.0539
16.68888244,-0.562787473,0.597850025,0.156474993
16.70591108,-0.093637496,0.037124999,0.101612501
16.72293971,0.421987504,0.269225001,0.059950002
16.73996855,0.898424983,-0.434500009,-0.112199999
16.75699718,0.881375015,-0.639649987,-0.170912504
16.77402588,0.226462498,0.373037487,-0.062150002
16.79105449,-0.617649972,0.963187516,0.127187505
16.8080833,-0.865700007,1.869724989,0.145475
16.82511192,-0.700837493,2.768837452,0.452237487
16.84214061,1.227049947,2.292399883,0.536525011
16.85916926,1.598437548,-0.0924,0.620812476
16.87619786,0.90337497,-0.877937496,0.694100022
16.8932267,0.776324987,-0.995225012,0.68681252
16.91025529,0.832424998,-1.435087442,0.471762508
16.927284,0.392699987,0.0726,-0.126912504
16.94431261,-0.383074999,1.530099988,-0.687637508
16.96134143,-0.848649979,2.126300097,-0.905162513
16.97837001,-0.890174985,2.153112411,-0.966212511
16.99539871,-0.54807502,1.095187545,-0.833112478
17.01242734,-0.114399999,-0.346500009,-0.754875004
17.02945618,0.016362499,0.198412493,-0.753637493
17.04648476,-0.030112499,-0.077687502,-0.577775002
17.06351339,0.435324997,0.492799997,-0.348012507
17.08054211,0.698087513,0.547800005,-0.285724998
17.09757073,0.836137474,0.497749984,-0.1012
17.11459933,0.785950005,0.489225,-0.104912497
17.13162819,0.753087521,0.761612475,0.056375001
17.14865684,0.958237469,0.690800011,0.592625022
17.16568553,1.079237461,0.574612498,0.924962521
17.18271416,1.100000024,0.386512488,1.003200054
17.19974301,1.172049999,-0.055687498,1.001962543
17.21677164,1.135475039,-0.375787497,0.889487505
17.23380032,1.08404994,-0.257262498,0.788150013
17.25082893,1.39933753,0.181225002,0.821150005
17.26785755,1.925825,0.331512511,1.032487512
17.28488641,1.867249966,0.55756247,1.285349965
17.30191501,1.383387446,0.746900022,1.50287497
17.31894368,1.108525038,-0.946412504,1.527212501
17.33597229,0.817712486,-0.023924999,1.350112438
17.35300113,0.723662496,-1.001274943,0.514524996
17.37002978,0.208175004,-1.865049958,0.173662499
17.38705845,-0.107112497,-2.08010006,-0.02915
17.40408704,-0.329450011,-1.774712443,-0.366437495
17.42111567,-0.449074984,-1.383662462,-0.570349991
17.43814452,-0.607887507,-1.180850029,-0.682824969
17.45517311,-0.766837478,-1.0819875,-0.756112516
17.47220179,-0.934175015,-0.794887483,-0.75858748
17.4892304,-1.193087459,-0.385549992,-0.657112479
17.50625903,-1.384899974,-0.085112497,-0.552062511
17.52328786,-1.557187438,0.142175004,-0.520299971
17.54031651,-1.791762471,0.340175003,-0.359012485
17.55734516,-1.9921,0.310750008,-0.285724998
17.57437402,-1.926100016,-0.077687502,-0.275962502
17.59140263,-1.954287529,-0.639649987,-0.253962487
17.60843134,-1.922525048,-1.413087487,-0.142725006
17.62545996,-1.894337535,-2.177862406,0.012375
17.64248858,-1.757524967,-2.334199905,-0.01815
17.65951741,-1.619475007,-1.868762493,-0.181912497
17.67654602,-1.548662543,-1.001274943,-0.297962487
17.69357472,-1.59018755,0.496512502,-0.316249996
17.71060333,-1.369087458,0.709087491,-0.152624995
17.72763192,-0.322025001,1.06576252,-0.0341
17.74466076,1.16723752,1.392050028,-0.135437504
17.7616894,1.792724967,0.111649998,-0.124437496
17.77871806,1.231999993,0.406037509,0.051424999
17.79574666,0.381700009,0.772612512,0.426524997
17.81277549,-0.405074984,0.931424975,0.670862496
17.82980411,-0.866937518,1.316287518,0.306762487
17.84683276,-1.051462531,1.533674955,0.007425
17.86386144,-0.763125002,1.363862514,0.316525012
17.88089005,-0.031350002,0.542987526,0.526762486
17.89791889,0.396274984,0.160462499,0.719675005
17.91494753,0.464749992,-0.432024986,0.868725002
17.93197624,0.571037471,-0.942699969,0.600049973
17.94900485,0.505037487,-0.68612498,0.125949994
17.9660337,0.197174996,0.451274991,-0.260012507
17.98306233,-0.144924998,1.532437444,-0.450724989
18.00009103,-0.185212493,1.824487448,-0.604587495
18.01711964,0.132412493,1.269812465,-0.740162492
18.03414848,0.723662496,0.500225008,-0.802450001
18.05117714,1.036474943,0.309512496,-0.887974978
18.06820574,1.154999971,0.50751251,-0.941737473
18.08523438,1.438387513,0.941187501,-0.834212482
18.10226306,1.520337462,1.720674992,-0.621637523
18.11929165,1.310099959,2.349874973,-0.388300002
18.1363205,1.108525038,2.451212406,-0.00715
18.1533491,1.075525045,2.572212458,0.486337483
18.17037779,1.327287436,2.131112576,0.983675003
18.1874064,1.596099973,0.921662509,1.180299997
18.20443527,1.703487515,0.464749992,1.499162436
18.22146389,1.801249981,-0.064212501,1.73497498
18.23849256,1.71943748,0.0408375,1.759449959
18.2555212,1.467812538,0.329174995,1.863262534
18.27254979,1.071949959,0.442750007,2.122312546
18.28957862,0.932662487,-0.157162502,1.835212469
18.30660723,0.762849987,-0.959749997,1.005674958
18.32363592,0.237462506,-1.949337482,0.147949994
18.34066478,-0.0031625,-2.692112446,-0.140387505
18.35769341,-0.171737492,-2.397725105,-0.602112472
18.37472206,-0.158399999,-1.492424965,-1.002925038
18.39175072,-0.176687494,-0.537074983,-1.180024981
18.40877932,-0.2842125,-0.008112499,-1.257025003
18.42580817,-0.496787489,0.060362499,-1.265550017
18.44283676,-0.731362522,0.230175003,-1.217837453
18.45986545,-0.969512522,0.694374979,-1.165312529
18.4768941,-1.397137523,0.932662487,-1.01502502
18.49392295,-1.800287485,1.370049953,-0.742637515
18.51095159,-2.12409997,1.758487463,-0.637587488
18.52798026,-2.12409997,1.140287519,-0.561824977
18.54500887,-2.09233737,-0.115637496,-0.31872499
18.56203769,-2.08010006,-0.843699992,-0.290537506
18.5790663,-2.113100052,-1.092987537,-0.348012507
18.59609495,-2.022624969,-1.168750048,-0.263725013
18.61312365,-1.643949986,-0.996462524,-0.214912504
18.63015224,-1.141800046,-0.460074991,-0.269775003
18.64718107,-0.776462495,-0.0496375,-0.206249997
18.66420968,-0.480837494,0.310750008,0.012375
18.68123837,0.038362499,0.83366251,0.216425002
18.69826699,2.038300037,0.772612512,0.4472875
18.71529565,2.193537474,1.128187537,0.226187497
18.73232449,0.456225008,1.22952497,0.46557501
18.74935314,-0.598124981,1.683962464,0.320237488
18.76638182,-0.270737499,1.946725011,-0.139149994
18.78341042,0.143412501,1.627862453,0.243237495
18.80043904,-0.073974997,0.550274968,0.957962513
18.8174679,-0.304975003,1.067000031,0.449762493
