"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.773539510E-1,1.597896684E-3,-7.584682703E-1,-4.527373984E-2
3.793681110E-1,2.503371425E-2,-7.419567108E-1,-4.261057824E-3
3.813212360E-1,4.793690145E-2,-7.158577442E-1,2.609897964E-2
3.833353960E-1,6.338323653E-2,-6.753776670E-1,4.207794741E-2
3.853190390E-1,7.616640627E-2,-6.231797338E-1,5.273059011E-2
3.873026810E-1,7.776430249E-2,-5.619270205E-1,5.699164793E-2
3.892863240E-1,7.190535218E-2,-4.905542731E-1,5.219795927E-2
3.913004840E-1,5.699164793E-2,-4.149205089E-1,4.207794741E-2
3.932841270E-1,3.834952042E-2,-3.366235793E-1,3.036003746E-2
3.952982870E-1,2.450108156E-2,-2.977414131E-1,2.130528912E-2
3.972514120E-1,-6.924218964E-3,-2.258360684E-1,5.326322280E-3
3.992350550E-1,-4.474110901E-2,-1.587243974E-1,-1.757686399E-2
4.012492150E-1,-8.628641814E-2,-1.017327532E-1,-3.781688958E-2
4.032633750E-1,-1.336906850E-1,-5.645901710E-2,-6.231797114E-2
4.052165000E-1,-1.810949594E-1,-2.237055451E-2,-8.468852192E-2
4.072306600E-1,-2.295644879E-1,1.597896684E-3,-1.139832959E-1
4.092448200E-1,-2.753708661E-1,1.651159860E-2,-1.411475390E-1
4.111979450E-1,-3.211772442E-1,2.130528912E-2,-1.704423130E-1
4.132121050E-1,-3.621899188E-1,1.757686399E-2,-2.008023560E-1
4.151957480E-1,-3.978762627E-1,1.065264456E-2,-2.300971150E-1
4.171793900E-1,-4.293015897E-1,-6.391586736E-3,-2.530003190E-1
4.191630330E-1,-4.585963488E-1,-3.036003746E-2,-2.796319127E-1
4.211771930E-1,-4.809668958E-1,-5.486112088E-2,-3.036003709E-1
4.231913530E-1,-5.033374429E-1,-8.096009493E-2,-3.238403797E-1
4.251444780E-1,-5.193164349E-1,-1.043959185E-1,-3.435477912E-1
4.271586390E-1,-5.294364095E-1,-1.304948926E-1,-3.584614992E-1
4.291727990E-1,-5.374259353E-1,-1.528654546E-1,-3.728425503E-1
4.311869590E-1,-5.454154015E-1,-1.715075821E-1,-3.813646734E-1
4.331400840E-1,-5.480785370E-1,-1.842907518E-1,-3.946804702E-1
4.351237260E-1,-5.454154015E-1,-2.034655064E-1,-4.021373391E-1
4.371378870E-1,-5.416869521E-1,-2.050634027E-1,-4.085289240E-1
4.391520470E-1,-5.395564437E-1,-2.178465873E-1,-4.085289240E-1
4.411356890E-1,-5.326322317E-1,-2.290318608E-1,-4.085289240E-1
4.431498490E-1,-5.209143162E-1,-2.306297570E-1,-4.032025933E-1
4.451334920E-1,-5.028048158E-1,-2.284992188E-1,-4.005394280E-1
4.471476520E-1,-4.804342687E-1,-2.189118415E-1,-3.968110085E-1
4.491312950E-1,-4.633900523E-1,-2.045307755E-1,-3.893541694E-1
4.511149370E-1,-4.388889670E-1,-1.826928556E-1,-3.797667921E-1
4.531290970E-1,-4.127899706E-1,-1.635181010E-1,-3.659183383E-1
4.551127400E-1,-3.856257200E-1,-1.438107044E-1,-3.526025414E-1
4.570963830E-1,-3.552657068E-1,-1.257012039E-1,-3.387540877E-1
4.590800250E-1,-3.233077526E-1,-1.113201380E-1,-3.233077526E-1
4.610941850E-1,-2.940129936E-1,-1.012001261E-1,-3.067961633E-1
4.631083460E-1,-2.567287385E-1,-9.001484513E-2,-2.961435318E-1
4.650614710E-1,-2.215750068E-1,-8.096009493E-2,-2.876214087E-1
4.670756310E-1,-1.896170676E-1,-7.616640627E-2,-2.743056118E-1
4.690897910E-1,-1.523328125E-1,-7.190535218E-2,-2.620550692E-1
4.711039510E-1,-1.107875034E-1,-6.977482140E-2,-2.530003190E-1
4.730570760E-1,-7.297061384E-2,-7.297061384E-2,-2.428802997E-1
4.750407190E-1,-3.089267015E-2,-7.989483327E-2,-2.274339646E-1
4.770548790E-1,7.989482954E-3,-9.054747969E-2,-2.146507949E-1
4.790690390E-1,4.420847446E-2,-1.081243455E-1,-1.970739216E-1
4.810526810E-1,8.202536404E-2,-1.203748807E-1,-1.826928556E-1
4.830668420E-1,1.150485575E-1,-1.384843737E-1,-1.688444167E-1
4.850504840E-1,1.470064968E-1,-1.651159972E-1,-1.555286050E-1
4.870341270E-1,1.683117896E-1,-1.976065636E-1,-1.406149119E-1
4.890177690E-1,1.896170676E-1,-2.348908186E-1,-1.272991002E-1
4.910014120E-1,2.013349831E-1,-2.775014043E-1,-1.155811921E-1
4.930155720E-1,2.050634027E-1,-3.195793331E-1,-1.027980223E-1
4.949686970E-1,2.013349831E-1,-3.605920076E-1,-9.587380290E-2
4.969828570E-1,1.938781291E-1,-4.000068009E-1,-8.894958347E-2
4.989970170E-1,1.794970632E-1,-4.367584288E-1,-9.054747969E-2
5.010111780E-1,1.581917703E-1,-4.729774296E-1,-9.161274135E-2
5.030253380E-1,1.331580579E-1,-5.060006380E-1,-9.906959534E-2
5.049784630E-1,1.017327532E-1,-5.374259353E-1,-1.075917110E-1
5.069926230E-1,6.870955974E-2,-5.629922748E-1,-1.187769845E-1
5.090067830E-1,4.154531285E-2,-6.013417840E-1,-1.358212233E-1
5.109904260E-1,1.438106969E-2,-6.359629035E-1,-1.491370201E-1
5.129740680E-1,-1.278317347E-2,-6.578007936E-1,-1.624528319E-1
5.149882280E-1,-4.207794741E-2,-6.711165905E-1,-1.763012707E-1
5.170023890E-1,-7.137271762E-2,-6.791061163E-1,-1.928128600E-1
5.190165490E-1,-1.001348570E-1,-6.844323874E-1,-2.061286718E-1
5.210001910E-1,-1.288969964E-1,-6.913566589E-1,-2.210423797E-1
5.230143510E-1,-1.507349163E-1,-6.865629554E-1,-2.359560728E-1
5.249979940E-1,-1.725728363E-1,-6.828345060E-1,-2.487392575E-1
5.270121540E-1,-1.917476058E-1,-6.743124127E-1,-2.647182047E-1
5.289652790E-1,-2.077265680E-1,-6.631271243E-1,-2.780340314E-1
5.309489220E-1,-2.231729031E-1,-6.498113275E-1,-2.913498282E-1
5.329325640E-1,-2.359560728E-1,-6.439523697E-1,-3.025351167E-1
5.349162070E-1,-2.428802997E-1,-6.359629035E-1,-3.121224940E-1
5.369303670E-1,-2.535329461E-1,-6.279733777E-1,-3.249056637E-1
5.389445270E-1,-2.609897852E-1,-6.167881489E-1,-3.344930410E-1
5.409586870E-1,-2.657834888E-1,-6.119944453E-1,-3.414172530E-1
5.429728470E-1,-2.652508616E-1,-6.018744111E-1,-3.510046303E-1
5.449259720E-1,-2.620550692E-1,-5.960154533E-1,-3.563309610E-1
5.469401330E-1,-2.604571581E-1,-5.874933600E-1,-3.600593805E-1
5.489542930E-1,-2.530003190E-1,-5.768406987E-1,-3.653857112E-1
5.509379350E-1,-2.444781959E-1,-5.645901561E-1,-3.744404614E-1
5.529520960E-1,-2.300971150E-1,-5.475459099E-1,-3.840278387E-1
5.549052210E-1,-2.141181529E-1,-5.257080197E-1,-3.920173049E-1
5.568888630E-1,-1.960086524E-1,-5.028048158E-1,-3.978762627E-1
5.589030230E-1,-1.757686287E-1,-4.772384763E-1,-4.037352204E-1
5.609171830E-1,-1.587243974E-1,-4.506068528E-1,-4.032025933E-1
5.629313440E-1,-1.374191195E-1,-4.271710515E-1,-4.063983858E-1
5.648844690E-1,-1.177117229E-1,-4.101268053E-1,-4.085289240E-1
5.668986290E-1,-1.001348570E-1,-3.914846778E-1,-4.111920893E-1
5.688822710E-1,-7.936219871E-2,-3.771036267E-1,-4.090615511E-1
5.708659140E-1,-5.965480953E-2,-3.632551730E-1,-4.085289240E-1
5.728495560E-1,-4.154531285E-2,-3.531351686E-1,-4.069310129E-1
5.748331990E-1,-2.503371425E-2,-3.467435837E-1,-4.058657587E-1
5.768168420E-1,-1.118527725E-2,-3.376888335E-1,-4.053331316E-1
5.788310020E-1,-2.130528912E-3,-3.376888335E-1,-4.026699662E-1
5.808451620E-1,1.012001187E-2,-3.462109566E-1,-4.048005044E-1
5.828593220E-1,2.077265643E-2,-3.669835925E-1,-3.994741738E-1
5.848124470E-1,3.249056637E-2,-3.925499618E-1,-3.989415467E-1
5.868266070E-1,4.101268202E-2,-4.261057973E-1,-3.973436356E-1
5.888407670E-1,4.740426689E-2,-4.554005563E-1,-3.920173049E-1
5.908549280E-1,5.645901710E-2,-4.958806038E-1,-3.829625845E-1
5.928080530E-1,6.444849819E-2,-5.379585624E-1,-3.824299276E-1
5.947916950E-1,7.510114461E-2,-5.715143681E-1,-3.707120419E-1
5.968058550E-1,8.149272949E-2,-6.002765298E-1,-3.632551730E-1
5.988200150E-1,8.894958347E-2,-6.258428693E-1,-3.499393761E-1
6.008036580E-1,9.747169912E-2,-6.460828781E-1,-3.403519988E-1
6.028178180E-1,1.054611802E-1,-6.705839634E-1,-3.291667104E-1
6.048014610E-1,1.134506613E-1,-6.950850487E-1,-3.233077526E-1
6.068156210E-1,1.246359423E-1,-7.227819562E-1,-3.121224940E-1
6.087992640E-1,1.368864775E-1,-7.547398806E-1,-3.030677438E-1
6.107829060E-1,1.512675583E-1,-7.845672965E-1,-2.993393242E-1
6.127970660E-1,1.640507281E-1,-8.159925938E-1,-2.892192900E-1
6.147807090E-1,1.789644361E-1,-8.458199501E-1,-2.806971967E-1
6.167643510E-1,1.938781291E-1,-8.719189763E-1,-2.732403278E-1
6.187785120E-1,2.082591951E-1,-8.942894936E-1,-2.657834888E-1
6.207926720E-1,2.247707993E-1,-9.150621891E-1,-2.588592768E-1
6.228373490E-1,2.439455539E-1,-9.363674521E-1,-2.545982003E-1
6.247599570E-1,2.625876963E-1,-9.512811303E-1,-2.498045117E-1
6.267741170E-1,2.828277051E-1,-9.651296139E-1,-2.439455539E-1
6.287882770E-1,3.030677438E-1,-9.800432920E-1,-2.434129268E-1
6.308024370E-1,3.201119602E-1,-9.933590889E-1,-2.428802997E-1
6.327555620E-1,3.371562064E-1,-1.000283360E0,-2.412824035E-1
6.347392050E-1,3.515372574E-1,-1.012001276E0,-2.455434501E-1
6.367533650E-1,3.696467578E-1,-1.019990683E0,-2.503371537E-1
6.387675250E-1,3.792341352E-1,-1.029578090E0,-2.545982003E-1
6.407511680E-1,3.893541694E-1,-1.035969734E0,-2.593919039E-1
6.427958460E-1,3.978762627E-1,-1.040230751E0,-2.716424465E-1
6.447794880E-1,4.074636400E-1,-1.042893887E0,-2.806971967E-1
6.467326130E-1,4.048005044E-1,-1.040230751E0,-2.908172011E-1
6.487162560E-1,4.037352204E-1,-1.036502361E0,-3.046656251E-1
6.507304160E-1,3.968110085E-1,-1.031175971E0,-3.190467060E-1
6.527140580E-1,3.888215125E-1,-1.017327547E0,-3.291667104E-1
6.547282190E-1,3.797667921E-1,-1.007740140E0,-3.382214606E-1
6.567423790E-1,3.653857112E-1,-1.009870648E0,-3.478088379E-1
6.587565390E-1,3.515372574E-1,-1.018925428E0,-3.595267534E-1
6.607096640E-1,3.382214606E-1,-1.033839107E0,-3.659183383E-1
6.627238240E-1,3.281014562E-1,-1.050883412E0,-3.701793849E-1
6.647074670E-1,3.153182864E-1,-1.072721362E0,-3.739078343E-1
6.666911090E-1,3.030677438E-1,-1.095624447E0,-3.760383427E-1
6.686747520E-1,2.913498282E-1,-1.120125532E0,-3.802994192E-1
6.706583940E-1,2.828277051E-1,-1.147822499E0,-3.808320463E-1
6.726725550E-1,2.759034932E-1,-1.174454093E0,-3.776362538E-1
6.746867150E-1,2.695119083E-1,-1.200020432E0,-3.755057156E-1
6.766703570E-1,2.636529505E-1,-1.230913043E0,-3.744404614E-1
6.786540000E-1,2.604571581E-1,-1.257544637E0,-3.675162494E-1
6.806681600E-1,2.572613657E-1,-1.290035248E0,-3.616572917E-1
6.827128380E-1,2.593919039E-1,-1.323591113E0,-3.483414650E-1
6.846659630E-1,2.577939928E-1,-1.361407995E0,-3.392867148E-1
6.866496050E-1,2.588592768E-1,-1.381647944E0,-3.312972486E-1
6.886637650E-1,2.620550692E-1,-1.425323844E0,-3.179814517E-1
6.906779260E-1,2.668487430E-1,-1.473793387E0,-3.046656251E-1
6.926615680E-1,2.700445354E-1,-1.527589202E0,-2.876214087E-1
6.946452110E-1,2.801645398E-1,-1.585646152E0,-2.689792812E-1
6.966593710E-1,2.844256163E-1,-1.650627255E0,-2.530003190E-1
6.986735310E-1,2.892192900E-1,-1.719869494E0,-2.338255495E-1
7.006571740E-1,2.961435318E-1,-1.794970632E0,-2.162486911E-1
7.026713340E-1,3.041329980E-1,-1.866343379E0,-1.981391907E-1
7.046549760E-1,3.142530024E-1,-1.940379262E0,-1.794970632E-1
7.066691370E-1,3.233077526E-1,-2.016012907E0,-1.603222936E-1
7.086222620E-1,3.339604139E-1,-2.094309807E0,-1.395496428E-1
7.106059040E-1,3.483414650E-1,-2.170476437E0,-1.198422536E-1
7.125895470E-1,3.605920076E-1,-2.245577574E0,-1.012001261E-1
7.146037070E-1,3.749730885E-1,-2.317482710E0,-8.096009493E-2
7.165568320E-1,3.898867965E-1,-2.388855457E0,-5.699164793E-2
7.185404740E-1,4.090615511E-1,-2.455967188E0,-3.142530099E-2
7.205546350E-1,4.234426320E-1,-2.523078918E0,-7.989482954E-3
7.225687950E-1,4.410194755E-1,-2.589657784E0,1.917476021E-2
7.245524370E-1,4.564658105E-1,-2.661563158E0,4.740426689E-2
7.265665970E-1,4.735100567E-1,-2.729740143E0,7.882957160E-2
7.285807580E-1,4.841626883E-1,-2.798982382E0,1.059938148E-1
7.305338830E-1,4.921521842E-1,-2.869822502E0,1.379517466E-1
7.325480430E-1,4.953479767E-1,-2.944391012E0,1.667138934E-1
7.345316850E-1,4.937500656E-1,-3.023220539E0,1.933455020E-1
7.365153280E-1,4.830974340E-1,-3.106311083E0,2.253034264E-1
7.385294880E-1,4.671184719E-1,-3.192597628E0,2.545982003E-1
7.405436480E-1,4.410194755E-1,-3.289004087E0,2.806971967E-1
7.425578080E-1,4.048005044E-1,-3.390204191E0,3.094593287E-1
7.445109330E-1,3.648530841E-1,-3.499393702E0,3.334277868E-1
7.465250940E-1,3.131877482E-1,-3.617105484E0,3.600593805E-1
7.485392540E-1,2.530003190E-1,-3.748132944E0,3.845604658E-1
7.505228960E-1,1.901497096E-1,-3.883954287E0,4.101268053E-1
7.525065390E-1,1.193096191E-1,-4.026166916E0,4.383563101E-1
