"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.264248333E-1,-3.908059895E-1,-3.227984905E-1,-2.694554925E-1
5.364528333E-1,-4.276605248E-1,-3.613582253E-2,-2.555624545E-1
5.464802500E-1,-4.890743494E-1,7.269798219E-2,-2.035626322E-1
5.565082500E-1,-5.300357938E-1,1.235467792E-1,-1.215914115E-1
5.665362500E-1,-5.928658843E-1,4.250865430E-2,5.121285096E-2
5.765632500E-1,-6.479834914E-1,-1.466974914E-1,2.705712318E-1
5.865912500E-1,-6.621205807E-1,-3.143213689E-1,4.480962157E-1
5.966192500E-1,-6.234883070E-1,-3.716523051E-1,5.312580466E-1
6.066472500E-1,-5.427492857E-1,-3.718301952E-1,4.980787635E-1
6.166752500E-1,-4.216988683E-1,-3.507180214E-1,3.687373102E-1
6.267032500E-1,-3.364939690E-1,-3.906486630E-1,2.108813375E-1
6.367312500E-1,-2.573001087E-1,-4.203791022E-1,7.611732185E-2
6.467592500E-1,-2.154248506E-1,-4.129065573E-1,-3.565954417E-2
6.567872500E-1,-2.106710523E-1,-3.267812431E-1,-9.666076303E-2
6.668152500E-1,-2.004349381E-1,-2.640544772E-1,-5.835412070E-2
6.768432500E-1,-1.648542881E-1,-2.447233796E-1,3.891184181E-2
6.868712500E-1,-1.172417700E-1,-1.927781552E-1,1.828101575E-1
6.968982500E-1,-1.060161293E-1,-1.375934631E-1,3.417346478E-1
7.069262500E-1,-1.200331450E-1,-9.918349981E-2,4.464157820E-1
7.169542500E-1,-1.725434810E-1,-1.065753698E-1,4.989975989E-1
7.269822500E-1,-2.558777928E-1,-2.304416448E-1,4.828713834E-1
7.370102500E-1,-3.601900935E-1,-3.440196216E-1,4.064269662E-1
7.470382500E-1,-4.461582601E-1,-3.272153437E-1,3.151633739E-1
7.570662500E-1,-4.927516580E-1,-3.126971126E-1,2.077243626E-1
7.670942500E-1,-4.925764203E-1,-2.190241516E-1,7.101153582E-2
7.771222500E-1,-4.110231698E-1,-4.245949537E-2,-7.011972368E-2
7.871502500E-1,-2.229819149E-1,1.306118816E-1,-1.890146881E-1
7.971782500E-1,-2.262458391E-2,2.255815417E-1,-2.441587597E-1
8.072062500E-1,1.036188379E-1,2.024818063E-1,-2.033498138E-1
8.172332500E-1,1.359957755E-1,8.536689728E-2,-1.202493981E-1
8.272612500E-1,6.201050058E-2,-1.681059971E-2,-1.903915778E-2
8.372892500E-1,-1.048892960E-1,-1.201090291E-1,9.476015717E-2
8.473172500E-1,-3.041432798E-1,-2.300642878E-1,1.481618583E-1
8.573452500E-1,-4.613750875E-1,-2.305918485E-1,1.386275887E-1
8.673732500E-1,-5.411719084E-1,-1.297222227E-1,8.324981481E-2
8.774012500E-1,-5.407310128E-1,3.121631593E-2,-3.737124428E-2
8.874292500E-1,-4.784932435E-1,2.014817894E-1,-1.784093231E-1
8.974572500E-1,-3.854491413E-1,3.820076287E-1,-2.907325625E-1
9.074852500E-1,-3.011252284E-1,4.604699314E-1,-3.229075372E-1
9.175132500E-1,-2.535362244E-1,4.183533788E-1,-3.090096116E-1
9.275402500E-1,-2.602471113E-1,3.137563765E-1,-2.443389893E-1
9.375682500E-1,-3.240258992E-1,1.465772688E-1,-1.949261278E-1
9.475962500E-1,-3.876397610E-1,-1.047600061E-2,-1.955807358E-1
9.576242500E-1,-4.402344525E-1,-3.739416972E-2,-1.994482279E-1
9.676522500E-1,-4.547041953E-1,7.382955402E-2,-1.745346338E-1
9.776802500E-1,-4.241398275E-1,2.284505665E-1,-1.041113660E-1
9.877082500E-1,-3.644181788E-1,3.315127790E-1,-9.525477886E-3
9.977362500E-1,-3.086059690E-1,3.397371471E-1,8.051718771E-2
1.007764250E0,-1.781910062E-1,1.133553982E-1,1.617609113E-1
1.017792250E0,3.246112764E-1,-5.651368499E-1,2.721405625E-1
1.027819250E0,4.021454751E-1,-5.123887062E-1,1.367705017E-1
1.037847250E0,-1.848336607E-1,4.991864562E-1,3.868952096E-1
1.047875250E0,-2.053884715E-1,-4.370425045E-1,-2.332396954E-1
1.057903250E0,-7.199327648E-2,-1.329188347E-1,-6.587138772E-2
1.067931250E0,-1.945689917E-1,1.202492565E-1,-1.153268218E-1
1.077959250E0,-2.355698794E-1,3.363628983E-1,-7.696919888E-2
1.087987250E0,-3.655417264E-1,4.161653221E-1,-1.772190928E-1
1.098015250E0,-5.489464998E-1,3.763422966E-1,-2.923722565E-1
1.108043250E0,-6.814030409E-1,3.250008225E-1,-3.869802654E-1
1.118071250E0,-6.771331429E-1,2.939158380E-1,-3.356800973E-1
1.128099250E0,-5.238024592E-1,1.617458314E-1,-8.068479598E-2
1.138126250E0,-2.902078331E-1,-4.860714450E-2,2.225453407E-1
1.148154250E0,-1.423456818E-1,-2.021599561E-1,4.702962935E-1
1.158182250E0,-1.130241379E-1,-5.657802224E-1,5.776742697E-1
1.168210250E0,-1.167863831E-1,-7.207798958E-1,6.031239629E-1
1.178238250E0,-1.287711263E-1,-7.532460093E-1,5.671064258E-1
1.188266250E0,-1.036702991E-1,-7.956992388E-1,5.178680420E-1
1.198294250E0,-6.257809699E-2,-7.902812362E-1,4.214461446E-1
1.208322250E0,-1.418649405E-1,-8.023474813E-1,2.180709094E-1
1.218350250E0,-3.565110862E-1,-7.803133130E-1,-1.923023723E-3
1.228378250E0,-5.098183751E-1,-6.795592308E-1,-1.323473454E-1
1.238406250E0,-6.457012892E-1,-4.676169157E-1,-7.113140076E-2
1.248433250E0,-7.339821458E-1,-3.139296174E-1,3.123278730E-2
1.258461250E0,-7.635448575E-1,-1.380137056E-1,1.470990628E-1
1.268489250E0,-8.553272486E-1,-1.570941955E-1,2.975024283E-1
1.278517250E0,-1.006001234E0,-2.911579907E-1,4.823479056E-1
1.288545250E0,-1.211902976E0,-4.140130877E-1,6.369785070E-1
1.298573250E0,-1.417471766E0,-3.321014345E-1,6.324793100E-1
1.308601250E0,-6.102513671E-1,1.014067650E0,-3.425662816E-1
1.318629250E0,-1.929124892E-1,1.080502391E0,-5.610663891E-1
1.328657250E0,-2.855897248E-1,4.944587946E-1,-1.322353780E-1
1.338685250E0,-1.653110050E-2,2.592263222E-1,-1.357442886E-1
1.348712250E0,2.196681201E-1,-2.104900479E-1,-1.494236290E-1
1.358740250E0,3.435339034E-1,-4.416779876E-1,-1.871702969E-1
1.368768250E0,3.554523587E-1,-5.474095345E-1,-2.164304554E-1
1.378796250E0,3.697402477E-1,-4.787246883E-1,-1.467076689E-1
1.388824250E0,3.951175213E-1,-2.921731770E-1,9.803315625E-4
1.398852250E0,4.606997371E-1,-1.912274957E-2,2.005670816E-1
1.408880250E0,4.936952293E-1,1.047395393E-1,4.543948174E-1
1.418908250E0,5.957044363E-1,1.930947006E-1,7.010625005E-1
1.428936250E0,7.094917297E-1,7.867092639E-2,9.720916152E-1
1.438964250E0,6.752161384E-1,2.331312746E-2,1.330187082E0
1.448992250E0,3.987567499E-2,-3.770734370E-1,1.040289164E0
1.459019250E0,-8.412443995E-1,-4.329348505E-1,4.382213652E-1
1.469047250E0,-1.154856086E0,8.076016605E-2,3.688521385E-1
1.479075250E0,-1.012999296E0,2.106569111E-1,3.648158312E-1
1.489103250E0,-8.116405606E-1,1.051195711E-1,3.173596561E-1
1.499131250E0,-7.139520049E-1,2.505990267E-1,1.302120239E-1
1.509159250E0,-6.610142589E-1,5.800986290E-1,9.242714383E-3
1.519187250E0,-6.106936336E-1,8.654179573E-1,4.913391545E-2
1.529215250E0,-6.942300797E-1,1.003593445E0,1.358773410E-1
1.539243250E0,-9.474551678E-1,9.829992056E-1,2.661179900E-1
1.549271083E0,-1.300898790E0,7.393662930E-1,4.372263551E-1
1.559298083E0,-1.631101251E0,4.037100077E-1,4.683244526E-1
1.569326083E0,-1.897257209E0,3.653964400E-1,4.679753184E-1
1.579354083E0,-2.142870903E0,7.542927861E-1,4.512061477E-1
1.589382083E0,-2.361733198E0,1.244316816E0,3.428647518E-1
1.599410083E0,-2.279714584E0,1.628042936E0,4.339984804E-2
1.609438083E0,-2.008602142E0,1.731518388E0,-1.473788917E-1
1.619466083E0,-1.544252276E0,1.441203713E0,-3.310831785E-1
1.629494083E0,-1.022804856E0,7.989763618E-1,-4.402072728E-1
1.639522083E0,-5.951190591E-1,2.318104059E-1,-3.147617579E-1
1.649550083E0,-4.166039228E-1,-1.015912592E-1,-3.318575025E-2
1.659578083E0,-4.400817454E-1,-1.981806457E-1,1.961311847E-1
1.669605083E0,-5.021810532E-1,-8.613879979E-2,3.497388363E-1
1.679633083E0,-4.980055690E-1,1.594097018E-1,4.202705324E-1
1.689661083E0,-4.052034914E-1,4.365824759E-1,3.932333291E-1
1.699689083E0,-1.556200981E-1,7.547103763E-1,1.872170269E-1
1.709717083E0,7.450736314E-2,7.517353296E-1,1.585247368E-2
1.719745083E0,3.469234407E-1,5.103187561E-1,-1.319752783E-1
1.729773083E0,5.101126432E-1,1.536868364E-1,-3.578693867E-1
1.739801083E0,5.832744241E-1,-6.575682759E-2,-5.293338895E-1
1.749829083E0,6.095611453E-1,-7.808246464E-2,-5.249695182E-1
1.759856083E0,5.947850347E-1,1.974475756E-2,-4.129322767E-1
1.769884083E0,5.545598269E-1,1.796705127E-1,-3.245946765E-1
1.779912083E0,3.890880346E-1,1.532764584E-1,-1.369266212E-1
1.789940083E0,3.259032071E-1,2.144143730E-1,-1.057053730E-2
1.799968083E0,3.226994276E-1,3.044944704E-1,5.734400358E-3
1.809996083E0,3.674940765E-1,3.280264139E-1,-6.312615424E-2
1.820024083E0,4.778931439E-1,2.403498292E-1,-1.794404984E-1
1.830052083E0,6.431172490E-1,1.531795114E-1,-3.537451625E-1
1.840080083E0,7.448512316E-1,6.129859015E-2,-4.266154468E-1
1.850108083E0,8.474729061E-1,-8.484663069E-2,-4.110122621E-1
1.860135083E0,9.704449177E-1,-1.639520973E-1,-3.981963396E-1
1.870163083E0,1.025031686E0,-1.544321030E-1,-3.717780411E-1
1.880191083E0,9.875279069E-1,-7.471756637E-2,-2.932561338E-1
1.890219083E0,8.230401278E-1,1.249137241E-2,-1.435223073E-1
1.900247083E0,5.955945849E-1,8.107362688E-2,1.524787862E-3
1.910275083E0,3.650476635E-1,8.211332560E-2,7.734525204E-2
1.920303083E0,2.373436242E-1,5.706070364E-2,6.898849458E-2
1.930331083E0,2.466835976E-1,-3.459970653E-2,-2.102741599E-2
1.940359083E0,3.812474906E-1,-1.583290994E-1,-1.666586995E-1
1.950387083E0,6.037064195E-1,-3.167394996E-1,-3.492671251E-1
1.960414083E0,8.406921029E-1,-4.319404066E-1,-4.891296327E-1
1.970442083E0,1.022836924E0,-4.693825841E-1,-5.587385297E-1
1.980470083E0,1.131158233E0,-5.066937208E-1,-5.463959575E-1
1.990498083E0,1.156356692E0,-5.500941873E-1,-4.595270753E-1
2.000526083E0,1.109184504E0,-5.427441597E-1,-3.164769411E-1
2.010554083E0,1.010563731E0,-4.446101487E-1,-2.097505033E-1
2.020582083E0,8.601447940E-1,-3.031728566E-1,-1.743142456E-1
2.030610083E0,6.396542192E-1,-1.607134342E-1,-1.898356825E-1
2.040638083E0,3.500678539E-1,1.096504107E-1,-1.739113778E-1
2.050666083E0,2.038339525E-1,2.233788520E-1,-1.888663620E-1
2.060693083E0,1.573566645E-1,2.958772779E-1,-2.072868496E-1
2.070721083E0,2.233673781E-1,3.257302344E-1,-1.797971725E-1
2.080749083E0,3.536820710E-1,3.257518113E-1,-1.282856166E-1
2.090777083E0,4.935241342E-1,3.121095300E-1,-7.601549476E-2
2.100805083E0,6.143221259E-1,2.725306749E-1,-4.829517007E-2
2.110833083E0,6.908038259E-1,2.375854701E-1,-3.106318787E-2
2.120861083E0,7.273996472E-1,1.680756360E-1,-5.276292562E-2
2.130889083E0,7.473104596E-1,4.343357682E-2,-8.229631931E-2
2.140917083E0,7.518111467E-1,-6.215170771E-2,-1.005764306E-1
2.150945083E0,7.166478634E-1,-1.281152815E-1,-1.134863645E-1
2.160972083E0,5.804941654E-1,-1.663705260E-1,-7.111132890E-2
2.171000083E0,3.488135636E-1,-1.341816932E-1,1.308051031E-2
2.181028083E0,1.067656130E-1,-1.179479249E-2,9.725738317E-2
2.191056083E0,-8.204691857E-2,2.192754447E-1,1.399569064E-1
2.201084083E0,-2.053851038E-1,4.430691302E-1,1.664776355E-1
2.211112083E0,-2.023930401E-1,5.057828426E-1,1.308783740E-1
2.221140083E0,-1.517044008E-2,4.459378719E-1,5.704662576E-2
2.231168083E0,2.004761100E-1,1.645333767E-1,-2.051582793E-3
2.241196083E0,4.303065240E-1,-1.275222003E-1,-5.088412762E-2
2.251223083E0,5.066258311E-1,-3.052205443E-1,-9.390882403E-2
2.261251083E0,3.612096012E-1,-3.085790873E-1,-1.165937856E-1
2.271279083E0,8.704302460E-2,-2.823951542E-1,-6.777165830E-2
2.281307083E0,-1.785534024E-1,-2.139460295E-1,3.255738318E-2
2.291335083E0,-3.830671310E-1,-1.015209556E-1,1.245996878E-1
2.301363083E0,-4.820027649E-1,-9.847296774E-2,1.823256612E-1
2.311391083E0,-4.474855363E-1,-1.183161736E-1,1.998971999E-1
2.321419083E0,-3.486870825E-1,-1.355359107E-1,1.663161069E-1
2.331447083E0,-2.215733528E-1,-1.612569988E-1,1.038476750E-1
2.341474083E0,-6.148974597E-2,-1.865154654E-1,2.442867681E-2
2.351502083E0,7.482228428E-2,-2.539656162E-1,-2.853174508E-2
2.361530083E0,1.581813097E-1,-3.399462998E-1,-5.555043370E-2
2.371558083E0,1.941305101E-1,-3.794346154E-1,-5.428782851E-2
2.381586083E0,1.701096147E-1,-3.537254930E-1,-1.741100103E-2
2.391614083E0,8.668769151E-2,-2.714008093E-1,4.639487714E-2
2.401642083E0,-1.166838408E-2,-1.710939109E-1,9.277084470E-2
2.411670083E0,-7.937499136E-2,-1.161491573E-1,1.093567461E-1
2.421698083E0,-1.083135977E-1,-1.008517072E-1,1.181769893E-1
2.431726083E0,-1.248286515E-1,-1.355415136E-1,1.015242413E-1
2.441753083E0,-1.159774885E-1,-1.539609879E-1,7.186942548E-2
2.451781083E0,-5.665317923E-2,-1.611310095E-1,3.919776529E-2
2.461809083E0,3.778606653E-2,-1.270039380E-1,-5.351385102E-3
2.471837083E0,1.462422311E-1,-3.133679926E-2,-3.219498321E-2
2.481865083E0,2.733331323E-1,6.416202337E-2,-3.398632631E-2
2.491893083E0,3.873901963E-1,1.617839187E-1,-5.217118934E-2
2.501921083E0,4.277108014E-1,6.186391115E-1,9.709613398E-3
2.511949083E0,4.553411007E-1,4.946060777E-1,5.733492225E-2
2.521977083E0,4.243361354E-1,3.134714365E-1,4.656530544E-2
2.532004083E0,2.101972103E-1,4.672365189E-1,7.500013709E-2
2.542032083E0,2.269983105E-2,4.402307272E-1,4.905867577E-2
2.552060083E0,-1.146593615E-1,2.123461515E-1,5.676316097E-3
2.562088083E0,-2.439813018E-1,3.704811260E-2,-1.345376298E-2
2.572116083E0,-2.843753397E-1,-2.120853588E-2,-5.239769816E-2
2.582144083E0,-2.624081373E-1,-3.059564531E-2,-4.787131771E-2
2.592172083E0,-2.079401165E-1,9.067610838E-3,-1.788013056E-2
2.602200083E0,-1.350145042E-1,6.735727936E-2,3.637165949E-2
2.612228083E0,-8.169268817E-2,9.999857843E-2,1.135559231E-1
2.622255083E0,-8.666518331E-2,8.458526433E-2,1.973903030E-1
2.632283083E0,-1.311796457E-1,7.673214376E-2,2.453934997E-1
2.642311083E0,-2.048528939E-1,9.921801090E-2,2.396042496E-1
2.652339083E0,-2.827671170E-1,9.435028583E-2,2.166981399E-1
2.662367083E0,-3.085632920E-1,7.610336691E-2,1.723866016E-1
2.672395083E0,-2.950810492E-1,4.011527076E-2,1.342783719E-1
2.682423083E0,-2.644370794E-1,-2.912185341E-2,1.083278432E-1
2.692451083E0,-2.356107533E-1,-1.267179102E-1,9.892529249E-2
2.702479083E0,-2.108385563E-1,-2.160541862E-1,9.862941504E-2
2.712506083E0,-1.728027612E-1,-2.648366392E-1,9.690261632E-2
2.722534083E0,-1.209916770E-1,-2.481902838E-1,8.967248350E-2
2.732562083E0,-5.150687695E-2,-1.918804049E-1,7.939827442E-2
2.742590083E0,1.390488632E-2,-6.437651813E-2,6.423507631E-2
2.752618083E0,4.644578695E-2,1.024537534E-1,2.789384685E-2
2.762646083E0,1.296408661E-2,2.361726612E-1,-5.580863915E-3
2.772674083E0,-6.808309257E-2,3.339964151E-1,-7.496741600E-3
2.782702083E0,-1.341287494E-1,2.873719335E-1,1.335329004E-2
2.792730083E0,-1.918434501E-1,1.584722698E-1,-2.748974785E-2
2.802757083E0,-1.963038892E-1,-2.456811257E-2,-6.264468282E-2
2.812785083E0,-1.589594483E-1,-2.264072299E-1,-8.797800541E-2
2.822813083E0,-8.952298015E-2,-3.953283429E-1,-1.017776877E-1
2.832841083E0,-1.388707664E-2,-5.130861402E-1,-9.799706191E-2
2.842869083E0,3.540324047E-2,-5.428123474E-1,-7.679164410E-2
2.852897083E0,3.557980806E-2,-4.726087451E-1,-7.464247197E-2
2.862925083E0,-2.312843129E-2,-3.561676145E-1,-3.534079343E-2
2.872953083E0,-1.138633937E-1,-2.409616709E-1,4.446189106E-2
2.882981083E0,-2.031949013E-1,-1.416361481E-1,1.004436314E-1
2.893008083E0,-2.851893902E-1,-4.950462282E-2,1.478878558E-1
2.903036083E0,-3.382096291E-1,8.444811404E-2,1.599620283E-1
2.913064083E0,-3.661914766E-1,1.709747463E-1,1.370790899E-1
2.923092083E0,-3.491639793E-1,2.313784361E-1,6.968356669E-2
2.933120083E0,-2.934144139E-1,2.374435216E-1,-1.847931743E-2
2.943148083E0,-1.924628615E-1,2.200443000E-1,-1.312920898E-1
2.953176083E0,-4.931396246E-2,1.651863754E-1,-2.143646181E-1
2.963204083E0,1.335240901E-1,1.037632301E-1,-2.467781752E-1
2.973232083E0,3.018374741E-1,9.710399061E-2,-2.499795556E-1
2.983259083E0,4.066145718E-1,2.008945644E-1,-2.427374274E-1
2.993287083E0,3.945797384E-1,3.131369650E-1,-1.654463559E-1
3.003315083E0,2.677185833E-1,4.291522205E-1,-9.764903784E-2
3.013343083E0,8.461082727E-2,4.748422205E-1,-6.143964082E-2
3.023371083E0,-6.264007092E-2,3.724437058E-1,-3.442081809E-2
3.033399083E0,-1.164974421E-1,2.016274780E-1,-3.095098585E-2
3.043427083E0,-6.481417269E-2,3.932165354E-2,-6.384175271E-2
3.053455083E0,6.412868388E-3,-6.784288585E-2,-1.163651496E-1
3.063482083E0,5.806041509E-2,-7.303605229E-2,-1.761507243E-1
3.073510083E0,7.688204199E-2,-2.451892477E-3,-2.103393227E-1
3.083538083E0,9.361532331E-2,1.079707593E-1,-1.818133891E-1
3.093566083E0,9.606064111E-2,2.287704051E-1,-1.060416549E-1
3.103594083E0,9.694405645E-2,3.910956681E-1,-4.238421470E-2
3.113622083E0,9.336823225E-2,6.158209443E-1,2.816691995E-2
3.123650083E0,5.708476529E-2,7.014703155E-1,3.105388209E-2
3.133678083E0,2.621154115E-2,6.257925630E-1,3.785773646E-3
3.143706083E0,1.273527043E-3,5.599344969E-1,-3.927254304E-2
3.153733083E0,-9.949409962E-2,3.052729070E-1,-1.497742832E-1
3.163761083E0,-2.265349180E-1,-2.644605935E-1,-2.445669323E-1
3.173789083E0,-2.632934451E-1,-8.835741878E-1,-2.771986127E-1
3.183817083E0,-2.791651785E-1,-1.484435201E0,-1.971868724E-1
3.193845083E0,-3.154256940E-1,-1.931787133E0,-2.387048677E-2
3.203873083E0,-4.042828977E-1,-2.105006933E0,1.431822777E-1
3.213901083E0,-5.747155547E-1,-1.997311592E0,3.148254156E-1
3.223929083E0,-7.503404021E-1,-1.676146865E0,5.061804056E-1
3.233957083E0,-8.337258697E-1,-1.251362324E0,6.124642491E-1
3.243984083E0,-8.128228784E-1,-9.430415034E-1,6.161944270E-1
3.254012083E0,-6.632890701E-1,-7.447696924E-1,5.679627061E-1
3.264040083E0,-4.676008523E-1,-6.989827752E-1,4.815117419E-1
3.274068083E0,-3.156265020E-1,-9.632586241E-1,3.260558248E-1
3.284096083E0,-1.533917785E-1,-1.419809580E0,1.966235340E-1
3.294124083E0,2.601951361E-2,-1.847448230E0,1.624647677E-1
3.304152083E0,1.656525731E-1,-2.115537167E0,1.933185756E-1
3.314180083E0,2.712623477E-1,-2.149788141E0,2.812851965E-1
3.324208083E0,3.810906410E-1,-1.928749681E0,3.772884607E-1
3.334235083E0,4.843310118E-1,-1.415514588E0,3.943215013E-1
3.344263083E0,4.960063696E-1,-8.120600581E-1,4.103237689E-1
3.354291083E0,4.833145440E-1,-3.094874918E-1,4.188687801E-1
3.364319083E0,5.336368084E-1,8.102781326E-2,3.915748894E-1
3.374347083E0,6.262384057E-1,2.546395659E-1,3.277557194E-1
3.384375083E0,7.350531220E-1,2.186221778E-1,2.210441977E-1
3.394403083E0,8.713350892E-1,7.663813233E-2,1.074097753E-1
3.404431083E0,9.826154709E-1,-2.896413207E-1,-3.711921722E-2
3.414458083E0,1.104241014E0,-8.247486949E-1,-1.664346009E-1
3.424486083E0,1.272077560E0,-1.395723224E0,-2.228203118E-1
3.434514083E0,1.487138033E0,-1.891111135E0,-5.731497332E-2
3.444542083E0,1.041756749E0,-2.385985374E0,2.066179663E-1
3.454570083E0,7.893101126E-2,-1.126960516E0,-4.301978946E-1
3.464598083E0,-3.225113153E-1,6.693254113E-1,-8.843217045E-2
3.474626083E0,-3.422312140E-1,2.113623381E0,8.847469836E-2
3.484654083E0,-4.675649703E-1,2.853639126E0,3.018530309E-1
3.494682083E0,-2.889555395E-1,2.618482590E0,1.443954855E-1
3.504709083E0,-6.835927814E-2,2.207425594E0,8.200779557E-2
3.514737083E0,3.333793581E-1,1.704174876E0,3.624084592E-2
3.524765083E0,8.858618140E-1,1.036766052E0,4.291058704E-2
3.534793083E0,1.950612664E0,-4.580303431E-1,5.544896722E-1
3.544821083E0,2.837370634E0,-1.938704491E0,2.484660596E-1
3.554849583E0,3.102534533E0,-2.617435694E0,-4.900878295E-2
3.564877583E0,3.268829584E0,-2.920833826E0,-1.230859011E-1
3.574905583E0,3.191046953E0,-2.853211641E0,-3.930551559E-2
3.584933583E0,2.897712946E0,-2.743907213E0,-2.081290074E-2
3.594960583E0,2.412489891E0,-2.273363113E0,-2.832780778E-2
3.604988583E0,1.842295885E0,-1.441456914E0,-9.119932353E-2
3.615016583E0,1.133502722E0,-8.017525077E-1,-1.943134516E-1
3.625044583E0,3.994445503E-1,-7.834148407E-1,-3.544630110E-1
3.635072583E0,-4.528293312E-1,-1.162541151E0,-5.374749303E-1
3.645100583E0,-1.425825357E0,-1.565041423E0,-5.341830850E-1
3.655128583E0,-2.291112661E0,-1.834452152E0,-2.340163440E-1
3.665156583E0,-3.017963886E0,-1.854317069E0,3.456110656E-1
3.675183583E0,-3.558888912E0,-1.583657146E0,1.018950582E0
3.685211583E0,-3.632141113E0,-3.750747442E-1,1.436692238E0
3.695239583E0,-3.204596758E0,3.040867150E-1,1.424979925E0
3.705267583E0,-2.724904299E0,1.789431870E-1,1.178608298E0
3.715295583E0,-1.866719484E0,1.106549576E-1,8.631757498E-1
3.725323583E0,-1.049972296E0,-6.617078185E-1,4.057377577E-1
3.735351583E0,-4.620866776E-1,-1.629136324E0,1.791679673E-2
3.745379583E0,-9.537093341E-2,-2.331348181E0,-1.050029621E-1
3.755407583E0,-7.139689475E-2,-2.667021513E0,1.014572680E-1
3.765434583E0,-1.884068847E-1,-2.544300318E0,5.007324219E-1
3.775462583E0,-4.005644321E-1,-2.389202833E0,8.891805410E-1
3.785490583E0,-6.992874742E-1,-2.377989054E0,9.824529886E-1
3.795518583E0,-8.982695341E-1,-2.071730375E0,7.845955491E-1
3.805546583E0,-9.911500812E-1,-1.633805037E0,5.229233503E-1
