"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.095006060E-1,-1.175003052E0,7.963562012E-1,-4.779510498E-1
4.145054890E-1,-1.221878052E0,9.358978271E-1,-4.795532227E-1
4.195103720E-1,-1.268737793E0,1.034439087E0,-4.752960205E-1
4.245457720E-1,-1.316146851E0,1.069061279E0,-4.673004150E-1
4.295506550E-1,-1.363021851E0,1.045089722E0,-4.673004150E-1
4.345555380E-1,-1.392852783E0,9.827728271E-1,-4.870147705E-1
4.395604210E-1,-1.417343140E0,9.358978271E-1,-5.152435303E-1
4.445653030E-1,-1.429061890E0,8.735809326E-1,-5.413360596E-1
4.495701860E-1,-1.406692505E0,7.089996338E-1,-5.690460205E-1
4.545750690E-1,-1.370483398E0,5.209808350E-1,-5.972747803E-1
4.596104690E-1,-1.335861206E0,4.911499023E-1,-6.276245117E-1
4.646153520E-1,-1.296966553E0,4.714508057E-1,-6.404113770E-1
4.696202350E-1,-1.274063110E0,3.462829590E-1,-6.329498291E-1
4.746251180E-1,-1.279922485E0,2.626495361E-1,-6.009979248E-1
4.796300010E-1,-1.296447754E0,2.828979492E-1,-5.610504150E-1
4.846654010E-1,-1.324142456E0,4.038085938E-1,-5.189666748E-1
4.896702840E-1,-1.348114014E0,6.045989990E-1,-4.795532227E-1
4.946751670E-1,-1.368347168E0,8.661193848E-1,-4.449310303E-1
4.996800490E-1,-1.360885620E0,1.090896606E0,-4.135131836E-1
5.046849320E-1,-1.312423706E0,1.225646973E0,-3.895416260E-1
5.096898150E-1,-1.233062744E0,1.308746338E0,-3.783569336E-1
5.146946980E-1,-1.108428955E0,1.300750732E0,-3.570556641E-1
5.196995810E-1,-9.683380127E-1,1.294357300E0,-3.240203857E-1
5.247044640E-1,-8.191986084E-1,1.297027588E0,-2.904663086E-1
5.297093460E-1,-6.620788574E-1,1.298095703E0,-2.478637695E-1
5.347447470E-1,-5.156097412E-1,1.298095703E0,-1.967315674E-1
5.397496300E-1,-3.883056641E-1,1.261871338E0,-1.354827881E-1
5.447545120E-1,-2.807159424E-1,1.137237549E0,-6.570434570E-2
5.497593950E-1,-2.024078369E-1,9.129943848E-1,-1.136779785E-2
5.547642780E-1,-1.635284424E-1,5.971527100E-1,1.046752930E-2
5.597691610E-1,-1.773834229E-1,1.896820068E-1,2.471923828E-3
5.647740440E-1,-2.407684326E-1,-2.555999756E-1,-1.936340332E-2
5.698094440E-1,-3.217315674E-1,-5.900878906E-1,-5.664062500E-2
5.748143270E-1,-4.074707031E-1,-7.147216797E-1,-1.109771729E-1
5.798192100E-1,-4.756622314E-1,-6.550750732E-1,-1.679687500E-1
5.848240920E-1,-5.406341553E-1,-5.155181885E-1,-2.207031250E-1
5.898289750E-1,-6.034851074E-1,-4.169921875E-1,-2.601165771E-1
5.948338580E-1,-6.658020020E-1,-3.647918701E-1,-2.968597412E-1
5.998387410E-1,-7.361145020E-1,-2.902221680E-1,-3.272247314E-1
6.048741410E-1,-8.112182617E-1,-1.677093506E-1,-3.527832031E-1
6.098790240E-1,-8.873748779E-1,-1.271057129E-2,-3.831481934E-1
6.148839070E-1,-9.544982910E-1,1.790313721E-1,-4.151153564E-1
6.198887900E-1,-1.013610840E0,4.096527100E-1,-4.374847412E-1
6.248936730E-1,-1.053024292E0,6.349639893E-1,-4.364166260E-1
6.298985550E-1,-1.063674927E0,8.181915283E-1,-4.113769531E-1
6.349339560E-1,-1.041839600E0,9.438934326E-1,-3.740997314E-1
6.399388390E-1,-9.885864258E-1,1.029113770E0,-3.314819336E-1
6.449437210E-1,-9.028320312E-1,1.090362549E0,-2.878112793E-1
6.499486040E-1,-7.893676758E-1,1.161743164E0,-2.345428467E-1
6.549534870E-1,-6.482238770E-1,1.241638184E0,-1.780853271E-1
6.599583700E-1,-4.852447510E-1,1.340698242E0,-1.413421631E-1
6.649937700E-1,-3.115997314E-1,1.452560425E0,-1.296234131E-1
6.699986530E-1,-1.358337402E-1,1.551086426E0,-1.429290771E-1
6.750035360E-1,2.661132812E-2,1.620864868E0,-1.834106445E-1
6.800084190E-1,1.736297607E-1,1.660812378E0,-2.515869141E-1
6.850133010E-1,2.955932617E-1,1.700225830E0,-3.368072510E-1
6.900181840E-1,3.973236084E-1,1.743377686E0,-4.241638184E-1
6.950230670E-1,4.804229736E-1,1.851501465E0,-4.864807129E-1
7.000279500E-1,5.485992432E-1,2.007553101E0,-5.200347900E-1
7.050633500E-1,6.066589355E-1,2.057098389E0,-5.152435303E-1
7.100682330E-1,6.311492920E-1,1.928726196E0,-4.443969727E-1
7.150731160E-1,6.263580322E-1,1.648025513E0,-3.064575195E-1
7.200779990E-1,5.725708008E-1,1.358810425E0,-1.519927979E-1
7.250828820E-1,4.708251953E-1,1.214996338E0,-7.110595703E-3
7.300877640E-1,3.376770020E-1,1.249618530E0,1.244506836E-1
7.350926470E-1,1.880035400E-1,1.394500732E0,2.362976074E-1
7.400975300E-1,3.088378906E-2,1.576660156E0,3.236541748E-1
7.451024130E-1,-1.257171631E-1,1.763610840E0,4.062042236E-1
7.501072960E-1,-2.828369141E-1,1.957489014E0,5.191345215E-1
7.551426960E-1,-4.351806641E-1,2.079467773E0,6.560211182E-1
7.601475790E-1,-5.544891357E-1,2.118881226E0,8.046264648E-1
7.651524620E-1,-6.157379150E-1,2.073074341E0,9.505615234E-1
7.701573440E-1,-6.221313477E-1,1.981994629E0,1.051223755E0
7.751622270E-1,-6.152038574E-1,2.023010254E0,1.077865601E0
7.801671100E-1,-6.061553955E-1,2.133255005E0,1.042709351E0
7.851719930E-1,-5.837860107E-1,2.196105957E0,9.500274658E-1
7.901768760E-1,-5.448913574E-1,2.208358765E0,8.142089844E-1
7.951817580E-1,-5.028228760E-1,2.187057495E0,6.597442627E-1
8.001866410E-1,-4.516906738E-1,2.074661255E0,5.127410889E-1
8.051915240E-1,-3.680572510E-1,1.776397705E0,3.694610596E-1
8.102269240E-1,-2.530212402E-1,1.376388550E0,2.086029053E-1
8.152318070E-1,-1.326446533E-1,1.009399414E0,3.016662598E-2
8.202366900E-1,-4.261779785E-2,6.919555664E-1,-1.605072021E-1
8.252415730E-1,-1.226806641E-2,4.213714600E-1,-3.314819336E-1
8.302464560E-1,-5.966186523E-2,2.413482666E-1,-4.577178955E-1
8.352513390E-1,-1.757812500E-1,1.641235352E-1,-5.115203857E-1
8.402562210E-1,-3.435668945E-1,1.598510742E-1,-4.854125977E-1
8.452611040E-1,-5.438385010E-1,2.147216797E-1,-3.900756836E-1
8.502965050E-1,-7.451629639E-1,2.855529785E-1,-2.617034912E-1
8.553013870E-1,-9.252014160E-1,3.707733154E-1,-1.402740479E-1
8.603062700E-1,-1.070068359E0,5.060729980E-1,-4.919433594E-2
8.653111530E-1,-1.164886475E0,6.653289795E-1,-1.251220703E-3
8.703160360E-1,-1.208023071E0,8.245849609E-1,2.471923828E-3
8.753209190E-1,-1.203765869E0,9.502868652E-1,-2.735900879E-2
8.803563190E-1,-1.177124023E0,9.843750000E-1,-8.700561523E-2
8.853612020E-1,-1.167541504E0,9.918212891E-1,-1.583862305E-1
8.903660850E-1,-1.211746216E0,1.094619751E0,-2.068481445E-1
8.953709670E-1,-1.285781860E0,1.087707520E0,-2.505187988E-1
9.003758500E-1,-1.369949341E0,9.199218750E-1,-3.069763184E-1
9.053807330E-1,-1.464218140E0,7.020721436E-1,-3.666381836E-1
9.103856160E-1,-1.553176880E0,4.874267578E-1,-4.071197510E-1
9.154210160E-1,-1.634124756E0,3.398895264E-1,-4.199066162E-1
9.204258990E-1,-1.703903198E0,2.402801514E-1,-4.353485107E-1
9.254307820E-1,-1.774215698E0,1.577301025E-1,-4.635772705E-1
9.304356650E-1,-1.856765747E0,1.598510742E-1,-5.099182129E-1
9.354710650E-1,-1.922286987E0,2.290954590E-1,-5.844879150E-1
9.405064660E-1,-1.948913574E0,2.850189209E-1,-6.942138672E-1
9.454808310E-1,-1.937728882E0,3.494720459E-1,-8.433380127E-1
9.504857140E-1,-1.888732910E0,4.197845459E-1,-1.013793945E0
9.554905960E-1,-1.799240112E0,4.762420654E-1,-1.198608398E0
9.604954790E-1,-1.684204102E0,5.737152100E-1,-1.366928101E0
9.655003620E-1,-1.545181274E0,6.956787109E-1,-1.501144409E0
9.705052450E-1,-1.390716553E0,7.894287109E-1,-1.584228516E0
9.755406450E-1,-1.233596802E0,8.389587402E-1,-1.619384766E0
9.805455280E-1,-1.097244263E0,8.842315674E-1,-1.623657227E0
9.855504110E-1,-1.007217407E0,8.821105957E-1,-1.603408813E0
9.905552940E-1,-9.774017334E-1,7.968902588E-1,-1.586898804E0
9.955601760E-1,-1.007217407E0,6.456146240E-1,-1.579437256E0
1.000565059E0,-1.104156494E0,4.299011230E-1,-1.567718506E0
1.005569942E0,-1.247970581E0,1.587829590E-1,-1.542160034E0
1.010574825E0,-1.422668457E0,-1.139221191E-1,-1.504333496E0
1.015579708E0,-1.597915649E0,-3.653259277E-1,-1.467056274E0
1.020615108E0,-1.742248535E0,-5.927581787E-1,-1.436691284E0
1.025619991E0,-1.837066650E0,-7.674560547E-1,-1.422851562E0
1.030624874E0,-1.867416382E0,-8.755798340E-1,-1.426040649E0
1.035629757E0,-1.853576660E0,-9.022064209E-1,-1.433502197E0
1.040634639E0,-1.826416016E0,-8.995513916E-1,-1.432968140E0
1.045639522E0,-1.783798218E0,-8.995513916E-1,-1.466522217E0
1.050644405E0,-1.719879150E0,-8.548126221E-1,-1.532043457E0
1.055649288E0,-1.638916016E0,-7.924957275E-1,-1.600753784E0
1.060684688E0,-1.544113159E0,-6.992797852E-1,-1.656143188E0
1.065720089E0,-1.456756592E0,-5.693206787E-1,-1.690765381E0
1.070724971E0,-1.403503418E0,-4.260406494E-1,-1.703552246E0
1.075729854E0,-1.407760620E0,-3.317565918E-1,-1.695022583E0
1.080734737E0,-1.474868774E0,-3.030090332E-1,-1.666259766E0
1.085739620E0,-1.595779419E0,-3.120574951E-1,-1.631103516E0
1.090744503E0,-1.747573853E0,-3.157806396E-1,-1.593826294E0
1.095749385E0,-1.894592285E0,-3.482818604E-1,-1.565597534E0
1.100754268E0,-2.015487671E0,-4.271087646E-1,-1.550674438E0
1.105759151E0,-2.092193604E0,-5.213775635E-1,-1.540023804E0
1.110794551E0,-2.128952026E0,-6.023406982E-1,-1.526718140E0
1.115799434E0,-2.123092651E0,-6.646575928E-1,-1.518722534E0
1.120804317E0,-2.110305786E0,-6.641235352E-1,-1.518188477E0
1.125809200E0,-2.125747681E0,-6.587982178E-1,-1.518188477E0
1.130814083E0,-2.131072998E0,-8.020782471E-1,-1.524047852E0
1.135818966E0,-2.122558594E0,-9.213867188E-1,-1.533096313E0
1.140854366E0,-2.095382690E0,-9.869079590E-1,-1.533096313E0
1.145859249E0,-2.063964844E0,-1.088638306E0,-1.507537842E0
1.150864132E0,-2.038391113E0,-1.216461182E0,-1.453201294E0
1.155869014E0,-2.020294189E0,-1.300094604E0,-1.381301880E0
1.160873897E0,-2.019226074E0,-1.326187134E0,-1.293945312E0
1.165909298E0,-2.029342651E0,-1.315536499E0,-1.184768677E0
1.170914180E0,-2.036804199E0,-1.274520874E0,-1.068649292E0
1.175919063E0,-2.026153564E0,-1.206878662E0,-9.679870605E-1
1.180954464E0,-1.990463257E0,-1.098220825E0,-8.939514160E-1
1.185928829E0,-1.931335449E0,-9.794464111E-1,-8.619842529E-1
1.190964229E0,-1.855178833E0,-8.803710938E-1,-8.715667725E-1
1.195969112E0,-1.773147583E0,-7.733154297E-1,-9.226989746E-1
1.200973995E0,-1.676742554E0,-6.918182373E-1,-1.002593994E0
1.205978878E0,-1.575012207E0,-6.257781982E-1,-1.093154907E0
1.210983760E0,-1.478073120E0,-5.650634766E-1,-1.179962158E0
1.215988643E0,-1.391784668E0,-5.283050537E-1,-1.248138428E0
1.220993526E0,-1.323074341E0,-5.261688232E-1,-1.288619995E0
1.225998409E0,-1.280990601E0,-5.810394287E-1,-1.293945312E0
1.231003292E0,-1.257553101E0,-6.753082275E-1,-1.263595581E0
1.236008174E0,-1.244247437E0,-7.599945068E-1,-1.189559937E0
1.241013057E0,-1.228271484E0,-8.622589111E-1,-1.080368042E0
1.246048458E0,-1.190979004E0,-9.842376709E-1,-9.360198975E-1
1.251083858E0,-1.135055542E0,-1.107269287E0,-7.613220215E-1
1.256058223E0,-1.065811157E0,-1.230316162E0,-5.807495117E-1
1.261063106E0,-9.816589355E-1,-1.363998413E0,-4.145812988E-1
1.266067989E0,-8.953704834E-1,-1.474792480E0,-2.579803467E-1
1.271072872E0,-8.213348389E-1,-1.538177490E0,-1.099090576E-1
1.276077755E0,-7.712707520E-1,-1.563201904E0,2.963256836E-2
1.281082637E0,-7.494354248E-1,-1.546157837E0,1.569366455E-1
1.286087520E0,-7.664794922E-1,-1.474792480E0,2.831726074E-1
1.291092403E0,-8.250579834E-1,-1.379455566E0,4.147338867E-1
1.296127803E0,-9.150695801E-1,-1.255340576E0,5.532226562E-1
1.301132686E0,-1.037048340E0,-1.074783325E0,6.773223877E-1
1.306168087E0,-1.181930542E0,-9.006195068E-1,7.817230225E-1
1.311203487E0,-1.337448120E0,-7.775726318E-1,8.509521484E-1
1.316177852E0,-1.481796265E0,-6.438903809E-1,8.642730713E-1
1.321182735E0,-1.601638794E0,-4.824981689E-1,8.072814941E-1
1.326187618E0,-1.700180054E0,-3.482818604E-1,6.938323975E-1
1.331192501E0,-1.766220093E0,-2.635803223E-1,5.388336182E-1
1.336197383E0,-1.794448853E0,-2.017974854E-1,3.875732422E-1
1.341202266E0,-1.802978516E0,-1.027374268E-1,2.932891846E-1
1.346207149E0,-1.812026978E0,1.817321777E-2,2.602691650E-1
1.351212032E0,-1.828002930E0,1.199035645E-1,2.773132324E-1
1.356216915E0,-1.848251343E0,1.843566895E-1,3.225860596E-1
1.361221798E0,-1.877014160E0,2.285614014E-1,3.843688965E-1
1.366257198E0,-1.915359497E0,2.749023438E-1,4.631958008E-1
1.371262081E0,-1.957977295E0,3.292388916E-1,5.596160889E-1
1.376266964E0,-2.001113892E0,4.069976807E-1,6.629333496E-1
1.381302364E0,-2.037872314E0,4.954071045E-1,7.582855225E-1
1.386307247E0,-2.060775757E0,5.907592773E-1,8.376464844E-1
1.391312130E0,-2.074081421E0,7.047424316E-1,9.020843506E-1
1.396347530E0,-2.092193604E0,8.464202881E-1,9.569549561E-1
1.401352413E0,-2.130538940E0,1.038162231E0,1.022460938E0
1.406357296E0,-2.198715210E0,1.254409790E0,1.076797485E0
1.411362178E0,-2.268493652E0,1.405685425E0,1.068801880E0
1.416367061E0,-2.324951172E0,1.519668579E0,1.049102783E0
1.421371944E0,-2.376083374E0,1.613937378E0,1.014480591E0
1.426376827E0,-2.416564941E0,1.756149292E0,9.489593506E-1
1.431381710E0,-2.434677124E0,1.969741821E0,8.871765137E-1
1.436386592E0,-2.400588989E0,2.184921265E0,8.775939941E-1
1.441391475E0,-2.361709595E0,2.180664062E0,8.919677734E-1
1.446396358E0,-2.277542114E0,2.079467773E0,8.605499268E-1
1.451401241E0,-2.118286133E0,1.998504639E0,7.891693115E-1
1.456406124E0,-1.908966064E0,1.943115234E0,7.167358398E-1
1.461411007E0,-1.671417236E0,1.919677734E0,6.506958008E-1
1.466446407E0,-1.424804688E0,1.880264282E0,5.787811279E-1
1.471451290E0,-1.173934937E0,1.809951782E0,4.903717041E-1
1.476456173E0,-9.278564453E-1,1.762008667E0,4.147338867E-1
1.481461055E0,-7.297210693E-1,1.788116455E0,3.737182617E-1
1.486465938E0,-5.923004150E-1,1.848297119E0,3.646697998E-1
1.491470821E0,-5.150756836E-1,1.892501831E0,3.667907715E-1
1.496475704E0,-4.878997803E-1,1.897842407E0,3.667907715E-1
1.501480587E0,-4.948272705E-1,1.892501831E0,3.667907715E-1
1.506515987E0,-5.134735107E-1,1.872802734E0,3.689270020E-1
1.511520870E0,-5.278472900E-1,1.846176147E0,3.678588867E-1
1.516556270E0,-5.459594727E-1,1.798767090E0,3.641357422E-1
1.521561153E0,-5.891113281E-1,1.755096436E0,3.529510498E-1
1.526566036E0,-6.114807129E-1,1.660812378E0,3.209838867E-1
1.531570919E0,-5.976257324E-1,1.526596069E0,2.767791748E-1
1.536575801E0,-5.827178955E-1,1.404617310E0,2.149963379E-1
1.541580684E0,-5.848388672E-1,1.346557617E0,1.436157227E-1
1.546585567E0,-5.704650879E-1,1.286376953E0,6.639099121E-2
1.551590450E0,-5.571441650E-1,1.233108521E0,1.937866211E-3
1.556595333E0,-5.741882324E-1,1.209136963E0,-4.866027832E-2
1.561630733E0,-5.773925781E-1,1.168655396E0,-8.807373047E-2
1.566635616E0,-5.885772705E-1,1.172927856E0,-1.104431152E-1
1.571640499E0,-6.136016846E-1,1.246963501E0,-1.205596924E-1
1.576645382E0,-7.052154541E-1,1.368927002E0,-1.115112305E-1
1.581650264E0,-8.112182617E-1,1.308212280E0,-6.996154785E-2
1.586655147E0,-9.219970703E-1,1.199020386E0,3.070068359E-2
1.591660030E0,-1.023727417E0,1.177719116E0,1.473541260E-1
1.596664913E0,-1.102035522E0,1.205413818E0,2.517547607E-1
1.601700313E0,-1.151565552E0,1.241104126E0,3.582763672E-1
1.606705196E0,-1.182983398E0,1.281585693E0,4.450988770E-1
1.611710079E0,-1.157958984E0,1.297027588E0,4.930267334E-1
1.616714962E0,-1.088180542E0,1.316726685E0,5.148620605E-1
1.621719844E0,-1.008285522E0,1.397689819E0,5.324401855E-1
1.626724727E0,-9.486389160E-1,1.474929810E0,5.468292236E-1
1.631760128E0,-9.054870605E-1,1.444564819E0,5.228576660E-1
1.636765010E0,-8.671417236E-1,1.388641357E0,4.775848389E-1
1.641769893E0,-8.357086182E-1,1.323120117E0,4.365692139E-1
1.646774776E0,-8.069458008E-1,1.242691040E0,3.987579346E-1
1.651779659E0,-7.829895020E-1,1.139892578E0,3.753204346E-1
1.656784542E0,-7.664794922E-1,1.037094116E0,3.769226074E-1
1.661789424E0,-7.558135986E-1,9.561462402E-1,4.051513672E-1
1.666794307E0,-7.462310791E-1,9.087371826E-1,4.653320312E-1
1.671829708E0,-7.446289062E-1,8.639984131E-1,5.558776855E-1
1.676865108E0,-7.526245117E-1,7.846374512E-1,6.474914551E-1
1.681869991E0,-7.611389160E-1,7.675933838E-1,7.231292725E-1
1.686874874E0,-7.643432617E-1,9.044799805E-1,7.545471191E-1
1.691879757E0,-7.456970215E-1,9.082031250E-1,7.620086670E-1
1.696884639E0,-7.116088867E-1,8.293762207E-1,7.753295898E-1
1.701889522E0,-6.855163574E-1,8.586730957E-1,7.913055420E-1
1.706924923E0,-6.684722900E-1,9.630584717E-1,7.987670898E-1
1.711929805E0,-6.450347900E-1,9.960937500E-1,7.886352539E-1
1.716965206E0,-5.986938477E-1,9.273834229E-1,7.731933594E-1
1.721939571E0,-5.315856934E-1,7.963562012E-1,7.550811768E-1
1.726944454E0,-4.490203857E-1,6.653289795E-1,7.471008301E-1
1.731949337E0,-3.153381348E-1,6.551971436E-1,7.236633301E-1
1.736954219E0,4.846191406E-2,9.098052979E-1,5.974273682E-1
1.741959102E0,5.880126953E-1,1.218734741E0,4.083404541E-1
1.746963985E0,1.128097534E0,1.445632935E0,2.123260498E-1
1.751968868E0,1.539825439E0,1.593704224E0,9.196472168E-2
1.756973751E0,1.770980835E0,1.651763916E0,7.597351074E-2
1.761978633E0,1.855148315E0,1.675201416E0,1.660003662E-1
1.766983516E0,1.807739258E0,1.656555176E0,3.401641846E-1
1.772018917E0,1.645812988E0,1.437637329E0,5.228576660E-1
1.777023799E0,1.388031006E0,1.126586914E0,7.007598877E-1
1.782059200E0,1.057266235E0,7.825012207E-1,8.658752441E-1
1.787064083E0,6.743011475E-1,4.559936523E-1,1.014480591E0
1.792068966E0,3.121032715E-1,2.296295166E-1,1.126327515E0
1.797073848E0,2.023315430E-2,1.204376221E-1,1.187576294E0
1.802078731E0,-1.853637695E-1,7.250976562E-2,1.217941284E0
1.807114132E0,-2.934875488E-1,7.783508301E-2,1.225402832E0
1.812119014E0,-3.046875000E-1,8.262634277E-2,1.209945679E0
1.817123897E0,-1.976165771E-1,6.558227539E-2,1.168945312E0
1.822128780E0,-2.931213379E-2,2.989196777E-2,1.126861572E0
1.827133663E0,1.118316650E-1,-2.923583984E-2,1.122604370E0
1.832138546E0,1.688232422E-1,-9.155273438E-2,1.164154053E0
1.837173946E0,1.400604248E-1,-1.405487061E-1,1.229125977E0
1.842148311E0,5.218505859E-2,-1.751708984E-1,1.299972534E0
1.847153194E0,-6.500244141E-2,-1.693115234E-1,1.354293823E0
1.852158077E0,-1.640625000E-1,-2.188415527E-1,1.383590698E0
1.857162960E0,-2.380981445E-1,-2.316284180E-1,1.383590698E0
1.862167842E0,-2.902984619E-1,-1.852874756E-1,1.361755371E0
1.867172725E0,-3.222503662E-1,-1.096496582E-1,1.335647583E0
1.872208126E0,-3.371734619E-1,-1.963806152E-2,1.298904419E0
1.877213008E0,-3.243865967E-1,5.705261230E-2,1.238189697E0
1.882217891E0,-2.919006348E-1,1.204376221E-1,1.175338745E0
1.887222774E0,-2.950897217E-1,2.136535645E-1,1.140182495E0
1.892227657E0,-3.494262695E-1,2.770385742E-1,1.143905640E0
1.897263057E0,-3.392944336E-1,2.418823242E-1,1.115676880E0
1.902298458E0,-2.753906250E-1,2.184448242E-1,1.068267822E0
1.907303341E0,-2.237243652E-1,2.221679688E-1,1.024597168E0
1.912308223E0,-1.949615479E-1,2.083282471E-1,9.867858887E-1
1.917313106E0,-1.986846924E-1,2.067260742E-1,9.494934082E-1
1.922317989E0,-2.258453369E-1,2.035369873E-1,9.138031006E-1
1.927322872E0,-2.492828369E-1,1.593170166E-1,8.472290039E-1
1.932327755E0,-2.556762695E-1,1.076507568E-1,7.449645996E-1
1.937332637E0,-2.380981445E-1,4.693603516E-2,6.309814453E-1
1.942337520E0,-2.104034424E-1,1.924133301E-2,5.090026855E-1
