"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.013380500E0,-3.274740143E0,3.551813965E0,3.725901947E0
1.023390500E0,-3.032244415E0,2.801274719E0,3.118016052E0
1.033430500E0,-3.711531830E0,2.519710236E0,2.452050934E0
1.043440500E0,-4.652026062E0,2.450104980E0,2.340832214E0
1.053450500E0,-5.811963959E0,2.809956665E0,2.695444794E0
1.063460500E0,-6.742578735E0,4.371659088E0,6.296955414E0
1.073500500E0,-7.895181885E0,6.860982513E0,7.946674805E0
1.083510500E0,-8.450377350E0,9.018745422E0,7.893385620E0
1.093519500E0,-6.945556641E0,9.863438873E0,8.340356140E0
1.103529500E0,-7.182962952E0,1.070364166E1,7.658823395E0
1.113569500E0,-7.741152191E0,1.047970734E1,7.007827148E0
1.123579500E0,-7.595355377E0,9.939181366E0,7.161407776E0
1.133589500E0,-8.490194550E0,9.658664703E0,6.312073975E0
1.143599500E0,-8.981772308E0,8.909173279E0,6.483916626E0
1.153639500E0,-9.330397339E0,8.595874786E0,6.504124603E0
1.163649500E0,-8.950637054E0,9.217082977E0,5.554649048E0
1.173659500E0,-7.964038696E0,9.625433807E0,4.761598206E0
1.183699500E0,-8.066425781E0,8.762029266E0,6.015241241E0
1.193709500E0,-7.721992035E0,7.571854248E0,6.417604523E0
1.203718500E0,-6.703060913E0,7.159012756E0,5.414390717E0
1.213728500E0,-6.004164276E0,7.541018372E0,4.613556061E0
1.223768500E0,-5.344037018E0,8.398435364E0,3.949237518E0
1.233778500E0,-4.748874664E0,9.258247375E0,3.758234711E0
1.243788500E0,-4.311783600E0,1.000070343E1,2.914589081E0
1.253798500E0,-3.992048492E0,1.050320847E1,2.301913147E0
1.263838500E0,-3.432512054E0,1.099628311E1,2.653382263E0
1.273848500E0,-3.143163757E0,1.113160172E1,3.781286774E0
1.283857500E0,-3.307521973E0,1.177017380E1,4.747078400E0
1.293867500E0,-3.630101166E0,1.255738678E1,5.924978943E0
1.303908500E0,-4.252806244E0,1.294807434E1,6.716981964E0
1.313917500E0,-5.204227753E0,1.263043488E1,7.030879211E0
1.323927500E0,-6.310726776E0,1.177960419E1,7.547155609E0
1.333967500E0,-7.057523804E0,1.104822510E1,7.891888733E0
1.343977500E0,-7.465275879E0,1.088162155E1,7.598648529E0
1.353987500E0,-7.811655579E0,1.192375443E1,6.834786987E0
1.363997500E0,-7.466922455E0,1.290152115E1,6.154302063E0
1.374037500E0,-7.135960693E0,1.274539581E1,5.618566132E0
1.384047500E0,-7.551646271E0,1.228600113E1,5.230872345E0
1.394056500E0,-8.204438782E0,1.185250259E1,5.412145386E0
1.404066500E0,-8.710536346E0,1.141122025E1,5.673651581E0
1.414107500E0,-9.060658264E0,1.089569229E1,5.615272980E0
1.424116500E0,-9.317823486E0,1.038660095E1,5.705834656E0
1.434126500E0,-9.277407532E0,9.899214478E0,5.000052338E0
1.444136500E0,-9.546098785E0,9.331295471E0,3.168012085E0
1.454176500E0,-1.000893631E1,8.062533875E0,-7.214996338E-2
1.464186500E0,-9.124275970E0,7.467072144E0,-2.350112915E-1
1.474196500E0,-8.111482086E0,7.902516632E0,-3.068618774E-2
1.484205500E0,-7.411687317E0,8.330177307E0,-3.607498169E-2
1.494246500E0,-7.466623077E0,8.184530182E0,2.414479065E-1
1.504255500E0,-7.687563629E0,7.552394714E0,2.100132751E-1
1.514265500E0,-7.616611176E0,7.278314667E0,-5.754034424E-1
1.524305500E0,-6.435417480E0,7.730973358E0,-9.556127930E-1
1.534315500E0,-4.382885742E0,8.702902222E0,-1.170715485E0
1.544325500E0,-2.774181061E0,9.746082916E0,-1.830842743E0
1.554335500E0,-1.845811615E0,1.035621414E1,-1.160237274E0
1.564375500E0,-1.300944672E0,1.001582199E1,3.502716064E-1
1.574385500E0,-1.406325531E0,9.760003967E0,1.688039703E0
1.584395500E0,-1.960024109E0,1.001821701E1,2.432741089E0
1.594404500E0,-1.567091217E0,1.079629898E1,2.882106628E0
1.604445500E0,-7.231462097E-1,1.112217133E1,2.504741364E0
1.614454500E0,1.782792664E-1,1.113145203E1,2.560425568E0
1.624464500E0,4.233197021E-1,1.080453186E1,2.645598450E0
1.634474500E0,6.309379578E-1,1.016685791E1,2.776127014E0
1.644514500E0,1.140927429E0,1.032268387E1,3.313659210E0
1.654524500E0,8.788224792E-1,1.003363495E1,2.330354004E0
1.664534500E0,4.417314148E-1,9.284293213E0,3.046015778E0
1.674574500E0,-2.962339783E-1,9.635163574E0,3.373385010E0
1.684584500E0,-2.862048340E-1,9.448801117E0,3.019371185E0
1.694594500E0,6.286926270E-3,8.897347870E0,2.225721588E0
1.704603500E0,6.005511475E-1,8.554710388E0,1.235979767E0
1.714644500E0,9.939331055E-1,8.033494263E0,3.802093506E-1
1.724653500E0,7.430548096E-1,7.279961243E0,-1.140029297E0
1.734663500E0,1.621428223E0,8.173453217E0,-6.569837952E-1
1.744673500E0,2.005679169E0,9.228609009E0,1.010099487E0
1.754713500E0,1.987866211E0,9.819131012E0,3.220103760E0
1.764723500E0,1.945354614E0,9.912836151E0,3.751199341E0
1.774733500E0,1.694775696E0,9.109157410E0,4.740043030E0
1.784742500E0,2.078128510E0,8.488098907E0,4.453389130E0
1.794783500E0,3.094963989E0,7.801327057E0,1.245410156E0
1.804793500E0,3.842210083E0,7.140900421E0,5.049000549E-1
1.814802500E0,3.402125244E0,7.278763733E0,1.820364532E0
1.824812500E0,2.446063385E0,6.943011932E0,2.837200012E0
1.834852500E0,1.808688812E0,6.485114136E0,3.669319611E0
1.844862500E0,2.371668091E0,7.182064819E0,3.865262146E0
1.854872500E0,3.844305725E0,8.698860626E0,3.793411560E0
1.864912500E0,5.155578918E0,9.749825134E0,3.498225403E0
1.874922500E0,5.328020325E0,9.890233154E0,3.583547974E0
1.884932500E0,4.212539978E0,8.950038300E0,3.552412720E0
1.894941500E0,3.126398621E0,7.817194061E0,3.437900848E0
1.904982500E0,2.516117706E0,7.355853424E0,3.923341370E0
1.914992500E0,2.912343750E0,7.611521759E0,3.218307495E0
1.925001500E0,4.041894836E0,7.658673706E0,2.489922180E0
1.935011500E0,4.127217407E0,7.450007629E0,2.468666382E0
1.945051500E0,3.666625214E0,6.799909515E0,2.720592499E0
1.955060000E0,3.068319397E0,5.997877350E0,2.546953583E0
1.965070000E0,2.530787201E0,5.292693787E0,2.633024597E0
1.975080000E0,3.497327271E0,5.869594116E0,2.817590790E0
1.985120000E0,5.520220642E0,7.939789124E0,3.356769562E0
1.995130000E0,5.822442169E0,8.309370575E0,3.801195374E0
2.005139000E0,5.076992340E0,6.788084106E0,3.712130585E0
2.015149000E0,4.791835327E0,6.098917236E0,3.918401642E0
2.025189000E0,6.132297821E0,6.996301117E0,4.178710327E0
2.035199000E0,8.102351074E0,9.021140442E0,4.224215698E0
2.045209000E0,8.437504120E0,8.697513428E0,3.474275208E0
2.055249000E0,8.365503845E0,7.988887024E0,5.170697479E0
2.065259000E0,6.152056732E0,6.220015411E0,8.650810547E0
2.075269000E0,2.993325348E0,5.228627014E0,2.928210754E0
2.085279000E0,1.862726440E0,2.935695190E0,2.035616913E0
2.095319000E0,1.164578247E0,4.119134216E0,3.429518280E0
2.105329000E0,2.499651947E0,6.991960144E0,3.473077698E0
2.115338000E0,4.632865906E0,8.571924591E0,3.484154663E0
2.125348000E0,5.721851349E0,9.438771973E0,2.514022064E0
2.135388000E0,5.469326477E0,8.913214874E0,1.669478302E0
2.145398000E0,4.063000946E0,7.302564240E0,9.925859070E-1
2.155408000E0,2.388433228E0,5.351222076E0,3.146456909E-1
2.165418000E0,1.187330933E0,4.203408966E0,-1.113684082E-1
2.175458000E0,5.343887329E-1,4.292024689E0,2.134561157E-1
2.185468000E0,5.209167480E-1,5.385051727E0,8.777746582E-1
2.195478000E0,1.153201904E0,6.803352356E0,1.963916016E0
2.205518000E0,2.122136993E0,8.726702728E0,3.315006409E0
2.215528000E0,2.749931488E0,1.049542465E1,4.981191559E0
2.225537000E0,2.995121613E0,1.049033524E1,6.287824402E0
2.235547000E0,2.458637238E0,8.742719421E0,7.020101624E0
2.245587000E0,1.795067139E0,7.955656128E0,6.781348114E0
2.255597000E0,1.652413788E0,8.868008881E0,5.432203674E0
2.265607000E0,8.231382751E-1,8.814570007E0,3.491190033E0
2.275617000E0,2.443368988E0,9.914931793E0,2.614912262E0
2.285657000E0,4.250710602E0,1.095826218E1,1.679058380E0
2.295667000E0,4.854255524E0,1.136047577E1,-1.148112488E-1
2.305677000E0,8.516988831E0,1.369936203E1,-1.465452576E0
2.315686000E0,1.007195526E1,1.450019669E1,-1.955084381E0
2.325727000E0,6.969506836E0,1.166524200E1,-1.717977448E0
2.335736000E0,2.966680756E0,8.823701019E0,-1.025517426E0
2.345746000E0,1.107696533E-2,7.742200012E0,-6.068380737E-1
2.355756000E0,-1.670376434E0,7.858657837E0,-5.005590820E-1
2.365796000E0,-1.907483368E0,8.441845093E0,-3.100053406E-1
2.375806000E0,-1.157093811E-1,1.000264938E1,1.951940918E-1
2.385816000E0,1.632804565E0,1.172377029E1,6.801855469E-1
2.395856000E0,1.461710358E0,1.238868759E1,1.390757904E0
2.405866000E0,-3.471281433E-1,1.023840912E1,2.158062286E0
2.415876000E0,-2.187251587E0,7.726931763E0,2.555336151E0
2.425885000E0,-1.343755646E0,6.728657684E0,1.167272644E0
2.435926000E0,1.096769257E0,8.511300659E0,6.328839111E-1
2.445935000E0,2.551144867E0,1.235590576E1,1.311871948E0
2.455945000E0,2.299817505E0,1.337274124E1,3.625460815E-1
2.465955000E0,1.769170990E0,1.189800797E1,2.868035889E-1
2.475995000E0,4.671784973E-1,1.091919342E1,9.898915100E-1
2.486005000E0,-5.038522339E-1,9.278754730E0,1.954934692E-1
2.496015000E0,-2.574645996E-1,9.599687347E0,-4.460723877E-2
2.506024000E0,1.104403381E0,1.104972198E1,1.100511475E0
2.516065000E0,2.062710571E0,1.217373459E1,2.280058594E0
2.526075000E0,-6.135740662E-1,9.918823700E0,1.474134521E0
2.536084000E0,-1.945204926E0,7.839497681E0,-8.801696777E-2
2.546125000E0,-1.306782532E0,8.203241272E0,-1.287322998E-1
2.556134000E0,-1.687590637E0,7.789651337E0,2.634521484E-2
2.566144000E0,-1.367855530E0,7.961643677E0,3.546125793E-1
2.576154000E0,-2.544708252E-1,9.082961884E0,7.381150818E-1
2.586194000E0,4.134402466E-1,8.906029816E0,1.324595490E0
2.596204000E0,-8.937913513E-1,8.468040619E0,-5.559439087E-1
2.606214000E0,-2.620899811E0,5.713319092E0,-1.263372803E0
2.616223000E0,-9.550140381E-1,5.739364929E0,-1.482816467E0
2.626264000E0,-1.778900757E0,6.895410919E0,-1.356179810E0
2.636273000E0,-2.384541321E0,9.870324554E0,-2.643502808E-1
2.646283000E0,7.846682739E-1,1.204619980E1,1.831890564E0
2.656293000E0,1.154399414E0,1.277039383E1,1.755249939E0
2.666333000E0,2.421963501E-1,1.234572693E1,2.822829895E0
2.676343000E0,1.451830902E0,1.429676971E1,3.369642792E0
2.686353000E0,3.508703613E-1,1.317724777E1,2.133064270E0
2.696363000E0,-1.132694550E0,1.124581421E1,1.334624634E0
2.706403000E0,-8.993298340E-1,1.184052750E1,6.915618896E-1
2.716413000E0,-8.324189758E-1,1.194785431E1,5.162763977E-1
2.726422000E0,-1.002016296E0,1.249825974E1,7.017407227E-1
2.736463000E0,-1.902244263E0,1.164892593E1,7.334747314E-1
2.746472000E0,-2.308050385E0,1.085557571E1,4.918771362E-1
2.756482000E0,-1.831142120E0,1.083671494E1,1.404978333E0
2.766492000E0,-8.158035278E-1,9.915680237E0,6.626719666E-1
2.776532000E0,8.981323242E-2,9.583820343E0,-5.046006775E-1
2.786542000E0,-9.463320923E-1,8.613837433E0,-6.138734436E-1
2.796552000E0,8.232879639E-3,7.825876007E0,3.902384949E-1
2.806562000E0,1.608704681E0,7.647147675E0,1.473835144E0
2.816602000E0,1.920655975E0,6.554719391E0,1.829196167E0
2.826612000E0,1.783840485E0,5.871540070E0,1.298250275E0
2.836621000E0,1.940714264E0,4.257745972E0,1.427431641E0
2.846631000E0,1.631607056E-2,3.833378448E0,3.902684326E0
2.856671000E0,-1.035546570E0,5.540877686E0,3.921545105E0
2.866681000E0,3.445834351E-1,7.665709076E0,2.809657288E0
2.876691000E0,9.711804199E-1,9.687105560E0,2.201172638E0
2.886701000E0,1.016087036E0,1.086994583E1,2.181563416E0
2.896741000E0,1.018032990E0,1.082997894E1,2.283052368E0
2.906751000E0,6.523434448E-1,1.063358734E1,1.850751343E0
2.916761000E0,1.948947144E-1,9.786648560E0,2.558928680E0
2.926801000E0,-2.041754150E-1,9.183852081E0,2.533182220E0
2.936811000E0,-3.595523071E-1,9.024882660E0,2.420017548E0
2.946820000E0,-5.930667114E-1,8.597671051E0,2.388283539E0
2.956833792E0,-4.281097412E-1,8.684490509E0,1.765877838E0
2.966873792E0,2.267784119E-1,9.395212555E0,1.477876740E0
2.976883792E0,7.580236816E-1,9.298962708E0,1.865271149E0
2.986893792E0,8.852590942E-1,8.766669617E0,2.393223267E0
2.996903792E0,7.831713867E-1,8.540190582E0,2.641856232E0
3.006943792E0,8.065228271E-1,8.546776886E0,2.908601532E0
3.016953792E0,6.734495544E-1,8.456364899E0,2.719245300E0
3.026963792E0,3.926335144E-1,8.589587860E0,2.266736298E0
3.036972792E0,1.245410156E-1,8.506510620E0,2.610421600E0
3.047013792E0,2.230361938E-2,8.805438995E0,3.005150757E0
3.057022792E0,-8.143066406E-2,9.106463013E0,2.741399231E0
3.067032792E0,-1.387614441E-1,9.285790100E0,2.409988403E0
3.077072792E0,-1.945953369E-1,9.319470062E0,2.540067902E0
3.087082792E0,-1.800755310E-1,9.165739746E0,2.786605225E0
3.097092792E0,-1.279838562E-1,9.102870483E0,3.021167450E0
3.107102792E0,-1.188528442E-1,9.216783600E0,3.082390137E0
3.117142792E0,-2.671943665E-1,9.319769440E0,3.234473877E0
3.127152792E0,-4.421804810E-1,9.407037964E0,3.398383026E0
3.137161792E0,-4.751119995E-1,9.503287811E0,3.495980072E0
3.147171792E0,-3.354524231E-1,9.332642670E0,3.698957977E0
3.157212792E0,-2.272274780E-1,8.738827515E0,4.343816986E0
3.167221792E0,-3.881428528E-1,8.117619324E0,4.126918030E0
3.177231792E0,-3.906875610E-1,7.636669464E0,3.444636841E0
3.187241792E0,-7.572752380E-1,7.632478180E0,3.374582520E0
3.197281792E0,-1.507964172E0,8.343948669E0,2.921325073E0
3.207291792E0,-2.458337860E0,9.488917694E0,2.236648865E0
3.217301792E0,-2.231409760E0,9.612410889E0,1.070873108E0
3.227310792E0,-2.388433228E0,9.502988434E0,1.162931671E0
3.237351792E0,-2.222578125E0,8.728648682E0,2.304008789E0
3.247360792E0,-1.467548218E0,7.908055115E0,2.596350861E0
3.257370792E0,1.467099152E0,6.527625732E0,2.160008240E0
3.267411792E0,2.501148834E0,5.808521118E0,2.660866699E0
3.277420792E0,1.449735260E0,7.368277588E0,3.220852203E0
3.287430792E0,1.495390320E0,9.456135864E0,3.280578003E0
3.297440792E0,2.138453064E0,1.094269455E1,2.132166138E0
3.307480792E0,1.425934753E0,1.065289719E1,5.346881104E-1
3.317490792E0,9.560618591E-1,1.096634537E1,9.035211182E-1
3.327500792E0,1.731898499E0,1.228225891E1,2.100731506E0
3.337509792E0,2.671793976E0,1.350102448E1,1.555565186E0
3.347550792E0,2.290985870E0,1.350087479E1,6.018983459E-1
3.357559792E0,8.708889771E-1,1.260753250E1,-6.421646118E-2
3.367569792E0,-6.813830566E-1,1.225037521E1,-2.680924988E-1
3.377579792E0,-1.512005768E0,1.127081223E1,-2.158511353E-1
3.387619792E0,-1.826501770E0,1.078537170E1,-8.187973022E-2
3.397629792E0,-1.911375275E0,1.082099762E1,2.706372070E-1
3.407639792E0,-1.872306519E0,1.064556244E1,7.912545776E-1
3.417679792E0,-1.521585846E0,1.105720642E1,1.785187683E0
3.427689792E0,-1.819915466E0,1.193902267E1,1.710642700E0
3.437699792E0,-1.623673553E0,1.204290665E1,9.201365662E-1
3.447708792E0,-1.570833435E0,1.102307739E1,1.075663147E0
3.457749792E0,-1.763632507E0,1.115944382E1,2.434537354E0
3.467758792E0,-1.395697632E0,1.143711639E1,3.532504120E0
3.477768792E0,-9.572593689E-1,1.165820663E1,3.268004150E0
3.487778792E0,-9.723779297E-1,1.009500732E1,2.887944489E0
3.497818792E0,-1.618135071E0,1.024604324E1,2.538720703E0
3.507828792E0,-1.113235016E0,1.100047440E1,9.821076965E-1
3.517838792E0,-1.324745178E0,1.091200836E1,3.079096985E-1
3.527848792E0,-1.468745728E0,1.105211700E1,1.790875854E0
3.537888792E0,-8.927435303E-1,9.987381134E0,2.276016998E0
3.547898792E0,-1.187779999E0,8.873846741E0,2.438129883E0
3.557907792E0,-1.561103668E0,8.696615295E0,2.158211975E0
3.567917792E0,-1.496288452E0,8.654403076E0,2.000889130E0
3.577957792E0,-1.795067139E0,9.011710052E0,2.196831665E0
3.587967792E0,-2.006427612E0,9.964628448E0,2.652484131E0
3.597977792E0,-2.082020416E0,1.022643402E1,2.447111206E0
3.608017792E0,-2.593656464E0,9.910590820E0,1.869013367E0
3.618027792E0,-2.777174835E0,8.631650391E0,8.869056702E-1
3.628037792E0,-2.771336975E0,8.030949554E0,2.198927307E-1
3.638046792E0,-2.693648529E0,7.805817719E0,-2.444416809E-1
3.648087792E0,-2.282902679E0,7.503446503E0,-4.519102478E-1
3.658097792E0,-1.710942078E0,7.436835022E0,-3.603007507E-1
3.668106792E0,-1.572629700E0,7.325466614E0,8.427474976E-2
3.678116792E0,-1.865869904E0,7.217541046E0,4.306544495E-1
3.688156792E0,-2.160457306E0,7.684569855E0,8.339158630E-1
3.698166792E0,-2.115999756E0,8.500523071E0,1.285227356E0
3.708176792E0,-1.845512238E0,8.979676666E0,1.834884338E0
3.718186792E0,-1.889071655E0,8.796607361E0,2.451302490E0
3.728226792E0,-1.640438690E0,8.922645264E0,2.343975677E0
3.738236792E0,-1.050964508E0,7.940836945E0,1.212328949E0
3.748245792E0,-8.217910767E-2,7.498955841E0,4.939727783E-1
3.758286792E0,-2.847079468E-1,7.839647369E0,4.715194702E-2
3.768296792E0,-9.678872681E-1,8.266709290E0,6.152206421E-2
3.778305792E0,-1.646875305E0,8.723110199E0,8.152047729E-1
3.788315792E0,-1.985321503E0,8.787176971E0,1.056652679E0
3.798355792E0,-1.950743408E0,8.654702454E0,1.339863739E0
3.808365792E0,-2.059417419E0,8.204289093E0,1.792372742E0
3.818375792E0,-2.360291748E0,7.687713318E0,2.061363373E0
3.828385792E0,-2.705773315E0,7.464377747E0,2.309547272E0
3.838425792E0,-2.650538177E0,7.624245300E0,2.164349213E0
3.848435792E0,-2.127825165E0,7.143744507E0,1.304237823E0
3.858444792E0,-1.487157440E0,6.565047913E0,7.095245361E-1
3.868454792E0,-1.323996735E0,6.645281067E0,4.014651489E-1
3.878494792E0,-1.365011444E0,7.445666656E0,1.214574280E0
3.888504792E0,-1.490899658E0,8.184530182E0,1.928589478E0
3.898514792E0,-1.446142731E0,8.603059845E0,1.334025879E0
3.908524792E0,-1.418150940E0,9.501491547E0,7.214996338E-1
3.918564792E0,-1.624421997E0,1.091814560E1,1.037492523E0
3.928574792E0,-1.732048187E0,1.219244568E1,1.259929962E0
3.938584792E0,-1.270557861E0,1.318877380E1,1.243015137E0
3.948624792E0,-6.773414612E-1,1.388437729E1,1.547931061E0
3.958652250E0,-3.025209045E-1,1.396011978E1,1.972897339E0
3.968661250E0,8.277786255E-2,1.345716568E1,1.923500061E0
3.978671250E0,6.201603699E-1,1.317724777E1,1.398841095E0
3.988711250E0,1.435514832E-1,1.282383270E1,2.441423035E-1
3.998721250E0,-5.056484985E-1,1.283191589E1,4.222718811E-1
4.008731250E0,-9.157955933E-1,1.284673508E1,1.523082733E0
4.018741250E0,-1.531764679E0,1.291873535E1,1.387464752E0
4.028781250E0,-1.719923401E0,1.216639984E1,2.942730560E0
4.038791250E0,-7.188052368E-1,1.069361252E1,4.978646851E0
4.048801250E0,4.102967834E-1,9.824819183E0,5.289700012E0
4.058810250E0,8.285270691E-1,9.316176910E0,5.560636597E0
4.068851250E0,7.607180786E-1,9.069489899E0,5.692811737E0
4.078860250E0,5.002597046E-1,9.293573914E0,5.447022858E0
4.088870250E0,1.073717194E0,9.210945740E0,5.694458313E0
4.098880250E0,1.597178650E0,9.082512817E0,6.264023895E0
4.108920250E0,1.240620117E0,9.197324066E0,6.978338470E0
4.118930250E0,5.102888489E-1,1.024709106E1,5.938001862E0
4.128940250E0,1.790277100E-1,1.086425766E1,5.436394958E0
4.138980250E0,4.721182251E-1,1.113743958E1,6.723268890E0
4.148990250E0,4.086502075E-2,1.099583405E1,7.310647430E0
4.159000250E0,-4.442761230E-1,1.022598495E1,7.719447327E0
