"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.951632030E-1,-4.867599487E0,6.774080753E0,2.062613010E0
2.974166210E-1,-4.728815556E0,6.769295216E0,1.871785522E0
2.996705890E-1,-4.647459984E0,6.932007313E0,1.749153376E0
3.019227860E-1,-4.433301926E0,7.074379921E0,1.693520188E0
3.041764490E-1,-4.171288013E0,7.198208809E0,1.604387641E0
3.064293780E-1,-3.866203070E0,7.326822758E0,1.434497118E0
3.086833460E-1,-3.551547050E0,7.536793232E0,1.212562919E0
3.109371300E-1,-3.178864956E0,7.761120319E0,8.805587292E-1
3.131893890E-1,-2.847458839E0,7.988438606E0,1.175474167E0
3.154394500E-1,-2.529213428E0,8.088338852E0,1.201196909E0
3.176801110E-1,-2.229512453E0,8.236095428E0,1.103091240E0
3.199396320E-1,-1.990828395E0,8.326424599E0,9.804590940E-1
3.222025100E-1,-1.829911113E0,8.330612183E0,1.028913736E0
3.244590410E-1,-1.735394597E0,8.358727455E0,1.168295622E0
3.267116660E-1,-1.664806366E0,8.415556908E0,1.326820135E0
3.289627650E-1,-1.675574064E0,8.429315567E0,1.484746456E0
3.312153890E-1,-1.714457393E0,8.381459236E0,1.666002750E0
3.334683790E-1,-1.815554142E0,8.276175499E0,1.908276081E0
3.357209430E-1,-1.948953986E0,8.142775536E0,1.998006940E0
3.379713090E-1,-2.130808592E0,7.937591076E0,2.177468538E0
3.402285120E-1,-2.373680115E0,7.746763229E0,2.299502611E0
3.424785120E-1,-2.569293261E0,7.646862984E0,2.422732830E0
3.447230790E-1,-2.779263496E0,7.579864025E0,2.564507723E0
3.469893140E-1,-3.011965513E0,7.590033531E0,2.568695068E0
3.492411460E-1,-2.860619545E0,7.875377655E0,2.671586514E0
3.514983490E-1,-3.608376503E0,7.847859859E0,2.859423161E0
3.537479820E-1,-4.207778454E0,7.771887779E0,3.014358282E0
3.560017050E-1,-4.341776848E0,7.791030407E0,3.142972469E0
3.582545120E-1,-4.299304008E0,7.857431412E0,3.234498024E0
3.605079300E-1,-4.299902439E0,7.847261906E0,3.291925669E0
3.627612270E-1,-4.628317356E0,7.652246952E0,3.384647608E0
3.650118980E-1,-4.871787071E0,7.456633568E0,3.559323788E0
3.672550620E-1,-4.930410862E0,7.394420147E0,3.888935089E0
3.695214200E-1,-4.899304390E0,7.407580853E0,4.243072987E0
3.717751420E-1,-4.733003139E0,7.464410305E0,4.310669899E0
3.740306960E-1,-4.843072891E0,7.316653252E0,4.414757729E0
3.762808790E-1,-5.310271740E0,7.202396393E0,4.646263599E0
3.785337490E-1,-5.857031822E0,6.949953556E0,4.747360229E0
3.807876560E-1,-5.971288681E0,6.840481758E0,4.784449100E0
3.830429660E-1,-5.781657696E0,6.878168583E0,4.890929699E0
3.852933940E-1,-5.729613781E0,6.792625427E0,4.899902344E0
3.875473610E-1,-5.815157413E0,6.649653912E0,4.893920422E0
3.897998630E-1,-5.915655613E0,6.434898376E0,5.069194794E0
3.920540130E-1,-6.144170284E0,6.282355785E0,5.177470207E0
3.943070030E-1,-6.116652966E0,6.305685997E0,5.311468124E0
3.965602380E-1,-6.017350674E0,6.410371780E0,5.398806095E0
