"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.795720833E-1,2.452245529E1,-1.745086075E1,2.896925812E0
6.894960833E-1,2.506702286E1,-1.496183670E1,2.568808136E0
6.994200833E-1,2.456826004E1,-1.158905045E1,1.993255005E0
7.093430833E-1,2.401471115E1,-8.164322205E0,1.496438141E0
7.192670833E-1,2.413236649E1,-5.590724030E0,3.594026184E-1
7.291910833E-1,2.479743347E1,-4.352648621E0,-1.067130890E0
7.391150833E-1,2.474564117E1,-3.857777710E0,-2.804567871E0
7.490380833E-1,2.306388840E1,-3.502416687E0,-3.769161987E0
7.589620833E-1,2.055690170E1,-3.523223419E0,-3.538641357E0
7.688860833E-1,1.825962891E1,-4.075275421E0,-2.739602966E0
7.788100833E-1,1.641516449E1,-4.495451660E0,-1.466500397E0
7.887330833E-1,1.471514969E1,-4.631518707E0,2.835104370E-1
7.986570833E-1,1.343291611E1,-4.434228973E0,2.355501709E0
8.085810833E-1,1.240964401E1,-4.349355469E0,4.389322357E0
8.185040833E-1,1.179113022E1,-4.487368469E0,6.540199585E0
8.284280833E-1,1.156644745E1,-4.802463226E0,7.718549194E0
8.383520833E-1,1.124386826E1,-5.159470825E0,7.921676788E0
8.482760833E-1,1.163665146E1,-5.161716156E0,6.673422546E0
8.581990833E-1,1.224887833E1,-4.959187317E0,5.984255676E0
8.681230833E-1,1.286275177E1,-4.992867279E0,5.631589050E0
8.780470833E-1,1.353799759E1,-5.461542664E0,5.932762756E0
8.879710833E-1,1.481424362E1,-6.043831787E0,6.817872162E0
8.978940833E-1,1.595696732E1,-6.772516479E0,7.489525452E0
9.078180833E-1,1.595801514E1,-7.056326294E0,7.357799377E0
9.177420833E-1,1.504431519E1,-6.569538574E0,7.728428650E0
9.276660833E-1,1.376223129E1,-5.858367462E0,8.866961060E0
9.375890833E-1,1.207748474E1,-5.367837524E0,8.752898254E0
9.475130833E-1,1.029319519E1,-5.160518646E0,6.363267517E0
9.574370833E-1,9.101223907E0,-5.298232269E0,2.967429199E0
9.673600833E-1,8.477920074E0,-6.425987091E0,1.004561005E0
9.772840833E-1,7.613168335E0,-8.453371124E0,-2.204914856E0
9.872080833E-1,7.336693268E0,-9.729467468E0,-5.803132324E0
9.971320833E-1,7.719597015E0,-9.385931854E0,-6.352040863E0
1.007055083E0,7.324418793E0,-8.874894562E0,-5.362748108E0
1.016979083E0,6.756499786E0,-8.753796387E0,-5.277126160E0
1.026903083E0,7.619305573E0,-8.495134277E0,-4.499942322E0
1.036827083E0,8.791218567E0,-8.078550568E0,-3.585493927E0
1.046750083E0,9.420509949E0,-7.576045532E0,-2.372566223E0
1.056674083E0,9.362730103E0,-7.396119690E0,1.068777466E-1
1.066598083E0,9.532177734E0,-7.042105865E0,2.981050873E0
1.076522083E0,9.720186768E0,-6.931336212E0,4.847220154E0
1.086445083E0,1.005429199E1,-7.626340942E0,5.488486633E0
1.096369083E0,1.019769379E1,-8.572673035E0,5.284311218E0
1.106293083E0,9.808353424E0,-9.597442017E0,5.017865295E0
1.116217083E0,9.353150024E0,-1.001312759E1,5.412295074E0
1.126140083E0,8.311166840E0,-9.956994324E0,5.643115082E0
1.136064083E0,6.656507721E0,-9.488768005E0,5.840255127E0
1.145988083E0,5.969586182E0,-9.422156525E0,6.769073639E0
1.155912083E0,5.696553955E0,-9.645641785E0,5.169200592E0
1.165835083E0,6.217321014E0,-9.211694183E0,5.531596985E0
1.175759083E0,6.832990723E0,-9.178612976E0,4.900060272E0
1.185683083E0,7.435637512E0,-8.587043152E0,2.095492401E0
1.195607083E0,8.027656403E0,-8.023465118E0,2.843486938E0
1.205530083E0,7.838300171E0,-8.587342529E0,4.794080658E0
1.215454083E0,7.800129547E0,-8.854387207E0,5.940097504E0
1.225378083E0,7.798782349E0,-8.190817108E0,1.003812561E0
1.235301083E0,7.737260284E0,-6.770570526E0,4.430786133E-2
1.245225083E0,6.566993866E0,-6.612050171E0,1.755249939E0
1.255149083E0,5.499563599E0,-6.551426239E0,1.446142731E0
1.265073083E0,4.714296570E0,-5.980962524E0,1.357377319E0
1.274996083E0,5.194198608E0,-6.768624573E0,4.293072510E0
1.284920083E0,4.394112396E0,-1.015278717E1,6.479575653E0
1.294844083E0,2.596500549E0,-9.494306488E0,5.453309784E0
1.304768083E0,4.511019287E0,-5.386099548E0,2.547252960E0
1.314691083E0,5.775739288E0,-6.255641327E0,1.682351532E0
1.324615208E0,7.536827087E0,-6.562952271E0,-5.662724304E-1
1.334539208E0,7.996221771E0,-8.037685547E0,6.906188507E0
1.344463208E0,6.835236053E0,-8.797056427E0,2.715203705E0
1.354386208E0,7.472610626E0,-7.722740479E0,2.104174347E0
1.364310208E0,7.653883667E0,-6.741680603E0,3.779789886E0
1.374234208E0,7.767347717E0,-6.741381226E0,4.565505981E0
1.384158208E0,7.443720703E0,-6.850504303E0,2.339185638E0
1.394081208E0,6.722969513E0,-5.946534119E0,-1.933978271E0
1.404005208E0,5.618566132E0,-5.000351715E0,3.338058472E-1
1.413929208E0,4.388424225E0,-5.504503326E0,9.187893677E-1
1.423853208E0,4.805307312E0,-6.021528168E0,-5.825885010E-1
1.433776208E0,5.711822205E0,-5.979914703E0,-2.420466614E-1
1.443700208E0,6.566993866E0,-5.453309784E0,1.777403870E0
1.453624208E0,8.138575745E0,-6.853947144E0,7.325017548E0
1.463547208E0,8.870104523E0,-9.468110962E0,6.554120636E0
1.473471208E0,9.401200104E0,-7.454947357E0,4.911586304E0
1.483395208E0,9.630822601E0,-6.497837677E0,8.493487701E0
1.493319208E0,9.644444275E0,-7.365882568E0,8.247998199E0
1.503242208E0,9.815089417E0,-6.096671906E0,4.325105896E0
1.513166208E0,8.701105957E0,-5.834716644E0,7.407346344E0
1.523090208E0,6.818620605E0,-5.294340363E0,5.919889526E0
1.533014208E0,6.149811401E0,-4.072581024E0,5.517226868E0
1.542937208E0,5.964646454E0,-2.622247009E0,5.673801270E0
1.552861208E0,2.301314392E0,3.456312561E-1,-6.394702148E-1
1.562785208E0,5.269042969E0,-2.806663513E0,-5.150489502E0
1.572709208E0,8.167765045E0,-3.375780029E0,-1.593436432E0
1.582632208E0,3.261268158E0,6.020480347E-1,8.891510010E-2
1.592556208E0,3.777993622E0,-1.257534943E0,-2.383493500E0
1.602480208E0,6.460265808E0,-3.205883331E0,-3.160228271E0
1.612404208E0,4.316873016E0,-1.623972931E0,-2.841241608E0
1.622327208E0,2.002386017E0,5.586383057E-1,-3.321742401E0
1.632251208E0,4.911885681E0,-1.677860870E0,-3.680097198E0
1.642175208E0,5.690716095E0,-1.757195892E0,-1.892364807E0
1.652099208E0,6.647227020E0,-2.176324310E0,1.892065430E-1
1.662022208E0,7.451055450E0,-2.543061676E0,2.073488159E0
1.671946208E0,7.458390198E0,-2.658771057E0,3.642525330E0
1.681870208E0,7.661368103E0,-2.599045258E0,4.345912628E0
1.691794208E0,8.319100342E0,-2.377655640E0,4.378095703E0
1.701717208E0,8.062234497E0,-2.007774811E0,4.178560638E0
1.711641208E0,7.368427277E0,-1.613195343E0,3.985761566E0
1.721565208E0,6.355633392E0,-1.811532898E0,3.949237518E0
1.731489208E0,5.678740997E0,-2.713706818E0,3.995790710E0
1.741412208E0,5.900579681E0,-3.863316193E0,4.416266327E0
1.751336208E0,5.994284821E0,-4.824617157E0,5.168003082E0
1.761260208E0,6.014792175E0,-5.876180420E0,5.193450165E0
1.771184208E0,5.952821045E0,-6.056555328E0,4.717140656E0
1.781107208E0,6.601571960E0,-6.303242340E0,4.505480804E0
1.791031208E0,7.804470520E0,-6.606511688E0,3.891457672E0
1.800955208E0,9.587263184E0,-6.555617523E0,1.779499512E0
1.810879208E0,9.064101105E0,-5.287754059E0,-2.344125366E-1
1.820802208E0,8.320597229E0,-4.768483887E0,-2.402503967E-1
1.830726208E0,8.799750824E0,-4.568050690E0,7.604187012E-1
1.840650208E0,8.822952576E0,-3.577410736E0,1.390757904E0
1.850574208E0,8.698860626E0,-3.012635193E0,1.688039703E0
1.860497208E0,8.590785370E0,-2.667303314E0,2.163750458E0
1.870421208E0,8.573122101E0,-2.558479614E0,3.197201385E0
1.880345208E0,8.302185516E0,-2.244582367E0,4.664899292E0
1.890268208E0,8.523126068E0,-2.141446838E0,4.913831635E0
1.900192208E0,1.025876678E1,-3.731739807E0,3.975133667E0
1.910116208E0,1.093416229E1,-5.767656097E0,1.786235504E0
1.920040208E0,8.123157806E0,-6.147117004E0,-1.234782257E0
1.929963208E0,2.079326019E0,-3.429518280E0,-1.394200745E0
1.939887208E0,4.942122803E0,-5.308710480E0,6.066434784E0
1.949811208E0,1.109043732E1,-6.145021362E0,6.487060089E0
1.959735208E0,1.323592575E1,-5.319787445E0,4.914280701E0
1.969658208E0,1.203197937E1,-4.366120605E0,4.563410339E0
1.979582208E0,1.171404053E1,-4.445455627E0,3.490890656E0
1.989506208E0,1.118129837E1,-4.323908386E0,2.382146301E0
1.999430208E0,1.036369858E1,-4.434079285E0,2.332299957E0
2.009353208E0,9.491911469E0,-4.613556061E0,2.312990112E0
2.019277208E0,8.513545990E0,-4.708309021E0,2.293231201E0
2.029201208E0,7.755073242E0,-4.481680298E0,2.738555145E0
2.039125208E0,7.689359894E0,-4.343667297E0,3.158581696E0
2.049048208E0,7.909851379E0,-3.926933899E0,3.135679321E0
2.058972208E0,3.891008606E0,-3.894601135E0,1.255588989E0
2.068896208E0,4.486170959E0,-4.933141479E0,7.649093628E-2
2.078820208E0,8.906029816E0,-5.701643372E0,3.246149597E0
2.088743208E0,8.389454041E0,-5.864953766E0,3.542832642E0
2.098667208E0,7.688012695E0,-5.907465363E0,3.523223419E0
2.108591208E0,6.873556366E0,-5.767805786E0,2.699037323E0
2.118515208E0,6.528224487E0,-5.833369446E0,1.484013977E0
2.128438208E0,6.345903625E0,-5.167254639E0,7.494914246E-1
2.138362208E0,6.807543640E0,-5.606141968E0,-5.837860107E-2
2.148286208E0,6.876849518E0,-8.085136871E0,-1.230441284E0
2.158210208E0,5.673052826E0,-1.966760101E0,5.969586182E-1
2.168133208E0,6.785689087E0,2.338137817E-1,2.156116333E0
2.178057208E0,8.330776062E0,-1.547032928E0,3.428620148E0
2.187981208E0,9.149124298E0,-2.148931274E0,4.007167053E0
2.197905208E0,9.107510834E0,-2.062111816E0,3.387006683E0
2.207828208E0,9.700278168E0,-2.485281830E0,2.877615967E0
2.217752208E0,1.044722488E1,-2.587070160E0,1.961371307E0
2.227676208E0,1.281500107E1,-3.054997101E0,-5.227130127E-1
2.237600208E0,1.433568878E1,-2.834056549E0,-2.067350922E0
2.247523208E0,1.349099533E1,-2.792293396E0,-1.466949463E-2
2.257447208E0,1.036354889E1,-4.012705536E0,-9.475296021E-2
2.267371208E0,6.573131104E0,-5.723647614E0,-4.816983032E-1
2.277295208E0,2.849624176E0,-6.742429047E0,-1.160836029E0
2.287218208E0,3.169209595E0,-8.288713531E0,1.794917450E0
2.297142208E0,4.673281860E0,-8.520581360E0,2.905009003E0
2.307066208E0,4.083059235E0,-7.576644287E0,2.664010162E0
2.316990208E0,4.650080109E0,-8.469687195E0,2.094893646E0
2.326913000E0,5.295088806E0,-9.138346710E0,5.227130127E-1
2.336837000E0,4.865482178E0,-8.803942108E0,7.958949280E-1
2.346761000E0,4.106111298E0,-7.534132690E0,7.140151978E-2
2.356685000E0,3.672912140E0,-7.793842621E0,-5.587879944E-1
2.366608000E0,2.472408600E0,-8.263865204E0,1.654060364E-1
2.376532000E0,2.305505676E0,-8.856333160E0,1.117276611E0
2.386456000E0,2.891836395E0,-8.997190247E0,9.958790588E-1
2.396380000E0,2.948119354E0,-8.955576782E0,3.583547974E-1
2.406303000E0,2.749033356E0,-9.490713959E0,-8.382568359E-2
2.416227000E0,3.015479279E0,-9.634564819E0,-9.804611206E-2
2.426151000E0,3.402424622E0,-8.682394867E0,5.120851135E-1
2.436075000E0,4.042194214E0,-8.654852142E0,1.018781433E0
2.445998000E0,4.615352325E0,-9.951306152E0,5.545967102E-1
2.455922000E0,3.318299561E0,-1.282727554E1,-2.644999695E-1
2.465846000E0,2.150877228E0,-1.343845459E1,-3.415896606E-1
2.475770000E0,2.988235931E0,-1.330957260E1,1.791773987E-1
2.485693000E0,3.194506989E0,-1.264435593E1,2.212399292E-1
2.495617000E0,3.876339111E0,-1.162153290E1,-4.538562012E-1
2.505541000E0,4.789589996E0,-1.061218185E1,-1.106049957E0
2.515465000E0,5.948480072E0,-9.350305939E0,-7.536827087E-1
2.525389000E0,4.381388855E0,-6.882837067E0,-3.522175598E-1
2.535312000E0,3.408112793E0,-5.284909973E0,-8.562194824E-1
2.545236000E0,2.006128235E0,-9.241631927E0,-7.396119690E-1
2.555160000E0,7.421566772E-1,-1.498144592E1,-2.122586060E-1
2.565084000E0,1.878892822E0,-1.590487564E1,8.512797546E-1
2.575007000E0,2.853965149E0,-1.330897385E1,1.924098816E0
2.584931000E0,2.473755798E0,-1.020158569E1,1.838925934E0
2.594855000E0,2.323767700E0,-8.787925415E0,3.492237854E-1
2.604779000E0,4.021387482E0,-1.042237656E1,7.346722412E-1
2.614702000E0,3.382516022E0,-1.005623795E1,9.681866455E-1
2.624626000E0,2.197729797E0,-8.793014832E0,1.044228516E0
2.634550000E0,1.246008911E0,-8.282576294E0,1.399739227E0
2.644474000E0,1.370998993E0,-8.963061218E0,9.859996033E-1
2.654397000E0,1.790277100E0,-1.004770569E1,2.679428101E-2
2.664321000E0,2.399360504E0,-9.608369293E0,2.736309814E-1
2.674245000E0,2.931204529E0,-8.993148651E0,6.204597473E-1
2.684169000E0,2.918930054E0,-8.850046234E0,5.560935974E-1
2.694092000E0,3.011437683E0,-8.721164246E0,8.228388977E-1
2.704016000E0,3.197800140E0,-8.372389526E0,5.541476440E-1
2.713940000E0,3.463198242E0,-8.198451233E0,1.856140137E-1
2.723864000E0,3.555107117E0,-8.132438507E0,-7.918533325E-2
2.733787000E0,3.472628632E0,-8.060288544E0,-5.225633240E-1
2.743711000E0,3.492986298E0,-8.058941345E0,-5.066963196E-1
2.753635000E0,3.596720581E0,-8.026758270E0,2.469863892E-2
2.763559000E0,3.435056763E0,-7.829019470E0,6.580316162E-1
2.773482000E0,2.732417908E0,-5.596861267E0,2.872077484E0
2.783406000E0,1.229094086E0,-3.263214111E-1,3.879632263E0
2.793330000E0,4.176315308E-2,5.658982086E0,-9.125024414E-1
2.803254000E0,4.080514526E-1,3.545227661E0,-3.138822784E0
2.813177000E0,1.154698792E0,-4.574038239E0,-1.537901917E0
2.823101000E0,3.156036987E0,-9.736502838E0,-3.327729950E0
2.833025000E0,4.958887939E0,-1.046189438E1,-4.053121490E0
2.842949000E0,6.209986267E0,-1.046922913E1,-2.859653320E0
2.852872000E0,5.829627228E0,-1.034992722E1,-1.022224274E0
2.862796000E0,5.141807556E0,-1.149055527E1,1.183888092E0
2.872720000E0,4.282145233E0,-1.387015686E1,2.765199738E0
2.882644000E0,2.753823395E0,-1.424093582E1,3.621568909E0
2.892568000E0,1.251996460E0,-1.357631790E1,2.757116547E0
2.902491000E0,6.032455444E-1,-1.288295975E1,1.689087524E0
2.912415000E0,2.531236267E-1,-1.204111038E1,1.488804016E0
2.922339000E0,4.840933228E-1,-1.144100830E1,7.801776123E-1
2.932263000E0,3.617976379E-1,-1.042282562E1,-1.269360352E-1
2.942186000E0,1.034349060E-1,-9.877509613E0,-8.487350464E-2
2.952110000E0,5.104385376E-1,-1.069825287E1,-2.131567383E-1
2.962034000E0,1.344953156E0,-1.256187744E1,-3.577560425E-1
2.971958000E0,1.778751068E0,-1.429197968E1,-8.343649292E-1
2.981881000E0,1.951940918E0,-1.419677765E1,-7.436535645E-1
2.991805000E0,1.326691132E0,-1.419408325E1,4.790039062E-1
3.001729000E0,3.460803223E-1,-1.336959778E1,6.683601379E-1
3.011653000E0,1.050964508E0,-1.353215973E1,4.167333984E-1
3.021576000E0,1.204096069E0,-1.376223129E1,9.647438049E-1
3.031500000E0,9.595046997E-1,-1.288999512E1,9.874964905E-1
3.041424000E0,7.432044983E-1,-1.276485535E1,4.432283020E-1
3.051348000E0,7.794291687E-1,-1.260379028E1,-1.122665405E-2
3.061271000E0,1.304088135E0,-1.190040298E1,-4.764591980E-1
3.071195000E0,2.049687653E0,-1.051054321E1,-5.367837524E-1
3.081119000E0,2.354902954E0,-9.125623169E0,-4.426295471E-1
3.091043000E0,2.256258087E0,-7.952213287E0,-1.812730408E-1
3.100966000E0,1.754052429E0,-6.974596252E0,7.349716187E-2
3.110890000E0,1.105900269E0,-6.053860931E0,2.149530029E-1
3.120814000E0,7.912545776E-1,-5.823489990E0,6.026467896E-1
3.130738000E0,1.062490540E0,-6.807843018E0,1.208586731E0
3.140662000E0,1.531315613E0,-8.184530182E0,1.392105103E0
3.150585000E0,1.744622040E0,-9.088051300E0,4.942721558E-1
3.160509000E0,1.442400513E0,-1.019275406E1,-5.911207581E-1
3.170433000E0,7.366181946E-1,-1.051144135E1,-9.044192505E-1
3.180357000E0,-5.298980713E-2,-7.015311584E0,-5.421725464E-1
3.190280000E0,-7.915539551E-1,-1.312770081E-1,1.565145264E0
3.200204000E0,-1.631906433E0,1.250798950E0,4.368515625E0
3.210128000E0,-1.014440460E0,-1.555714874E0,5.846392365E0
3.220052000E0,1.145118713E-1,-5.480852509E0,4.681664429E0
3.229975000E0,9.949809265E-1,-9.304650879E0,1.613494720E0
3.239899000E0,1.362317047E0,-1.062819855E1,-9.354048157E-1
3.249823000E0,1.495839386E0,-1.101140167E1,-1.868264923E0
3.259747000E0,1.708846436E0,-1.209155548E1,-2.003882904E0
3.269670000E0,1.678459625E0,-1.320089859E1,-1.807640991E0
3.279594000E0,2.033221893E0,-1.483894226E1,-7.694000244E-1
3.289518000E0,2.091750183E0,-1.621009094E1,5.968089294E-1
3.299442000E0,1.372495880E0,-1.680630112E1,1.241667938E0
3.309365000E0,8.726852417E-2,-1.576955704E1,1.134041748E0
3.319289000E0,-6.080355835E-1,-1.439765991E1,6.011499023E-1
3.329212833E0,-3.935316467E-1,-1.401430710E1,-6.466552734E-2
3.339136833E0,-1.448986816E-1,-1.334549789E1,-4.287084961E-1
3.349060833E0,1.073268127E-1,-1.234827164E1,-3.218307495E-1
3.358983833E0,2.318678284E-1,-1.139250916E1,-1.525328064E-1
3.368907833E0,3.772155762E-2,-1.038734940E1,-4.505630493E-2
3.378831833E0,-2.540217590E-1,-9.368418274E0,2.194436646E-1
3.388755833E0,-3.594026184E-1,-8.571026459E0,5.333409119E-1
3.398678833E0,-3.727249146E-1,-8.376281433E0,6.285429382E-1
3.408602833E0,-3.870950317E-1,-8.394244080E0,7.665559387E-1
3.418526833E0,-1.471440125E-1,-8.273744659E0,6.336323547E-1
3.428450833E0,-8.532257080E-2,-8.678353271E0,3.694317627E-1
3.438373833E0,-2.926414490E-1,-8.915460205E0,5.147795105E-1
3.448297833E0,-1.981878662E-1,-8.517886963E0,6.038442993E-1
3.458221833E0,-6.541397095E-2,-8.489895172E0,7.911048889E-1
3.468145833E0,-2.814147949E-2,-8.906628571E0,1.265917511E0
3.478068833E0,2.930905151E-1,-8.877139893E0,1.420246582E0
3.487992833E0,7.140151978E-1,-8.626710663E0,1.479074249E0
3.497916833E0,9.020242310E-1,-8.242010651E0,1.526375885E0
3.507840833E0,8.791218567E-1,-8.106392670E0,1.610201569E0
3.517764833E0,7.779322815E-1,-8.223149872E0,1.864971771E0
3.527687833E0,7.200027466E-1,-8.496331787E0,1.981728973E0
3.537611833E0,5.755531311E-1,-8.730594635E0,1.880539398E0
3.547535833E0,1.791773987E-1,-8.702602844E0,1.631607056E0
3.557459833E0,-9.684860229E-2,-8.565487976E0,1.492546234E0
3.567382833E0,-3.038681030E-1,-8.216862946E0,1.361119537E0
3.577306833E0,-5.004093933E-1,-7.925568695E0,1.987117767E0
3.587230833E0,-4.873864746E-1,-7.771239624E0,2.782413940E0
3.597154833E0,-6.273454285E-1,-7.788154449E0,4.659660187E0
3.607077833E0,-8.454418945E-1,-9.757908325E0,5.873036957E0
3.617001833E0,-6.466552734E-1,-1.250290009E1,4.741988983E0
3.626925833E0,1.923500061E-1,-1.109702362E1,9.271719360E-1
3.636849833E0,2.144889679E0,-1.087264023E1,-1.121467896E0
3.646772833E0,3.610192566E0,-1.114477432E1,-1.712289276E0
3.656696833E0,3.912264404E0,-1.144669647E1,-1.462159424E0
3.666620833E0,3.663032684E0,-1.169473068E1,-1.974394226E-1
3.676544833E0,3.441942444E0,-1.172541687E1,9.979747009E-1
3.686468833E0,3.588787079E0,-1.109178452E1,1.544637909E0
3.696391833E0,4.264332275E0,-1.068193680E1,1.682650909E0
3.706315833E0,3.200195160E0,-1.016775604E1,2.104024658E0
3.716239833E0,2.454146576E0,-9.453591156E0,2.551444244E0
3.726163833E0,2.748584290E0,-9.330397339E0,2.955154724E0
3.736086833E0,2.929707642E0,-9.356443176E0,2.902464294E0
3.746010833E0,3.316503296E0,-1.001312759E1,3.099005585E0
3.755934833E0,3.319347382E0,-1.094613739E1,2.861748962E0
3.765858833E0,3.249891815E0,-1.149549500E1,2.747985535E0
3.775781833E0,3.000211029E0,-1.147932861E1,2.489473114E0
3.785705833E0,2.576142883E0,-1.121303238E1,2.409539337E0
3.795629833E0,2.520159302E0,-1.083267334E1,2.504891052E0
3.805553833E0,2.775378571E0,-1.039528290E1,2.656974792E0
3.815477833E0,2.957100677E0,-9.798773346E0,2.856958923E0
3.825400833E0,3.133883057E0,-9.191635895E0,3.193309479E0
3.835324833E0,3.342100067E0,-8.947942657E0,3.502716064E0
3.845248833E0,3.674409027E0,-9.064699860E0,3.587439880E0
3.855172833E0,3.956572266E0,-9.250762939E0,3.571872253E0
3.865095833E0,3.938759308E0,-9.181906128E0,3.545227661E0
3.875019833E0,3.587739258E0,-8.879983978E0,3.532803497E0
3.884943833E0,3.307072906E0,-8.723409576E0,3.612288208E0
3.894867833E0,3.205134888E0,-8.758736115E0,3.746409302E0
3.904790833E0,2.932701416E0,-8.695717163E0,3.570974121E0
3.914714833E0,2.628983002E0,-8.457712097E0,3.269201660E0
3.924638833E0,2.730771332E0,-8.361013184E0,3.432212677E0
3.934562833E0,2.856659546E0,-8.259823608E0,3.516188049E0
3.944486833E0,2.952909393E0,-8.009244690E0,3.729344788E0
3.954409833E0,3.058439941E0,-7.705825653E0,3.770509186E0
3.964333833E0,3.121758270E0,-7.562723236E0,3.745960236E0
3.974257833E0,3.156486053E0,-7.483986969E0,3.711531830E0
3.984181833E0,3.086282043E0,-7.440577240E0,3.647315369E0
3.994104833E0,2.978206787E0,-7.230713654E0,3.595972137E0
4.004028833E0,2.924169159E0,-7.178322601E0,3.611839142E0
4.013952833E0,2.949466553E0,-7.135960693E0,3.699407043E0
4.023876833E0,3.068169708E0,-7.022646332E0,3.835324402E0
4.033799833E0,3.307072906E0,-6.981481934E0,3.978726196E0
4.043723833E0,3.492986298E0,-6.993906097E0,4.199067993E0
4.053647833E0,3.527714081E0,-6.859186249E0,4.306394806E0
