"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.138047500E-1,-5.738766174E0,1.218615875E0,1.000085312E1
5.238457500E-1,-5.796096954E0,4.016148376E-1,9.018146667E0
5.338877500E-1,-5.615871735E0,6.192622375E-1,8.094716949E0
5.439287500E-1,-5.098996582E0,8.851094055E-1,7.513026581E0
5.539697500E-1,-4.518653412E0,9.262738037E-1,7.477550354E0
5.640117500E-1,-4.510869598E0,1.225950623E0,8.030350800E0
5.740527500E-1,-5.187462616E0,1.050066376E0,8.558302917E0
5.840947500E-1,-5.540428619E0,3.764671326E-1,8.657546539E0
5.941357500E-1,-5.446723480E0,4.041595459E-1,8.167465668E0
6.041777500E-1,-5.216053162E0,7.327262878E-1,7.748636627E0
6.142187500E-1,-5.529501343E0,1.016386414E0,8.115074615E0
6.242607500E-1,-5.399421844E0,1.026565247E0,8.956474915E0
6.343017500E-1,-4.501738586E0,9.846524048E-1,9.450896759E0
6.443437500E-1,-3.775448914E0,1.495689697E0,9.768685913E0
6.543847500E-1,-3.296145630E0,1.726060638E0,1.000908600E1
6.644257500E-1,-2.660717010E0,1.542392578E0,9.778864746E0
6.744677500E-1,-2.286495209E0,1.672322388E0,9.304052124E0
6.845087500E-1,-2.677182770E0,1.948947144E0,9.111851807E0
6.945507500E-1,-3.179238739E0,1.971699829E0,9.247918854E0
7.045917500E-1,-3.520379333E0,1.746418304E0,9.501940613E0
7.146337500E-1,-4.346361694E0,1.551822968E0,9.420060883E0
7.246747500E-1,-4.893174591E0,1.084045715E0,9.094936981E0
7.347167500E-1,-5.448819122E0,6.698570251E-1,8.962911530E0
7.447577500E-1,-5.825735321E0,4.649331665E-1,9.119785309E0
7.547997500E-1,-6.009852448E0,1.025816803E0,9.105265503E0
7.648407500E-1,-6.012546844E0,1.897603912E0,8.955277405E0
7.748817500E-1,-5.190606079E0,2.258353729E0,8.758137360E0
7.849237500E-1,-4.078718262E0,2.358345795E0,8.537346497E0
7.949647500E-1,-3.258274384E0,2.216740265E0,8.094866638E0
8.050067500E-1,-2.812800751E0,1.977088623E0,7.536527710E0
8.150477500E-1,-2.412682800E0,1.787732391E0,7.353159027E0
8.250897500E-1,-1.936223602E0,1.594484253E0,7.344327393E0
8.351307500E-1,-2.047891388E0,1.585353241E0,7.472610626E0
8.451727500E-1,-2.460583191E0,1.606159973E0,7.691605225E0
8.552137500E-1,-2.624642029E0,1.530267792E0,7.747588806E0
8.652557500E-1,-2.476300507E0,1.388662262E0,7.515122223E0
8.752967500E-1,-2.307301941E0,1.131347351E0,7.137158203E0
8.853377500E-1,-1.638642426E0,1.097667389E0,6.895859985E0
8.953797500E-1,-8.792715454E-1,1.442699890E0,7.033723297E0
9.054207500E-1,-4.013154602E-1,1.645528107E0,7.814050598E0
9.154627500E-1,-4.221221924E-1,1.662891998E0,8.583450623E0
9.255037500E-1,-9.422904968E-1,1.655856628E0,8.910071411E0
9.355457500E-1,-1.212029572E0,1.007554779E0,9.077573090E0
9.455867500E-1,-1.366807709E0,9.964778137E-1,8.640182648E0
9.556287500E-1,-1.399290161E0,1.245410156E0,8.183182983E0
9.656697500E-1,-1.021176453E0,4.370910645E-2,7.903115387E0
9.757117500E-1,-3.275189209E-1,-3.975732422E-1,7.321125641E0
9.857527500E-1,-1.463955688E-1,3.191363525E-1,7.143594818E0
9.957937500E-1,1.062789917E-2,3.942800903E-1,7.822732544E0
1.005835750E0,4.537065125E-1,1.221459961E-1,8.317453766E0
1.015876750E0,6.503974915E-1,6.496490479E-2,8.531059570E0
1.025918750E0,4.019142151E-1,-6.348298645E-1,8.141419830E0
1.035959750E0,-1.901046753E-2,-1.137634277E0,7.435787201E0
1.046001750E0,-1.372645569E-1,-1.995500336E0,6.735393677E0
1.056042750E0,4.251159668E-1,-2.482587433E0,6.175857239E0
1.066084750E0,8.756790161E-1,-2.277962952E0,6.324647827E0
1.076125750E0,1.299597473E0,-2.567011871E0,7.257657623E0
1.086167750E0,1.912123718E0,-2.612666931E0,8.004903717E0
1.096208750E0,2.325563965E0,-3.167263641E0,8.117769012E0
1.106250750E0,1.798659668E0,-3.697311401E0,7.240593109E0
1.116291750E0,4.477189636E-1,-3.411256256E0,5.848338318E0
1.126332750E0,-1.068029022E0,-3.390748901E0,4.384981384E0
1.136374750E0,-1.687141571E0,-5.550158386E0,5.728886719E0
1.146415750E0,-1.295406189E0,-6.849905548E0,7.670349426E0
1.156457750E0,-6.608757019E-1,-6.180647278E0,9.075926514E0
1.166498750E0,-5.951623535E-1,-5.671705627E0,9.616751862E0
1.176540750E0,-7.894583130E-1,-5.854475555E0,9.787397003E0
1.186581750E0,-1.178648987E0,-6.238876190E0,9.212292938E0
1.196623750E0,-2.270777893E0,-6.738836517E0,8.799152069E0
1.206664750E0,-3.424428864E0,-6.844816132E0,9.621990967E0
1.216706750E0,-3.512745209E0,-6.786736908E0,1.022613464E1
1.226747750E0,-3.115471344E0,-6.942562866E0,1.040621017E1
1.236788750E0,-2.857407990E0,-7.236401825E0,1.016027161E1
1.246830750E0,-3.310515747E0,-7.432943115E0,9.287736053E0
1.256871750E0,-3.834276581E0,-7.989336090E0,8.467591553E0
1.266913750E0,-4.336931305E0,-9.029223633E0,6.679559784E0
1.276954750E0,-5.996380463E0,-1.023466690E1,4.381837921E0
1.286996750E0,-7.790549469E0,-1.093550949E1,3.536845093E0
1.297037750E0,-8.812923431E0,-1.092652817E1,3.960464172E0
1.307079750E0,-9.135802002E0,-1.086216202E1,5.057682495E0
1.317120750E0,-8.976084137E0,-1.067579956E1,6.002667389E0
1.327162750E0,-8.846902771E0,-1.070528824E1,6.015241241E0
1.337203750E0,-9.132059784E0,-1.082893112E1,5.269342346E0
1.347245750E0,-9.991422729E0,-1.065708847E1,4.806504822E0
1.357286750E0,-1.023586441E1,-1.105615860E1,4.282294922E0
1.367327750E0,-9.989776154E0,-1.186672302E1,2.615361328E0
1.377369750E0,-1.031834290E1,-1.198198334E1,1.429676971E0
1.387410750E0,-1.048704208E1,-1.192704758E1,1.249002686E0
1.397452750E0,-1.042387344E1,-1.180205750E1,1.436562653E0
1.407494292E0,-9.765093384E0,-1.159608582E1,1.965412903E0
1.417536292E0,-8.491541748E0,-1.121048767E1,3.304228821E0
1.427577292E0,-8.403674469E0,-1.037148239E1,4.474944305E0
1.437619292E0,-9.919871521E0,-9.926308136E0,4.495152283E0
1.447660292E0,-9.929152222E0,-1.107022934E1,3.251837769E0
1.457702292E0,-7.148384857E0,-1.252984406E1,-6.286926270E-3
1.467743292E0,-7.527845764E0,-1.149549500E1,-1.840722198E0
1.477784292E0,-9.360784149E0,-1.137454651E1,-1.055455170E0
1.487826292E0,-1.017134857E1,-1.115929413E1,-1.050814819E-1
1.497867292E0,-9.879904633E0,-1.021939865E1,-1.219514008E0
1.507909292E0,-9.604028320E0,-1.089209976E1,-1.106648712E0
1.517950292E0,-9.750423889E0,-1.098101486E1,-5.198689270E-1
1.527992292E0,-9.614506531E0,-1.068717590E1,-1.034349060E-1
1.538033292E0,-7.901169434E0,-1.031969009E1,1.739382935E-1
1.548075292E0,-5.412145386E0,-9.720486145E0,-2.939886475E-1
1.558116292E0,-4.027225342E0,-1.026699966E1,-2.438429260E-1
1.568158292E0,-4.535418549E0,-1.135718262E1,5.102888489E-1
1.578199292E0,-6.819219360E0,-1.172526718E1,6.743476868E-1
1.588240292E0,-9.309141541E0,-1.099328934E1,2.080673218E-2
1.598282292E0,-1.057191559E1,-1.024230103E1,-6.521937561E-1
1.608323292E0,-1.044617706E1,-1.021879990E1,-8.803193665E-1
1.618365292E0,-8.559500427E0,-1.045665527E1,-9.532177734E-1
1.628406292E0,-4.531826019E0,-9.581575012E0,-1.241218872E0
1.638448292E0,-3.441343689E-1,-8.463999023E0,-1.290017395E0
1.648489292E0,1.083596649E0,-9.200617218E0,-1.110989685E0
1.658531292E0,-2.363584900E-1,-1.032956955E1,-1.629810791E0
1.668572292E0,-2.171085205E0,-1.034004776E1,-2.307152252E0
1.678614292E0,-3.726201324E0,-9.878407745E0,-2.767894135E0
1.688655292E0,-4.590653687E0,-8.976982269E0,-3.075953522E0
1.698697292E0,-4.003424835E0,-7.555687866E0,-9.333091736E-1
1.708738292E0,-3.154989166E0,-5.798491974E0,3.971391449E0
1.718779292E0,-3.553161163E0,-3.935466156E0,5.399421844E0
1.728821292E0,-3.711681519E0,-3.244802399E0,4.524790649E0
1.738862292E0,-5.376818848E0,-4.182901611E0,2.282603302E0
1.748904292E0,-4.450095978E0,-5.354066162E0,-1.701062622E0
1.758945292E0,-2.190245361E0,-6.635401611E0,-3.584595795E0
1.768987292E0,-1.538350983E0,-6.785389709E0,-3.049608307E0
1.779028292E0,-1.828747101E0,-5.788013763E0,-3.230432281E0
1.789070292E0,-2.550546112E0,-4.658013611E0,-2.606829071E0
1.799111292E0,-3.023861847E0,-4.705464935E0,-9.762698364E-1
1.809153292E0,-2.969375153E0,-4.787344666E0,1.459465027E-1
1.819194292E0,-2.675087128E0,-4.838388519E0,3.285667419E-1
1.829235292E0,-2.330503693E0,-5.386698303E0,-7.975415039E-1
1.839277292E0,-7.002438354E-1,-7.026687927E0,-3.340603180E0
1.849318292E0,5.522016907E-1,-7.754773865E0,-6.462511139E0
1.859360292E0,7.101232910E-1,-8.103847961E0,-8.142467651E0
1.869401292E0,1.018032990E0,-8.359965363E0,-7.718249817E0
1.879443292E0,1.041983185E0,-8.625812531E0,-5.944139099E0
1.889484292E0,1.317260742E0,-9.603429565E0,-4.931345215E0
1.899526292E0,1.376986542E0,-8.433462524E0,-3.728446655E0
1.909567292E0,1.836381226E0,-8.651858368E0,-3.558699646E0
1.919609292E0,1.077160034E0,-8.752149811E0,-3.490591278E0
1.929650292E0,1.088237000E0,-8.751401367E0,-3.344794464E0
1.939691292E0,2.190694427E0,-1.007105713E1,-4.464915161E0
1.949733292E0,3.364403687E0,-1.086410797E1,-5.940097504E0
1.959774292E0,1.687590637E0,-1.097083603E1,-5.302573242E0
1.969816292E0,1.649569702E-1,-1.032433044E1,-3.698658600E0
1.979857292E0,4.924758911E-2,-9.572743378E0,-2.232008514E0
1.989899292E0,6.604266357E-1,-9.117240601E0,-1.738784180E0
1.999940292E0,1.416504364E0,-9.110205231E0,-2.708168335E0
2.009982292E0,1.555415497E0,-1.030636780E1,-4.519401855E0
2.020023292E0,1.235231323E0,-1.084240311E1,-6.075416107E0
2.030065292E0,1.013841705E0,-1.148711243E1,-7.383396149E0
2.040106292E0,4.260140991E-1,-1.189246948E1,-7.311395874E0
2.050147292E0,2.650987244E-1,-1.065738785E1,-5.716612244E0
2.060189292E0,-4.213737488E-1,-9.514813843E0,-3.612288208E0
2.070230292E0,-1.055754547E0,-9.034762115E0,-2.160157928E0
2.080272292E0,-9.865983582E-1,-8.745264130E0,-1.546583862E0
2.090313292E0,-6.735992432E-2,-8.272696838E0,-1.633852386E0
2.100355292E0,-6.421646118E-2,-8.506360931E0,-2.656226349E0
2.110396292E0,-6.890171814E-1,-9.452842712E0,-4.416266327E0
2.120438292E0,-9.262738037E-1,-9.723629608E0,-5.745053101E0
2.130479292E0,-1.087787933E0,-1.038495438E1,-6.190975800E0
2.140521292E0,-1.048120422E0,-1.091185867E1,-5.602699127E0
2.150562292E0,-7.378157043E-1,-1.013736923E1,-4.996010742E0
2.160603292E0,-4.308041382E-1,-1.075288925E1,-3.616030426E0
2.170645292E0,1.851649475E-1,-1.085946762E1,-3.002755737E0
2.180686292E0,3.433859253E-1,-1.079899338E1,-3.275787964E0
2.190728292E0,4.451742554E-1,-1.051368668E1,-4.029919739E0
2.200769292E0,3.143463135E-1,-1.025218048E1,-4.593348083E0
2.210811292E0,-3.830534363E-1,-1.010039612E1,-4.999303894E0
2.220852292E0,-1.277742920E0,-1.056293427E1,-5.827082520E0
2.230894292E0,-1.604962463E0,-1.124551483E1,-6.849157104E0
2.240935292E0,-1.500479736E0,-1.166449356E1,-6.926396484E0
2.250977292E0,-8.958869934E-1,-1.166090103E1,-6.223907318E0
2.261018292E0,-1.838177490E-1,-1.168649780E1,-5.061873779E0
2.271060292E0,4.475692749E-2,-1.189007446E1,-4.783303070E0
2.281101292E0,8.916957092E-1,-1.080019089E1,-4.085454254E0
2.291142292E0,9.737251282E-1,-9.919272766E0,-3.439547424E0
2.301184292E0,7.258406067E-1,-9.158854065E0,-2.883603516E0
2.311225292E0,4.549040222E-1,-8.760831757E0,-3.140169983E0
2.321267292E0,4.650828552E-1,-8.786877594E0,-4.027375031E0
2.331308292E0,3.619473267E-1,-8.135132904E0,-4.604724426E0
2.341350292E0,2.971321106E-1,-6.611451416E0,-4.330644379E0
2.351391292E0,-6.586303711E-3,-5.739514618E0,-3.879931641E0
2.361433292E0,6.182144165E-2,-5.675298157E0,-3.748055878E0
2.371474292E0,2.333647156E-1,-5.151836700E0,-3.706891479E0
2.381516292E0,4.420307922E-1,-4.304149475E0,-4.015399933E0
2.391557292E0,4.894821167E-1,-3.899690552E0,-4.320016479E0
2.401598292E0,8.831634521E-1,-5.039869537E0,-5.100194092E0
2.411639750E0,6.556365967E-1,-6.341562653E0,-5.786666565E0
2.421680750E0,7.423063660E-1,-6.404880981E0,-5.587430878E0
2.431722750E0,1.077459412E0,-6.256838837E0,-4.799918518E0
2.441763750E0,1.234632568E0,-6.286028137E0,-4.129462738E0
2.451805750E0,1.454974365E0,-6.584657135E0,-3.711980896E0
2.461846750E0,1.451232147E0,-7.268435211E0,-3.695215759E0
2.471888750E0,1.357976074E0,-7.618257751E0,-3.698508911E0
2.481929750E0,6.758445740E-1,-7.200326843E0,-3.057392120E0
2.491971750E0,3.685336304E-1,-6.469995575E0,-2.196532288E0
2.502012750E0,1.166075134E0,-6.728657684E0,-2.145787811E0
2.512053750E0,1.349593506E0,-7.415429535E0,-2.832260284E0
2.522095750E0,1.188528442E0,-8.727002106E0,-4.247417450E0
2.532136750E0,1.706750793E0,-1.048015640E1,-6.286327515E0
2.542178750E0,2.241289215E0,-1.253179001E1,-8.689879303E0
2.552219750E0,7.273374939E-1,-1.161599442E1,-9.234746246E0
2.562261750E0,-4.345463562E-1,-9.836943970E0,-8.279582520E0
2.572302750E0,-3.959266663E-1,-8.838071136E0,-6.375242615E0
2.582344750E0,-9.095086670E-1,-8.285719757E0,-4.245770874E0
2.592385750E0,-1.907034302E0,-8.240513763E0,-2.955154724E0
2.602427750E0,-2.097288666E0,-8.236322479E0,-2.262694702E0
2.612468750E0,-1.894759827E0,-8.227341156E0,-2.113005981E0
2.622509750E0,-1.281036072E0,-7.597001953E0,-2.555635529E0
2.632551750E0,-8.310717773E-1,-8.052654419E0,-4.011807404E0
2.642592750E0,-8.015830994E-1,-8.752598877E0,-5.725443878E0
2.652634750E0,-8.026309204E-1,-9.256600800E0,-6.702611847E0
2.662675750E0,-1.149160309E0,-1.004037094E1,-6.890620880E0
2.672717750E0,-1.081501007E0,-1.120045853E1,-6.713090057E0
2.682758750E0,-1.611099701E0,-1.071561676E1,-6.024971008E0
2.692800750E0,-7.888595581E-1,-7.897427216E0,-6.028264160E0
2.702841750E0,3.264710999E-1,-8.234077148E0,-5.911806335E0
2.712883750E0,-2.094145203E-1,-9.614506531E0,-4.867877197E0
2.722924750E0,2.671943665E-1,-8.703950043E0,-3.863914948E0
2.732965750E0,3.689826965E-1,-8.475375366E0,-3.356320496E0
2.743007750E0,6.541397095E-2,-8.377478943E0,-3.804937592E0
2.753048750E0,-4.580474854E-1,-8.569379883E0,-4.308640137E0
2.763090750E0,-1.119971008E0,-9.015901337E0,-4.503534851E0
2.773131750E0,-1.670376434E0,-9.168434143E0,-4.830305328E0
2.783173750E0,-1.832189941E0,-9.461225281E0,-5.056185608E0
2.793214750E0,-2.005978546E0,-9.551936646E0,-5.158273315E0
2.803256750E0,-2.377056885E0,-1.039198975E1,-4.936883698E0
2.813297750E0,-2.429897003E0,-1.123054596E1,-4.829556885E0
2.823339750E0,-2.290087738E0,-1.150672165E1,-4.832251282E0
2.833380750E0,-1.813478851E0,-1.125225082E1,-4.235442352E0
2.843422750E0,-8.092172241E-1,-1.091485245E1,-3.523971863E0
2.853463750E0,2.288740540E-1,-1.095422058E1,-3.622616730E0
2.863504750E0,8.053253174E-1,-1.058433975E1,-3.839665375E0
2.873546750E0,9.547146606E-1,-9.547296295E0,-3.789369965E0
2.883587750E0,7.086264038E-1,-9.308842163E0,-4.042792969E0
2.893629750E0,2.025288391E-1,-8.820707245E0,-4.443809052E0
2.903670750E0,2.603086853E-1,-7.862699432E0,-4.762496338E0
2.913712750E0,3.282673645E-1,-7.134912872E0,-4.931644592E0
2.923753750E0,-2.760260010E-1,-6.835984497E0,-5.271138611E0
2.933795750E0,-2.803669739E-1,-7.529791718E0,-5.925727386E0
2.943836750E0,7.297325134E-1,-6.812782745E0,-5.594915314E0
2.953878750E0,1.309177551E0,-5.851930847E0,-4.322411499E0
2.963919750E0,1.335971832E0,-5.857619019E0,-3.406466217E0
2.973960750E0,1.168470154E0,-6.376440125E0,-2.968776398E0
2.984002750E0,2.032623138E0,-7.153474274E0,-3.328777771E0
2.994043750E0,2.612217865E0,-7.110214233E0,-4.246369629E0
3.004085750E0,2.133812714E0,-7.408244476E0,-5.338498535E0
3.014126750E0,1.407523041E0,-7.885302429E0,-6.246210938E0
3.024168750E0,7.134164429E-1,-7.917186127E0,-6.438710632E0
3.034209750E0,3.841012573E-1,-7.832312622E0,-5.970484314E0
3.044251750E0,2.287243652E-1,-7.788603516E0,-5.211712189E0
3.054292750E0,3.613485718E-1,-7.445816345E0,-4.388124847E0
3.064334750E0,6.948550415E-1,-6.831044769E0,-3.474275208E0
3.074375750E0,9.711804199E-1,-6.265221405E0,-2.812351685E0
3.084416750E0,5.926176453E-1,-6.347101135E0,-2.856360168E0
3.094458750E0,4.260140991E-1,-7.076534271E0,-3.376229095E0
3.104499750E0,4.182302856E-1,-7.980354767E0,-4.292773132E0
3.114541750E0,4.011657715E-1,-8.346493378E0,-5.436245270E0
3.124582750E0,1.202898560E0,-8.636590118E0,-6.133495331E0
3.134624750E0,2.215991821E0,-8.041427765E0,-6.217321014E0
3.144665750E0,2.945424957E0,-7.079228668E0,-6.185287628E0
3.154707750E0,2.260898438E0,-7.639214172E0,-6.290069733E0
3.164748750E0,3.303630066E-1,-8.874146118E0,-6.501280518E0
3.174790750E0,-3.634442139E-1,-9.022337952E0,-6.146667938E0
3.184831750E0,-1.236578522E0,-8.846304016E0,-5.917644196E0
3.194872750E0,-2.307301941E0,-9.350904694E0,-6.084247742E0
3.204914750E0,-2.059866486E0,-9.793085175E0,-5.868845673E0
3.214955750E0,-1.311722260E0,-1.001492386E1,-5.655838623E0
3.224997750E0,-1.369352417E0,-9.818382568E0,-5.176984406E0
3.235038750E0,-2.464175720E0,-1.006806335E1,-4.644242249E0
3.245080750E0,-3.709885254E0,-1.008138565E1,-4.155358887E0
3.255121750E0,-3.771557007E0,-9.329948273E0,-3.867806854E0
3.265163750E0,-3.189567261E0,-9.073980560E0,-4.163591766E0
3.275204750E0,-2.326162720E0,-8.701405334E0,-4.778063965E0
3.285246750E0,-1.665287018E0,-8.469537506E0,-5.011428680E0
3.295287750E0,-1.134790192E0,-8.459807739E0,-4.640200653E0
3.305328750E0,-6.816824341E-1,-8.710236969E0,-4.157304840E0
3.315370750E0,-7.523355103E-1,-9.160949707E0,-3.881578217E0
3.325411750E0,-1.413510590E0,-9.649384003E0,-4.136198730E0
3.335453750E0,-2.161056061E0,-9.356892242E0,-5.041516113E0
3.345494750E0,-3.003803558E0,-9.301357727E0,-5.878725128E0
3.355536750E0,-3.152594147E0,-9.139244843E0,-6.361171875E0
3.365577750E0,-2.972967682E0,-9.673184509E0,-6.294710083E0
3.375619750E0,-2.079625397E0,-1.033989807E1,-5.701044617E0
3.385660750E0,-1.315165100E0,-1.016566040E1,-4.927153931E0
3.395702750E0,-1.157842255E0,-1.315823730E1,-5.083428955E0
3.405743750E0,-1.969454498E0,-1.397179550E1,-5.532046051E0
3.415784375E0,-2.575993195E0,-1.279464340E1,-5.080285492E0
3.425826375E0,-3.648213501E0,-1.055170761E1,-4.263883209E0
3.435867375E0,-3.344794464E0,-9.767338715E0,-3.557951202E0
3.445909375E0,-2.159559174E0,-8.950487366E0,-3.811374207E0
3.455950375E0,-4.441264343E-1,-8.286318512E0,-4.100722504E0
3.465992375E0,8.298742676E-1,-7.321724396E0,-4.123175812E0
3.476033375E0,1.235381012E0,-5.428611145E0,-3.963008881E0
3.486075375E0,1.093625793E0,-4.020189972E0,-4.108356628E0
3.496116375E0,9.017248535E-1,-2.334245911E0,-4.586462402E0
3.506158375E0,1.074765015E0,-3.957769775E-1,-4.993915100E0
3.516199375E0,1.088985443E0,-2.071691895E-1,-5.274132385E0
3.526241375E0,-7.589218140E-2,-2.113155670E0,-5.964197388E0
3.536282375E0,-1.554517365E0,-3.556154938E0,-6.176006927E0
3.546323375E0,-1.394500122E0,-3.459755402E0,-5.621859283E0
3.556365375E0,4.294569397E-1,-3.927532654E0,-4.649181976E0
3.566406375E0,2.489473114E0,-5.444777527E0,-4.410727844E0
3.576448375E0,2.914888458E0,-6.978787537E0,-4.418062592E0
3.586489375E0,2.233355713E0,-8.392447815E0,-4.243675232E0
3.596531375E0,9.601034546E-1,-9.394314423E0,-4.576732635E0
3.606572375E0,-5.405259705E-1,-9.168134766E0,-4.131558380E0
3.616614375E0,-1.458566895E0,-9.723479919E0,-3.620670776E0
3.626655375E0,-2.570604401E0,-1.000758911E1,-3.369044037E0
3.636697375E0,-1.713187408E0,-9.233548737E0,-3.276237030E0
3.646738375E0,-4.435276794E-1,-8.228089600E0,-3.358416138E0
3.656779375E0,-2.856060791E-1,-7.541617126E0,-4.671934662E0
3.666821375E0,-1.389560394E0,-7.538323975E0,-6.204597473E0
3.676862375E0,-2.400108948E0,-8.653654633E0,-7.694299622E0
3.686904375E0,-2.619103546E0,-9.326206055E0,-9.074729004E0
3.696945375E0,-3.009641418E0,-9.180708618E0,-9.443711700E0
3.706987375E0,-3.651955719E0,-9.219028931E0,-8.722062378E0
3.717028375E0,-3.544928284E0,-8.992998962E0,-7.156767426E0
3.727070375E0,-2.287692719E0,-8.769813080E0,-5.258415070E0
3.737111375E0,-1.638193359E0,-8.229885864E0,-4.037104797E0
3.747153375E0,-1.610351257E0,-7.880961456E0,-3.274291077E0
3.757194375E0,-1.795216827E0,-7.466623077E0,-2.779120789E0
3.767235375E0,-2.434986420E0,-7.751480713E0,-3.144810333E0
3.777277375E0,-3.604205017E0,-8.200696564E0,-4.080065460E0
3.787318375E0,-4.272116089E0,-8.494236145E0,-4.965324554E0
3.797360375E0,-3.973038025E0,-8.497229919E0,-5.330714722E0
3.807401375E0,-3.771107941E0,-8.686885529E0,-5.211113434E0
3.817443375E0,-3.474125519E0,-8.681796112E0,-4.906496887E0
3.827484375E0,-2.893782349E0,-7.750881958E0,-4.268373871E0
3.837526375E0,-2.332150269E0,-7.656877441E0,-3.724105682E0
3.847567375E0,-2.346221008E0,-7.978109436E0,-3.863166504E0
3.857609375E0,-2.205214233E0,-7.516918488E0,-3.873794403E0
3.867650375E0,-2.398761749E0,-7.144193573E0,-3.858526154E0
3.877691375E0,-3.098556519E0,-7.791896667E0,-3.935765533E0
3.887733375E0,-3.574416962E0,-8.987610168E0,-4.190984802E0
3.897774375E0,-3.867507477E0,-9.555529175E0,-4.349654846E0
3.907816375E0,-3.398532715E0,-9.721983032E0,-4.532574463E0
3.917857375E0,-2.005529480E0,-9.793384552E0,-4.278702393E0
3.927899375E0,-5.987548828E-1,-1.041414368E1,-4.334236908E0
3.937940375E0,-4.263134766E-1,-1.118309464E1,-4.186643829E0
3.947982375E0,-1.732497253E0,-1.015443375E1,-2.775528259E0
3.958023375E0,-5.595813446E0,-5.903723145E0,4.116739197E0
3.968065375E0,-1.213825836E0,-8.780890045E0,-4.923112335E0
3.978106375E0,-3.341800690E0,-1.269734573E1,-6.708449707E0
3.988147375E0,-3.136577454E0,-1.306153839E1,-4.948409729E0
3.998189375E0,-1.281485138E0,-1.117171829E1,-4.295467529E0
4.008230375E0,1.339564362E0,-9.610764313E0,-5.104535065E0
4.018272375E0,2.609523468E0,-9.515412598E0,-5.888903961E0
