"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.813835417E-1,1.427132263E0,2.981949005E0,6.236780548E0
3.914415417E-1,1.152902527E0,3.483406219E0,6.900799713E0
4.014985416E-1,-2.200424194E-2,3.095413055E0,9.372010803E0
4.115565417E-1,-1.786534882E0,3.385360107E0,1.080872314E1
4.216145417E-1,-2.374212799E0,5.265749817E0,1.012045441E1
4.316715416E-1,-2.117646332E0,6.426585846E0,9.968969421E0
4.417295417E-1,-1.630259857E0,6.619983673E0,9.500443726E0
4.517865417E-1,-1.019380188E0,5.906866608E0,9.253756714E0
4.618445417E-1,-5.909710693E-1,4.443359985E0,9.526489563E0
4.719025416E-1,-1.794767761E-1,3.638932800E0,9.431736603E0
4.819595417E-1,1.959425354E-1,3.416645050E0,8.903335419E0
4.920175417E-1,5.188211060E-1,3.206332397E0,8.434809723E0
5.020755416E-1,8.205935669E-1,3.033441925E0,8.222102051E0
5.121325417E-1,8.846603394E-1,3.121159515E0,8.107889557E0
5.221905417E-1,6.941065979E-1,3.469634857E0,7.934100952E0
5.322475416E-1,4.628375244E-1,3.811972961E0,7.538773041E0
5.423055417E-1,2.884501648E-1,4.101620636E0,7.407046967E0
5.523635417E-1,6.750961304E-2,4.077221375E0,7.740403748E0
5.624205417E-1,-5.388793945E-3,3.715573425E0,8.014334106E0
5.724785417E-1,1.525328064E-1,3.448229370E0,7.951165466E0
5.825365417E-1,3.326083374E-1,3.352578278E0,7.507039032E0
5.925935417E-1,3.861968994E-1,3.174149323E0,6.794221344E0
6.026515416E-1,2.101629639E-1,3.197351074E0,6.863676910E0
6.127095417E-1,2.284249878E-1,3.178190918E0,7.337591400E0
6.227665417E-1,3.071612549E-1,3.072660370E0,7.389982452E0
6.328245417E-1,1.574725342E-1,3.117417297E0,7.251071320E0
6.428815417E-1,1.990859985E-2,3.115321655E0,6.837780762E0
6.529395417E-1,1.390608215E-1,3.013533325E0,6.523733826E0
6.629975417E-1,1.760339355E-1,2.689307556E0,6.136189728E0
6.730545417E-1,5.995033264E-1,2.750979309E0,6.374494171E0
6.831125417E-1,1.306632843E0,3.414998474E0,7.084467773E0
6.931705417E-1,6.783892822E-1,3.540587311E0,7.889194336E0
7.032275416E-1,1.154100037E-1,3.415597229E0,9.338779907E0
7.132855417E-1,8.440946960E-1,3.394341431E0,9.805808716E0
7.233425417E-1,1.593735809E0,2.869682465E0,9.286239166E0
7.334005416E-1,1.484762421E0,2.762056274E0,8.631800079E0
7.434574167E-1,1.363364868E0,2.801723785E0,7.804171143E0
7.535144167E-1,1.503174133E0,2.868335266E0,7.250472565E0
7.635724167E-1,1.963616638E0,3.007096710E0,6.992259521E0
7.736304167E-1,2.671943665E0,3.124302979E0,7.045399017E0
7.836874167E-1,2.598296814E0,3.259920959E0,7.399412842E0
7.937454167E-1,2.251617737E0,3.173251190E0,7.612419891E0
8.038034167E-1,1.979633331E0,3.137475586E0,8.075407104E0
8.138604166E-1,1.883832550E0,3.191812592E0,8.735085297E0
8.239184167E-1,1.717079315E0,2.806962891E0,9.172326050E0
8.339754167E-1,1.475182343E0,2.326312408E0,8.894803162E0
8.440334167E-1,1.168170776E0,1.820364532E0,8.057743835E0
8.540914167E-1,1.045725403E0,1.387165375E0,7.262896729E0
8.641484167E-1,1.383722534E0,1.520238647E0,6.906487885E0
8.742064167E-1,1.881437531E0,1.820514221E0,7.351063385E0
8.842644166E-1,2.263592834E0,2.174827423E0,9.505832520E0
8.943214167E-1,2.619552612E0,2.342179413E0,1.102202957E1
9.043794167E-1,2.666854248E0,2.142494659E0,9.675878906E0
9.144364166E-1,2.863395538E0,1.621727600E0,7.471413116E0
9.244944167E-1,3.167413330E0,1.028211823E0,6.865473175E0
9.345524167E-1,3.183280334E0,2.520758057E-1,6.635700989E0
9.446094166E-1,2.505789185E0,-8.093669128E-1,6.728507996E0
9.546674167E-1,1.579216003E0,-1.404678955E0,7.303162994E0
9.647254167E-1,1.236877899E0,-1.771116943E0,8.361611938E0
9.747824167E-1,1.036594391E0,-2.007475433E0,9.104666748E0
9.848404166E-1,1.338516541E0,-2.198777618E0,9.251062317E0
9.948984167E-1,1.769470367E0,-2.429897003E0,9.614506531E0
1.004955417E0,1.764380951E0,-2.784958649E0,9.833650818E0
1.015013417E0,1.924996948E0,-3.173251190E0,9.611812134E0
1.025070417E0,2.244881744E0,-3.510649567E0,9.700128479E0
1.035128417E0,2.471360779E0,-3.772305450E0,9.955497437E0
1.045186417E0,2.912942505E0,-4.505929871E0,9.808503113E0
1.055243417E0,3.684138794E0,-4.586013336E0,9.742939453E0
1.065301417E0,4.741090851E0,-4.600982208E0,9.507479095E0
1.075359417E0,6.031108246E0,-4.535268860E0,9.401200104E0
1.085416417E0,7.219636688E0,-4.176914062E0,9.295819244E0
1.095474417E0,8.053402863E0,-4.186344452E0,8.787027283E0
1.105531417E0,8.537795563E0,-4.306694183E0,7.966733093E0
1.115589417E0,9.379046173E0,-4.232149200E0,7.162156219E0
1.125647417E0,1.009770172E1,-4.405488739E0,6.545438690E0
1.135704417E0,1.072893906E1,-4.359534302E0,6.419700165E0
1.145762417E0,1.106259521E1,-4.199816437E0,6.038143616E0
1.155820417E0,1.137828873E1,-3.981869659E0,5.848787384E0
1.165877417E0,1.158036850E1,-3.535797272E0,5.708678741E0
1.175935417E0,1.170640640E1,-3.265908508E0,5.414690094E0
1.185993417E0,1.186372925E1,-3.120860138E0,5.127138062E0
1.196050417E0,1.190175018E1,-3.139421539E0,5.099146271E0
1.206108417E0,1.195578781E1,-3.299588470E0,4.876110077E0
1.216165417E0,1.238898697E1,-3.751199341E0,4.602329407E0
1.226223417E0,1.314985474E1,-3.851939850E0,3.989653473E0
1.236281417E0,1.383797379E1,-4.134103088E0,2.771786041E0
1.246338417E0,1.423719360E1,-4.418062592E0,1.865271149E0
1.256396417E0,1.445529007E1,-4.187092896E0,1.158291321E0
1.266454417E0,1.452818848E1,-3.502117310E0,7.200027466E-1
1.276511417E0,1.434481979E1,-2.824476471E0,5.656736755E-1
1.286569417E0,1.412088547E1,-2.893782349E0,5.598358154E-1
1.296626417E0,1.450064575E1,-2.939437408E0,-2.137554932E-1
1.306684417E0,1.453716980E1,-3.418291626E0,-1.300196228E0
1.316742417E0,1.370954086E1,-3.976630554E0,-1.097517700E0
1.326799417E0,1.329190933E1,-4.103267212E0,-2.069446564E0
1.336857417E0,1.225321930E1,-4.348157959E0,-2.245779877E0
1.346915417E0,1.121946899E1,-4.377796326E0,-2.389780426E0
1.356972417E0,1.052491333E1,-4.287234650E0,-2.291734314E0
1.367030417E0,9.919422455E0,-4.273163910E0,-2.064955902E0
1.377088417E0,9.634415131E0,-4.301604767E0,-1.818418579E0
1.387145417E0,9.677974548E0,-4.422253876E0,-1.443598022E0
1.397203417E0,9.717941437E0,-4.621040497E0,-9.553134155E-1
1.407260417E0,9.956545258E0,-4.551884308E0,-4.465214539E-1
1.417318417E0,1.018452118E1,-4.561763763E0,-1.329235840E-1
1.427376417E0,9.926757202E0,-4.671485596E0,1.601669312E-1
1.437433417E0,9.476792908E0,-4.568799133E0,4.125421143E-1
1.447491417E0,9.362131348E0,-4.157753906E0,8.089178467E-1
1.457549417E0,9.850116577E0,-3.959416351E0,1.077609100E0
1.467606417E0,9.948462067E0,-4.574636993E0,7.212002563E-1
1.477664417E0,8.768465881E0,-5.023703156E0,9.026229858E-2
1.487722417E0,8.776848450E0,-4.085753632E0,8.744815063E-1
1.497779417E0,9.697434082E0,-4.136498108E0,8.337661743E-1
1.507837417E0,9.038204956E0,-5.140610046E0,1.513352966E-1
1.517894417E0,8.715625763E0,-4.173770599E0,1.194216614E0
1.527952417E0,8.430917816E0,-4.275259552E0,1.345402222E0
1.538010417E0,7.936645660E0,-4.526586914E0,1.826202393E-1
1.548067417E0,8.803493042E0,-3.916006622E0,1.118923187E0
1.558125417E0,9.236392822E0,-4.381089478E0,3.643423462E-1
1.568183417E0,8.950936432E0,-4.562212830E0,-1.043330383E-1
1.578240417E0,8.650660858E0,-4.140689392E0,-5.346881104E-1
1.588298417E0,8.545429688E0,-3.878434753E0,-6.008505249E-1
1.598356417E0,9.212592316E0,-3.583547974E0,-1.676513672E-1
1.608413417E0,9.634714508E0,-4.056414642E0,6.927593994E-1
1.618471417E0,9.308243408E0,-4.530179443E0,1.770967255E0
1.628528417E0,9.090745697E0,-4.813240814E0,1.508113861E0
1.638586417E0,8.561745758E0,-4.685107269E0,1.212628326E0
1.648644417E0,7.583380280E0,-4.347409515E0,1.349892883E0
1.658701417E0,7.153623962E0,-3.988156586E0,1.040037231E0
1.668759417E0,6.885232086E0,-3.639082489E0,1.090332642E0
1.678817417E0,6.388265533E0,-3.857777710E0,8.029302979E-1
1.688874417E0,6.308182068E0,-3.799548798E0,9.319619751E-1
1.698932417E0,6.885232086E0,-3.579356689E0,1.498533783E0
1.708989417E0,7.400011597E0,-3.520079956E0,1.668131104E0
1.719047417E0,7.544760590E0,-3.347638550E0,1.962119751E0
1.729105417E0,7.548053741E0,-3.160078583E0,2.347119141E0
1.739162417E0,7.469467163E0,-3.069965973E0,2.459984436E0
1.749220417E0,7.473359070E0,-2.896327057E0,2.624043274E0
1.759278417E0,7.297624512E0,-2.259551239E0,2.596201172E0
1.769335417E0,7.123686218E0,-8.457412720E-1,-9.870474243E-1
1.779393417E0,9.039103088E0,-1.804347839E0,-2.099983063E0
1.789451417E0,9.476792908E0,-3.674109650E0,-7.530839539E-1
1.799508417E0,8.517886963E0,-3.986510010E0,9.804611206E-2
1.809566417E0,8.168962555E0,-3.705244904E0,-3.450325012E-1
1.819623417E0,8.147407379E0,-2.982697449E0,-5.789959717E-1
1.829681417E0,8.176746368E0,-2.433788910E0,-2.127076721E-1
1.839739417E0,8.266559601E0,-2.281705170E0,8.352630615E-1
1.849796417E0,8.768615570E0,-2.365381165E0,1.770667877E0
1.859854417E0,9.080417175E0,-2.464774475E0,2.132615204E0
1.869912417E0,9.245823212E0,-2.592608643E0,2.770289154E0
1.879969417E0,9.324709167E0,-2.631378021E0,3.475921783E0
1.890027417E0,8.839268646E0,-2.821782074E0,4.060306549E0
1.900084417E0,8.171357574E0,-3.263513489E0,4.276007996E0
1.910142417E0,7.889194336E0,-3.943399658E0,3.996988220E0
1.920200417E0,7.373367004E0,-4.220024414E0,3.414399719E0
1.930257417E0,7.006030884E0,-4.311933289E0,2.604434052E0
1.940315417E0,7.278614044E0,-4.510121155E0,1.850302277E0
1.950373417E0,7.757168884E0,-4.780458984E0,9.047186279E-1
1.960430417E0,8.143814850E0,-5.149441681E0,2.436932373E-1
1.970488417E0,8.872798920E0,-5.084626465E0,6.286926270E-2
1.980546417E0,9.725725250E0,-5.147346039E0,9.924362183E-2
1.990603417E0,9.624835052E0,-5.563780060E0,9.859996033E-1
2.000661417E0,8.763675842E0,-6.504423981E0,2.465373230E0
2.010718417E0,7.927963715E0,-7.914192352E0,3.480861511E0
2.020776417E0,8.425678711E0,-5.743256836E0,3.280278625E0
2.030834417E0,8.841214600E0,-5.593268738E0,3.637435913E0
2.040891417E0,8.844657440E0,-4.924459534E0,4.801565094E0
2.050949417E0,8.543184357E0,-4.075724487E0,5.394332428E0
2.061007417E0,8.343050537E0,-2.418221283E0,7.922874298E0
2.071064417E0,6.107599182E0,-8.443940735E-1,1.005414230E1
2.081122417E0,3.949985962E0,-6.553372192E0,6.189329224E0
2.091180417E0,4.215982819E0,-6.959777069E0,3.137774963E0
2.101237417E0,5.269042969E0,-7.937394104E0,1.994602203E0
2.111295417E0,5.804928589E0,-9.099876709E0,5.502557373E-1
2.121352417E0,6.759643250E0,-7.769443359E0,1.706451416E-2
2.131410417E0,6.948999481E0,-7.026837616E0,-4.281097412E-1
2.141468417E0,5.992937622E0,-5.920338593E0,1.163081360E-1
2.151525417E0,5.236261139E0,-5.685776367E0,6.718029785E-1
2.161583417E0,5.211861877E0,-5.381159821E0,1.000669098E0
2.171641417E0,5.167554016E0,-5.503904572E0,1.622925110E0
2.181698417E0,4.614603882E0,-5.910010071E0,1.989812164E0
2.191756417E0,4.299209747E0,-6.125561829E0,2.263143768E0
2.201813417E0,6.773264923E0,-6.545738068E0,2.060764618E0
2.211871417E0,1.134580627E1,-4.680766296E0,1.933529205E0
2.221929417E0,1.402268967E1,-4.167184296E0,1.962868195E0
2.231986417E0,1.052027298E1,-5.178630981E0,4.044738922E0
2.242044417E0,7.621550903E0,-6.514602814E0,4.803361359E0
2.252102417E0,6.146069183E0,-9.244326324E0,3.377875671E0
2.262159417E0,6.313271484E0,-6.794969788E0,2.373164978E0
2.272217417E0,6.485263824E0,-6.072122955E0,1.970951385E0
2.282275417E0,6.231242065E0,-6.359375610E0,2.288590851E0
2.292332417E0,5.923781433E0,-6.620881805E0,3.028651886E0
2.302390417E0,6.028413849E0,-6.895710297E0,3.844156036E0
2.312447417E0,6.170618134E0,-6.991361389E0,5.100194092E0
2.322505417E0,6.023923187E0,-7.285200348E0,5.558540955E0
2.332563417E0,5.796695709E0,-7.484585724E0,4.904700623E0
2.342620417E0,5.091811523E0,-7.370073853E0,3.940705261E0
2.352678417E0,4.893324280E0,-7.418722687E0,2.953657837E0
2.362736417E0,4.964426422E0,-7.619155884E0,1.684147797E0
2.372793417E0,4.839735718E0,-7.657027130E0,1.407972107E0
2.382851417E0,5.142106934E0,-7.555987244E0,1.957629089E0
2.392909417E0,5.438490601E0,-7.251819763E0,2.558180237E0
2.402966417E0,5.559289398E0,-6.891369324E0,3.093317413E0
2.413024417E0,5.624254303E0,-6.357729034E0,3.637136536E0
2.423081417E0,5.252128143E0,-6.254294128E0,3.421285400E0
2.433139417E0,4.822072449E0,-6.623875580E0,3.108286285E0
2.443197417E0,4.052223358E0,-7.609276428E0,2.745740204E0
2.453254417E0,3.167563019E0,-7.540419617E0,2.535277863E0
2.463312417E0,3.425626373E0,-8.132288818E0,2.447560272E0
2.473370417E0,4.392914886E0,-8.683442688E0,2.959795074E0
2.483427417E0,4.454886017E0,-8.652008057E0,4.245022430E0
2.493485417E0,4.487667847E0,-1.010324020E1,4.759053497E0
2.503543417E0,3.835025024E0,-9.441017303E0,4.472848663E0
2.513600417E0,4.949756927E0,-1.019769379E1,3.610791321E0
2.523658417E0,5.852978668E0,-9.983489227E0,2.268382874E0
2.533715417E0,5.889502716E0,-9.316476288E0,1.577569427E0
2.543773417E0,6.297105103E0,-9.693242798E0,1.059047699E0
2.553831417E0,6.214476929E0,-8.793164520E0,1.616638184E-1
2.563888417E0,4.870721283E0,-7.620353394E0,-1.609153748E-1
2.573946417E0,3.926484833E0,-6.756649475E0,3.505709839E-1
2.584004417E0,3.942351837E0,-6.187982025E0,8.924441528E-1
2.594061417E0,4.727918243E0,-6.043083344E0,1.064436493E0
2.604119417E0,5.120551758E0,-7.307054901E0,9.416917419E-1
2.614176417E0,5.938151550E0,-8.477321320E0,7.095245361E-1
2.624234417E0,5.521567841E0,-9.441017303E0,4.086502075E-2
2.634292417E0,4.692591705E0,-1.010039612E1,2.484832764E-2
2.644349417E0,4.450095978E0,-1.020233414E1,-9.250762939E-2
2.654407417E0,3.894601135E0,-1.010353958E1,-8.605604553E-1
2.664465417E0,3.273243256E0,-1.013452515E1,-1.308129730E0
2.674522417E0,3.291355591E0,-9.574839020E0,-1.353036346E0
2.684580417E0,3.971092072E0,-8.917256470E0,-8.508306885E-1
2.694638417E0,4.130660248E0,-8.645272064E0,-8.412506104E-2
2.704695417E0,3.981719971E0,-8.815617828E0,8.054750061E-1
2.714753417E0,3.808679810E0,-8.972341919E0,1.442550201E0
2.724810417E0,3.586392059E0,-9.237141266E0,1.831441498E0
2.734868417E0,3.459456024E0,-9.304052124E0,1.845961304E0
2.744926792E0,3.507955170E0,-9.295370178E0,1.511556702E0
2.754983792E0,3.811224518E0,-9.203311615E0,9.354048157E-1
2.765041792E0,4.088148651E0,-8.855285339E0,3.402424622E-1
2.775099792E0,4.037553864E0,-8.664731598E0,-1.480421448E-1
2.785156792E0,3.921545105E0,-8.870104523E0,-3.329077148E-1
2.795214792E0,4.097878418E0,-8.921447754E0,-4.625381470E-2
2.805272792E0,4.270768890E0,-8.877888336E0,3.680845642E-1
2.815329792E0,4.302053833E0,-8.736133118E0,6.197113037E-1
2.825387792E0,4.346062317E0,-8.705895996E0,1.012644196E0
2.835444792E0,4.208348694E0,-8.807534637E0,1.202748871E0
2.845502792E0,4.099075928E0,-8.736282806E0,1.094673615E0
2.855560792E0,4.100872192E0,-8.693322144E0,8.623567200E-1
2.865617792E0,4.560566254E0,-8.777447205E0,5.495072937E-1
2.875675792E0,4.576732635E0,-8.866062927E0,3.269201660E-1
2.885733792E0,4.552932129E0,-8.928483124E0,2.375559998E-1
2.895790792E0,4.576582947E0,-9.010512543E0,2.528242493E-1
2.905848792E0,4.471052399E0,-9.067094879E0,4.587959290E-1
2.915906792E0,4.243974609E0,-9.046587524E0,8.087681580E-1
2.925963792E0,3.906576233E0,-8.961714020E0,1.124012604E0
2.936021792E0,3.201841736E0,-8.734785919E0,1.450334015E0
2.946078792E0,3.055296478E0,-8.566535797E0,1.477277985E0
2.956136792E0,3.403921509E0,-8.445737000E0,1.484762421E0
2.966194792E0,3.878883820E0,-8.515042877E0,1.498384094E0
2.976251792E0,4.201013947E0,-8.434809723E0,9.150471497E-1
2.986309792E0,4.380939789E0,-8.102051697E0,9.204359436E-1
2.996367792E0,4.618944855E0,-7.772886200E0,1.337169342E0
3.006424792E0,5.211861877E0,-1.009425888E1,1.824705505E-1
3.016482792E0,4.559368744E0,-1.170131699E1,-6.962022400E-1
3.026539792E0,4.038751373E0,-9.276509399E0,2.096839600E0
3.036597792E0,4.897365875E0,-7.114854584E0,4.596491547E0
3.046655792E0,5.435945892E0,-7.801327057E0,2.318229218E0
3.056712792E0,7.509434052E0,-8.104895782E0,-2.553539886E0
3.066770792E0,7.068750458E0,-9.194030914E0,-5.258714447E0
3.076828792E0,3.702550507E0,-9.295370178E0,-3.195105743E0
3.086885792E0,2.386487274E0,-9.385033722E0,-3.981719971E-2
3.096943792E0,3.753744049E0,-8.845256195E0,6.759942627E-1
3.107001792E0,4.915178833E0,-8.537496185E0,1.692979431E-1
3.117058792E0,4.543052673E0,-8.574319611E0,1.365161133E-1
3.127116792E0,4.296365662E0,-8.711284790E0,3.409909058E-1
3.137174792E0,4.729115753E0,-8.426127777E0,2.484832764E-2
3.147231792E0,4.483027496E0,-8.810229034E0,-5.035528564E-1
3.157289792E0,4.048032074E0,-8.376730499E0,-1.873354340E0
3.167346792E0,4.295317841E0,-8.056396637E0,-3.999532928E0
3.177404792E0,5.047503662E0,-8.518186340E0,9.340576172E-1
3.187462792E0,5.258415070E0,-9.319769440E0,2.159708862E0
3.197519792E0,4.571643219E0,-9.691446533E0,1.883682861E0
3.207577792E0,4.090094604E0,-9.141490173E0,1.994003448E0
3.217635792E0,4.559817810E0,-8.615184631E0,-6.406677246E-2
3.227692792E0,4.270918579E0,-8.725954285E0,-1.095721436E0
3.237750792E0,4.180356903E0,-8.604257355E0,-6.182144165E-2
3.247807792E0,4.324058075E0,-8.120164032E0,2.088157654E-1
3.257865792E0,4.231101379E0,-7.425009613E0,2.157014465E-1
3.267923792E0,4.410278778E0,-6.184838562E0,1.489402771E-1
3.277980792E0,4.697082367E0,-4.392615509E0,8.128097534E-2
3.288038792E0,4.746180267E0,-3.650608521E0,-1.836680603E-1
3.298096792E0,5.122946777E0,-4.547992401E0,-2.210902405E-1
3.308153792E0,5.022355957E0,-5.244194641E0,-6.316864014E-2
3.318211792E0,4.659061432E0,-5.462740173E0,2.062710571E-1
3.328269792E0,4.493356018E0,-6.312822418E0,2.151026917E-1
3.338326792E0,4.760251007E0,-7.148684235E0,-1.206491089E-1
3.348384792E0,5.035977631E0,-7.755073242E0,-4.520599365E-1
3.358441792E0,5.221891022E0,-8.241262207E0,-3.529660034E-1
3.368499792E0,5.109474792E0,-7.544461212E0,1.689985657E-1
3.378557792E0,3.470832367E0,-7.543413391E0,8.105644226E-1
3.388614792E0,1.867217102E0,-7.938741302E0,2.368225250E0
3.398672792E0,1.903890839E0,-8.047415314E0,4.664749603E0
3.408730792E0,3.205434265E0,-9.070837097E0,3.688629456E0
3.418787792E0,2.924019470E0,-9.470805359E0,-1.167572021E-2
3.428845792E0,2.290686493E0,-9.572144623E0,-1.715133362E0
3.438903792E0,1.879790955E0,-9.735754395E0,-1.462608490E0
3.448960792E0,1.170865173E0,-9.284742279E0,-9.407936096E-1
3.459018792E0,7.918533325E-2,-9.608219604E0,5.281018066E-1
3.469075792E0,1.245260468E0,-1.062280975E1,6.682104492E-1
3.479133792E0,2.108365631E0,-1.096275284E1,8.831634521E-3
3.489191792E0,2.155966644E0,-9.346414032E0,-5.111869812E-1
3.499248792E0,4.770579529E-1,-8.939560089E0,2.200723572E0
3.509306792E0,9.988728333E-1,-8.034991150E0,1.231339417E0
3.519364792E0,1.654808807E0,-1.015353561E1,-8.906478882E-2
3.529421792E0,9.375004578E-1,-1.009156448E1,1.583407288E0
3.539479792E0,1.713037720E0,-8.166717224E0,1.547631683E0
3.549537792E0,1.931283875E0,-9.709259491E0,2.322270813E0
3.559594792E0,2.955304413E0,-9.518406372E0,1.256786499E0
3.569652792E0,2.620301056E0,-7.740553436E0,-2.854563904E-1
3.579709792E0,2.011517029E0,-7.187004547E0,-2.121538239E0
3.589767792E0,-7.816744995E-1,-8.846902771E0,-2.405198364E0
3.599825792E0,-4.352798309E0,-7.680677948E0,2.730322266E-1
3.609882792E0,-3.097508698E0,-6.300847321E0,4.088448029E0
3.619940792E0,-3.113675079E0,-6.980733490E0,4.224964142E0
3.629998792E0,-3.066223755E0,-8.377928009E0,4.453987885E0
3.640055792E0,-1.901046753E0,-8.830137634E0,4.708009644E0
3.650113792E0,-2.143093414E0,-8.375982056E0,2.287842407E0
3.660170792E0,-1.482367401E0,-9.781259766E0,-3.712280273E-2
3.670228792E0,-8.006849670E-1,-1.229453339E1,-5.858816528E-1
3.680286792E0,1.141376495E0,-1.474269241E1,8.434959412E-1
3.690343792E0,1.596280518E0,-1.917677170E1,2.833607483E0
3.700401792E0,2.076332245E0,-2.527778458E1,4.740043030E0
3.710459792E0,-1.120719452E0,-2.524096115E1,3.721860352E0
3.720516792E0,-4.217629395E0,-1.664224228E1,1.178349609E0
3.730574792E0,-2.510130157E0,-7.779173126E0,2.200723572E0
3.740631708E0,-1.225052490E0,-7.176376648E0,2.877466278E0
3.750689708E0,-1.840572510E0,-8.232879639E0,1.939816132E0
3.760747708E0,-2.084415436E0,-8.737031250E0,1.225800934E0
3.770804708E0,-1.603166199E0,-9.194929047E0,1.148112488E0
3.780862708E0,-1.204694824E0,-9.489366760E0,1.319506073E0
3.790920708E0,-1.087039490E0,-9.635762329E0,1.405277710E0
3.800977708E0,-1.171014862E0,-9.708061981E0,1.337917786E0
3.811035708E0,-1.380579071E0,-9.757309570E0,1.398691406E0
3.821093708E0,-1.792372742E0,-9.935588837E0,1.580413513E0
3.831150708E0,-2.063309326E0,-9.754166107E0,1.695224762E0
3.841208708E0,-2.251468048E0,-8.580007782E0,1.649270325E0
3.851265708E0,-2.686463470E0,-8.311615906E0,1.662143555E0
3.861323708E0,-2.660866699E0,-9.136700134E0,1.734443207E0
3.871381708E0,-2.617007904E0,-9.606273651E0,1.683099976E0
3.881438708E0,-2.451003113E0,-1.043569885E1,1.630259857E0
3.891496708E0,-1.487456818E0,-1.107082809E1,1.143921204E0
3.901554708E0,-4.176315308E-1,-1.061936691E1,5.818400574E-1
3.911611708E0,7.679031372E-2,-1.005998016E1,5.249583435E-1
3.921669708E0,-7.641609192E-1,-9.743987274E0,9.363029480E-1
3.931727708E0,-1.279090118E0,-9.524543610E0,1.314716034E0
3.941784708E0,-1.393601990E0,-9.602681122E0,1.599873047E0
3.951842708E0,-1.314266968E0,-9.613758087E0,1.804198151E0
3.961899708E0,-1.018482056E0,-9.614356842E0,1.856738892E0
3.971957708E0,-7.271878052E-1,-9.602232056E0,1.770069122E0
3.982015708E0,-5.493576050E-1,-9.575737152E0,1.675615540E0
3.992072708E0,-4.764591980E-1,-9.490713959E0,1.581760712E0
4.002130708E0,-5.043013000E-1,-9.503886566E0,1.490151215E0
4.012188708E0,-5.664221191E-1,-9.521250458E0,1.360820160E0
4.022245708E0,-6.538403320E-1,-9.576934662E0,1.325343933E0
4.032303708E0,-7.717950439E-1,-9.718240814E0,1.329684906E0
4.042360708E0,-8.249345398E-1,-9.764344940E0,1.343755646E0
4.052418708E0,-9.219328308E-1,-9.744286652E0,1.343905334E0
4.062476708E0,-9.849517822E-1,-9.691895599E0,1.311123505E0
4.072533708E0,-1.048120422E0,-9.686207428E0,1.363664246E0
4.082591708E0,-1.192570038E0,-9.711055756E0,1.382824402E0
4.092649708E0,-1.236428833E0,-9.711804199E0,1.329834595E0
4.102706708E0,-1.191971283E0,-9.657167816E0,1.264420624E0
4.112764708E0,-1.150507507E0,-9.658215637E0,1.226549377E0
4.122822708E0,-1.023272095E0,-9.858050079E0,1.164727936E0
