"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.021548625E0,7.212152252E0,4.521647186E0,6.292913818E0
2.031526625E0,7.849676514E0,4.583768005E0,6.176006927E0
2.041505625E0,8.838071136E0,4.803211670E0,5.943690033E0
2.051484625E0,9.946516113E0,4.688699799E0,5.380710754E0
2.061462625E0,1.051009415E1,4.243226166E0,4.671784973E0
2.071441625E0,1.030097900E1,3.863016815E0,4.214485931E0
2.081420625E0,9.872420197E0,3.474275208E0,3.671564941E0
2.091398625E0,9.401649170E0,3.182232513E0,3.315305786E0
2.101377625E0,8.891959076E0,3.125650177E0,3.309467926E0
2.111356625E0,8.464597778E0,3.223995667E0,3.394042053E0
2.121334625E0,8.326734467E0,3.168760529E0,3.512745209E0
2.131313625E0,8.049061890E0,2.897524567E0,3.601959686E0
2.141292625E0,7.604486389E0,2.644999695E0,3.694916382E0
2.151271625E0,7.365433502E0,2.684816895E0,3.703298950E0
2.161249625E0,7.697742462E0,3.002456360E0,3.644022217E0
2.171228625E0,8.204887848E0,3.340902557E0,3.649261322E0
2.181207625E0,8.688232727E0,3.519780579E0,3.534300385E0
2.191185625E0,9.076375580E0,3.659589844E0,3.533252563E0
2.201164625E0,9.336384888E0,3.790268097E0,3.563040619E0
2.211143625E0,9.486073608E0,3.857777710E0,3.484454041E0
2.221121625E0,9.217831421E0,3.832630005E0,3.489543457E0
2.231100625E0,8.622519379E0,3.672014008E0,3.470383301E0
2.241079625E0,8.038583679E0,3.533851318E0,3.455863495E0
2.251058625E0,7.542814636E0,3.423231354E0,3.454366608E0
2.261036625E0,7.273674316E0,3.302881622E0,3.540886688E0
2.271015625E0,7.089706879E0,3.213816833E0,3.883224792E0
2.280994625E0,6.864275665E0,3.198249207E0,4.360582123E0
2.290972625E0,6.391259308E0,3.535647583E0,4.845274200E0
2.300951625E0,6.361920319E0,3.638034668E0,4.707261200E0
2.310930625E0,6.990463257E0,3.243455200E0,4.347110138E0
2.320908625E0,7.584428101E0,2.910697174E0,4.312831421E0
2.330887625E0,7.919581146E0,2.826272736E0,4.553680573E0
2.340866625E0,8.084987183E0,2.776426392E0,4.745431824E0
2.350844625E0,8.528664551E0,2.659818878E0,4.797373810E0
2.360823625E0,9.158704376E0,2.471959534E0,4.518503723E0
2.370802625E0,9.540111237E0,2.279160461E0,4.017046509E0
2.380781625E0,9.740544434E0,2.022743683E0,3.851939850E0
2.390759625E0,9.687554626E0,1.720222778E0,3.961661682E0
2.400738625E0,9.405391388E0,1.467847595E0,4.131857758E0
2.410717625E0,9.130113831E0,1.397493896E0,4.290078735E0
2.420695625E0,9.126371613E0,1.344953156E0,4.327051849E0
2.430674625E0,8.919651489E0,1.492546234E0,4.238136749E0
2.440653625E0,8.630602570E0,1.996697845E0,4.014801178E0
2.450631625E0,8.774154053E0,2.193987579E0,3.710334320E0
2.460610625E0,8.819809113E0,2.110760651E0,3.507955170E0
2.470589625E0,8.706644440E0,2.172432404E0,3.449277191E0
2.480568625E0,8.593180389E0,2.185006256E0,3.493435364E0
2.490546625E0,8.610843658E0,2.188149719E0,3.613336029E0
2.500525625E0,8.716374207E0,2.293530579E0,3.850143585E0
2.510504625E0,9.130712585E0,2.239343262E0,4.130211182E0
2.520482625E0,9.043294373E0,1.873054962E0,4.027973785E0
2.530461625E0,9.016051025E0,1.440604248E0,3.807182922E0
2.540440625E0,9.204958191E0,9.241781616E-1,3.481011200E0
2.550418625E0,9.279353485E0,7.825726318E-1,3.054548035E0
2.560397625E0,9.268875275E0,9.174421692E-1,2.690205688E0
2.570376625E0,9.245074768E0,1.004561005E0,2.526745605E0
2.580354625E0,9.300309906E0,1.173409882E0,2.517315216E0
2.590333625E0,9.174571381E0,1.451232147E0,2.668650513E0
2.600312625E0,9.386829987E0,1.815275116E0,3.107986908E0
2.610291625E0,9.971813507E0,2.006726990E0,3.186573486E0
2.620269625E0,1.025292892E1,2.237546997E0,3.057392120E0
2.630248625E0,1.073956696E1,2.439477081E0,3.022963715E0
2.640227625E0,1.070229446E1,2.342778168E0,3.039579163E0
2.650205625E0,1.016042130E1,1.984273682E0,3.069516907E0
2.660184625E0,9.596094818E0,1.637893982E0,3.094365234E0
2.670163625E0,9.056167603E0,1.575473785E0,3.277135162E0
2.680141625E0,8.473579102E0,1.790277100E0,3.722608795E0
2.690120625E0,8.123307495E0,1.987417145E0,3.609294434E0
2.700099625E0,8.418942719E0,1.872605896E0,3.204536133E0
2.710077625E0,8.754395142E0,1.822609863E0,3.204386444E0
2.720056625E0,9.326056366E0,1.801503754E0,3.338507538E0
2.730035625E0,1.018032990E1,1.983225861E0,3.170706482E0
2.740014625E0,1.077968353E1,1.437610474E0,3.083288269E0
2.749992625E0,1.032552795E1,1.316961365E0,3.391946411E0
2.759971625E0,1.020502853E1,1.936972046E0,3.132535858E0
2.769950625E0,1.061951660E1,2.006128235E0,2.532284088E0
2.779928625E0,1.024050476E1,2.203268280E0,2.416574707E0
2.789908750E0,9.315129089E0,2.654729462E0,2.535427551E0
2.799887750E0,8.435558167E0,3.227737885E0,2.479593658E0
2.809865750E0,7.978857880E0,3.843856659E0,1.813478851E0
2.819844750E0,7.479047241E0,4.151766357E0,9.903405762E-1
2.829823750E0,7.330256653E0,4.343517609E0,1.317260742E-1
2.839801750E0,7.907456360E0,4.365970917E0,-7.394622803E-1
2.849780750E0,9.118288422E0,4.587210846E0,-1.004860382E0
2.859759750E0,8.940458221E0,5.470523987E0,-5.680686951E-1
2.869738750E0,8.021519165E0,6.327192535E0,-4.328997803E-1
2.879716750E0,7.555538177E0,6.886579285E0,-1.287921753E0
2.889695750E0,6.211782532E0,8.552914124E0,-5.351371765E-1
2.899674750E0,7.117548981E0,6.127358093E0,-3.975732422E-1
2.909652750E0,6.712341614E0,6.360573120E0,6.753955078E-1
2.919631750E0,5.659281464E0,8.111182709E0,9.131011963E-1
2.929610750E0,6.339616699E0,7.361391907E0,-1.258882141E-1
2.939588750E0,7.014563141E0,7.077731781E0,4.293072510E-1
2.949567750E0,7.287445679E0,7.073690186E0,1.272354126E-1
2.959546750E0,6.822362823E0,6.587501221E0,-4.725672913E-1
2.969524750E0,6.301745453E0,6.460864563E0,2.131567383E-1
2.979503750E0,5.528004456E0,6.327342224E0,-7.732919312E-1
2.989482750E0,4.237388306E0,6.367159424E0,-1.003662872E0
2.999461750E0,3.694467316E0,6.041736145E0,-8.602610779E-1
3.009439750E0,5.613776093E0,9.075028381E0,-2.535726929E-1
3.019418750E0,2.937790833E0,9.071286163E0,-1.295555878E0
3.029397750E0,4.113595734E0,8.633895721E0,-2.744393005E0
3.039375750E0,5.147346039E0,7.947722626E0,-1.268013153E0
3.049354750E0,4.584815826E0,7.456893311E0,4.849914551E-2
3.059333750E0,4.789440308E0,7.446415100E0,4.444258118E-1
3.069311750E0,5.089416504E0,7.747289429E0,6.724017334E-1
3.079290750E0,4.427043915E0,8.223299561E0,6.345304871E-1
3.089269750E0,4.244573364E0,8.512647858E0,4.183799744E-1
3.099247750E0,3.840413818E0,8.589288483E0,6.348298645E-1
3.109226750E0,3.132086792E0,8.468639374E0,8.958869934E-1
3.119205750E0,3.630250854E0,8.541088715E0,1.002615051E0
3.129184750E0,3.876339111E0,9.133856049E0,1.131047974E0
3.139162750E0,3.575464783E0,8.719218292E0,8.255332947E-1
3.149141750E0,2.971321106E0,8.392148438E0,3.439846802E-1
3.159120750E0,2.243534546E0,8.792715454E0,5.673202515E-2
3.169098750E0,2.376458130E0,9.435778198E0,5.239105225E-2
3.179077750E0,2.303110657E0,9.035510559E0,-9.131011963E-3
3.189056750E0,1.959874420E0,8.946445770E0,-4.887336731E-1
3.199034750E0,2.015109558E0,9.199719086E0,-4.915777588E-1
3.209013750E0,1.934427338E0,8.941206665E0,-2.691403198E-1
3.218992750E0,2.060165863E0,9.051078186E0,-5.153782654E-1
3.228970750E0,1.580413513E0,9.329050140E0,-1.324595490E0
3.238949750E0,1.090931396E0,9.656718750E0,-1.541195068E0
3.248928750E0,6.712042236E-1,1.014919464E1,-1.381477203E0
3.258906750E0,4.273612976E-1,1.102891525E1,-1.362616425E0
3.268885750E0,1.096918945E0,1.189950485E1,-9.008267212E-1
3.278864750E0,1.561403046E0,1.222642502E1,-6.316864014E-2
3.288843750E0,1.691482544E0,1.204155945E1,1.239871674E0
3.298821750E0,1.897005157E0,1.080782501E1,1.710642700E0
3.308800750E0,2.342029724E0,9.742340698E0,1.566791840E0
3.318779750E0,3.396137695E0,8.601263580E0,1.410067749E0
3.328757750E0,3.221450958E0,8.002957764E0,5.108876038E-1
3.338736750E0,2.426753540E0,8.668922882E0,-3.772155762E-1
3.348715750E0,2.068099365E0,9.179660797E0,-4.114942932E-1
3.358693750E0,1.717678070E0,9.404942322E0,-4.302053833E-1
3.368672750E0,1.551074524E0,9.811796265E0,-2.644999695E-1
3.378651750E0,9.610015869E-1,1.033061737E1,-3.255729675E-1
3.388629750E0,6.283932495E-1,1.064451462E1,-4.785548401E-1
3.398608750E0,1.618733826E0,1.009111542E1,-2.219883728E-1
3.408587750E0,2.861898651E0,9.099128265E0,-4.011657715E-2
3.418566750E0,3.898792419E0,8.215815125E0,6.298901367E-1
3.428544750E0,3.093317413E0,7.958649902E0,1.119821320E0
3.438523750E0,2.392175446E0,8.469986572E0,1.124012604E0
3.448502750E0,1.808090057E0,8.668024750E0,8.533753967E-1
3.458480750E0,1.750908966E0,9.147328033E0,6.900650024E-1
3.468459750E0,2.050286407E0,9.310788116E0,6.291416931E-1
3.478438750E0,1.929188232E0,9.122779083E0,4.077520752E-1
3.488416750E0,4.070036316E-1,9.211394806E0,1.700463867E-1
3.498395750E0,-1.605860596E0,9.433083801E0,-6.391708374E-2
3.508374750E0,-2.329306183E0,9.578132172E0,-2.438429260E-1
3.518352750E0,-2.686613159E0,9.851613464E0,-4.776567078E-1
3.528331750E0,-2.418071594E0,1.015443375E1,-8.090675354E-1
3.538310750E0,-1.759441223E0,1.057056839E1,-8.063731384E-1
3.548288750E0,-1.539398804E0,1.198527649E1,-9.033714294E-1
3.558267750E0,-9.101074219E-1,1.225172241E1,-1.487007751E0
3.568246750E0,-3.582051086E-1,1.173769135E1,-1.370549927E0
3.578225750E0,2.155517578E-1,1.082189575E1,-3.989204407E-1
3.588203750E0,1.230740662E0,9.945318604E0,4.776567078E-1
3.598182750E0,9.301657104E-1,9.738897858E0,1.029259644E0
3.608161750E0,6.483018494E-1,9.747729492E0,1.151705017E0
3.618139750E0,8.012837219E-1,9.606123962E0,8.002359009E-1
3.628118750E0,5.766009521E-1,9.951904907E0,6.867718506E-1
3.638097750E0,-2.243833923E-1,8.962312775E0,-4.595443726E-1
3.648075750E0,2.070195007E-1,4.289330292E0,-5.273234253E0
3.658054750E0,-1.152004395E0,4.875960388E0,3.164419556E-1
3.668033750E0,1.850152588E-1,7.422464905E0,4.210743713E0
3.678011750E0,2.083217926E0,7.826923828E0,2.398761749E0
3.687990750E0,2.086660767E-1,7.899522858E0,2.308200073E0
3.697969750E0,-1.420545959E-1,8.160280609E0,1.482367401E0
3.707947750E0,1.595681763E0,1.008901978E1,5.090913391E-1
3.717926750E0,2.475851440E-1,1.045919998E1,-2.191442871E-1
3.727905750E0,-2.174078979E0,1.045680496E1,-4.849914551E-1
3.737884750E0,-1.803599396E0,9.201814728E0,-7.229965210E-1
3.747862750E0,1.202150116E0,9.293124847E0,3.394940186E-1
3.757841750E0,1.115031281E0,9.775571594E0,3.620970154E-1
3.767820750E0,-3.890409851E-1,1.123653351E1,4.114942932E-1
3.777798750E0,9.038204956E-1,1.063119232E1,3.023712158E-1
3.787777000E0,3.643423462E-1,1.063837738E1,2.944377136E-1
3.797756000E0,1.266366577E-1,1.083372116E1,5.483097839E-1
3.807734000E0,1.963916016E-1,1.037028488E1,6.753955078E-1
3.817713000E0,3.047662354E-1,1.007030869E1,9.836045837E-1
3.827692000E0,2.725831604E-1,1.009874954E1,7.261399841E-1
3.837670000E0,-1.227447510E-2,1.007315277E1,7.132667542E-1
3.847649000E0,-2.914439392E-1,9.708511047E0,9.139993286E-1
3.857628000E0,-4.026626587E-1,9.269324341E0,1.036893768E0
3.867606000E0,1.077758789E-2,9.159901886E0,8.614585876E-1
3.877585000E0,-7.185058594E-3,9.073681183E0,4.549040222E-1
3.887564000E0,4.266128540E-2,8.957822113E0,5.885760498E-1
3.897543000E0,1.258882141E-1,8.742719421E0,7.182064819E-1
3.907521000E0,1.564247131E-1,8.285121002E0,6.342311096E-1
3.917500000E0,-5.084925842E-1,8.011939087E0,3.543132019E-1
3.927479000E0,-6.251000977E-1,7.637417908E0,-3.016227722E-1
3.937457000E0,5.108876038E-1,7.363487549E0,-8.038284302E-2
3.947436000E0,1.456471252E-1,7.636519775E0,1.539099426E0
3.957415000E0,-7.394622803E-1,8.408464508E0,1.650916901E0
3.967393000E0,2.739303589E-1,9.172924805E0,-1.062789917E-2
3.977372000E0,1.687291260E0,8.981622620E0,-9.138496399E-1
3.987351000E0,2.843187561E0,7.988587646E0,-1.135538635E0
3.997329000E0,1.260229340E0,6.847211151E0,-1.106199646E-1
4.007308000E0,5.831872559E-1,6.545289001E0,-3.528163147E-1
4.017287000E0,-2.019300842E-1,7.448959808E0,1.145567780E0
4.027265000E0,1.760339355E-1,1.056068893E1,3.582051086E0
4.037244000E0,1.724414063E0,1.678115341E1,3.476071472E0
4.047223000E0,-1.744622040E0,1.741388763E1,2.345622253E-1
4.057201000E0,-6.904841309E0,1.563004715E1,1.985471191E0
4.067180000E0,-3.037184143E0,1.452923630E1,4.937183075E0
4.077159000E0,4.526586914E-1,1.226729004E1,6.150859222E0
4.087138000E0,5.394781494E-1,9.798923035E0,6.816524963E0
4.097116000E0,-2.170486450E-2,8.850345612E0,6.422244873E0
4.107095000E0,-1.871558075E0,9.295370178E0,5.397775269E0
4.117074000E0,-3.746558990E0,9.320966949E0,4.144281921E0
4.127052000E0,-3.586691437E0,9.690099335E0,3.579356689E0
4.137031000E0,-3.476819916E0,9.896370392E0,3.441493378E0
4.147010000E0,-3.520978088E0,1.020368134E1,2.982996826E0
4.156988000E0,-3.626209259E0,1.059915894E1,2.138752441E0
4.166967000E0,-3.420387268E0,1.076441528E1,1.455573120E0
4.176946000E0,-2.484982452E0,1.011985565E1,1.451232147E0
