Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.22799588,-1.032331824,0.894280374,0.182490617
9.2448515,-1.029888511,0.629172683,0.258235693
9.2617063,-0.944369853,0.517998457,0.375518352
9.27856192,-0.866181433,0.550984204,0.462258667
9.29541833,-0.780662775,1.046992183,0.436603069
9.312274,-0.532658815,1.303548098,0.23991026
9.32912885,-0.167372152,1.303548098,-0.063069977
9.34598442,0.112395898,1.017671585,-0.391705811
9.36284083,0.323901773,0.69392246,-0.61161083
9.3796965,0.504712522,0.498451352,-0.910925984
9.39655135,0.587787747,0.267398387,-1.267660737
9.41340687,0.795475841,0.113464877,-1.591409802
9.43026328,1.144880533,-0.006261184,-1.933484316
9.44711895,1.182752967,-0.212727562,-2.442930937
9.46397374,1.01171577,-0.967734754,-2.518676043
9.48082937,1.682426095,-2.026943922,-1.134496093
9.49768578,2.515621662,-2.66833353,0.167830288
9.51454145,2.527838707,-3.147237778,0.100637086
9.53139624,2.325037479,-3.19244051,0.145839781
9.54825187,2.235853672,-3.436779499,0.178825542
9.56510828,1.864458561,-3.483203888,-0.939024925
9.58196395,1.331799746,-1.066691995,-1.113727212
9.59881874,0.567018986,-0.267703801,-1.089293361
9.61567437,0.399646819,0.72568655,-1.256665468
9.63253078,0.689188421,1.219251156,-1.193137407
9.64938645,0.73194772,0.005955761,-0.915812731
9.66624124,0.387429863,-0.642764032,-0.661700308
9.68309687,-0.129499614,-0.32145837,-0.3672719
9.69995328,-0.583969951,-0.300689578,-0.197456375
9.71680895,-0.917492569,-0.198067218,0.105523862
9.73366374,-1.142284393,-0.293359399,0.478140682
9.75051937,-1.082421303,-0.524259687,0.803264141
9.76737578,-0.711026192,-0.472948492,0.980409861
9.7842315,-0.14171657,-0.036803547,0.979188144
9.80108635,0.127056226,0.403159201,0.651621342
9.81794192,0.281142443,0.816091955,0.261900753
9.83479833,0.366661072,0.282211423,0.114075728
9.851654,-0.102622338,-1.044701576,-0.154697076
9.86850885,-0.612068951,-2.408112526,-0.064291671
9.88536442,-0.580304921,-1.180309653,-0.072843537
9.90222083,-0.267551094,-0.400868505,-0.131484866
9.9190765,0.018325418,0.55587101,-0.224333659
9.9359314,0.097735561,1.233911514,-0.416139692
9.95278697,-0.691479087,0.910162389,-0.412474603
9.96964338,-1.367076159,0.02183779,-0.539530814
9.98649906,-1.164274931,0.597408593,-0.532200694
10.0033539,-0.52410692,2.223484039,-0.499214917
10.02020947,0.012216945,3.867884874,0.104302168
10.03706588,0.216392636,3.410971165,0.487914234
10.05392161,0.025655584,1.964484811,0.550220668
10.07077645,0.118504368,1.150836229,0.623522341
10.08763203,0.518151164,0.893058717,0.95231086
10.10448843,0.27869907,1.687160134,1.510625243
10.12134416,-0.507003248,3.701734304,1.393342614
10.138199,-0.222348407,4.273487568,1.181989431
10.15505458,-0.482569337,3.95462513,0.771347404
10.17191098,-1.089751482,3.491602898,0.228915006
10.18876666,-1.395175099,3.158080339,0.038330667
10.20562156,-1.38051486,2.610761166,0.020005248
10.22247713,-1.192373872,1.937607527,0.052990999
10.23933354,-1.039662004,1.319430113,0.19226417
10.25618921,-0.959030211,1.115407109,0.373074949
10.27304411,-0.944369853,1.197260618,0.580763042
10.28989968,-0.948034942,1.45503819,0.727366388
10.30675609,-0.883285165,1.688381791,0.684607089
10.32361182,-0.610847235,1.582094431,0.404839009
10.34046666,-0.193027735,1.279114127,0.023670331
10.35732223,-0.02443389,1.083643079,-0.308630586
10.37417869,-0.061084725,0.877176642,-0.507766783
10.39103437,-0.076966755,0.557092726,-0.681247413
10.40788916,0.018325418,0.246629581,-0.868166685
10.42474484,0.265260428,-0.12110047,-0.989114404
10.44160124,0.711178899,-0.266482115,-1.077076435
10.45845692,1.137550354,-0.387429863,-1.187028885
10.47531182,1.381889224,-0.673306406,-1.449693203
10.49216739,1.35134685,-1.340351582,-1.778329134
10.5090238,1.458855987,-2.063594818,-1.736791492
10.52587952,1.993958116,-2.741635323,-0.669030488
10.54273432,2.332367659,-2.843035936,0.155613333
10.55958999,2.171103954,-2.619465828,0.241131961
10.5764464,1.881562233,-3.06538415,0.388956994
10.59330213,1.912104607,-3.438001156,-0.097277425
10.61015697,2.113684177,-2.998191118,-1.353179336
10.62701255,1.650662065,-1.218182087,-1.062416077
10.643869,0.884659529,-0.049020492,-0.842511058
10.66072468,0.290915996,-0.084449634,-0.864501596
10.67757958,-0.002443389,-0.706292152,-0.721563339
10.69443515,-0.16981554,-1.25605464,-0.522427142
10.71129161,-0.221126705,-1.176644564,-0.238993987
10.72814729,-0.237008736,-0.83457005,0.061542861
10.74500218,-0.277324647,-0.602448106,0.324207187
10.76185775,-0.345739543,-0.358109206,0.624744058
10.77871421,-0.387277156,-0.266482115,0.948645771
10.79556989,-0.351848006,-0.224944502,1.239409089
10.81242479,-0.340852767,-0.249378398,1.442210436
10.82928036,-0.261442632,-0.330010235,1.505738497
10.84613682,-0.277324647,-0.494938999,1.398229361
10.86299249,-0.504559815,-1.331799746,0.472032219
10.87984739,-0.550984204,-1.915769696,-0.082617089
10.89670296,-0.586413384,-0.857782245,-0.286640078
10.91355942,-0.528993726,-0.619551837,-0.352611572
10.93041515,-0.210131452,-0.411863774,-0.290305167
10.94726999,0.736834526,0.861294627,-0.394149184
10.96412562,0.983616769,1.04821384,-0.502879977
10.98098208,1.00805068,2.089097738,-0.582290173
10.99783775,0.498604089,2.734152317,-0.605502367
11.01469255,-0.576639831,2.04633832,-0.466229171
11.03154822,-1.590646267,0.057266932,-0.720341623
11.04840468,-1.428160906,0.678040445,-0.743553817
11.06526036,-0.30786702,2.923515081,0.14950487
11.08211525,0.355665803,2.668180943,0.402395636
11.09897088,0.55846709,1.787339091,0.473253906
11.11582729,0.537698329,1.099525094,0.633295894
11.13268302,0.189515367,0.583969951,0.728588045
11.14953791,-0.856407881,2.549676418,1.056154966
11.16639348,-0.625507593,3.998606205,1.32737112
11.18324994,-0.268772781,3.49771142,1.217418551
11.20010567,-0.752563834,3.165410519,0.671168447
11.21696046,-1.263232112,3.216721773,0.357192934
11.23381614,-1.374406338,2.944283724,0.197150946
11.2506726,-1.286444306,2.543567896,0.164165199
11.26752833,-1.132510781,2.107423067,0.122627586
11.28438312,-1.004232883,1.66028285,0.169051975
11.3012388,-0.912605822,1.367076159,0.272896022
11.31809525,-0.891837001,1.21069932,0.373074949
11.33495098,-0.890615284,1.24246335,0.399952233
11.35180588,-0.853964448,1.216807723,0.381626815
11.36866145,-0.687813997,1.208255887,0.159278423
11.38551791,-0.458135456,1.148392797,-0.032527618
11.40237364,-0.140494868,0.759894013,-0.218225181
11.41922854,0.193180442,0.381168693,-0.446682066
11.43608411,0.448514611,0.280989736,-0.738667071
11.45294057,0.620773554,0.375060231,-1.107618809
11.4697963,0.885881245,0.492342889,-1.442363143
11.48665119,1.204743505,0.300536841,-1.808871388
11.50350682,1.221847177,-0.157751307,-2.273115396
11.52036328,1.215738773,-1.070357084,-2.364742517
11.537219,1.81192565,-2.419107914,-1.235896707
11.5540738,2.301825285,-3.634693861,0.363301396
11.57092947,2.454536915,-3.727542639,0.386513591
11.58778593,2.443541765,-3.661571264,0.305881769
11.60464166,2.568154573,-3.764193535,-0.050853033
11.62149656,2.32870245,-3.097148418,-1.354401112
11.63835218,1.474738002,-1.036149621,-1.090515018
11.65520864,0.717287421,-0.141869277,-1.094180107
11.67206437,0.210284174,0.370173425,-1.339740753
11.68891926,0.141869277,0.16721943,-1.294538021
11.70577489,0.12583454,-0.546250165,-0.925586283
11.72263135,-0.098957255,-1.052031636,-0.584733546
11.73948708,-0.287098199,-0.843121946,-0.274423122
11.75634187,-0.334744304,-0.497382373,0.01267508
11.77319755,-0.433701545,-0.257930249,0.458593577
11.790054,-0.590078473,-0.3813214,0.896112919
11.80690973,-0.61939913,-0.552358627,1.223527074
11.82376458,-0.614512324,-0.448514611,1.261399627
11.84062025,-0.659715056,-0.001374406,1.146560311
11.85747671,-1.006676316,-0.162638083,0.74447012
11.87433249,-0.928487837,-0.945744276,0.365744799
11.89118729,-0.454470366,-1.104564548,0.08597675
11.90804302,-0.025655584,-0.934749007,-0.153475374
11.92489947,0.149199441,-1.441752195,-0.049631339
11.9417552,0.472948492,-0.576792538,0.041995749
11.9586101,0.442406118,0.383612067,0.114075728
11.97546572,-0.023212196,0.169662833,-0.191347897
11.99232218,-0.448361874,0.669488609,-0.617719293
12.00917791,-1.10441184,0.465465605,-0.631157935
12.02603281,-1.425717473,0.412932754,-0.632379651
12.04288843,-1.159388065,1.027445078,-0.483332902
12.05974489,-0.502116442,2.276016951,-0.605502367
12.07660062,0.015882028,3.49771142,-0.196234688
12.09345546,0.444849521,3.886210203,0.530673564
12.11031119,0.180963501,2.450719118,0.911994934
12.12716765,-0.083075225,1.349972486,0.844801784
12.14402338,0.146756053,1.082421303,0.979188144
12.16087828,0.534033239,1.276670814,1.47275269
12.1777339,-0.294428378,3.046906233,1.312710762
12.19459036,-0.258999229,4.682754993,1.127013206
12.21144614,-0.52410692,4.12444067,0.844801784
12.22830104,-1.092194915,3.457395554,0.437824786
12.24515666,-1.462368369,2.906411171,0.145839781
12.26201312,-1.541778445,2.437280655,0.12995775
12.27886885,-1.41960907,1.778787255,0.078646585
12.29572369,-1.230246425,1.070204377,0.115297422
12.31257942,-1.097081661,0.637724519,0.272896022
12.32943588,-1.020114899,0.508224905,0.46470204
12.34629161,-0.93826139,0.762337387,0.59908843
12.36314645,-0.86007297,1.154501319,0.632074177
12.38000218,-0.599852026,1.318208337,0.423164427
12.39685864,-0.208909765,1.123958945,0.067651331
12.41371437,0.151642829,0.734238386,-0.26464957
12.43056932,0.358109206,0.361621589,-0.609167457
12.44742494,0.427745789,0.060932014,-0.913369358
12.4642814,0.551136911,-0.140647575,-1.110062122
12.48113718,0.807692766,-0.06123744,-1.222458124
12.49799208,1.097234368,-0.254265159,-1.397160411
12.5148477,1.215738773,-1.097234368,-1.854074121
12.53170416,1.11433816,-2.101467371,-2.2010355
12.54855994,1.414874911,-2.711092949,-1.366618037
12.56541484,2.023278952,-3.177780151,0.233801782
12.58227046,2.593810081,-2.720866442,0.581984699
12.59912697,2.447206736,-3.203435659,0.629630804
12.6159827,2.134453058,-4.255314827,0.254570603
12.63283765,2.037939072,-4.428795338,-0.989114404
12.64969328,1.816812515,-1.460077643,-1.059972763
12.66654973,1.1851964,-0.036803547,-0.885270417
12.68340552,0.650094211,-0.069789298,-0.963458836
12.70026041,0.32145837,-0.746608079,-0.851062954
12.71711604,0.107509121,-1.636001706,-0.614054203
12.73397255,-0.019547112,-1.544374585,-0.430800021
12.75082828,-0.199136213,-0.826018214,-0.253654331
12.76768322,-0.301758558,-0.883437872,-0.085060477
12.78453885,-0.327414125,-0.674528062,0.164165199
12.80139536,-0.312753797,-0.315349907,0.550220668
12.81825109,-0.365286648,-0.233496368,0.864348888
12.83510604,-0.441031724,-0.143090963,1.100135922
12.85196166,-0.443475097,0.003512372,1.206423283
12.86881812,-0.365286648,0.20264858,1.084253907
12.8856739,-0.441031724,-0.030695075,0.947424114
12.90252874,-0.48134765,-0.73561281,0.413390875
12.91938447,-0.13438639,-0.578014195,0.303438366
12.93624093,0.108730815,-0.680636585,0.084755056
12.95309671,-0.092848785,-1.260941505,0.098193698
12.96995161,-0.301758558,-0.988503575,0.346197695
12.98680729,-0.273659587,0.136677072,0.42927292
13.00366374,-0.255334169,0.744011939,0.286334664
13.02051953,-0.507003248,0.223417386,0.269230932
13.03737437,-0.734238386,0.659715056,-0.224333659
13.0542301,-0.722021461,1.20703423,-0.71056807
13.07108661,-0.709804535,1.690825224,-0.545639336
13.08794234,-0.395829022,2.162399292,-0.71056807
13.10479729,-0.009773556,2.338323355,-0.95857209
13.12165291,0.645207405,2.262578249,-0.02519745
13.13850942,0.482722044,0.80387497,0.568546057
13.15536515,0.146756053,0.151337415,0.875344098
13.1722201,0.109952509,0.580304921,1.030499339
13.18907572,-0.204022989,2.398186445,1.293163657
13.20593223,-0.575418115,4.481175423,1.659672022
13.22278802,-0.273659587,4.437194347,1.868581772
13.23964286,-0.557092726,3.582008362,1.351804972
13.25649859,-1.038440347,3.691960812,0.479362398
13.2733551,-1.247350097,3.529475451,0.050547611
13.29021083,-1.232689738,3.006590128,-0.100942507
13.30706578,-1.169161677,2.317554474,-0.148588598
13.32392145,-1.120293856,1.544221878,-0.088725567
13.34077791,-1.026223421,1.051878929,0.082311668
13.35763369,-0.86007297,0.9345963,0.335202426
13.37448864,-0.750120461,1.125180602,0.577097952
13.39134426,-0.755007207,1.518566251,0.694380641
13.40820078,-0.685370624,1.676164865,0.491579324
13.42505656,-0.477682561,1.408613801,0.114075728
13.4419114,-0.160041988,0.801431596,-0.217003495
13.45876713,0.204175696,0.195318416,-0.550526083
13.47562364,0.531589806,-0.102775052,-0.896265626
13.49247942,0.720952451,0.101247937,-1.240783453
13.50933432,0.795475841,0.209978744,-1.686702013
13.52618999,1.056918502,0.348182946,-2.008007765
13.5430465,1.213295341,0.408045977,-2.438044071
13.55990223,1.065470338,0.122016743,-2.710481882
13.57675718,1.866901994,-0.821131408,-1.51444304
13.59361286,2.8564744,-2.854031086,0.575876236
13.61046937,3.029955149,-4.122149944,0.399952233
13.62732515,2.414221048,-4.393366337,0.033443887
13.64417999,2.312820435,-4.015862465,0.104302168
13.66103572,2.037939072,-2.858917952,-0.523648799
13.67789223,1.249946237,-2.404447556,-0.851062954
13.69474802,0.49127391,-1.25238955,-0.486997992
13.71160296,0.205397397,-0.339783788,-0.65070504
13.72845859,0.2506001,-0.091779798,-0.655591846
13.7453151,0.441184431,-0.221279413,-0.474781036
13.76217088,0.516929507,-0.805249393,-0.209673315
13.77902583,0.427745789,-1.344016671,0.143396393
13.7958815,0.02443389,-1.406323075,0.561215937
13.81273796,-0.561979473,-1.471072912,0.965749502
13.82959374,-0.912605822,-1.625006437,1.212531805
13.84644869,-0.901610553,-1.202300072,1.350583315
13.86330437,-0.707361102,-0.552358627,1.32737112
13.88016088,-0.461800516,-0.08322794,1.123348117
13.89701666,-0.519220173,-0.403311908,0.837471604
13.91387161,-0.862516344,-1.326912999,0.331537336
13.93072729,-0.561979473,-1.0862391,0.105523862
13.94758374,0.131943002,-0.465618312,-0.236550599
13.96443952,0.641542316,-0.270147204,-0.291526854
13.98129447,0.694075227,-0.347113967,-0.074065231
13.99815015,0.791810751,0.266176701,-0.065513365
14.01500666,0.843121946,2.318776131,-0.107050985
14.03186244,0.409420371,1.24979353,-0.138815045
14.04871739,-0.096513867,0.875954986,-0.333064467
14.06557307,-0.34696123,1.053100705,-0.907260895
14.08242958,-0.62306422,1.346307397,-0.771652818
14.09928536,-0.995681047,0.480125934,-1.110062122
14.11614031,-0.741568565,2.405516624,-0.755770743
14.13299598,0.076966755,3.184957504,0.09575031
14.14985249,0.404533595,2.199050188,0.348641068
14.16670822,0.376434624,1.439156175,0.525786758
14.18356317,0.387429863,1.393953443,0.826476336
14.20041885,-0.254112452,2.076880693,1.007287145
14.21727536,-0.959030211,3.775036097,1.100135922
14.23413114,-0.634059429,4.239279747,1.27117312
14.25098604,-0.601073682,3.619880915,0.968192935
14.26784176,-1.038440347,3.412192822,0.363301396
14.28469828,-1.400061965,3.403640985,0.055434387
14.30155406,-1.429382563,3.269254446,0.087198444
14.31840895,-1.31332159,2.631530046,0.067651331
14.33526468,-1.221694469,1.913173556,0.116519116
14.35212119,-1.132510781,1.541778445,0.197150946
14.36897702,-1.027445078,1.343863964,0.314433634
14.38583197,-0.918714285,1.127624035,0.46836713
14.40268765,-0.834417343,1.114185452,0.608861983
14.41954416,-0.748898745,1.213142633,0.572211146
14.43639994,-0.513111711,1.101968408,0.29122144
14.45325489,-0.233343646,0.833195686,0.007788302
14.47011057,0.045202699,0.37872529,-0.209673315
14.48696708,0.261595339,-0.012369657,-0.383153945
14.50382286,0.450957984,-0.041690327,-0.654370129
14.52067781,0.613443375,-0.034360159,-0.964680553
14.53753348,0.828461587,0.108578101,-1.33729732
14.55438999,1.036149621,0.332300901,-1.72335279
14.57124578,1.08257401,0.41781953,-2.159497738
14.58810078,1.137550354,-0.220057726,-2.356190681
14.60495645,1.960972428,-1.422205091,-1.562089205
14.62181296,2.60847044,-3.188775301,-0.284196675
14.63866874,2.623130798,-3.672566414,0.269230932
14.65552369,2.327480793,-3.516189575,0.016340164
14.67237937,2.155221939,-3.2523036,-0.389262408
14.68923588,1.672652483,-2.753852129,-1.709914207
14.70609171,0.949409366,-0.789367378,-1.114948988
14.72294666,0.806471109,0.533880532,-1.149156451
14.73980234,0.663532853,0.957808495,-1.353179336
14.75665885,0.651315868,0.504559815,-1.248113632
14.77351463,0.350779027,-0.376434624,-0.902374089
14.79036958,-0.124612838,-0.772263646,-0.57251662
14.80722525,-0.376281917,-1.08257401,-0.286640078
14.82408182,-0.381168693,-0.790589094,-0.014202199
14.8409376,-0.368951738,-0.253043473,0.353527844
14.85779255,-0.471574098,-0.088114716,0.721257925
14.87464822,-0.678040445,-0.146756053,1.061041713
14.89150473,-0.812426865,-0.395981729,1.216196895
14.90836057,-0.69025743,-0.415528834,1.173437595
14.92521552,-0.833195686,-0.238383144,0.95597595
14.94207119,-0.86007297,-0.399646819,0.200816035
14.9589277,-0.331079215,-0.444849521,0.000458135
14.97578354,0.162638083,-0.591452837,-0.309852272
14.99263848,0.212727562,-1.044701576,-0.252432644
15.00949416,0.425302416,-0.631768763,-0.093612343
15.02635067,0.653759301,0.293206692,-0.000763559
15.0432065,0.123391144,0.609625578,0.01267508
15.06006145,-0.592521846,0.862516344,-0.197456375
15.07691713,-1.170383334,0.18310146,-0.208451629
15.09377364,-1.49046731,-0.062459134,-0.298857033
15.11062947,-1.343863964,0.332300901,-0.159583852
15.12748442,-0.97002542,1.185043693,-0.224333659
15.1443401,-0.290763289,2.813562393,-0.419804782
15.16119666,0.283585846,3.892318726,0.274117708
15.17805244,0.177298412,3.677300453,0.794559598
15.19490739,-0.280989736,2.416511774,0.724922955
15.21176307,-0.197914511,1.606528282,0.679720283
15.22861963,0.315349907,1.244906664,0.937650561
15.24547541,0.554802001,1.692046881,1.289498568
15.26233036,-0.174702317,2.925958395,1.316375852
15.27918609,-0.532658815,3.740828514,0.857018709
15.2960426,-0.956586778,3.415857792,0.459815264
15.31289838,-1.280335903,3.022472143,0.226471618
15.32975338,-1.444042921,2.493478537,0.167830288
15.34660906,-1.39151001,2.101314545,0.2521272
15.36346562,-1.208255887,1.700598717,0.263122469
15.3803214,-1.023779988,1.502684236,0.349862754
15.39717635,-0.952921748,1.354859233,0.472032219
15.41403208,-0.889393628,1.434269309,0.625965715
15.43088859,-0.801431596,1.607749939,0.679720283
15.44774442,-0.707361102,1.541778445,0.525786758
15.46459937,-0.558314383,1.357302666,0.227693319
15.48145505,-0.377503604,1.133732557,-0.160805538
15.49831161,-0.206466377,0.80387497,-0.421026468
15.51516739,0.045202699,0.472795785,-0.568851531
15.53202239,0.301911265,0.269994497,-0.766766012
15.54887807,0.454623073,-0.006261184,-1.023321867
15.56573458,0.674528062,-0.364217669,-1.244448543
15.58259041,0.977508307,-0.375212938,-1.497339368
15.59944536,1.182752967,-0.365439385,-1.871177912
15.61630109,1.127776742,-0.888324618,-2.267006874
15.6331576,1.159540772,-1.941425323,-2.20836544
15.65001343,1.934095144,-2.709871054,-0.808303654
15.66686838,2.47041893,-3.163119793,0.248462126
15.68372406,2.366575003,-3.271850586,0.244797036
15.70058062,2.00984025,-3.281624079,0.162943512
15.71743645,1.965859175,-3.634693861,-0.114381149
15.7342914,1.980519533,-3.744646311,-1.089293361
15.75114713,1.690977931,-1.56758678,-1.081963181
15.76800364,1.075243831,0.357956499,-0.991557837
15.78485942,0.874885976,0.214865521,-0.908482611
15.80171442,0.774707019,-0.786924005,-0.691020966
15.8185701,0.531589806,-1.377002478,-0.452790529
15.83542666,0.097735561,-1.157097459,-0.192569599
15.85228249,-0.360399872,-1.522384048,0.050547611
15.86913744,-0.691479087,-1.627449751,0.407282412
15.88599312,-0.789214671,-1.320804477,0.770125687
15.90284968,-0.680483818,-0.879772782,1.059819937
15.91970552,-0.581526578,-0.66475451,1.285833478
15.93656046,-0.514333367,-0.552358627,1.279724956
15.95341619,-0.478904247,-0.232274666,1.043937922
15.9702727,-0.812426865,-0.222501114,0.729809761
15.98712854,-0.665823519,-0.840678513,0.325428873
16.00398348,-0.260220945,-0.970178187,-0.006872032
16.02083921,0.062306419,-0.476613581,-0.285418391
16.03769572,0.039094225,-0.884659529,-0.281753302
16.05455156,0.338562101,-0.740499616,-0.368493617
16.07140656,0.984838486,0.287098199,-0.516318619
16.08826223,0.989725292,1.94738102,-0.727671802
16.1051188,0.096513867,2.130635262,-0.5089885
16.12197458,-1.042105436,0.939483106,-0.312295675
16.13882958,-1.430604339,0.126903519,-0.397814274
16.15568525,-1.230246425,0.399494112,-0.119267926
16.17254182,-0.850299358,1.200925708,-0.210895017
16.18939765,-0.084296919,3.078670263,-0.056961507
16.2062526,0.341005474,3.480607748,0.66994673
16.22310833,-0.025655584,2.200271845,0.863127172
16.23996489,-0.470352382,1.031110168,0.623522341
16.25682067,-0.11606098,0.776997685,0.828919709
16.27367567,0.359330893,1.046992183,1.247960925
16.29053135,-0.389720559,2.560671806,1.448318839
16.30738791,-0.412932754,3.77747941,1.131899953
16.32424374,-0.527772009,3.402419329,0.898556292
16.34109864,-0.921157658,2.558228254,0.597866774
16.35795442,-1.209477544,2.250361204,0.402395636
16.37481098,-1.484358788,1.865527511,0.298551589
16.39166682,-1.591867924,1.34875071,0.292443126
16.40852176,-1.497797489,0.807540059,0.315655321
16.42537749,-1.307213187,0.360399872,0.351084471
16.442234,-1.042105436,0.331079215,0.447598338
16.45908984,-0.82830888,0.437366635,0.586871505
16.47594484,-0.612068951,0.667045236,0.688272178
16.49280057,-0.397050709,0.853964448,0.59908843
16.50965708,-0.215018243,1.142284393,0.364523113
16.52651291,-0.124612838,1.110520363,0.037108973
16.54336791,0.006108473,0.678040445,-0.29641363
16.56022359,0.119726062,0.294428378,-0.639709771
16.57708015,0.178520113,-0.060015742,-0.986671031
16.59393598,0.289694309,-0.486387134,-1.284764528
16.61079088,0.568240643,-0.621995211,-1.541320324
16.62764666,0.929862261,-0.646429122,-1.844300628
16.64450322,1.07890892,-0.821131408,-2.350082159
16.66135906,0.986060202,-1.236507535,-2.573652267
16.678214,1.637223363,-1.622563004,-1.355622768
16.69506973,2.613357306,-2.216306686,0.253348887
16.7119263,2.898012161,-2.924889326,0.49280104
16.72878213,2.60480547,-3.394020081,0.340089202
16.74563702,2.372683525,-3.855820656,0.475697309
16.76249281,2.144226551,-3.667679548,0.011453386
16.77934937,1.513832211,-2.80638504,-0.687355876
16.7962052,0.697740257,-1.150988936,-0.680025697
16.8130602,0.375212938,-0.210284174,-0.840067685
16.82991588,0.391094953,-0.265260428,-0.84861958
16.84677244,0.532811523,-0.946965993,-0.626271129
16.86362828,0.463174939,-1.109451294,-0.417361379
16.88048328,0.059863031,-0.959182918,-0.133928254
16.897339,-0.371395141,-1.275601745,0.214254677
16.91419552,-0.627950966,-1.38677597,0.595423341
16.93105135,-0.48501271,-1.122889996,0.900999725
16.94790635,-0.102622338,-0.31412819,0.969414592
16.96476208,0.202954009,0.476460874,0.754243672
16.98161864,0.177298412,0.941926479,0.552664042
16.99847447,0.238383144,0.547319174,0.35474956
17.01532942,0.284807533,-0.090558104,0.2948865
17.03218515,0.428967476,-0.264038742,0.145839781
17.04904171,0.281142443,-0.918866992,0.01267508
17.06589755,0.134539112,-1.356233597,0.051769305
17.08275255,0.009773556,-1.088682532,0.292443126
17.09960828,-0.249225676,-0.463174939,0.495244414
17.11646484,-0.612068951,-0.827239871,0.581984699
17.13332062,-0.709804535,-0.248156697,0.103080474
17.15017562,-0.398272425,0.781884491,-0.774096191
17.16703135,-0.618177414,0.714691281,-0.876718521
17.18388791,-0.97369051,0.763559103,-0.57618165
17.20074374,-0.69392246,1.705485582,-0.411252916
17.21759874,-0.003665084,3.028580666,-0.229220435
17.23445447,-0.018325418,3.279028177,0.305881769
17.25131104,-0.404380888,2.680397749,0.469588816
17.26816682,-0.502116442,2.201493502,0.544112206
17.28502182,-0.174702317,2.461714506,0.682163656
17.30187755,0.315349907,2.730487347,0.731031478
17.31873411,0.695296884,2.333436489,0.940093935
17.33558994,0.361774296,1.889961362,1.550941229
17.35244494,-0.873511553,3.205726385,1.30293715
17.36930067,-1.064095974,4.285704136,0.666281641
17.38615723,-1.358524323,3.549022675,0.270452619
17.40301307,-1.704263806,2.653520584,0.202037737
17.41986807,-1.781230569,2.125748396,0.09575031
17.4367238,-1.580872655,1.604084849,0.110410646
17.45358036,-1.233911514,1.480693698,0.2521272
17.47043619,-1.025001645,1.514901161,0.458593577
17.48729119,-0.879620075,1.723810911,0.712706029
17.50414692,-0.839304149,1.767791986,0.792116165
17.52100348,-0.839304149,1.666391373,0.629630804
17.53785932,-0.671931982,1.657839417,0.42927292
17.55471432,-0.376281917,1.543000221,0.145839781
17.57157005,-0.167372152,1.142284393,-0.159583852
17.58842666,-0.10017895,0.825865507,-0.392927498
17.60528244,-0.045202699,0.718356371,-0.626271129
17.62213734,0.085518613,0.539988995,-0.882826984
17.63899317,0.279920757,0.289541602,-1.160151601
17.65584973,0.610999942,-0.167524859,-1.279877663
17.67270557,1.023932695,-0.736834526,-1.317750216
17.68956046,1.203521848,-1.21696043,-1.587744713
17.7064163,1.099677801,-1.462521076,-1.984795451
17.72327286,1.04714489,-1.920656443,-2.197370291
17.74012869,1.340351582,-2.744078636,-1.68425858
17.75698369,1.91088295,-3.270628929,-0.181574345
17.77383942,2.287164927,-3.132577419,0.171495363
17.79069598,2.058707952,-3.367142916,0.222806543
17.80755182,2.105132341,-3.596821308,0.235023484
17.82440682,2.118571043,-3.777632236,-0.435686797
17.84126255,2.125901222,-2.25051403,-0.798530102
17.85811911,1.353790283,-1.188861489,-1.042868972
17.87497494,0.878551066,-0.354444116,-1.155264854
17.89182994,1.030041218,-0.449736297,-1.002553105
17.90868567,1.025154471,-1.53215766,-0.755770743
17.92554223,0.906650066,-1.403879762,-0.510210156
17.94239807,0.389873266,-1.044701576,-0.252432644
17.95925307,-0.118504368,-1.582247138,0.049325917
17.9761088,-0.515555084,-1.52849257,0.451263398
17.99296536,-0.682927251,-1.22062552,0.81425941
18.00982124,-0.673153698,-0.822353125,1.068371892
18.02667624,-0.580304921,-0.463174939,1.11846137
18.04353197,-0.476460874,-0.08322794,1.024390817
18.06038854,-0.48501271,0.062153708,0.85335362
18.07724437,-0.620620787,-0.631768763,0.442711562
18.09409937,-0.368951738,-1.342795014,0.264344156
18.1109551,0.042759307,-0.883437872,-0.015423893
18.12781166,0.221279413,-0.845565319,-0.072843537
18.14466749,0.237161443,-0.955517829,-0.032527618
18.16152255,0.395981729,-0.514486074,0.067651331
18.17837828,0.135760799,-0.177298412,0.031000499
18.19523484,-0.428814769,0.41781953,-0.243880764
18.21209067,-1.06898272,0.300536841,-0.302522093
18.22894567,-1.255901933,0.27610296,-0.341616333
18.2458014,-0.987129152,0.691479087,-0.088725567
18.26265796,-0.610847235,1.271783948,0.07009472
18.27951385,-0.177145705,2.069550514,-0.14614521
18.29636885,0.025655584,2.172172785,-0.218225181
18.31322458,-0.123391144,2.327327967,0.153169945
18.33008114,-0.450805277,2.458049297,0.575876236
18.34693697,-0.379947007,1.97181499,0.77623415
18.36379197,-0.02687728,1.292552829,0.914438367
18.38064775,0.453401387,0.883285165,1.210088372
18.39750432,-0.056197949,1.276670814,1.487413049
18.41436015,-0.758672297,2.846548319,1.277281642
18.43121515,-0.69392246,3.45861721,1.015838981
18.44807088,-1.007897973,2.756142855,0.718814492
18.46492744,-1.420830727,2.091541052,0.514791548
