"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.773267501E-1,5.952072601E0,-2.044747925E0,5.935008087E0
8.872807501E-1,6.529272308E0,-1.616488495E0,6.112538910E0
8.972337501E-1,7.507787476E0,-5.322930908E-1,6.551276550E0
9.071877500E-1,9.260492706E0,6.945556641E-1,7.244185638E0
9.171417500E-1,1.107232498E1,1.795965271E0,7.794591064E0
9.270957500E-1,1.205323517E1,2.998714142E0,7.708370361E0
9.370497500E-1,1.246787292E1,4.054768066E0,7.279063110E0
9.470037500E-1,1.291499313E1,4.742288361E0,6.468947754E0
9.569577500E-1,1.339055420E1,4.965773621E0,5.658982086E0
9.669117500E-1,1.320419174E1,5.298831024E0,5.786217499E0
9.768657500E-1,1.279389496E1,5.756878510E0,5.326822815E0
9.868197500E-1,1.295121780E1,6.676116943E0,4.362378387E0
9.967737501E-1,1.347722397E1,7.474406891E0,2.646795959E0
1.006727750E0,1.377705048E1,7.720794525E0,8.622070313E-1
1.016681750E0,1.413121399E1,7.169341278E0,-6.626719666E-1
1.026635750E0,1.449076630E1,6.010900269E0,-1.475032654E0
1.036589750E0,1.429841629E1,4.624633026E0,-1.443897400E0
1.046543750E0,1.233390152E1,3.729494476E0,-1.594484253E0
1.056497750E0,1.105541016E1,3.141517181E0,-1.306782532E0
1.066451750E0,1.045740372E1,2.602039032E0,-8.652008057E-1
1.076405750E0,1.072070618E1,2.103725281E0,-2.287243652E-1
1.086359750E0,1.028780640E1,1.838925934E0,-4.059558105E-1
1.096313750E0,1.008617569E1,8.547225952E-1,-1.477128296E0
1.106267750E0,1.003842499E1,2.709365845E-1,-1.776356049E0
1.116221750E0,1.025457550E1,-1.974394226E-1,-1.951791229E0
1.126175750E0,1.053149963E1,-7.453001404E-1,-1.826202393E0
1.136129750E0,1.045800247E1,-1.335522766E0,-1.769320679E0
1.146083750E0,1.016790573E1,-1.766027527E0,-1.666035461E0
1.156037750E0,9.706565094E0,-2.212698669E0,-1.623074799E0
1.165990750E0,9.523645477E0,-2.491119690E0,-1.504371643E0
1.175944750E0,9.547296295E0,-2.402503967E0,-1.757195892E0
1.185898750E0,1.025322830E1,-1.892514496E0,-1.921404419E0
1.195852750E0,1.061951660E1,-1.925296326E0,-1.875000916E0
1.205806750E0,1.169862259E1,-1.571731567E0,-1.138233032E0
1.215760750E0,1.236713242E1,-1.859732666E0,-5.087919617E-1
1.225714750E0,1.283251465E1,-2.079326019E0,4.248165894E-1
1.235668750E0,1.286544617E1,-1.874851227E0,1.989512787E0
1.245622750E0,1.235006790E1,-1.938618622E0,3.206482086E0
1.255576750E0,1.166314636E1,-1.869761810E0,3.809128876E0
1.265530750E0,1.097113541E1,-1.743274841E0,4.097429352E0
1.275484750E0,1.087308929E1,-1.133592682E0,4.923112335E0
1.285438750E0,1.087757996E1,-3.860472107E-1,5.413642273E0
1.295392750E0,1.037926620E1,1.945953369E-1,4.685556335E0
1.305346750E0,1.031654663E1,1.157542877E0,4.001628571E0
1.315300750E0,1.098056580E1,1.774110718E0,3.710484009E0
1.325254750E0,1.117680771E1,1.910926208E0,3.647764435E0
1.335208750E0,1.020338196E1,1.910776520E0,3.129991150E0
1.345162750E0,9.602082367E0,2.279609528E0,2.081571350E0
1.355116750E0,9.849817200E0,3.179388428E0,6.991960144E-1
1.365070750E0,1.038690033E1,3.714824982E0,-5.454656982E-1
1.375024750E0,1.057984909E1,4.556824036E0,-2.129771118E0
1.384978750E0,1.041129959E1,4.147575073E0,-2.767445068E0
1.394932750E0,9.702373810E0,2.980452118E0,-1.829196167E0
1.404886750E0,9.220675507E0,2.965782623E0,-9.518705750E-1
1.414840750E0,9.277557220E0,3.065625000E0,-1.821711731E-1
1.424794750E0,9.436826019E0,3.396437073E0,6.167175293E-2
1.434748750E0,9.818083191E0,5.250780945E0,5.929170227E-1
1.444702750E0,1.009171417E1,4.004472656E0,1.583107910E0
1.454655750E0,1.070349197E1,2.252066803E0,2.109563141E0
1.464609750E0,9.832303619E0,4.506977692E0,1.399439850E0
1.474563750E0,8.788374481E0,5.567671967E0,1.777403870E0
1.484517750E0,8.815168762E0,4.552033997E0,1.147364044E0
1.494471750E0,6.942263489E0,3.122955780E0,5.824388123E-1
1.504425750E0,5.087919617E0,1.954934692E0,1.165476379E0
1.514379750E0,6.349496155E0,3.344195709E0,1.303040314E0
1.524333750E0,6.974147186E0,3.394940186E0,6.023474121E-1
1.534287750E0,5.818400574E0,1.781744843E0,9.134005737E-1
1.544241750E0,3.384162598E0,-3.752696228E-1,1.240470428E0
1.554195750E0,5.604196014E0,3.398383026E0,7.797285461E-1
1.564149750E0,6.308780823E0,2.594853973E0,3.728746033E-1
1.574103750E0,6.801406403E0,3.313060455E0,-7.255412292E-1
1.584057750E0,8.866212616E0,5.897585907E0,-9.157955933E-1
1.594011750E0,9.447902985E0,6.005661163E0,-2.334545288E0
1.603965750E0,8.908724213E0,5.502856750E0,-2.927761688E0
1.613919750E0,8.777297516E0,5.267396393E0,-2.140099640E0
1.623873750E0,9.049730988E0,7.094347229E0,-1.967508545E0
1.633827750E0,1.024978546E1,7.460635529E0,-2.352208557E0
1.643781750E0,1.175355835E1,8.221054230E0,-3.060685272E0
1.653735750E0,1.253253845E1,9.502838745E0,-1.814526672E0
1.663689750E0,1.192135941E1,1.132649643E1,7.035369873E-2
1.673643750E0,1.102277802E1,1.168395309E1,5.897735596E-1
1.683597750E0,1.037986496E1,1.135149445E1,1.333576813E0
1.693551750E0,9.000633087E0,1.043764481E1,8.144563293E-1
1.703505750E0,7.923772430E0,7.925119629E0,-5.703140259E-1
1.713459750E0,7.964637451E0,4.975054321E0,-2.279459839E0
1.723412750E0,8.563841400E0,3.166664886E0,-1.689686279E0
1.733366750E0,8.458610229E0,2.098635864E0,-1.808988190E0
1.743320750E0,8.286318512E0,1.942061462E0,-7.420069885E-1
1.753274750E0,7.477250977E0,3.321742401E0,3.773652649E-1
1.763228750E0,7.043902130E0,4.969964905E0,2.526296539E0
1.773182750E0,8.658594360E0,6.174060974E0,3.910019073E0
1.783136750E0,9.118887177E0,6.307134247E0,4.626429291E0
1.793090750E0,8.604407043E0,5.862858124E0,4.095932465E0
1.803044750E0,8.718619537E0,5.999972992E0,1.722917175E0
1.812998750E0,8.595425720E0,6.389013977E0,-4.067042542E-1
1.822952750E0,7.613467712E0,6.598578186E0,-1.177301788E0
1.832906750E0,6.981631622E0,6.660699005E0,-8.836125183E-1
1.842860750E0,6.606062622E0,6.727460175E0,-2.514770508E-1
1.852814750E0,6.449637909E0,6.951544189E0,3.956272888E-1
1.862768750E0,6.081553345E0,7.376959534E0,5.939648438E-1
1.872722750E0,5.733377380E0,7.855214996E0,5.574407959E-1
1.882676750E0,5.344935150E0,8.200995941E0,6.102809143E-1
1.892630750E0,5.347030792E0,8.328231354E0,9.294172668E-1
1.902584750E0,5.789360962E0,8.354426880E0,1.204395447E0
1.912538750E0,6.256240082E0,8.303682404E0,8.783734131E-1
1.922492750E0,6.419400787E0,8.060288544E0,2.883004761E-1
1.932446750E0,6.473887482E0,7.667355652E0,1.935475159E-1
1.942400750E0,6.563401337E0,6.854695587E0,1.589694214E-1
1.952354750E0,6.015690308E0,4.569248199E0,1.853146362E-1
1.962308750E0,6.312073975E0,3.925287323E0,2.900967407E-1
1.972262750E0,6.323600006E0,5.402565308E0,3.131488037E-1
1.982216750E0,6.493646393E0,5.814808044E0,3.432362366E-1
1.992170750E0,6.599176941E0,6.616091766E0,2.698887634E-1
2.002124750E0,6.615792389E0,6.978637848E0,2.570155334E-1
2.012077750E0,6.039790192E0,7.093449097E0,1.046324158E-1
2.022031750E0,5.780828705E0,6.628964996E0,7.993377686E-2
2.031985750E0,5.735622711E0,5.322182465E0,-6.496490479E-2
2.041939750E0,5.748495941E0,5.428910522E0,1.293310547E-1
2.051893750E0,5.828878784E0,5.627547455E0,3.616479492E-1
2.061847750E0,5.859415283E0,5.649102631E0,4.809498596E-1
2.071801750E0,5.810916138E0,6.175108795E0,5.800437927E-1
2.081755750E0,5.683680725E0,6.193670197E0,6.460565186E-1
2.091709750E0,5.563630371E0,5.713768158E0,6.792874146E-1
2.101663750E0,5.271437988E0,5.064268799E0,6.433621216E-1
2.111617750E0,4.959935760E0,4.223317566E0,5.589376831E-1
2.121571750E0,4.617447968E0,3.057990875E0,2.124082947E-1
2.131525750E0,4.065395966E0,2.209255829E0,-4.188290405E-1
2.141479750E0,2.970273285E0,1.873504028E0,-1.120120697E0
2.151433750E0,2.086062012E0,2.386936340E0,-1.587149506E0
2.161387750E0,1.197509766E0,3.297792206E0,-2.323019257E0
2.171341750E0,9.276210022E-1,5.986950073E0,-2.270179138E0
2.181295750E0,1.057999878E0,8.661588135E0,-2.114802246E0
2.191249750E0,1.025966492E0,1.205877365E1,-2.064057770E0
2.201203750E0,1.315913544E0,1.524205399E1,-7.670050049E-1
2.211157750E0,1.610051880E0,1.456815536E1,-3.517684937E-2
2.221111750E0,6.041137390E0,1.822684708E1,-1.243913269E-1
2.231065750E0,1.235680389E1,2.393627426E1,-2.103725281E0
2.241019750E0,1.211760132E1,1.919787781E1,-2.481389923E0
2.250973750E0,9.309291229E0,1.216460358E1,-8.149053955E-1
2.260927750E0,7.159162445E0,1.006791367E1,-5.843847656E-1
2.270881750E0,3.896846466E0,8.766669617E0,-5.968089294E-1
2.280834750E0,1.404229889E0,9.470356293E0,-6.715036011E-1
2.290788750E0,-3.466790771E-1,1.174891800E1,-1.099313965E0
2.300742750E0,-1.134191437E0,1.262489639E1,-8.575666809E-1
2.310696750E0,-1.426832886E0,1.254960297E1,-1.305734711E0
2.320650750E0,-1.939067688E0,1.284508850E1,-1.769620056E0
2.330604750E0,-2.185155945E0,1.274404861E1,-1.983525238E0
2.340558750E0,-2.288291473E0,1.213990494E1,-2.478096771E0
2.350512750E0,-2.195334778E0,1.121452927E1,-2.201621704E0
2.360466750E0,-1.985770569E0,1.034124527E1,-1.463506622E0
2.370420750E0,-1.757195892E0,1.007719437E1,-1.714235229E0
2.380374750E0,-2.071991272E0,1.090257797E1,-2.360142059E0
2.390328750E0,-2.105970612E0,1.136092484E1,-2.215393066E0
2.400282750E0,-1.490151215E0,1.010159363E1,-1.329684906E0
2.410236750E0,-4.402345276E-1,8.840915222E0,-2.068698120E-1
2.420190750E0,2.624043274E-1,8.647966461E0,4.167333984E-1
2.430144750E0,7.634124756E-1,8.509654083E0,8.610095215E-1
2.440098750E0,1.326691132E0,8.800499268E0,1.168320465E0
2.450052750E0,1.824106750E0,9.185199280E0,6.089337158E-1
2.460006750E0,2.129022675E0,8.845405884E0,-4.429289246E-1
2.469960750E0,1.986219635E0,8.816366272E0,-1.258582764E0
2.479914750E0,1.547631683E0,8.934620361E0,-1.418749695E0
2.489868750E0,1.380279694E0,9.116043091E0,-1.515298920E0
2.499822750E0,1.383423157E0,1.015578094E1,-1.611548767E0
2.509776750E0,1.437460785E0,1.042881317E1,-1.838626556E0
2.519730750E0,1.867965546E0,1.048150360E1,-1.431473236E0
2.529684750E0,1.996847534E0,1.040860519E1,-1.434766388E0
2.539637750E0,2.239343262E0,9.857601013E0,-1.779798889E0
2.549591750E0,2.100282440E0,1.002195923E1,-1.483714600E0
2.559545750E0,1.875899048E0,1.002360580E1,-1.358125763E0
2.569499750E0,1.600322113E0,9.876162415E0,-1.178199921E0
2.579453750E0,1.356179810E0,9.625284119E0,-8.951385498E-1
2.589407750E0,1.135388947E0,9.442813568E0,-5.689668274E-1
2.599361750E0,9.086105347E-1,9.349557495E0,-5.222639465E-1
2.609315750E0,6.921606445E-1,9.328451385E0,-6.529421997E-1
2.619269750E0,5.668711853E-1,9.382039948E0,-7.978408813E-1
2.629223750E0,5.424719238E-1,9.530680847E0,-1.032702484E0
2.639177750E0,5.951623535E-1,9.663754120E0,-1.186283112E0
2.649131750E0,6.899153137E-1,9.759854279E0,-1.296004944E0
2.659085750E0,8.280780029E-1,9.719138947E0,-1.341510315E0
2.669039750E0,1.030756531E0,9.694589996E0,-1.434167633E0
2.678993750E0,1.371597748E0,9.590406647E0,-1.672023010E0
2.688947750E0,1.693428497E0,9.429491272E0,-2.037263489E0
2.698901750E0,1.909429321E0,9.304650879E0,-2.315684509E0
2.708855750E0,2.054477692E0,9.324858856E0,-2.608775024E0
2.718809750E0,2.110910339E0,9.515412598E0,-2.663112030E0
2.728763750E0,2.150428162E0,9.721084900E0,-2.467169495E0
2.738717750E0,2.205962677E0,9.911638641E0,-2.238594818E0
2.748671750E0,2.308798828E0,9.946067047E0,-1.847009125E0
2.758625750E0,2.388133850E0,9.902058563E0,-1.516496429E0
2.768579750E0,2.419718170E0,9.821825409E0,-1.248703308E0
2.778533750E0,2.356399841E0,9.699380035E0,-1.006057892E0
2.788487750E0,2.150428162E0,9.603579254E0,-6.812333679E-1
2.798441750E0,1.897304535E0,9.623188477E0,-5.240602112E-1
2.808395750E0,1.604812775E0,9.735904083E0,-5.096900940E-1
2.818349750E0,1.356030121E0,9.750423889E0,-4.574487305E-1
2.828302750E0,1.141226807E0,9.700427856E0,-4.559518433E-1
2.838256750E0,9.659413147E-1,9.605974274E0,-5.206173706E-1
2.848211125E0,7.655081177E-1,9.541458435E0,-6.047424316E-1
2.858165125E0,5.090913391E-1,9.541159058E0,-6.997947693E-1
2.868119125E0,4.769082642E-1,9.484127655E0,-7.869136047E-1
2.878073125E0,6.265969849E-1,9.551487579E0,-8.280780029E-1
2.888027125E0,8.036787415E-1,9.670639801E0,-1.000669098E0
2.897981125E0,1.034049683E0,9.657018127E0,-1.247206421E0
2.907935125E0,1.257385254E0,9.428892517E0,-1.372495880E0
2.917889125E0,1.466650085E0,9.262738037E0,-1.507365417E0
2.927843125E0,1.649869080E0,9.259145508E0,-1.618284760E0
2.937797125E0,1.768572235E0,9.377100220E0,-1.737586670E0
2.947751125E0,1.795366516E0,9.592951355E0,-1.941612396E0
2.957705125E0,1.728455658E0,9.751471710E0,-2.337539063E0
2.967659125E0,1.593586121E0,9.989776154E0,-2.720891876E0
2.977613125E0,1.369202728E0,1.028930328E1,-2.804717560E0
2.987567125E0,1.148860931E0,1.050290909E1,-2.563569031E0
2.997521125E0,9.666897583E-1,1.049752029E1,-2.051633606E0
3.007475125E0,7.646099854E-1,1.020487885E1,-1.593735809E0
3.017429125E0,5.905220032E-1,9.781858521E0,-1.272354126E0
3.027383125E0,5.490582275E-1,9.355245667E0,-1.074465637E0
3.037337125E0,6.315367126E-1,8.973539429E0,-9.422904968E-1
3.047291125E0,9.080117798E-1,8.768914948E0,-9.042695618E-1
3.057245125E0,1.273102570E0,8.816366272E0,-9.020242310E-1
3.067199125E0,1.692829742E0,9.071735229E0,-9.568103027E-1
3.077153125E0,2.156415710E0,9.419462128E0,-1.078507233E0
3.087107125E0,2.519710236E0,9.777367859E0,-1.191971283E0
3.097061125E0,2.728825378E0,1.004890320E1,-1.352138214E0
3.107015125E0,2.748733978E0,1.018047958E1,-1.537003784E0
3.116968125E0,2.535577240E0,1.013168106E1,-1.733245697E0
3.126922125E0,2.126627655E0,9.970466309E0,-1.960323486E0
3.136876125E0,1.697470093E0,9.763147430E0,-2.101929016E0
3.146830125E0,1.436562653E0,9.528734894E0,-2.123035126E0
3.156784125E0,1.234183502E0,9.341025238E0,-2.025887146E0
3.166738125E0,1.116977234E0,9.276359711E0,-1.859433289E0
3.176692125E0,1.108444977E0,9.285640411E0,-1.670825500E0
3.186646125E0,1.259480896E0,9.323811035E0,-1.476679230E0
3.196600125E0,1.462159424E0,9.564660187E0,-1.161734161E0
3.206554125E0,1.374441833E0,9.636660461E0,-9.472302246E-1
3.216508125E0,1.451830902E0,9.749076691E0,-9.783654785E-1
3.226462125E0,1.537901917E0,9.835447083E0,-8.264314270E-1
3.236416125E0,1.447489929E0,9.845625916E0,-8.834628296E-1
3.246370125E0,1.329834595E0,9.887089691E0,-1.073268127E0
3.256324125E0,1.201251984E0,9.862091675E0,-1.231938171E0
3.266278125E0,1.046473846E0,9.848020935E0,-1.377585297E0
3.276232125E0,9.086105347E-1,9.854158173E0,-1.526824951E0
3.286186125E0,8.328680420E-1,9.788594513E0,-1.588945770E0
3.296140125E0,8.319699097E-1,9.729467468E0,-1.568887482E0
3.306094125E0,8.692424011E-1,9.701475677E0,-1.529818726E0
3.316048125E0,9.183403015E-1,9.671687622E0,-1.431024170E0
3.326002125E0,9.865983582E-1,9.685009918E0,-1.312620392E0
3.335956125E0,9.991722107E-1,9.788145447E0,-1.153351593E0
3.345910125E0,9.580078125E-1,9.823921051E0,-1.011296997E0
3.355864125E0,1.003513184E0,1.004261627E1,-1.115031281E0
3.365818125E0,1.005459137E0,1.020442978E1,-9.797126770E-1
3.375772125E0,9.497749329E-1,1.029559021E1,-7.976911926E-1
3.385726125E0,9.240284729E-1,1.030487091E1,-8.328680420E-1
3.395680125E0,9.107061768E-1,1.030023056E1,-8.336164856E-1
3.405633125E0,8.753796387E-1,1.030876282E1,-7.767347717E-1
3.415587125E0,8.192463684E-1,1.039258850E1,-6.387217712E-1
3.425541125E0,7.809260559E-1,1.049347870E1,-4.599934387E-1
3.435495125E0,7.517367554E-1,1.057475967E1,-2.278262329E-1
3.445449125E0,7.506889343E-1,1.065140030E1,4.460723877E-2
3.455403125E0,8.443940735E-1,1.086665268E1,3.835025024E-1
3.465357125E0,8.583151245E-1,1.113908615E1,6.867718506E-1
3.475311125E0,7.943980408E-1,1.121557709E1,1.080752563E0
3.485265125E0,7.797285461E-1,1.115420471E1,1.499132538E0
3.495219125E0,8.723858643E-1,1.119462067E1,1.740281067E0
3.505173125E0,8.934919739E-1,1.115944382E1,2.539469147E0
3.515127125E0,1.135089569E0,1.104074066E1,3.191962280E0
3.525081125E0,1.339414673E0,1.124461670E1,3.804638214E0
3.535035125E0,1.783092041E0,1.176912598E1,4.531975708E0
3.544989125E0,2.504741364E0,1.289179138E1,5.149591370E0
3.554943125E0,2.974913635E0,1.392449387E1,5.087470551E0
3.564897125E0,3.309617615E0,1.425770096E1,4.641697540E0
3.574851125E0,3.159180450E0,1.404529266E1,4.486320648E0
3.584805125E0,2.159559174E0,1.301618271E1,4.218527527E0
3.594759125E0,1.310824127E0,1.255678802E1,1.957180023E0
3.604713125E0,1.017883301E0,1.301603302E1,-5.357359314E-1
3.614667125E0,8.786727905E-1,1.272773254E1,-2.064207458E-1
3.624621125E0,4.727169800E-1,1.207793381E1,8.285270691E-1
3.634575125E0,8.232879639E-3,1.136032608E1,1.520388336E0
3.644529125E0,2.071691895E-1,1.085946762E1,3.270399170E0
3.654483125E0,8.951385498E-1,1.011416748E1,4.888683929E0
3.664437125E0,1.462309113E0,9.864636383E0,4.270768890E0
3.674391125E0,1.767823792E0,1.042596909E1,3.099903717E0
3.684345125E0,1.588047638E0,1.051204010E1,3.094215546E0
3.694299125E0,8.873547363E-1,9.719288635E0,3.190016327E0
3.704252125E0,-1.510359192E-1,8.831933899E0,2.887495422E0
3.714206125E0,-8.668473816E-1,8.277037811E0,2.384092255E0
3.724160125E0,-1.120569763E0,7.750582581E0,2.506238251E0
3.734114125E0,-9.705816650E-1,7.206015015E0,2.942131805E0
3.744068125E0,-7.622149658E-1,6.836732941E0,3.265758820E0
3.754022125E0,-2.989283752E-1,6.644083557E0,3.828738098E0
3.763976125E0,-1.496887207E-2,6.506968689E0,4.396507416E0
3.773930125E0,-1.655557251E-1,6.366410980E0,4.309987335E0
3.783884125E0,-5.040019226E-1,6.211034088E0,3.923041992E0
3.793838125E0,-8.595126343E-1,6.065536652E0,3.778442688E0
3.803792125E0,-1.224304047E0,5.841302948E0,3.816463623E0
3.813746125E0,-1.594633942E0,5.589526520E0,3.926634521E0
3.823700125E0,-1.834435272E0,5.288652191E0,4.089795227E0
3.833654125E0,-1.978585510E0,5.032684479E0,4.152664490E0
3.843608125E0,-2.056124268E0,4.794230347E0,4.207001495E0
3.853562125E0,-2.029629364E0,4.598736877E0,4.114044800E0
3.863516125E0,-2.062261505E0,4.371659088E0,3.971840515E0
3.873470125E0,-2.183359680E0,4.301754456E0,4.121080170E0
3.883424125E0,-2.300266571E0,4.298910370E0,4.400399323E0
3.893378125E0,-2.256108398E0,4.197271729E0,4.872966614E0
3.903332125E0,-1.991458740E0,4.260290680E0,5.351671143E0
3.913286125E0,-1.697619781E0,4.534370728E0,5.676645355E0
3.923240125E0,-1.504221954E0,4.817581787E0,6.179898834E0
3.933194125E0,-1.450034637E0,5.106780396E0,6.375092926E0
3.943148125E0,-1.376088409E0,5.437742157E0,6.206244049E0
3.953102125E0,-1.351389771E0,5.771098938E0,6.029910736E0
3.963056125E0,-1.171613617E0,6.011049957E0,6.005810852E0
3.973010125E0,-7.524851990E-1,6.135890350E0,5.983058167E0
3.982964125E0,-5.825885010E-1,6.315965881E0,6.033203888E0
3.992918125E0,-3.498225403E-1,6.430328064E0,6.139782257E0
4.002872125E0,-2.811154175E-1,6.458768921E0,6.539600830E0
4.012826125E0,-2.378553772E-1,6.262377319E0,6.891519012E0
4.022780125E0,-3.908372498E-1,6.068081360E0,6.875652008E0
4.032733125E0,-9.226812744E-1,6.071673889E0,6.966363373E0
4.042687125E0,-1.953138428E0,6.541397095E0,8.652008057E0
4.052641125E0,-3.948489075E0,8.223449249E0,1.307141785E1
4.062595125E0,-6.151757355E0,1.188498505E1,1.651111496E1
4.072549125E0,-6.308182068E0,1.589364899E1,1.219184692E1
4.082503125E0,-3.203188934E0,1.835034027E1,7.983947296E0
4.092457125E0,2.228715363E0,1.834046082E1,5.965694275E0
4.102411125E0,5.090464325E0,1.481274673E1,2.680326233E0
4.112365125E0,4.051175537E0,9.795929260E0,1.757046204E0
