"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.027604840E-1,-5.353940725E-1,5.172684193E0,8.234300613E0
9.051656400E-1,-6.029912829E-1,5.163113117E0,8.167302132E0
9.075707960E-1,-5.545366406E-1,5.100899696E0,8.076375008E0
9.099759520E-1,-5.742774606E-1,4.990231514E0,8.047660828E0
9.123811090E-1,-5.258227587E-1,4.899304390E0,8.028517723E0
9.147862650E-1,-5.742774606E-1,4.856233597E0,8.018946648E0
9.171914210E-1,-6.699903607E-1,4.837090969E0,8.100302696E0
9.195965770E-1,-8.039883971E-1,4.789234638E0,8.215158463E0
9.220017340E-1,-8.757730722E-1,4.789234638E0,8.339585304E0
9.244068900E-1,-9.667003751E-1,4.808377266E0,8.512466431E0
9.268120460E-1,-1.057627559E0,4.880161762E0,8.651249886E0
9.292172020E-1,-1.182054400E0,4.990231514E0,8.928817749E0
9.316223590E-1,-1.220339537E0,4.942375183E0,9.172885895E0
9.340275150E-1,-1.057627559E0,4.880161762E0,9.556335449E0
9.364326710E-1,-1.009771109E0,4.985445976E0,9.565906525E0
9.388378270E-1,-1.028913736E0,5.115256786E0,9.699904442E0
9.412429840E-1,-1.081555843E0,5.210969448E0,9.762118340E0
9.436481400E-1,-1.081555843E0,5.277968407E0,9.939187050E0
9.460532960E-1,-1.110269666E0,5.273182869E0,1.019761181E1
9.484584520E-1,-1.138983607E0,5.311468124E0,1.030768204E1
9.508636090E-1,-1.172483087E0,5.340181828E0,1.033639526E1
9.532687650E-1,-1.225125194E0,5.340181828E0,1.037468052E1
9.556739210E-1,-1.239482164E0,5.383252621E0,1.042253685E1
9.580790770E-1,-1.258624673E0,5.311468124E0,1.036510944E1
9.604842340E-1,-1.349551916E0,5.325825214E0,1.026461124E1
9.628893900E-1,-1.493121386E0,5.316253662E0,1.013539886E1
9.652945460E-1,-1.512263894E0,5.306682587E0,1.005404282E1
9.676997020E-1,-1.469193101E0,5.220541000E0,9.867402077E0
9.701048590E-1,-1.354337573E0,5.201398373E0,9.661619186E0
9.725100150E-1,-1.272981644E0,5.143970490E0,9.445667267E0
9.749151710E-1,-1.210768223E0,5.091328144E0,9.168100357E0
9.773203270E-1,-1.138983607E0,5.115256786E0,8.914461136E0
9.797254840E-1,-1.119840980E0,5.110470772E0,8.636893272E0
9.821306400E-1,-1.100698471E0,5.105685234E0,8.406583786E0
9.845357960E-1,-1.048056364E0,5.134399414E0,8.205587387E0
9.869409520E-1,-1.028913736E0,5.158327579E0,8.047660828E0
9.893461090E-1,-1.124626637E0,5.033302307E0,7.904091358E0
9.917512650E-1,-1.081555843E0,5.062614441E0,7.837092400E0
9.941564210E-1,-9.906286001E-1,5.067399979E0,7.755736351E0
9.965615770E-1,-9.858429432E-1,5.124827862E0,7.669594765E0
9.989666820E-1,-9.714859724E-1,5.163113117E0,7.674380302E0
1.001371890E0,-9.762716293E-1,5.201398373E0,7.688737392E0
1.003776994E0,-9.906286001E-1,5.244469166E0,7.750950813E0
1.006182150E0,-9.140582681E-1,5.311468124E0,7.822735310E0
1.008587359E0,-9.188438654E-1,5.316253662E0,7.904091358E0
1.010992463E0,-7.992027402E-1,5.053043365E0,8.119445801E0
1.013397619E0,-7.369893789E-1,4.990231514E0,8.114660263E0
1.015802827E0,-8.374879360E-1,5.057828903E0,7.889734268E0
1.018207984E0,-8.949156404E-1,5.086542606E0,7.884948730E0
1.020613088E0,-9.571290612E-1,5.081757069E0,8.004590034E0
1.023018244E0,-9.619147182E-1,5.076971531E0,8.090731621E0
1.025423400E0,-8.087740541E-1,4.999803066E0,8.172087669E0
1.027828557E0,-3.774677813E-1,4.784449100E0,8.339585304E0
1.030233713E0,-3.631108403E-1,4.813162804E0,8.310871124E0
1.032638869E0,-2.530409992E-1,4.803591251E0,8.431110382E0
1.035044025E0,-1.812563092E-1,4.727021217E0,8.584251404E0
1.037449182E0,-2.434697002E-1,4.750949383E0,8.636893272E0
1.039854338E0,-3.487538993E-1,4.822733879E0,8.723034859E0
