"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.535468550E-1,-1.085736632E0,9.353874326E-1,8.968265653E-1
2.555468880E-1,-1.120555878E0,9.598219991E-1,9.609673619E-1
2.575469210E-1,-1.148044825E0,9.469938278E-1,1.011058331E0
2.595469540E-1,-1.163927317E0,9.347765446E-1,1.033660412E0
2.615469870E-1,-1.192027211E0,9.311113358E-1,1.073977470E0
2.635470200E-1,-1.210353136E0,9.463829994E-1,1.113683701E0
2.655470530E-1,-1.216461778E0,9.488264322E-1,1.129566193E0
2.675461860E-1,-1.186529398E0,9.243918061E-1,1.188820124E0
2.695453190E-1,-1.186529398E0,9.243918061E-1,1.188820124E0
2.715454850E-1,-1.186529398E0,9.213374853E-1,1.188820124E0
2.735454850E-1,-1.161483884E0,9.207266569E-1,1.199204803E0
2.755454850E-1,-1.134605885E0,9.237809777E-1,1.206535220E0
2.775454850E-1,-1.100397348E0,9.292787313E-1,1.206535220E0
2.795454850E-1,-1.084514856E0,9.335548282E-1,1.203480840E0
2.815454510E-1,-1.048473835E0,9.414960742E-1,1.190652728E0
2.835454170E-1,-1.008767605E0,9.506590366E-1,1.171105027E0
2.855453830E-1,-9.861655831E-1,9.567676783E-1,1.157665968E0
2.875462160E-1,-9.372963309E-1,9.592111707E-1,1.133842230E0
2.895473490E-1,-8.872054219E-1,9.634872079E-1,1.106964231E0
2.915473150E-1,-8.395579457E-1,9.622654915E-1,1.073366642E0
2.935472810E-1,-8.077929020E-1,9.573785663E-1,1.056262374E0
2.955469470E-1,-7.577019930E-1,9.518807530E-1,1.021443009E0
2.975469470E-1,-7.051675916E-1,9.390525818E-1,9.878454804E-1
2.995469800E-1,-6.825655699E-1,9.286679029E-1,9.707412124E-1
3.015470130E-1,-6.330854893E-1,9.036223888E-1,9.347001910E-1
3.035470460E-1,-5.823836327E-1,8.810204268E-1,9.053786397E-1
3.055470790E-1,-5.579490662E-1,8.694139719E-1,8.852201104E-1
3.075462450E-1,-4.993059933E-1,8.162686825E-1,8.253552914E-1
3.095462780E-1,-4.809800088E-1,7.930558324E-1,8.009206653E-1
3.115462780E-1,-4.614323378E-1,7.612907887E-1,7.783187032E-1
3.135462440E-1,-4.266130030E-1,6.879869699E-1,7.288386226E-1
3.155462100E-1,-3.924045563E-1,5.981897712E-1,6.787476540E-1
3.175461760E-1,-3.551417887E-1,5.028948188E-1,6.243806481E-1
3.195461420E-1,-3.380375504E-1,4.534147382E-1,5.950590968E-1
3.215461080E-1,-2.940552533E-1,3.446807265E-1,5.339725614E-1
3.235460740E-1,-2.512947023E-1,2.304489166E-1,4.759403765E-1
3.255460400E-1,-2.268600762E-1,1.748601794E-1,4.453971088E-1
3.275469060E-1,-1.755474061E-1,5.574145541E-2,3.885866404E-1
