"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.168700834E-1,1.745071106E0,3.495231628E-1,2.609523468E0
6.267960834E-1,1.848655701E0,-4.052073669E-1,2.894680481E0
6.367220833E-1,2.025887146E0,-6.852749634E-1,3.830085297E0
6.466490833E-1,2.475402374E0,-6.716532898E-1,5.017715607E0
6.565750833E-1,2.898273010E0,-5.394781494E-1,5.658233643E0
6.665020833E-1,3.580404510E0,-5.504054260E-1,5.736071777E0
6.764280833E-1,4.699926453E0,-1.028211823E0,6.127807159E0
6.863540833E-1,5.815855865E0,-1.743723907E0,6.713389435E0
6.962810833E-1,6.533313904E0,-2.335293732E0,7.337890778E0
7.062070833E-1,6.873107300E0,-2.599045258E0,8.188721466E0
7.161340833E-1,6.822662201E0,-2.642454987E0,8.890611877E0
7.260600833E-1,6.981332245E0,-2.448907471E0,8.431815948E0
7.359860833E-1,7.763904877E0,-2.219883728E0,7.561525726E0
7.459130833E-1,9.123527527E0,-2.359094238E0,7.593559113E0
7.558390833E-1,1.045411057E1,-2.925366669E0,7.826774139E0
7.657660834E-1,1.143472137E1,-3.639381866E0,7.862549744E0
7.756920833E-1,1.186462738E1,-3.960164795E0,8.062683563E0
7.856180833E-1,1.178484329E1,-3.816613312E0,8.275690613E0
7.955450833E-1,1.160506714E1,-3.545077972E0,8.343050537E0
8.054710834E-1,1.165431473E1,-3.549568634E0,8.293503571E0
8.153980833E-1,1.175625275E1,-4.112248535E0,8.009843445E0
8.253240833E-1,1.180265625E1,-5.081033936E0,7.516170044E0
8.352510833E-1,1.163859741E1,-5.860163727E0,7.197183380E0
8.451770833E-1,1.170416107E1,-6.295608215E0,7.067103882E0
8.551030833E-1,1.188857758E1,-6.529122620E0,6.524182892E0
8.650300833E-1,1.180669785E1,-6.709347839E0,5.805078278E0
8.749560833E-1,1.167572021E1,-6.983278198E0,5.043162689E0
8.848830833E-1,1.100391724E1,-7.229665833E0,4.527185669E0
8.948090833E-1,1.041683807E1,-7.677833862E0,4.129612427E0
9.047350833E-1,1.010443771E1,-8.558302917E0,3.142115936E0
9.146620833E-1,9.697883148E0,-9.291178894E0,2.133962402E0
9.245880833E-1,9.101972351E0,-9.027277679E0,1.647773438E0
9.345150833E-1,8.692873077E0,-7.937094727E0,9.026229858E-1
9.444410834E-1,8.693771210E0,-6.837032318E0,-5.448669434E-2
9.543670834E-1,8.562045135E0,-5.846092987E0,-7.265890503E-1
9.642940833E-1,9.077273712E0,-6.066434784E0,-2.114502869E0
9.742200833E-1,9.703870697E0,-6.877597961E0,-3.552712097E0
9.841470833E-1,1.056068893E1,-6.931036835E0,-4.166884918E0
9.940730833E-1,1.118698654E1,-6.527925110E0,-4.315525818E0
1.004000083E0,1.165371597E1,-5.703739014E0,-3.369044037E0
1.013926083E0,1.221130646E1,-5.588927765E0,-3.113375702E0
1.023852083E0,1.228330673E1,-6.455475769E0,-2.178270264E0
1.033779083E0,1.177676010E1,-7.042854309E0,3.688330078E-1
1.043705083E0,1.088371719E1,-6.600374451E0,2.574795685E0
1.053632083E0,1.028660889E1,-5.778733063E0,3.795207825E0
1.063558083E0,1.016625916E1,-5.690566406E0,4.757855988E0
1.073484083E0,1.034483780E1,-6.054759064E0,4.881648560E0
1.083411083E0,1.100197128E1,-6.021827545E0,4.753365326E0
1.093337083E0,1.147977768E1,-6.242019653E0,5.099295959E0
1.103264083E0,1.168410278E1,-6.388415222E0,4.033362579E0
1.113190083E0,1.221534805E1,-6.330335999E0,4.686155090E0
1.123117083E0,1.142065063E1,-6.695277100E0,4.737797699E0
1.133043083E0,1.022433838E1,-7.197632446E0,4.787194977E0
1.142969083E0,8.439450073E0,-8.181686096E0,7.184759216E0
1.152896083E0,8.184380493E0,-7.350464630E0,7.493866425E0
1.162822083E0,9.013206940E0,-6.072572021E0,8.526269531E0
1.172749083E0,9.399852905E0,-6.057453461E0,9.694739685E0
1.182675083E0,1.008108627E1,-6.452781372E0,1.027208908E1
1.192601083E0,1.128593079E1,-6.005810852E0,9.727222137E0
1.202528083E0,1.161225220E1,-5.783523102E0,8.435558167E0
1.212454083E0,1.119956039E1,-4.885091400E0,7.649093628E0
1.222381083E0,9.949360199E0,-4.340224457E0,7.047644348E0
1.232307083E0,8.473429413E0,-4.401596832E0,6.682703247E0
1.242234083E0,7.660020905E0,-4.500092010E0,6.829398193E0
1.252160083E0,7.863896942E0,-4.651127930E0,6.874155121E0
1.262086083E0,7.958949280E0,-5.185516663E0,6.394702148E0
1.272013083E0,8.871302032E0,-4.710254974E0,6.440506897E0
1.281939083E0,9.627679138E0,-4.935835876E0,6.591393127E0
1.291866083E0,9.482630768E0,-5.517526245E0,6.274951172E0
1.301792083E0,9.073531494E0,-5.579647064E0,6.336173859E0
1.311718083E0,9.214388580E0,-4.302652588E0,4.451592865E0
1.321645083E0,8.660839691E0,-3.523223419E0,3.768263855E0
1.331571083E0,8.013885040E0,-4.092639313E0,6.056405640E0
1.341498083E0,8.573870544E0,-3.828887787E0,7.104825439E0
1.351424083E0,9.064250793E0,-3.679348755E0,4.812192993E0
1.361350083E0,1.040441391E1,-3.713926849E0,4.517455902E0
1.371277083E0,1.062221100E1,-4.341571655E0,1.600771179E0
1.381203083E0,1.095661560E1,-2.397863617E0,1.084943848E0
1.391130083E0,9.727072449E0,-1.393302612E0,1.735491028E0
1.401056083E0,9.511820068E0,-2.162702637E0,5.526507568E-1
1.410983083E0,9.148675232E0,-2.775528259E0,2.311343536E0
1.420909083E0,9.622739410E0,-3.140768738E0,3.179837494E0
1.430835083E0,8.530610504E0,-4.704417114E0,3.633843384E0
1.440762083E0,6.735543365E0,-5.075046387E0,4.614753571E0
1.450688083E0,5.216801605E0,-4.755610657E0,4.046535187E0
1.460615083E0,4.421804810E0,-4.822671204E0,5.292394409E0
1.470541083E0,4.406237183E0,-6.405479736E0,8.867859192E0
1.480467083E0,3.751349030E0,-6.569987640E0,7.516020355E0
1.490394083E0,3.890858917E0,-6.003565521E0,8.424181824E0
1.500320083E0,5.026846619E0,-4.889132996E0,5.133275299E0
1.510247083E0,7.328759766E0,-2.867437134E0,3.660787354E0
1.520173083E0,8.512498169E0,-3.827390900E0,2.806364136E0
1.530100083E0,9.340576172E0,-3.049757996E0,9.713301086E-1
1.540026083E0,9.283395081E0,-3.674109650E0,1.144669647E0
1.549952083E0,9.037905579E0,-4.607269135E0,3.874393158E0
1.559879083E0,7.609426117E0,-4.142186279E0,4.385131073E0
1.569805083E0,6.177952881E0,-3.963457947E0,2.936144257E0
1.579732083E0,5.826633453E0,-4.270170135E0,1.796564026E0
1.589658083E0,5.859714661E0,-4.317471771E0,1.558259583E0
1.599585083E0,6.519243164E0,-4.349654846E0,2.055675201E0
1.609511083E0,7.182364197E0,-4.503684540E0,2.299817505E0
1.619437083E0,7.038663025E0,-4.946314087E0,2.932102661E0
1.629364083E0,6.935677185E0,-4.995711365E0,3.211272125E0
1.639290083E0,8.129145355E0,-4.498894501E0,2.321672058E0
1.649217083E0,8.716673584E0,-5.489983521E0,3.083587646E0
1.659143083E0,7.567812653E0,-5.509592743E0,3.901636505E0
1.669069083E0,7.344028015E0,-5.647006989E0,5.276228027E0
1.678996083E0,6.907535706E0,-6.151308289E0,5.371430054E0
1.688922083E0,6.561156006E0,-6.782395935E0,6.123316498E0
1.698849083E0,6.706653442E0,-7.948471069E0,9.730365601E0
1.708775083E0,6.086343384E0,-7.794591064E0,1.057925034E1
1.718702083E0,5.328918457E0,-6.168522491E0,8.326734467E0
1.728628083E0,5.200784912E0,-6.451434174E0,5.863007812E0
1.738554083E0,4.552483063E0,-7.260501709E0,6.705605621E0
1.748481083E0,3.627107391E0,-6.370901642E0,8.894354095E0
1.758407083E0,3.609593811E0,-5.013973389E0,8.112679596E0
1.768334083E0,3.399281158E0,-4.851710815E0,7.189100189E0
1.778260083E0,3.584446106E0,-4.166286163E0,8.417296143E0
1.788186083E0,4.372108154E0,-3.901037750E0,7.797435150E0
1.798113083E0,5.201084290E0,-4.613406372E0,8.250542908E0
1.808039083E0,5.496270447E0,-5.080734558E0,9.014703827E0
1.817966083E0,5.458099823E0,-5.081932068E0,9.608369293E0
1.827892083E0,6.506369934E0,-3.664230194E0,1.008348129E1
1.837819083E0,8.829688568E0,-1.969155121E0,5.414690094E0
1.847745083E0,8.343948669E0,-1.372645569E0,1.698817291E0
1.857671083E0,7.052434387E0,-1.406475220E0,4.115092621E0
1.867598083E0,5.960305481E0,-2.997816010E0,7.754175110E0
1.877524083E0,5.360053711E0,-3.874243469E0,8.715625763E0
1.887451083E0,5.177283783E0,-3.799099731E0,7.641010437E0
1.897377083E0,4.353546753E0,-2.846331024E0,6.385720825E0
1.907303083E0,3.437900848E0,-1.309027863E0,2.740950165E0
1.917230083E0,4.102818146E0,-1.442699890E0,1.600322113E0
1.927156083E0,5.269641724E0,-1.799108734E0,2.276765442E0
1.937083083E0,6.323300629E0,-1.782942352E0,3.620820465E0
1.947009083E0,6.542145538E0,-1.920206909E0,4.655169525E0
1.956936083E0,6.880442047E0,-2.777623901E0,5.431006165E0
1.966862083E0,7.063960419E0,-3.449875946E0,5.168452148E0
1.976788083E0,6.214177551E0,-4.083807678E0,4.630470886E0
1.986715083E0,5.073250122E0,-4.909490662E0,4.697232056E0
1.996641083E0,4.956492920E0,-5.235512695E0,5.026846619E0
2.006568083E0,5.396128693E0,-5.063071289E0,5.065915375E0
2.016494083E0,6.098917236E0,-4.611759796E0,4.965025177E0
2.026420083E0,6.551276550E0,-4.210594025E0,4.122726746E0
2.036347083E0,6.740034027E0,-3.620970154E0,2.327958984E0
2.046273083E0,7.519912262E0,-3.012485504E0,1.222657471E0
2.056200083E0,8.411458282E0,-2.972668304E0,7.210505676E-1
2.066126083E0,8.480015717E0,-3.785328369E0,1.752705231E0
2.076053042E0,7.751031647E0,-4.621339874E0,3.946992188E0
2.085979042E0,7.447163544E0,-5.263504486E0,6.219117279E0
2.095905042E0,7.261848907E0,-5.833070068E0,7.120692444E0
2.105832042E0,7.363038483E0,-6.043382721E0,6.103407898E0
2.115758042E0,7.682923279E0,-5.942342834E0,4.837340698E0
2.125685042E0,7.613617401E0,-5.720953217E0,3.596570892E0
2.135611042E0,7.582332458E0,-5.437442780E0,2.467917938E0
2.145538042E0,7.943082275E0,-4.917873230E0,1.849104767E0
2.155464042E0,8.432115326E0,-4.820874939E0,1.668729858E0
2.165390042E0,7.628885651E0,-5.206473083E0,1.847757568E0
2.175317042E0,6.878196716E0,-5.594466248E0,2.298919373E0
2.185243042E0,6.757846985E0,-5.237608337E0,2.804418182E0
2.195170042E0,6.464457092E0,-4.518952789E0,3.043920135E0
2.205096042E0,5.848488007E0,-3.723806305E0,2.654729462E0
2.215022042E0,6.194119263E0,-3.955374756E0,2.329455872E0
2.224949042E0,6.460116119E0,-5.124293976E0,3.789369965E0
2.234875042E0,5.642815704E0,-4.615202637E0,4.181255035E0
2.244802042E0,6.285279694E0,-5.460943909E0,3.871399384E0
2.254728042E0,6.747069397E0,-5.568570099E0,3.700903931E0
2.264654042E0,6.751709747E0,-5.145549774E0,3.487298126E0
2.274581042E0,6.321504364E0,-5.484295349E0,3.732338562E0
2.284507042E0,4.731810150E0,-5.249134369E0,3.944297791E0
2.294434042E0,3.948189697E0,-4.926405487E0,3.916006622E0
2.304360042E0,3.806434479E0,-4.046984253E0,2.674937439E0
2.314287042E0,4.650379486E0,-3.918850708E0,1.767075348E0
2.324213042E0,5.617368622E0,-4.137994995E0,1.395697632E0
2.334139042E0,7.191794586E0,-6.337071991E0,2.522853699E0
2.344066042E0,8.786278839E0,-9.389823761E0,6.681954803E0
2.353992042E0,8.794811096E0,-1.036160294E1,9.641600189E0
2.363919042E0,8.595276031E0,-9.559271393E0,1.043300446E1
2.373845042E0,8.337661743E0,-9.018446045E0,8.742420044E0
2.383772042E0,7.382797394E0,-9.526639252E0,4.929848328E0
2.393698042E0,5.568270721E0,-9.318571930E0,1.533560944E0
2.403624042E0,5.068310394E0,-9.420360260E0,8.351133728E-1
2.413551042E0,5.317542114E0,-8.965306549E0,1.335373077E0
2.423477042E0,5.420677643E0,-9.561217346E0,7.102729797E-1
2.433404042E0,5.180127869E0,-9.931547241E0,-2.402503967E-1
2.443330042E0,5.619464264E0,-8.929830322E0,-6.924600220E-1
2.453256042E0,6.093977509E0,-8.030500488E0,-6.947053528E-1
2.463183042E0,5.651347961E0,-7.136709137E0,-6.899153137E-1
2.473109042E0,5.651048584E0,-6.553521881E0,1.366658020E-1
2.483036042E0,6.074667664E0,-7.022346954E0,1.339264984E0
2.492962042E0,6.022426300E0,-7.814499664E0,2.631827087E0
2.502889042E0,6.432124329E0,-8.939709778E0,2.982847137E0
2.512815042E0,6.609056396E0,-9.174870758E0,2.712658997E0
2.522741042E0,6.858587494E0,-8.797355804E0,2.180216217E0
2.532668042E0,6.674620056E0,-8.258925476E0,8.890013123E-1
2.542594042E0,4.840783539E0,-7.518265686E0,-1.451980591E-1
2.552521042E0,3.567980347E0,-8.382119293E0,6.008505249E-1
2.562447042E0,3.376827850E0,-9.832453308E0,1.683848419E0
2.572373042E0,2.638263702E0,-1.069615723E1,1.723964996E0
2.582300042E0,8.671467590E-1,-1.066053131E1,1.361418915E0
2.592226042E0,-2.793191528E-1,-1.232297424E1,2.520159302E0
2.602153042E0,1.699715424E0,-1.240844650E1,3.085832977E0
2.612079042E0,3.620521088E0,-1.019335281E1,2.389780426E0
2.622006042E0,2.627785492E0,-7.673941956E0,4.041894836E0
2.631932042E0,3.962410126E0,-9.446855164E0,2.427501984E0
2.641858042E0,3.972738647E0,-8.550070038E0,1.067280579E0
2.651785042E0,3.198847961E0,-7.298971710E0,2.045196991E0
2.661711042E0,4.480931854E0,-6.636150055E0,3.517834625E0
2.671638042E0,5.568270721E0,-6.397546234E0,4.291276245E0
2.681564042E0,7.072792053E0,-6.018384705E0,4.976102142E0
2.691491042E0,6.057752838E0,-5.678591309E0,4.272415466E0
2.701417042E0,4.702171783E0,-6.121520233E0,2.985840912E0
2.711343042E0,3.977229309E0,-7.224875793E0,3.344195709E0
2.721270042E0,2.896776123E0,-8.272247772E0,3.162922668E0
2.731196042E0,1.785636749E0,-8.984766083E0,1.894460449E0
2.741123042E0,1.089733887E0,-9.160800018E0,-1.871109009E-2
2.751049042E0,1.966311035E0,-8.937015381E0,-8.921447754E-1
2.760976042E0,2.776576080E0,-8.307424622E0,-2.102078705E0
2.770902042E0,2.572101288E0,-7.329807587E0,-2.645897827E0
2.780828042E0,2.710563354E0,-7.430248718E0,-2.123035126E0
2.790755042E0,3.055595856E0,-7.727680206E0,-7.984396362E-1
2.800681042E0,3.254532166E0,-7.980354767E0,1.139131165E-1
2.810608042E0,3.846401367E0,-8.010442200E0,-1.317260742E-1
2.820534042E0,4.642595673E0,-7.915838928E0,3.219804382E-1
2.830460042E0,4.980892181E0,-6.555318146E0,-6.780899048E-2
2.840387042E0,5.331313477E0,-5.026397552E0,-1.125659180E-1
2.850313042E0,7.339237976E0,-6.261030121E0,1.475032654E0
2.860240042E0,8.808283081E0,-8.075556793E0,1.434616699E0
2.870166042E0,9.420060883E0,-9.710307312E0,7.574249268E-2
2.880093042E0,8.079299011E0,-1.068867279E1,-4.969665527E-2
2.890019042E0,5.987997894E0,-1.098685272E1,1.481918335E-2
2.899945042E0,3.943549347E0,-1.075124268E1,-2.060914307E0
2.909872042E0,1.152004395E0,-1.242102036E1,-1.708996124E0
2.919798042E0,-4.596940613E-1,-1.482831436E1,2.571652222E-1
2.929725042E0,-7.924520874E-1,-1.586445969E1,1.992057495E0
2.939651042E0,-1.443897400E0,-1.530342636E1,2.841690674E0
2.949578042E0,-1.787882080E0,-1.451875809E1,1.359023895E0
2.959504042E0,-7.316784668E-1,-1.354218887E1,-2.748284912E-1
2.969430042E0,8.351133728E-1,-1.195054871E1,-7.738906860E-1
2.979357042E0,1.412911835E0,-1.013422577E1,-9.809101868E-1
2.989283042E0,1.430425415E0,-7.653733978E0,-4.893324280E-1
2.999210042E0,2.250869293E0,-7.918683014E0,-9.460327148E-2
3.009136042E0,2.640808411E0,-8.796307983E0,1.031355286E0
3.019062042E0,1.929337921E0,-8.810079346E0,2.301763458E0
3.028989042E0,1.824406128E0,-8.703800354E0,1.398990784E0
3.038915042E0,1.939965820E0,-8.754245453E0,6.854246521E-1
3.048842042E0,2.004781036E0,-9.460027771E0,1.261277161E0
3.058768042E0,1.637893982E0,-1.172406967E1,2.454445953E0
3.068695042E0,1.489552460E0,-1.287846909E1,3.618575134E0
3.078620792E0,1.887275391E0,-1.114597183E1,3.623215485E0
3.088546792E0,2.139201508E0,-8.457562408E0,3.085832977E0
3.098473792E0,2.690355377E0,-6.773115234E0,2.003583527E0
3.108399792E0,3.582051086E0,-5.854625244E0,1.575324097E0
3.118326792E0,3.699706421E0,-5.673352203E0,2.165397034E0
3.128252792E0,2.757116547E0,-6.192921753E0,3.212170258E0
3.138179792E0,1.926044769E0,-6.368356934E0,3.711232452E0
3.148105792E0,1.659598846E0,-6.691834259E0,3.022065582E0
3.158031792E0,2.074835358E0,-6.663992157E0,1.106948090E0
3.167958792E0,2.110311584E0,-7.248526611E0,-3.472778320E-1
3.177884792E0,1.994901581E0,-8.154592438E0,-1.802102509E0
3.187811792E0,1.849703522E0,-9.129066010E0,-3.115770721E0
3.197737792E0,1.605860596E0,-9.598639526E0,-3.349135437E0
3.207664792E0,1.016236725E0,-9.479786682E0,-3.074306946E0
3.217590792E0,5.285508728E-1,-8.555009766E0,-2.974614258E0
3.227516792E0,5.736071777E-1,-7.602241058E0,-2.859503632E0
3.237443792E0,1.042432251E0,-7.511829071E0,-2.702779541E0
3.247369792E0,1.544637909E0,-7.789801025E0,-2.359842682E0
3.257296792E0,1.888472900E0,-7.919431458E0,-1.784588928E0
3.267222792E0,1.919159088E0,-8.004604340E0,-8.466394043E-1
3.277149792E0,1.739532623E0,-8.808881836E0,1.572779388E0
3.287075792E0,1.363813934E0,-1.051278854E1,5.024900665E0
3.297001792E0,4.810995483E-1,-1.204829544E1,7.023993530E0
3.306928792E0,-2.805166626E-1,-1.170835236E1,5.874084778E0
3.316854792E0,-1.731898499E-1,-1.004890320E1,3.294499054E0
3.326781792E0,2.962339783E-1,-8.416847076E0,9.586065674E-1
3.336707792E0,1.129401398E0,-7.597301331E0,-1.320703583E0
3.346633792E0,2.208058319E0,-7.108417969E0,-2.553240509E0
3.356560792E0,2.535577240E0,-6.506220245E0,-2.230511627E0
3.366486792E0,1.941462708E0,-6.389762421E0,-9.553134155E-1
3.376413792E0,1.146615601E0,-6.995402985E0,5.077441406E-1
3.386339792E0,9.232800293E-1,-7.827372894E0,1.159339142E0
3.396266792E0,7.490423584E-1,-8.634045410E0,2.308200073E0
3.406192792E0,6.120771790E-1,-9.800419922E0,2.872077484E0
3.416119792E0,5.971083069E-1,-1.156375305E1,2.508633270E0
3.426045792E0,5.078938293E-1,-1.313353867E1,1.938768311E0
3.435971792E0,1.095721436E-1,-1.416025360E1,1.467248840E0
3.445898792E0,-2.218386841E-1,-1.484642670E1,1.026565247E0
3.455824792E0,-2.496807861E-1,-1.559262497E1,5.559439087E-1
3.465751792E0,7.843688965E-2,-1.669373520E1,-8.442443848E-2
3.475677792E0,1.835183716E-1,-1.821547073E1,-4.953199768E-1
3.485603792E0,3.778143311E-1,-1.636636597E1,-5.939648438E-1
3.495530792E0,1.308429108E0,-1.211355972E1,-9.440867615E-1
3.505456792E0,1.397643585E0,-1.036414764E1,-8.616082764E-1
3.515383792E0,9.270222473E-1,-1.057296341E1,-5.454656982E-1
3.525309792E0,8.178991699E-1,-1.117111954E1,-1.836680603E-1
3.535236792E0,9.485774231E-1,-1.129955246E1,1.960922241E-1
3.545162792E0,1.005159760E0,-1.077504318E1,8.146060181E-1
3.555088792E0,9.773176575E-1,-1.024843826E1,1.805994415E0
3.565015792E0,8.622070313E-1,-1.000938538E1,3.059637451E0
3.574941792E0,8.288264465E-1,-9.919721832E0,3.908222809E0
3.584868792E0,8.470884705E-1,-9.596543884E0,3.732488251E0
3.594794792E0,2.912942505E-1,-7.930358734E0,3.448079681E0
3.604721792E0,1.065783691E-1,-7.457791443E0,3.156036987E0
3.614647792E0,2.125579834E-1,-8.414901123E0,2.860551453E0
3.624573792E0,2.854563904E-1,-9.104666748E0,2.180066528E0
3.634500792E0,5.047503662E-1,-9.426048431E0,1.169667664E0
3.644426792E0,6.774911499E-1,-9.769584045E0,7.212002563E-1
3.654353792E0,9.380992126E-1,-9.803264008E0,3.855981445E-1
3.664279792E0,1.011746063E0,-9.599088593E0,3.457809448E-1
3.674206792E0,9.011260986E-1,-9.322314148E0,8.385562134E-1
3.684132792E0,1.000669098E0,-9.917177124E0,1.867516479E0
3.694058792E0,1.224304047E0,-1.133278336E1,3.693269806E0
3.703985792E0,8.095166016E-1,-1.046907944E1,3.742966461E0
3.713911792E0,3.345542908E-1,-9.132508850E0,2.448458405E0
3.723838792E0,1.892065430E-1,-8.868008881E0,9.798623657E-1
3.733764792E0,4.096980286E-1,-9.248068542E0,3.465293884E-1
3.743691792E0,5.731581116E-1,-9.979896698E0,1.174607391E0
3.753617792E0,1.148561554E0,-8.136480103E0,-9.671388245E-1
3.763543792E0,2.066003723E0,-7.574997711E0,-2.130968628E0
3.773470792E0,2.337239685E0,-8.171507263E0,-8.147557068E-1
3.783396792E0,1.798509979E0,-8.308023376E0,6.117778015E-1
3.793323792E0,1.134790192E0,-8.194110260E0,1.635199585E0
3.803249792E0,6.494993591E-1,-8.186326447E0,2.443518677E0
3.813176792E0,2.954855347E-1,-8.188721466E0,3.205883331E0
3.823102792E0,7.304809570E-2,-8.081394653E0,4.070934448E0
3.833028792E0,2.360591125E-1,-8.570876770E0,4.211192780E0
3.842955792E0,5.108876038E-1,-9.093589783E0,3.331023102E0
3.852881792E0,7.963439941E-1,-9.199270020E0,2.775528259E0
3.862808792E0,9.822573853E-1,-9.133406982E0,2.924019470E0
3.872734792E0,9.717791748E-1,-9.244026947E0,3.409759369E0
3.882661792E0,3.037184143E-1,-1.100152222E1,3.294798431E0
3.892587792E0,1.019380188E0,-1.034618500E1,5.550457764E-1
3.902513792E0,1.544488220E0,-1.010144394E1,-6.971003723E-1
3.912440792E0,1.510059814E0,-1.034259247E1,-1.298549652E0
3.922366792E0,9.943821716E-1,-1.077923447E1,-1.274150391E0
3.932293792E0,1.776805115E-1,-1.107951004E1,-8.963360596E-1
3.942219792E0,-3.507206726E-1,-1.119806351E1,-4.507127380E-1
3.952146792E0,-7.755372620E-1,-1.088102280E1,-1.691482544E-2
3.962072792E0,-1.213676147E0,-1.027238846E1,3.147953796E-1
3.971998792E0,-1.457818451E0,-9.924212494E0,6.785389709E-1
3.981925792E0,-1.353934479E0,-9.835896149E0,1.045426025E0
3.991851792E0,-9.608518982E-1,-9.809550934E0,1.304387512E0
4.001778792E0,-2.547702026E-1,-9.930948486E0,1.384171600E0
4.011704792E0,4.496649170E-1,-1.012030472E1,1.548230438E0
4.021631792E0,9.087602234E-1,-1.011311966E1,1.740879822E0
4.031557792E0,1.039588165E0,-1.005848328E1,1.929936676E0
4.041483792E0,9.169931030E-1,-9.780211945E0,1.627715149E0
4.051410792E0,9.800120544E-1,-9.446256409E0,1.495240631E0
4.061336792E0,7.601193237E-1,-8.828790436E0,1.497186584E0
4.071268417E0,4.447251892E-1,-8.513995056E0,1.790127411E0
4.081194417E0,2.412982178E-1,-8.830736389E0,2.114053802E0
4.091121417E0,-3.311114502E-1,-9.365873566E0,2.732417908E0
4.101047417E0,-1.312171326E0,-9.773026886E0,3.539090424E0
4.110973417E0,-1.998344421E0,-1.035142410E1,3.811673584E0
4.120900417E0,-1.976040802E0,-1.073028625E1,3.678300934E0
