"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.633810444E1,4.729401112E0,-8.569872856E0,1.440026164E0
3.634010757E1,5.128753185E0,-9.084472656E0,1.551959872E0
3.634210444E1,5.452670097E0,-9.634392738E0,1.707650065E0
3.634410757E1,5.659366131E0,-1.021130848E1,1.873558640E0
3.634611069E1,5.797367573E0,-1.078105164E1,2.057375669E0
3.634810444E1,5.885062695E0,-1.134782600E1,2.238760471E0
3.635012476E1,5.966053486E0,-1.208295250E1,2.420356035E0
3.635212007E1,6.032066822E0,-1.260123920E1,2.515242815E0
3.635410444E1,6.112473488E0,-1.308477211E1,2.553109646E0
3.635610444E1,6.250733852E0,-1.351983738E1,2.531762838E0
3.635810757E1,6.410685539E0,-1.389384937E1,2.425594568E0
3.636011069E1,6.615772724E0,-1.424478245E1,2.273735046E0
3.636211069E1,6.935168743E0,-1.468372536E1,1.904204369E0
3.636411382E1,7.186770916E0,-1.496802235E1,1.503424525E0
3.636610444E1,7.461797714E0,-1.526655102E1,1.017334580E0
3.636810444E1,8.092219353E0,-1.643000793E1,-4.220115542E-1
3.637010444E1,8.126744270E0,-1.692708206E1,-6.723493338E-1
3.637210444E1,7.941624641E0,-1.737101555E1,-7.017596364E-1
3.637410444E1,7.759282112E0,-1.755906677E1,-6.017778516E-1
3.637612163E1,7.338027000E0,-1.777521515E1,-3.043509126E-1
3.637811538E1,6.792637825E0,-1.793236923E1,1.677186191E-1
3.638010757E1,6.180430889E0,-1.800157166E1,8.427398801E-1
3.638210444E1,5.540039062E0,-1.796892357E1,1.612322569E0
3.638411382E1,5.121053696E0,-1.787817383E1,2.159780502E0
3.638610444E1,4.449460983E0,-1.764838791E1,2.966434956E0
3.638811226E1,3.702403069E0,-1.731698227E1,3.719287157E0
3.639012476E1,2.957806349E0,-1.690761375E1,4.353262424E0
3.639211382E1,2.172843456E0,-1.644141388E1,4.799407005E0
3.639410444E1,1.056321740E0,-1.582945633E1,5.052139282E0
3.639611069E1,1.295358837E-1,-1.538529301E1,4.963745117E0
3.639810757E1,-8.126207590E-1,-1.491069508E1,4.633977413E0
3.640010444E1,-1.675309062E0,-1.442116737E1,4.104973793E0
3.640210444E1,-2.366821527E0,-1.391540623E1,3.486685514E0
3.640410444E1,-2.876336336E0,-1.338747597E1,2.807402611E0
3.640610444E1,-3.207377911E0,-1.288019276E1,2.151534796E0
3.640810444E1,-3.390534401E0,-1.237941074E1,1.568747997E0
3.641010444E1,-3.465358019E0,-1.190421963E1,1.099474907E0
3.641210444E1,-3.402734995E0,-1.147954559E1,7.313328385E-1
3.641410444E1,-3.255673885E0,-1.106860542E1,4.256507456E-1
3.641611226E1,-3.054579973E0,-1.070329762E1,1.445906162E-1
3.641814351E1,-2.802633286E0,-1.035020161E1,-1.308670640E-1
3.642011382E1,-2.513921499E0,-1.000463200E1,-3.877649009E-1
3.642210757E1,-2.215910435E0,-9.689525604E0,-6.533776522E-1
3.642415444E1,-1.887655616E0,-9.385423660E0,-9.296206236E-1
3.642610601E1,-1.552218437E0,-9.127425194E0,-1.233406544E0
3.642811382E1,-1.161752820E0,-8.948491096E0,-1.548588872E0
3.643010444E1,-7.436390519E-1,-8.829671860E0,-1.860840559E0
3.643211069E1,-3.018322289E-1,-8.755576134E0,-2.179614305E0
3.643410444E1,1.353106946E-1,-8.721387863E0,-2.523641825E0
3.643610444E1,5.683739185E-1,-8.700874329E0,-2.879611731E0
3.643810444E1,9.730706215E-1,-8.714223862E0,-3.212242842E0
3.644010444E1,1.356545210E0,-8.732390404E0,-3.521679163E0
3.644210913E1,1.669381142E0,-8.759243965E0,-3.780367851E0
3.644410444E1,1.953007817E0,-8.803220749E0,-4.009914398E0
3.644610444E1,2.206074953E0,-8.846987724E0,-4.186769009E0
3.644810444E1,2.421600819E0,-8.903011322E0,-4.320040226E0
3.645010444E1,2.588744879E0,-8.942908287E0,-4.419907093E0
3.645210444E1,2.729840040E0,-8.948175430E0,-4.521392345E0
3.645410444E1,2.770656586E0,-8.921380043E0,-4.589378357E0
3.645610444E1,2.760830641E0,-8.876417160E0,-4.645929337E0
3.645814507E1,2.736400127E0,-8.795290947E0,-4.702547550E0
3.646010444E1,2.633238792E0,-8.661494255E0,-4.722792625E0
3.646212476E1,2.548187256E0,-8.588652611E0,-4.740768433E0
3.646410444E1,2.365404367E0,-8.434255600E0,-4.758495331E0
3.646610444E1,2.160326481E0,-8.312362671E0,-4.791103840E0
3.646810757E1,1.918023705E0,-8.194538116E0,-4.849943638E0
3.647011226E1,1.648015261E0,-8.078189850E0,-4.913198948E0
3.647210444E1,1.263918161E0,-7.957857609E0,-5.026770115E0
3.647410444E1,9.751392007E-1,-7.915968418E0,-5.136079788E0
3.647610444E1,6.718417406E-1,-7.905376434E0,-5.227566719E0
3.647811069E1,3.626928329E-1,-7.932899952E0,-5.338351727E0
3.648011226E1,5.174348876E-2,-7.989843845E0,-5.441167831E0
3.648210444E1,-3.844130337E-1,-8.107370377E0,-5.597969055E0
3.648412007E1,-7.005530000E-1,-8.244146347E0,-5.698851109E0
3.648610601E1,-9.725630283E-1,-8.407794952E0,-5.785712719E0
3.648810444E1,-1.230782509E0,-8.603975296E0,-5.863495827E0
3.649010444E1,-1.466745377E0,-8.794850349E0,-5.901161194E0
3.649211069E1,-1.677741528E0,-9.011631966E0,-5.906572342E0
3.649413882E1,-1.949550509E0,-9.334043503E0,-5.849149704E0
3.649610444E1,-2.135484457E0,-9.583568573E0,-5.733480930E0
3.649810601E1,-2.289824009E0,-9.839393616E0,-5.545191288E0
3.650010444E1,-2.466985464E0,-1.016344357E1,-5.212607861E0
3.650212476E1,-2.537748575E0,-1.032144165E1,-5.002751350E0
3.650410444E1,-2.678546667E0,-1.059413147E1,-4.540124416E0
3.650613726E1,-2.779639482E0,-1.078632927E1,-4.139680386E0
3.650811694E1,-2.846849442E0,-1.096131611E1,-3.691322803E0
3.651011694E1,-2.883241415E0,-1.109363842E1,-3.213535786E0
3.651210913E1,-2.888326645E0,-1.120157909E1,-2.551108122E0
3.651410601E1,-2.885424852E0,-1.123879528E1,-2.045414448E0
3.651615601E1,-2.879152060E0,-1.122991657E1,-1.576371074E0
3.651810757E1,-2.864336729E0,-1.119070911E1,-1.120993972E0
3.652011694E1,-2.837454557E0,-1.109566879E1,-6.806428432E-1
3.652210444E1,-2.819277763E0,-1.093155193E1,-1.172296926E-1
3.652411851E1,-2.792079926E0,-1.079914284E1,2.683804333E-1
3.652612319E1,-2.771862984E0,-1.064632511E1,6.286503077E-1
3.652810444E1,-2.763397217E0,-1.048759937E1,9.573359489E-1
3.653010444E1,-2.660207033E0,-1.003254795E1,1.842922330E0
3.653213413E1,-2.592594624E0,-9.839450836E0,2.165699005E0
3.653410444E1,-2.525365829E0,-9.706458092E0,2.382757425E0
3.653611694E1,-2.454918623E0,-9.635751724E0,2.537652493E0
3.653812007E1,-2.400780916E0,-9.582265854E0,2.662486315E0
3.654010444E1,-2.340121508E0,-9.533902168E0,2.759451389E0
3.654214351E1,-2.270488501E0,-9.485357285E0,2.824459076E0
3.654410601E1,-2.197388649E0,-9.449138641E0,2.859653473E0
3.654617632E1,-2.091287374E0,-9.411195755E0,2.869910479E0
3.654812476E1,-1.967689037E0,-9.368826866E0,2.875665903E0
3.655011382E1,-1.853466392E0,-9.330088615E0,2.856732607E0
3.655210444E1,-1.680336952E0,-9.283938408E0,2.827810764E0
3.655415601E1,-1.513556838E0,-9.216306686E0,2.780089617E0
3.655611382E1,-1.334719658E0,-9.153675079E0,2.719516277E0
3.655810444E1,-1.134439826E0,-9.094001770E0,2.636303425E0
3.656010444E1,-9.646813273E-1,-9.019676208E0,2.530719042E0
3.656210444E1,-8.137316704E-1,-8.962655067E0,2.415280342E0
3.656410444E1,-6.587406397E-1,-8.899218559E0,2.265202045E0
3.656610444E1,-5.611625910E-1,-8.869319916E0,2.158133268E0
3.656810913E1,-4.496406615E-1,-8.820546150E0,1.992674947E0
3.657011226E1,-3.490171432E-1,-8.777631760E0,1.825186133E0
3.657210444E1,-2.594069541E-1,-8.741746902E0,1.656710982E0
3.657410444E1,-1.853207797E-1,-8.706734657E0,1.504018307E0
3.657612632E1,-1.036018953E-1,-8.664989471E0,1.374999642E0
3.657810444E1,-5.576574802E-2,-8.631106377E0,1.275352955E0
3.658010444E1,1.823423989E-2,-8.566721916E0,1.136891484E0
3.658214663E1,7.649953663E-2,-8.512000084E0,9.925019741E-1
3.658412007E1,8.734047413E-2,-8.452364922E0,8.408340216E-1
3.658615444E1,9.632352740E-2,-8.399137497E0,6.808630824E-1
3.658810757E1,9.484869242E-2,-8.359575272E0,5.341750979E-1
3.659010444E1,6.835924834E-2,-8.350793839E0,3.854569197E-1
3.659212007E1,4.820964485E-2,-8.323940277E0,2.518221140E-1
3.659410444E1,8.754158765E-2,-8.244979858E0,1.332612634E-1
3.659612007E1,1.760217100E-1,-8.147151947E0,3.264733404E-2
3.659810444E1,2.610350251E-1,-8.068929672E0,-3.357628733E-2
3.660010444E1,3.223840296E-1,-8.039958954E0,-1.002117097E-1
3.660210444E1,3.736103773E-1,-8.023965836E0,-1.774965376E-1
3.660410444E1,4.224808216E-1,-8.035238266E0,-2.843641341E-1
3.660610444E1,4.764653146E-1,-8.086732864E0,-3.976002932E-1
3.660810444E1,5.402276516E-1,-8.172071457E0,-4.982429445E-1
3.661010444E1,5.896823406E-1,-8.280202866E0,-5.992878675E-1
3.661210601E1,6.451224089E-1,-8.387530327E0,-6.972777247E-1
3.661410913E1,7.175039649E-1,-8.496907234E0,-7.938502431E-1
3.661611538E1,8.258271813E-1,-8.644006729E0,-9.503160715E-1
3.661810444E1,8.894459009E-1,-8.759416580E0,-1.074690104E0
3.662010601E1,9.657252431E-1,-8.886625290E0,-1.191383600E0
3.662210444E1,1.035961509E0,-8.989126205E0,-1.314196467E0
3.662411694E1,1.093182802E0,-9.095208168E0,-1.445331693E0
3.662611538E1,1.199494958E0,-9.201922417E0,-1.620156288E0
3.662811069E1,1.286682248E0,-9.265502930E0,-1.759747744E0
3.663010444E1,1.364934444E0,-9.323337555E0,-1.886554360E0
3.663212163E1,1.422711253E0,-9.378183365E0,-1.989840269E0
3.663410444E1,1.522549391E0,-9.443057060E0,-2.099130630E0
3.663610444E1,1.567196488E0,-9.491352081E0,-2.150826454E0
3.663813101E1,1.591502428E0,-9.537733078E0,-2.182448864E0
3.664014507E1,1.602946758E0,-9.572430611E0,-2.177804232E0
3.664212163E1,1.605637789E0,-9.606609344E0,-2.148374796E0
3.664410444E1,1.567962646E0,-9.651563644E0,-2.100500345E0
3.664610444E1,1.486990809E0,-9.722096443E0,-2.011071920E0
3.664811069E1,1.429932117E0,-9.762136459E0,-1.927543044E0
3.665010601E1,1.374520779E0,-9.792284966E0,-1.809259892E0
3.665210288E1,1.309839010E0,-9.828168869E0,-1.666306853E0
3.665412163E1,1.229997158E0,-9.878878593E0,-1.526926041E0
3.665610913E1,1.125466347E0,-9.943981171E0,-1.293357253E0
3.665810444E1,1.025695205E0,-9.989251137E0,-1.118456006E0
3.666010444E1,9.120567441E-1,-1.002707863E1,-9.468014240E-1
3.666211226E1,7.823676467E-1,-1.008013439E1,-7.800021768E-1
3.666411694E1,6.305944324E-1,-1.014203072E1,-6.072174311E-1
3.666610444E1,4.256699085E-1,-1.017999172E1,-3.727771938E-1
3.666810444E1,2.657563686E-1,-1.019965363E1,-2.030091584E-1
3.667010757E1,9.039548039E-2,-1.019784355E1,-3.198653460E-2
3.667210444E1,-8.491755277E-2,-1.018285561E1,1.287697405E-1
3.667410444E1,-3.290112019E-1,-1.014969158E1,3.307924867E-1
3.667611851E1,-5.057799220E-1,-1.013553715E1,4.792234302E-1
3.667810601E1,-6.431208849E-1,-1.010556126E1,6.349997520E-1
3.668010757E1,-7.803277969E-1,-1.006430435E1,7.979969978E-1
3.668211694E1,-9.164237380E-1,-1.003760433E1,9.536009431E-1
3.668410444E1,-1.083711386E0,-9.998348236E0,1.148278356E0
3.668611694E1,-1.170477271E0,-9.960769653E0,1.238415122E0
3.668810444E1,-1.338578939E0,-9.897026062E0,1.381684184E0
3.669012319E1,-1.460769534E0,-9.853873253E0,1.478151321E0
3.669211069E1,-1.573976874E0,-9.819473267E0,1.561009884E0
3.669410601E1,-1.678450346E0,-9.770938873E0,1.635421753E0
3.669610444E1,-1.800803542E0,-9.689564705E0,1.719170928E0
3.669810444E1,-1.969278812E0,-9.486976624E0,1.840901732E0
3.670010444E1,-1.997271776E0,-9.375234604E0,1.826593995E0
3.670210913E1,-2.006350517E0,-9.311816216E0,1.784992337E0
3.670410444E1,-1.983586550E0,-9.249290466E0,1.744932532E0
3.670611382E1,-1.940663338E0,-9.186523438E0,1.690881014E0
3.670810444E1,-1.882752299E0,-9.136293411E0,1.609018445E0
3.671011538E1,-1.801847458E0,-9.062589645E0,1.503453374E0
3.671210444E1,-1.703081965E0,-9.011143684E0,1.384164691E0
3.671410444E1,-1.599547029E0,-8.956852913E0,1.246210694E0
3.671610444E1,-1.500494123E0,-8.907780647E0,1.094743848E0
3.671811694E1,-1.370613456E0,-8.857847214E0,9.341312647E-1
3.672014351E1,-1.235226035E0,-8.811429024E0,7.645356655E-1
3.672210444E1,-1.097875595E0,-8.779843330E0,5.912145972E-1
3.672410444E1,-9.472898841E-1,-8.762434006E0,4.072632790E-1
3.672610601E1,-7.251175046E-1,-8.733722687E0,1.655734032E-1
3.672812007E1,-5.663627982E-1,-8.709262848E0,-2.656606212E-2
3.673010444E1,-4.046488106E-1,-8.699216843E0,-2.119634748E-1
3.673212632E1,-2.416419834E-1,-8.677736282E0,-4.034517109E-1
3.673412788E1,-1.191067398E-1,-8.651879311E0,-6.002742052E-1
3.673611538E1,2.088701539E-2,-8.638690948E0,-7.814483047E-1
3.673811069E1,1.560923755E-1,-8.620811462E0,-9.412181377E-1
3.674010444E1,2.630365789E-1,-8.607872963E0,-1.106599927E0
3.674210444E1,3.609115183E-1,-8.591429710E0,-1.248059034E0
3.674410444E1,4.454651773E-1,-8.566406250E0,-1.391308904E0
3.674610444E1,4.974385202E-1,-8.558638573E0,-1.524981976E0
3.674810444E1,5.685654283E-1,-8.565677643E0,-1.632970095E0
3.675010444E1,6.212091446E-1,-8.556943893E0,-1.726573706E0
3.675210601E1,6.818207502E-1,-8.541085243E0,-1.790671349E0
3.675410444E1,6.969042420E-1,-8.534802437E0,-1.839896083E0
3.675610444E1,7.353167534E-1,-8.527658463E0,-1.874449253E0
3.675811382E1,7.453150153E-1,-8.526709557E0,-1.892032266E0
3.676010444E1,7.420397401E-1,-8.525426865E0,-1.902174115E0
3.676211069E1,7.424515486E-1,-8.521347046E0,-1.885586977E0
3.676410601E1,7.331524491E-1,-8.531670570E0,-1.868607402E0
3.676610913E1,7.160674334E-1,-8.535165787E0,-1.847605467E0
3.676810444E1,6.791487932E-1,-8.541228294E0,-1.789072037E0
3.677010913E1,6.438391805E-1,-8.555574417E0,-1.729216933E0
3.677210444E1,5.964244008E-1,-8.574335098E0,-1.635143995E0
3.677415757E1,5.383410454E-1,-8.590376854E0,-1.525211811E0
3.677610444E1,4.627704322E-1,-8.616415977E0,-1.414944410E0
3.677813413E1,3.850259483E-1,-8.634572983E0,-1.291652679E0
3.678011069E1,3.188502192E-1,-8.674575806E0,-1.155029893E0
3.678210913E1,2.357522547E-1,-8.720362663E0,-1.002126694E0
3.678410444E1,1.397351772E-1,-8.758382797E0,-8.500469327E-1
3.678610288E1,6.028600037E-2,-8.803613663E0,-6.875764132E-1
3.678812788E1,-8.101978339E-3,-8.843080521E0,-5.408597589E-1
3.679010913E1,-1.040232778E-1,-8.897581100E0,-3.260711133E-1
3.679211538E1,-1.842577606E-1,-8.929299355E0,-1.679101586E-1
3.679410444E1,-2.475125790E-1,-8.948165894E0,-8.236053400E-3
3.679610913E1,-2.949847877E-1,-8.920891762E0,2.025398910E-1
3.679813882E1,-3.222116828E-1,-8.897274017E0,3.438073695E-1
3.680011226E1,-3.579714596E-1,-8.863670349E0,4.727111757E-1
3.680210444E1,-3.602699041E-1,-8.829088211E0,5.946047902E-1
3.680412319E1,-3.706128597E-1,-8.782104492E0,6.874040365E-1
3.680614819E1,-3.710629642E-1,-8.741728783E0,7.556866407E-1
