"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.350970417E-1,-3.369642792E0,5.861510925E0,5.332960052E0
5.449550417E-1,-2.114353180E0,3.780987396E0,6.226901093E0
5.548420417E-1,-1.452579346E0,3.118165741E0,6.997798004E0
5.647300417E-1,-1.264420624E0,3.428769836E0,6.267317047E0
5.745870417E-1,-3.920347595E-1,2.652035065E0,6.014941864E0
5.844750417E-1,-9.295669556E-2,2.465522919E0,5.807173920E0
5.943320417E-1,4.105961609E-1,2.797233124E0,5.260510712E0
6.042200417E-1,1.120420074E0,2.567011871E0,5.986051941E0
6.140770417E-1,1.599274292E0,2.718496857E0,7.229665833E0
6.239650417E-1,2.106419678E0,2.477647705E0,7.441774750E0
6.338220417E-1,1.107247467E0,3.442990265E0,7.263196106E0
6.437090417E-1,7.379653931E-2,4.820126495E0,7.318431244E0
6.535670417E-1,-2.311193848E-1,5.987399139E0,8.908125458E0
6.634540417E-1,4.802014160E-1,3.417842560E0,1.006956024E1
6.733420417E-1,2.427501984E0,-2.718347168E-1,8.918004913E0
6.831990417E-1,1.033001862E0,-1.010548553E0,8.367749176E0
6.930870417E-1,3.956272888E-1,-6.586303711E-3,7.173233185E0
7.029440417E-1,8.867559814E-1,-2.784210205E-1,7.217840424E0
7.128320417E-1,1.212328949E0,-1.283730469E0,7.570207672E0
7.226890417E-1,1.228645020E0,-1.819765778E0,8.419242096E0
7.325770417E-1,1.512454834E0,-3.500770111E0,8.451574860E0
7.424640417E-1,2.952460327E0,-2.794389038E0,8.555758209E0
7.523220417E-1,1.681303711E0,-3.707190857E0,8.182434540E0
7.622090417E-1,3.071313171E0,-4.650828552E-1,7.617958374E0
7.720660417E-1,4.766987000E0,-3.197351074E-1,7.486232300E0
7.819540417E-1,4.090543671E0,-3.309916992E0,5.691015472E0
7.918110417E-1,4.642296295E0,-4.058809662E0,6.277645569E0
8.016990417E-1,3.780238953E0,-3.578608246E0,8.518485718E0
8.115560417E-1,2.843187561E0,-4.321812744E0,8.543932800E0
8.214309583E-1,3.166515198E0,-2.541115723E0,8.542735291E0
8.312879584E-1,3.694916382E0,-2.892884216E0,7.548951874E0
8.411759583E-1,4.257895660E0,-2.926264801E0,7.786956940E0
8.510329584E-1,4.306245117E0,-2.386487274E0,8.058941345E0
8.609209583E-1,5.132826233E0,-2.649190979E0,8.628955994E0
8.707779584E-1,5.176235962E0,-2.039508820E0,1.006716522E1
8.806649583E-1,5.428760834E0,-1.930385742E0,1.112681168E1
8.905229584E-1,5.599405975E0,-1.593137054E0,1.168604874E1
9.003799583E-1,6.071673889E0,-1.857786713E0,1.336151459E1
9.102679584E-1,6.017037506E0,-2.911445618E0,1.498114655E1
9.201549583E-1,5.484594727E0,-2.953208771E0,1.541659103E1
9.300119583E-1,5.302423553E0,-1.442101135E0,1.514580414E1
9.398999584E-1,5.596112823E0,-2.016456757E0,1.353335724E1
9.497569583E-1,6.014941864E0,-3.051703949E0,1.138382721E1
9.596449584E-1,7.469018097E0,5.022056580E-1,1.113893646E1
9.695019583E-1,7.297175446E0,2.798730011E0,1.070603668E1
9.793899584E-1,6.818620605E0,2.378254395E0,1.040621017E1
9.892469583E-1,6.506968689E0,6.102809143E-1,1.032013916E1
9.991349584E-1,6.744375000E0,-8.059240723E-1,1.105481140E1
1.008991958E0,6.644981689E0,-1.266366577E0,1.212778015E1
1.018879958E0,5.983956299E0,-1.186582489E0,1.281305511E1
1.028766958E0,5.702391815E0,-1.297950897E0,1.269839355E1
1.038623958E0,5.824238434E0,-1.133742371E0,1.214319809E1
1.048511958E0,5.637127533E0,-1.148262177E0,1.143696671E1
1.058368958E0,5.532195740E0,-1.580712891E0,1.061382843E1
1.068256958E0,3.927233276E0,-1.250050507E0,9.793683929E0
1.078113958E0,2.517614594E0,-1.641785889E0,9.112899628E0
1.088001958E0,2.643203430E0,-1.776056671E0,9.463620300E0
1.097858958E0,3.826043701E0,-1.817221069E0,1.058793228E1
1.107746958E0,4.500391388E0,-3.025358734E0,1.086844894E1
1.117603958E0,4.666246490E0,-4.032763824E0,1.035052597E1
1.127491958E0,5.157524872E0,-4.331392822E0,9.835147705E0
1.137348958E0,5.605992279E0,-4.503235474E0,9.377698975E0
1.147236958E0,5.971831512E0,-4.541705475E0,8.836274872E0
1.157093958E0,6.175857239E0,-4.550088043E0,8.653205566E0
1.166980958E0,6.127358093E0,-5.750142517E0,9.403295746E0
1.176868958E0,6.462211761E0,-5.642666016E0,1.038914566E1
1.186725958E0,6.415359192E0,-5.130131836E0,1.221280334E1
1.196613958E0,5.975873108E0,-6.625671844E0,1.258642639E1
1.206470958E0,4.875361633E0,-8.542585602E0,1.203182968E1
1.216358958E0,4.286935272E0,-6.958130493E0,1.192435318E1
1.226215958E0,5.322332153E0,-6.089786224E0,1.138292908E1
1.236103958E0,6.524332581E0,-5.789061584E0,1.060170364E1
1.245960958E0,7.321874084E0,-4.449197845E0,9.536967773E0
1.255848958E0,7.830815735E0,-3.473377075E0,8.161178741E0
1.265705958E0,8.546627197E0,-3.688928833E0,6.798861694E0
1.275592958E0,9.294172668E0,-3.518732758E0,5.163961487E0
1.285450958E0,9.481133881E0,-3.912114716E0,3.675456848E0
1.295337958E0,9.428144073E0,-4.319268036E0,3.554358673E0
1.305225958E0,8.525820465E0,-3.752396851E0,4.395758972E0
1.315082958E0,6.837930450E0,-4.312831421E0,4.269122314E0
1.324970958E0,4.685256958E0,-4.581522675E0,4.572092285E0
1.334827958E0,4.432732086E0,-5.058430939E0,4.664749603E0
1.344715958E0,5.849835205E0,-5.987399139E0,4.618944855E0
1.354572958E0,6.180946655E0,-7.143445129E0,4.756209412E0
1.364460958E0,4.831951904E0,-8.369395752E0,5.266947327E0
1.374317958E0,2.969375153E0,-9.636510773E0,5.324577484E0
1.384204958E0,2.111209717E0,-9.784852295E0,4.948559418E0
1.394092958E0,1.702110443E0,-8.678952026E0,4.606820068E0
1.403949958E0,1.295705566E0,-7.772137756E0,4.478686523E0
1.413837958E0,7.167095947E-1,-7.063810730E0,4.482279053E0
1.423694958E0,1.222058716E0,-6.060746613E0,5.547014923E0
1.433582958E0,1.812131653E0,-5.896538086E0,5.999074860E0
1.443439958E0,1.284029846E0,-7.451055450E0,5.567073212E0
1.453327958E0,5.896238708E-1,-6.809339905E0,6.924001465E0
1.463184958E0,1.150058441E0,-8.437055054E0,6.270460510E0
1.473072958E0,3.160827026E0,-8.858279114E0,5.802683258E0
1.482929958E0,5.605692902E0,-7.865244141E0,5.492079163E0
1.492817958E0,6.887926483E0,-8.096064148E0,5.870941315E0
1.502674958E0,7.170688477E0,-8.078400879E0,7.635022888E0
1.512561958E0,5.265600128E0,-7.060218201E0,8.803493042E0
1.522449958E0,2.274669800E0,-7.010970612E0,7.574398956E0
1.532306958E0,6.357279968E-1,-6.068530426E0,7.239545288E0
1.542194958E0,-8.991801453E-1,-5.240302734E0,5.739664307E0
1.552051958E0,-1.938019867E0,-4.562811584E0,4.360282745E0
1.561939958E0,-3.800596619E-1,-3.850143585E0,5.901477814E0
1.571796958E0,-6.586303711E-2,-3.504362640E0,5.895340576E0
1.581684958E0,-3.823049927E-1,-2.012115784E0,4.006268921E0
1.591541958E0,6.741979980E-1,-2.131567383E0,1.622476044E0
1.601429958E0,1.349144440E0,-3.435356140E-1,2.367925873E0
1.611286958E0,-5.246589661E-1,-5.348377991E-1,2.144440613E0
1.621173958E0,1.369202728E0,-6.518345032E0,1.431772614E0
1.631031958E0,1.583856354E0,-9.170529785E0,4.655319214E0
1.640918958E0,3.432212677E0,-1.197749268E1,6.393205261E0
1.650776958E0,3.152444458E0,-1.085946762E1,6.897207184E0
1.660663958E0,3.222199402E0,-1.091739716E1,7.151228943E0
1.670520958E0,2.003733215E0,-1.267968246E1,7.423363037E0
1.680408958E0,6.701564026E-1,-1.143771515E1,7.820038147E0
1.690296958E0,1.323847046E0,-1.290361679E1,6.050418091E0
1.700153958E0,2.267784119E0,-1.310734314E1,4.323010254E0
1.710041958E0,2.541714478E0,-1.301618271E1,3.120261383E0
1.719898958E0,2.796484680E0,-1.387524628E1,2.032922516E0
1.729786958E0,2.715652771E0,-1.377540390E1,1.557211761E0
1.739643958E0,2.184407501E0,-1.279299683E1,7.069798279E-1
1.749530958E0,1.808239746E0,-1.191387497E1,-1.704954529E-1
1.759388958E0,9.894424438E-1,-1.181238602E1,4.839436340E-1
1.769275958E0,-3.757186890E-2,-1.145462997E1,1.540147247E0
1.779132958E0,-1.521735535E0,-1.087308929E1,9.584568787E-1
1.789020958E0,-2.098785553E0,-1.039573196E1,-3.549119568E-1
1.798877958E0,-1.198856964E0,-9.873468018E0,-1.120270386E0
1.808765958E0,1.116677856E-1,-9.407037964E0,-2.038760376E0
1.818622958E0,1.675316162E0,-7.978708191E0,-2.982098694E0
1.828500792E0,1.306183777E0,-4.067042542E-1,-5.295986938E0
1.838357792E0,6.428232422E0,-1.363095428E1,3.363505554E-1
1.848245792E0,-1.819167023E0,-1.186507645E1,6.414311371E0
1.858102792E0,-1.224603424E0,-9.148974609E0,8.452023926E0
1.867990792E0,-6.375242615E-1,-9.964778137E0,6.354136505E0
1.877847792E0,1.900298309E0,-8.081394653E0,4.240082703E0
1.887735792E0,4.090094604E0,-6.121819611E0,3.508404236E0
1.897592792E0,3.163222046E0,-4.651726685E0,3.122357025E0
1.907479792E0,2.059567108E0,-5.401816864E0,2.691253510E0
1.917367792E0,1.635798340E0,-7.804769897E0,1.768721924E0
1.927224792E0,1.475781097E0,-1.129087051E1,5.122348022E-1
1.937112792E0,2.203717346E0,-1.097832047E1,-4.787045288E-1
1.946969792E0,2.546803894E0,-9.491612091E0,-1.206790466E0
1.956857792E0,3.148253174E0,-8.711883545E0,-1.070424042E0
1.966714792E0,3.560495911E0,-8.324938202E0,-4.860392761E-1
1.976602792E0,2.670446777E0,-8.927135925E0,3.225791931E-1
1.986459792E0,8.680448914E-1,-7.568860474E0,1.958527222E0
1.996347792E0,3.787124634E-2,-3.703298950E0,1.354383545E0
2.006204792E0,-3.659889221E-1,-1.668430481E0,7.523355103E-1
2.016091792E0,-1.420545959E-1,-1.256337433E0,2.353106689E-1
2.025979792E0,3.203338623E-2,-1.138532410E0,9.445358276E-2
2.035836792E0,-7.183561707E-1,-2.114802246E0,8.307723999E-2
2.045724792E0,-2.674638062E0,-5.328619080E0,-4.908293152E-1
2.055581792E0,-2.971470795E0,-6.702611847E0,-7.047344971E-1
2.065469792E0,-6.800358582E-1,-5.540428619E0,-5.433700562E-1
2.075326792E0,7.253915405E-1,-3.345093842E0,-5.376818848E-1
2.085214792E0,9.789642334E-1,-3.665577393E0,-9.662406921E-1
2.095071792E0,8.816665649E-1,-3.746708679E0,-7.496411133E-1
2.104959792E0,6.962022400E-1,-3.614982605E0,4.340972900E-3
2.114816792E0,4.318519592E-1,-4.123175812E0,1.572629700E0
2.124704792E0,4.790039063E-2,-4.890929260E0,3.989503784E0
2.134561792E0,5.495072937E-1,-2.654609711E1,1.002480331E1
2.144448792E0,4.912783813E-1,-5.335414948E1,1.008228378E1
2.154306792E0,5.387297058E-1,-5.577386765E1,6.345903625E0
2.164193792E0,-2.216889954E-1,-3.002366547E1,4.739144897E0
2.174050792E0,-1.742676086E0,-7.552544403E0,5.517376556E0
2.183938792E0,-7.698490906E-1,-1.202000427E-1,5.424120483E0
2.193795792E0,1.092727661E0,4.041595459E-2,2.528392181E0
2.203683792E0,2.250270538E0,-3.409909058E0,-4.775070190E-2
2.213540792E0,1.803000641E0,-8.125552826E0,-1.021625519E0
2.223428792E0,1.410367126E0,-1.139774826E1,-3.965254211E-1
2.233316792E0,1.052760773E0,-1.216699860E1,-1.255888367E-1
2.243173792E0,3.239263916E-1,-1.068223618E1,1.474433899E-1
2.253030792E0,1.071771240E-1,-9.758806458E0,1.879491577E0
2.262918792E0,2.315684509E-1,-9.814939728E0,3.658991089E0
2.272775792E0,1.835183716E-1,-9.829609222E0,3.636537781E0
2.282663792E0,2.031275940E-1,-1.002180954E1,3.285068665E0
2.292550792E0,2.965333557E-1,-1.028241760E1,2.907553711E0
2.302407792E0,4.068539429E-1,-9.593999176E0,2.787203979E0
2.312295792E0,3.938310242E-1,-8.328680420E0,2.631378021E0
2.322152792E0,6.215075684E-1,-7.972421265E0,2.308200073E0
2.332040792E0,6.938072205E-1,-7.322472839E0,2.069895630E0
2.341897792E0,6.933581543E-1,-7.549251251E0,1.746567993E0
2.351785792E0,6.451583862E-1,-7.592660980E0,1.737886047E0
2.361642792E0,6.450086975E-1,-7.087311859E0,2.224973145E0
2.371530792E0,3.989204407E-1,-8.108039246E0,2.411934357E0
2.381387792E0,2.324665833E-1,-7.798333282E0,2.494562531E0
2.391275792E0,9.924362183E-2,-6.549330597E0,2.856659546E0
2.401132792E0,2.736309814E-1,-5.324427795E0,4.031266937E0
2.411019792E0,7.776329041E-1,-5.650749207E0,6.348747711E0
2.420877792E0,-7.530839539E-1,-1.123099503E1,-2.478845215E-1
2.430764792E0,-1.627415771E0,-1.643282776E1,-8.156089325E0
2.440621792E0,-2.038011932E0,-1.713636475E1,-4.390968933E0
2.450509792E0,-2.938239899E0,-1.454734863E1,-2.648292847E0
2.460366792E0,-1.701212311E0,-1.179277679E1,-7.403604126E-1
2.470254792E0,-6.424639893E-1,-1.061951660E1,2.143542480E-1
2.480111792E0,-3.059637451E-1,-1.003617966E1,3.159928894E-1
2.489999792E0,-1.640588379E-1,-9.735754395E0,6.412664795E-1
2.499856792E0,1.645079041E-1,-9.365424500E0,8.719367981E-1
2.509713792E0,6.318360901E-1,-9.047036591E0,9.440867615E-1
2.519601792E0,9.095086670E-1,-8.924441528E0,1.034049683E0
2.529489792E0,9.858499146E-1,-8.953780518E0,1.019978943E0
2.539346792E0,9.081614685E-1,-9.153016205E0,8.101153564E-1
2.549234792E0,7.858657837E-1,-9.333391113E0,6.544390869E-1
2.559091792E0,6.177653503E-1,-9.510023804E0,6.405180359E-1
2.568978792E0,4.667294312E-1,-9.614207153E0,7.421566772E-1
2.578836792E0,3.294648743E-1,-9.739346924E0,8.177494812E-1
2.588693792E0,2.314187622E-1,-9.831555176E0,8.346643066E-1
2.598580792E0,2.080673218E-1,-9.868378601E0,7.737409973E-1
2.608438792E0,2.073188782E-1,-9.911938019E0,6.840774536E-1
2.618325792E0,1.669029236E-1,-9.926607513E0,6.210585022E-1
2.628183792E0,1.486408997E-1,-9.898316345E0,5.674699402E-1
2.638070792E0,2.056723022E-1,-9.848170624E0,4.942721558E-1
2.647927792E0,2.947370911E-1,-9.739945679E0,4.433779907E-1
2.657785792E0,4.258644104E-1,-9.593550110E0,4.409829712E-1
2.667672792E0,4.769082642E-1,-9.517957306E0,4.673281860E-1
2.677529792E0,4.180805969E-1,-9.494306488E0,5.017565918E-1
2.687417792E0,3.290158081E-1,-9.524244232E0,5.795947266E-1
2.697274792E0,2.547702026E-1,-9.590706024E0,6.373745728E-1
2.707162792E0,1.739382935E-1,-9.600585480E0,6.303392029E-1
2.717019792E0,7.200027466E-2,-9.621092834E0,5.510041809E-1
2.726876792E0,-5.598358154E-2,-9.670190735E0,4.772076416E-1
2.736764792E0,-1.151106262E-1,-9.727072449E0,4.441264343E-1
2.746621792E0,-1.311273193E-1,-9.760602722E0,4.489164734E-1
2.756509792E0,-6.092330933E-2,-9.796677704E0,4.813989258E-1
2.766366792E0,5.239105225E-2,-9.805958405E0,5.513035583E-1
2.776254792E0,1.431024170E-1,-9.800868988E0,6.623725891E-1
2.786111792E0,2.368075562E-1,-9.794582062E0,7.056326294E-1
2.795999792E0,3.209326172E-1,-9.776020660E0,7.958949280E-1
2.805856792E0,4.138893127E-1,-9.744735718E0,8.464897156E-1
2.815744792E0,5.325924683E-1,-9.751920776E0,8.943901062E-1
2.825596042E0,5.831872559E-1,-9.763746185E0,9.147477722E-1
2.835483042E0,6.378236389E-1,-9.785151672E0,9.698332214E-1
2.845341042E0,6.954537964E-1,-9.810898132E0,9.988728333E-1
2.855228042E0,7.616162109E-1,-9.790839844E0,9.192384338E-1
2.865085042E0,8.096662903E-1,-9.821076965E0,8.616082764E-1
2.874973042E0,8.267308044E-1,-9.930050354E0,8.041278076E-1
2.884830042E0,8.192463684E-1,-9.982890472E0,7.581733704E-1
2.894718042E0,6.968009949E-1,-9.885143738E0,6.710545349E-1
2.904575042E0,5.468128967E-1,-9.814191284E0,6.487509155E-1
2.914463042E0,3.701802063E-1,-9.814490662E0,6.938072205E-1
2.924320042E0,2.174977112E-1,-9.819280701E0,7.442523193E-1
2.934208042E0,6.721023560E-2,-9.787846069E0,8.283773804E-1
2.944065042E0,5.313949585E-2,-9.760153656E0,9.199868774E-1
2.953953042E0,4.041595459E-2,-9.715696106E0,9.921368408E-1
2.963810042E0,1.137634277E-1,-9.655521240E0,9.876461792E-1
2.973698042E0,1.639091492E-1,-9.586065674E0,9.219328308E-1
2.983555042E0,2.630030823E-1,-9.579928436E0,8.622070313E-1
2.993442042E0,3.294648743E-1,-9.638007660E0,8.069718933E-1
3.003300042E0,3.785627747E-1,-9.733359375E0,7.911048889E-1
3.013187042E0,4.058061218E-1,-9.796228638E0,8.027806091E-1
3.023044042E0,4.800517273E-1,-9.776619415E0,8.396040344E-1
3.032932042E0,5.727090454E-1,-9.740245056E0,8.732839966E-1
3.042789042E0,5.993536377E-1,-9.746531982E0,8.752299500E-1
3.052677042E0,6.213578796E-1,-9.755363617E0,8.683442688E-1
3.062534042E0,6.143225098E-1,-9.736053772E0,8.279283142E-1
3.072422042E0,5.731581116E-1,-9.711504822E0,7.444020081E-1
3.082279042E0,5.710624695E-1,-9.697733459E0,6.704557800E-1
3.092167042E0,5.839356995E-1,-9.654323730E0,6.228547668E-1
3.102054042E0,6.641688538E-1,-9.611213379E0,6.017486572E-1
3.111912042E0,7.315287781E-1,-9.616901550E0,6.170169067E-1
3.121769042E0,7.951464844E-1,-9.636061707E0,6.336323547E-1
3.131657042E0,8.316705322E-1,-9.680219879E0,6.366261292E-1
3.141514042E0,8.120613098E-1,-9.743089142E0,6.677613831E-1
3.151401042E0,6.981481934E-1,-9.798923035E0,6.653663635E-1
3.161259042E0,5.486091614E-1,-9.869127045E0,6.611750793E-1
3.171146042E0,3.905378723E-1,-9.892179108E0,6.706054688E-1
3.181003042E0,2.604583740E-1,-9.938732300E0,7.237449646E-1
3.190891042E0,1.507365417E-1,-9.899364166E0,7.978408813E-1
3.200748042E0,1.032852173E-1,-9.807604980E0,8.640032959E-1
3.210636042E0,1.431024170E-1,-9.685309296E0,9.431886292E-1
3.220493042E0,1.728904724E-1,-9.655371552E0,9.548643494E-1
3.230381042E0,2.363584900E-1,-9.622140656E0,9.626481628E-1
3.240238042E0,2.673440552E-1,-9.629475403E0,9.595046997E-1
3.250126042E0,3.207829285E-1,-9.662706299E0,9.327104187E-1
3.259983042E0,3.326083374E-1,-9.691296844E0,8.940907288E-1
3.269871042E0,3.864962769E-1,-9.713151398E0,9.455836487E-1
3.279728042E0,4.451742554E-1,-9.702074432E0,9.657916260E-1
3.289616042E0,5.331912231E-1,-9.683513031E0,9.321116638E-1
3.299473042E0,6.228547668E-1,-9.682764587E0,9.277706909E-1
3.309360042E0,6.771917725E-1,-9.676926727E0,9.139993286E-1
3.319218042E0,6.571334839E-1,-9.666448517E0,8.978329468E-1
3.329105042E0,6.209088135E-1,-9.631421356E0,9.264234924E-1
3.338962042E0,5.902226257E-1,-9.613009644E0,9.562115479E-1
3.348850042E0,5.583389282E-1,-9.573641510E0,9.372010803E-1
3.358707042E0,5.441184998E-1,-9.590406647E0,9.716294861E-1
3.368595042E0,5.028044128E-1,-9.573192444E0,9.756710815E-1
3.378452042E0,4.610412598E-1,-9.542655945E0,9.508227539E-1
3.388340042E0,4.170327759E-1,-9.517508240E0,9.415420532E-1
3.398197042E0,3.502716064E-1,-9.484427032E0,9.529183960E-1
3.408085042E0,2.853067017E-1,-9.470206604E0,8.976832581E-1
3.417942042E0,2.650987244E-1,-9.467512207E0,9.039701843E-1
3.427830042E0,2.591111755E-1,-9.475296021E0,8.749305725E-1
3.437687042E0,2.399510193E-1,-9.442663879E0,7.553292847E-1
3.447575042E0,2.243833923E-1,-9.448202362E0,6.783892822E-1
3.457432042E0,2.152523804E-1,-9.551637268E0,6.566844177E-1
3.467319042E0,2.107617188E-1,-9.671687622E0,5.986051941E-1
3.477177042E0,1.396595764E-1,-9.709259491E0,5.192701721E-1
3.487064042E0,1.384620667E-1,-9.714348907E0,4.719685364E-1
3.496921042E0,1.278341675E-1,-9.821675720E0,3.872447205E-1
3.506809042E0,1.511856079E-1,-9.853709106E0,3.182382202E-1
3.516697042E0,2.062710571E-1,-9.940678253E0,3.845503235E-1
3.526554042E0,3.068618774E-1,-1.007764343E1,5.466632080E-1
3.536442042E0,4.592449951E-1,-1.009366013E1,6.506968689E-1
3.546299042E0,6.001020813E-1,-1.004082001E1,7.679031372E-1
3.556187042E0,6.271957397E-1,-9.886041870E0,8.737330627E-1
3.566044042E0,5.659730530E-1,-9.728269958E0,9.159452820E-1
3.575931042E0,3.231779480E-1,-9.491612091E0,1.053808594E0
3.585789042E0,-1.661544800E-2,-9.364676056E0,1.210981750E0
3.595676042E0,-3.930825806E-1,-9.271270294E0,1.355730743E0
3.605533042E0,-7.470964050E-1,-9.397906952E0,1.550475769E0
3.615421042E0,-1.216370544E0,-9.675878906E0,1.771266632E0
3.625278042E0,-1.542841644E0,-1.016655853E1,2.103126526E0
3.635166042E0,-1.858235779E0,-1.038001465E1,2.496209106E0
3.645023042E0,-1.832040253E0,-1.036714142E1,2.729124756E0
3.654911042E0,-1.669478302E0,-1.006462051E1,2.781066742E0
3.664768042E0,-1.463656311E0,-9.747879181E0,2.821782074E0
3.674656042E0,-1.140328674E0,-9.456435242E0,2.814597015E0
3.684513042E0,-8.548722839E-1,-9.267079010E0,2.765798492E0
3.694401042E0,-6.491999817E-1,-9.204509125E0,2.520458679E0
3.704258042E0,-3.224295044E-1,-9.213041382E0,2.272873535E0
3.714146042E0,7.858657837E-2,-9.162745972E0,2.145937500E0
3.724003042E0,5.117857361E-1,-9.225166168E0,2.043999481E0
3.733890042E0,9.075627136E-1,-9.300758972E0,1.926044769E0
3.743748042E0,1.184037781E0,-9.470655670E0,1.757794647E0
3.753605042E0,1.440604248E0,-9.691596222E0,1.608554993E0
3.763492042E0,1.592238922E0,-9.837243347E0,1.434167633E0
3.773350042E0,1.594334564E0,-1.000474503E1,1.344204712E0
3.783237042E0,1.489552460E0,-1.015248779E1,1.338965607E0
3.793095042E0,1.297651520E0,-1.013093262E1,1.370400238E0
3.802982042E0,1.143771515E0,-1.003348526E1,1.434167633E0
3.812839042E0,1.074914703E0,-9.894125061E0,1.559457092E0
3.822727042E0,9.755213928E-1,-9.731862488E0,1.719474335E0
3.832559542E0,8.514294434E-1,-9.568701782E0,1.860930176E0
3.842447542E0,6.662644958E-1,-9.451495514E0,1.996099091E0
3.852304542E0,5.275030518E-1,-9.357041931E0,2.160008240E0
3.862192542E0,3.983216858E-1,-9.268126831E0,2.246228943E0
3.872049542E0,2.851570129E-1,-9.233548737E0,2.303110657E0
3.881937542E0,2.330653381E-1,-9.179511108E0,2.256856842E0
3.891794542E0,1.561253357E-1,-9.152716827E0,2.104324036E0
3.901682542E0,3.861968994E-2,-9.155261536E0,2.006577301E0
3.911539542E0,-4.685256958E-2,-9.135951691E0,1.938618622E0
3.921426542E0,-7.828720093E-2,-9.097481689E0,1.848506012E0
3.931284542E0,-5.104385376E-2,-9.083410950E0,1.830693054E0
3.941171542E0,-2.245330811E-3,-9.074729004E0,1.826950836E0
3.951029542E0,3.233276367E-2,-9.075627136E0,1.845661926E0
3.960916542E0,3.817062378E-2,-9.087901611E0,1.954186249E0
3.970773542E0,4.775070190E-2,-8.933871918E0,2.189197540E0
3.980631542E0,2.993774414E-2,-8.788973236E0,2.497107239E0
3.990518542E0,-1.005908203E-1,-8.729247437E0,2.747386780E0
4.000375542E0,-1.110690308E-1,-8.809181213E0,2.821333008E0
