"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.947408333E-1,-5.209876299E-1,-9.445572495E-1,-1.572742462E0
4.047128333E-1,-6.376212835E-1,-1.009323239E0,-1.309606194E0
4.146858333E-1,-7.427036166E-1,-9.600322247E-1,-9.783839583E-1
4.246578334E-1,-7.307705283E-1,-9.091416001E-1,-6.457620859E-1
4.346298333E-1,-5.690568089E-1,-4.469942153E-1,-3.703813851E-1
4.446028334E-1,-3.133672774E-1,-1.008719653E-1,-1.776406765E-1
4.545748333E-1,-3.193528950E-1,2.958142012E-2,-1.638345122E-1
4.645468334E-1,-4.222864807E-1,2.244936526E-1,-1.974553168E-1
4.745198333E-1,-4.932412505E-1,3.511780798E-1,-1.763474345E-1
4.844918333E-1,-5.068753362E-1,4.548924863E-1,-1.537611708E-2
4.944648333E-1,-4.853031635E-1,5.747672319E-1,1.409804076E-1
5.044360833E-1,-4.831132293E-1,6.171562076E-1,2.170243114E-1
5.144080833E-1,-5.393251777E-1,5.491881967E-1,2.266346812E-1
5.243810833E-1,-6.865545511E-1,3.941901028E-1,2.183666378E-1
5.343530833E-1,-7.956257463E-1,2.433006018E-1,2.158642113E-1
5.443250833E-1,-7.426677346E-1,1.442698985E-1,2.578665018E-1
5.542980834E-1,-5.576480627E-1,7.947865874E-2,3.216611445E-1
5.642700833E-1,-2.965275347E-1,7.215416431E-2,3.638224602E-1
5.742430834E-1,-5.062859505E-2,8.726791292E-2,3.816233277E-1
5.842150833E-1,1.061402410E-1,1.238893047E-1,3.804113269E-1
5.941870834E-1,1.246674210E-1,1.872299016E-1,3.868150711E-1
6.041600833E-1,1.645733044E-2,2.947095037E-1,4.048356116E-1
6.141320833E-1,-1.777283251E-1,3.800102770E-1,4.317530394E-1
6.241040833E-1,-4.013733864E-1,4.475435019E-1,4.479698241E-1
6.340770833E-1,-6.082270741E-1,5.352895856E-1,4.142116606E-1
6.440490833E-1,-7.276043296E-1,5.522003770E-1,3.595539927E-1
6.540220833E-1,-7.690039873E-1,4.700101912E-1,3.025986850E-1
6.639940834E-1,-7.647205591E-1,4.099883735E-1,2.676947713E-1
6.739660833E-1,-6.723194122E-1,4.195486307E-1,2.575472891E-1
6.839390834E-1,-5.496169329E-1,4.940180779E-1,2.862915993E-1
6.939110833E-1,-4.793379903E-1,5.837782621E-1,3.273147047E-1
7.038830834E-1,-4.805561304E-1,6.567025781E-1,3.398022652E-1
7.138560833E-1,-4.939776361E-1,7.296825051E-1,2.659627795E-1
7.238280833E-1,-5.011556745E-1,7.791861296E-1,1.887966245E-1
7.338010833E-1,-4.850703180E-1,7.889477611E-1,1.021770611E-1
7.437730833E-1,-4.725516140E-1,7.779499292E-1,1.148181036E-3
7.537450833E-1,-4.663189948E-1,7.117170095E-1,-7.378468663E-2
7.637180833E-1,-4.580219090E-1,5.811808705E-1,-1.359425932E-1
7.736900834E-1,-4.775955379E-1,4.578586817E-1,-1.898285002E-1
7.836620833E-1,-4.836997688E-1,3.345873356E-1,-2.042857260E-1
7.936350834E-1,-4.575307965E-1,2.093767375E-1,-1.691248119E-1
8.036070833E-1,-4.120498598E-1,9.510076046E-2,-1.183351353E-1
8.135800833E-1,-3.938917518E-1,-1.794937253E-2,-8.709111065E-2
8.235520833E-1,-4.644572437E-1,-1.194850504E-1,-8.936039358E-2
8.335240833E-1,-5.775066614E-1,-1.906510890E-1,-1.090801358E-1
8.434970833E-1,-6.658993363E-1,-2.268170863E-1,-1.396143436E-1
8.534690833E-1,-6.785720587E-1,-1.450204849E-1,-1.785729080E-1
8.634410833E-1,-6.367268562E-1,1.237648949E-1,-2.132595181E-1
8.734140833E-1,-5.718092322E-1,3.335703164E-2,-1.974033564E-1
8.833860834E-1,-4.771937728E-1,-2.925761417E-2,-9.892365336E-2
8.933590833E-1,-3.574682772E-1,-1.423269659E-1,3.491171822E-2
9.033310834E-1,-2.199349403E-1,-3.174436688E-1,1.935327798E-1
9.133030833E-1,-7.351423800E-2,-4.192692935E-1,2.707561255E-1
9.232760833E-1,3.140392154E-2,-4.323464632E-1,2.503475249E-1
9.332480833E-1,1.435980052E-1,-2.288261801E-1,1.880543977E-1
9.432200833E-1,3.309362233E-1,-3.424125537E-2,9.367969632E-2
9.531930833E-1,3.169261515E-1,-1.053572297E-1,-1.777312532E-2
9.631650833E-1,2.405757159E-1,5.413549393E-2,-1.455760896E-1
9.731380834E-1,1.298007965E-1,1.904557794E-1,-2.394405007E-1
9.831100833E-1,2.537798882E-2,2.817665040E-1,-2.559936345E-1
9.930820834E-1,-3.623600677E-2,3.344215453E-1,-2.272164077E-1
1.003055083E0,-4.519062117E-2,3.819121122E-1,-1.906424165E-1
1.013027083E0,-2.288601175E-2,4.271612465E-1,-1.447064131E-1
1.022999083E0,-2.285325527E-2,2.795723081E-1,-1.046394184E-1
1.032972083E0,2.635623515E-2,1.455117464E-1,-1.148030832E-1
1.042944083E0,9.817502648E-2,1.107324734E-1,-1.502484232E-1
1.052917083E0,1.560661495E-1,-3.185185045E-2,-2.142547667E-1
1.062889083E0,2.015484124E-1,-1.143989265E-1,-2.627330720E-1
1.072861083E0,2.643335462E-1,-1.203190908E-1,-3.350325227E-1
1.082834083E0,2.978411913E-1,-8.144120127E-2,-4.584897459E-1
1.092806083E0,3.142453134E-1,-5.536786839E-2,-5.845673680E-1
1.102778083E0,3.347015977E-1,-9.468811005E-2,-7.104113102E-1
1.112751083E0,3.636513948E-1,-1.630335450E-1,-8.337002993E-1
1.122723083E0,3.930476308E-1,-2.867062390E-1,-9.537060261E-1
1.132696083E0,3.877677619E-1,-5.545217395E-1,-1.056257606E0
1.142668083E0,3.813852072E-1,-1.188248515E0,-1.119323850E0
1.152640083E0,4.730459750E-1,-2.334506273E0,-1.147953033E0
1.162613083E0,5.792589784E-1,-3.159759521E0,-1.097458124E0
1.172585083E0,7.345331311E-1,-2.629005671E0,-1.091516972E0
1.182557083E0,7.127562165E-1,-2.548591852E0,-1.017098904E0
1.192530083E0,5.145918131E-1,-2.108543634E0,-9.098633528E-1
1.202502083E0,1.539662480E-1,-1.251807332E0,-7.719427943E-1
1.212475083E0,-2.162289470E-1,-6.777483225E-1,-5.801838040E-1
1.222447083E0,-4.459683895E-1,-3.415444791E-1,-4.245028794E-1
1.232419083E0,-6.759974957E-1,-1.213250449E-3,-2.307581007E-1
1.242392083E0,-8.595108986E-1,2.622484863E-1,-7.254289836E-2
1.252364083E0,-9.988591671E-1,3.332723379E-1,4.693765193E-2
1.262336083E0,-1.062522411E0,3.065831959E-1,1.187758893E-1
1.272309083E0,-1.035042286E0,1.879976690E-1,1.495179534E-1
1.282281083E0,-9.444476962E-1,4.452892020E-2,1.502969265E-1
1.292254083E0,-8.007879257E-1,-1.533228755E-1,1.429730952E-1
1.302226083E0,-6.171147823E-1,-4.159579575E-1,1.522568762E-1
1.312198083E0,-3.811689913E-1,-6.827279329E-1,1.896519065E-1
1.322171083E0,-1.255462766E-1,-9.180786610E-1,2.424866259E-1
1.332143083E0,1.076153666E-1,-1.118449211E0,2.966232300E-1
1.342115083E0,2.456970811E-1,-1.269755602E0,2.872600853E-1
1.352088083E0,2.650997639E-1,-1.389326096E0,2.339067161E-1
1.362060083E0,1.924268901E-1,-1.484863043E0,1.684097350E-1
1.372033083E0,9.751905501E-2,-1.522471786E0,1.238810197E-1
1.382005083E0,8.376134560E-3,-1.480772614E0,9.522221237E-2
1.391977083E0,-5.902420729E-2,-1.393071413E0,5.507815629E-2
1.401950083E0,-1.340848655E-1,-1.293404222E0,2.847442636E-3
1.411922083E0,-2.285106778E-1,-1.199564099E0,-4.015884176E-2
1.421894083E0,-3.422904909E-1,-1.129016161E0,-6.688046455E-2
1.431867083E0,-4.420567751E-1,-1.068260908E0,-8.840876073E-2
1.441839083E0,-5.275330544E-1,-1.015926600E0,-1.284885257E-1
1.451812083E0,-5.728856921E-1,-9.763379097E-1,-1.993325502E-1
1.461784083E0,-5.750212669E-1,-8.445271254E-1,-2.648598850E-1
1.471756083E0,-5.576098561E-1,-7.156032324E-1,-3.039789200E-1
1.481729083E0,-5.300168395E-1,-6.348812580E-1,-2.918527424E-1
1.491701083E0,-4.765220582E-1,-5.365222096E-1,-2.122706920E-1
1.501673708E0,-4.135151207E-1,-4.608058631E-1,-9.634620696E-2
1.511646708E0,-3.357945383E-1,-4.309289157E-1,-9.910225868E-3
1.521618708E0,-2.908550203E-1,-4.390784800E-1,1.873846352E-2
1.531590708E0,-3.312730193E-1,-4.973428249E-1,-5.540244747E-3
1.541563708E0,-4.221901298E-1,-6.009754539E-1,-8.011700958E-2
1.551535708E0,-5.445775390E-1,-6.809893847E-1,-1.416906863E-1
1.561508708E0,-6.457374096E-1,-6.836970448E-1,-1.737684608E-1
1.571480708E0,-6.852530837E-1,-6.157174706E-1,-1.725020260E-1
1.581452708E0,-6.677784920E-1,-5.535361171E-1,-1.535099596E-1
1.591425708E0,-5.952575207E-1,-5.234679580E-1,-1.047919393E-1
1.601397708E0,-4.570338428E-1,-5.001330376E-1,-5.233778059E-2
1.611370708E0,-2.798095644E-1,-4.547954202E-1,8.638323285E-3
1.621342708E0,-1.146355048E-1,-4.259291291E-1,6.770430505E-2
1.631314708E0,-7.573870011E-3,-4.147869349E-1,1.081470326E-1
1.641287708E0,2.727652155E-2,-3.807134032E-1,1.124877185E-1
1.651259708E0,-1.827048883E-2,-3.486337662E-1,8.458397537E-2
1.661231708E0,-1.022849604E-1,-3.201576471E-1,5.838965252E-2
1.671204708E0,-1.829524487E-1,-2.731957436E-1,4.787348583E-2
1.681176708E0,-2.489644736E-1,-2.038321346E-1,5.942521244E-2
1.691149708E0,-3.334122300E-1,-1.742944568E-1,8.408974856E-2
1.701121708E0,-4.068635404E-1,-1.683574766E-1,9.610140324E-2
1.711093708E0,-4.452137351E-1,-1.402339786E-1,1.090428531E-1
1.721066708E0,-4.332686365E-1,-9.467209131E-2,1.211988479E-1
1.731038708E0,-3.728013635E-1,-4.273195192E-2,1.203225330E-1
1.741010708E0,-2.983846664E-1,-3.325562552E-2,9.314230829E-2
1.750983708E0,-2.360478938E-1,-6.392245740E-2,4.389036447E-2
1.760955708E0,-1.763661802E-1,-9.572593123E-2,2.644387772E-3
1.770928708E0,-1.384352148E-1,-1.160639897E-1,-3.212436661E-2
1.780900708E0,-1.464361548E-1,-1.570039690E-1,-7.428780198E-2
1.790872708E0,-1.897691041E-1,-1.629091799E-1,-1.172785535E-1
1.800845708E0,-2.572333813E-1,-1.280763596E-1,-1.565311551E-1
1.810817708E0,-3.250768483E-1,-4.509581998E-2,-1.577232182E-1
1.820789708E0,-3.704368770E-1,8.773013949E-2,-1.274377555E-1
1.830762708E0,-3.881678879E-1,2.236677706E-1,-6.329787523E-2
1.840734708E0,-3.821355700E-1,3.550417721E-1,1.180939004E-2
1.850707708E0,-3.759886920E-1,4.646248221E-1,7.214897871E-2
1.860679708E0,-3.658423126E-1,5.180475116E-1,1.216100007E-1
1.870651708E0,-3.424047828E-1,5.237144232E-1,1.607269943E-1
1.880624708E0,-3.000296354E-1,4.710144401E-1,1.845223308E-1
1.890596708E0,-2.301152349E-1,3.659919202E-1,1.799465269E-1
1.900568708E0,-1.469116956E-1,2.508203387E-1,1.587797254E-1
1.910541708E0,-5.280303583E-2,1.219310686E-1,1.402305514E-1
1.920513708E0,3.467541561E-2,1.442804281E-2,1.450071931E-1
1.930486708E0,1.056081802E-1,-7.660442591E-2,1.715833098E-1
1.940458708E0,1.550311297E-1,-1.748958528E-1,2.247631699E-1
1.950430708E0,1.984799057E-1,-3.051483631E-1,3.099862635E-1
1.960403708E0,2.494709045E-1,-4.682235718E-1,4.062552750E-1
1.970375708E0,2.952196598E-1,-6.457698345E-1,4.679032266E-1
1.980347708E0,3.242238760E-1,-8.203024864E-1,5.000550151E-1
1.990320708E0,3.380821049E-1,-9.822853208E-1,5.387084484E-1
2.000292708E0,3.757596910E-1,-1.142597556E0,5.834897161E-1
2.010264708E0,4.291534722E-1,-1.323531032E0,6.403708458E-1
2.020237708E0,5.110906959E-1,-1.506066442E0,6.943458915E-1
2.030209708E0,6.229813099E-1,-1.693039775E0,7.646849751E-1
2.040182708E0,7.669206262E-1,-1.811581373E0,8.492256999E-1
2.050154708E0,8.618905544E-1,-1.936832309E0,9.109937549E-1
2.060126708E0,8.720601201E-1,-2.103087187E0,9.624127150E-1
2.070099708E0,8.062260151E-1,-2.265978098E0,1.031483531E0
2.080071708E0,7.012119293E-1,-2.423176765E0,1.120729089E0
2.090043708E0,6.152772903E-1,-2.584069490E0,1.220518589E0
2.100016708E0,5.854640007E-1,-2.661052227E0,1.317399859E0
2.109988708E0,6.077755690E-1,-2.584676266E0,1.387897015E0
2.119961708E0,6.515129209E-1,-2.411428690E0,1.465791464E0
2.129933708E0,6.685155630E-1,-2.225681067E0,1.546100020E0
2.139905708E0,6.388620734E-1,-2.108871460E0,1.608966112E0
2.149878708E0,5.979292989E-1,-2.069608688E0,1.669380665E0
2.159850708E0,5.740271807E-1,-2.064986706E0,1.752536297E0
2.169822708E0,5.988863707E-1,-2.053091526E0,1.840633035E0
2.179795708E0,6.811980009E-1,-2.045746565E0,1.958118916E0
2.189767708E0,7.871029377E-1,-2.062965870E0,2.057133198E0
2.199740708E0,8.737219572E-1,-2.106452227E0,2.131190777E0
2.209712708E0,9.698043466E-1,-2.154471636E0,2.221452951E0
2.219684708E0,1.101926088E0,-2.157473564E0,2.331788301E0
2.229657708E0,1.248062491E0,-2.112397909E0,2.442443132E0
2.239629708E0,1.380575180E0,-2.066417933E0,2.527448893E0
2.249601708E0,1.477278471E0,-2.024113178E0,2.596996784E0
2.259574708E0,1.503462672E0,-1.999925137E0,2.661349297E0
2.269546708E0,1.440912008E0,-2.002930880E0,2.680492878E0
2.279519708E0,1.320055366E0,-2.027986050E0,2.614562750E0
2.289491708E0,1.217143655E0,-2.018798590E0,2.494134426E0
2.299463708E0,1.179194927E0,-1.979325175E0,2.388657570E0
2.309436708E0,1.185546398E0,-1.908616543E0,2.313118219E0
2.319408708E0,1.266503334E0,-1.818928719E0,2.245916128E0
2.329380708E0,1.424902916E0,-1.716278672E0,2.200114012E0
2.339353708E0,1.604459286E0,-1.600924373E0,2.183726311E0
2.349325708E0,1.758512974E0,-1.513013959E0,2.134023905E0
2.359298708E0,1.861920834E0,-1.510887146E0,2.027884960E0
2.369270708E0,1.897834659E0,-1.526379704E0,1.897219658E0
2.379242708E0,1.879401326E0,-1.552665353E0,1.770972490E0
2.389215708E0,1.796495438E0,-1.604113221E0,1.692734361E0
2.399187708E0,1.681988835E0,-1.694180012E0,1.664592743E0
2.409159708E0,1.542971134E0,-1.767969489E0,1.677182436E0
2.419132708E0,1.403580785E0,-1.834346890E0,1.706762195E0
2.429104708E0,1.280678749E0,-1.906200767E0,1.780106664E0
2.439077708E0,1.185633421E0,-1.962919474E0,1.840342641E0
2.449049708E0,1.159915090E0,-2.024352789E0,1.881119728E0
2.459021708E0,1.218293428E0,-2.118050814E0,1.915353894E0
2.468994708E0,1.350359917E0,-2.236772776E0,1.956234217E0
2.478966708E0,1.576946974E0,-2.390920877E0,2.065111876E0
2.488938708E0,1.895653605E0,-2.587897062E0,2.209167004E0
2.498911250E0,2.248355865E0,-2.775214195E0,2.222870588E0
2.508883250E0,2.512055397E0,-2.924295187E0,2.064171791E0
2.518856250E0,2.635283709E0,-2.908562422E0,2.012115479E0
2.528828250E0,2.626706362E0,-2.654333353E0,2.106182098E0
2.538800250E0,2.516295671E0,-2.258316278E0,2.279770851E0
2.548773250E0,2.376035213E0,-1.866319418E0,2.439439297E0
2.558745250E0,2.293231010E0,-1.559888721E0,2.276591301E0
2.568717250E0,2.144687414E0,-1.440035224E0,2.139767170E0
2.578690250E0,1.946325183E0,-1.334367156E0,2.175728798E0
2.588662250E0,1.757738113E0,-1.238791585E0,2.437175989E0
2.598634250E0,1.530836105E0,-1.304848671E0,2.699262857E0
2.608607250E0,1.170247316E0,-1.719347835E0,2.705906868E0
2.618579250E0,8.456810713E-1,-2.315788507E0,2.632837534E0
2.628552250E0,6.637071967E-1,-2.646913052E0,2.621379852E0
2.638524250E0,5.209476352E-1,-2.323991060E0,2.552659035E0
2.648496250E0,3.369838893E-1,-1.785918355E0,2.534846067E0
2.658469250E0,-2.229222842E-2,-1.133770943E0,2.684964180E0
2.668441250E0,-3.746160269E-1,-8.620709777E-1,2.806746483E0
2.678413250E0,-5.684811473E-1,-4.728209972E-1,2.789174557E0
2.688386250E0,-6.643148661E-1,-2.699866295E-1,2.957646608E0
2.698358250E0,-7.096575499E-1,-1.090633031E-2,3.051319599E0
2.708331250E0,-7.043895125E-1,-7.181662321E-2,3.096861362E0
2.718303250E0,-6.378797293E-1,8.256735653E-2,3.110478878E0
2.728275250E0,-6.463412046E-1,8.327557892E-2,3.102507353E0
2.738248250E0,-7.454414368E-1,-7.575108856E-2,3.077180624E0
2.748220250E0,-7.050586343E-1,-2.322529107E-1,3.043323278E0
2.758192250E0,-5.287406445E-1,-4.163281918E-1,2.938259840E0
2.768165250E0,-2.814912796E-1,-4.782951176E-1,2.830178261E0
2.778137250E0,-2.825091481E-1,-2.166533917E-1,2.739139318E0
2.788110250E0,-4.307432175E-1,2.169888616E-1,2.514999866E0
2.798082250E0,-6.102828979E-1,4.717380702E-1,2.208245039E0
2.808054250E0,-6.789928079E-1,5.708648562E-1,1.937349319E0
2.818027250E0,-6.199139953E-1,4.803811014E-1,1.665559888E0
2.827999250E0,-7.074933052E-1,3.272846639E-1,1.558639050E0
2.837971250E0,-7.572124004E-1,4.830203578E-2,1.831065536E0
2.847944250E0,-5.577803254E-1,-2.732343376E-1,1.932100296E0
2.857916250E0,-8.298556507E-2,-5.322227478E-1,1.747673512E0
2.867889250E0,1.500108093E-1,-4.607342482E-1,1.495849729E0
2.877861250E0,-1.128906012E-1,-9.800825268E-2,1.381489635E0
2.887833250E0,-4.884432554E-1,2.787812054E-1,1.387545824E0
2.897806250E0,-7.775746584E-1,4.179622829E-1,1.467858791E0
2.907778250E0,-7.722798586E-1,3.570484519E-1,1.386365771E0
2.917750250E0,-7.094862461E-1,2.710746825E-1,1.263515949E0
2.927723250E0,-6.227630377E-1,2.853839099E-1,1.076529503E0
2.937695250E0,-5.786504149E-1,5.095371604E-1,8.443517089E-1
2.947667250E0,-5.627351403E-1,4.549539983E-1,4.490040839E-1
2.957640250E0,-4.661454558E-1,6.700873375E-1,3.895849735E-2
2.967612250E0,-4.702954292E-1,7.698701024E-1,-2.592671514E-1
2.977585250E0,-3.620879948E-1,6.400394440E-1,-4.424481392E-1
2.987557250E0,-2.452418208E-1,5.227181315E-1,-6.325153112E-1
2.997529250E0,-2.943553030E-1,4.206687212E-1,-9.361228943E-1
3.007502250E0,-4.276368916E-1,4.444822073E-1,-1.219123363E0
3.017474250E0,-6.134400964E-1,4.861713350E-1,-1.231963992E0
3.027446250E0,-9.036171436E-1,7.281160355E-1,-1.032001019E0
3.037419250E0,-1.198223829E0,8.875080943E-1,-6.811963916E-1
3.047391250E0,-1.563787580E0,1.120925546E0,-4.484927952E-1
3.057364250E0,-2.020745516E0,1.313927770E0,-4.131526649E-1
3.067336250E0,-2.468772411E0,1.396256804E0,-2.422373444E-1
3.077308250E0,-2.399316072E0,7.635629773E-1,5.288057774E-2
3.087281250E0,-2.068932295E0,-4.668501318E-1,2.582788765E-1
3.097253250E0,-1.930642247E0,-1.378695488E0,6.038962007E-1
3.107225250E0,-2.037290096E0,-1.671894550E0,9.812178016E-1
3.117198250E0,-2.090195894E0,-1.528867602E0,1.225990295E0
3.127170250E0,-1.915931940E0,-1.093647480E0,1.298257470E0
3.137143250E0,-1.399139881E0,-7.155334949E-1,1.208704948E0
3.147115250E0,-3.880721331E-1,-2.804600894E-1,9.979268312E-1
3.157087250E0,7.113534808E-1,-6.886556000E-2,7.710704803E-1
3.167060250E0,1.344886184E0,2.917662449E-2,6.582683921E-1
3.177032250E0,1.520978332E0,6.220940873E-2,7.210833430E-1
3.187004250E0,1.418606281E0,9.602908045E-3,8.926178217E-1
3.196977250E0,1.177393317E0,-7.813519984E-2,1.117753744E0
3.206949250E0,8.410171270E-1,-1.863358766E-1,1.323849201E0
3.216922250E0,5.158813596E-1,-2.394534200E-1,1.552617431E0
3.226894250E0,2.528895438E-1,-2.859410644E-1,1.682299614E0
3.236866250E0,4.612677544E-2,-3.504830301E-1,1.706269383E0
3.246839250E0,-8.584497124E-2,-4.121045768E-1,1.679835677E0
3.256811250E0,-1.111745685E-1,-4.418078661E-1,1.648060441E0
3.266783250E0,-6.636983901E-2,-4.435786605E-1,1.616599321E0
3.276756250E0,4.405413568E-2,-4.403980374E-1,1.552840948E0
3.286728250E0,2.306119800E-1,-3.683731854E-1,1.458839417E0
3.296701250E0,4.666801691E-1,-3.273301721E-1,1.350129485E0
3.306673250E0,7.140123248E-1,-4.094894528E-1,1.234135270E0
3.316645250E0,9.180812836E-1,-4.708699882E-1,1.131767273E0
3.326618250E0,1.034800410E0,-5.316100121E-1,1.069821119E0
3.336590250E0,1.053108335E0,-5.782278776E-1,1.034222364E0
3.346562250E0,9.340361357E-1,-5.217165947E-1,1.050987959E0
3.356535250E0,7.229550481E-1,-4.665899575E-1,1.091175079E0
3.366507250E0,3.976711929E-1,-3.263924122E-1,1.033721089E0
3.376479250E0,-1.377861053E-1,-1.955233365E-1,8.119545579E-1
3.386452250E0,-4.932517707E-1,-1.780045480E-1,5.089953542E-1
3.396424250E0,-5.255984664E-1,-2.972528934E-1,3.296604753E-1
3.406397250E0,-5.601204634E-1,-3.656535149E-1,4.231658280E-1
3.416369250E0,-5.406135917E-1,-3.932507932E-1,5.516593456E-1
3.426341250E0,-4.147324264E-1,-3.390722275E-1,5.922539830E-1
3.436314250E0,-3.397189081E-1,-2.647061348E-1,6.031151414E-1
3.446286250E0,-4.370081425E-1,-1.943651140E-1,6.674242616E-1
3.456258250E0,-6.504719257E-1,-1.328972131E-1,7.536366582E-1
3.466231250E0,-6.366201639E-1,-2.632483244E-1,6.248838305E-1
3.476203250E0,-5.953981876E-1,-4.026528001E-1,4.638494253E-1
3.486176250E0,-4.528784752E-1,-5.765345693E-1,2.899272442E-1
3.496148250E0,-1.515420675E-1,-7.347172499E-1,1.337112635E-1
3.506120125E0,5.784734711E-2,-1.123648524E0,5.805784464E-2
3.516093125E0,2.821169198E-1,-1.522260666E0,-1.647870801E-2
3.526065125E0,4.051921070E-1,-1.487909079E0,-5.428027362E-2
3.536037125E0,1.664202660E-1,-1.005663276E0,-5.494952574E-2
3.546010125E0,-2.847469449E-1,-3.747524917E-1,-5.125379190E-2
3.555982125E0,-7.001153827E-1,3.225778341E-1,5.791610479E-2
3.565955125E0,-7.394592762E-1,4.696573615E-1,1.121530160E-1
3.575927125E0,-4.683015943E-1,1.964979917E-1,4.894501716E-2
3.585899125E0,-1.956514418E-1,-1.338745654E-1,-1.998088881E-2
3.595872125E0,2.436109260E-2,-3.095270991E-1,1.150513254E-2
3.605844125E0,1.428328156E-1,-3.428222239E-1,-3.045747429E-2
3.615816125E0,1.609116942E-1,-3.503531218E-1,-6.758327037E-2
3.625789125E0,1.335221976E-1,-3.603908122E-1,-8.185517788E-2
3.635761125E0,8.694911003E-2,-3.444531262E-1,-7.126671076E-2
3.645734125E0,2.089572139E-2,-3.356305957E-1,-8.302178234E-2
3.655706125E0,-2.448454313E-2,-3.754395545E-1,-1.053518504E-1
3.665678125E0,-3.308232501E-2,-4.320871234E-1,-1.539411545E-1
3.675651125E0,-3.244530037E-2,-5.074548125E-1,-2.133064866E-1
3.685623125E0,2.285973728E-2,-6.208176017E-1,-2.584843636E-1
3.695595125E0,8.045804501E-2,-6.787046194E-1,-2.365082055E-1
3.705568125E0,6.767328084E-2,-5.894186497E-1,-8.378643543E-3
3.715540125E0,4.749770463E-2,-7.709429264E-1,1.808352321E-1
3.725513125E0,-1.944942325E-1,-1.005895257E0,1.584369987E-1
3.735485125E0,-1.273162514E-1,-4.762971997E-1,1.244835556E-1
3.745457125E0,-7.335784286E-2,-3.826487064E-1,8.230848610E-2
3.755430125E0,-2.377457917E-2,-3.078032434E-1,9.211450815E-2
3.765402125E0,6.323186308E-2,-1.494629234E-1,5.081988499E-2
3.775374125E0,9.498686343E-2,-1.203521788E-1,4.116858914E-2
3.785347125E0,9.276691824E-2,-1.460163146E-1,2.319245972E-2
3.795319125E0,8.622699231E-2,-1.298650354E-1,2.743540704E-2
3.805292125E0,8.565603942E-2,-1.299120933E-1,2.140348777E-2
3.815264125E0,7.818108052E-2,-1.309781671E-1,1.579114236E-2
3.825236125E0,8.017481863E-2,-1.115943342E-1,7.461287081E-3
3.835209125E0,9.629893303E-2,-9.447127581E-2,2.585038776E-3
