"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.975251700E-2,-3.711012602E0,2.106897533E-1,8.362946510E0
7.176667700E-2,-3.787626982E0,2.130839527E-1,8.374917984E0
7.375031900E-2,-3.847482204E0,2.106897533E-1,8.384494781E0
7.573396200E-2,-3.885789394E0,2.035071403E-1,8.391676903E0
7.774812200E-2,-3.909731388E0,1.939303428E-1,8.374917984E0
7.976228200E-2,-3.928884983E0,1.867477298E-1,8.348581314E0
8.174592500E-2,-3.936067581E0,1.771709323E-1,8.324639320E0
8.369905000E-2,-3.943250179E0,1.795651317E-1,8.317456245E0
8.571321000E-2,-3.945644379E0,1.867477298E-1,8.331821442E0
8.769685300E-2,-3.950432777E0,1.915361285E-1,8.355764389E0
8.971101300E-2,-3.957615376E0,2.011129409E-1,8.391676903E0
9.172517300E-2,-3.969586372E0,2.154781520E-1,8.441955566E0
9.370881500E-2,-3.986345768E0,2.274491638E-1,8.489839554E0
9.569245800E-2,-3.995922565E0,2.466027737E-1,8.540117264E0
9.770661800E-2,-3.993528366E0,2.657563984E-1,8.592789650E0
9.972077800E-2,-3.993528366E0,2.777273953E-1,8.638279915E0
1.017044210E-1,-4.000710964E0,2.825157940E-1,8.664615631E0
1.036880630E-1,-3.998316765E0,2.873041928E-1,8.695740700E0
1.057022240E-1,-3.988739967E0,3.088520169E-1,8.724471092E0
1.076553490E-1,-3.979163170E0,3.232172430E-1,8.767566681E0
1.096695090E-1,-3.950432777E0,3.303998411E-1,8.805873871E0
1.116836690E-1,-3.924096584E0,3.399766386E-1,8.841787338E0
1.136673120E-1,-3.909731388E0,3.567360640E-1,8.872911453E0
1.156814720E-1,-3.890577793E0,3.639186621E-1,8.901641846E0
1.176651140E-1,-3.866635799E0,3.639186621E-1,8.944737434E0
1.196792740E-1,-3.842693806E0,3.639186621E-1,8.985439301E0
1.216629170E-1,-3.818751812E0,3.663128614E-1,9.011775017E0
1.236465600E-1,-3.790021181E0,3.758896589E-1,9.045293808E0
1.256302020E-1,-3.746925592E0,3.830722570E-1,9.071630478E0
1.276138450E-1,-3.703830004E0,3.830722570E-1,9.095572472E0
1.295974870E-1,-3.672705412E0,3.830722570E-1,9.109937668E0
1.315811300E-1,-3.634398222E0,3.854664862E-1,9.117119789E0
1.335952900E-1,-3.600879431E0,3.902548850E-1,9.124302864E0
1.355789330E-1,-3.574543238E0,3.974374831E-1,9.136273384E0
1.375930930E-1,-3.555389643E0,4.165911078E-1,9.143456459E0
1.395767350E-1,-3.550601006E0,4.357447028E-1,9.141061783E0
1.415908960E-1,-3.543418407E0,4.477157295E-1,9.131484985E0
1.435440210E-1,-3.538630009E0,4.501099288E-1,9.124302864E0
1.455581810E-1,-3.519476414E0,4.525041282E-1,9.100360870E0
1.475418230E-1,-3.493140221E0,4.548983276E-1,9.071630478E0
1.495254660E-1,-3.462015629E0,4.548983276E-1,9.045293808E0
1.515396260E-1,-3.435679436E0,4.501099288E-1,9.016563416E0
1.535537860E-1,-3.404554844E0,4.477157295E-1,8.990227699E0
1.555374290E-1,-3.361459255E0,4.453215301E-1,8.966285706E0
1.575210710E-1,-3.320757866E0,4.405331016E-1,8.947132111E0
1.595352310E-1,-3.301604033E0,4.357447028E-1,8.935160637E0
1.615493920E-1,-3.284844637E0,4.405331016E-1,8.932766914E0
1.635330340E-1,-3.236960649E0,4.477157295E-1,8.932766914E0
1.655166770E-1,-3.181894064E0,4.429273009E-1,8.916007042E0
1.675308370E-1,-3.136404276E0,4.309563041E-1,8.911218643E0
1.695144790E-1,-3.100491285E0,4.429273009E-1,8.913613319E0
1.715286400E-1,-3.071760893E0,4.644751251E-1,8.923190117E0
1.735122820E-1,-3.043030262E0,4.812345505E-1,8.932766914E0
1.755264420E-1,-3.009511471E0,4.979939461E-1,8.930372238E0
1.775100850E-1,-2.964021683E0,5.219359994E-1,8.927978516E0
1.795242450E-1,-2.923320293E0,5.434837937E-1,8.932766914E0
1.815078880E-1,-2.899378300E0,5.602431893E-1,8.947132111E0
1.835220480E-1,-2.887407303E0,5.770025849E-1,8.968679428E0
1.855362080E-1,-2.846705914E0,6.081272364E-1,8.983044624E0
1.875198510E-1,-2.784456491E0,6.344634295E-1,8.975862503E0
1.895340110E-1,-2.731784105E0,6.392518282E-1,8.968679428E0
1.915176530E-1,-2.686294317E0,6.440402865E-1,8.975862503E0
1.935012960E-1,-2.645592928E0,6.607996821E-1,8.992621422E0
1.954849380E-1,-2.616862535E0,6.679822803E-1,9.021351814E0
1.974990990E-1,-2.609679937E0,6.703764796E-1,9.064447403E0
1.994827410E-1,-2.609679937E0,6.679822803E-1,9.114726067E0
2.014663840E-1,-2.647987127E0,6.512228847E-1,9.160215378E0
2.034500260E-1,-2.758120298E0,5.530605912E-1,9.174580574E0
2.054641870E-1,-2.834734917E0,4.692635238E-1,9.165003777E0
2.074478290E-1,-2.861071110E0,4.596867263E-1,9.145850182E0
2.094314720E-1,-2.868253708E0,4.955997467E-1,9.133879662E0
2.114456320E-1,-2.870647907E0,5.339069963E-1,9.138668060E0
2.134597920E-1,-2.892195702E0,5.482721925E-1,9.155426979E0
2.154434350E-1,-2.940079689E0,5.650315881E-1,9.179368973E0
2.174575950E-1,-2.999934673E0,5.817909837E-1,9.208099365E0
2.194412370E-1,-3.055001259E0,6.033388376E-1,9.239224434E0
2.214553970E-1,-3.100491285E0,6.296750307E-1,9.282320023E0
2.234085220E-1,-3.148375273E0,6.512228847E-1,9.332598686E0
2.254226830E-1,-3.189076662E0,6.823474765E-1,9.387664795E0
2.274063250E-1,-3.222595453E0,7.038952708E-1,9.423578262E0
2.294204850E-1,-3.253720045E0,7.158663273E-1,9.428366661E0
2.314041280E-1,-3.272873640E0,7.182605267E-1,9.404424667E0
2.334182880E-1,-3.253720045E0,6.919242740E-1,9.358934402E0
2.354019310E-1,-3.217807055E0,6.464344859E-1,9.311050415E0
2.374160910E-1,-3.169923067E0,5.937620401E-1,9.270348549E0
2.393997330E-1,-3.112462282E0,5.434837937E-1,9.227252960E0
2.414138940E-1,-3.050212860E0,4.979939461E-1,9.176975250E0
2.433975360E-1,-2.990357876E0,4.596867263E-1,9.133879662E0
2.453811790E-1,-2.932897091E0,4.189853072E-1,9.102754593E0
2.473953390E-1,-2.885013103E0,3.711012602E-1,9.062053680E0
2.493789810E-1,-2.856282711E0,3.256114423E-1,9.023746490E0
2.513626240E-1,-2.834734917E0,2.873041928E-1,8.990227699E0
2.533767840E-1,-2.839523315E0,2.489969730E-1,8.975862503E0
2.553909440E-1,-2.858676910E0,2.202665508E-1,8.954314232E0
2.573745870E-1,-2.894589901E0,1.915361285E-1,8.932766914E0
2.593277120E-1,-2.947262287E0,1.556231081E-1,8.906430244E0
2.613418720E-1,-3.011905670E0,1.340752989E-1,8.882488251E0
2.633560320E-1,-3.071760893E0,1.077390760E-1,8.858546257E0
2.653396750E-1,-3.119644880E0,7.900865376E-2,8.836998940E0
2.673538350E-1,-3.167528868E0,5.267243832E-2,8.820239067E0
2.693679950E-1,-3.215412855E0,2.873042040E-2,8.813055992E0
2.713516380E-1,-3.251325846E0,7.182605099E-3,8.808267593E0
2.733657980E-1,-3.277662039E0,-7.182605099E-3,8.815450668E0
2.753494400E-1,-3.303998232E0,-2.154781483E-2,8.834604263E0
2.773636010E-1,-3.315969467E0,-3.591302410E-2,8.863334656E0
2.793472430E-1,-3.315969467E0,-3.830722719E-2,8.894459724E0
2.813614030E-1,-3.311181068E0,-4.548983276E-2,8.913613319E0
2.833450460E-1,-3.287238836E0,-5.985504389E-2,8.920795441E0
2.853592060E-1,-3.263296843E0,-6.703764945E-2,8.920795441E0
2.873428490E-1,-3.236960649E0,-8.379705995E-2,8.923190117E0
2.893264910E-1,-3.213018656E0,-1.292868853E-1,8.930372238E0
2.913406510E-1,-3.208230257E0,-1.987187415E-1,8.927978516E0
2.933548120E-1,-3.179499865E0,-2.513911724E-1,8.913613319E0
2.953384540E-1,-3.143586874E0,-2.753331959E-1,8.911218643E0
2.973220970E-1,-3.100491285E0,-2.992752194E-1,8.927978516E0
2.993057390E-1,-3.074155092E0,-3.232172430E-1,8.956708908E0
3.013198990E-1,-3.055001259E0,-3.519476354E-1,8.995016098E0
3.033645770E-1,-3.011905670E0,-3.830722570E-1,9.047688484E0
3.053787370E-1,-2.964021683E0,-3.974374831E-1,9.095572472E0
3.073623800E-1,-2.918531895E0,-4.189853072E-1,9.131484985E0
3.093460220E-1,-2.887407303E0,-4.309563041E-1,9.167398453E0
3.113296650E-1,-2.791639090E0,-4.501099288E-1,9.373299599E0
3.133438250E-1,-2.674323320E0,-4.692635238E-1,9.591172218E0
3.153274680E-1,-2.602497339E0,-5.003881454E-1,9.682151794E0
3.173111100E-1,-2.588132143E0,-5.171475410E-1,9.694122314E0
3.192947530E-1,-2.573766708E0,-5.339069963E-1,9.672574997E0
3.213089130E-1,-2.523488522E0,-5.554547906E-1,9.631873131E0
3.232925560E-1,-2.446874142E0,-5.770025849E-1,9.583989143E0
3.252761980E-1,-2.367865562E0,-6.009446383E-1,9.516951561E0
3.272903580E-1,-2.317587137E0,-6.177040339E-1,9.454702377E0
3.292740010E-1,-2.274491549E0,-6.248866320E-1,9.430760384E0
3.312576440E-1,-2.233790159E0,-6.272808313E-1,9.442731857E0
3.332718040E-1,-2.190694571E0,-6.272808313E-1,9.464279175E0
3.352859640E-1,-2.140416384E0,-6.272808313E-1,9.490615845E0
3.372696060E-1,-2.099714994E0,-6.296750307E-1,9.512163162E0
3.392532490E-1,-2.056619167E0,-6.320692301E-1,9.516951561E0
3.412368920E-1,-1.980004787E0,-6.344634295E-1,9.507374763E0
3.432510520E-1,-1.896207690E0,-6.464344859E-1,9.476250648E0
3.452346940E-1,-1.819593310E0,-6.536170840E-1,9.418789864E0
3.472488540E-1,-1.738190413E0,-6.584054828E-1,9.351752281E0
3.492324970E-1,-1.642422318E0,-6.751648784E-1,9.270348549E0
3.512161400E-1,-1.541865945E0,-6.967126727E-1,9.184157372E0
3.531997820E-1,-1.446097851E0,-7.086837292E-1,9.117119789E0
3.552139420E-1,-1.364694953E0,-7.230489254E-1,9.071630478E0
3.572281030E-1,-1.321599364E0,-7.517793179E-1,9.038111687E0
3.592117450E-1,-1.288080573E0,-8.020575643E-1,9.011775017E0
3.611953880E-1,-1.249773264E0,-8.690952063E-1,8.966285706E0
3.632095480E-1,-1.221042871E0,-9.313444495E-1,8.892065048E0
3.652237080E-1,-1.204283476E0,-9.864110947E-1,8.815450668E0
3.672073510E-1,-1.213860273E0,-1.034295082E0,8.746018410E0
3.691909930E-1,-1.244984865E0,-1.096544385E0,8.688557625E0
3.712051530E-1,-1.292868972E0,-1.156399369E0,8.667010307E0
3.731887960E-1,-1.357512355E0,-1.206677675E0,8.676587105E0
3.751724380E-1,-1.448492050E0,-1.235408068E0,8.688557625E0
3.771560810E-1,-1.611297727E0,-1.237802267E0,8.662221909E0
3.791702410E-1,-1.752555609E0,-1.256955862E0,8.698134422E0
3.811844010E-1,-1.819593310E0,-1.295263171E0,8.789113998E0
3.831680440E-1,-1.889025092E0,-1.314416766E0,8.868123055E0
3.851822040E-1,-2.001552582E0,-1.302445769E0,8.911218643E0
3.871658470E-1,-2.090138197E0,-1.290474772E0,8.923190117E0
3.891494890E-1,-2.145204782E0,-1.283292055E0,8.918401718E0
3.911636490E-1,-2.202665567E0,-1.273715258E0,8.901641846E0
3.931778100E-1,-2.260126352E0,-1.271321058E0,8.896853447E0
3.951614520E-1,-2.303221941E0,-1.283292055E0,8.904036522E0
3.971450950E-1,-2.341529369E0,-1.288080573E0,8.923190117E0
3.991592550E-1,-2.375048161E0,-1.290474772E0,8.944737434E0
4.011734150E-1,-2.387019157E0,-1.297657371E0,8.975862503E0
4.031570580E-1,-2.396595955E0,-1.309628367E0,9.014169693E0
4.051407000E-1,-2.396595955E0,-1.331176162E0,9.047688484E0
4.071548600E-1,-2.387019157E0,-1.352723956E0,9.071630478E0
4.091385030E-1,-2.372653961E0,-1.367089152E0,9.078812599E0
4.111221460E-1,-2.343923569E0,-1.388636947E0,9.081207275E0
4.131057880E-1,-2.296039343E0,-1.414973259E0,9.085995674E0
4.151199480E-1,-2.226607561E0,-1.443703651E0,9.112331390E0
4.171035910E-1,-2.142810583E0,-1.472434044E0,9.148244858E0
4.190872330E-1,-2.068590164E0,-1.489193439E0,9.172186852E0
4.210708760E-1,-2.027888775E0,-1.493981838E0,9.191340446E0
4.230850360E-1,-1.996764183E0,-1.505952835E0,9.227252960E0
4.250686790E-1,-1.948880196E0,-1.513135433E0,9.291896820E0
4.270828390E-1,-1.893813491E0,-1.517923832E0,9.366117477E0
4.290969990E-1,-1.833958507E0,-1.532289028E0,9.433155060E0
4.310806420E-1,-1.783680320E0,-1.541865945E0,9.497797966E0
4.330948020E-1,-1.745373011E0,-1.553836942E0,9.595960617E0
4.350784440E-1,-1.697489023E0,-1.568202138E0,9.710882187E0
4.370926040E-1,-1.663970232E0,-1.568202138E0,9.825803757E0
4.390762470E-1,-1.654393315E0,-1.563413739E0,9.914389610E0
4.410904070E-1,-1.644816518E0,-1.568202138E0,9.983820915E0
4.430740500E-1,-1.640028119E0,-1.575384736E0,1.005804157E1
4.450882100E-1,-1.630451322E0,-1.584961534E0,1.013226128E1
4.470718530E-1,-1.625662923E0,-1.589749932E0,1.021366405E1
4.490554950E-1,-1.625662923E0,-1.592144132E0,1.029027843E1
4.510696550E-1,-1.620874524E0,-1.592144132E0,1.036210537E1
4.530532980E-1,-1.599326730E0,-1.604115129E0,1.042914295E1
4.550369400E-1,-1.575384736E0,-1.616086125E0,1.050336266E1
4.570205830E-1,-1.575384736E0,-1.623268723E0,1.053448772E1
4.590347430E-1,-1.575384736E0,-1.640028119E0,1.059673691E1
4.610183860E-1,-1.563413739E0,-1.651999116E0,1.067095661E1
4.630020280E-1,-1.556231141E0,-1.656787634E0,1.073320580E1
4.650161880E-1,-1.537077546E0,-1.666364431E0,1.079306126E1
4.669998310E-1,-1.534683347E0,-1.671152830E0,1.084333992E1
4.689834740E-1,-1.539471745E0,-1.673547029E0,1.089601231E1
4.709976340E-1,-1.534683347E0,-1.680729628E0,1.095347309E1
4.729812760E-1,-1.534683347E0,-1.680729628E0,1.099417400E1
4.749649190E-1,-1.546654344E0,-1.678335428E0,1.099896240E1
4.769485620E-1,-1.549048543E0,-1.685518026E0,1.099178028E1
4.789627220E-1,-1.565807939E0,-1.690306425E0,1.095586681E1
4.809463640E-1,-1.589749932E0,-1.697489023E0,1.089361763E1
4.828994890E-1,-1.613691926E0,-1.709460020E0,1.080982113E1
4.849136490E-1,-1.632845521E0,-1.726219416E0,1.070208168E1
4.868972920E-1,-1.635239720E0,-1.754949808E0,1.060870743E1
4.888809350E-1,-1.644816518E0,-1.788468719E0,1.048899746E1
4.908950950E-1,-1.635239720E0,-1.821987510E0,1.037407589E1
4.929092550E-1,-1.613691926E0,-1.860294700E0,1.024000072E1
4.948928970E-1,-1.594538331E0,-1.898601890E0,1.010113716E1
4.969070580E-1,-1.568202138E0,-1.934514999E0,9.952696800E0
4.988907000E-1,-1.532289028E0,-1.970427990E0,9.828198433E0
5.009048600E-1,-1.496376038E0,-2.013523579E0,9.698910713E0
5.028885030E-1,-1.460463047E0,-2.070984364E0,9.543288231E0
5.048721460E-1,-1.403002143E0,-2.128445387E0,9.382876396E0
5.068557880E-1,-1.338358760E0,-2.166752577E0,9.227252960E0
5.088394310E-1,-1.283292055E0,-2.200271368E0,9.059659004E0
5.108230730E-1,-1.218648672E0,-2.231395960E0,8.892065048E0
5.128372330E-1,-1.156399369E0,-2.267308950E0,8.748413086E0
5.148513940E-1,-1.098938584E0,-2.312798738E0,8.604761124E0
5.168350360E-1,-1.039083481E0,-2.353500366E0,8.456320763E0
5.188186790E-1,-9.864110947E-1,-2.379836559E0,8.310274124E0
5.208328390E-1,-9.385270476E-1,-2.401384354E0,8.164227486E0
5.228469990E-1,-8.762778044E-1,-2.420537949E0,8.018181801E0
5.248306420E-1,-8.236053586E-1,-2.422932148E0,7.879317760E0
5.268142840E-1,-7.781155705E-1,-2.425326347E0,7.750030994E0
5.288284440E-1,-7.302315235E-1,-2.427720547E0,7.627926826E0
5.308426040E-1,-6.847416759E-1,-2.427720547E0,7.508216381E0
5.328262470E-1,-6.344634295E-1,-2.430114746E0,7.417236805E0
5.348404070E-1,-6.009446383E-1,-2.430114746E0,7.347805023E0
5.368240500E-1,-5.841852427E-1,-2.434903145E0,7.287950039E0
5.388382100E-1,-5.722141862E-1,-2.434903145E0,7.247248650E0
5.408218530E-1,-5.482721925E-1,-2.425326347E0,7.232883453E0
5.428054950E-1,-5.219359994E-1,-2.415749550E0,7.254431248E0
5.448196550E-1,-5.219359994E-1,-2.420537949E0,7.307103634E0
5.468032980E-1,-4.596867263E-1,-2.427720547E0,7.457938194E0
5.487869400E-1,-2.705447972E-1,-2.461239338E0,7.762001991E0
5.508011010E-1,-6.943184882E-2,-2.492363930E0,8.137891769E0
5.528152610E-1,2.082955539E-1,-2.549824715E0,8.640673637E0
5.547989030E-1,6.655880809E-1,-2.636016130E0,9.390059471E0
5.568130630E-1,1.211466074E0,-2.736572504E0,1.034055710E1
5.587967060E-1,1.728613615E0,-2.851494312E0,1.142513084E1
5.608108660E-1,2.097320795E0,-2.985569477E0,1.241633034E1
5.627945090E-1,2.231395960E0,-3.122039080E0,1.315135002E1
5.647781510E-1,2.118868589E0,-3.268085241E0,1.359906578E1
5.667617940E-1,1.884236693E0,-3.399766445E0,1.376665974E1
5.687454370E-1,1.647210717E0,-3.488351822E0,1.370919895E1
5.707290790E-1,1.426944256E0,-3.533841610E0,1.350569153E1
5.727432390E-1,1.199495077E0,-3.545812607E0,1.320641613E1
5.747573990E-1,9.600749016E-1,-3.538630009E0,1.286643982E1
5.767410420E-1,7.254431248E-1,-3.505111217E0,1.253364563E1
5.787246850E-1,5.003881454E-1,-3.466804028E0,1.223197651E1
5.807388450E-1,2.920926213E-1,-3.450044632E0,1.196861458E1
5.827530050E-1,9.337386489E-2,-3.430891037E0,1.172919369E1
5.847366470E-1,-1.005564705E-1,-3.416525841E0,1.151132202E1
5.867508080E-1,-2.944868207E-1,-3.399766445E0,1.133415127E1
5.887344500E-1,-4.884171486E-1,-3.383007050E0,1.119289303E1
5.907180930E-1,-6.847416759E-1,-3.373430252E0,1.108754826E1
5.927017350E-1,-8.810662031E-1,-3.361459255E0,1.100853920E1
5.947158960E-1,-1.067813993E0,-3.349488258E0,1.093192482E1
5.967300560E-1,-1.223437071E0,-3.332728863E0,1.085531044E1
5.987136980E-1,-1.357512355E0,-3.308786631E0,1.075954247E1
6.007278580E-1,-1.467645645E0,-3.287238836E0,1.068053341E1
6.027115010E-1,-1.553836942E0,-3.270479441E0,1.062307262E1
6.047256610E-1,-1.630451322E0,-3.253720045E0,1.056321812E1
6.067093040E-1,-1.663970232E0,-3.239354849E0,1.053209305E1
6.086929460E-1,-1.728613615E0,-3.205836058E0,1.046984386E1
6.107071060E-1,-1.764526606E0,-3.174711466E0,1.041956615E1
6.127212670E-1,-1.795651317E0,-3.136404276E0,1.037168217E1
6.147049090E-1,-1.841141105E0,-3.098097086E0,1.031900978E1
6.167190690E-1,-1.881842494E0,-3.059789658E0,1.028070164E1
6.187027120E-1,-1.929726601E0,-3.031059265E0,1.025436592E1
6.207168720E-1,-1.980004787E0,-2.999934673E0,1.023281765E1
6.226699970E-1,-2.015917778E0,-2.973598480E0,1.021366405E1
6.246841570E-1,-2.054224968E0,-2.954444885E0,1.018014526E1
6.266678000E-1,-2.078166962E0,-2.942473888E0,1.013704967E1
6.286819600E-1,-2.104503393E0,-2.930502892E0,1.009156036E1
6.306656030E-1,-2.111685991E0,-2.916137695E0,1.003649330E1
6.326797630E-1,-2.104503393E0,-2.904166698E0,9.976638794E0
6.346634050E-1,-2.104503393E0,-2.896984100E0,9.919178009E0
6.366470480E-1,-2.102109194E0,-2.899378300E0,9.840168953E0
6.386306900E-1,-2.078166962E0,-2.896984100E0,9.746794701E0
6.406448510E-1,-2.039859772E0,-2.894589901E0,9.665391922E0
6.426284930E-1,-1.994369984E0,-2.894589901E0,9.583989143E0
6.446121360E-1,-1.934514999E0,-2.908955097E0,9.478644371E0
6.466262960E-1,-1.865083098E0,-2.918531895E0,9.354146004E0
6.486099380E-1,-1.793257117E0,-2.925714493E0,9.234436035E0
6.505935810E-1,-1.719036818E0,-2.935291290E0,9.107542992E0
6.525772240E-1,-1.637633920E0,-2.932897091E0,8.978256226E0
6.545913840E-1,-1.549048543E0,-2.925714493E0,8.851364136E0
6.565750260E-1,-1.450886250E0,-2.935291290E0,8.702922821E0
6.585586690E-1,-1.331176162E0,-2.952050686E0,8.520963669E0
6.605423120E-1,-1.192312479E0,-2.956839085E0,8.324639320E0
6.625564720E-1,-1.027112484E0,-2.949656487E0,8.106766701E0
6.645095970E-1,-8.499416113E-1,-2.942473888E0,7.886500359E0
6.665237570E-1,-6.895300746E-1,-2.928108692E0,7.685387611E0
6.685379170E-1,-5.506663918E-1,-2.899378300E0,7.508216381E0
6.705215600E-1,-4.285621047E-1,-2.880224705E0,7.352593422E0
6.725357200E-1,-3.160346150E-1,-2.851494312E0,7.216124058E0
6.745193620E-1,-2.226607651E-1,-2.808398485E0,7.084442616E0
6.765335220E-1,-1.436520964E-1,-2.765302896E0,6.940790653E0
6.785171650E-1,-7.661445439E-2,-2.729389906E0,6.811503887E0
6.805008080E-1,-5.027823523E-2,-2.691082716E0,6.696582317E0
6.824844500E-1,-2.633621916E-2,-2.652775526E0,6.591237068E0
6.844986100E-1,9.576806799E-3,-2.604891539E0,6.524199486E0
6.864822530E-1,2.633621916E-2,-2.547430515E0,6.521805286E0
6.884964130E-1,-7.182605099E-3,-2.487575531E0,6.567295074E0
6.904800560E-1,-1.173158810E-1,-2.427720547E0,6.641515732E0
6.924942160E-1,-2.825157940E-1,-2.355894566E0,6.770802498E0
6.944778580E-1,-3.998316824E-1,-2.279279947E0,6.926425457E0
6.964920190E-1,-4.764461517E-1,-2.212242365E0,7.086836815E0
6.984756610E-1,-5.530605912E-1,-2.169146776E0,7.237671852E0
7.004898210E-1,-6.464344859E-1,-2.128445387E0,7.378929615E0
7.024429460E-1,-7.613561153E-1,-2.082955360E0,7.527369976E0
7.044571060E-1,-8.786720037E-1,-2.054224968E0,7.711723804E0
7.064407490E-1,-9.983820915E-1,-2.039859772E0,7.891288757E0
7.084243920E-1,-1.103726983E0,-2.027888775E0,8.066065788E0
7.104080340E-1,-1.192312479E0,-2.020706177E0,8.228871346E0
7.124221940E-1,-1.268926859E0,-2.015917778E0,8.374917984E0
7.144058370E-1,-1.347935557E0,-2.023100376E0,8.516175270E0
7.163894790E-1,-1.422155857E0,-2.037465572E0,8.669404030E0
7.183731220E-1,-1.484405041E0,-2.054224968E0,8.829815865E0
7.203872820E-1,-1.539471745E0,-2.073378563E0,8.978256226E0
7.224014420E-1,-1.577778935E0,-2.090138197E0,9.119514465E0
7.243850850E-1,-1.616086125E0,-2.094926596E0,9.260771751E0
7.263992450E-1,-1.663970232E0,-2.099714994E0,9.390059471E0
7.284134050E-1,-1.721431017E0,-2.109291792E0,9.497797966E0
7.303970480E-1,-1.771709204E0,-2.114080191E0,9.583989143E0
7.324112080E-1,-1.807622313E0,-2.126051188E0,9.658209801E0
7.343948510E-1,-1.836352706E0,-2.130839586E0,9.703699112E0
7.364090110E-1,-1.855506301E0,-2.135627985E0,9.727641106E0
7.383926530E-1,-1.881842494E0,-2.147598982E0,9.749189377E0
7.403762960E-1,-1.929726601E0,-2.159569979E0,9.756371498E0
7.423599380E-1,-1.965639591E0,-2.176329374E0,9.751583099E0
7.443435810E-1,-1.970427990E0,-2.183511972E0,9.746794701E0
7.463272240E-1,-1.982398987E0,-2.183511972E0,9.742006302E0
7.483413840E-1,-1.984793186E0,-2.173935175E0,9.758766174E0
7.503250260E-1,-1.987187386E0,-2.176329374E0,9.828198433E0
7.523086690E-1,-2.001552582E0,-2.197877169E0,9.945513725E0
7.542923120E-1,-2.001552582E0,-2.240972757E0,1.006043530E1
7.563064720E-1,-1.987187386E0,-2.279279947E0,1.015620327E1
7.583206320E-1,-1.965639591E0,-2.317587137E0,1.021845245E1
7.603042740E-1,-1.956062794E0,-2.370259762E0,1.026394272E1
7.622573990E-1,-1.944091797E0,-2.434903145E0,1.030224991E1
7.642715600E-1,-1.917755604E0,-2.506729126E0,1.031661510E1
7.662552020E-1,-1.893813491E0,-2.580949545E0,1.029746151E1
7.682388450E-1,-1.869871497E0,-2.652775526E0,1.025675964E1
7.702224870E-1,-1.821987510E0,-2.724601507E0,1.020887566E1
7.722366470E-1,-1.759738207E0,-2.789244890E0,1.015620327E1
7.742508080E-1,-1.678335428E0,-2.839523315E0,1.011550236E1
7.762344500E-1,-1.601720929E0,-2.887407303E0,1.009156036E1
7.781875750E-1,-1.532289028E0,-2.930502892E0,1.008437729E1
7.802017350E-1,-1.465251446E0,-2.964021683E0,1.008437729E1
7.822158960E-1,-1.395819545E0,-2.992752075E0,1.008437729E1
7.841995380E-1,-1.338358760E0,-3.023876667E0,1.007719517E1
7.862136980E-1,-1.304839969E0,-3.057395458E0,1.006282997E1
7.881973410E-1,-1.273715258E0,-3.088520288E0,1.003649330E1
