"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.176343042E0,-1.199171310E1,-3.037184143E0,1.633852386E0
1.186292042E0,-1.106663681E1,-3.704047394E0,7.581733704E-1
1.196240042E0,-1.064406555E1,-4.106410675E0,3.674858093E-1
1.206189042E0,-1.054781570E1,-4.241729279E0,4.534071350E-1
1.216137042E0,-1.045934967E1,-3.981869659E0,9.572593689E-1
1.226086042E0,-1.019949005E1,-3.660937042E0,1.814077606E0
1.236034042E0,-9.766889648E0,-3.310964813E0,2.477797394E0
1.245983042E0,-9.204509125E0,-3.068618774E0,3.000510406E0
1.255931042E0,-8.766669617E0,-3.123704224E0,3.377576294E0
1.265880042E0,-8.495283966E0,-3.166215820E0,3.328777771E0
1.275828042E0,-8.484656067E0,-3.333867188E0,3.263812866E0
1.285777042E0,-8.591084747E0,-3.495081940E0,3.330574036E0
1.295725042E0,-9.033115540E0,-3.325933685E0,3.684587860E0
1.305674042E0,-9.679172058E0,-2.930755463E0,4.006418610E0
1.315622042E0,-1.039827667E1,-2.756966858E0,4.149221649E0
1.325571042E0,-1.092428284E1,-2.777474213E0,4.276756439E0
1.335519042E0,-1.108385101E1,-2.857857056E0,4.297413483E0
1.345468042E0,-1.096859070E1,-2.887345734E0,4.387526093E0
1.355416042E0,-1.066771637E1,-2.914289703E0,4.598587189E0
1.365365042E0,-1.019634659E1,-3.117566986E0,4.867428131E0
1.375313042E0,-1.015173935E1,-2.738106079E0,8.275241547E0
1.385262042E0,-1.091964249E1,-8.901988220E-1,1.436203400E1
1.395210042E0,-1.090482330E1,-8.301736450E-1,1.101798798E1
1.405159042E0,-9.884844360E0,-2.636168060E0,5.074896698E0
1.415107042E0,-8.935817871E0,-3.982618103E0,1.839075623E0
1.425056042E0,-8.533155212E0,-5.359454956E0,1.129700775E0
1.435004042E0,-8.731193390E0,-5.817502441E0,1.863624573E0
1.444953042E0,-8.809779968E0,-5.461093597E0,2.132764893E0
1.454901042E0,-8.222850494E0,-5.248535614E0,1.882934418E0
1.464850042E0,-7.700736237E0,-4.930447083E0,2.052681427E0
1.474798042E0,-7.361242218E0,-4.777914276E0,2.523602142E0
1.484747042E0,-7.203170929E0,-4.666695557E0,2.943329315E0
1.494695042E0,-7.350015564E0,-4.308640137E0,3.082090759E0
1.504644042E0,-7.624095612E0,-4.121978302E0,2.900967407E0
1.514592042E0,-7.744145966E0,-4.121080170E0,2.227817230E0
1.524541042E0,-7.878267059E0,-4.282145233E0,1.831142120E0
1.534489042E0,-8.056546326E0,-4.294270020E0,1.690584412E0
1.544438042E0,-7.967331848E0,-4.648283844E0,1.398990784E0
1.554386042E0,-7.524253235E0,-4.819677429E0,1.201701050E0
1.564335042E0,-7.608677673E0,-4.376598816E0,1.572480011E0
1.574283042E0,-7.738757172E0,-4.193080444E0,2.099234619E0
1.584232042E0,-7.360344086E0,-4.331841888E0,2.504292297E0
1.594180042E0,-6.946604462E0,-4.287234650E0,2.295925598E0
1.604129042E0,-6.739135895E0,-4.490511932E0,2.059866486E0
1.614077042E0,-6.412515106E0,-5.128335571E0,1.721120911E0
1.624026042E0,-6.087540894E0,-5.665269012E0,1.456022186E0
1.633974042E0,-5.642067261E0,-5.881120148E0,1.420545959E0
1.643923042E0,-5.709427185E0,-5.589526520E0,1.733096008E0
1.653871042E0,-5.766907654E0,-5.741759949E0,2.049088898E0
1.663820042E0,-5.819298706E0,-5.996979218E0,2.220482483E0
1.673768042E0,-5.715714111E0,-6.267317047E0,2.243534546E0
1.683717042E0,-5.722899170E0,-6.229595490E0,2.495760040E0
1.693665042E0,-4.980293427E0,-6.339317322E0,2.470911713E0
1.703614042E0,-5.080435181E0,-6.449637909E0,2.198478241E0
1.713562042E0,-5.458399200E0,-7.262447662E0,1.785636749E0
1.723510042E0,-5.387297058E0,-8.278983765E0,1.421144714E0
1.733459042E0,-7.360942841E0,-6.211483154E0,1.509910126E0
1.743407042E0,-6.837182007E0,-4.566254425E0,1.978884888E-1
1.753356042E0,-7.812404022E0,-7.306156769E0,9.398954773E-1
1.763304042E0,-8.799900513E0,-7.132817230E0,1.600322113E0
1.773253042E0,-4.937332764E0,-6.606661377E0,1.204694824E0
1.783201042E0,-4.152963867E0,-7.502398682E0,1.289867706E0
1.793150042E0,-3.511398010E0,-8.139922943E0,1.689686279E0
1.803098042E0,-3.796704712E0,-7.881111145E0,1.943258972E0
1.813047042E0,-5.399122467E0,-6.144422607E0,8.665480042E-1
1.822995042E0,-3.929628296E0,-8.628955994E0,9.190887451E-1
1.832944042E0,-5.495222626E0,-1.112696136E1,4.238585815E0
1.842892042E0,-4.518952789E0,-1.000564316E1,4.565805359E0
1.852841042E0,-4.314178619E0,-8.117319946E0,3.286266174E0
1.862789042E0,-3.376528473E0,-7.713010712E0,2.810405731E0
1.872738042E0,-1.648821259E0,-9.052575073E0,2.556383972E0
1.882686042E0,-1.809736633E0,-9.203461304E0,2.812651062E0
1.892635042E0,-2.387385406E0,-9.678872681E0,1.271156616E0
1.902583042E0,-2.623444519E0,-9.678872681E0,1.037193146E0
1.912532042E0,-2.277214508E0,-9.239835663E0,8.427474976E-1
1.922480042E0,-2.134261780E0,-1.012928604E1,7.580236816E-1
1.932429375E0,-1.762884064E0,-1.304971298E1,8.890013123E-1
1.942377375E0,-1.037791901E0,-1.502231094E1,5.261558533E-1
1.952326375E0,-1.449735260E0,-1.335373077E1,2.610870667E0
1.962274375E0,-2.308948517E0,-1.261217285E1,3.962110748E0
1.972223375E0,-2.743644562E0,-1.297576675E1,3.546574860E0
1.982171375E0,-3.013533325E0,-1.286170395E1,2.704126740E0
1.992120375E0,-2.805915070E0,-1.185789139E1,2.174827423E0
2.002068375E0,-2.098336487E0,-1.014515305E1,2.295177155E0
2.012017375E0,-1.356329498E0,-9.619146881E0,1.807341614E0
2.021965375E0,-1.072369995E0,-9.355545044E0,1.352587280E0
2.031914375E0,-1.689985657E0,-7.944878540E0,8.798703003E-1
2.041862375E0,-2.690954132E0,-6.871011658E0,-1.164428558E0
2.051811375E0,-2.645748138E0,-6.075715485E0,-1.042581940E0
2.061759375E0,-1.523980865E0,-6.139033813E0,1.906734924E0
2.071708375E0,-7.803273010E-1,-6.665339355E0,6.969207458E0
2.081656375E0,-5.668711853E-1,-7.828271027E0,6.305487671E0
2.091605375E0,-8.379574585E-1,-8.737330627E0,2.896776123E0
2.101553375E0,-1.695224762E0,-9.083860016E0,1.185384979E0
2.111502375E0,-2.480342102E0,-9.208700409E0,1.288221130E0
2.121450375E0,-2.567460938E0,-9.364077301E0,1.649569702E0
2.131399375E0,-2.033820648E0,-9.116492157E0,1.764380951E0
2.141347375E0,-1.303190002E0,-8.992250519E0,2.062560883E0
2.151295375E0,-7.538323975E-1,-8.533155212E0,2.307601318E0
2.161244375E0,-6.598278809E-1,-8.240364075E0,2.315085754E0
2.171192375E0,-2.912942505E-1,-8.025261383E0,1.482517090E0
2.181141375E0,-1.758842468E-1,-7.893235931E0,1.515598297E0
2.191089375E0,3.128494263E-2,-7.882009277E0,1.832040253E0
2.201038375E0,2.809657288E-1,-7.823930054E0,1.765279083E0
2.210986375E0,1.153501282E0,-7.231312408E0,1.306483154E0
2.220935375E0,1.020278320E0,-7.522007904E0,1.153351593E0
2.230883375E0,-7.147636414E-1,-9.500294037E0,1.045276337E0
2.240832375E0,-6.665638733E-1,-9.931846619E0,1.732946320E0
2.250780375E0,-2.580633545E-1,-9.392518158E0,2.410287781E0
2.260729375E0,-1.619631958E-1,-8.513995056E0,2.170037384E0
2.270677375E0,-1.622625732E-1,-7.585176544E0,1.696122894E0
2.280626375E0,2.299218750E-1,-6.809788971E0,5.005590820E-1
2.290574375E0,2.537223816E-1,-6.329737244E0,5.113366699E-1
2.300523375E0,2.466870117E-1,-5.693111115E0,7.213499451E-1
2.310471375E0,2.495310974E-1,-4.794978790E0,1.221459961E0
2.320420375E0,8.577163696E-2,-3.647914124E0,1.719174957E0
2.330368375E0,-1.513352966E-1,-3.348386993E0,-4.996609497E-1
2.340317375E0,-2.228865051E-1,-3.102897491E0,-2.285447388E0
2.350265375E0,3.761677551E-1,-3.272345123E0,-6.941065979E-1
2.360214375E0,5.458099823E0,-2.812201996E1,-1.518592072E0
2.370162375E0,1.231489105E1,-7.067208664E1,-4.198020172E0
2.380111375E0,8.887019348E-1,-2.551474182E1,1.129850464E0
2.390059375E0,-2.070793762E0,-3.036735077E0,1.941612396E0
2.400008375E0,5.885760498E-1,-1.654808807E0,1.944306793E0
2.409956375E0,2.868784332E0,-2.621648254E0,2.871029663E-1
2.419905375E0,4.319118347E0,-5.084027710E0,-4.131408691E-1
2.429853375E0,5.632487183E0,-8.077951813E0,-7.720944214E-1
2.439802375E0,6.170618134E0,-9.615554352E0,-9.993218994E-1
2.449750375E0,5.876928864E0,-9.319619751E0,-1.107546844E0
2.459699375E0,5.227130127E0,-8.816815338E0,-6.129753113E-1
2.469647375E0,4.188739471E0,-8.706045685E0,3.938310242E-1
2.479596375E0,3.405268707E0,-8.875343628E0,4.984634399E-1
2.489544375E0,3.160228271E0,-9.316476288E0,1.607656860E-1
2.499493375E0,3.128344574E0,-9.620344391E0,3.513194275E-1
2.509441375E0,3.187920685E0,-9.685758362E0,6.689588928E-1
2.519390375E0,3.229833527E0,-9.490863647E0,6.456074524E-1
2.529338375E0,3.169808350E0,-9.291178894E0,4.384382629E-1
2.539286375E0,3.041974182E0,-9.247469788E0,3.876937866E-1
2.549235375E0,2.944377136E0,-9.304351501E0,4.052073669E-1
2.559183375E0,2.906655579E0,-9.401798859E0,3.736230469E-1
2.569132375E0,2.898871765E0,-9.425898743E0,2.939886475E-1
2.579080375E0,2.974763947E0,-9.471703491E0,2.438429260E-1
2.589029375E0,3.069217529E0,-9.459129639E0,3.375480652E-1
2.598977375E0,3.152743835E0,-9.376950531E0,4.194277954E-1
2.608926375E0,3.228935394E0,-9.394314423E0,4.963677979E-1
2.618874375E0,3.308869171E0,-9.372609558E0,6.397695923E-1
2.628823375E0,3.269950104E0,-8.865763550E0,7.798782349E-1
2.638771375E0,3.426374817E0,-9.086105347E0,5.990542603E-1
2.648720375E0,3.434907074E0,-9.347162476E0,5.626799011E-1
2.658668375E0,3.311563568E0,-9.402846680E0,6.679110718E-1
2.668617375E0,3.184028778E0,-9.449549561E0,6.692582703E-1
2.678565375E0,3.108136597E0,-9.452094269E0,5.349874878E-1
2.688514375E0,3.066672821E0,-9.423803101E0,3.766168213E-1
2.698462375E0,3.067720642E0,-9.380992126E0,2.698887634E-1
2.708411375E0,3.053200836E0,-9.449549561E0,3.519181824E-1
2.718359375E0,3.021616516E0,-9.372609558E0,5.161267090E-1
2.728308375E0,3.115471344E0,-9.280700684E0,5.156776428E-1
2.738256375E0,3.196902008E0,-9.296268311E0,5.292993164E-1
2.748205375E0,3.238964539E0,-9.228609009E0,5.574407959E-1
2.758153375E0,3.318748627E0,-9.193581848E0,5.102888489E-1
2.768102375E0,3.355871429E0,-9.202563171E0,4.779560852E-1
2.778050375E0,3.367098083E0,-9.262887726E0,4.719685364E-1
2.787999375E0,3.318000183E0,-9.334438934E0,4.864883423E-1
2.797947375E0,3.241808624E0,-9.311536560E0,5.140310669E-1
2.807896375E0,3.240012360E0,-9.253756714E0,4.888833618E-1
2.817844375E0,3.222498779E0,-9.301507416E0,4.878355408E-1
2.827793375E0,3.157234497E0,-9.300309906E0,5.081932068E-1
2.837741375E0,3.117117920E0,-9.362879791E0,5.007087708E-1
2.847690375E0,3.022814026E0,-9.306147766E0,5.866300964E-1
2.857638375E0,3.011138306E0,-9.248667297E0,6.641688538E-1
2.867587375E0,3.013832703E0,-9.217082977E0,6.560856628E-1
2.877535375E0,3.035387878E0,-9.208401031E0,6.012995911E-1
2.887483375E0,3.065924377E0,-9.250613251E0,5.578898621E-1
2.897432375E0,3.077001343E0,-9.293573914E0,5.882766724E-1
2.907380375E0,3.075953522E0,-9.385482788E0,5.370831299E-1
2.917329375E0,3.023712158E0,-9.403146057E0,5.369334412E-1
2.927277375E0,2.996468811E0,-9.369915161E0,5.340893555E-1
2.937226500E0,3.042423248E0,-9.328301697E0,5.102888489E-1
2.947174500E0,3.069217529E0,-9.240883484E0,5.367837524E-1
2.957123500E0,3.096610565E0,-9.106762390E0,5.688171387E-1
2.967071500E0,3.112178192E0,-9.366472321E0,5.520520020E-1
2.977020500E0,3.008892975E0,-9.377100220E0,5.780978394E-1
2.986968500E0,2.955603790E0,-9.385183411E0,5.786965942E-1
2.996917500E0,2.973267059E0,-9.338929596E0,5.533992004E-1
3.006865500E0,3.037782898E0,-9.322164459E0,5.134323120E-1
3.016814500E0,3.099155273E0,-9.303303680E0,4.816983032E-1
3.026762500E0,3.134481812E0,-9.293723602E0,4.790039062E-1
3.036711500E0,3.126248932E0,-9.267677765E0,4.734654236E-1
3.046659500E0,3.096161499E0,-9.238189087E0,4.276606750E-1
3.056608500E0,3.071911926E0,-9.209299164E0,4.327500916E-1
3.066556500E0,3.060385895E0,-9.217981110E0,4.569996643E-1
3.076505500E0,3.039579163E0,-9.223220215E0,3.893403625E-1
3.086453500E0,3.037483521E0,-9.235644379E0,3.266207886E-1
3.096402500E0,3.078348541E0,-9.258995819E0,3.544628906E-1
3.106350500E0,3.128194885E0,-9.301208038E0,3.852987671E-1
3.116299500E0,3.190914459E0,-9.313332825E0,3.053649902E-1
3.126247500E0,3.249891815E0,-9.292376404E0,1.425036621E-1
3.136196500E0,3.265908508E0,-9.268426208E0,-1.118174744E-1
3.146144500E0,3.254981232E0,-9.262738037E0,-3.106040955E-1
3.156093500E0,3.240611115E0,-9.311985626E0,-3.441343689E-1
3.166041500E0,3.229833527E0,-9.453142090E0,-2.329156494E-1
3.175989500E0,3.246598663E0,-9.597591705E0,-1.740879822E-1
3.185938500E0,3.293900299E0,-9.688452759E0,-1.616638184E-1
3.195886500E0,3.287463684E0,-9.684710541E0,-1.323248291E-1
3.205835500E0,3.234623566E0,-9.567953339E0,-1.432521057E-1
3.215783500E0,3.173700256E0,-9.477541351E0,-2.465373230E-1
3.225732500E0,3.161276093E0,-9.394913177E0,-4.306544495E-1
3.235680500E0,3.156336365E0,-9.302255859E0,-6.083349609E-1
3.245629500E0,3.125650177E0,-9.195078735E0,-6.560856628E-1
3.255577500E0,3.089575195E0,-9.152267761E0,-6.758445740E-1
3.265526500E0,3.100053406E0,-9.179211731E0,-6.259982300E-1
3.275474500E0,3.075354767E0,-9.221723328E0,-5.288502502E-1
3.285423500E0,2.970273285E0,-9.225764923E0,-4.664300537E-1
3.295371500E0,2.894830170E0,-9.244925079E0,-5.101391602E-1
3.305320500E0,2.838397522E0,-9.257049866E0,-6.297404480E-1
3.315268500E0,2.769391022E0,-9.244925079E0,-6.917115784E-1
3.325217500E0,2.697989502E0,-9.270521851E0,-7.120692444E-1
3.335165500E0,2.613265686E0,-9.357191620E0,-7.565267944E-1
3.345114500E0,2.548899536E0,-9.444609833E0,-8.205935669E-1
3.355062500E0,2.487826538E0,-9.472601624E0,-8.728349304E-1
3.365011500E0,2.470312958E0,-9.486073608E0,-7.852670288E-1
3.374959500E0,2.497406616E0,-9.511221313E0,-7.182064819E-1
3.384908500E0,2.562221832E0,-9.519753571E0,-6.866221619E-1
3.394856500E0,2.584675140E0,-9.540260925E0,-6.306385803E-1
3.404805500E0,2.560275879E0,-9.530531158E0,-6.053411865E-1
3.414753500E0,2.534679108E0,-9.520052948E0,-6.706054688E-1
3.424702500E0,2.524051208E0,-9.565258942E0,-7.315287781E-1
3.434650500E0,2.508782959E0,-9.604327698E0,-8.134085083E-1
3.444599500E0,2.470612335E0,-9.585317230E0,-9.139993286E-1
3.454547500E0,2.464475098E0,-9.557475128E0,-9.762698364E-1
3.464496500E0,2.487078094E0,-9.524693298E0,-1.011746063E0
3.474444500E0,2.498454437E0,-9.520951080E0,-1.137185211E0
3.484392500E0,2.537523193E0,-9.543703766E0,-1.276395721E0
3.494341500E0,2.568059692E0,-9.532626801E0,-1.221609650E0
3.504289500E0,2.533331909E0,-9.489666138E0,-1.105600891E0
3.514238500E0,2.474504242E0,-9.466015320E0,-1.138981476E0
3.524186500E0,2.467169495E0,-9.445807343E0,-1.298549652E0
3.534135500E0,2.551743622E0,-9.427245941E0,-1.394649811E0
3.544083500E0,2.673739929E0,-9.412426758E0,-1.449884949E0
3.554032500E0,2.756068726E0,-9.416318665E0,-1.363664246E0
3.563980500E0,2.760409698E0,-9.452992401E0,-1.184636536E0
3.573929500E0,2.719844055E0,-9.472751312E0,-1.140178986E0
3.583877500E0,2.709216156E0,-9.433532867E0,-1.200503540E0
3.593826500E0,2.780467987E0,-9.382039948E0,-1.199755096E0
3.603774500E0,2.813698883E0,-9.344019012E0,-1.163829803E0
3.613723500E0,2.778971100E0,-9.346114655E0,-1.171314240E0
3.623671500E0,2.760409698E0,-9.360185394E0,-1.196461945E0
3.633620500E0,2.763104095E0,-9.397906952E0,-1.181493073E0
3.643568500E0,2.744393005E0,-9.426497498E0,-1.171763306E0
3.653517500E0,2.713706818E0,-9.446855164E0,-1.157093811E0
3.663465500E0,2.681374054E0,-9.443412323E0,-1.219813385E0
3.673414500E0,2.689307556E0,-9.458081818E0,-1.334474945E0
3.683362500E0,2.740201721E0,-9.407337341E0,-1.364861755E0
3.693311500E0,2.794389038E0,-9.291777649E0,-1.212478638E0
3.703259500E0,2.793041840E0,-9.279952240E0,-1.124761047E0
3.713208500E0,2.710263977E0,-9.365723877E0,-1.188678131E0
3.723156500E0,2.657872925E0,-9.431437225E0,-1.307381287E0
3.733105500E0,2.666554871E0,-9.435478821E0,-1.327589264E0
3.743053500E0,2.702480164E0,-9.417216797E0,-1.245110779E0
3.753001500E0,2.666255493E0,-9.432934113E0,-1.228195953E0
3.762950500E0,2.633473663E0,-9.395661621E0,-1.343456268E0
3.772898500E0,2.691103821E0,-9.406738586E0,-1.374142456E0
3.782847500E0,2.768343201E0,-9.404044189E0,-1.268013153E0
3.792795500E0,2.777923279E0,-9.378447418E0,-1.196611633E0
3.802744500E0,2.710263977E0,-9.341025238E0,-1.255289612E0
3.812692500E0,2.639610901E0,-9.333540802E0,-1.391506348E0
3.822641500E0,2.631078644E0,-9.306746521E0,-1.442101135E0
3.832589500E0,2.684816895E0,-9.306746521E0,-1.328487396E0
3.842538500E0,2.677931213E0,-9.329798584E0,-1.235680389E0
3.852486500E0,2.638712769E0,-9.317374420E0,-1.301094360E0
3.862435500E0,2.644101562E0,-9.335636444E0,-1.404080200E0
3.872383500E0,2.690056000E0,-9.362281036E0,-1.429676971E0
3.882332500E0,2.664908295E0,-9.319320374E0,-1.407373352E0
3.892280500E0,2.671943665E0,-9.272467804E0,-1.369352417E0
3.902229500E0,2.700833588E0,-9.260193329E0,-1.274300079E0
3.912177500E0,2.714754639E0,-9.292975159E0,-1.159788208E0
3.922126500E0,2.725831604E0,-9.299411774E0,-1.090033264E0
3.932074500E0,2.691403198E0,-9.341174927E0,-1.144220581E0
3.942023500E0,2.643802185E0,-9.443711700E0,-1.167871399E0
3.951971500E0,2.426454163E0,-9.502389679E0,-1.087638245E0
3.961920500E0,2.210752716E0,-9.765392761E0,-1.196611633E0
3.971868500E0,2.105521545E0,-9.878407745E0,-1.349892883E0
3.981817500E0,2.045795746E0,-9.889185333E0,-1.217867432E0
3.991765500E0,2.111209717E0,-9.840536499E0,-1.008153534E0
4.001714500E0,2.211201782E0,-9.739346924E0,-9.424401855E-1
4.011662500E0,2.276466064E0,-9.646539917E0,-9.018745422E-1
4.021611500E0,2.350711670E0,-9.622440033E0,-8.205935669E-1
4.031559500E0,2.384391632E0,-9.625433807E0,-7.773335266E-1
