"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.573815333E0,-1.133907028E1,3.540138245E-1,1.550176392E0
1.583859333E0,-1.440933563E1,-1.219214630E0,6.536906433E-1
1.593902333E0,-1.591969482E1,-2.342029724E0,-1.649420013E0
1.603946333E0,-1.530537231E1,-3.062631226E0,-3.900139618E0
1.613989333E0,-1.374277176E1,-3.576961670E0,-5.001848602E0
1.624033333E0,-1.303998322E1,-3.406615906E0,-5.745352478E0
1.634076333E0,-1.262714172E1,-3.029699707E0,-5.790558472E0
1.644119333E0,-1.152842651E1,-2.470762024E0,-4.416565704E0
1.654163333E0,-1.002510269E1,-1.955383759E0,-1.975442047E0
1.664206333E0,-8.731792145E0,-1.682052155E0,-8.427474976E-2
1.674249333E0,-8.696914673E0,-1.812880096E0,1.764680328E0
1.684293333E0,-9.688901825E0,-2.091899872E0,3.432961121E0
1.694336333E0,-1.053823563E1,-2.434687042E0,3.279829559E0
1.704380333E0,-1.090946365E1,-2.845732269E0,1.988165588E0
1.714423333E0,-1.283835251E1,-3.457360382E0,-3.526666260E-1
1.724466333E0,-1.136541550E1,-3.266956329E0,-1.028361511E0
1.734510333E0,-9.576485596E0,-3.003653870E0,-2.161056061E0
1.744553333E0,-8.964408417E0,-3.320095825E0,-2.075583801E0
1.754597333E0,-9.075477448E0,-3.069516907E0,-7.463479614E-1
1.764640333E0,-1.034932846E1,-1.967658234E0,1.217867432E0
1.774683333E0,-1.150477570E1,-1.309925995E0,1.973346405E0
1.784727333E0,-1.113384705E1,-1.855990448E0,7.752378845E-1
1.794770333E0,-1.038016434E1,-1.910776520E0,-3.016227722E-1
1.804814333E0,-1.068508026E1,-1.770218811E0,-6.804849243E-1
1.814857333E0,-1.108879074E1,-1.941163330E0,-2.013313293E0
1.824901333E0,-1.070498886E1,-2.478994904E0,-2.299967194E0
1.834944333E0,-1.038480469E1,-2.767594757E0,-2.132914581E0
1.844987333E0,-1.054257660E1,-2.888692932E0,-2.302661591E0
1.855031333E0,-1.115465378E1,-2.643652496E0,-2.059567108E0
1.865074333E0,-1.076336746E1,-2.979553986E0,-2.510279846E0
1.875118333E0,-1.177870605E1,-1.729503479E0,-6.933581543E-1
1.885161333E0,-1.140972336E1,-1.483564911E0,2.998265076E-1
1.895204333E0,-1.077758789E1,-2.081870728E0,3.156935120E-1
1.905248333E0,-9.829459534E0,-2.823428650E0,-4.954696655E-1
1.915291333E0,-9.033115540E0,-3.541635132E0,-8.493338013E-1
1.925334333E0,-8.319100342E0,-4.103117523E0,-9.315129089E-1
1.935378333E0,-7.769443359E0,-4.828808441E0,-1.382974091E0
1.945421333E0,-6.986271973E0,-6.144272919E0,-2.301314392E0
1.955465333E0,-7.414232025E0,-6.896009674E0,-1.347946930E0
1.965508333E0,-8.751551056E0,-5.594765625E0,-9.511221313E-1
1.975552333E0,-9.046737213E0,-4.495002594E0,-6.126759338E-1
1.985595333E0,-8.909173279E0,-3.265309753E0,1.479822693E0
1.995638333E0,-7.050338745E0,-3.112327881E0,2.565964050E0
2.005682333E0,-5.914949799E0,-3.761976929E0,2.731819153E0
2.015725333E0,-7.047195282E0,-4.206103363E0,1.538051605E0
2.025768458E0,-7.580087128E0,-4.271966400E0,-1.076261902E-1
2.035812458E0,-7.461383972E0,-4.993765411E0,-6.206094360E-1
2.045855458E0,-8.094267883E0,-5.760620728E0,-3.893403625E-1
2.055899458E0,-8.925639038E0,-6.304888916E0,-1.692979431E-1
2.065942458E0,-8.989705811E0,-6.983427887E0,-1.100511475E0
2.075985458E0,-7.756869507E0,-7.541766815E0,-3.224594421E0
2.086029458E0,-6.632258148E0,-6.560257874E0,-2.655777283E0
2.096072458E0,-7.216343536E0,-6.360722809E0,-1.047371979E0
2.106116458E0,-6.650520172E0,-5.453908539E0,2.978805542E-1
2.116159458E0,-4.589007111E0,-7.454198914E0,-3.235222321E0
2.126202458E0,-4.493655396E0,-9.536967773E0,-3.337609406E0
2.136246458E0,-5.417534180E0,-8.252788239E0,-1.433568878E0
2.146289458E0,-6.744524689E0,-6.699318695E0,-3.007845154E0
2.156333458E0,-7.543114014E0,-6.814878387E0,-3.526965637E0
2.166376458E0,-8.368347931E0,-7.001240845E0,-3.745810547E0
2.176419458E0,-9.649833069E0,-5.994584198E0,-2.993025970E0
2.186463458E0,-1.016775604E1,-5.130281525E0,-1.613195343E0
2.196506458E0,-9.397308197E0,-4.980293427E0,-1.037193146E0
2.206550458E0,-8.508456573E0,-4.908442841E0,-1.202748871E0
2.216593458E0,-8.578061829E0,-5.513933716E0,-1.786085815E0
2.226636458E0,-9.257498932E0,-6.820267181E0,-2.493963776E0
2.236680458E0,-8.890611877E0,-8.306825867E0,-3.497626648E0
2.246723458E0,-7.398814087E0,-9.159153442E0,-4.133953400E0
2.256767458E0,-6.328240356E0,-9.038204956E0,-4.045337677E0
2.266810458E0,-5.824088745E0,-8.862320709E0,-3.356021118E0
2.276853458E0,-5.450166321E0,-8.470884705E0,-2.224075012E0
2.286897458E0,-5.024900665E0,-7.634124756E0,-7.626640320E-1
2.296940458E0,-4.971012726E0,-6.908583527E0,1.428030396E-1
2.306984458E0,-5.366789703E0,-6.682553558E0,1.193019104E-1
2.317027458E0,-5.832920380E0,-6.832242279E0,-5.180726624E-1
2.327070458E0,-6.785090332E0,-6.857389984E0,-1.187330933E0
2.337114458E0,-7.616311798E0,-7.281308441E0,-1.566941528E0
2.347157458E0,-7.552394714E0,-7.917335815E0,-1.882485352E0
2.357201458E0,-7.153923340E0,-7.732170868E0,-2.177821198E0
2.367244458E0,-6.710245972E0,-7.511978760E0,-2.688409424E0
2.377287458E0,-6.447242889E0,-7.464976501E0,-2.999911652E0
2.387331458E0,-6.202052765E0,-8.029003601E0,-2.945874023E0
2.397374458E0,-6.126759338E0,-8.531209259E0,-2.460882568E0
2.407418458E0,-7.076683960E0,-8.466992798E0,-2.114802246E0
2.417461458E0,-8.122109985E0,-8.606951752E0,-2.529739380E0
2.427504458E0,-8.106841736E0,-9.161698151E0,-3.931723938E0
2.437548458E0,-8.196056213E0,-9.452992401E0,-5.142106934E0
2.447591458E0,-7.979606323E0,-9.986183624E0,-5.520669708E0
2.457635458E0,-8.032895508E0,-9.796528015E0,-5.146148529E0
2.467678458E0,-7.964487762E0,-9.406888275E0,-4.616250458E0
2.477721458E0,-7.208559723E0,-9.463021545E0,-3.870800629E0
2.487765458E0,-6.350394287E0,-9.291777649E0,-2.134411469E0
2.497808458E0,-6.275400238E0,-8.254135437E0,-5.924679565E-1
2.507851458E0,-6.690636749E0,-7.069947968E0,5.179229736E-2
2.517895458E0,-6.397246857E0,-6.893015900E0,-1.989363098E-1
2.527938458E0,-6.443949738E0,-6.741979980E0,-4.960684204E-1
2.537982458E0,-7.469916229E0,-7.174879761E0,-9.518705750E-1
2.548025458E0,-8.690028992E0,-7.610473938E0,-1.741628265E0
2.558068458E0,-9.045539703E0,-7.440128174E0,-3.094065857E0
2.568112458E0,-8.893455963E0,-7.760012970E0,-2.605781250E0
2.578155458E0,-7.967481537E0,-7.985743561E0,-9.437873840E-1
2.588199458E0,-6.087989960E0,-7.711813202E0,-4.167333984E-1
2.598242458E0,-5.153782654E0,-7.429799652E0,-4.610412598E-2
2.608285458E0,-5.239404602E0,-6.783743134E0,-7.932005310E-1
2.618329458E0,-6.187682648E0,-5.841302948E0,-1.097667389E0
2.628372458E0,-6.405629425E0,-6.373596039E0,-1.429976349E0
2.638416458E0,-6.047873383E0,-7.093748474E0,-1.601369934E0
2.648459458E0,-5.208269348E0,-8.110284576E0,-2.600691833E0
2.658502458E0,-4.185146942E0,-8.936716003E0,-4.036805420E0
2.668546458E0,-3.608246613E0,-8.622070312E0,-3.639681244E0
2.678589458E0,-3.960613861E0,-8.350984039E0,-2.509381714E0
2.688633458E0,-3.958817596E0,-8.488248596E0,-4.574786682E0
2.698676458E0,-4.853806458E0,-8.102051697E0,-5.220992889E0
2.708719458E0,-5.063969421E0,-7.845485229E0,-3.851939850E0
2.718763458E0,-4.065096588E0,-7.724836121E0,-3.132086792E0
2.728806458E0,-3.777993622E0,-7.742948456E0,-3.690874786E0
2.738850458E0,-3.324885864E0,-7.989186401E0,-3.946992188E0
2.748893458E0,-3.263663177E0,-7.357050934E0,-3.793860626E0
2.758936458E0,-3.395239563E0,-5.892496490E0,-3.688180389E0
2.768980458E0,-3.087479553E0,-5.000800781E0,-3.475323029E0
2.779023458E0,-2.822680206E0,-4.725074158E0,-3.845054169E0
2.789067458E0,-2.481539612E0,-5.086422729E0,-4.892725525E0
2.799110458E0,-2.438429260E0,-5.818101196E0,-4.731959839E0
2.809153458E0,-1.805695038E0,-6.069129181E0,-4.359683990E0
2.819197458E0,-1.950743408E0,-5.952671356E0,-4.185446320E0
2.829240458E0,-1.377435608E0,-5.919739838E0,-3.731141052E0
2.839283458E0,-1.385668488E0,-5.524411926E0,-3.075953522E0
2.849327458E0,-2.676733704E0,-6.096821594E0,-3.018622742E0
2.859370458E0,-4.178410950E0,-7.061565399E0,-3.955524445E0
2.869414458E0,-5.611381073E0,-7.968379669E0,-5.679788818E0
2.879457458E0,-6.285728760E0,-9.007518768E0,-6.465953979E0
2.889500458E0,-5.970484314E0,-9.774673462E0,-6.901248779E0
2.899544458E0,-5.365442505E0,-9.740993500E0,-6.278543701E0
2.909587458E0,-4.561464386E0,-9.362131348E0,-5.118156738E0
2.919631458E0,-3.535198517E0,-8.882528687E0,-3.640279999E0
2.929674458E0,-3.107986908E0,-9.263336792E0,-2.514171753E0
2.939717458E0,-3.516637115E0,-9.617200928E0,-2.797981567E0
2.949761458E0,-3.758085022E0,-9.798174591E0,-3.140469360E0
2.959804458E0,-3.954027557E0,-9.493108978E0,-2.662064209E0
2.969848458E0,-4.191284180E0,-9.266779633E0,-3.085533600E0
2.979891458E0,-4.439318390E0,-8.875643005E0,-3.511697388E0
2.989934458E0,-4.573888550E0,-8.832382965E0,-3.666176147E0
2.999978458E0,-4.360582123E0,-9.269923096E0,-3.585942993E0
3.010021458E0,-4.156257019E0,-9.300309906E0,-3.113675079E0
3.020065208E0,-4.230951691E0,-9.113648071E0,-2.480491791E0
3.030108208E0,-4.880900116E0,-9.981842651E0,-3.026705933E0
3.040151208E0,-5.218747559E0,-1.081426163E1,-3.716621246E0
3.050195208E0,-5.040318604E0,-1.059347076E1,-3.881129150E0
3.060238208E0,-5.079836426E0,-1.012240036E1,-3.455564117E0
3.070281208E0,-5.034331055E0,-9.899513855E0,-3.189567261E0
3.080325208E0,-4.961732025E0,-9.516310730E0,-3.024310913E0
3.090368208E0,-4.507426758E0,-9.548793182E0,-3.039429474E0
3.100412208E0,-4.036056976E0,-1.025921585E1,-3.276686096E0
3.110455208E0,-4.703668671E0,-1.132185608E1,-4.818629608E0
3.120498208E0,-4.531227264E0,-1.178678925E1,-6.073021088E0
3.130542208E0,-3.290158081E0,-1.110780121E1,-5.580395508E0
3.140585208E0,-2.827919312E0,-9.875264282E0,-5.125341797E0
3.150629208E0,-2.620001678E0,-8.519234161E0,-3.998934174E0
3.160672208E0,-2.281555481E0,-6.897955627E0,-2.642904053E0
3.170715208E0,-1.591041412E0,-5.641767883E0,-1.809736633E0
3.180759208E0,-9.726773071E-1,-5.393583984E0,-2.028731232E0
3.190802208E0,-9.607022095E-1,-6.151158600E0,-4.304748230E0
3.200846208E0,-1.162332916E0,-6.639892273E0,-6.315516815E0
3.210889208E0,-1.171463928E0,-5.758225708E0,-5.389991455E0
3.220932208E0,-1.074315948E0,-5.324577484E0,-6.525380402E0
3.230976208E0,-8.566685486E-1,-4.438420258E0,-5.224136353E0
3.241019208E0,-1.593436432E0,-2.874322815E0,-2.510429535E0
3.251062208E0,-2.399061127E0,-3.342698822E0,-3.668122101E0
3.261106208E0,-1.707349548E0,-4.503085785E0,-6.340215454E0
3.271149208E0,-2.195185089E0,-5.647905121E0,-6.898554382E0
3.281193208E0,-2.772384796E0,-6.319259033E0,-6.716233521E0
3.291236208E0,-3.234324188E0,-5.748645630E0,-6.052214355E0
3.301279208E0,-3.432062988E0,-5.267246704E0,-5.724994812E0
3.311323208E0,-2.809956665E0,-4.512965240E0,-4.316124573E0
3.321366208E0,-2.637365570E0,-3.925586700E0,-2.522254944E0
3.331410208E0,-1.686542816E0,-3.041375427E0,-1.472188568E0
3.341453208E0,-1.227597198E0,-3.472778320E0,-2.207609253E0
3.351496208E0,-2.890040131E0,-8.337661743E0,-5.330115967E0
3.361540208E0,-3.360661469E0,-1.194186676E1,-9.060209198E0
3.371583208E0,-3.836521912E0,-1.215442474E1,-8.963510284E0
3.381627208E0,-5.097050629E0,-1.153591095E1,-7.757767639E0
3.391670208E0,-5.659281464E0,-1.112875763E1,-6.900650024E0
3.401713208E0,-4.829107819E0,-1.053239777E1,-5.519322510E0
3.411757208E0,-3.955973511E0,-9.483828278E0,-4.037703552E0
3.421800208E0,-3.615581360E0,-8.706644440E0,-2.806214447E0
3.431843208E0,-3.118465118E0,-8.190517731E0,-1.906285858E0
3.441887208E0,-3.002905426E0,-7.977211304E0,-1.766925659E0
3.451930208E0,-3.231480103E0,-8.326435089E0,-2.195484467E0
3.461974208E0,-3.330274658E0,-9.026229858E0,-2.789149933E0
3.472017208E0,-3.235222321E0,-9.012458496E0,-3.587140503E0
3.482060208E0,-2.826721802E0,-8.318501587E0,-3.417543182E0
3.492104208E0,-2.114053802E0,-7.567064209E0,-2.744991760E0
3.502147208E0,-1.270408173E0,-7.087611237E0,-2.417323151E0
3.512191208E0,7.072792053E-1,-5.732778625E0,-1.553020477E0
3.522234208E0,3.967649231E0,-3.955973511E0,1.533261566E0
3.532277208E0,-1.544787598E-1,-4.359234924E0,2.155517578E-1
3.542321208E0,-1.079105988E1,-7.011120300E0,-6.713838501E0
3.552364208E0,-1.487531662E1,-1.385788239E1,-1.570923248E1
3.562408208E0,-4.240082703E0,-1.863624573E1,-1.520912247E1
3.572451208E0,-2.979703674E0,-1.450304077E1,-9.713750153E0
3.582494208E0,-3.522624664E0,-9.106313324E0,-7.193441162E0
3.592538208E0,-3.078049164E0,-8.969348145E0,-5.215753784E0
3.602581208E0,-1.950294342E0,-9.080267487E0,-5.229076080E0
3.612624208E0,-6.071374512E-1,-7.693850555E0,-4.591402130E0
3.622668208E0,-1.733245697E0,-5.027894440E0,-1.422342224E0
3.632711208E0,-3.059637451E-1,-2.238744507E0,2.698887634E-1
3.642755208E0,-2.044747925E-1,-3.504512329E0,8.466394043E-1
3.652798208E0,-1.846260681E0,-5.665568390E0,1.742227020E0
3.662841208E0,-2.815495148E0,-7.180567932E0,2.693349152E0
3.672885208E0,-1.686692505E0,-8.269703064E0,1.280437317E0
3.682928208E0,-1.528471527E0,-8.551866302E0,-2.038161621E0
3.692972208E0,-1.912722473E0,-8.730444946E0,-3.025658112E0
3.703015208E0,-2.965632935E0,-9.792336731E0,-3.134930878E0
3.713058208E0,-3.295097809E0,-1.059706329E1,-3.475323029E0
3.723102208E0,-2.609822845E0,-1.142124939E1,-3.492387543E0
3.733145208E0,-2.443219299E0,-1.246742386E1,-3.511547699E0
3.743188208E0,-2.836750946E0,-1.176658127E1,-3.735781403E0
3.753232208E0,-3.124153290E0,-1.091066116E1,-3.719315643E0
3.763275208E0,-2.778072968E0,-1.041459274E1,-3.003653870E0
3.773319208E0,-2.433788910E0,-1.015817596E1,-2.295775909E0
3.783362208E0,-2.144590302E0,-9.961484985E0,-2.206561432E0
3.793405208E0,-1.973196716E0,-9.576335907E0,-2.053280182E0
3.803449208E0,-1.899998932E0,-8.927435303E0,-1.980381775E0
3.813492208E0,-2.106419678E0,-8.364456024E0,-1.516346741E0
3.823536208E0,-2.180964661E0,-8.786428528E0,-1.250798950E0
3.833579208E0,-1.932631073E0,-9.009165344E0,-1.530267792E0
3.843622208E0,-2.136806488E0,-9.233548737E0,-1.927691345E0
3.853666208E0,-2.497406616E0,-9.963131561E0,-2.290387115E0
3.863709208E0,-2.445614319E0,-9.649384003E0,-2.502196655E0
3.873752208E0,-2.028581543E0,-9.364226990E0,-3.092718658E0
3.883796208E0,-2.193987579E0,-9.188043365E0,-2.568658447E0
3.893839208E0,-2.161355438E0,-8.276738434E0,-1.911075897E0
3.903883208E0,-2.270478516E0,-8.228688354E0,-1.554816742E0
3.913926208E0,-2.093845825E0,-8.852141876E0,-2.038311310E0
3.923969208E0,-2.019749908E0,-9.119186554E0,-2.891537018E0
3.934013208E0,-2.365081787E0,-9.151070251E0,-2.593806152E0
3.944056208E0,-2.383493500E0,-9.454638977E0,-2.307301941E0
3.954100208E0,-2.628384247E0,-1.054796539E1,-2.586770782E0
3.964143208E0,-2.221679993E0,-1.011252090E1,-2.853516083E0
3.974186208E0,-2.054328003E0,-9.006920013E0,-2.469115448E0
3.984230208E0,-2.430495758E0,-1.003737717E1,-1.996398468E0
3.994273208E0,-2.124232635E0,-1.057071808E1,-2.469714203E0
4.004316208E0,-2.123484192E0,-1.040635986E1,-2.844983826E0
4.014360208E0,-2.303410034E0,-1.026490402E1,-2.906505890E0
