"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.814115810E-1,2.085585356E0,-1.839108348E0,2.586479902E0
6.838521020E-1,2.284721375E0,-1.842773438E0,2.599918604E0
6.863086120E-1,2.480192661E0,-1.822004676E0,2.608470440E0
6.888637690E-1,2.852809429E0,-1.713273883E0,2.612135649E0
6.913716330E-1,3.016516447E0,-1.641193867E0,2.609692097E0
6.938757480E-1,3.165563107E0,-1.569113851E0,2.599918604E0
6.963848100E-1,3.302392960E0,-1.506807446E0,2.584036589E0
6.988874140E-1,3.414788961E0,-1.464048147E0,2.564489603E0
7.013911120E-1,3.514967918E0,-1.444501042E0,2.543720722E0
7.038969460E-1,3.591934681E0,-1.461604834E0,2.530282021E0
7.064033000E-1,3.649354219E0,-1.505585790E0,2.518065214E0
7.089092370E-1,3.687226772E0,-1.565448761E0,2.505848169E0
7.114153310E-1,3.710438967E0,-1.649745703E0,2.493631124E0
7.139215810E-1,3.712882280E0,-1.742594481E0,2.480192661E0
7.164274670E-1,3.698221922E0,-1.847660303E0,2.464310646E0
7.189332480E-1,3.670123100E0,-1.945395827E0,2.445985079E0
7.214429870E-1,3.631028891E0,-2.041909695E0,2.422772884E0
7.239498620E-1,3.587047815E0,-2.127428293E0,2.389787197E0
7.264547580E-1,3.527184725E0,-2.215390205E0,2.350692987E0
7.289606960E-1,3.459991693E0,-2.299687147E0,2.309155464E0
7.314673620E-1,3.387911558E0,-2.383984089E0,2.265174389E0
7.339727270E-1,3.306058168E0,-2.462172508E0,2.222414970E0
7.364789770E-1,3.216874361E0,-2.546469450E0,2.185764313E0
7.389859040E-1,3.127690792E0,-2.629544735E0,2.157665253E0
7.414909560E-1,3.034841776E0,-2.710176468E0,2.143004894E0
7.439969460E-1,2.945658207E0,-2.792030096E0,2.136896372E0
7.465049670E-1,2.860139608E0,-2.868996859E0,2.145448208E0
7.490109040E-1,2.777064323E0,-2.944741964E0,2.166217089E0
7.515126750E-1,2.702540874E0,-3.011935234E0,2.200424433E0
7.540193940E-1,2.636569500E0,-3.076684952E0,2.249292374E0
7.565441330E-1,2.576706409E0,-3.127996206E0,2.310377121E0
7.590310600E-1,2.527838707E0,-3.176863909E0,2.384900331E0
