"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.146789208E0,3.179538116E0,3.545676727E0,8.758137360E0
1.156841208E0,3.258723450E0,3.139271851E0,8.666976929E0
1.166894208E0,3.190764771E0,3.053949280E0,8.324489136E0
1.176946208E0,3.181783447E0,3.152145081E0,7.636370087E0
1.186999208E0,3.347937927E0,3.250939636E0,7.008425903E0
1.197052208E0,3.588038635E0,3.267854462E0,6.955585785E0
1.207104208E0,3.606001282E0,3.293151855E0,7.536827087E0
1.217157208E0,3.218756561E0,3.292403412E0,8.588540039E0
1.227209208E0,2.666854248E0,3.117417297E0,9.717043304E0
1.237262208E0,2.345023499E0,2.882256317E0,1.041683807E1
1.247315208E0,2.310894470E0,2.726729736E0,1.041698776E1
1.257367208E0,2.423610077E0,2.643802185E0,9.876461792E0
1.267420208E0,2.591860199E0,2.539618835E0,9.340875549E0
1.277473208E0,2.506986694E0,2.425256653E0,8.958420868E0
1.287525208E0,1.966909790E0,2.325114899E0,8.706794128E0
1.297578208E0,1.386416931E0,2.277962952E0,8.662486267E0
1.307630208E0,1.094972992E0,2.361339569E0,8.603359222E0
1.317683208E0,9.425898743E-1,2.642454987E0,8.455167389E0
1.327736208E0,8.030799866E-1,3.057092743E0,8.278534698E0
1.337788208E0,5.394781494E-1,3.461401978E0,8.117469635E0
1.347841208E0,9.939331055E-2,3.690126343E0,8.131091309E0
1.357893208E0,-2.830613708E-1,3.659440155E0,8.475225677E0
1.367946208E0,-8.851094055E-1,3.659290466E0,8.023165741E0
1.377999208E0,-2.099084930E0,5.164709930E0,6.399941254E0
1.388051208E0,-1.754800873E0,6.251599731E0,6.337071991E0
1.398104208E0,-2.070644073E0,6.293512573E0,6.649322662E0
1.408156208E0,-1.281335449E0,5.454956360E0,9.733808441E0
1.418209208E0,-2.110461273E0,3.248394928E0,9.889185333E0
1.428262208E0,-2.460433502E0,2.950214996E0,7.083569641E0
1.438314208E0,-1.580563202E0,3.075354767E0,8.193212128E0
1.448367208E0,-2.143991547E0,2.527943115E0,8.234077148E0
1.458420208E0,-2.500849457E0,2.466720428E0,7.897427216E0
1.468472208E0,-2.366878052E0,2.651286621E0,8.436156921E0
1.478525208E0,-2.068847809E0,2.823728027E0,8.362959137E0
1.488577208E0,-2.362537079E0,2.296224976E0,1.004980133E1
1.498630208E0,-5.721551971E0,-1.240919495E0,2.058803696E1
1.508683208E0,-3.980672150E0,-5.408253479E-1,1.491992386E1
1.518735208E0,5.084925842E-1,3.316503296E0,4.090843048E0
1.528788208E0,-1.875749359E0,3.540587311E0,7.202422485E0
1.538840208E0,-2.710114288E0,3.340004425E0,1.233899094E1
1.548893208E0,-7.803273010E-1,3.693569183E0,1.011012589E1
1.558946208E0,-1.463207245E0,3.972289581E0,1.292352539E1
1.568998208E0,-7.364685059E-1,3.238515472E0,1.279823593E1
1.579051208E0,-1.636097717E0,1.975741425E0,9.924811249E0
1.589103208E0,-1.442250824E0,8.425978088E-1,1.003558090E1
1.599156208E0,-9.725276184E-1,9.421408081E-1,1.019260437E1
1.609209208E0,-2.963836670E-1,1.659000092E0,1.065843567E1
1.619261208E0,1.603914642E0,2.935844879E0,9.425000610E0
1.629314208E0,2.153571625E0,3.588936768E0,7.707621918E0
1.639366208E0,9.331594849E-1,3.073259125E0,8.725205841E0
1.649419208E0,-5.788462830E-1,2.800825653E0,9.118138733E0
1.659472208E0,-9.102571106E-1,3.173550568E0,8.236023102E0
1.669524208E0,-3.153941345E-1,3.651955719E0,8.875193939E0
1.679577208E0,4.589456177E-1,3.263513489E0,9.704918518E0
1.689630208E0,5.803431702E-1,2.689457245E0,1.063493454E1
1.699682208E0,1.236428833E-1,2.800226898E0,1.121946899E1
1.709735208E0,-6.182144165E-1,3.028801575E0,1.014350647E1
1.719787208E0,-7.572752380E-1,2.418221283E0,9.826765137E0
1.729840208E0,-9.072633362E-1,2.392624512E0,1.065993256E1
1.739893208E0,-9.583071899E-1,2.696492615E0,1.054976166E1
1.749945208E0,-6.822811890E-1,2.414179688E0,1.040276733E1
1.759998208E0,-4.438270569E-1,1.350192261E0,1.037118301E1
1.770050208E0,9.288185120E-1,1.416055298E-1,8.242459717E0
1.780103208E0,-3.074606323E-1,-5.093907166E-1,1.098520615E1
1.790156208E0,-1.256038055E0,9.488768005E-1,1.001477417E1
1.800208208E0,-2.161505127E-1,1.732048187E0,6.885232086E0
1.810261208E0,1.991309052E0,2.393073578E0,8.196355591E0
1.820313208E0,3.734883270E0,2.237546997E0,1.064032333E1
1.830366208E0,1.924547882E0,1.780247955E0,1.233255432E1
1.840419208E0,-4.370910645E-2,2.125130768E0,9.455686798E0
1.850471208E0,-3.677103424E0,1.935774536E0,4.629273376E0
1.860524208E0,-7.615413666E0,-1.141825562E0,3.996688843E0
1.870577208E0,-7.707472229E0,-6.185137939E-1,3.949985962E0
1.880629208E0,-3.817810822E0,1.868713989E0,5.543422394E0
1.890682208E0,-9.386979675E-1,1.910926208E0,4.876110077E0
1.900734208E0,3.653901672E-1,1.275497589E0,3.077749786E0
1.910787208E0,7.782316589E-1,9.437873840E-1,1.529669037E0
1.920840208E0,1.844165039E-1,-1.710942078E-1,1.365909576E0
1.930892208E0,9.774673462E-2,-1.295555878E0,1.726659393E0
1.940945208E0,-5.393284607E-1,-1.721569977E0,1.301543427E0
1.950997208E0,-7.698490906E-1,-2.486030273E0,3.641926575E-1
1.961050208E0,2.784210205E-2,-3.305576019E0,1.368154907E-1
1.971103208E0,1.283431091E0,-4.238735504E0,8.530760193E-1
1.981155208E0,2.731519775E0,-5.324278107E0,1.897454224E0
1.991208208E0,3.106490021E0,-5.441634064E0,3.527564392E0
2.001260208E0,4.188140717E0,-5.708529053E0,2.380350037E0
2.011313417E0,6.136489105E0,-6.029761047E0,3.351380768E0
2.021366417E0,6.930288391E0,-8.200397186E0,4.581372986E0
2.031418417E0,8.360564117E0,-8.651109924E0,5.941444702E0
2.041471417E0,1.035980667E1,-8.141719208E0,8.169561310E0
2.051524417E0,1.108295288E1,-9.003177795E0,9.311985626E0
2.061576417E0,9.679920502E0,-1.143951141E1,9.545200653E0
2.071629417E0,8.348439331E0,-1.133936966E1,9.584718475E0
2.081681417E0,6.777456207E0,-1.229528183E1,1.008168503E1
2.091734417E0,3.592529297E0,-1.349354004E1,1.157782379E1
2.101787417E0,5.841302948E0,-8.514294434E0,9.955198059E0
2.111839417E0,6.766828308E0,-9.065298615E0,7.429350586E0
2.121892417E0,5.147046661E0,-9.844129028E0,9.047485657E0
2.131944417E0,3.771706696E0,-1.122306152E1,1.088805817E1
2.141997417E0,2.566113739E0,-1.332813400E1,1.215113159E1
2.152050417E0,1.022673340E0,-1.443687836E1,1.218466187E1
2.162102417E0,7.045848083E-1,-1.416998337E1,1.021969803E1
2.172155417E0,8.650511169E-1,-1.317889435E1,8.721613312E0
2.182207417E0,8.090675354E-1,-1.129401398E1,7.414082336E0
2.192260417E0,1.141825562E0,-9.782906342E0,5.355862427E0
2.202313417E0,1.958527222E0,-8.401878204E0,6.071374512E0
2.212365417E0,2.307002563E0,-7.900121613E0,8.046966248E0
2.222418417E0,4.980143738E0,-9.282796326E0,1.072953781E1
2.232470417E0,5.227728882E0,-8.394693146E0,1.272833130E1
2.242523417E0,4.000730438E0,-9.105115814E0,1.203841599E1
2.252576417E0,2.790646820E0,-1.029798523E1,1.192599976E1
2.262628417E0,2.514022064E0,-1.036025574E1,1.291604095E1
2.272681417E0,2.403701477E0,-1.031954041E1,1.256322464E1
2.282734417E0,1.991907806E0,-9.633816376E0,1.167347488E1
2.292786417E0,2.346071320E0,-9.329499207E0,1.062745010E1
2.302839417E0,3.154091034E0,-9.316476288E0,9.358688507E0
2.312891417E0,3.911815338E0,-8.890462189E0,8.941506042E0
2.322944417E0,5.910309448E0,-8.344397736E0,8.842262421E0
2.332997417E0,7.755671997E0,-7.746540985E0,8.716523895E0
2.343049417E0,8.964109039E0,-8.170160065E0,8.785680084E0
2.353102417E0,1.006402176E1,-8.073610840E0,8.844807129E0
2.363154417E0,1.148965714E1,-7.787406006E0,8.167465668E0
2.373207417E0,1.146630569E1,-7.674241333E0,8.701255646E0
2.383260417E0,1.099658249E1,-7.628286896E0,9.344767456E0
2.393312417E0,1.063209045E1,-7.427254944E0,8.568332062E0
2.403365417E0,1.004950195E1,-7.894732819E0,7.106472015E0
2.413417417E0,8.675658875E0,-6.514752502E0,5.952671356E0
2.423470417E0,8.220305786E0,-4.623285828E0,2.018702087E0
2.433523417E0,7.269632721E0,-2.174827423E0,-2.601889343E0
2.443575417E0,5.696553955E0,-1.365011444E0,-3.033441925E0
2.453628417E0,5.051096191E0,-3.212319946E0,-1.396595764E0
2.463680417E0,5.109474792E0,-3.812871094E0,-9.813592529E-1
2.473733417E0,6.284680939E0,-3.803740082E0,-1.041234741E0
2.483786417E0,6.079008636E0,-5.322032776E0,-1.042881317E0
2.493838417E0,5.491181030E0,-7.077432404E0,-1.323248291E-1
2.503891417E0,6.752009125E0,-9.701775055E0,3.349285126E0
2.513944417E0,6.447093201E0,-1.158530823E1,5.926026764E0
2.523996417E0,3.972738647E0,-1.244946121E1,3.295097809E0
2.534049417E0,1.918260956E0,-1.365116226E1,2.204316101E0
2.544101417E0,1.877246246E0,-1.381387390E1,2.207758942E0
2.554154417E0,4.203259277E0,-1.183603683E1,2.321222992E0
2.564207417E0,6.738387451E0,-9.432335358E0,1.698368225E0
2.574259417E0,8.400081940E0,-7.719297638E0,1.774260406E0
2.584312417E0,8.603658600E0,-5.932613068E0,2.149380341E0
2.594364417E0,6.503226471E0,-4.963378601E0,1.672921143E0
2.604417417E0,4.073928223E0,-4.577930145E0,1.038240967E0
2.614470417E0,1.450483704E0,-4.860392761E0,9.276210022E-1
2.624522417E0,5.867797852E-2,-4.705614624E0,6.807843018E-1
2.634575417E0,8.382568359E-3,-4.710704041E0,6.797364807E-1
2.644627417E0,1.736089783E0,-3.786675568E0,8.939410400E-1
2.654680417E0,3.401526489E0,-3.013233948E0,-5.643264771E-2
2.664733417E0,5.495522003E0,-3.697461090E0,-1.150357819E0
2.674785417E0,7.608527985E0,-5.195695496E0,-1.284778290E0
2.684838417E0,8.885522461E0,-5.843997345E0,-7.403604126E-1
2.694891417E0,8.259823608E0,-4.488416290E0,8.936416626E-1
2.704943417E0,7.520960083E0,-3.297343140E0,1.815873871E0
2.714996417E0,7.034621429E0,-2.817590790E0,1.254840546E0
2.725048417E0,6.175557861E0,-2.458337860E0,1.310075684E0
2.735101417E0,5.632487183E0,-2.387086029E0,1.924547882E0
2.745154417E0,5.778134308E0,-3.040477295E0,4.387376404E-1
2.755206417E0,5.564079437E0,-4.649331665E0,-2.162403259E0
2.765259417E0,6.242319031E0,-6.113736420E0,-3.913461914E0
2.775311417E0,7.610024872E0,-8.044571228E0,-3.550915833E0
2.785364417E0,8.543334045E0,-1.010009674E1,-8.074209595E-1
2.795417417E0,5.945037231E0,-1.277099258E1,1.205892334E0
2.805469417E0,2.982547760E0,-1.533770508E1,1.297202454E0
2.815522417E0,1.596430206E0,-1.600456833E1,1.415306854E0
2.825574417E0,1.439406738E0,-1.338022568E1,8.719367981E-1
2.835627417E0,2.633024597E0,-1.143861328E1,1.284029846E0
2.845680417E0,3.946842499E0,-1.128248795E1,1.621877289E0
2.855732417E0,4.330943756E0,-1.161330002E1,1.810634766E0
2.865785417E0,4.337979126E0,-1.173185349E1,8.409512329E-1
2.875837417E0,4.640500031E0,-1.144969025E1,-6.215075684E-1
2.885890417E0,4.541256409E0,-1.102786743E1,-2.065704346E0
2.895943417E0,4.544998627E0,-1.054931259E1,-2.081870728E0
2.905995417E0,4.640500031E0,-1.002734802E1,-1.151705017E0
2.916048417E0,4.343667297E0,-9.918374634E0,-1.555265808E-1
2.926101417E0,3.929628296E0,-1.005653732E1,2.273771667E-1
2.936153417E0,3.818110199E0,-1.047297134E1,4.236190796E-1
2.946206417E0,3.790866852E0,-1.062939606E1,1.851649475E-1
2.956258417E0,3.673510895E0,-1.048195267E1,-7.529342651E-2
2.966311417E0,3.533551941E0,-1.031250504E1,-1.501377869E-1
2.976364417E0,2.969524841E0,-1.012689102E1,-2.833607483E-1
2.986416417E0,2.188598785E0,-1.006506958E1,-3.064128113E-1
2.996469417E0,1.565893707E0,-8.852890320E0,-3.595523071E-1
3.006521417E0,1.801653442E0,-4.974305878E0,8.063731384E-1
3.016574667E0,2.333497467E0,-3.254532166E0,1.492396545E-1
3.026627667E0,2.856659546E0,-1.823957062E0,-1.244062958E0
3.036679667E0,3.256927185E0,-2.129322052E0,-1.720073090E0
3.046732667E0,3.398532715E0,-3.433859253E0,-1.329834595E0
3.056784667E0,3.203787689E0,-3.951033783E0,-1.203796692E0
3.066837667E0,2.861599274E0,-3.769760742E0,-1.086740112E0
3.076890667E0,2.072739716E0,-5.408552856E0,-5.981561279E-1
3.086942667E0,1.067729645E0,-7.620652771E0,1.098715210E-1
3.096995667E0,1.079255676E-1,-8.367749176E0,1.431473236E0
3.107047667E0,-4.475692749E-1,-7.374265137E0,1.207389221E0
3.117100667E0,-2.005828857E-1,-6.951394501E0,2.329156494E-1
3.127153667E0,3.061134338E-1,-8.645421753E0,-1.217867432E0
3.137205667E0,2.359094238E-1,-7.397915955E0,-3.297642517E-1
3.147258667E0,-2.154020691E-1,-8.562344513E0,-1.161584473E-1
3.157311667E0,-8.026309204E-1,-1.048105453E1,3.499722290E-1
3.167363667E0,-1.350341949E0,-1.564142349E1,1.162332916E0
3.177416667E0,-1.351090393E0,-2.402459061E1,4.340523834E0
3.187468667E0,1.147064667E0,-3.313344864E1,2.820584564E0
3.197521667E0,3.653003540E0,-2.437785599E1,-2.652633820E0
3.207574667E0,2.697989502E0,-1.413929718E1,-3.242856445E0
3.217626667E0,-4.441264343E-1,-1.294567932E1,-2.659669189E0
3.227679667E0,-3.398083649E0,-1.027433441E1,-2.780617676E0
3.237731667E0,-5.232069855E0,-9.123377838E0,-1.598076782E0
3.247784667E0,-5.130281525E0,-8.691226501E0,1.408121796E0
3.257837667E0,-3.336112518E0,-9.670190735E0,2.363285522E0
3.267889667E0,-1.875300293E0,-9.879605255E0,1.069525909E0
3.277942667E0,-5.376818848E-1,-8.051307220E0,-4.490661621E-4
3.287994667E0,1.794767761E-1,-7.634274445E0,-4.263134766E-1
3.298047667E0,2.561174011E-1,-8.824449463E0,2.561174011E-1
3.308100667E0,2.004331970E-1,-9.388476563E0,6.957531738E-1
3.318152667E0,3.767665100E-1,-9.237889709E0,8.864566040E-1
3.328205667E0,2.758763123E-1,-9.397008820E0,8.981323242E-1
3.338257667E0,1.062789917E-2,-9.461225281E0,6.918612671E-1
3.348310667E0,-6.246510315E-1,-9.808054047E0,1.199006653E-1
3.358363667E0,-9.663903809E-1,-1.002405487E1,-2.216889954E-1
3.368415667E0,-1.069226532E0,-1.002180954E1,-3.692820740E-1
3.378468667E0,-1.415456543E0,-1.010264145E1,-6.668632507E-1
3.388520667E0,-1.349743195E0,-1.012629227E1,-7.143145752E-1
3.398573667E0,-1.116977234E0,-1.012898666E1,-6.761439514E-1
3.408626667E0,-9.247769165E-1,-1.007674530E1,-8.195457458E-1
3.418678667E0,-9.180409241E-1,-9.869875488E0,-6.487509155E-1
3.428731667E0,-1.060694275E0,-9.704918518E0,-3.960763550E-1
3.438784667E0,-1.249900818E0,-9.616153107E0,-2.174977112E-1
3.448836667E0,-1.401984558E0,-9.478439484E0,-7.155120850E-2
3.458889667E0,-1.514849854E0,-9.486073608E0,8.427474976E-2
3.468941667E0,-1.582958221E0,-9.493558044E0,1.501377869E-1
3.478994667E0,-1.521585846E0,-9.462722168E0,1.999841309E-1
3.489047667E0,-1.456471252E0,-9.532477112E0,2.179467773E-1
3.499099667E0,-1.407223663E0,-9.647887115E0,1.784289551E-1
3.509152667E0,-1.272204437E0,-9.741143188E0,2.968327332E-1
3.519204667E0,-1.121916962E0,-9.825717316E0,2.885998535E-1
3.529257667E0,-1.010249176E0,-9.888736267E0,1.469943237E-1
3.539310667E0,-8.776249695E-1,-9.871522064E0,1.839674377E-1
3.549362667E0,-7.583230591E-1,-9.777218170E0,2.194436646E-1
3.559415667E0,-6.704557800E-1,-9.703122253E0,1.751358032E-1
3.569467667E0,-6.484515381E-1,-9.705816650E0,1.073268127E-1
3.579520667E0,-6.764433289E-1,-9.788744202E0,2.993774414E-2
3.589573667E0,-7.767347717E-1,-9.926008759E0,-5.792953491E-2
3.599625667E0,-9.231303406E-1,-1.004920258E1,-1.896556091E-1
3.609678667E0,-1.072669373E0,-1.005683670E1,-3.053649902E-1
3.619730667E0,-1.185684357E0,-1.001222946E1,-3.984713745E-1
3.629783667E0,-1.257385254E0,-9.995614014E0,-4.516108704E-1
3.639836667E0,-1.318458252E0,-9.997260590E0,-4.887336731E-1
3.649888667E0,-1.386716309E0,-1.001986359E1,-5.281018066E-1
3.659941667E0,-1.426084442E0,-1.003632935E1,-5.439688110E-1
3.669993667E0,-1.418600006E0,-1.000055374E1,-5.325924683E-1
3.680046667E0,-1.364263000E0,-9.960437164E0,-5.114863586E-1
3.690099667E0,-1.281185760E0,-9.930798798E0,-4.595443726E-1
3.700151667E0,-1.196761322E0,-9.886490936E0,-3.857478333E-1
3.710204667E0,-1.121617584E0,-9.827962646E0,-3.016227722E-1
3.720256667E0,-1.073118439E0,-9.811796265E0,-2.330653381E-1
3.730309667E0,-1.078357544E0,-9.798324280E0,-1.703457642E-1
3.740362667E0,-1.113235016E0,-9.769733734E0,-8.801696777E-2
3.750414667E0,-1.139879608E0,-9.724677429E0,-1.197509766E-2
3.760467667E0,-1.155896301E0,-9.671537933E0,6.316864014E-2
3.770520667E0,-1.177451477E0,-9.654174042E0,1.713935852E-1
3.780572667E0,-1.200952606E0,-9.686506805E0,2.167492676E-1
3.790625667E0,-1.221609650E0,-9.675280151E0,2.887495422E-1
3.800677667E0,-1.230441284E0,-9.598340149E0,3.167413330E-1
3.810730667E0,-1.210981750E0,-9.545500031E0,3.091072083E-1
3.820783667E0,-1.198108521E0,-9.596693573E0,3.025209045E-1
3.830835667E0,-1.213376770E0,-9.689650269E0,3.025209045E-1
3.840888667E0,-1.228195953E0,-9.759255524E0,2.630030823E-1
3.850940667E0,-1.208586731E0,-9.762249298E0,1.877096558E-1
3.860993667E0,-1.172661438E0,-9.760303345E0,1.281335449E-1
3.871046667E0,-1.140777740E0,-9.774523773E0,7.035369873E-2
3.881098667E0,-1.109642487E0,-9.795031128E0,3.981719971E-2
3.891151667E0,-1.091230774E0,-9.892029419E0,3.532653809E-2
3.901203667E0,-1.086889801E0,-9.985135803E0,4.984634399E-2
3.911256667E0,-1.067879333E0,-9.986483002E0,8.367599487E-2
3.921309667E0,-1.057251434E0,-9.966424713E0,1.757345581E-1
3.931361667E0,-1.127754822E0,-9.948162689E0,2.408491516E-1
3.941414667E0,-1.166673889E0,-9.927505646E0,2.421963501E-1
3.951466667E0,-1.140328674E0,-9.891430664E0,2.079176331E-1
3.961519667E0,-1.096170502E0,-9.868528290E0,2.414479065E-1
3.971572667E0,-1.073417816E0,-9.859546967E0,3.279679871E-1
3.981624667E0,-1.085841980E0,-9.809850311E0,4.336482239E-1
3.991677667E0,-1.119971008E0,-9.743089142E0,5.189707947E-1
4.001730667E0,-1.126557312E0,-9.687854004E0,6.474037170E-1
4.011785708E0,-1.198707275E0,-9.612859955E0,8.271798706E-1
4.021838708E0,-1.233734436E0,-9.591304779E0,9.114546204E-1
4.031890708E0,-1.188229065E0,-9.669142914E0,9.653425598E-1
4.041943708E0,-1.322649536E0,-9.697733459E0,5.980064392E-1
4.051995708E0,-1.425635376E0,-9.758806458E0,-8.023315430E-2
4.062048708E0,-1.214125214E0,-9.701176300E0,1.137634277E-1
4.072101708E0,-1.023272095E0,-9.631571045E0,1.657054138E-1
4.082153708E0,-1.111139374E0,-9.635462952E0,5.155279541E-1
4.092206708E0,-9.410929871E-1,-9.551786957E0,6.367758179E-1
4.102259708E0,-8.393046570E-1,-9.687704315E0,4.469705200E-1
4.112311708E0,-9.348060608E-1,-9.792486420E0,4.433779907E-1
4.122364708E0,-9.786648560E-1,-9.808203735E0,4.147874451E-1
4.132416708E0,-1.006357269E0,-9.835297394E0,2.423460388E-1
