"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.167147708E0,3.634051681E-1,9.604090452E-1,-2.252788067E0
2.177072708E0,9.077368975E-1,1.586850286E0,-2.909798145E0
2.186997708E0,8.919646144E-1,7.108812928E-1,-2.732399702E0
2.196922708E0,6.942568421E-1,1.138037816E-1,-2.121310472E0
2.206847708E0,4.630457163E-1,3.357059956E-1,-1.481270909E0
2.216772708E0,1.915164590E-1,-2.553555742E-2,-6.811814904E-1
2.226698708E0,3.329114318E-1,-9.769409895E-1,-1.186332330E-1
2.236623708E0,7.341430187E-1,-2.002845764E0,-2.535548434E-2
2.246548708E0,1.047874331E0,-2.371829748E0,-1.744190753E-1
2.256473708E0,1.096634388E0,-1.616145611E0,-3.678023815E-1
2.266398708E0,6.184664965E-1,1.030742154E-1,-4.001075923E-1
2.276323708E0,1.977175940E-3,1.942334175E-1,-2.595693767E-1
2.286248708E0,-2.647908628E-1,5.862659588E-2,1.085897312E-1
2.296174708E0,-2.299876064E-1,-1.449113488E-1,4.703537822E-1
2.306099708E0,-5.473350734E-2,-6.228989959E-1,6.021102667E-1
2.316024708E0,1.876919270E-1,-1.133765936E0,6.577376127E-1
2.325949708E0,4.290347695E-1,-1.428545475E0,6.512277722E-1
2.335874708E0,5.852177143E-1,-1.433471203E0,5.731577873E-1
2.345799708E0,6.777873039E-1,-1.033786535E0,3.601374030E-1
2.355725708E0,6.953482032E-1,-8.321498632E-1,2.613149285E-1
2.365650708E0,7.151594758E-1,-4.988124967E-1,1.112466380E-1
2.375575708E0,7.290537357E-1,-2.204602212E-1,4.245612770E-2
2.385500708E0,7.350074649E-1,1.510668080E-3,2.840245515E-2
2.395425708E0,7.427711487E-1,1.816964149E-1,9.982150793E-2
2.405350708E0,7.292017937E-1,3.558484614E-1,3.607229590E-1
2.415275708E0,2.136425674E-1,1.195456758E-1,7.174943686E-1
2.425201708E0,-7.826822400E-1,7.317955494E-1,7.557225227E-1
2.435126708E0,-6.835210323E-1,1.410088539E0,5.134345293E-1
2.445051708E0,-4.407536387E-1,9.976982474E-1,4.753929675E-1
2.454976708E0,-2.619021237E-1,6.405951977E-1,5.543511510E-1
2.464901708E0,-2.735848725E-1,5.855405927E-1,7.097795010E-1
2.474826708E0,-3.124617040E-1,5.630555153E-1,9.627681375E-1
2.484751708E0,-1.179537624E-1,3.779987395E-1,1.352454782E0
2.494677708E0,2.616297603E-1,-1.233545318E-2,1.802662611E0
2.504602708E0,6.254628897E-1,-2.859680057E-1,2.125861883E0
2.514527708E0,6.416945457E-1,-5.501834154E-1,2.553845406E0
2.524452708E0,2.220496237E-1,-7.388132215E-1,2.230190992E0
2.534377708E0,-3.319784105E-1,-3.430499434E-1,1.634370446E0
2.544302708E0,-8.930763602E-1,1.768013537E-1,1.185205340E0
2.554227708E0,-1.101461411E0,4.849852920E-1,9.364945292E-1
2.564153708E0,-9.609241486E-1,5.951354504E-1,7.974715233E-1
2.574078708E0,-7.421038747E-1,5.100849867E-1,6.505025625E-1
2.584003708E0,-5.756773949E-1,3.785177171E-1,6.031735539E-1
2.593928708E0,-4.781156480E-1,1.983308792E-1,6.487290859E-1
2.603853708E0,-4.433739185E-1,1.887654811E-1,6.598506570E-1
2.613778708E0,-5.124310255E-1,1.334702671E-1,6.595827341E-1
2.623703708E0,-6.162034869E-1,7.442907244E-2,7.818973064E-1
2.633629708E0,-7.165599465E-1,-5.881553516E-2,1.096000314E0
2.643554708E0,-7.833618522E-1,-1.749782860E-1,1.175166011E0
2.653479708E0,-6.354938149E-1,-3.656766564E-2,9.589091539E-1
2.663404708E0,-5.619495511E-1,-4.877499491E-2,9.168367982E-1
2.673329708E0,-7.109236121E-1,-9.492757916E-2,9.944833517E-1
2.683254708E0,-7.807863355E-1,-1.861955225E-1,1.015439034E0
2.693179708E0,-6.393508911E-1,-2.606923878E-1,9.460615516E-1
2.703105708E0,-5.229342580E-1,-3.407664597E-1,8.990803361E-1
2.713030708E0,-4.694243968E-1,-3.792709708E-1,9.040702581E-1
2.722955708E0,-4.149007499E-1,-3.642553091E-1,9.709559083E-1
2.732880708E0,-2.743947506E-1,-4.518727660E-1,9.298188686E-1
2.742805708E0,-4.892461002E-2,-4.961968660E-1,8.586509228E-1
2.752730708E0,8.657915890E-2,-5.202925801E-1,8.812155724E-1
2.762655708E0,1.201328486E-1,-4.585953057E-1,9.826402068E-1
2.772581708E0,-6.407374144E-2,-3.549591899E-1,1.285091996E0
2.782506708E0,-9.902531654E-2,-2.142042965E-1,1.401168704E0
2.792431708E0,9.942252934E-2,-2.199354321E-1,1.173389077E0
2.802356708E0,1.649219096E-1,-1.555147171E-1,1.173112512E0
2.812281708E0,4.249665141E-2,1.339467242E-2,1.162544489E0
2.822206708E0,-1.982230246E-1,1.852600276E-1,1.116628051E0
2.832131708E0,-4.018824100E-1,3.213856220E-1,1.057121038E0
2.842057708E0,-5.315599442E-1,3.873326182E-1,9.710396528E-1
2.851982708E0,-5.571492314E-1,4.199920297E-1,9.785540700E-1
2.861907708E0,-5.432912111E-1,3.968449235E-1,9.963719845E-1
2.871832708E0,-5.316478610E-1,2.802999318E-1,9.324744940E-1
2.881757708E0,-4.661652446E-1,2.205499411E-1,8.548416495E-1
2.891682708E0,-4.340850711E-1,2.668585777E-1,8.237244487E-1
2.901607708E0,-4.432950616E-1,3.929476440E-1,7.727500200E-1
2.911533708E0,-3.866922259E-1,4.482313991E-1,6.951580048E-1
2.921458708E0,-3.476199508E-1,4.117456973E-1,6.737908125E-1
2.931383708E0,-3.356727660E-1,3.812250793E-1,6.868416071E-1
2.941308708E0,-2.901630700E-1,3.784061074E-1,7.065476775E-1
2.951233708E0,-1.891850531E-1,2.908030152E-1,6.240860820E-1
2.961158708E0,-3.162204102E-2,1.102284938E-1,4.455780387E-1
2.971083708E0,1.836303473E-1,-2.271918654E-1,2.878512442E-1
2.981009708E0,3.626967669E-1,-8.116395473E-1,1.424725205E-1
2.990934708E0,2.464644313E-1,-1.299045920E0,1.098698378E-1
3.000859708E0,-1.812003404E-1,-1.444531798E0,2.625153363E-1
3.010784708E0,-6.945483685E-1,-6.928170919E-1,4.362751544E-1
3.020709708E0,-1.182388306E0,6.660882831E-1,5.006145835E-1
3.030634708E0,-1.457614303E0,1.972347260E0,2.776176929E-1
3.040559708E0,-1.408232331E0,2.831652164E0,-1.954442114E-1
3.050484708E0,-1.124647737E0,2.816962719E0,-7.601350546E-1
3.060410708E0,-6.831178069E-1,2.307036877E0,-1.334852576E0
3.070335708E0,-1.299222410E-1,1.895047188E0,-1.818296432E0
3.080260708E0,3.437358439E-1,1.468858957E0,-2.061136723E0
3.090185708E0,4.450893700E-1,6.747213602E-1,-2.013297081E0
3.100110708E0,2.497704923E-1,-1.733433157E-1,-1.497561455E0
3.110035708E0,-7.671043277E-1,8.447208405E-1,-5.395768583E-2
3.119960708E0,-1.228510261E0,9.720323086E-1,3.099792823E-2
3.129886708E0,-9.219865799E-1,1.092805028E0,-3.581436872E-1
3.139811708E0,-5.757117271E-1,9.880802035E-1,-3.127702773E-1
3.149736708E0,-3.175451458E-1,7.060456276E-1,-1.999164373E-1
3.159661708E0,2.149001211E-1,2.689741552E-1,-1.048570126E-1
3.169586708E0,6.030797958E-1,-9.298111498E-2,-3.946108744E-3
3.179511708E0,7.572640181E-1,-2.544081509E-1,1.088331360E-2
3.189436708E0,7.531390786E-1,-3.863906860E-1,-1.801597886E-2
3.199361708E0,6.614525914E-1,-4.311430752E-1,9.443788975E-2
3.209287708E0,5.211575031E-1,-4.817711115E-1,3.876362145E-1
3.219212708E0,4.610222578E-1,-5.605467558E-1,8.156925440E-1
3.229137708E0,4.333530962E-1,-7.484838963E-1,1.315761209E0
3.239062708E0,4.572994411E-1,-1.087815285E0,1.632139564E0
3.248987708E0,4.206354320E-1,-1.215129495E0,1.603100777E0
3.258912708E0,2.753267288E-1,-1.177622199E0,1.207332253E0
3.268837708E0,2.036991268E-1,-1.012107611E0,6.739442945E-1
3.278763708E0,1.606698930E-1,-7.392190099E-1,5.419325829E-1
3.288688708E0,4.540722072E-2,-4.580743909E-1,7.196447849E-1
3.298613708E0,-1.690480709E-1,-2.405868769E-1,9.570189714E-1
3.308538708E0,-2.899662554E-1,-3.046255410E-1,1.210809469E0
3.318463708E0,-2.265625149E-1,-5.291153193E-1,1.441094518E0
3.328388708E0,-1.203697622E-1,-7.329235673E-1,1.511456251E0
3.338313708E0,-1.946775466E-1,-7.124348879E-1,1.599168658E0
3.348238708E0,-3.218544126E-1,-7.434130907E-1,1.884686708E0
3.358164708E0,-4.110561907E-1,-8.282512426E-1,2.096293211E0
3.368089708E0,-4.989623427E-1,-9.187906981E-1,2.236206532E0
3.378014708E0,-5.212290287E-1,-9.475312233E-1,2.309969902E0
3.387939708E0,-5.033352375E-1,-8.729220033E-1,2.367042303E0
3.397864708E0,-5.422245860E-1,-8.171358109E-1,2.359635592E0
3.407789708E0,-5.851821899E-1,-7.232998610E-1,2.232294083E0
3.417714708E0,-6.184165478E-1,-5.801167488E-1,2.130581379E0
3.427639708E0,-6.474785805E-1,-4.224948883E-1,2.012917280E0
3.437565708E0,-6.475560665E-1,-3.818820119E-1,1.874885917E0
3.447490708E0,-5.811421871E-1,-6.287168264E-1,1.726130009E0
3.457415708E0,-4.708390832E-1,-8.779179454E-1,1.544284105E0
3.467340708E0,-3.775325716E-1,-1.039197445E0,1.404929757E0
3.477265708E0,-2.820492089E-1,-1.083503604E0,1.251630783E0
3.487190708E0,-1.742431074E-1,-9.898974895E-1,1.110481977E0
3.497115708E0,-1.224978864E-1,-8.952829242E-1,9.467841387E-1
3.507041708E0,-9.396264702E-2,-9.096642733E-1,9.052385688E-1
3.516966708E0,-4.972781241E-2,-1.056557298E0,9.982510209E-1
3.526891708E0,-6.759309024E-2,-1.240288019E0,1.121511817E0
3.536816708E0,-1.435501724E-1,-1.311655283E0,1.137456417E0
3.546741708E0,-3.613258898E-1,-1.363792777E0,1.065500259E0
3.556666708E0,-6.924050450E-1,-1.294879913E0,4.663432539E-1
3.566591708E0,-1.565932781E-1,-1.465802312E0,5.888196826E-1
3.576516708E0,2.446223348E-1,-1.453016400E0,7.320080996E-1
3.586441708E0,-1.326620206E-2,-1.398955584E0,6.107623577E-1
3.596367708E0,-9.006617963E-2,-1.172798395E0,6.665804982E-1
3.606292708E0,-1.040163487E-1,-8.982136250E-1,5.390155911E-1
3.616217708E0,-1.282598078E-2,-6.383048296E-1,5.116738081E-1
3.626142708E0,1.286318153E-1,-7.756560445E-1,8.768792152E-1
3.636067708E0,1.833864003E-1,-7.309138179E-1,1.104982257E0
3.645992708E0,1.398091018E-1,-5.095817447E-1,1.103713036E0
3.655917708E0,4.336233251E-4,-5.040178895E-1,1.117247224E0
3.665842708E0,-7.107997686E-2,-5.275767446E-1,9.214904308E-1
3.675768708E0,-7.645822316E-2,-4.602760375E-1,6.993768811E-1
3.685693708E0,-7.836904377E-2,-3.196960390E-1,5.449787974E-1
3.695618708E0,-9.915048629E-2,-2.972149253E-1,5.949265361E-1
3.705543708E0,-7.966626436E-2,-3.986407816E-2,5.642464161E-1
3.715468708E0,1.483943313E-1,2.133443058E-1,5.414273739E-1
3.725393708E0,2.572694421E-1,2.290431112E-1,6.263142824E-1
3.735318708E0,4.516634047E-1,8.077752590E-2,7.531573176E-1
3.745243750E0,5.974887609E-1,-5.708580092E-2,9.358925223E-1
3.755169750E0,6.810984612E-1,-9.942429513E-2,1.038427234E0
3.765094750E0,6.772339344E-1,-3.988773003E-2,1.171380401E0
3.775019750E0,6.210356355E-1,9.138518572E-2,1.194458961E0
3.784944750E0,6.230857372E-1,1.005099714E-1,1.194237947E0
3.794869750E0,6.133132577E-1,1.215303019E-1,1.272540212E0
3.804794750E0,6.825543642E-1,1.414930969E-1,1.441252232E0
3.814719750E0,8.495479226E-1,8.733169734E-2,1.249905586E0
3.824644750E0,8.967071772E-1,3.381574526E-2,1.172379494E0
3.834570750E0,8.807809353E-1,8.894874901E-2,1.088731527E0
3.844495750E0,8.583922386E-1,2.787658274E-1,8.305325508E-1
3.854420750E0,7.834956646E-1,4.739244580E-1,5.197914839E-1
3.864345750E0,6.340124011E-1,7.504409552E-1,1.595206261E-1
3.874270750E0,4.831027985E-1,1.022596359E0,-1.669287384E-1
3.884195750E0,3.183423281E-1,9.903972149E-1,-5.650393963E-1
3.894120750E0,1.681520641E-1,8.106496334E-1,-9.153595567E-1
