"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.997094790E-1,3.675054014E-2,-4.416722357E-1,-3.203688264E-1
2.022100000E-1,4.220985994E-2,-4.214328229E-1,-3.022598624E-1
2.047105210E-1,4.966649041E-2,-3.948020041E-1,-2.798899710E-1
2.072109890E-1,7.203638554E-2,-3.649754524E-1,-2.521939278E-1
2.097115100E-1,9.760197252E-2,-3.340837061E-1,-2.266283184E-1
2.122119790E-1,1.231675670E-1,-3.010614812E-1,-1.989322603E-1
2.147125000E-1,1.508636326E-1,-2.712349594E-1,-1.712362021E-1
2.172130210E-1,1.796249151E-1,-2.403431982E-1,-1.467358470E-1
2.197134890E-1,2.105166763E-1,-2.158428431E-1,-1.179745570E-1
2.223758330E-1,2.371474952E-1,-1.913424879E-1,-9.027849883E-2
2.248763540E-1,2.616478503E-1,-1.711030602E-1,-6.577813625E-2
2.273768750E-1,2.808220685E-1,-1.486000121E-1,-3.808208182E-2
2.298773430E-1,2.946700752E-1,-1.283605844E-1,-1.890788600E-2
2.323778640E-1,3.010614812E-1,-1.123820841E-1,-7.989247679E-4
2.348783850E-1,3.010614812E-1,-1.049254537E-1,1.624480449E-2
2.373788540E-1,2.914743721E-1,-1.059906855E-1,3.222329915E-2
2.398793750E-1,2.701697350E-1,-1.166430190E-1,4.500609636E-2
2.423798960E-1,2.456693649E-1,-1.422086060E-1,5.246272683E-2
2.448803640E-1,2.158428431E-1,-1.700378209E-1,5.778888986E-2
2.473808850E-1,1.849510819E-1,-1.966686398E-1,6.631075591E-2
2.498813540E-1,1.593854874E-1,-2.232994735E-1,6.737598777E-2
2.525736980E-1,1.316894293E-1,-2.477998286E-1,6.524552405E-2
2.550742180E-1,1.103847697E-1,-2.584521770E-1,6.524552405E-2
2.575747390E-1,9.547150880E-2,-2.627131045E-1,6.311506033E-2
2.600752080E-1,8.268871158E-2,-2.605826259E-1,5.672365800E-2
2.625757290E-1,7.416684926E-2,-2.563216984E-1,4.926702753E-2
2.650762500E-1,7.523208112E-2,-2.446041405E-1,4.074516147E-2
2.675767180E-1,7.203638554E-2,-2.360822707E-1,3.222329915E-2
2.700772390E-1,7.629731297E-2,-2.254299372E-1,2.476666868E-2
2.725777600E-1,8.375394344E-2,-2.147776037E-1,1.304910425E-2
2.750782290E-1,9.121058136E-2,-2.051905096E-1,-7.989247679E-4
2.775787500E-1,9.760197252E-2,-1.966686398E-1,-1.784265228E-2
2.800792710E-1,1.029281393E-1,-1.913424879E-1,-3.275591508E-2
2.827291660E-1,1.135804728E-1,-1.892120093E-1,-4.873441160E-2
2.852296870E-1,1.263632625E-1,-1.849510819E-1,-6.258244067E-2
2.877302080E-1,1.316894293E-1,-1.870815456E-1,-7.643046975E-2
2.902306770E-1,1.306242049E-1,-1.977338791E-1,-9.134373069E-2
2.927311980E-1,1.295589656E-1,-2.169080675E-1,-1.041265279E-1
2.952317180E-1,1.231675670E-1,-2.382127345E-1,-1.190397888E-1
2.977321870E-1,1.167761683E-1,-2.637783289E-1,-1.275616586E-1
3.002327080E-1,1.093195379E-1,-2.914743721E-1,-1.328878254E-1
3.027332290E-1,9.653674066E-2,-3.181052208E-1,-1.414096802E-1
3.052336980E-1,8.481918275E-2,-3.436708152E-1,-1.446053833E-1
3.077342180E-1,7.097115368E-2,-3.660407066E-1,-1.424749196E-1
3.102347390E-1,5.605788901E-2,-3.809539676E-1,-1.446053833E-1
3.129041660E-1,4.647079110E-2,-3.926715255E-1,-1.414096802E-1
3.154046870E-1,3.581846133E-2,-3.926715255E-1,-1.414096802E-1
3.179052080E-1,2.623136342E-2,-3.884105980E-1,-1.339530498E-1
3.204056770E-1,2.729659714E-2,-3.788234890E-1,-1.275616586E-1
3.229061980E-1,2.623136342E-2,-3.617797792E-1,-1.233007237E-1
3.254067180E-1,2.729659714E-2,-3.436708152E-1,-1.158440933E-1
3.279071870E-1,3.368799388E-2,-3.234313726E-1,-1.073222235E-1
3.304077080E-1,4.327509180E-2,-2.989310026E-1,-1.051917598E-1
3.329081770E-1,5.073172227E-2,-2.797568142E-1,-9.773512930E-2
3.354086980E-1,6.457975507E-2,-2.659088075E-1,-8.921326697E-2
3.379092180E-1,7.629731297E-2,-2.541912198E-1,-8.814803511E-2
3.404096870E-1,8.588441461E-2,-2.456693649E-1,-8.601756394E-2
3.430789060E-1,9.653674066E-2,-2.403431982E-1,-8.282186836E-2
3.455794270E-1,1.071890742E-1,-2.424736619E-1,-8.175663650E-2
3.480799480E-1,1.210371032E-1,-2.531259954E-1,-8.175663650E-2
3.505804160E-1,1.338198930E-1,-2.627131045E-1,-8.175663650E-2
3.530809370E-1,1.466026902E-1,-2.754958868E-1,-8.388710022E-2
3.555814580E-1,1.561897993E-1,-2.904091477E-1,-8.708280325E-2
3.580819270E-1,1.679073572E-1,-3.074528873E-1,-8.708280325E-2
3.605824480E-1,1.817553788E-1,-3.159747422E-1,-8.708280325E-2
3.630829160E-1,1.956034154E-1,-3.223661482E-1,-8.814803511E-2
3.655834370E-1,2.169080675E-1,-3.244965971E-1,-8.814803511E-2
3.680839580E-1,2.350170314E-1,-3.202356696E-1,-8.708280325E-2
3.705844270E-1,2.509955168E-1,-3.181052208E-1,-8.495233208E-2
3.732567710E-1,2.659088075E-1,-3.170399666E-1,-8.175663650E-2
3.757572910E-1,2.765611112E-1,-3.181052208E-1,-8.069140464E-2
3.782578120E-1,2.850829959E-1,-3.255618513E-1,-8.069140464E-2
3.807582810E-1,2.893439233E-1,-3.276923001E-1,-7.643046975E-2
3.832588020E-1,2.882786989E-1,-3.330184817E-1,-7.323476672E-2
3.857593230E-1,2.829525173E-1,-3.447360396E-1,-7.003907114E-2
3.882597910E-1,2.776263654E-1,-3.532578945E-1,-6.790860742E-2
3.907603120E-1,2.733654380E-1,-3.585840762E-1,-6.471290439E-2
3.932608330E-1,2.659088075E-1,-3.607145250E-1,-5.938674137E-2
3.957613020E-1,2.616478503E-1,-3.575188220E-1,-5.406057462E-2
3.982618230E-1,2.520607710E-1,-3.521926701E-1,-5.086487532E-2
4.007622910E-1,2.499302924E-1,-3.436708152E-1,-4.447348043E-2
4.034360410E-1,2.477998286E-1,-3.330184817E-1,-3.914731368E-2
4.059365620E-1,2.414084375E-1,-3.213009238E-1,-4.234301299E-2
4.084370830E-1,2.424736619E-1,-3.117138147E-1,-3.914731368E-2
4.109375520E-1,2.414084375E-1,-3.021267056E-1,-3.488638252E-2
4.134380730E-1,2.424736619E-1,-2.904091477E-1,-3.595161438E-2
4.159385930E-1,2.456693649E-1,-2.829525173E-1,-3.595161438E-2
4.184390620E-1,2.499302924E-1,-2.744306624E-1,-3.275591508E-2
4.209395830E-1,2.531259954E-1,-2.648435533E-1,-3.275591508E-2
4.234401040E-1,2.605826259E-1,-2.541912198E-1,-3.488638252E-2
4.259405730E-1,2.659088075E-1,-2.414084375E-1,-3.808208182E-2
4.284410930E-1,2.680392563E-1,-2.318213433E-1,-4.021254554E-2
4.309415620E-1,2.765611112E-1,-2.232994735E-1,-4.127778113E-2
4.336117710E-1,2.818872929E-1,-2.201037705E-1,-4.660394415E-2
4.361122910E-1,2.840177417E-1,-2.179733068E-1,-4.873441160E-2
4.386128120E-1,2.882786989E-1,-2.179733068E-1,-5.406057462E-2
4.411132810E-1,2.936048508E-1,-2.222342342E-1,-6.045197323E-2
4.436138020E-1,2.978657782E-1,-2.307561040E-1,-6.471290439E-2
4.461143230E-1,2.989310026E-1,-2.403431982E-1,-6.897383928E-2
4.486147910E-1,3.010614812E-1,-2.520607710E-1,-7.003907114E-2
4.511153120E-1,3.010614812E-1,-2.648435533E-1,-7.643046975E-2
4.536157810E-1,3.031919599E-1,-2.786915898E-1,-7.962616533E-2
4.561163020E-1,3.021267056E-1,-2.914743721E-1,-8.069140464E-2
4.586168230E-1,2.968005538E-1,-3.085181117E-1,-8.601756394E-2
4.611172910E-1,2.968005538E-1,-3.223661482E-1,-8.921326697E-2
4.637787500E-1,2.914743721E-1,-3.372794092E-1,-9.453943372E-2
4.662792710E-1,2.872134447E-1,-3.468665183E-1,-9.880036116E-2
4.687797910E-1,2.850829959E-1,-3.585840762E-1,-1.030612960E-1
4.712802600E-1,2.850829959E-1,-3.724320829E-1,-1.137136221E-1
4.737807810E-1,2.872134447E-1,-3.873453438E-1,-1.201050207E-1
4.762813020E-1,2.882786989E-1,-4.107804894E-1,-1.190397888E-1
4.787817710E-1,2.840177417E-1,-4.416722357E-1,-1.137136221E-1
4.812822910E-1,2.723001838E-1,-4.661726058E-1,-1.115831584E-1
4.837828120E-1,2.637783289E-1,-4.821510911E-1,-1.083874628E-1
4.862832810E-1,2.541912198E-1,-4.864120185E-1,-1.019960642E-1
4.887838020E-1,2.435389012E-1,-4.778901637E-1,-9.027849883E-2
4.912842710E-1,2.328865677E-1,-4.651073813E-1,-8.282186836E-2
4.939543750E-1,2.211690098E-1,-4.427374899E-1,-7.430000603E-2
4.964548960E-1,2.083862126E-1,-4.171718955E-1,-6.577813625E-2
4.989554160E-1,1.945381761E-1,-3.948020041E-1,-5.299534276E-2
5.014558850E-1,1.785596907E-1,-3.703016341E-1,-4.553871229E-2
5.039564060E-1,1.615159512E-1,-3.468665183E-1,-3.808208182E-2
5.064569270E-1,1.466026902E-1,-3.244965971E-1,-3.062544949E-2
5.089573960E-1,1.221023351E-1,-3.031919599E-1,-2.636451647E-2
5.114579160E-1,9.760197252E-2,-2.882786989E-1,-2.103835158E-2
5.139584370E-1,8.055824786E-2,-2.744306624E-1,-1.571218669E-2
5.164589060E-1,6.351451576E-2,-2.616478503E-1,-1.145125460E-2
5.189594270E-1,4.327509180E-2,-2.531259954E-1,-1.145125460E-2
5.214598960E-1,2.729659714E-2,-2.435389012E-1,-1.145125460E-2
5.241135410E-1,1.770949923E-2,-2.264951766E-1,-1.038602181E-2
5.266140620E-1,7.989247330E-3,-2.105166763E-1,-1.358172111E-2
5.291145830E-1,2.663082443E-3,-1.934729517E-1,-1.464695390E-2
5.316150520E-1,1.597849536E-3,-1.806901544E-1,-1.571218669E-2
5.341155730E-1,-6.790860556E-3,-1.677742004E-1,-1.677742042E-2
5.366160930E-1,-7.989247330E-3,-1.539261788E-1,-2.316881903E-2
5.391165620E-1,-1.424749196E-2,-1.454043090E-1,-2.742975019E-2
5.416170830E-1,-1.850842312E-2,-1.347519755E-1,-3.062544949E-2
5.441176040E-1,-2.183727734E-2,-1.283605844E-1,-3.169068322E-2
5.466180730E-1,-2.609820850E-2,-1.230344176E-1,-3.595161438E-2
5.491185930E-1,-2.822867595E-2,-1.145125479E-1,-3.808208182E-2
5.516190620E-1,-3.142437339E-2,-1.081211492E-1,-4.127778113E-2
5.542946870E-1,-3.462007269E-2,-1.027949899E-1,-4.340824485E-2
5.567980210E-1,-3.888100386E-2,-9.320788831E-2,-4.553871229E-2
5.593013020E-1,-3.994623944E-2,-8.681648970E-2,-4.447348043E-2
5.618045830E-1,-4.207670316E-2,-8.042509109E-2,-4.553871229E-2
5.643078640E-1,-4.740286991E-2,-7.509893179E-2,-5.193011090E-2
5.668111460E-1,-5.379426852E-2,-7.403369248E-2,-5.725627393E-2
5.693144790E-1,-6.018566713E-2,-7.296846062E-2,-6.258244067E-2
5.718177600E-1,-6.657706201E-2,-6.977276504E-2,-6.364767253E-2
5.743210410E-1,-7.190322876E-2,-6.977276504E-2,-7.003907114E-2
5.768243230E-1,-7.190322876E-2,-7.190322876E-2,-7.216953486E-2
5.793276040E-1,-7.616416365E-2,-7.083799690E-2,-7.536523789E-2
5.818309370E-1,-7.722939551E-2,-7.083799690E-2,-7.856093347E-2
5.844712500E-1,-7.722939551E-2,-7.190322876E-2,-8.708280325E-2
5.869745830E-1,-7.616416365E-2,-7.509893179E-2,-9.240896255E-2
5.894778640E-1,-7.616416365E-2,-7.616416365E-2,-9.347419441E-2
5.919811460E-1,-7.722939551E-2,-8.149032295E-2,-9.880036116E-2
5.944844270E-1,-7.403369248E-2,-8.468602598E-2,-1.041265279E-1
5.969877080E-1,-7.403369248E-2,-8.788172156E-2,-1.126483902E-1
5.994910410E-1,-7.403369248E-2,-9.533835202E-2,-1.169093251E-1
6.019943230E-1,-7.296846062E-2,-9.959928691E-2,-1.190397888E-1
6.044976040E-1,-7.935985923E-2,-1.081211492E-1,-1.264964193E-1
6.070008850E-1,-8.149032295E-2,-1.177082509E-1,-1.275616586E-1
6.095041660E-1,-8.575125784E-2,-1.283605844E-1,-1.286268830E-1
6.120075000E-1,-9.107742459E-2,-1.368824393E-1,-1.328878254E-1
6.146254160E-1,-9.533835202E-2,-1.443390697E-1,-1.350182891E-1
6.171287500E-1,-9.746882319E-2,-1.549914032E-1,-1.350182891E-1
6.196320310E-1,-1.006645188E-1,-1.635132730E-1,-1.360835135E-1
6.221353120E-1,-1.017297506E-1,-1.688394397E-1,-1.328878254E-1
6.246385930E-1,-1.049254537E-1,-1.700378209E-1,-1.296921223E-1
6.271418750E-1,-1.038602218E-1,-1.711030602E-1,-1.307573467E-1
6.296452080E-1,-1.049254537E-1,-1.721682847E-1,-1.307573467E-1
6.321484890E-1,-1.059906855E-1,-1.668421179E-1,-1.264964193E-1
6.346517710E-1,-1.070559174E-1,-1.635132730E-1,-1.233007237E-1
6.371550520E-1,-1.038602218E-1,-1.592523307E-1,-1.190397888E-1
6.396583330E-1,-9.959928691E-2,-1.528609395E-1,-1.179745570E-1
6.421616660E-1,-9.214265645E-2,-1.496652365E-1,-1.201050207E-1
6.447897910E-1,-7.935985923E-2,-1.464695334E-1,-1.179745570E-1
6.472931250E-1,-6.444659829E-2,-1.475347728E-1,-1.169093251E-1
6.497964060E-1,-5.166380107E-2,-1.615159512E-1,-1.137136221E-1
6.522996870E-1,-3.888100386E-2,-1.731003672E-1,-1.158440933E-1
6.548029680E-1,-2.077204362E-2,-1.849510819E-1,-1.190397888E-1
6.573062500E-1,5.326165119E-4,-1.977338791E-1,-1.233007237E-1
6.598095830E-1,2.290250920E-2,-2.126471400E-1,-1.296921223E-1
6.623128640E-1,4.220985994E-2,-2.222342342E-1,-1.371487528E-1
6.648161460E-1,6.351451576E-2,-2.296908647E-1,-1.414096802E-1
6.673194270E-1,8.481918275E-2,-2.392779738E-1,-1.478010863E-1
6.698227080E-1,1.050586104E-1,-2.520607710E-1,-1.552577168E-1
6.723260410E-1,1.167761683E-1,-2.637783289E-1,-1.573881805E-1
6.749581770E-1,1.284937263E-1,-2.797568142E-1,-1.627143472E-1
6.774615100E-1,1.391460598E-1,-2.914743721E-1,-1.723014414E-1
6.799647910E-1,1.455374658E-1,-3.021267056E-1,-1.754971445E-1
6.824680730E-1,1.466026902E-1,-3.127790391E-1,-1.786928326E-1
6.849713540E-1,1.434070021E-1,-3.234313726E-1,-1.829537749E-1
6.874746350E-1,1.348851323E-1,-3.287575543E-1,-1.893451661E-1
6.899779680E-1,1.231675670E-1,-3.266270757E-1,-1.936061084E-1
6.924812500E-1,1.093195379E-1,-3.234313726E-1,-1.957365721E-1
6.949845310E-1,9.653674066E-2,-3.234313726E-1,-2.010627389E-1
6.974878120E-1,8.162347972E-2,-3.159747422E-1,-2.031932026E-1
6.999910930E-1,6.671021879E-2,-3.053224087E-1,-2.053236663E-1
7.024944270E-1,5.712312087E-2,-2.893439233E-1,-2.063889056E-1
7.051319270E-1,5.392742157E-2,-2.701697350E-1,-2.031932026E-1
7.076352600E-1,4.753602296E-2,-2.488650680E-1,-1.989322603E-1
7.101385410E-1,4.753602296E-2,-2.254299372E-1,-1.936061084E-1
7.126418230E-1,5.392742157E-2,-1.966686398E-1,-1.925408691E-1
7.151451040E-1,5.499265343E-2,-1.668421179E-1,-1.872147024E-1
7.176483850E-1,6.351451576E-2,-1.368824393E-1,-1.808233112E-1
7.201517180E-1,7.736254483E-2,-1.091863886E-1,-1.744319052E-1
7.226550000E-1,8.588441461E-2,-8.042509109E-2,-1.659100503E-1
7.251582810E-1,9.760197252E-2,-5.166380107E-2,-1.595186442E-1
7.276615620E-1,1.103847697E-1,-3.142437339E-2,-1.499315500E-1
7.301648430E-1,1.242327988E-1,-7.989247330E-3,-1.446053833E-1
7.326681770E-1,1.348851323E-1,9.054481052E-3,-1.382139921E-1
7.353051040E-1,1.466026902E-1,2.396774292E-2,-1.307573467E-1
7.378084370E-1,1.561897993E-1,3.888100386E-2,-1.211702600E-1
7.403117180E-1,1.679073572E-1,5.166380107E-2,-1.115831584E-1
7.428150000E-1,1.838858575E-1,6.338136643E-2,-1.041265279E-1
7.453182810E-1,1.945381761E-1,7.403369248E-2,-9.347419441E-2
7.478215620E-1,2.019948065E-1,8.362079412E-2,-8.388710022E-2
7.503248960E-1,2.073209733E-1,9.107742459E-2,-8.069140464E-2
7.528281770E-1,2.169080675E-1,9.746882319E-2,-7.216953486E-2
7.553314580E-1,2.243647128E-1,1.027949899E-1,-6.364767253E-2
7.578347390E-1,2.296908647E-1,1.049254537E-1,-5.938674137E-2
7.603380210E-1,2.382127345E-1,1.113168523E-1,-5.512581021E-2
7.628413540E-1,2.424736619E-1,1.113168523E-1,-5.086487532E-2
7.654834370E-1,2.488650680E-1,1.081211492E-1,-4.660394415E-2
7.679867710E-1,2.595174015E-1,1.006645188E-1,-4.447348043E-2
7.704900520E-1,2.648435533E-1,9.001219273E-2,-3.914731368E-2
7.729933330E-1,2.733654380E-1,7.935985923E-2,-3.595161438E-2
7.754966140E-1,2.797568142E-1,6.338136643E-2,-3.808208182E-2
7.779998960E-1,2.882786989E-1,4.953333735E-2,-3.382114694E-2
7.805032290E-1,2.957353294E-1,3.781577200E-2,-3.275591508E-2
7.830065100E-1,3.053224087E-1,3.248960897E-2,-2.742975019E-2
7.855097910E-1,3.106485903E-1,2.290250920E-2,-2.529928461E-2
7.880130730E-1,3.149095178E-1,1.970681176E-2,-1.677742042E-2
7.905163540E-1,3.149095178E-1,1.544587873E-2,-1.038602181E-2
7.930196870E-1,3.149095178E-1,1.011971384E-2,-5.059856921E-3
7.956518230E-1,3.117138147E-1,6.924014539E-3,3.462007269E-3
7.981551560E-1,3.127790391E-1,7.989247330E-3,1.517957076E-2
8.006584370E-1,3.095833361E-1,1.011971384E-2,2.263620123E-2
8.031617180E-1,3.010614812E-1,1.225017942E-2,3.222329915E-2
8.056650000E-1,2.957353294E-1,2.183727734E-2,4.607132822E-2
8.081682810E-1,2.840177417E-1,2.822867595E-2,5.672365800E-2
8.106716140E-1,2.744306624E-1,3.248960897E-2,6.950645149E-2
8.131748960E-1,2.648435533E-1,4.314193875E-2,8.548495173E-2
8.156781770E-1,2.531259954E-1,4.953333735E-2,9.720251709E-2
8.181814580E-1,2.414084375E-1,5.592473224E-2,1.078548431E-1
8.206847390E-1,2.307561040E-1,6.338136643E-2,1.174419373E-1
8.231880730E-1,2.222342342E-1,6.657706201E-2,1.312899739E-1
8.258304160E-1,2.073209733E-1,7.083799690E-2,1.387466043E-1
8.283337500E-1,1.977338791E-1,6.870753318E-2,1.451379955E-1
8.308370310E-1,1.913424879E-1,6.444659829E-2,1.547250897E-1
8.333403120E-1,1.849510819E-1,5.698996782E-2,1.600512564E-1
8.358435930E-1,1.753639877E-1,5.166380107E-2,1.643121988E-1
8.383468750E-1,1.668421179E-1,4.633763805E-2,1.696383655E-1
8.408502080E-1,1.636464298E-1,3.888100386E-2,1.770949960E-1
8.433534890E-1,1.561897993E-1,3.035914153E-2,1.802906841E-1
8.458567710E-1,1.497983932E-1,2.609820850E-2,1.813559234E-1
8.483600520E-1,1.434070021E-1,1.544587873E-2,1.824211627E-1
8.508633330E-1,1.391460598E-1,9.054481052E-3,1.813559234E-1
8.533666660E-1,1.338198930E-1,3.728315700E-3,1.802906841E-1
8.560007810E-1,1.348851323E-1,-1.597849536E-3,1.802906841E-1
8.585041140E-1,1.348851323E-1,-6.924014539E-3,1.760297567E-1
8.610073960E-1,1.338198930E-1,-1.225017942E-2,1.685731262E-1
8.635106770E-1,1.380808353E-1,-1.651111245E-2,1.643121988E-1
8.660139580E-1,1.434070021E-1,-2.183727734E-2,1.621817350E-1
8.685172390E-1,1.487331539E-1,-2.609820850E-2,1.536598653E-1
8.710205730E-1,1.561897993E-1,-3.248960897E-2,1.472684592E-1
8.735238540E-1,1.625811905E-1,-4.101147130E-2,1.387466043E-1
8.760271350E-1,1.721682847E-1,-4.207670316E-2,1.280942708E-1
8.785304160E-1,1.817553788E-1,-4.740286991E-2,1.185071766E-1
8.810336980E-1,1.924077123E-1,-5.272903293E-2,1.110505462E-1
8.835370310E-1,1.998643428E-1,-5.592473224E-2,1.035939083E-1
8.861723960E-1,2.083862126E-1,-6.444659829E-2,9.400681406E-2
8.886757290E-1,2.137123793E-1,-7.190322876E-2,8.335448056E-2
8.911790100E-1,2.201037705E-1,-7.616416365E-2,7.802832127E-2
8.936822910E-1,2.243647128E-1,-7.935985923E-2,7.057169080E-2
8.961855730E-1,2.286256403E-1,-7.935985923E-2,6.098458916E-2
8.986888540E-1,2.307561040E-1,-7.935985923E-2,5.672365800E-2
9.011921870E-1,2.339518070E-1,-8.042509109E-2,5.033225939E-2
9.036954680E-1,2.328865677E-1,-8.149032295E-2,4.394086078E-2
9.061987500E-1,2.318213433E-1,-7.935985923E-2,4.181039706E-2
9.087020310E-1,2.307561040E-1,-8.468602598E-2,3.435376659E-2
9.112053120E-1,2.275604010E-1,-8.468602598E-2,2.796236612E-2
9.137086460E-1,2.243647128E-1,-8.468602598E-2,2.583190054E-2
9.163375000E-1,2.264951766E-1,-9.107742459E-2,1.944050193E-2
9.188408330E-1,2.243647128E-1,-9.107742459E-2,1.731003635E-2
9.213441140E-1,2.179733068E-1,-9.214265645E-2,1.411433797E-2
9.238473960E-1,2.126471400E-1,-9.746882319E-2,1.198387146E-2
9.263506770E-1,2.083862126E-1,-9.959928691E-2,9.853405878E-3
9.288539580E-1,2.030600458E-1,-1.017297506E-1,6.657706574E-3
9.313572910E-1,1.966686398E-1,-1.006645188E-1,5.592473317E-3
9.338605730E-1,1.870815456E-1,-1.017297506E-1,7.722939365E-3
9.363638540E-1,1.774944514E-1,-1.006645188E-1,8.788172156E-3
9.388671350E-1,1.721682847E-1,-9.959928691E-2,7.722939365E-3
9.413704160E-1,1.636464298E-1,-1.006645188E-1,8.788172156E-3
9.438737500E-1,1.540593207E-1,-1.027949899E-1,9.853405878E-3
9.465285410E-1,1.476679295E-1,-9.533835202E-2,1.198387146E-2
9.490318750E-1,1.370155960E-1,-9.214265645E-2,1.624480449E-2
9.515351560E-1,1.295589656E-1,-8.894696087E-2,1.624480449E-2
9.540384370E-1,1.199718714E-1,-8.362079412E-2,1.837527007E-2
9.565417180E-1,1.146457046E-1,-7.935985923E-2,1.837527007E-2
9.590450000E-1,1.039933711E-1,-7.296846062E-2,2.263620123E-2
9.615483330E-1,9.440627694E-2,-6.444659829E-2,3.009283356E-2
9.640516140E-1,8.588441461E-2,-6.018566713E-2,2.902759984E-2
9.665548960E-1,7.736254483E-2,-5.272903293E-2,3.222329915E-2
9.690581770E-1,6.777545065E-2,-4.314193875E-2,3.754946589E-2
9.715614580E-1,6.031882018E-2,-3.888100386E-2,3.967992961E-2
9.740647910E-1,5.286218971E-2,-3.355484083E-2,4.074516147E-2
9.766868230E-1,4.540555924E-2,-2.609820850E-2,4.074516147E-2
9.791901560E-1,3.675054014E-2,-2.077204362E-2,4.287562892E-2
9.816934370E-1,3.248960897E-2,-1.970681176E-2,4.820179567E-2
9.841967180E-1,2.623136342E-2,-1.544587873E-2,4.926702753E-2
9.867000000E-1,2.197043039E-2,-1.331541315E-2,4.926702753E-2
9.892032810E-1,1.770949923E-2,-1.225017942E-2,4.713656008E-2
9.917066140E-1,1.544587873E-2,-9.054481052E-3,4.926702753E-2
9.942098960E-1,1.011971384E-2,-6.924014539E-3,4.820179567E-2
9.967131770E-1,9.187635034E-3,-6.924014539E-3,4.926702753E-2
9.992164580E-1,1.011971384E-2,-3.728315700E-3,4.926702753E-2
