"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.699273310E-1,-4.448257446E0,3.828516304E-1,9.279366493E0
5.724338410E-1,-4.543970108E0,4.689932466E-1,9.312865257E0
5.749073310E-1,-4.634897232E0,5.072783828E-1,9.403793335E0
5.773504560E-1,-4.749752998E0,5.988038778E-1,9.427721024E0
5.798047790E-1,-4.855037212E0,6.562315822E-1,9.475577354E0
5.822600910E-1,-4.922036171E0,6.849454641E-1,9.528220177E0
5.847163940E-1,-5.008177757E0,6.993024349E-1,9.513862610E0
5.871734250E-1,-5.032105923E0,6.514459848E-1,9.586245537E0
5.896305080E-1,-5.133202553E0,6.083751321E-1,9.605388641E0
5.920634250E-1,-5.161916733E0,5.407779217E-1,9.586245537E0
5.945436330E-1,-5.133202553E0,4.737788737E-1,9.557532310E0
5.970017060E-1,-5.123631477E0,4.163511395E-1,9.475577354E0
5.994579040E-1,-5.085346222E0,3.589234054E-1,9.432506561E0
6.019144660E-1,-5.090131760E0,3.014956415E-1,9.346364975E0
6.043716020E-1,-5.094917774E0,1.818545163E-1,9.265008926E0
6.068287890E-1,-5.046463013E0,8.614161611E-2,9.279366493E0
6.092851440E-1,-5.080560684E0,1.914258115E-2,9.236295700E0
6.117421230E-1,-5.133202553E0,9.571290575E-3,9.164510727E0
6.141993620E-1,-5.099703312E0,2.392822690E-2,9.116654396E0
6.166569660E-1,-5.142774105E0,9.571290575E-3,9.107083321E0
6.191126440E-1,-5.133202553E0,1.052841991E-1,9.083154678E0
6.215696230E-1,-5.118845940E0,2.153540403E-1,9.030512810E0
6.240268100E-1,-5.152345181E0,2.967100143E-1,8.968298912E0
6.265025390E-1,-5.185844898E0,3.924229145E-1,8.896514893E0
6.289437890E-1,-5.248058319E0,4.642075896E-1,8.915657043E0
6.313959770E-1,-5.276772022E0,5.748756528E-1,8.963513374E0
6.338527480E-1,-5.295914650E0,6.466603279E-1,9.001798630E0
6.363097270E-1,-5.262415409E0,7.232306600E-1,9.025727272E0
6.387663940E-1,-5.252843857E0,7.567301393E-1,9.001798630E0
6.412251440E-1,-5.219344616E0,7.519445419E-1,8.958727837E0
6.436816540E-1,-5.128417015E0,8.093722463E-1,8.958727837E0
6.461424870E-1,-5.032105923E0,7.758727670E-1,8.910871506E0
6.485949870E-1,-5.003392220E0,7.902296782E-1,8.867800713E0
6.510519660E-1,-4.955535889E0,7.902296782E-1,8.743373871E0
6.535091540E-1,-4.859822750E0,7.854440212E-1,8.719446182E0
6.559657160E-1,-4.845465660E0,7.902296782E-1,8.633303642E0
6.584226960E-1,-4.682754040E0,7.710871100E-1,8.614161491E0
6.608797270E-1,-4.639683247E0,7.854440212E-1,8.585447311E0
6.633352480E-1,-4.582255363E0,7.806583643E-1,8.528019905E0
6.657924870E-1,-4.448257446E0,7.375875711E-1,8.532805443E0
6.682495190E-1,-4.304687977E0,6.897311211E-1,8.504091263E0
6.707058730E-1,-4.290330887E0,7.040880919E-1,8.402995110E0
6.731640500E-1,-4.175475597E0,6.658028960E-1,8.245068550E0
6.756396750E-1,-4.065405846E0,6.849454641E-1,8.278568268E0
6.780778000E-1,-3.921238184E0,6.658028960E-1,8.235497475E0
6.805340500E-1,-3.815953970E0,6.562315822E-1,8.168498039E0
6.829909250E-1,-3.811168194E0,6.083751321E-1,8.101499557E0
6.854480080E-1,-3.720241070E0,6.083751321E-1,8.058428764E0
6.879051440E-1,-3.653241873E0,6.083751321E-1,7.991429329E0
6.903618620E-1,-3.629313707E0,5.653043389E-1,7.957930088E0
6.928188940E-1,-3.595814228E0,5.072783828E-1,7.929215908E0
6.952769140E-1,-3.533600807E0,4.259224236E-1,7.895716667E0
6.977324350E-1,-3.576671600E0,4.163511395E-1,7.857431412E0
7.001894140E-1,-3.409173965E0,3.876372576E-1,7.819146156E0
7.026458730E-1,-3.404388428E0,3.684946895E-1,7.795217991E0
7.051032690E-1,-3.413959742E0,3.972085714E-1,7.713861942E0
7.075601960E-1,-3.308675528E0,3.972085714E-1,7.642077446E0
7.100172270E-1,-3.433102369E0,4.259224236E-1,7.479365349E0
7.124736850E-1,-3.375674486E0,4.067798555E-1,7.431509018E0
7.149313410E-1,-3.433102369E0,4.019941986E-1,7.383652687E0
7.173885290E-1,-3.471387386E0,4.307080805E-1,7.417151928E0
7.198442580E-1,-3.519243956E0,4.163511395E-1,7.378866673E0
7.223010810E-1,-3.600599766E0,4.211367965E-1,7.369295597E0
7.247576960E-1,-3.701098442E0,4.115654826E-1,7.378866673E0
7.271662370E-1,-3.782454491E0,4.211367965E-1,7.364510059E0
7.296725390E-1,-3.906881094E0,4.594219327E-1,7.364510059E0
7.321287370E-1,-3.988835335E0,4.259224236E-1,7.421937466E0
7.345855080E-1,-4.041477680E0,4.067798555E-1,7.484150887E0
7.370444140E-1,-4.098905087E0,3.637090325E-1,7.498507977E0
7.394998830E-1,-4.199403763E0,3.254238665E-1,7.465008259E0
7.419560810E-1,-4.208974838E0,3.302095234E-1,7.460222721E0
7.444122270E-1,-4.247260094E0,2.823530734E-1,7.417151928E0
7.468685810E-1,-4.280759811E0,2.297109663E-1,7.321439266E0
7.493255600E-1,-4.395615101E0,2.201396823E-1,7.225128174E0
7.517838410E-1,-4.453042984E0,2.249253243E-1,7.205985546E0
7.542403000E-1,-4.548755646E0,1.962114573E-1,7.191628456E0
7.566540500E-1,-4.644468784E0,1.914258152E-1,7.167700291E0
7.591540500E-1,-4.845465660E0,2.679961324E-1,7.196413994E0
7.616119660E-1,-5.017749310E0,3.493520916E-1,7.249056339E0
7.640683210E-1,-5.181059361E0,4.115654826E-1,7.350152969E0
7.665250390E-1,-5.425127029E0,5.168496966E-1,7.431509018E0
7.689818100E-1,-5.573482037E0,6.562315822E-1,7.594220638E0
7.714382160E-1,-5.784050465E0,7.854440212E-1,7.733004570E0
7.738954560E-1,-6.013761520E0,9.337990284E-1,7.905287743E0
7.763693100E-1,-6.277570248E0,1.115653515E0,8.048856735E0
7.788095190E-1,-6.325426579E0,1.216152072E0,8.197212219E0
7.812657690E-1,-6.459424496E0,1.326221943E0,8.283353806E0
7.837223830E-1,-6.622136593E0,1.503290772E0,8.369495392E0
7.861818620E-1,-6.689135551E0,1.584646821E0,8.441878319E0
7.886362890E-1,-6.717849731E0,1.675574064E0,8.528019905E0
7.910937890E-1,-6.813562393E0,1.805384636E0,8.523234367E0
