"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.315813700E-1,-8.177717924E-1,2.060998678E0,2.194468826E-1
1.339866820E-1,-8.483141065E-1,1.975480080E0,2.328855246E-1
1.363919950E-1,-8.764131069E-1,1.855754018E0,2.463241518E-1
1.387973070E-1,-9.020686746E-1,1.717702508E0,2.658712566E-1
1.412026200E-1,-9.228374958E-1,1.569877505E0,2.866400778E-1
1.436079320E-1,-9.399412274E-1,1.437934399E0,3.159607351E-1
1.460132450E-1,-9.521581531E-1,1.320651770E0,3.489464819E-1
1.484185570E-1,-9.594883323E-1,1.224137902E0,3.892624080E-1
1.508238700E-1,-9.607100487E-1,1.158166409E0,4.344651103E-1
1.532291820E-1,-9.582666159E-1,1.119072199E0,4.808894992E-1
1.556344430E-1,-9.558232427E-1,1.095860004E0,5.273138881E-1
1.580397550E-1,-9.546015263E-1,1.090973258E0,5.737382770E-1
1.604450680E-1,-9.521581531E-1,1.108076930E0,6.177192926E-1
1.628503800E-1,-9.533798695E-1,1.139840961E0,6.580352187E-1
1.652556930E-1,-9.558232427E-1,1.182600260E0,6.910209656E-1
1.676610050E-1,-9.570449591E-1,1.236354828E0,7.154548764E-1
1.700663180E-1,-9.582666159E-1,1.297439575E0,7.411104441E-1
1.724716300E-1,-9.558232427E-1,1.367076159E0,7.643226385E-1
1.748769430E-1,-9.509364963E-1,1.437934399E0,7.887565494E-1
1.772822030E-1,-9.472714067E-1,1.507570982E0,8.107470274E-1
1.796875160E-1,-9.423846006E-1,1.568655729E0,8.327375054E-1
1.820928280E-1,-9.362761378E-1,1.628518820E0,8.547280431E-1
1.844981410E-1,-9.301676750E-1,1.682273388E0,8.754968047E-1
1.869034530E-1,-9.252808690E-1,1.733584523E0,8.926005363E-1
1.893087660E-1,-9.203941226E-1,1.780008912E0,9.097042680E-1
1.917140780E-1,-9.167290330E-1,1.828876734E0,9.268079996E-1
1.941193910E-1,-9.093988538E-1,1.887518048E0,9.451334476E-1
1.965247030E-1,-9.057337642E-1,1.955932975E0,9.610154629E-1
1.989300160E-1,-9.045121074E-1,2.037786484E0,9.817842841E-1
2.013352760E-1,-9.020686746E-1,2.118418217E0,9.964445829E-1
2.037405890E-1,-8.996253014E-1,2.178281307E0,1.006218195E0
2.061459010E-1,-8.959602118E-1,2.210045338E0,1.007439852E0
2.085512140E-1,-8.959602118E-1,2.213710546E0,9.988879561E-1
2.109565260E-1,-8.996253014E-1,2.175837994E0,9.805625677E-1
2.133618390E-1,-8.996253014E-1,2.107423067E0,9.512419105E-1
2.157671510E-1,-8.959602118E-1,2.020682812E0,9.158127308E-1
2.181724640E-1,-8.886300325E-1,1.924168825E0,8.767185211E-1
2.205777760E-1,-8.776348233E-1,1.821546555E0,8.351809382E-1
2.229830890E-1,-8.593093753E-1,1.720145941E0,7.936432958E-1
2.253883490E-1,-8.360971808E-1,1.618745208E0,7.545490861E-1
2.277936620E-1,-8.128849864E-1,1.517344594E0,7.154548764E-1
2.301989740E-1,-7.835643291E-1,1.420830727E0,6.800256968E-1
2.326042870E-1,-7.554653287E-1,1.330425382E0,6.519267559E-1
2.350095990E-1,-7.237012982E-1,1.246128440E0,6.226060390E-1
2.374149120E-1,-6.931589246E-1,1.171604991E0,5.957288146E-1
2.398202240E-1,-6.638382673E-1,1.114185452E0,5.725166202E-1
2.422255370E-1,-6.332958937E-1,1.077534556E0,5.505260825E-1
2.446308490E-1,-6.051968932E-1,1.060430884E0,5.322006941E-1
2.470361620E-1,-5.758762360E-1,1.060430884E0,5.150969625E-1
2.494414740E-1,-5.514423847E-1,1.070204377E0,4.992149174E-1
2.518467340E-1,-5.343386531E-1,1.081199646E0,4.796678126E-1
2.542520470E-1,-5.172349215E-1,1.093416572E0,4.564556181E-1
2.566573590E-1,-5.099047422E-1,1.101968408E0,4.332434237E-1
2.590626720E-1,-5.050179958E-1,1.114185452E0,4.063661397E-1
2.614679840E-1,-5.001311898E-1,1.125180602E0,3.794888556E-1
2.638732970E-1,-4.989095032E-1,1.136175871E0,3.513898849E-1
2.662786090E-1,-4.976878166E-1,1.154501319E0,3.184041381E-1
2.686839220E-1,-4.964661002E-1,1.171604991E0,2.866400778E-1
2.710892340E-1,-4.940227270E-1,1.189930439E0,2.548760176E-1
2.734944950E-1,-4.903576374E-1,1.207034230E0,2.255553454E-1
2.758998070E-1,-4.854708612E-1,1.224137902E0,1.974563748E-1
2.783051200E-1,-4.781406820E-1,1.235133171E0,1.754658818E-1
2.807104320E-1,-4.659237564E-1,1.238798261E0,1.559187621E-1
2.831157450E-1,-4.488200247E-1,1.235133171E0,1.375933439E-1
2.855210570E-1,-4.292729199E-1,1.222916245E0,1.229330078E-1
2.879263700E-1,-3.975088596E-1,1.199704051E0,1.094943732E-1
2.903316820E-1,-3.596363366E-1,1.160609841E0,9.972081333E-2
2.927369950E-1,-3.242071867E-1,1.103190184E0,8.506047726E-2
2.951423070E-1,-2.851129472E-1,1.033553600E0,6.429167092E-2
2.975476200E-1,-2.484621257E-1,9.431481957E-1,4.230117425E-2
2.999528800E-1,-2.093679011E-1,8.466343284E-1,1.786728203E-2
3.023581930E-1,-1.727170646E-1,7.464553714E-1,-5.344913341E-3
3.047635050E-1,-1.385096163E-1,6.438329816E-1,-2.733541466E-2
3.071688180E-1,-1.067455560E-1,5.436540842E-1,-4.566083103E-2
3.095741300E-1,-7.864658535E-2,4.483618736E-1,-6.765133142E-2
3.119794430E-1,-5.543438718E-2,3.579564989E-1,-8.475505561E-2
3.143847550E-1,-3.710897267E-2,2.846548259E-1,-9.208522737E-2
3.167900680E-1,-3.344388679E-2,3.066453338E-1,-9.208522737E-2
3.191953800E-1,-4.443913698E-2,3.726168275E-1,-8.964183182E-2
3.216006410E-1,-7.009471953E-2,3.665083647E-1,-8.964183182E-2
3.240059530E-1,-1.116323397E-1,3.127537966E-1,-1.067455560E-1
3.264112660E-1,-1.617218107E-1,2.492256761E-1,-1.458397806E-1
3.288165780E-1,-2.215848416E-1,1.820324808E-1,-1.934858710E-1
3.312218910E-1,-2.912214398E-1,1.356080920E-1,-2.509055138E-1
3.336272030E-1,-3.559712470E-1,1.038440317E-1,-3.144336343E-1
3.360325160E-1,-4.146125913E-1,9.773556143E-2,-3.706315756E-1
3.384378280E-1,-4.647020400E-1,1.319430023E-1,-4.109475017E-1
3.408431410E-1,-5.074613690E-1,1.954711229E-1,-4.329380095E-1
3.432484530E-1,-5.477772951E-1,2.651077211E-1,-4.414898455E-1
3.456537140E-1,-5.819846988E-1,3.310792148E-1,-4.414898455E-1
3.480590260E-1,-6.113054156E-1,3.860554695E-1,-4.341596961E-1
3.504643390E-1,-6.394043565E-1,4.398100376E-1,-4.304946065E-1
3.528696510E-1,-6.626165509E-1,4.935645759E-1,-4.256078303E-1
3.552749640E-1,-6.870504618E-1,5.399889946E-1,-4.133908749E-1
3.576802760E-1,-7.078192830E-1,5.851916671E-1,-3.999522328E-1
3.600855890E-1,-7.310314775E-1,6.340594292E-1,-3.840702176E-1
3.624909010E-1,-7.542436719E-1,6.853706241E-1,-3.791834414E-1
3.648962140E-1,-7.701256871E-1,7.281299233E-1,-3.767400384E-1
3.673015260E-1,-7.823426127E-1,7.647807598E-1,-3.742966652E-1
3.697068390E-1,-7.957812548E-1,7.941014171E-1,-3.742966652E-1
3.721120990E-1,-8.043331504E-1,8.173136115E-1,-3.681881726E-1
3.745174120E-1,-8.055548072E-1,8.380824327E-1,-3.608580232E-1
3.769227240E-1,-8.043331504E-1,8.551861644E-1,-3.486410677E-1
3.793280370E-1,-8.006680608E-1,8.674030900E-1,-3.388675153E-1
3.817333490E-1,-7.872294188E-1,9.077190161E-1,-3.364241421E-1
3.841386620E-1,-7.334748507E-1,1.027445078E0,-3.547495604E-1
3.865439740E-1,-6.894938350E-1,1.099525094E0,-3.755183518E-1
3.889492870E-1,-6.650599241E-1,1.104411840E0,-3.889569938E-1
3.913545990E-1,-6.467345357E-1,1.081199646E0,-3.926220834E-1
3.937598590E-1,-6.210789680E-1,1.050657272E0,-3.901786804E-1
3.961651720E-1,-5.905365944E-1,1.021336675E0,-3.804051280E-1
3.985704840E-1,-5.526640415E-1,9.846857786E-1,-3.706315756E-1
4.009757970E-1,-5.111264586E-1,9.345963001E-1,-3.645231128E-1
4.033811090E-1,-4.756973088E-1,8.771766424E-1,-3.584146202E-1
4.057864220E-1,-4.341596961E-1,8.185353279E-1,-3.535278440E-1
4.081917340E-1,-3.926220834E-1,7.550072074E-1,-3.498627543E-1
4.105970470E-1,-3.559712470E-1,6.927008033E-1,-3.474193811E-1
4.130023590E-1,-3.168770075E-1,6.267293096E-1,-3.449759781E-1
4.154076200E-1,-2.814478874E-1,5.607577562E-1,-3.437542915E-1
4.178129320E-1,-2.423536479E-1,4.972296655E-1,-3.437542915E-1
4.202182450E-1,-2.081461996E-1,4.398100376E-1,-3.449759781E-1
4.226235570E-1,-1.727170646E-1,3.946073353E-1,-3.461976945E-1
4.250288700E-1,-1.348445266E-1,3.603998721E-1,-3.498627543E-1
4.274341820E-1,-1.030804738E-1,3.335226178E-1,-3.510844707E-1
4.298394950E-1,-7.131642103E-2,3.164188862E-1,-3.498627543E-1
4.322448070E-1,-4.688252881E-2,3.103103936E-1,-3.498627543E-1
4.346501200E-1,-2.855710872E-2,3.188622594E-1,-3.523061574E-1
4.370554320E-1,-6.566607859E-3,3.384093940E-1,-3.486410677E-1
4.394606930E-1,1.053711493E-2,3.665083647E-1,-3.510844707E-1
4.418660050E-1,2.031067200E-2,4.056025743E-1,-3.596363366E-1
4.442713180E-1,3.374931216E-2,4.556920528E-1,-3.596363366E-1
4.466766300E-1,4.107947648E-2,5.179984570E-1,-3.669664860E-1
4.490819430E-1,5.329642445E-2,5.888567567E-1,-3.742966652E-1
4.514872550E-1,6.673506647E-2,6.694886088E-1,-3.694098890E-1
4.538925680E-1,7.162184268E-2,7.452336550E-1,-3.816268146E-1
4.562978800E-1,7.650861889E-2,7.965448499E-1,-3.999522328E-1
4.587031930E-1,8.383878320E-2,8.551861644E-1,-4.182776511E-1
4.611085050E-1,1.058292910E-1,9.358180165E-1,-4.072824121E-1
4.635137660E-1,1.314848661E-1,1.023779988E0,-3.914003670E-1
4.659190780E-1,1.583621502E-1,1.095860004E0,-3.755183518E-1
4.683243910E-1,1.889045089E-1,1.128845692E0,-3.657447994E-1
4.707297030E-1,2.145601064E-1,1.134954214E0,-3.755183518E-1
4.731350160E-1,2.463241518E-1,1.120293856E0,-3.852919042E-1
4.755403280E-1,2.854183912E-1,1.086086392E0,-3.938437700E-1
4.779456410E-1,3.281776905E-1,1.037218690E0,-4.060607255E-1
4.803509530E-1,3.636068404E-1,9.419264793E-1,-4.182776511E-1
4.827562660E-1,4.051444530E-1,8.185353279E-1,-4.378247857E-1
4.851615260E-1,4.430169761E-1,7.098045349E-1,-4.243861437E-1
4.875668390E-1,4.821111858E-1,6.157340407E-1,-3.877353072E-1
4.899721510E-1,5.114318728E-1,5.241069198E-1,-3.498627543E-1
4.923774640E-1,5.224271417E-1,4.275930822E-1,-3.132119179E-1
4.947827760E-1,5.224271417E-1,3.286358118E-1,-2.887780368E-1
4.971880890E-1,5.187620521E-1,2.418955117E-1,-2.741177082E-1
4.995934010E-1,5.053234100E-1,1.771457046E-1,-2.643441558E-1
5.019987140E-1,4.833329022E-1,1.429382563E-1,-2.533488870E-1
5.044040260E-1,4.527905285E-1,1.307213157E-1,-2.423536479E-1
5.068093390E-1,4.124746025E-1,1.453816444E-1,-2.313583940E-1
5.092145990E-1,3.599417508E-1,1.856975704E-1,-2.191414535E-1
5.116199120E-1,3.061871827E-1,2.394521236E-1,-2.118112892E-1
5.140252240E-1,2.451024652E-1,3.017585576E-1,-2.044811249E-1
5.164305370E-1,1.827960461E-1,3.616215885E-1,-1.898207814E-1
5.188358490E-1,1.192679256E-1,4.263713956E-1,-1.824906170E-1
5.212411620E-1,5.818320066E-2,4.972296655E-1,-1.776038408E-1
5.236464740E-1,7.635590737E-4,5.815265775E-1,-1.727170646E-1
5.260517870E-1,-5.054761097E-2,6.499415040E-1,-1.727170646E-1
5.284570990E-1,-9.819369763E-2,7.012526393E-1,-1.714953631E-1
5.308624120E-1,-1.409530044E-1,7.464553714E-1,-1.702736765E-1
5.332677240E-1,-1.751604527E-1,7.953231335E-1,-1.714953631E-1
5.356729840E-1,-2.069245130E-1,8.417475224E-1,-1.751604527E-1
5.380782970E-1,-2.338017821E-1,8.600729704E-1,-1.873773932E-1
5.404836090E-1,-2.545706034E-1,8.710681796E-1,-1.983726472E-1
5.428889220E-1,-2.728960216E-1,8.686248064E-1,-2.093679011E-1
5.452942340E-1,-2.802261710E-1,8.759549856E-1,-2.191414535E-1
5.476995470E-1,-2.790044844E-1,8.930587173E-1,-2.093679011E-1
5.501048590E-1,-2.704526186E-1,9.260444641E-1,-2.069245130E-1
5.525101720E-1,-2.606790662E-1,9.565867782E-1,-2.105895877E-1
5.549154840E-1,-2.533488870E-1,9.797990322E-1,-2.228065431E-1
5.573207450E-1,-2.399102598E-1,9.895725846E-1,-2.362451702E-1
5.597260570E-1,-2.276933193E-1,9.871291518E-1,-2.399102598E-1
5.621313700E-1,-2.118112892E-1,9.822424054E-1,-2.399102598E-1
5.645366820E-1,-1.934858710E-1,9.797990322E-1,-2.447970361E-1
5.669419950E-1,-1.739387512E-1,9.749122262E-1,-2.484621257E-1
5.693473070E-1,-1.543916464E-1,9.639169574E-1,-2.545706034E-1
5.717526200E-1,-1.311794519E-1,9.480349422E-1,-2.631224692E-1
5.741579320E-1,-1.067455560E-1,9.309312105E-1,-2.680092454E-1
5.765632450E-1,-8.597674966E-2,9.162709117E-1,-2.716743052E-1
5.789685570E-1,-6.642963737E-2,9.003888369E-1,-2.704526186E-1
5.813738700E-1,-5.909947306E-2,8.686248064E-1,-2.704526186E-1
5.837791300E-1,-5.299099907E-2,8.490777016E-1,-2.631224692E-1
5.861844430E-1,-4.199574888E-2,8.576295376E-1,-2.496838123E-1
5.885897550E-1,-3.588727489E-2,8.832851648E-1,-2.423536479E-1
5.909950680E-1,-3.466558084E-2,9.028322697E-1,-2.411319613E-1
5.934003800E-1,-3.955236077E-2,9.064973593E-1,-2.521272004E-1
5.958056930E-1,-4.443913698E-2,9.113841057E-1,-2.545706034E-1
5.982110050E-1,-5.299099907E-2,9.150491953E-1,-2.533488870E-1
6.006163180E-1,-5.909947306E-2,9.162709117E-1,-2.484621257E-1
6.030216300E-1,-7.009471953E-2,9.089407325E-1,-2.460187376E-1
6.054268910E-1,-8.231166750E-2,8.820634484E-1,-2.435753495E-1
6.078322030E-1,-9.452861547E-2,8.466343284E-1,-2.374668717E-1
6.102375160E-1,-1.055238619E-1,8.136485219E-1,-2.240282297E-1
6.126428280E-1,-1.104106456E-1,7.879929543E-1,-2.093679011E-1
6.150481410E-1,-1.152974218E-1,7.586722970E-1,-1.885990947E-1
6.174534530E-1,-1.189625040E-1,7.415685654E-1,-1.702736765E-1
6.198587660E-1,-1.201841980E-1,7.281299233E-1,-1.507265568E-1
6.222640780E-1,-1.201841980E-1,7.146912813E-1,-1.311794519E-1
6.246693910E-1,-1.201841980E-1,7.110261917E-1,-1.116323397E-1
6.270747030E-1,-1.189625040E-1,7.061394453E-1,-9.330692142E-2
6.294799640E-1,-1.177408099E-1,7.024743557E-1,-7.620319724E-2
6.318852760E-1,-1.214058921E-1,6.927008033E-1,-5.054761097E-2
6.342905890E-1,-1.262926757E-1,6.731536984E-1,-2.122694254E-2
6.366959010E-1,-1.262926757E-1,6.572716236E-1,2.031067200E-2
6.391012140E-1,-1.214058921E-1,6.658235192E-1,5.940489471E-2
6.415065260E-1,-1.091889441E-1,6.792621613E-1,7.773031294E-2
6.439118390E-1,-8.842013776E-2,6.951441765E-1,9.605573118E-2
6.463171510E-1,-7.498150319E-2,6.890357137E-1,1.363716573E-1
6.487224640E-1,-4.688252881E-2,6.670452356E-1,1.827960461E-1
6.511277760E-1,1.985253533E-3,6.560499668E-1,2.218902707E-1
6.535330370E-1,5.085303262E-2,6.010736823E-1,2.609844804E-1
6.559383490E-1,1.033858955E-1,5.094466209E-1,3.037438095E-1
6.583436620E-1,1.632489264E-1,4.214846194E-1,3.513898849E-1
6.607489740E-1,2.255553454E-1,3.310792148E-1,3.953709006E-1
6.631542870E-1,2.829749882E-1,2.443388999E-1,4.356867969E-1
6.655595990E-1,3.550549746E-1,2.028012872E-1,4.588989913E-1
6.679649120E-1,4.222481549E-1,1.575985998E-1,4.650074840E-1
6.703702240E-1,4.735593498E-1,8.307522535E-2,4.613423944E-1
6.727755370E-1,5.297572613E-1,1.832541823E-2,4.503471553E-1
6.751808490E-1,5.847335458E-1,-5.131116882E-2,4.479037523E-1
6.775861090E-1,6.372663975E-1,-1.294996142E-1,4.417952895E-1
6.799914220E-1,6.897992492E-1,-2.064663768E-1,4.308000207E-1
6.823967340E-1,7.398887277E-1,-2.909159958E-1,4.173613787E-1
6.848020470E-1,7.899782062E-1,-3.593308926E-1,4.014793634E-1
6.872073590E-1,8.327375054E-1,-4.081986845E-1,3.843756318E-1
6.896126720E-1,8.693883419E-1,-4.338542521E-1,3.660502136E-1
6.920179840E-1,8.974873424E-1,-4.472928941E-1,3.489464819E-1
6.944232970E-1,9.170344472E-1,-4.362976551E-1,3.318427801E-1
6.968286090E-1,9.280297160E-1,-4.094203711E-1,3.184041381E-1
6.992338700E-1,9.365815520E-1,-3.703261614E-1,3.074088693E-1
7.016391820E-1,9.426900148E-1,-3.153499067E-1,3.086305857E-1
7.040444950E-1,9.451334476E-1,-2.406738251E-1,3.098522723E-1
7.064498070E-1,9.487984776E-1,-1.575985998E-1,3.000787199E-1
7.088551200E-1,9.500201941E-1,-6.230641901E-2,2.854183912E-1
7.112604320E-1,9.561286569E-1,4.153761268E-2,2.658712566E-1
7.136657450E-1,9.659022093E-1,1.588202864E-1,2.463241518E-1
7.160710570E-1,9.830059409E-1,2.712161839E-1,2.279987335E-1
7.184763700E-1,9.976662993E-1,3.799470067E-1,2.060082406E-1
7.208816820E-1,1.009883285E0,4.740174711E-1,1.864611208E-1
7.232869430E-1,1.017213345E0,5.460974574E-1,1.681357026E-1
7.256922550E-1,1.030652046E0,6.145123243E-1,1.510319859E-1
7.280975680E-1,1.050199151E0,6.817055345E-1,1.290414780E-1
7.305028800E-1,1.074785709E0,7.501204610E-1,1.082726792E-1
7.329081930E-1,1.095554590E0,8.075400591E-1,9.361234307E-2
7.353135050E-1,1.126096964E0,8.539644480E-1,6.795676053E-2
7.377188180E-1,1.149309158E0,8.918370008E-1,3.863608837E-2
7.401241300E-1,1.168856263E0,9.211576581E-1,6.872031838E-3
7.425294430E-1,1.190846682E0,9.614735842E-1,-2.367033064E-2
7.449347550E-1,1.214058876E0,1.012784719E0,-6.032116711E-2
7.473400680E-1,1.244601250E0,1.067761064E0,-9.575030953E-2
7.497453280E-1,1.273921967E0,1.119072199E0,-1.348445266E-1
7.521506410E-1,1.303242683E0,1.177713513E0,-1.751604527E-1
7.545559530E-1,1.339893460E0,1.253458619E0,-2.105895877E-1
7.569612660E-1,1.371657491E0,1.338977218E0,-2.386885732E-1
7.593665780E-1,1.404643297E0,1.417165637E0,-2.728960216E-1
7.617718910E-1,1.441294074E0,1.477028728E0,-3.168770075E-1
7.641772030E-1,1.466949701E0,1.519788027E0,-3.694098890E-1
7.665825160E-1,1.498713732E0,1.546665311E0,-4.194993675E-1
7.689878280E-1,1.525591016E0,1.556438804E0,-4.659237564E-1
7.713931410E-1,1.548803210E0,1.556438804E0,-5.037962794E-1
7.737984010E-1,1.568350315E0,1.525896430E0,-5.257867575E-1
7.762037140E-1,1.592784286E0,1.486802220E0,-5.489989519E-1
7.786090260E-1,1.613553047E0,1.452594757E0,-6.039752364E-1
7.810143390E-1,1.630656719E0,1.411057115E0,-6.528429985E-1
7.834196510E-1,1.644095421E0,1.378071427E0,-6.833853722E-1
7.858249640E-1,1.664864182E0,1.359745979E0,-7.261446714E-1
7.882302760E-1,1.683189631E0,1.338977218E0,-7.835643291E-1
7.906355890E-1,1.695406556E0,1.331647038E0,-8.374716043E-1
7.930409010E-1,1.722283840E0,1.396396875E0,-8.875610828E-1
7.954462140E-1,1.756491303E0,1.478250384E0,-9.425373077E-1
7.978514740E-1,1.790698767E0,1.552773714E0,-9.901834130E-1
8.002567870E-1,1.827349544E0,1.619966984E0,-1.037829518E0
8.026620990E-1,1.879882455E0,1.696933627E0,-1.079367161E0
8.050674120E-1,1.925085187E0,1.769013643E0,-1.122126460E0
8.074727240E-1,1.978839636E0,1.811772943E0,-1.162442327E0
8.098780370E-1,2.035037756E0,1.845980406E0,-1.201536536E0
8.122833490E-1,2.098565817E0,1.861862421E0,-1.233300567E0
8.146886620E-1,2.174310923E0,1.894848228E0,-1.261399627E0
8.170939740E-1,2.259829521E0,1.926612258E0,-1.285833478E0
8.194992870E-1,2.345348120E0,1.946159363E0,-1.309045672E0
8.219045990E-1,2.440640211E0,1.952267885E0,-1.331036210E0
8.243098590E-1,2.533488989E0,1.965706468E0,-1.351804972E0
8.267151720E-1,2.628781080E0,1.974258304E0,-1.365243673E0
8.291204840E-1,2.721629858E0,1.980366826E0,-1.375017166E0
8.315257970E-1,2.801040173E0,1.962041378E0,-1.383569002E0
8.339311090E-1,2.863346577E0,1.938829184E0,-1.386012435E0
8.363364220E-1,2.913435936E0,1.915616989E0,-1.384790778E0
8.387417340E-1,2.952530146E0,1.881409526E0,-1.379903913E0
8.411470470E-1,2.978185892E0,1.848423839E0,-1.370130420E0
8.435523590E-1,2.990402699E0,1.822768211E0,-1.355470061E0
8.459576720E-1,2.994067907E0,1.797112584E0,-1.338366389E0
8.483629840E-1,2.984294176E0,1.759240150E0,-1.313932419E0
8.507682450E-1,2.970855713E0,1.705485582E0,-1.289498568E0
8.531735570E-1,2.947643518E0,1.650509238E0,-1.260177851E0
8.555788700E-1,2.914657593E0,1.567434072E0,-1.229635477E0
8.579841820E-1,2.873120070E0,1.442821264E0,-1.201536536E0
8.603894950E-1,2.815700531E0,1.336533785E0,-1.168550849E0
8.627948070E-1,2.758280754E0,1.307213187E0,-1.129456639E0
8.652001200E-1,2.689865828E0,1.280335903E0,-1.079367161E0
8.676054320E-1,2.611677408E0,1.277892470E0,-1.021947503E0
8.700107450E-1,2.537154198E0,1.330425382E0,-9.584193230E-1
8.724160570E-1,2.456522226E0,1.391510010E0,-8.887827396E-1
8.748213700E-1,2.374668837E0,1.415943980E0,-8.154810667E-1
8.772266820E-1,2.290371895E0,1.456259847E0,-7.420266867E-1
8.796319430E-1,2.207296610E0,1.519788027E0,-6.687250137E-1
8.820372550E-1,2.127886534E0,1.571099162E0,-5.966450572E-1
8.844425680E-1,2.049697876E0,1.574764252E0,-5.270084739E-1
8.868478800E-1,1.966622710E0,1.532004952E0,-4.585935771E-1
8.892531930E-1,1.874995708E0,1.499019146E0,-3.926220834E-1
8.916585050E-1,1.787033677E0,1.458703279E0,-3.303156495E-1
8.940638180E-1,1.694184899E0,1.404948711E0,-2.728960216E-1
8.964691300E-1,1.579345584E0,1.296217918E0,-2.228065431E-1
8.988744430E-1,1.465728045E0,1.226581335E0,-1.837123185E-1
9.012797550E-1,1.365549088E0,1.242463350E0,-1.605001241E-1
9.036850680E-1,1.283695459E0,1.287665963E0,-1.470614821E-1
9.060903800E-1,1.221389055E0,1.376849771E0,-1.397313178E-1
9.084956410E-1,1.166412830E0,1.434269309E0,-1.360662282E-1
9.109009530E-1,1.121210098E0,1.446486354E0,-1.360662282E-1
9.133062660E-1,1.099219680E0,1.474585295E0,-1.397313178E-1
9.157115780E-1,1.087002754E0,1.524674773E0,-1.531699449E-1
9.181168910E-1,1.084559321E0,1.541778445E0,-1.788255423E-1
9.205222030E-1,1.100441337E0,1.529561520E0,-2.069245130E-1
9.229275160E-1,1.127318621E0,1.553995371E0,-2.423536479E-1
9.253328280E-1,1.134648800E0,1.553995371E0,-2.741177082E-1
9.277381410E-1,1.225054145E0,1.635848999E0,-3.266505599E-1
9.301434530E-1,1.524369359E0,2.054890156E0,-4.451549351E-1
9.325487660E-1,1.635543585E0,2.119639874E0,-4.598152637E-1
9.349540780E-1,1.740609288E0,2.068328857E0,-4.781406820E-1
9.373593390E-1,1.859113574E0,2.108644724E0,-5.306735635E-1
9.397646510E-1,1.945853949E0,2.060998678E0,-5.844281316E-1
9.421699640E-1,2.020377398E0,1.859419107E0,-6.235223413E-1
9.445752760E-1,2.086348772E0,1.728697777E0,-6.626165509E-1
9.469805890E-1,2.138881683E0,1.635848999E0,-7.004891038E-1
9.493859010E-1,2.190192938E0,1.557660460E0,-7.237012982E-1
9.517912140E-1,2.237838984E0,1.552773714E0,-7.383615971E-1
9.541965260E-1,2.258607626E0,1.569877505E0,-7.456917763E-1
