"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.443891667E-1,-6.400689697E-1,3.316652985E0,1.050889664E1
7.544091667E-1,7.694000244E-2,3.323688354E0,1.065005310E1
7.644301667E-1,6.695576477E-1,2.320773926E0,1.089823700E1
7.744501667E-1,1.843715973E0,2.417472839E0,1.105690704E1
7.844701667E-1,2.173629913E0,2.067051544E0,9.782606964E0
7.944911667E-1,1.880539398E0,1.859732666E0,8.275690613E0
8.045111667E-1,1.498384094E0,2.270478516E0,7.671996002E0
8.145311667E-1,1.082099762E0,2.332299957E0,7.376061401E0
8.245521667E-1,4.924758911E-1,2.028731232E0,7.313341827E0
8.345721667E-1,-1.077908478E0,1.577419739E0,8.512947235E0
8.445921667E-1,-3.817361755E0,1.161285095E0,1.085377945E1
8.546131667E-1,-5.153333588E0,1.029708710E0,1.096963852E1
8.646331667E-1,-4.177961884E0,1.701511688E0,9.293723602E0
8.746531667E-1,-5.041516113E-1,1.332828369E0,8.439001007E0
8.846741667E-1,2.606829071E0,-1.754351807E-1,9.483229523E0
8.946941667E-1,3.162922668E0,-4.903802490E-1,1.026490402E1
9.047141667E-1,3.087030487E0,-4.616400146E-1,1.038974442E1
9.147351667E-1,3.329975281E0,-6.123765564E-1,1.003228775E1
9.247551667E-1,3.684587860E0,-1.101708984E0,8.809181213E0
9.347761667E-1,4.343218231E0,-5.739065552E-1,6.699318695E0
9.447961667E-1,4.952750702E0,-1.818268890E0,6.054459686E0
9.548161667E-1,5.219945068E0,-1.805096283E0,5.658383331E0
9.648371667E-1,4.728067932E0,-1.885329437E0,5.048850861E0
9.748571667E-1,4.071383514E0,-2.097588043E0,4.025728455E0
9.848771667E-1,3.754193115E0,-2.238445129E0,3.120860138E0
9.948981667E-1,3.402274933E0,-2.454445953E0,2.269580383E0
1.004918167E0,3.195554810E0,-2.824925537E0,1.534608765E0
1.014938167E0,2.903063049E0,-3.222498779E0,1.026116180E0
1.024959167E0,2.092199249E0,-3.701951752E0,1.144070892E0
1.034979167E0,1.373843079E0,-4.162394257E0,1.173858948E0
1.044996083E0,1.118174744E0,-4.738097076E0,5.872288513E-1
1.055017083E0,7.994874573E-1,-5.474565582E0,5.785469055E-1
1.065037083E0,1.085692291E0,-5.768853607E0,1.581012268E0
1.075057083E0,1.512155457E0,-5.486091614E0,2.042053528E0
1.085078083E0,1.930834808E0,-5.448819122E0,2.707719269E0
1.095098083E0,2.597698059E0,-5.638774109E0,3.720064087E0
1.105118083E0,3.315006409E0,-6.021378479E0,4.517755280E0
1.115139083E0,4.019890594E0,-6.972350922E0,5.312303009E0
1.125159083E0,5.457800446E0,-7.847730560E0,6.802304535E0
1.135180083E0,7.233857117E0,-7.999514923E0,8.482710114E0
1.145200083E0,8.732390900E0,-7.874075775E0,1.039483383E1
1.155220083E0,1.002390518E1,-7.033573608E0,1.147259262E1
1.165241083E0,1.047925827E1,-6.873107300E0,1.173230255E1
1.175261083E0,1.021206390E1,-7.010371857E0,1.227432541E1
1.185281083E0,1.069960007E1,-7.527546387E0,1.210068649E1
1.195302083E0,1.104837479E1,-8.063581696E0,1.133712433E1
1.205322083E0,1.103131027E1,-8.484057312E0,1.024514511E1
1.215342083E0,1.156929153E1,-8.390352173E0,9.907447357E0
1.225363083E0,1.228809677E1,-8.106392670E0,9.791887665E0
1.235383083E0,1.328637085E1,-8.129444733E0,1.016401382E1
1.245404083E0,1.420830368E1,-8.228388977E0,1.070394104E1
1.255424083E0,1.460707443E1,-8.601413269E0,1.131497040E1
1.265444083E0,1.441682007E1,-8.956025848E0,1.209275299E1
1.275465083E0,1.416968399E1,-9.214238892E0,1.181463135E1
1.285485083E0,1.363619339E1,-9.746382294E0,1.059511734E1
1.295505083E0,1.263133301E1,-1.002315674E1,9.376800842E0
1.305526083E0,1.172721313E1,-9.858050079E0,7.917485504E0
1.315546083E0,1.134401001E1,-9.600884857E0,6.939569092E0
1.325566083E0,1.128278732E1,-9.338779907E0,6.205944672E0
1.335587083E0,1.126886627E1,-9.289682007E0,5.834417267E0
1.345607083E0,1.104972198E1,-9.538913727E0,6.227200470E0
1.355627083E0,1.040471329E1,-9.935439148E0,6.421795807E0
1.365648083E0,9.371561737E0,-1.029858398E1,6.006409607E0
1.375668083E0,8.575367432E0,-1.039722885E1,5.525759125E0
1.385689083E0,8.130193176E0,-9.975106659E0,4.608017578E0
1.395709083E0,8.086933136E0,-8.954379272E0,3.136876831E0
1.405729083E0,8.021519165E0,-7.687413940E0,2.035766602E0
1.415750083E0,8.241561584E0,-6.851103058E0,2.004781036E0
1.425770083E0,8.471034393E0,-6.260131989E0,2.024240570E0
1.435790083E0,7.927215271E0,-6.105802917E0,1.858235779E0
1.445811083E0,7.821235657E0,-6.486760712E0,2.359094238E0
1.455831083E0,7.580236816E0,-6.839726715E0,2.630030823E0
1.465851083E0,7.529941406E0,-6.922803955E0,2.416874084E0
1.475872083E0,8.196355591E0,-6.121669922E0,1.489253082E0
1.485892083E0,8.171357574E0,-4.950954437E0,7.933502197E-3
1.495912083E0,8.053253174E0,-4.236939240E0,-1.867815857E0
1.505933083E0,8.240364075E0,-3.604504395E0,-3.042872314E0
1.515953083E0,8.495134277E0,-3.856729889E0,-2.605182495E0
1.525974083E0,8.748108215E0,-3.870201874E0,-2.103725281E0
1.535994083E0,8.099506989E0,-4.290527802E0,-2.361938324E0
1.546014083E0,6.762337646E0,-5.064268799E0,-2.449655914E0
1.556035083E0,5.284011841E0,-5.450914764E0,-3.053200836E0
1.566055083E0,4.190086670E0,-5.960006104E0,-3.358865204E0
1.576075083E0,3.248394928E0,-6.240822144E0,-3.479514313E0
1.586096083E0,2.868934021E0,-6.748117218E0,-3.543431396E0
1.596116083E0,2.923121338E0,-7.405550079E0,-2.644850006E0
1.606136083E0,3.338956604E0,-7.451803894E0,-2.175875244E0
1.616157083E0,2.778072968E0,-6.410718842E0,-1.241368561E0
1.626177083E0,2.221979370E0,-6.189927979E0,-8.156538391E-1
1.636198083E0,2.521207123E0,-5.538033600E0,-2.737657013E0
1.646218083E0,3.083437958E0,-4.765789490E0,-4.069138184E0
1.656238083E0,3.722758484E0,-3.993994446E0,-3.999682617E0
1.666259083E0,4.564607849E0,-2.912343750E0,-4.430935822E0
1.676279083E0,4.938530273E0,-2.960992584E0,-4.661157074E0
1.686299083E0,5.598058777E0,-3.225342865E0,-5.005441132E0
1.696320083E0,5.378465424E0,-3.782633972E0,-5.537285156E0
1.706340083E0,5.197940826E0,-4.324207764E0,-5.307213593E0
1.716360083E0,5.379513245E0,-4.215384064E0,-6.012247467E0
1.726381083E0,5.780379639E0,-4.458927612E0,-6.823710022E0
1.736401083E0,6.248905334E0,-4.420457611E0,-7.384593658E0
1.746422083E0,6.499334564E0,-4.777165833E0,-8.426427155E0
1.756442083E0,6.543043671E0,-5.188809814E0,-9.394164734E0
1.766462083E0,6.641538849E0,-5.678291931E0,-1.047342041E1
1.776483083E0,6.114185486E0,-6.121520233E0,-1.058014847E1
1.786503083E0,5.291945343E0,-6.517147522E0,-1.040471329E1
1.796523083E0,4.614005127E0,-6.437213745E0,-9.040150909E0
1.806544083E0,4.612957306E0,-5.973927155E0,-7.442672882E0
1.816564083E0,4.781207428E0,-5.301675110E0,-6.482120361E0
1.826584083E0,5.016667786E0,-4.689298553E0,-6.290818176E0
1.836605083E0,4.847669220E0,-4.247866516E0,-6.318959656E0
1.846625083E0,4.148922272E0,-3.779490509E0,-6.007607117E0
1.856646083E0,3.237317963E0,-3.381168823E0,-6.350693665E0
1.866666083E0,2.139351196E0,-2.748883667E0,-6.663094025E0
1.876686083E0,1.048120422E0,-2.049687653E0,-6.716383209E0
1.886707083E0,8.202941895E-2,-1.725312195E0,-7.336693268E0
1.896727083E0,-3.474275208E-1,-1.360670471E0,-7.729626160E0
1.906747083E0,1.615141296E-1,-1.036893768E0,-8.021668854E0
1.916768083E0,7.345225525E-1,-1.132544861E0,-7.296427002E0
1.926788083E0,8.472381592E-1,-1.172661438E0,-6.669979706E0
1.936809083E0,9.482780457E-1,-1.352587280E0,-7.023095398E0
1.946829083E0,1.117276611E0,-1.631457367E0,-7.270381165E0
1.956849083E0,1.762135620E0,-2.317331085E0,-8.321645050E0
1.966870083E0,2.538271637E0,-3.240012360E0,-9.710157623E0
1.976890083E0,3.394191742E0,-4.005370789E0,-9.673334198E0
1.986910083E0,4.546495514E0,-4.492008820E0,-9.930349731E0
1.996931083E0,5.307363281E0,-5.463638306E0,-1.046533722E1
2.006951083E0,5.653593292E0,-6.008954315E0,-9.660760345E0
2.016971083E0,5.817053375E0,-6.687343597E0,-8.588839417E0
2.026992083E0,5.926026764E0,-7.200326843E0,-7.913443909E0
2.037012083E0,5.692811737E0,-7.075935516E0,-6.946005707E0
2.047032417E0,4.792733459E0,-7.174281006E0,-6.256539459E0
2.057052417E0,3.841311951E0,-7.010371857E0,-6.426585846E0
2.067072417E0,2.874322815E0,-6.724765778E0,-6.595584412E0
2.077093417E0,2.422861633E0,-6.319109344E0,-7.469916229E0
2.087113417E0,2.198627930E0,-5.808221741E0,-8.421786804E0
2.097133417E0,2.102827148E0,-5.485792236E0,-9.186845856E0
2.107154417E0,2.239642639E0,-6.019731903E0,-1.035067566E1
2.117174417E0,2.742596741E0,-6.062093811E0,-1.056323364E1
2.127194417E0,3.109932861E0,-5.864804077E0,-9.958191833E0
2.137215417E0,3.137026520E0,-5.936355286E0,-8.966653748E0
2.147235417E0,2.981200562E0,-5.971083069E0,-8.006699982E0
2.157256417E0,2.868934021E0,-5.696254578E0,-7.821684723E0
2.167276417E0,2.752925262E0,-5.466332703E0,-7.235952759E0
2.177296417E0,2.808160400E0,-5.650150452E0,-7.917485504E0
2.187317417E0,2.548001404E0,-7.116351471E0,-1.011865814E1
2.197337417E0,2.228865051E0,-8.882079620E0,-9.969268799E0
2.207357417E0,2.606978760E0,-9.704319763E0,-8.303233337E0
2.217378417E0,2.992576904E0,-9.849517822E0,-7.028783569E0
2.227398417E0,2.826272736E0,-9.993069305E0,-5.616021423E0
2.237419417E0,2.298619995E0,-1.072534653E1,-4.954247589E0
2.247439417E0,1.915416870E0,-1.123219254E1,-4.872367859E0
2.257459417E0,1.704804840E0,-1.117321518E1,-4.951702881E0
2.267480417E0,2.053729248E0,-1.057625656E1,-5.033133545E0
2.277500417E0,2.897973633E0,-9.891280975E0,-6.015540619E0
2.287520417E0,3.137475586E0,-9.118438110E0,-5.605543213E0
2.297541417E0,3.076402588E0,-8.702602844E0,-4.682562561E0
2.307561417E0,3.063679047E0,-8.228838043E0,-4.140539703E0
2.317582417E0,3.211272125E0,-7.456294556E0,-3.862268372E0
2.327602417E0,3.832779694E0,-6.984625397E0,-4.019142151E0
2.337622417E0,4.631967773E0,-6.743925934E0,-4.372856598E0
2.347643417E0,5.489235077E0,-6.330934753E0,-4.117487640E0
2.357663417E0,6.025869141E0,-6.013145599E0,-3.503464508E0
2.367683417E0,6.926246796E0,-5.576802979E0,-2.775677948E0
2.377704417E0,8.227790222E0,-3.984863434E0,-3.200943604E0
2.387724417E0,9.007818146E0,-3.553759918E0,-2.370021515E0
2.397745417E0,9.598938904E0,-3.125201111E0,-1.640738068E0
2.407765417E0,1.024589355E1,-3.387755127E0,-6.891668701E-1
2.417785417E0,1.081336349E1,-4.006717987E0,1.517843628E-1
2.427806417E0,1.103505249E1,-4.891827393E0,4.306544495E-1
2.437826417E0,1.086814957E1,-5.265600128E0,7.066804504E-1
2.447847417E0,1.033256332E1,-5.342839508E0,1.052311707E-1
2.457867417E0,9.167685699E0,-5.453758850E0,3.483256531E-1
2.467887417E0,8.459059296E0,-5.116510162E0,1.417252808E0
2.477908417E0,8.244405670E0,-5.096002808E0,2.412084045E0
2.487928417E0,8.600215759E0,-3.835923157E0,2.399061127E0
2.497948417E0,8.286168823E0,-2.870430908E0,1.369951172E0
2.507969417E0,7.362739105E0,-3.903732147E0,1.146615601E0
2.517989417E0,7.267686768E0,-4.412224731E0,1.853894806E0
2.528010417E0,6.954537964E0,-4.334536285E0,1.166673889E0
2.538030417E0,6.923253021E0,-4.764442291E0,3.254232788E-1
2.548050417E0,6.810986481E0,-5.032385101E0,5.523513794E-1
2.558071417E0,6.329587555E0,-5.156626740E0,8.996292114E-1
2.568091417E0,6.117328949E0,-5.356311493E0,1.747615814E0
2.578112417E0,6.448590088E0,-5.522465973E0,2.678230591E0
2.588132417E0,6.375991058E0,-6.015241241E0,3.449576569E0
2.598152417E0,6.436165924E0,-7.157515869E0,5.133424988E0
2.608173417E0,5.633834381E0,-8.190966797E0,5.398823090E0
2.618193417E0,4.070036316E0,-9.208101654E0,5.436544647E0
2.628213417E0,2.485431519E0,-9.945168915E0,6.164181519E0
2.638234417E0,7.882608032E-1,-9.882000275E0,6.446793823E0
2.648254417E0,6.137237549E-2,-1.029035110E1,6.069129181E0
2.658275417E0,-3.787124634E-1,-1.045381119E1,5.648204498E0
2.668295417E0,-4.568499756E-1,-1.008707382E1,5.669759674E0
2.678315417E0,-7.809260559E-1,-9.928852844E0,4.604574738E0
2.688336417E0,-8.695417786E-1,-1.022463776E1,4.127965851E0
2.698356417E0,-1.581611023E0,-1.048883835E1,4.361330566E0
2.708377417E0,-2.399510193E0,-1.040097107E1,4.530179443E0
2.718397417E0,-3.130290527E0,-1.057296341E1,4.210594025E0
2.728417417E0,-4.018393707E0,-1.059317139E1,4.285438385E0
2.738438417E0,-4.601431274E0,-1.036145325E1,4.698878632E0
2.748458417E0,-4.652325439E0,-9.847422180E0,4.844825134E0
2.758478417E0,-3.945046234E0,-9.685758362E0,5.892945557E0
2.768499417E0,-2.434537354E0,-9.358688507E0,7.447013855E0
2.778519417E0,-3.646417236E-1,-8.411158905E0,7.440577240E0
2.788540417E0,2.178869019E0,-7.565866699E0,7.664212189E0
2.798560417E0,4.022734680E0,-6.656657410E0,7.647147675E0
2.808580417E0,5.035378876E0,-6.032904510E0,7.318580933E0
2.818601417E0,5.913452911E0,-5.583538971E0,7.072792053E0
2.828621417E0,6.162984009E0,-5.170398102E0,6.196663971E0
2.838642417E0,6.227200470E0,-4.832700348E0,5.544919281E0
2.848662417E0,6.236331482E0,-5.112019501E0,6.264772339E0
2.858682417E0,5.930218048E0,-4.911286926E0,8.906927948E0
2.868703417E0,5.129233704E0,-4.725074158E0,9.166937256E0
2.878723417E0,4.346810760E0,-6.179599457E0,8.343499603E0
2.888744417E0,4.255800018E0,-6.950795746E0,7.370373230E0
2.898764417E0,4.193230133E0,-7.280110931E0,6.789730682E0
2.908784417E0,4.444407806E0,-6.912325745E0,7.151827698E0
2.918805417E0,4.440665588E0,-6.413862305E0,7.441325684E0
2.928825417E0,5.022056580E0,-6.102809143E0,7.277865601E0
2.938846417E0,5.473068695E0,-5.727689209E0,6.962471466E0
2.948866417E0,5.310357056E0,-5.352868652E0,6.570436707E0
2.958886417E0,5.194797363E0,-4.977149963E0,6.147117004E0
2.968907417E0,5.436245270E0,-4.423152008E0,5.677393799E0
2.978927417E0,5.116809540E0,-5.339246979E0,6.186485138E0
2.988947417E0,4.649481354E0,-5.808072052E0,4.724026337E0
2.998968417E0,4.904700623E0,-5.988746338E0,4.693340149E0
3.008988417E0,4.744533691E0,-6.717880096E0,5.456453247E0
3.019009417E0,4.748874664E0,-6.904691620E0,6.128106537E0
3.029029417E0,4.057761841E0,-7.396119690E0,5.402116241E0
3.039049417E0,3.750600586E0,-7.900420990E0,3.726500702E0
3.049070417E0,3.784280548E0,-8.336613922E0,1.678759003E0
3.059090417E0,3.913910980E0,-8.539741516E0,3.068618774E-1
3.069111417E0,4.427343292E0,-8.206085358E0,8.738827515E-1
3.079131417E0,5.013973389E0,-7.702233124E0,2.156266022E0
3.089151417E0,5.519472198E0,-7.390281830E0,3.614234161E0
3.099172417E0,6.056405640E0,-7.231462097E0,4.368665314E0
3.109192417E0,6.476132812E0,-7.221432953E0,4.302203522E0
3.119213417E0,6.643784180E0,-7.191794586E0,3.608246613E0
3.129233417E0,6.355633392E0,-7.137008514E0,2.631976776E0
3.139253417E0,5.987997894E0,-7.461383972E0,2.533481598E0
3.149274417E0,5.548362122E0,-8.031997375E0,2.882705383E0
3.159294417E0,5.316045227E0,-8.342900848E0,3.072360992E0
3.169315417E0,5.370980988E0,-8.634344788E0,2.808459778E0
3.179335417E0,5.818999329E0,-8.541687469E0,2.149230652E0
3.189355417E0,6.171815643E0,-8.277187500E0,1.557361450E0
3.199376417E0,6.173162842E0,-7.618706818E0,1.318757629E-1
3.209396417E0,6.244264984E0,-6.697522430E0,-1.406774597E0
3.219417417E0,5.949827271E0,-5.726940765E0,-2.168241119E0
3.229437417E0,5.942642212E0,-5.628445587E0,-1.943408661E0
3.239457417E0,6.275699615E0,-6.244863739E0,-1.888472900E0
3.249478417E0,6.686146088E0,-6.593339081E0,-1.259929962E0
3.259498417E0,7.105723572E0,-7.151528320E0,-1.553020477E0
3.269519417E0,7.469916229E0,-7.006629639E0,-1.985920258E0
3.279539417E0,7.515421600E0,-6.974147186E0,-1.562899933E0
3.289559417E0,7.048841858E0,-6.763834534E0,-1.494342499E0
3.299580417E0,6.819219360E0,-6.149062958E0,-2.186503143E0
3.309600417E0,7.856113129E0,-5.640270996E0,-1.995200958E0
3.319621417E0,7.851023712E0,-4.378694458E0,-3.053350525E0
3.329641417E0,7.038363647E0,-2.151026917E0,-6.086343384E0
3.339661417E0,5.845194855E0,-2.598147125E0,-7.887996826E0
3.349682417E0,3.827091522E0,-5.923332367E0,-1.041339523E1
3.359702417E0,3.173101501E0,-6.881489868E0,-8.506510620E0
3.369723417E0,2.919528809E0,-6.500232697E0,-6.374194794E0
3.379743417E0,2.408042450E0,-7.160958710E0,-6.999145203E0
3.389763417E0,3.277584229E0,-6.454877014E0,-6.999145203E0
3.399784417E0,4.834646301E0,-5.351371765E0,-7.132218475E0
3.409804417E0,5.887556763E0,-4.475393372E0,-7.426805878E0
3.419825417E0,7.979905701E0,-4.035458221E0,-6.830146637E0
3.429845417E0,8.719517670E0,-3.319347382E0,-6.257437592E0
3.439865417E0,6.870562592E0,-2.743494873E0,-5.899980927E0
3.449886417E0,5.919739838E0,-2.679128723E0,-6.335425415E0
3.459906417E0,5.227878571E0,-3.578308868E0,-7.036866760E0
3.469927417E0,3.497177582E0,-6.984924774E0,-9.734856262E0
3.479947417E0,3.880680084E0,-7.079378357E0,-1.096664474E1
3.489967417E0,6.566993866E0,-3.005450134E0,-7.338938599E0
3.499988417E0,7.738906860E0,-2.856659546E0,-7.380552063E0
3.510008417E0,7.867788849E0,-2.281256104E-1,-8.377329254E0
3.520029417E0,5.715564423E0,2.197430420E-1,-8.659342804E0
3.530049417E0,3.228636017E0,-1.534159698E0,-9.178463287E0
3.540069417E0,8.578660583E-1,-2.362986145E0,-9.516610107E0
3.550090417E0,3.477268982E-1,-2.937641144E0,-8.739875336E0
3.560110417E0,-2.830613708E-1,-3.037633209E0,-7.210206299E0
3.570131417E0,-1.284628601E0,-3.272345123E0,-5.962700500E0
3.580151417E0,-1.198707275E0,-4.520749054E0,-7.184160461E0
3.590171417E0,1.706152039E0,-8.663085022E0,-9.668394470E0
3.600192417E0,1.920805664E0,-2.672542419E0,-2.085313568E0
3.610212417E0,2.519560547E0,-7.430248718E0,-3.817361755E0
3.620233417E0,3.750001831E0,-7.144642639E0,-7.961493988E0
3.630253417E0,4.047583008E0,-5.490133209E0,-1.053808594E1
3.640273417E0,4.544699249E0,-5.440586243E0,-1.073836945E1
3.650294417E0,5.228627014E0,-5.901477814E0,-9.382638702E0
3.660314417E0,4.862338715E0,-5.470823364E0,-9.434131622E0
3.670335417E0,4.695136414E0,-4.145180054E0,-9.950408020E0
3.680355417E0,3.881278839E0,-3.414998474E0,-1.066666855E1
3.690375417E0,3.320544891E0,-2.871029663E0,-1.134071686E1
3.700396417E0,2.978655853E0,-2.556084595E0,-1.173993668E1
3.710416417E0,2.498005371E0,-2.381996613E0,-1.131676666E1
3.720437417E0,1.965412903E0,-4.160747681E0,-1.050695068E1
3.730457417E0,6.259982300E-1,-5.077591095E0,-9.462572479E0
3.740477417E0,4.101470947E-2,-5.749992828E0,-8.936117249E0
3.750498417E0,-1.942959595E-1,-5.557193756E0,-8.680149536E0
3.760518417E0,-6.927593994E-1,-5.496719513E0,-7.582931213E0
3.770539417E0,-1.476529541E0,-5.672903137E0,-7.020850067E0
3.780559417E0,-1.748364258E0,-5.424270172E0,-6.580765228E0
3.790579417E0,-1.970801697E0,-5.191953278E0,-5.895939331E0
3.800600417E0,-2.167642365E0,-4.980143738E0,-5.408702545E0
3.810620417E0,-2.112706604E0,-5.093757477E0,-4.589007111E0
3.820641417E0,-1.237626343E0,-4.858147430E0,-5.048252106E0
3.830661417E0,-7.319778442E-2,-4.445006561E0,-6.164331207E0
3.840682417E0,9.412426758E-1,-3.980372772E0,-6.296656036E0
3.850702417E0,1.379231873E0,-3.898343353E0,-6.363117828E0
3.860722417E0,1.027912445E0,-3.955374756E0,-6.818770294E0
3.870743417E0,4.212240601E-1,-3.769311676E0,-7.796686707E0
3.880763417E0,1.156794434E0,-3.371139679E0,-8.727151794E0
3.890784417E0,1.297801208E0,-3.996838531E0,-9.428443451E0
3.900804417E0,-4.608915710E-1,-4.862039337E0,-1.099074463E1
3.910824417E0,-2.384691010E0,-4.959486694E0,-1.323143509E1
3.920845417E0,-1.568737793E0,-5.110073547E0,-1.424303146E1
3.930865417E0,-2.698887634E-1,-4.117337952E0,-1.250649261E1
3.940886417E0,2.679428101E-1,-5.317841492E0,-1.037163208E1
3.950906417E0,1.380429382E0,-7.572153625E0,-7.252268829E0
3.960926417E0,2.702779541E0,-9.804012451E0,-3.745960236E0
3.970947417E0,4.755610657E-1,-8.135881348E0,-3.510649567E0
3.980967417E0,1.542691956E0,-9.150172119E0,-3.441643066E0
3.990988417E0,3.098556519E-2,-1.062565384E1,-3.021167450E0
4.001008417E0,-1.062490540E0,-1.079046112E1,-5.689069519E0
4.011028417E0,-7.713459778E-1,-9.539961548E0,-7.858358459E0
4.021049417E0,-9.972262573E-1,-8.623716888E0,-8.459658051E0
4.031069417E0,-1.114731903E0,-8.549171906E0,-9.077273712E0
4.041090417E0,-1.324445801E0,-7.789351959E0,-8.566535797E0
4.051110208E0,-1.384770355E0,-7.431296539E0,-7.526049500E0
4.061131208E0,-1.674418030E0,-6.976841583E0,-7.050039368E0
4.071151208E0,-1.904639282E0,-6.456822968E0,-7.135361938E0
4.081171208E0,-1.804347839E0,-6.048771515E0,-8.082292786E0
4.091192208E0,-1.235680389E0,-5.526357880E0,-9.218579865E0
