"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.813697917E-1,6.842271423E-1,4.824916534E0,8.426876221E0
3.913387917E-1,1.073866882E0,5.084925842E0,8.371491394E0
4.013067917E-1,1.315614166E0,5.082680511E0,8.421337738E0
4.112757917E-1,1.440005493E0,4.829706573E0,7.940537567E0
4.212437917E-1,1.619781647E0,3.996389465E0,7.499554596E0
4.312127917E-1,3.008443909E0,3.233426056E0,9.125922546E0
4.411807917E-1,2.852168884E0,3.711681519E0,8.654702454E0
4.511497917E-1,2.288740540E0,3.633993073E0,1.022778122E1
4.611177917E-1,1.862876129E0,2.611918488E0,1.147783173E1
4.710867917E-1,1.240470428E0,1.924847260E0,1.204530167E1
4.810547917E-1,1.041683807E0,1.756597137E0,1.213601303E1
4.910237917E-1,1.135239258E0,1.880090332E0,1.122306152E1
5.009917917E-1,1.011746063E0,1.888921967E0,9.854906616E0
5.109607917E-1,4.930746460E-1,1.756447449E0,8.787176971E0
5.209287917E-1,-3.424877930E-1,1.829794922E0,8.442892914E0
5.308967917E-1,-1.490151215E0,1.941911774E0,8.191864929E0
5.408657917E-1,-1.714534607E0,2.378404083E0,8.600814514E0
5.508337917E-1,-1.302441559E0,2.459086304E0,8.556057587E0
5.608027917E-1,-7.563771057E-1,2.837349701E0,8.998387756E0
5.707707917E-1,-3.517684937E-2,3.719016266E0,9.402696991E0
5.807397917E-1,4.025129700E-1,4.314477997E0,8.878936157E0
5.907077917E-1,8.967851257E-1,4.416266327E0,7.881859589E0
6.006767917E-1,1.321452026E0,4.207749939E0,7.323071594E0
6.106447917E-1,1.145418091E0,4.249513092E0,7.384294281E0
6.206137917E-1,1.223256226E0,3.898942108E0,7.474855957E0
6.305817917E-1,6.502478027E-1,3.024610291E0,8.062982941E0
6.405507917E-1,7.694000244E-2,2.789898376E0,7.945776672E0
6.505187917E-1,-5.275030518E-1,2.950364685E0,7.850424957E0
6.604877917E-1,-8.340655518E-1,3.343147888E0,8.541537781E0
6.704557917E-1,-6.572831726E-1,3.260519714E0,1.142858414E1
6.804247917E-1,-1.231938171E-1,2.576891327E0,1.332349365E1
6.903927917E-1,2.963836670E-1,2.161355438E0,1.344923218E1
7.003617917E-1,7.219487000E-1,2.007026367E0,1.307995010E1
7.103297917E-1,9.313632202E-1,1.390009460E0,1.252071304E1
7.202987917E-1,1.044378204E0,1.252295837E0,1.157048904E1
7.302667917E-1,3.149450684E-1,1.133293304E0,1.059242294E1
7.402357917E-1,-4.731660461E-1,1.316512299E0,9.409732361E0
7.502037917E-1,-1.072369995E0,1.903441772E0,7.734865265E0
7.601727917E-1,-1.323248291E0,2.787952423E0,7.029532013E0
7.701407917E-1,-6.794371033E-1,3.382815399E0,7.380552063E0
7.801097917E-1,-1.196012878E-1,3.636837158E0,8.162226562E0
7.900777917E-1,2.439926147E-1,3.536396027E0,9.100176086E0
8.000467917E-1,-1.709445190E-1,2.730172577E0,1.000788849E1
8.100147917E-1,-2.868035889E-1,1.242715759E0,1.049287994E1
8.199837917E-1,1.184037781E-1,1.084794159E0,1.048823959E1
8.299517917E-1,8.030799866E-1,1.720372467E0,9.738448792E0
8.399207917E-1,1.239572296E0,2.166594543E0,9.345815277E0
8.498887917E-1,1.605112152E0,2.431393890E0,9.331594849E0
8.598567917E-1,1.540147247E0,2.708767090E0,9.728569336E0
8.698257917E-1,9.484277344E-1,3.099304962E0,9.959389343E0
8.797937917E-1,5.418731689E-2,3.473227386E0,1.055814423E1
8.897627917E-1,-5.451663208E-1,3.513942719E0,1.055799454E1
8.997307917E-1,-5.131329346E-1,3.640878754E0,1.012240036E1
9.096997917E-1,-6.465055847E-1,2.656675415E0,9.711654510E0
9.196677917E-1,-5.466632080E-1,1.969155121E0,9.544751587E0
9.296367917E-1,-1.083746338E-1,2.347717896E0,9.607022095E0
9.396047917E-1,4.041595459E-2,2.478545837E0,9.055269470E0
9.495737917E-1,8.584648132E-1,4.245022430E0,7.808961182E0
9.595417917E-1,3.800596619E-1,3.801644440E0,9.689799957E0
9.695107917E-1,5.400769043E-1,2.723735962E0,8.232879639E0
9.794787917E-1,-1.062789917E0,7.714956665E-1,6.971901855E0
9.894477917E-1,-1.440005493E0,1.562151489E0,7.254065094E0
9.994157917E-1,1.465452576E-1,4.260140991E0,7.724536743E0
1.009384792E0,2.841091919E-1,3.289259949E0,9.278305664E0
1.019352792E0,-7.933502197E-3,2.087708588E0,9.467661896E0
1.029321792E0,1.865121460E-1,2.083666992E0,9.270821228E0
1.039289792E0,4.086502075E-2,1.885479126E0,9.439819794E0
1.049258792E0,-5.899232483E-1,1.574425964E0,1.014889526E1
1.059226792E0,5.330415344E-1,2.657274170E0,9.150471497E0
1.069195792E0,-1.157093811E-1,3.086880798E0,9.857151947E0
1.079163792E0,-7.259902954E-1,3.126248932E0,1.064361649E1
1.089132792E0,6.170169067E-1,3.588188324E0,9.259444885E0
1.099100792E0,9.081614685E-1,2.985092468E0,8.298293610E0
1.109069792E0,1.048270111E0,3.094365234E0,7.790549469E0
1.119037792E0,1.413211212E0,4.016597443E0,7.604187012E0
1.129006792E0,3.531605988E0,6.297853546E0,7.259753265E0
1.138974792E0,4.498595123E0,6.965315552E0,7.032525787E0
1.148943792E0,2.919229431E0,4.803511047E0,8.525371399E0
1.158911792E0,1.857637024E0,3.801494751E0,7.012168121E0
1.168880792E0,1.162482605E0,3.323089600E0,5.325026550E0
1.178848792E0,2.890040131E0,3.096760254E0,1.126721970E1
1.188816792E0,4.719385986E0,3.869453430E0,4.966671753E0
1.198785792E0,2.961441650E0,2.712509308E0,8.059390411E0
1.208753792E0,2.443518677E0,3.013383636E0,8.515342255E0
1.218722792E0,2.972668304E0,4.456831970E0,8.187823334E0
1.228690792E0,2.680026855E0,4.794380035E0,8.267906799E0
1.238659792E0,2.024839325E0,3.979025574E0,8.025860138E0
1.248627792E0,2.071392517E0,2.407443695E0,7.991132355E0
1.258596792E0,2.816243591E0,2.364183655E0,7.968379669E0
1.268564792E0,3.777993622E0,4.267775116E0,7.721842346E0
1.278533792E0,3.796555023E0,4.423601074E0,8.223748627E0
1.288501792E0,4.046235809E0,3.231629791E0,9.945318604E0
1.298470792E0,4.517755280E0,2.904859314E0,9.458231506E0
1.308438792E0,4.855003967E0,3.234623566E0,8.687933350E0
1.318407792E0,5.081033936E0,3.729943542E0,8.320896606E0
1.328375792E0,4.606670380E0,3.745810547E0,7.785310364E0
1.338344792E0,3.802841949E0,3.125500488E0,6.121370544E0
1.348312792E0,3.166814575E0,2.361339569E0,5.293891296E0
1.358281792E0,3.183430023E0,2.008672943E0,5.035079498E0
1.368249792E0,3.137176208E0,2.045496368E0,3.933969269E0
1.378218792E0,2.909349976E0,1.767374725E0,2.584974518E0
1.388186792E0,2.490520935E0,1.111887817E0,1.898052979E0
1.398155792E0,2.132315826E0,8.369096375E-1,1.951042786E0
1.408123792E0,2.454745331E0,1.040935364E0,2.222727814E0
1.418092792E0,2.761158142E0,8.807684326E-1,2.401905212E0
1.428060792E0,2.483186188E0,4.409829712E-1,2.358495483E0
1.438029792E0,2.159259796E0,6.436614990E-3,2.140399017E0
1.447997792E0,2.298320618E0,-3.055146790E-1,1.251996460E0
1.457966792E0,2.910846863E0,-1.490899658E-1,-5.427713013E-1
1.467934792E0,2.122586060E0,-1.648671570E0,-2.297123108E0
1.477903792E0,1.111438751E0,-2.910547485E0,-2.435884552E0
1.487871792E0,5.026547241E-1,-3.618874512E0,-1.748064880E0
1.497840792E0,1.792372742E0,-2.237397308E0,1.847158813E-1
1.507808792E0,2.666704559E0,-1.744172974E0,2.568808136E0
1.517777792E0,2.913840637E0,-3.336112518E0,5.801485748E0
1.527745792E0,3.671115875E0,-4.754712524E0,7.747888184E0
1.537714792E0,4.307442627E0,-4.735103302E0,7.523055725E0
1.547682792E0,5.126838684E0,-4.604874115E0,5.644162903E0
1.557651792E0,5.772595825E0,-5.338797913E0,4.300107880E0
1.567619792E0,7.236850891E0,-6.145171051E0,4.344266052E0
1.577588792E0,8.505762177E0,-6.546935577E0,6.180946655E0
1.587556792E0,9.289083252E0,-7.719147949E0,9.114396515E0
1.597525792E0,9.472302246E0,-9.406439209E0,1.113504456E1
1.607493792E0,9.562414856E0,-1.051039352E1,1.045740372E1
1.617462792E0,1.021685394E1,-1.162752045E1,8.518635406E0
1.627430792E0,1.095287338E1,-1.313563431E1,7.418722687E0
1.637398792E0,1.278850616E1,-1.382989059E1,6.103108521E0
1.647367792E0,1.557840454E1,-1.279419434E1,4.190685425E0
1.657335792E0,1.795680862E1,-1.125284958E1,2.482886810E0
1.667304792E0,2.049373306E1,-1.005489075E1,2.259700928E0
1.677272792E0,2.199481155E1,-8.561895447E0,2.103874969E0
1.687241792E0,2.243100449E1,-8.098159790E0,1.890119476E0
1.697209792E0,2.187161774E1,-8.202043762E0,1.905387726E0
1.707178792E0,2.090133545E1,-7.722441101E0,1.152004395E0
1.717146792E0,2.009750702E1,-7.701035614E0,4.477189636E-1
1.727115792E0,1.971699829E1,-7.623197479E0,-2.052232361E-1
1.737083792E0,1.942330902E1,-7.281607819E0,-6.924600220E-1
1.747052792E0,1.913021851E1,-7.080575867E0,-6.617738342E-1
1.757020792E0,1.878892822E1,-6.812183990E0,-7.514373779E-2
1.766989792E0,1.817924606E1,-6.913672943E0,9.440867615E-1
1.776957792E0,1.723291397E1,-7.558831329E0,2.073637848E0
1.786926792E0,1.639570496E1,-8.301736450E0,2.850821686E0
1.796894792E0,1.608719650E1,-8.326135712E0,1.279838562E0
1.806863792E0,1.619257736E1,-6.796616364E0,-8.323141937E0
1.816831792E0,1.607282639E1,-5.016967163E0,-1.760189667E1
1.826800792E0,1.233405121E1,-8.113428040E0,-4.363126831E0
1.836768792E0,1.403840698E1,-1.019934036E1,-2.796185303E-1
1.846737792E0,1.299866913E1,-1.183079773E1,8.000862122E-1
1.856705792E0,8.838669891E0,-1.034588562E1,3.014132080E0
1.866674792E0,1.014470398E1,-9.527836761E0,2.749781799E0
1.876642792E0,1.042537033E1,-8.834478607E0,1.506766663E0
1.886611792E0,1.007719437E1,-7.643405457E0,1.444645844E0
1.896579792E0,9.253457336E0,-6.886130219E0,7.686515808E-1
1.906548792E0,8.194559326E0,-7.146438904E0,6.098318481E-1
1.916516792E0,7.773634644E0,-7.490273895E0,1.362766113E0
1.926485792E0,7.473808136E0,-7.694149933E0,1.487007751E0
1.936453792E0,7.106322327E0,-8.010891266E0,2.292333069E0
1.946422792E0,7.359296265E0,-8.426127777E0,4.110601959E0
1.956390792E0,7.057074738E0,-7.586074677E0,3.793860626E0
1.966359792E0,6.441554718E0,-7.390880585E0,7.526348877E-1
1.976327292E0,6.746770020E0,-6.300248566E0,2.453697510E0
1.986296292E0,9.181007996E0,-6.921307068E0,6.141877899E0
1.996264292E0,8.707243195E0,-5.975723419E0,7.072642365E0
2.006232292E0,7.185507660E0,-4.873116302E0,1.378633118E0
2.016201292E0,5.875282288E0,-5.367538147E0,2.764750671E-1
2.026169292E0,4.706662445E0,-5.496270447E0,8.569679260E-1
2.036138292E0,6.067781982E0,-5.842350769E0,1.084090622E1
2.046106292E0,1.687291260E0,-4.431235199E0,-5.141508179E0
2.056075292E0,4.165537720E0,-4.139491882E0,2.349364471E0
2.066043292E0,1.505569153E0,-4.135300598E0,1.111289062E0
2.076012292E0,1.864073639E0,-2.215093689E0,-3.960164795E0
2.085980292E0,6.286926270E-2,-2.989882507E0,1.267863464E-1
2.095949292E0,-2.969824219E-1,-3.047213287E0,2.897374878E0
2.105917292E0,9.460327148E-2,-2.450254669E0,3.614383850E0
2.115886292E0,-6.560856628E-1,-1.924248505E0,1.521286469E0
2.125854292E0,-5.665718079E-1,-1.744472351E0,5.257067871E-1
2.135823292E0,8.285270691E-1,-1.126108246E0,6.128256226E-1
2.145791292E0,1.666783905E0,-1.661095734E0,2.310894470E0
2.155760292E0,1.040486298E0,-2.262545013E0,1.308728485E0
2.165728292E0,1.527723083E0,-2.731519775E0,1.463955688E-1
2.175697292E0,2.489323425E-1,-4.202510834E0,-1.374292145E0
2.185665292E0,-4.210743713E-1,-4.307742004E0,-7.089257812E-1
2.195634292E0,2.805615692E0,-4.434528351E0,2.071991272E0
2.205602292E0,4.834945679E0,-4.416565704E0,3.837719421E0
2.215571292E0,6.380781097E0,-5.534740448E0,3.773053894E0
2.225539292E0,7.048692169E0,-6.852749634E0,3.736230469E0
2.235508292E0,4.693340149E0,-7.958350525E0,2.971321106E0
2.245476292E0,6.674170990E0,-8.027506714E0,2.782563629E0
2.255445292E0,6.812633057E0,-6.310277710E0,9.264234924E-1
2.265413292E0,6.842121735E0,-6.205046539E0,1.705253906E0
2.275382292E0,6.560557251E0,-6.156697083E0,1.324894867E0
2.285350292E0,7.555089111E0,-7.043303375E0,1.182840271E0
2.295319292E0,7.406897278E0,-8.637637939E0,2.542163544E0
2.305287292E0,8.329578552E0,-1.087443649E1,3.786974945E0
2.315256292E0,9.971065063E0,-1.286754181E1,5.068460083E0
2.325224292E0,7.612120514E0,-1.278536270E1,4.932393036E0
2.335193292E0,5.314698029E0,-1.057775345E1,8.550219727E-1
2.345161292E0,9.203461304E0,-9.379944305E0,1.254840546E0
2.355130292E0,7.693102112E0,-8.705297241E0,4.641847229E-1
2.365098292E0,5.478756866E0,-8.163873138E0,1.152752838E0
2.375066292E0,6.661746826E0,-9.123527527E0,1.792522430E0
2.385035292E0,6.118825836E0,-8.670569458E0,3.925586700E0
2.395003292E0,7.961344299E0,-1.193722641E1,4.215533752E0
2.404972292E0,7.588918762E0,-1.263522491E1,5.451214142E0
2.414940292E0,8.585396576E0,-1.324864929E1,4.559817810E0
2.424909292E0,7.808811493E0,-1.319071976E1,2.463576965E0
2.434877292E0,6.447691956E0,-1.238195160E1,6.144721985E-1
2.444846292E0,5.542973328E0,-1.080123871E1,-4.995112610E-1
2.454814292E0,5.050647125E0,-8.997938690E0,-5.798941040E-1
2.464783292E0,4.619094543E0,-7.457641754E0,3.385958862E-1
2.474751292E0,4.493505707E0,-5.862708435E0,1.543739777E0
2.484720292E0,4.601281586E0,-4.507277069E0,2.596799927E0
2.494688292E0,4.946463776E0,-3.825894012E0,2.774031372E0
2.504657292E0,4.898563385E0,-4.178111572E0,3.063978424E0
2.514625292E0,4.106710052E0,-5.567971344E0,2.693947906E0
2.524594292E0,3.256029053E0,-5.826783142E0,2.139051819E0
2.534562292E0,3.665577393E0,-5.893394623E0,2.158810730E0
2.544531292E0,3.532504120E0,-6.103557587E0,2.007774811E0
2.554499292E0,3.385659485E0,-6.089935913E0,2.616558838E0
2.564468292E0,3.366349640E0,-5.908513184E0,1.493594055E0
2.574436292E0,4.721032562E0,-4.552333374E0,1.237027588E0
2.584405292E0,5.716761932E0,-5.978866882E0,1.055305481E0
2.594373292E0,5.388494568E0,-6.432872772E0,1.093476105E0
2.604342292E0,6.958130493E0,-8.073161774E0,-3.215313721E-1
2.614310292E0,7.262896729E0,-8.107739868E0,1.687590637E0
2.624279292E0,6.732848969E0,-7.526199188E0,1.892514496E0
2.634247292E0,6.796017609E0,-8.199948120E0,2.800675964E0
2.644216292E0,4.914430389E0,-1.172017776E1,8.258326721E-1
2.654184292E0,3.375929718E0,-1.321661591E1,4.906796265E-1
2.664153292E0,2.395019531E0,-1.381207764E1,1.101708984E0
2.674121292E0,1.681303711E0,-1.459165649E1,1.365161133E-1
2.684090292E0,9.990225220E-1,-1.396850235E1,-4.523593140E-1
2.694058292E0,6.005511475E-1,-1.203422470E1,-6.427633667E-1
2.704027292E0,1.066382446E0,-1.028047165E1,3.763174438E-1
2.713995292E0,1.486109619E0,-9.218280487E0,9.349557495E-1
2.723963292E0,8.629554749E-1,-9.199270020E0,4.599934387E-1
2.733932292E0,1.379830627E0,-9.375753021E0,7.340734863E-1
2.743900292E0,1.784439240E0,-9.920021210E0,1.341210938E-1
2.753869292E0,1.654509430E0,-1.019110748E1,-3.583547974E-1
2.763837292E0,1.591490479E0,-1.003049149E1,-6.152206421E-1
2.773806292E0,2.122586060E0,-9.377698975E0,-1.640588379E-1
2.783774292E0,2.599045258E0,-8.390651550E0,9.208850098E-1
2.793743292E0,2.221679993E0,-8.647667084E0,1.333876190E0
2.803711292E0,1.338815918E0,-1.008527756E1,7.358697510E-1
2.813680292E0,6.327342224E-1,-1.097338074E1,3.224295044E-1
2.823648292E0,5.830375671E-1,-1.055589890E1,1.137634277E0
2.833617292E0,8.719367981E-1,-9.727970581E0,9.822573853E-1
2.843585292E0,7.702981567E-1,-9.789342957E0,4.522096252E-1
2.853554292E0,3.188369751E-1,-1.029020142E1,1.675016785E-1
2.863522292E0,-1.811233521E-1,-1.064526306E1,1.131646729E-1
2.873491292E0,-5.167254639E-1,-1.062191162E1,1.962419128E-1
2.883459292E0,-4.758604431E-1,-1.008183472E1,4.287084961E-1
2.893428292E0,-2.516267395E-1,-9.338330841E0,8.033793640E-1
2.903396292E0,-4.475692749E-1,-7.557035065E0,2.680924988E-1
2.913365292E0,-5.695655823E-1,-7.082821198E0,6.026467896E-1
2.923333292E0,-6.626719666E-1,-6.810986481E0,1.362167358E-1
2.933302292E0,-1.085093536E0,-6.363566895E0,-5.008584595E-1
2.943270292E0,-8.752299500E-1,-6.054010620E0,1.951940918E-1
2.953239292E0,-4.951702881E-1,-5.905220032E0,7.933502197E-1
2.963207292E0,-3.594026184E-1,-5.899082794E0,9.410929871E-1
2.973176792E0,-2.677931213E-1,-6.255641327E0,1.087937622E0
2.983144792E0,-1.303788757E-1,-7.040758667E0,1.321901093E0
2.993113792E0,-2.683918762E-1,-7.798333282E0,9.207353210E-1
3.003081792E0,-4.278103638E-1,-7.985444183E0,5.230123901E-1
3.013049792E0,-3.144960022E-1,-7.525151367E0,3.158432007E-1
3.023018792E0,-1.627116394E-1,-6.378386078E0,-1.648072815E-1
3.032986792E0,-1.859133911E-1,-6.205345917E0,-9.364526367E-1
3.042955792E0,-1.628613281E-1,-7.546556854E0,7.487429810E-1
3.052923792E0,-3.674858093E-1,-7.561376038E0,4.626878357E-1
3.062892792E0,6.047424316E-2,-8.119116211E0,2.269281006E-1
3.072860792E0,5.053491211E-1,-8.523425446E0,1.581012268E0
3.082829792E0,4.525090027E-1,-8.693471832E0,2.145638123E0
3.092797792E0,1.959425354E-1,-1.032732422E1,1.302591248E0
3.102766792E0,-2.096240845E0,-2.155487640E1,1.325493622E0
3.112734792E0,-4.660708008E0,-3.463512589E1,8.111631775E-1
3.122703792E0,-4.680766296E-1,-2.622845764E1,-7.277865601E-1
3.132671792E0,3.178490295E0,-1.124252106E1,-1.409468994E0
3.142640792E0,3.423530731E0,-7.864495697E0,-8.250842285E-1
3.152608792E0,1.328038330E0,-8.776399384E0,-2.847079468E-1
3.162577792E0,-1.054107971E0,-9.800270233E0,1.782792664E-1
3.172545792E0,-1.987117767E0,-1.053643936E1,2.610571289E-1
3.182514792E0,-2.017205200E0,-1.072384964E1,5.752537537E-1
3.192482792E0,-2.014211426E0,-1.052865555E1,6.876699829E-1
3.202451792E0,-1.839225311E0,-1.018601807E1,6.161187744E-1
3.212419792E0,-1.609453125E0,-9.739945679E0,7.774832153E-1
3.222388792E0,-1.729653168E0,-9.589358826E0,7.607180786E-1
3.232356792E0,-1.805395660E0,-9.906549225E0,9.065148926E-1
3.242325792E0,-1.764979706E0,-1.010698242E1,1.036145325E0
3.252293792E0,-1.801653442E0,-1.010503647E1,6.400689697E-1
3.262262792E0,-1.734592896E0,-9.926308136E0,3.065625000E-1
3.272230792E0,-1.715582428E0,-9.730964355E0,3.691323853E-1
3.282199792E0,-1.327439575E0,-8.837472382E0,1.003213806E0
3.292167792E0,-8.071215820E-1,-8.547076263E0,1.557960205E0
3.302136792E0,-9.795629883E-1,-8.738827515E0,1.347797241E0
3.312104792E0,-1.188678131E0,-9.028026123E0,4.273612976E-1
3.322073792E0,-1.285077667E0,-9.419312439E0,6.222560120E-1
3.332041792E0,-1.338516541E0,-9.725725250E0,8.646020508E-1
3.342010792E0,-1.432820435E0,-9.746981049E0,7.598199463E-1
3.351978792E0,-1.496737518E0,-9.815688171E0,5.496569824E-1
3.361947792E0,-1.493594055E0,-9.884095917E0,5.318440247E-1
3.371915792E0,-1.459165649E0,-9.963430939E0,6.548881531E-1
3.381883792E0,-1.122216339E0,-9.887688446E0,7.921527100E-1
3.391852792E0,-9.234297180E-1,-9.738149414E0,5.950126648E-1
3.401820792E0,-8.602610779E-1,-9.697284393E0,5.915698242E-1
3.411789792E0,-8.499325562E-1,-9.670041046E0,5.785469055E-1
3.421757792E0,-9.120533752E-1,-9.630074158E0,5.712121582E-1
3.431726792E0,-9.880952454E-1,-9.638307037E0,5.294490051E-1
3.441694792E0,-1.055754547E0,-9.648336182E0,5.031037903E-1
3.451663792E0,-1.132095795E0,-9.664053497E0,4.647834778E-1
3.461631792E0,-1.228046265E0,-9.700727234E0,4.625381470E-1
3.471600792E0,-1.329535217E0,-9.739346924E0,4.174818420E-1
3.481568792E0,-1.369651794E0,-9.745633850E0,3.966751099E-1
3.491537792E0,-1.397194519E0,-9.748028870E0,3.588038635E-1
3.501505792E0,-1.447190552E0,-9.757459259E0,3.697311401E-1
3.511474792E0,-1.461410980E0,-9.779014435E0,3.177891541E-1
3.521442792E0,-1.433419189E0,-9.806557159E0,2.586621094E-1
3.531411792E0,-1.395697632E0,-9.849368134E0,2.008822632E-1
3.541379792E0,-1.296753387E0,-9.833201752E0,9.789642334E-2
3.551348792E0,-1.303788757E0,-9.850865021E0,1.486408997E-1
3.561316792E0,-1.219364319E0,-9.827962646E0,9.131011963E-2
3.571285792E0,-1.134640503E0,-9.825268250E0,4.131408691E-2
3.581253792E0,-1.058748322E0,-9.831854553E0,4.805007935E-2
3.591222792E0,-9.568103027E-1,-9.820627899E0,6.765930176E-2
3.601190792E0,-8.458909607E-1,-9.793833618E0,5.463638306E-2
3.611159792E0,-8.530760193E-1,-9.764794006E0,2.121089172E-1
3.621127792E0,-8.274792480E-1,-9.724078674E0,2.285746765E-1
3.631096792E0,-8.123606873E-1,-9.671388245E0,2.056723022E-1
3.641064792E0,-8.310717773E-1,-9.648036804E0,2.288740540E-1
3.651033792E0,-8.205935669E-1,-9.635912018E0,1.924996948E-1
3.661001792E0,-8.252339172E-1,-9.639504547E0,1.547781372E-1
3.670970792E0,-8.321195984E-1,-9.642947388E0,1.303788757E-1
3.680938792E0,-8.424481201E-1,-9.663005676E0,6.900650024E-2
3.690907792E0,-8.422984314E-1,-9.667496338E0,2.245330811E-2
3.700875792E0,-8.161029053E-1,-9.664352875E0,-5.358856201E-2
3.710844792E0,-7.541317749E-1,-9.718091125E0,-1.155596924E-1
3.720812792E0,-6.912625122E-1,-9.776918793E0,-1.606159973E-1
3.730781792E0,-6.572831726E-1,-9.829758911E0,-2.050735474E-1
3.740749792E0,-6.614744568E-1,-9.891430664E0,-2.718347168E-1
3.750717792E0,-6.406677246E-1,-9.932894440E0,-3.255729675E-1
3.760686792E0,-5.993536377E-1,-9.926158447E0,-3.576063538E-1
3.770654792E0,-5.800437927E-1,-9.919123077E0,-3.597019958E-1
3.780623792E0,-5.355862427E-1,-9.879455566E0,-3.367996216E-1
3.790591792E0,-5.399272156E-1,-9.843530273E0,-2.947370911E-1
3.800560792E0,-5.502557373E-1,-9.827812958E0,-2.526745605E-1
3.810528792E0,-6.333329773E-1,-9.782756653E0,-2.037263489E-1
3.820497792E0,-7.536827087E-1,-9.728569336E0,-1.817221069E-1
3.830465792E0,-8.807684326E-1,-9.664203186E0,-1.555265808E-1
3.840434792E0,-1.042282562E0,-9.589358826E0,-1.492396545E-1
3.850402792E0,-1.169667664E0,-9.528285828E0,-1.308279419E-1
3.860371792E0,-1.268462219E0,-9.482181702E0,-1.450483704E-1
3.870339792E0,-1.340013428E0,-9.489366760E0,-1.552272034E-1
3.880308792E0,-1.363664246E0,-9.523495789E0,-1.633103943E-1
3.890276792E0,-1.372795258E0,-9.627230072E0,-1.892065430E-1
3.900245792E0,-1.387764130E0,-9.724827118E0,-2.445913696E-1
3.910213792E0,-1.414558411E0,-9.824070740E0,-2.830613708E-1
3.920182792E0,-1.417252808E0,-9.915231171E0,-3.100053406E-1
3.930150792E0,-1.439107361E0,-9.906399536E0,-3.216810608E-1
3.940119792E0,-1.467847595E0,-9.881401520E0,-3.324586487E-1
3.950087792E0,-1.500779114E0,-9.852361908E0,-3.179388428E-1
3.960056792E0,-1.509610748E0,-9.852062531E0,-3.038681030E-1
3.970024792E0,-1.512454834E0,-9.861193542E0,-3.315605164E-1
3.979993417E0,-1.482816467E0,-9.876312103E0,-3.550616455E-1
3.989961417E0,-1.442849579E0,-9.886940002E0,-4.047583008E-1
3.999930417E0,-1.356030121E0,-9.851912842E0,-4.391867065E-1
4.009898417E0,-1.264121246E0,-9.819729767E0,-4.830455017E-1
4.019867417E0,-1.174906769E0,-9.746382294E0,-5.361849976E-1
4.029835417E0,-1.062191162E0,-9.671537933E0,-5.894741821E-1
4.039804417E0,-9.690847778E-1,-9.616602173E0,-6.412664795E-1
4.049772417E0,-9.193881226E-1,-9.569749603E0,-7.111711121E-1
