"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.234756667E-1,-2.464994639E-1,-1.085490346E0,-4.823664129E-1
7.334856667E-1,-6.539548039E-1,-1.020239711E0,-1.790172756E-1
7.434956667E-1,-8.655147552E-1,-1.111445308E0,4.558146931E-3
7.535356666E-1,-8.902677894E-1,-1.047126412E0,9.344115853E-2
7.635456666E-1,-6.541024446E-1,-7.533538938E-1,5.662295967E-2
7.735546667E-1,-3.081439137E-1,-5.622060895E-1,-2.223555185E-2
7.835646667E-1,-2.489515767E-2,-5.847449303E-1,-1.346220076E-1
7.936046667E-1,1.404978037E-1,-8.496051431E-1,-2.670055926E-1
8.036146667E-1,2.524485588E-1,-1.389199376E0,-3.763344884E-1
8.136246667E-1,6.274008155E-1,-1.382045746E0,-5.624722838E-1
8.236646666E-1,8.106997609E-1,-9.676527381E-1,-6.495494246E-1
8.336746666E-1,3.591863811E-1,-7.168991566E-1,-3.605785668E-1
8.436846666E-1,6.627541780E-2,-6.375627518E-1,-2.803942561E-1
8.536946666E-1,7.914808393E-2,-5.934296846E-1,-5.415233374E-1
8.637346667E-1,1.703799814E-1,-3.357973695E-1,-6.195139885E-1
8.737446667E-1,2.529359162E-1,-3.624856472E-2,-5.495588183E-1
8.837536667E-1,2.872704566E-1,4.912731797E-2,-4.311506152E-1
8.937636667E-1,2.881423533E-1,-1.049713716E-1,-3.957953751E-1
9.038036666E-1,2.163850516E-1,-2.370814681E-1,-4.672013819E-1
9.138136666E-1,1.214018986E-1,-4.536975324E-1,-6.524780393E-1
9.238236667E-1,1.149027199E-1,-5.250494480E-1,-7.644485235E-1
9.338336667E-1,1.951878667E-1,-4.730601311E-1,-6.859896779E-1
9.438736667E-1,2.359038740E-1,-1.760367155E-1,-2.152847350E-1
9.538836667E-1,1.864008456E-1,-1.371179372E-1,4.389158487E-1
9.638926667E-1,1.788260192E-1,-1.234410107E-1,1.069064260E0
9.739336667E-1,2.174940258E-1,-1.444658339E-1,1.520187140E0
9.839436667E-1,3.529653251E-1,6.315525621E-2,1.325281024E0
9.939526667E-1,3.767776489E-1,8.122782409E-2,1.059904993E-1
1.003962667E0,4.645836651E-1,3.810635209E-1,-8.238913417E-1
1.014002667E0,6.051169038E-1,5.207209587E-1,-1.053893924E0
1.024012667E0,7.239764333E-1,6.734830737E-1,-1.007565022E0
1.034022667E0,7.009612918E-1,9.007991552E-1,-1.247087598E0
1.044032667E0,1.163810134E0,4.119439721E-1,-1.857731581E0
1.054072667E0,1.347335339E0,-1.474807709E-1,-2.097241163E0
1.064082667E0,1.467110991E0,5.584151149E-1,-2.196241140E0
1.074091667E0,8.829956055E-1,1.030733824E0,-2.224264622E0
1.084101667E0,-9.564363211E-2,1.269267321E0,-2.045538187E0
1.094142667E0,-8.807442784E-1,1.550566912E0,-1.705822349E0
1.104151667E0,-9.434049726E-1,1.915557146E0,-1.424960852E0
1.114161667E0,-5.513022542E-1,1.554682732E0,-1.188406706E0
1.124201667E0,2.926822752E-3,5.515130162E-1,-1.040221214E0
1.134211667E0,4.395388663E-1,-3.826971054E-1,-9.360083938E-1
1.144221667E0,6.475684643E-1,-7.843015194E-1,-9.489446878E-1
1.154231667E0,7.305722237E-1,-7.961993814E-1,-1.163477063E0
1.164271667E0,8.281472325E-1,-5.801485777E-1,-1.510548711E0
1.174281667E0,1.005115390E0,-3.280017376E-1,-1.866380692E0
1.184290667E0,1.207592845E0,-2.845344245E-1,-2.151592731E0
1.194300667E0,1.365258932E0,-4.674668610E-1,-2.279487371E0
1.204340667E0,1.485662103E0,-7.789299488E-1,-2.209002733E0
1.214350667E0,1.594061017E0,-1.160413384E0,-2.137367249E0
1.224360667E0,1.667772770E0,-1.600650907E0,-2.074897766E0
1.234370667E0,1.754924297E0,-2.064528704E0,-1.973060250E0
1.244410667E0,1.826906085E0,-2.456501245E0,-1.890622377E0
1.254420667E0,1.884456038E0,-2.744289398E0,-1.856523156E0
1.264430667E0,1.971677184E0,-2.939352036E0,-1.854223251E0
1.274470667E0,2.071300268E0,-2.965933800E0,-1.896128178E0
1.284480667E0,2.096919537E0,-2.834508419E0,-1.923052430E0
1.294489667E0,2.085427284E0,-2.734111309E0,-1.867811680E0
1.304499667E0,2.101683140E0,-2.675814629E0,-1.757277966E0
1.314539667E0,2.182578087E0,-2.769243717E0,-1.713906884E0
1.324549667E0,2.366899967E0,-3.189738035E0,-1.755064726E0
1.334559667E0,2.636857986E0,-3.654727459E0,-1.780520320E0
1.344569667E0,2.903315306E0,-3.834543467E0,-1.704554915E0
1.354609667E0,3.039265394E0,-3.729877234E0,-1.517176270E0
1.364619667E0,2.965876579E0,-3.449778318E0,-1.286370277E0
1.374629667E0,2.718567133E0,-3.098521233E0,-1.094814658E0
1.384638667E0,2.508299351E0,-2.829441309E0,-8.873975277E-1
1.394679667E0,2.493101835E0,-2.848787069E0,-7.821954489E-1
1.404688667E0,2.633481503E0,-3.137742758E0,-8.263730407E-1
1.414698667E0,2.776875019E0,-3.467866421E0,-8.365994096E-1
1.424738667E0,2.757638693E0,-3.484722614E0,-7.168480158E-1
1.434748667E0,2.610858917E0,-3.360192537E0,-5.591862798E-1
1.444758667E0,2.388436317E0,-3.203714848E0,-4.682151377E-1
1.454768667E0,2.162775278E0,-2.996322155E0,-4.885463417E-1
1.464808667E0,2.101292372E0,-3.053780079E0,-5.308799744E-1
1.474818667E0,2.250950813E0,-3.430423737E0,-4.317675233E-1
1.484828667E0,2.600594759E0,-3.846969604E0,-1.661795080E-1
1.494837667E0,2.995657682E0,-4.130002975E0,1.508301049E-1
1.504878667E0,3.261910439E0,-4.162145615E0,4.537812173E-1
1.514887667E0,3.314908028E0,-3.864959002E0,7.126543522E-1
1.524897667E0,3.205268621E0,-3.303718328E0,8.449279666E-1
1.534907667E0,3.031579018E0,-2.726475477E0,8.372826576E-1
1.544947667E0,2.836601496E0,-2.323780775E0,8.128819466E-1
1.554972542E0,2.575044632E0,-2.049542189E0,8.545939922E-1
1.564982542E0,2.209670067E0,-1.866670609E0,8.872928023E-1
1.575022542E0,1.833347440E0,-1.730031967E0,8.916719556E-1
1.585032542E0,1.560467720E0,-1.666727781E0,9.140403867E-1
1.595042542E0,1.413748503E0,-1.779255867E0,9.977052808E-1
1.605051542E0,1.364030123E0,-2.037632704E0,1.147514224E0
1.615092542E0,1.387084007E0,-2.259771824E0,1.345425129E0
1.625101542E0,1.438712835E0,-2.371549845E0,1.541277766E0
1.635111542E0,1.434666157E0,-2.364686489E0,1.681189299E0
1.645121542E0,1.283726931E0,-2.173127413E0,1.728598118E0
1.655161542E0,9.747089744E-1,-1.810329199E0,1.675172687E0
1.665171542E0,5.837327242E-1,-1.380873799E0,1.586514950E0
1.675181542E0,2.165040523E-1,-1.074607134E0,1.468901992E0
1.685190542E0,-2.622735500E-2,-9.937765598E-1,1.346728921E0
1.695231542E0,-1.008986831E-1,-1.057623506E0,1.285749793E0
1.705240542E0,-1.066646948E-1,-1.165023088E0,1.331443787E0
1.715250542E0,-1.281206608E-1,-1.196792841E0,1.443452954E0
1.725291542E0,-1.853469312E-1,-1.105405331E0,1.527647972E0
1.735300542E0,-2.815405428E-1,-8.835924268E-1,1.540754199E0
1.745310542E0,-3.999974132E-1,-6.058055162E-1,1.506862879E0
1.755320542E0,-5.242583752E-1,-3.663041592E-1,1.448617339E0
1.765360542E0,-6.426092982E-1,-2.302187383E-1,1.412621260E0
1.775370542E0,-7.407619357E-1,-1.656973660E-1,1.416479945E0
1.785380542E0,-8.225574493E-1,-6.177789345E-2,1.426852107E0
1.795389542E0,-9.221106768E-1,9.545457363E-2,1.412121177E0
1.805430542E0,-1.067131996E0,3.032333553E-1,1.369543672E0
1.815439542E0,-1.220480323E0,5.557609200E-1,1.291524291E0
1.825449542E0,-1.313771725E0,7.880580425E-1,1.222737193E0
1.835459542E0,-1.346917033E0,9.025508165E-1,1.159855008E0
1.845499542E0,-1.345049858E0,9.051037431E-1,1.095324278E0
1.855509542E0,-1.360032082E0,8.162788749E-1,1.019716024E0
1.865519542E0,-1.371726632E0,6.907174587E-1,9.617986679E-1
1.875559542E0,-1.358594060E0,5.666823983E-1,9.288516045E-1
1.885569542E0,-1.317559242E0,4.629871547E-1,8.758733273E-1
1.895579542E0,-1.257610321E0,4.374848902E-1,7.569204569E-1
1.905588542E0,-1.217883706E0,4.680798054E-1,5.911344290E-1
1.915629542E0,-1.218970060E0,4.383952320E-1,4.115435183E-1
1.925638542E0,-1.196446896E0,2.830139101E-1,2.671504021E-1
1.935648542E0,-1.079891324E0,3.435641900E-2,1.832631975E-1
1.945658542E0,-8.686392307E-1,-7.852991670E-2,1.211875901E-1
1.955698542E0,-7.173517346E-1,-3.171023354E-2,7.123281807E-2
1.965708542E0,-7.312715054E-1,-8.035263047E-3,-2.104778774E-3
1.975718542E0,-8.186669350E-1,-8.567827940E-2,-5.174909532E-2
1.985728542E0,-8.638346791E-1,-2.288543433E-1,-4.333776608E-2
1.995768542E0,-8.266984224E-1,-4.565424919E-1,-1.877877396E-3
2.005778542E0,-7.625926733E-1,-6.521713138E-1,7.213456929E-2
2.015787542E0,-7.367128134E-1,-6.792712212E-1,1.655689627E-1
2.025797542E0,-7.914698124E-1,-5.945467353E-1,2.183277756E-1
2.035837542E0,-8.874071240E-1,-4.584594965E-1,2.199801356E-1
2.045847542E0,-9.191890359E-1,-3.776317537E-1,1.687694043E-1
2.055857542E0,-8.478439450E-1,-4.305396080E-1,1.088467389E-1
2.065897542E0,-7.353647947E-1,-5.300310254E-1,9.197694063E-2
2.075907542E0,-6.756045222E-1,-5.334681273E-1,1.010098904E-1
2.085917542E0,-7.011913657E-1,-4.464642704E-1,8.818543702E-2
2.095927542E0,-7.446087003E-1,-3.395606577E-1,4.846487939E-2
2.105967542E0,-7.120022774E-1,-2.360015213E-1,6.133620441E-2
2.115977542E0,-6.469238400E-1,-1.529134214E-1,1.196523756E-1
2.125986542E0,-5.599732399E-1,-1.536274254E-1,1.547187418E-1
2.135996542E0,-4.734870791E-1,-2.275511324E-1,1.280915886E-1
2.146036542E0,-4.153353572E-1,-3.688656390E-1,8.932022750E-2
2.156046542E0,-3.827995360E-1,-5.115976930E-1,7.296092063E-2
2.166056542E0,-3.424230814E-1,-6.046243310E-1,9.910277277E-2
2.176066542E0,-2.744941413E-1,-5.339378119E-1,1.576440781E-1
2.186106542E0,-2.517582178E-1,-3.264389634E-1,1.916031092E-1
2.196116542E0,-3.401815295E-1,-1.471017599E-1,1.597235054E-1
2.206126542E0,-4.408226609E-1,-1.734349318E-2,1.010553911E-1
2.216166542E0,-4.409299493E-1,-5.771464109E-2,7.392045856E-2
2.226176542E0,-3.167518079E-1,-1.779702157E-1,1.301720142E-1
2.236185542E0,-1.864174455E-1,-2.600742579E-1,2.235072404E-1
2.246195542E0,-1.716195941E-1,-3.168552518E-1,2.647612095E-1
2.256235542E0,-2.483624667E-1,-2.883871198E-1,2.541341186E-1
2.266245542E0,-3.247797489E-1,-3.116005659E-1,1.476947516E-1
2.276255542E0,-3.268643618E-1,-3.386994898E-1,6.028590724E-2
2.286265542E0,-2.954153419E-1,-3.335750401E-1,7.998424023E-2
2.296305542E0,-2.945203185E-1,-4.053982198E-1,1.373862028E-1
2.306315542E0,-2.988032103E-1,-4.614923894E-1,2.277547121E-1
2.316324542E0,-2.848600447E-1,-4.297117293E-1,3.082982600E-1
2.326334542E0,-2.699490190E-1,-3.092894256E-1,2.918702960E-1
2.336375542E0,-2.947016358E-1,-2.145130485E-1,1.963068247E-1
2.346384542E0,-2.987270057E-1,-1.628229469E-1,7.208660245E-2
2.356394542E0,-2.149737924E-1,-1.821860075E-1,-4.963609204E-2
2.366434542E0,-4.988044873E-2,-3.268451989E-1,-1.327938288E-1
2.376444542E0,8.269892633E-2,-5.164809227E-1,-2.046727836E-1
2.386454542E0,7.841496170E-2,-5.726693273E-1,-2.568891048E-1
2.396464542E0,-4.849749431E-2,-5.115425587E-1,-2.384771407E-1
2.406504542E0,-1.999357641E-1,-4.562694430E-1,-1.918558478E-1
2.416514542E0,-2.903928757E-1,-4.023480117E-1,-1.381431967E-1
2.426523542E0,-3.262459338E-1,-4.014412165E-1,-1.015476286E-1
2.436533542E0,-2.947025001E-1,-5.658337474E-1,-8.349050581E-2
2.446574542E0,-1.877864301E-1,-7.688568830E-1,-2.143698372E-2
2.456583542E0,-4.860957712E-2,-8.914625049E-1,8.254273236E-2
2.466593542E0,9.639049321E-2,-9.169105887E-1,1.720555574E-1
2.476603542E0,2.205648422E-1,-9.296939969E-1,2.351114452E-1
2.486643542E0,2.909716368E-1,-9.455642700E-1,2.457164228E-1
2.496653542E0,3.358453512E-1,-9.601055980E-1,1.953544319E-1
2.506663542E0,3.921075463E-1,-9.514229298E-1,1.048114747E-1
2.516703542E0,4.849768579E-1,-9.666936398E-1,-9.617377073E-4
2.526713542E0,5.444359183E-1,-9.331101179E-1,-8.203315735E-2
2.536722542E0,5.215747952E-1,-9.017342925E-1,-1.017671898E-1
2.546732542E0,4.213869274E-1,-8.178458214E-1,-1.081481203E-1
2.556772417E0,2.976335287E-1,-6.368775368E-1,-1.215702519E-1
2.566782417E0,2.446555197E-1,-4.466692209E-1,-1.576552838E-1
2.576792417E0,3.127076030E-1,-3.274121583E-1,-2.356381863E-1
2.586802417E0,4.712687433E-1,-3.006825447E-1,-3.809495866E-1
2.596842417E0,7.050942779E-1,-3.681630492E-1,-5.738468170E-1
2.606852417E0,1.013166547E0,-4.431171715E-1,-7.430707812E-1
2.616862417E0,1.325866461E0,-4.394400418E-1,-8.566496372E-1
2.626871417E0,1.621476769E0,-5.291496515E-1,-9.659649134E-1
2.636912417E0,1.927052975E0,-7.756524086E-1,-1.158569217E0
2.646921417E0,2.257047653E0,-1.235603213E0,-1.338822365E0
2.656931417E0,2.579140425E0,-1.963594675E0,-1.493639588E0
2.666971417E0,2.841514111E0,-2.634441137E0,-1.487936735E0
2.676981417E0,2.867594004E0,-2.827769518E0,-1.330168486E0
2.686991417E0,2.547320366E0,-2.691931725E0,-1.157740235E0
2.697001417E0,2.014658213E0,-2.347982168E0,-1.090180039E0
2.707041417E0,1.474718451E0,-1.784061909E0,-1.138890028E0
2.717051417E0,1.017989397E0,-1.189723253E0,-1.223536849E0
2.727061417E0,8.184086084E-1,-7.848820686E-1,-1.222416162E0
2.737070417E0,9.775743484E-1,-6.701693535E-1,-1.084001184E0
2.747111417E0,1.219939590E0,-4.661445618E-1,-8.771009445E-1
2.757120417E0,1.377665401E0,-2.174151838E-1,-7.475486994E-1
2.767130417E0,1.465286255E0,-8.812723309E-2,-6.752896905E-1
2.777140417E0,1.483169317E0,5.070796236E-2,-6.259474754E-1
2.787180417E0,1.481165648E0,1.380713582E-1,-6.956828833E-1
2.797190417E0,1.435093641E0,2.014018446E-1,-8.795708418E-1
2.807200417E0,1.340368509E0,3.298354447E-1,-1.094010353E0
2.817240417E0,1.238053322E0,2.885436118E-1,-1.291837096E0
2.827250417E0,1.111201406E0,9.400715679E-2,-1.387518644E0
2.837260417E0,8.742814064E-1,1.138334423E-1,-1.284568429E0
2.847269417E0,4.623135924E-1,2.707135975E-1,-1.083025694E0
2.857310417E0,9.028303623E-2,3.626160622E-1,-9.832173586E-1
2.867319417E0,-1.459098011E-1,4.821792245E-1,-9.827584624E-1
2.877329417E0,-2.482187748E-1,6.402128935E-1,-1.045395255E0
2.887339417E0,-3.146305680E-1,6.179187894E-1,-9.662310481E-1
2.897379417E0,-4.067972898E-1,5.277000666E-1,-7.416289449E-1
2.907389417E0,-4.561896026E-1,3.338901699E-1,-5.404899716E-1
2.917399417E0,-3.785494268E-1,1.059815884E-1,-3.676516116E-1
2.927408417E0,-2.274200618E-1,-1.000245735E-1,-2.664384246E-1
2.937449417E0,-4.288191348E-2,-2.659379244E-1,-3.185695410E-1
2.947459417E0,1.237342283E-1,-2.677480578E-1,-5.282636285E-1
2.957468417E0,2.633180320E-1,-2.374648154E-1,-7.246332765E-1
2.967478417E0,2.762269080E-1,-1.977453679E-1,-8.294763565E-1
2.977518417E0,2.434761673E-1,-2.262256145E-1,-9.068738818E-1
2.987528417E0,2.880252600E-1,-2.299122363E-1,-9.810394645E-1
2.997538417E0,2.905376256E-1,-2.216170877E-1,-8.804176450E-1
3.007578417E0,2.823598683E-1,-3.368872404E-1,-7.101297975E-1
3.017588417E0,4.067081213E-1,-4.672220349E-1,-5.492533445E-1
3.027598417E0,3.988273144E-1,-2.957853079E-1,-4.470614791E-1
3.037607417E0,4.164458513E-1,-1.986361593E-1,-5.251057744E-1
3.047648417E0,3.381468058E-1,2.233589254E-2,-6.801105142E-1
3.057657417E0,2.109667808E-1,2.756735682E-1,-8.097236753E-1
3.067667417E0,2.147804350E-1,3.543265760E-1,-8.684117198E-1
3.077677417E0,3.014731109E-1,3.845678866E-1,-9.056210518E-1
3.087717417E0,3.928464353E-1,2.690048218E-1,-8.971050382E-1
3.097727417E0,5.513924360E-1,2.821743190E-1,-7.417294979E-1
3.107737417E0,6.632395983E-1,-3.068023920E-1,-4.650499225E-1
3.117747417E0,7.126198411E-1,-1.082448125E0,-4.401415959E-2
3.127787417E0,5.819422603E-1,-1.523004532E0,-1.266049594E-2
3.137797417E0,3.607667387E-1,-1.427565575E0,-3.423326910E-1
3.147806417E0,3.531551920E-4,-7.414266467E-1,-5.526850820E-1
3.157847417E0,-1.322052181E-1,-6.856215596E-1,-3.308641016E-1
3.167856417E0,1.818264723E-1,-8.402926326E-1,2.150832489E-2
3.177866417E0,8.044962883E-1,-9.891989827E-1,3.015520871E-1
3.187876417E0,1.396378398E0,-1.066462398E0,5.147833824E-1
3.197916417E0,1.713388324E0,-9.758031368E-1,4.435269833E-1
3.207926417E0,1.596337080E0,-8.133447170E-1,4.058483243E-2
3.217936417E0,1.157474756E0,-6.870867014E-1,-4.028626382E-1
3.227946417E0,7.172832489E-1,-4.977596402E-1,-8.214268684E-1
3.237986417E0,2.509013414E-1,-2.038595080E-2,-1.195890903E0
3.247996417E0,-1.675195992E-1,4.999675155E-1,-1.361986637E0
3.258005417E0,-2.400861233E-1,6.842748523E-1,-1.521114707E0
3.268015417E0,-1.271481216E-1,2.105613500E-1,-1.679871082E0
3.278055417E0,-4.612477124E-2,-4.588708282E-1,-1.941362858E0
3.288065417E0,3.334501758E-2,-4.142612815E-1,-2.304836273E0
3.298075417E0,-3.768480942E-2,-7.855381817E-2,-2.402611494E0
3.308115417E0,-1.352465153E-1,1.568824053E-1,-2.271684647E0
3.318125417E0,-1.535951495E-1,9.909071028E-2,-1.918881655E0
3.328135417E0,-1.324390024E-1,-1.397362500E-1,-1.494348049E0
3.338145417E0,-1.190379485E-1,-5.517816544E-1,-1.025971413E0
3.348185417E0,-3.574705869E-2,-8.674053550E-1,-6.818326712E-1
3.358195417E0,9.520694613E-2,-9.329624772E-1,-6.404496431E-1
3.368204417E0,1.154424399E-1,-7.421028018E-1,-4.692398012E-1
3.378214417E0,1.050194204E-1,-5.737783909E-1,-1.106116995E-1
3.388254417E0,1.109225824E-1,-4.116232991E-1,1.903952807E-1
3.398264417E0,4.355276749E-2,-1.978183836E-1,2.802237570E-1
3.408274417E0,-1.556639373E-1,1.506011188E-1,1.852298975E-1
3.418284417E0,-3.401604295E-1,7.636043429E-1,-4.892943799E-2
3.428324417E0,-4.761414230E-1,1.034485340E0,-2.865792811E-1
3.438334417E0,-7.671028972E-1,1.005652666E0,-5.972282290E-1
3.448344417E0,-9.603863358E-1,1.017531157E0,-7.127236128E-1
3.458384417E0,-9.853457212E-1,1.274030566E0,-5.511052012E-1
3.468394417E0,-1.065958500E0,1.386198401E0,-3.907314539E-1
3.478403417E0,-1.167519212E0,1.163763165E0,-2.496243864E-1
3.488413417E0,-1.216563702E0,1.076635242E0,-3.049602732E-2
3.498453417E0,-1.203821898E0,9.239567518E-1,-1.079447754E-2
3.508463417E0,-1.213801503E0,7.578908205E-1,-1.458500326E-1
3.518473417E0,-1.142292142E0,5.189487338E-1,-1.257056147E-1
3.528483417E0,-1.044270158E0,3.339189887E-1,-4.788508639E-3
3.538523417E0,-8.683191538E-1,1.797728240E-1,-3.782102838E-2
3.548533417E0,-5.717769861E-1,5.389479548E-2,-1.094153151E-1
3.558554917E0,-2.667053938E-1,-3.847953677E-1,-2.410052121E-1
3.568564917E0,3.465657309E-2,-9.791945219E-1,-2.609203160E-1
3.578605917E0,3.191209733E-1,-1.571557879E0,-1.259948313E-1
3.588614917E0,5.959097147E-1,-1.915333033E0,4.548557103E-2
3.598624917E0,7.900741100E-1,-1.846860051E0,1.252126545E-1
3.608634917E0,7.996055484E-1,-1.804205298E0,7.094435394E-2
3.618674917E0,7.973303199E-1,-1.907540321E0,1.924254298E-1
3.628684917E0,6.603865623E-1,-1.914473414E0,2.553876042E-1
3.638694917E0,4.613556564E-1,-1.612769485E0,3.555082083E-1
3.648734917E0,1.941346228E-1,-1.202068329E0,2.597814202E-1
3.658744917E0,-4.255038872E-2,-8.017835021E-1,2.495552748E-1
3.668753917E0,-3.773770928E-1,-4.596945941E-1,1.237619072E-1
3.678763917E0,-6.449786425E-1,-1.903537475E-2,2.182695419E-1
3.688804917E0,-9.939102530E-1,6.300566196E-1,1.656444222E-1
3.698813917E0,-1.390435815E0,1.315367579E0,-1.982317492E-2
3.708823917E0,-1.639467120E0,1.929949284E0,-2.243507504E-1
3.718833917E0,-1.873311996E0,2.153303146E0,-3.315365613E-1
3.728873917E0,-1.858329892E0,2.040876150E0,-1.695468724E-1
3.738883917E0,-1.546527982E0,1.723310351E0,-8.660212904E-2
3.748893917E0,-1.015454292E0,6.825339198E-1,-1.388552040E-1
3.758902917E0,-5.308574438E-1,1.148096379E-2,-6.885987520E-2
3.768943917E0,-2.115782946E-1,-4.010182023E-1,4.155158997E-2
3.778952917E0,-1.837605797E-2,-3.415580690E-1,-2.211472020E-4
3.788962917E0,1.041392088E-1,-2.049139440E-1,-1.350569874E-1
3.799002917E0,2.092863768E-1,-2.345160246E-1,-1.804636270E-1
3.809012917E0,3.888404369E-1,-6.772679090E-1,-8.754088730E-2
3.819022917E0,6.427933574E-1,-1.043808579E0,1.636790112E-2
3.829032917E0,9.066004753E-1,-1.132441759E0,1.487461925E-1
3.839072917E0,9.643087983E-1,-8.336375356E-1,1.490519643E-1
3.849082917E0,1.008166194E0,-5.271852016E-1,1.625262350E-1
