"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.820426250E-1,-7.722834945E-1,-9.437891006E0,-1.504487276E0
2.842941510E-1,-8.153542876E-1,-9.447462082E0,-1.480558991E0
2.865476910E-1,-8.440681696E-1,-9.457033157E0,-1.457229018E0
2.888001940E-1,-8.440681696E-1,-9.480961800E0,-1.438086390E0
2.910540390E-1,-8.440681696E-1,-9.476176262E0,-1.428515077E0
2.933070890E-1,-8.632107973E-1,-9.485747337E0,-1.414158225E0
2.955603240E-1,-8.775677085E-1,-9.528818130E0,-1.390828133E0
2.978106300E-1,-9.014959335E-1,-9.576076508E0,-1.390828133E0
3.000559300E-1,-9.206385016E-1,-9.580862045E0,-1.367498159E0
3.023186860E-1,-9.062815905E-1,-9.619147301E0,-1.377069473E0
3.045722260E-1,-9.110672474E-1,-9.623932838E0,-1.381855130E0
3.068282080E-1,-9.296116233E-1,-9.643074989E0,-1.377069473E0
3.090789410E-1,-9.391828775E-1,-9.652647018E0,-1.382453322E0
3.113317480E-1,-9.487541914E-1,-9.676574707E0,-1.368096352E0
3.135846770E-1,-9.774680734E-1,-9.681360245E0,-1.329811215E0
3.158383400E-1,-9.918249846E-1,-9.676574707E0,-1.329811215E0
3.180920630E-1,-1.015753269E0,-9.657432556E0,-1.320239902E0
3.203437720E-1,-1.044467092E0,-9.657432556E0,-1.272383451E0
3.225983490E-1,-1.077966571E0,-9.647860527E0,-1.268195987E0
3.248502410E-1,-1.121037364E0,-9.662218094E0,-1.201196909E0
3.271035380E-1,-1.164108157E0,-9.681360245E0,-1.153938770E0
3.293549420E-1,-1.192822099E0,-9.671789169E0,-1.130010486E0
3.316058570E-1,-1.264008522E0,-9.695717812E0,-1.116251707E0
3.338628140E-1,-1.259222865E0,-9.705288887E0,-1.130608678E0
3.361129360E-1,-1.287338614E0,-9.671789169E0,-1.177866936E0
3.383564670E-1,-1.310668588E0,-9.685547829E0,-1.231107235E0
