"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.823192500E-1,8.532385230E-1,5.954757929E-1,5.404826999E-1
2.922992500E-1,1.161024690E0,8.011685610E-1,6.532878876E-1
3.022782500E-1,1.455721021E0,1.009327412E0,7.145403028E-1
3.122582500E-1,1.747093320E0,1.257213354E0,7.393851280E-1
3.222372500E-1,2.043484449E0,1.510833383E0,7.788558006E-1
3.322162500E-1,2.345996618E0,1.780133128E0,8.386011124E-1
3.421962500E-1,2.580757141E0,1.990891218E0,8.847757578E-1
3.521752500E-1,2.582987309E0,2.002603054E0,8.648223877E-1
3.621552500E-1,2.296515465E0,1.805770755E0,7.760938406E-1
3.721342500E-1,1.793679237E0,1.424160123E0,6.556606889E-1
3.821142500E-1,1.192615509E0,9.219508171E-1,5.512335896E-1
3.920932500E-1,6.203204393E-1,4.258875251E-1,4.963741601E-1
4.020732500E-1,1.544235349E-1,-1.976347901E-2,4.973419607E-1
4.120522500E-1,-1.620636582E-1,-3.385549486E-1,4.872178137E-1
4.220312500E-1,-3.358415961E-1,-4.781543911E-1,4.713965058E-1
4.320112500E-1,-3.946701586E-1,-4.540809989E-1,4.492993355E-1
4.419902500E-1,-3.843387067E-1,-3.796973228E-1,4.170918763E-1
4.519702500E-1,-3.520665467E-1,-3.176025450E-1,3.826412559E-1
4.619492500E-1,-3.367150128E-1,-2.419022024E-1,3.434554935E-1
4.719292500E-1,-3.049933016E-1,-1.682767123E-1,2.802959681E-1
4.819082500E-1,-2.331990153E-1,-1.320566535E-1,2.041977346E-1
4.918882500E-1,-1.166097596E-1,-1.477190852E-1,1.213151515E-1
5.018672500E-1,2.473086119E-2,-2.074268907E-1,4.760657996E-2
5.118462500E-1,1.346752793E-1,-2.799919248E-1,-6.720485631E-3
5.218262500E-1,1.779652387E-1,-3.395708203E-1,-6.829729676E-2
5.318052500E-1,1.658558249E-1,-3.963950276E-1,-7.646579295E-2
5.417852500E-1,1.273750067E-1,-4.135481715E-1,-1.490336843E-2
5.517642500E-1,7.595300674E-2,-3.165395856E-1,6.746520847E-2
5.617442500E-1,2.891679108E-2,-1.802153140E-1,1.605504155E-1
5.717232500E-1,1.624001190E-2,2.942114137E-2,2.604088783E-1
5.817032500E-1,7.436350733E-2,2.690145671E-1,3.520897925E-1
5.916822500E-1,2.156209201E-1,4.533550441E-1,4.060213864E-1
6.016612500E-1,4.201189280E-1,5.289054513E-1,4.187166691E-1
6.116412500E-1,6.279614568E-1,6.087884307E-1,4.154560268E-1
6.216202500E-1,8.426623344E-1,7.597284317E-1,4.290274978E-1
6.316002500E-1,1.103599906E0,9.446013570E-1,4.873944521E-1
6.415792500E-1,1.405325890E0,1.168847561E0,5.843853951E-1
6.515592500E-1,1.797999740E0,1.502245784E0,7.103337049E-1
6.615382500E-1,2.295363426E0,1.829397917E0,8.402461410E-1
6.715182500E-1,2.845167875E0,2.193999290E0,9.903302193E-1
6.814972500E-1,3.338079214E0,2.573997498E0,1.123296022E0
6.914762500E-1,3.755151272E0,2.964061260E0,1.182311177E0
7.014562500E-1,4.099690914E0,3.302642584E0,1.286998749E0
7.114352500E-1,4.424653053E0,3.540509701E0,1.424359441E0
7.214152500E-1,4.748800278E0,3.755484819E0,1.571816564E0
7.313942500E-1,5.116444588E0,3.937653780E0,1.715500951E0
7.413742500E-1,5.566268444E0,3.820543766E0,1.807671309E0
7.513532500E-1,6.062362194E0,3.471701145E0,1.792863846E0
7.613322500E-1,6.555118084E0,3.070259809E0,1.709280252E0
7.713122500E-1,6.964550018E0,2.665104389E0,1.617528439E0
7.812912500E-1,7.143104076E0,2.375642300E0,1.489206195E0
7.912712500E-1,7.149926662E0,2.272066832E0,1.411666870E0
8.012502500E-1,7.042290211E0,2.046397686E0,1.414089322E0
8.112302500E-1,6.854297638E0,1.768592834E0,1.392481565E0
8.212092500E-1,6.625524044E0,1.443710327E0,1.411116600E0
8.311892500E-1,6.384246349E0,1.084524870E0,1.441401124E0
8.411682500E-1,6.112851143E0,7.075365186E-1,1.398207545E0
8.511472500E-1,5.825769901E0,3.816463053E-1,1.304389596E0
8.611272500E-1,5.558513641E0,1.774580032E-1,1.191870213E0
8.711062500E-1,5.272526741E0,9.143897146E-2,1.092085123E0
8.810862500E-1,4.933511257E0,-8.947674930E-2,1.046685457E0
8.910652500E-1,4.442742825E0,-5.097676516E-1,1.017351270E0
9.010452500E-1,3.844772577E0,-7.584928274E-1,1.232682705E0
9.110242500E-1,3.290282726E0,-3.816336095E-1,1.425546288E0
9.210042500E-1,3.047183990E0,9.253821522E-2,1.358632207E0
9.309832500E-1,3.066665173E0,5.356518030E-1,1.139414430E0
9.409622500E-1,3.148627520E0,8.833695650E-1,9.701925516E-1
9.509422500E-1,3.125583887E0,1.066130280E0,9.866797924E-1
9.609212500E-1,2.942097425E0,1.217629552E0,1.125356674E0
9.709012500E-1,2.708715677E0,1.113673329E0,1.294128180E0
9.808802500E-1,2.602839708E0,8.064873815E-1,1.416044593E0
9.908602500E-1,2.656826496E0,5.380260944E-1,1.368756771E0
1.000839250E0,2.758156061E0,2.499649823E-1,1.320123434E0
1.010819250E0,2.780741930E0,1.445880234E-1,1.269789457E0
1.020798250E0,2.736701965E0,2.466797680E-1,1.266349673E0
1.030777250E0,2.663597107E0,4.126167297E-1,1.321696520E0
1.040757250E0,2.563816786E0,4.671960771E-1,1.416196942E0
1.050736250E0,2.330771685E0,3.119004071E-1,1.475217223E0
1.060716250E0,1.930588603E0,3.033641577E-1,1.502029657E0
1.070695625E0,1.611055017E0,4.149857163E-1,1.459983110E0
1.080675625E0,1.432360888E0,7.203570604E-1,1.483263135E0
1.090654625E0,1.366087437E0,9.454873800E-1,1.493279457E0
1.100634625E0,1.319776893E0,9.789734483E-1,1.529486656E0
1.110613625E0,1.270648360E0,8.099671006E-1,1.621475935E0
1.120592625E0,1.253281355E0,6.100574136E-1,1.618529677E0
1.130572625E0,1.298385382E0,6.870389581E-1,1.514990568E0
1.140551625E0,1.400372028E0,8.909130096E-1,1.435897112E0
1.150531625E0,1.470523596E0,9.633335471E-1,1.353653312E0
1.160510625E0,1.429236650E0,8.491694331E-1,1.309448004E0
1.170490625E0,1.287147403E0,6.813332438E-1,1.238568068E0
1.180469625E0,1.163636684E0,5.908792615E-1,1.162806511E0
1.190448625E0,1.102504253E0,5.812001228E-1,1.069286585E0
1.200428625E0,1.080374718E0,5.928367972E-1,9.936642647E-1
1.210407625E0,1.049542189E0,5.663960576E-1,9.735327959E-1
1.220387625E0,9.742700458E-1,5.140015483E-1,1.051091790E0
1.230366625E0,8.954381347E-1,4.885027111E-1,1.118854523E0
1.240346625E0,9.043200612E-1,6.086200476E-1,1.141981721E0
1.250325625E0,1.047857523E0,8.574249744E-1,1.208565116E0
1.260305625E0,1.302687168E0,1.086267710E0,1.299143553E0
1.270284625E0,1.541983962E0,1.317539930E0,1.359768510E0
1.280263625E0,1.656707287E0,1.512251019E0,1.443270326E0
1.290243625E0,1.760040402E0,1.550397515E0,1.558900118E0
1.300222625E0,1.768328786E0,1.570011854E0,1.691201448E0
1.310202625E0,1.734727979E0,1.487160325E0,1.838217378E0
1.320181625E0,1.597979426E0,1.324914217E0,1.930677295E0
1.330161625E0,1.312017918E0,1.052572370E0,1.882302642E0
1.340140625E0,9.304967523E-1,6.722736359E-1,1.689285517E0
1.350119625E0,6.434025764E-1,2.935671508E-1,1.532626033E0
1.360099625E0,5.422559381E-1,5.025037006E-2,1.440024734E0
1.370078625E0,5.562530160E-1,-5.902178958E-2,1.346940875E0
1.380058625E0,6.302720904E-1,-1.092628539E-1,1.271962166E0
1.390037625E0,7.079679370E-1,-1.194621921E-1,1.206224203E0
1.400017625E0,7.356413603E-1,-2.064349055E-1,1.150914073E0
1.409996625E0,6.769325733E-1,-3.343092501E-1,1.097737670E0
1.419976625E0,5.643565059E-1,-4.455747902E-1,9.929063916E-1
1.429955625E0,5.057601333E-1,-4.846843481E-1,8.963549137E-1
1.439934625E0,5.558097363E-1,-4.908162653E-1,7.995940447E-1
1.449914625E0,6.712970138E-1,-5.366311073E-1,7.201030254E-1
1.459893625E0,8.253560662E-1,-5.070729256E-1,7.020214796E-1
1.469873625E0,9.891921878E-1,-3.730973303E-1,7.721686363E-1
1.479852625E0,1.054432631E0,-3.153064549E-1,8.702965379E-1
1.489832625E0,9.512041211E-1,-3.753010333E-1,9.431868792E-1
1.499811625E0,7.301734686E-1,-4.230243564E-1,9.509962797E-1
1.509790625E0,6.110525131E-1,-4.540101886E-1,9.547099471E-1
1.519770625E0,6.478605866E-1,-2.671665549E-1,9.584825635E-1
1.529749625E0,7.188948393E-1,-1.599911600E-1,9.830584526E-1
1.539729625E0,5.340802670E-1,-3.453828394E-1,7.849043608E-1
1.549708625E0,2.497167289E-1,-3.900497854E-1,7.137116194E-1
1.559688625E0,1.643022150E-1,-3.135723174E-1,6.882568598E-1
1.569667625E0,1.129547060E-1,-4.227807820E-1,8.032842278E-1
1.579647625E0,1.343795806E-1,-3.871964216E-1,9.072799087E-1
1.589626625E0,2.188505977E-1,-2.259497941E-1,9.965041876E-1
1.599605625E0,2.460891306E-1,-1.444394886E-1,1.066453457E0
1.609585625E0,1.753650755E-1,-5.407283828E-2,1.077624917E0
1.619564625E0,9.643511474E-2,4.341376945E-2,1.041635275E0
1.629544625E0,4.542071000E-2,8.788764477E-2,9.591668844E-1
1.639523625E0,5.365467444E-2,1.339182556E-1,8.758075237E-1
1.649503625E0,1.152512953E-1,2.013508677E-1,7.785311937E-1
1.659482625E0,1.734821051E-1,2.606570721E-1,6.574002504E-1
1.669461625E0,1.580202430E-1,2.263166755E-1,5.477034450E-1
1.679441625E0,1.142005846E-1,1.379716247E-1,4.396180511E-1
1.689420625E0,1.139909625E-1,1.395952404E-1,3.211683333E-1
1.699400625E0,2.321860492E-1,1.349791884E-1,2.088982612E-1
1.709379625E0,3.279674649E-1,4.569841921E-2,3.252315894E-2
1.719359625E0,3.763690889E-1,-4.202983528E-2,-1.321875006E-1
1.729338625E0,3.779428005E-1,-2.120940536E-1,-1.664663255E-1
1.739318625E0,5.246015191E-1,-1.198104620E-1,-2.708670497E-1
1.749297625E0,5.977669358E-1,-1.000807658E-1,-3.165927231E-1
1.759276625E0,6.361556053E-1,2.058146894E-2,-2.880811989E-1
1.769256625E0,7.518911362E-1,3.106881380E-1,-1.457902491E-1
1.779235625E0,9.045238495E-1,7.306199074E-1,7.702525705E-2
1.789215625E0,9.602284431E-1,1.156434298E0,1.924629658E-1
1.799194625E0,8.752174377E-1,1.322607040E0,1.625428796E-1
1.809174625E0,6.788519621E-1,1.376595259E0,-1.122196689E-1
1.819153625E0,3.817691505E-1,1.252050638E0,-4.821071923E-1
1.829132625E0,2.525797859E-2,8.818904161E-1,-7.057332397E-1
1.839112625E0,-2.609748244E-1,6.926536560E-1,-8.169082403E-1
1.849091625E0,-4.699468315E-1,6.472561359E-1,-9.124921560E-1
1.859071625E0,-6.560658216E-1,7.708532214E-1,-9.252362251E-1
1.869050625E0,-7.409048676E-1,1.017463088E0,-8.238406181E-1
1.879030625E0,-7.443475723E-1,1.372943401E0,-6.451118588E-1
1.889009625E0,-7.954124808E-1,1.917657137E0,-5.407087207E-1
1.898988625E0,-9.435923696E-1,2.441141605E0,-3.645038307E-1
1.908968625E0,-1.176021457E0,2.819104195E0,-3.231134117E-1
1.918947625E0,-1.568924308E0,3.229885340E0,-6.494989991E-1
1.928927625E0,-1.980293870E0,3.489969254E0,-1.370029330E0
1.938906625E0,-2.412696362E0,2.779930115E0,-2.244793415E0
1.948886625E0,-2.363570213E0,1.753114343E0,-2.837675810E0
1.958865625E0,-1.394131899E0,1.350456953E0,-2.652805090E0
1.968845625E0,-1.144876853E-1,1.317577362E0,-2.022182703E0
1.978824625E0,6.946767569E-1,1.157341123E0,-1.107758522E0
1.988803625E0,1.044079065E0,1.654780030E0,-6.861606240E-2
1.998783625E0,1.138487935E0,2.245271683E0,8.814427257E-1
2.008762625E0,1.168275714E0,2.873945951E0,1.653434038E0
2.018742625E0,1.257666826E0,3.440955162E0,2.260868311E0
2.028721625E0,1.407132149E0,3.707022905E0,2.739761591E0
2.038701625E0,1.575053453E0,3.806426048E0,3.132801533E0
2.048680625E0,1.709740281E0,3.512380362E0,3.389483452E0
2.058659625E0,1.665112376E0,2.991735458E0,3.427026272E0
2.068640000E0,1.432427883E0,2.654641151E0,3.193208694E0
2.078619000E0,1.142216325E0,2.625387430E0,2.825056791E0
2.088599000E0,9.482619166E-1,2.829062939E0,2.469450474E0
2.098578000E0,9.409177303E-1,3.217600346E0,2.078744173E0
2.108558000E0,1.022073269E0,3.611304522E0,1.650397658E0
2.118537000E0,1.099048972E0,3.741985559E0,1.291048288E0
2.128516000E0,1.016501784E0,3.783432722E0,9.893059731E-1
2.138496000E0,6.174502969E-1,4.312970638E0,6.723693013E-1
2.148475000E0,1.274307668E-1,4.895276546E0,3.977042139E-1
2.158455000E0,-2.306211144E-1,5.304432869E0,2.172782421E-1
2.168434000E0,-3.882201910E-1,5.448378563E0,2.427163720E-1
2.178414000E0,-4.109116495E-1,5.426519394E0,4.667140543E-1
2.188393000E0,-3.984453678E-1,5.275436878E0,7.815553546E-1
2.198373000E0,-3.937627375E-1,4.814410686E0,1.016405702E0
2.208352000E0,-3.265172243E-1,4.082857132E0,1.029873967E0
2.218331000E0,-1.352231354E-1,3.543276072E0,8.367287517E-1
2.228311000E0,7.154789567E-2,2.927272081E0,4.546009004E-1
2.238290000E0,2.261060476E-1,1.934502721E0,-7.617339492E-3
2.248270000E0,3.914695680E-1,1.284037352E0,-4.763898551E-1
2.258249000E0,4.836780429E-1,7.977972031E-1,-9.120649099E-1
2.268229000E0,5.772992969E-1,4.281972945E-1,-1.297753930E0
2.278208000E0,7.551015615E-1,6.619992852E-2,-1.668212414E0
2.288187000E0,9.880272746E-1,-3.534775674E-1,-1.947573185E0
2.298167000E0,1.165001512E0,-7.223280668E-1,-2.209268332E0
2.308146000E0,1.175556302E0,-7.817258239E-1,-2.485071659E0
2.318126000E0,9.526694417E-1,-6.023656726E-1,-2.604714155E0
2.328105000E0,5.637012124E-1,-4.856552482E-1,-2.499919891E0
2.338085000E0,2.051665187E-1,-3.321314752E-1,-2.235298395E0
2.348064000E0,1.279559284E-1,-1.416643057E-2,-1.984749556E0
2.358043000E0,3.792973459E-1,3.248750269E-1,-1.865564585E0
2.368023000E0,8.360112309E-1,9.549552202E-1,-1.883396983E0
2.378002000E0,1.299146175E0,1.534324646E0,-1.790831327E0
2.387982000E0,1.720672965E0,1.731745362E0,-1.492038131E0
2.397961000E0,2.122609615E0,1.837405682E0,-9.453569055E-1
2.407941000E0,2.422978878E0,1.884897947E0,-3.139092624E-1
2.417920000E0,2.538760900E0,1.887114763E0,-8.154500276E-2
2.427899000E0,2.423421860E0,1.833513379E0,-2.615336180E-1
2.437879000E0,2.031652212E0,1.394365549E0,-6.598668694E-1
2.447858000E0,1.563271046E0,8.085031509E-1,-1.084522963E0
2.457838000E0,1.169376493E0,3.038985729E-1,-1.424071789E0
2.467817000E0,9.017017484E-1,-2.035477310E-1,-1.641981840E0
2.477797000E0,7.768601775E-1,-6.079887152E-1,-1.842992187E0
2.487776000E0,7.699628472E-1,-8.652042747E-1,-2.187108994E0
2.497755000E0,8.562548757E-1,-9.119976163E-1,-2.407301664E0
2.507735000E0,9.073440433E-1,-1.069042444E0,-2.396163940E0
2.517714000E0,8.510333896E-1,-1.332413912E0,-2.278584003E0
2.527694000E0,6.979298592E-1,-1.515727758E0,-2.212944508E0
2.537673000E0,4.289433658E-1,-1.712344170E0,-2.275184155E0
2.547653000E0,5.077650398E-2,-2.098977566E0,-2.463070631E0
2.557632000E0,-4.280593097E-1,-2.662438393E0,-2.791443825E0
2.567612000E0,-9.917125106E-1,-3.112062693E0,-3.185880184E0
2.577591000E0,-1.494356513E0,-3.337536335E0,-3.593223810E0
2.587570000E0,-1.850700498E0,-3.410041332E0,-3.876037121E0
2.597550000E0,-2.168260098E0,-3.390049934E0,-3.853506565E0
2.607529000E0,-2.362325430E0,-3.369821310E0,-3.647160769E0
2.617509000E0,-2.530892372E0,-3.537802219E0,-3.351199150E0
2.627488000E0,-2.596773624E0,-3.776894569E0,-3.256589413E0
2.637468000E0,-2.638178110E0,-3.878890991E0,-3.253580809E0
2.647447000E0,-2.609166384E0,-3.961941481E0,-3.237038612E0
2.657426000E0,-2.535987377E0,-4.074793339E0,-3.154177666E0
2.667406000E0,-2.393583775E0,-4.115790844E0,-3.105702162E0
2.677385000E0,-2.211432934E0,-4.255053520E0,-3.135838747E0
2.687365000E0,-1.966171861E0,-4.400781155E0,-3.153601885E0
2.697344000E0,-1.645499825E0,-4.459556580E0,-3.082679272E0
2.707324000E0,-1.290679574E0,-4.185860634E0,-2.767573595E0
2.717303000E0,-1.029809356E0,-3.992058754E0,-2.242275476E0
2.727282000E0,-8.673468828E-1,-3.957169056E0,-1.776845217E0
2.737262000E0,-7.829694152E-1,-3.830180645E0,-1.508894682E0
2.747241000E0,-8.290138841E-1,-3.591444731E0,-1.420118332E0
2.757221000E0,-9.916965365E-1,-3.505239487E0,-1.330249190E0
2.767200000E0,-1.140787959E0,-3.538074970E0,-1.225412250E0
2.777180000E0,-1.198342800E0,-3.410051823E0,-1.170777917E0
2.787159000E0,-1.159753084E0,-3.059421062E0,-1.126728773E0
2.797138000E0,-1.012758613E0,-2.722386599E0,-1.058849931E0
2.807118000E0,-7.779558301E-1,-2.472649097E0,-9.267353415E-1
2.817097000E0,-5.781164765E-1,-2.243860006E0,-6.597720981E-1
2.827077000E0,-4.877746403E-1,-2.208491087E0,-3.011915386E-1
2.837056000E0,-4.604474008E-1,-2.223318100E0,4.095327482E-2
2.847036000E0,-4.608583748E-1,-2.095154285E0,2.963535190E-1
2.857015000E0,-5.231388211E-1,-1.955849886E0,4.242297411E-1
2.866995000E0,-8.648786545E-1,-1.967603087E0,5.221626759E-1
2.876974000E0,-1.487188220E0,-1.728797913E0,6.684650183E-1
2.886953000E0,-1.951496720E0,-1.439725280E0,8.192980289E-1
2.896933000E0,-2.099802971E0,-1.232735395E0,9.424405098E-1
2.906912000E0,-2.084336281E0,-1.127131581E0,1.034458041E0
2.916892000E0,-2.034474134E0,-9.811542034E-1,1.037244797E0
2.926871000E0,-2.044305801E0,-7.030393481E-1,1.014751434E0
2.936851000E0,-2.052318096E0,-4.837077856E-1,1.044044852E0
2.946830000E0,-1.808859587E0,-5.933409333E-1,1.077430964E0
2.956809000E0,-1.444022179E0,-6.462715268E-1,1.036955476E0
2.966789000E0,-1.161569953E0,-5.744702220E-1,9.595662951E-1
2.976768000E0,-9.564371109E-1,-5.255429149E-1,9.653933048E-1
2.986748000E0,-8.209721446E-1,-3.686134219E-1,9.736374617E-1
2.996727000E0,-7.393140197E-1,-1.518390477E-1,9.472127557E-1
3.006707000E0,-6.757578850E-1,7.424944639E-2,9.118571877E-1
3.016686000E0,-5.816233754E-1,1.781428158E-1,8.815392852E-1
3.026665000E0,-4.778460860E-1,2.976144552E-1,8.794255853E-1
3.036645000E0,-4.678709507E-1,2.872310579E-1,8.237987757E-1
3.046624000E0,-6.320677996E-1,1.775940955E-1,6.060906053E-1
3.056604000E0,-8.174672127E-1,2.093472332E-1,3.786909878E-1
3.066583000E0,-8.843598366E-1,3.612233400E-1,2.121513337E-1
3.076562417E0,-8.168090582E-1,5.455228090E-1,1.440729499E-1
3.086541417E0,-6.037251353E-1,3.534280956E-1,3.053574860E-1
3.096520417E0,-3.947250247E-1,1.192765683E-1,5.828264356E-1
3.106500417E0,-4.109836221E-1,1.040483564E-1,6.187503934E-1
3.116479417E0,-5.191569924E-1,7.865165174E-2,5.016890168E-1
3.126459417E0,-6.282005906E-1,-5.289446935E-2,3.379997015E-1
3.136438417E0,-7.607697845E-1,-1.864679754E-1,1.300355941E-1
3.146418417E0,-8.678436279E-1,-1.295854449E-1,-1.357264072E-1
3.156397417E0,-8.880045414E-1,-1.410125345E-1,-2.858205736E-1
3.166376417E0,-7.795740962E-1,-2.088773698E-1,-2.159590274E-1
3.176356417E0,-5.993031263E-1,-1.398762017E-1,-7.090623677E-2
3.186335417E0,-4.840420783E-1,-1.240685508E-1,4.250188358E-3
3.196315417E0,-4.740639925E-1,-1.071273908E-1,-2.187595330E-2
3.206294417E0,-5.639174581E-1,-6.476444192E-3,-1.739983559E-1
3.216274417E0,-6.813623309E-1,1.085209772E-1,-4.263240695E-1
3.226253417E0,-8.145248890E-1,-1.945216507E-1,-5.742225051E-1
3.236232417E0,-8.693769574E-1,-6.329852939E-1,-6.019071341E-1
3.246212417E0,-8.874403238E-1,-7.789480686E-1,-6.053059697E-1
3.256191417E0,-8.850141764E-1,-5.905115604E-1,-5.039615035E-1
3.266171417E0,-8.670652509E-1,-1.568662971E-1,-4.625408649E-1
3.276150417E0,-9.415719509E-1,3.415443003E-1,-5.007271171E-1
3.286130417E0,-1.224293828E0,1.080218792E0,-6.248034835E-1
3.296109417E0,-1.280183196E0,5.129039884E-1,-6.705477834E-1
3.306088417E0,-8.980688453E-1,-3.506829590E-2,-2.093942165E-1
3.316068417E0,-5.489524007E-1,-7.648763806E-2,1.341782138E-2
3.326047417E0,-4.897416830E-1,5.725284666E-2,7.537113875E-2
3.336027417E0,-4.396151304E-1,1.803252399E-1,8.473599330E-3
3.346006417E0,-3.170818686E-1,2.347311080E-1,-1.080138162E-1
3.355986417E0,-2.660059035E-1,1.507712305E-1,-2.462332100E-1
3.365965417E0,-9.831339121E-2,4.702112824E-2,-3.095299602E-1
3.375944417E0,1.917668879E-1,-9.516690671E-2,-2.953041494E-1
3.385924417E0,4.940959811E-1,-2.720466852E-1,-2.231377065E-1
3.395903417E0,8.046285510E-1,-2.685334384E-1,-2.230008245E-1
3.405883417E0,1.080213189E0,-2.429303676E-1,-3.665252030E-1
3.415862417E0,1.177293420E0,-3.570324481E-1,-5.767245293E-1
3.425842417E0,1.111647725E0,-2.214169502E-1,-7.807822824E-1
3.435821417E0,8.722515702E-1,-7.111852616E-2,-8.147772551E-1
3.445800417E0,6.062172055E-1,-4.124519229E-2,-8.768807650E-1
3.455780417E0,3.837998509E-1,3.926037252E-1,-1.206860065E0
3.465759417E0,2.836793065E-1,7.450402975E-1,-1.673905492E0
3.475739417E0,3.186181188E-1,7.690987587E-1,-1.928933263E0
3.485718417E0,4.835643470E-1,5.421609879E-1,-1.938089013E0
3.495698417E0,6.687996984E-1,2.809597552E-1,-1.821800947E0
3.505677417E0,8.927916884E-1,1.409262605E-2,-1.599120498E0
3.515656417E0,1.161295891E0,-3.356917500E-1,-1.189828396E0
3.525636417E0,1.481188059E0,1.368269138E-2,-6.823099256E-1
3.535615417E0,1.688928723E0,-2.882695198E-2,-2.935176790E-1
3.545595417E0,1.931398273E0,-6.295021623E-2,1.550441980E-1
3.555574417E0,2.047708511E0,5.828912556E-2,4.850865602E-1
3.565554417E0,2.001507521E0,-8.773771115E-4,7.012488842E-1
3.575533417E0,1.894181967E0,-2.161657214E-1,8.713753819E-1
3.585512417E0,1.731245399E0,-4.852777123E-1,1.172546744E0
3.595492417E0,1.551647902E0,-6.117305160E-1,1.660978198E0
3.605471417E0,1.364066243E0,-7.144957185E-1,2.271143198E0
3.615451417E0,1.165714979E0,-8.856421709E-1,2.689113617E0
3.625430417E0,1.049031019E0,-9.275143743E-1,2.467473745E0
3.635409417E0,1.099079013E0,-7.504429221E-1,1.964825869E0
3.645389417E0,1.128415704E0,-5.900318623E-1,1.531405926E0
3.655368417E0,1.003847957E0,-3.834336996E-1,1.235795856E0
3.665348417E0,8.211492300E-1,-1.290858388E-1,1.096163273E0
3.675327417E0,6.108761430E-1,7.212503254E-2,9.831107259E-1
3.685307417E0,3.614016473E-1,2.119743973E-1,8.482235670E-1
3.695286417E0,1.290227324E-1,3.502039015E-1,9.219169617E-1
3.705265417E0,-9.826958179E-2,6.175308228E-1,1.189721465E0
3.715245417E0,-3.352184594E-1,8.533034325E-1,1.488795519E0
3.725224417E0,-6.330766082E-1,1.318112254E0,1.617555857E0
3.735204417E0,-8.773065805E-1,1.924875379E0,1.597048759E0
3.745183417E0,-9.615782499E-1,2.329747677E0,1.619444966E0
3.755163417E0,-9.504819512E-1,2.403062820E0,1.535132408E0
3.765142417E0,-1.024673104E0,2.061684608E0,1.470799446E0
3.775121417E0,-9.549847841E-1,1.429105759E0,1.535808325E0
3.785101417E0,-9.715487361E-1,7.611697912E-1,1.566522717E0
3.795080417E0,-1.551723123E0,5.687974095E-1,1.468258739E0
3.805060417E0,-2.515435457E0,6.106681824E-1,1.509737134E0
3.815039417E0,-3.499709368E0,7.203730941E-1,1.359203219E0
3.825019417E0,-3.834414005E0,1.265955567E0,8.476369977E-1
3.834998417E0,-3.595203161E0,1.217951536E0,5.611346960E-1
3.844977417E0,-2.911598206E0,9.642461538E-1,3.357774615E-1
3.854957417E0,-1.962355137E0,6.127006412E-1,1.925518662E-1
3.864936417E0,-1.141314864E0,1.902656406E-1,1.036339328E-1
3.874916417E0,-5.354984999E-1,-1.898060590E-1,3.184496611E-2
3.884895417E0,-1.090075374E-1,-2.881231308E-1,-8.963242173E-2
3.894875417E0,7.418173552E-2,-2.409793437E-1,-3.828435540E-1
3.904854417E0,1.259617954E-1,-2.249178942E-3,-9.058367610E-1
3.914833417E0,1.688077897E-1,1.181049347E-1,-1.245180488E0
3.924813417E0,1.629783511E-1,9.065157920E-2,-1.987482309E0
3.934792417E0,4.271149337E-1,9.389823675E-2,-2.506721735E0
3.944772417E0,5.936810970E-1,1.235940866E-2,-2.707557917E0
3.954751417E0,4.925113022E-1,-1.028840914E-1,-2.852061510E0
