"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.192302333E0,-5.199829936E-1,-1.575611353E0,-3.668403387E0
1.202356333E0,-5.064080358E-1,-6.254138947E-1,-3.256566048E0
1.212410333E0,-6.396843195E-1,2.410843968E-1,-2.301543713E0
1.222464333E0,-8.263553977E-1,6.019960046E-1,-1.190051794E0
1.232518333E0,-7.312244177E-1,3.106640466E-2,-5.640061498E-1
1.242573333E0,-6.604865789E-1,-7.528640628E-1,-2.848563194E-1
1.252627333E0,-7.734205127E-1,-1.598461866E0,-1.699612439E-1
1.262681333E0,-1.158191085E0,-1.966798306E0,1.388176382E-1
1.272735333E0,-1.831644058E0,-1.781153202E0,7.184918523E-1
1.282790333E0,-1.968227029E0,-1.750159025E0,8.662855625E-1
1.292844333E0,-1.786045194E0,-1.731573462E0,8.147121668E-1
1.302898333E0,-1.529833317E0,-1.519363761E0,6.745667458E-1
1.312952333E0,-1.293944359E0,-1.131795049E0,6.527746916E-1
1.323007333E0,-1.148880363E0,-8.859121799E-1,7.678756714E-1
1.333061333E0,-1.063921690E0,-6.202597022E-1,9.970669746E-1
1.343115333E0,-1.027285099E0,-3.257316947E-1,1.463611841E0
1.353169333E0,-9.118267298E-1,-2.852048874E-1,1.987359285E0
1.363224333E0,-7.144817114E-1,-2.816785872E-1,2.501747370E0
1.373278333E0,-5.028139353E-1,-3.529634178E-1,2.710309505E0
1.383332333E0,-1.752339154E-1,-7.870243192E-1,2.587869883E0
1.393386333E0,2.256449163E-1,-1.220860004E0,2.271260023E0
1.403441333E0,5.319020152E-1,-8.797218800E-1,2.001823664E0
1.413495333E0,7.604897618E-1,-4.960087538E-1,1.637606502E0
1.423549333E0,8.999997377E-1,-4.809860885E-2,1.233242273E0
1.433603333E0,9.349859357E-1,4.595562220E-1,9.546165466E-1
1.443658333E0,9.659121633E-1,7.471120954E-1,7.488164902E-1
1.453712333E0,1.023735166E0,5.841212869E-1,5.957474113E-1
1.463766333E0,1.096384525E0,-1.401536316E-1,8.074186444E-1
1.473820333E0,9.709711075E-1,-9.135534763E-1,1.177275181E0
1.483875333E0,8.321844935E-1,-1.572747111E0,1.230122447E0
1.493929333E0,7.893293500E-1,-1.832728744E0,9.055710435E-1
1.503983333E0,7.558387518E-1,-1.373506308E0,6.100251079E-1
1.514037333E0,5.730895400E-1,-4.495322704E-1,5.918585658E-1
1.524092333E0,2.554777563E-1,4.370524287E-1,8.824115396E-1
1.534146333E0,-1.942594349E-1,1.202825308E0,1.207939386E0
1.544200333E0,-6.812341213E-1,1.585273623E0,1.278921127E0
1.554254333E0,-1.115891218E0,1.259045839E0,1.153448582E0
1.564308333E0,-1.302606702E0,6.742854118E-1,7.269163728E-1
1.574363333E0,-1.203832865E0,1.039008498E-1,8.797624707E-2
1.584417333E0,-8.536999226E-1,-2.905801535E-1,-5.827001333E-1
1.594471333E0,-3.209999204E-1,-6.017221212E-1,-8.468102813E-1
1.604525333E0,-7.144574076E-2,-9.768640399E-1,-6.147450805E-1
1.614580333E0,-1.297340691E-1,-9.441716075E-1,-1.550828852E-2
1.624634333E0,-2.732321024E-1,-4.574711919E-1,9.271303415E-1
1.634688333E0,-4.424540997E-1,2.554928064E-1,2.227850199E0
1.644742333E0,1.144866571E-1,4.894720316E-1,3.501111269E0
1.654797333E0,1.268950224E0,4.384066761E-1,4.338570118E0
1.664851333E0,2.216653824E0,1.128608286E-1,4.374500751E0
1.674905333E0,2.352519035E0,-1.461800098E0,3.635606527E0
1.684959333E0,2.455778360E0,-3.281872988E0,2.269653797E0
1.695014333E0,2.252536297E0,-3.733304024E0,1.225905895E0
1.705068333E0,1.511191487E0,-2.380368710E0,7.117319703E-1
1.715122333E0,8.690686226E-1,7.830208167E-3,5.543558002E-1
1.725176333E0,1.270771027E-1,1.015916348E0,7.083696127E-1
1.735231333E0,1.852091402E-1,9.647530317E-1,1.207644939E0
1.745285333E0,1.849883646E-1,-3.173605725E-2,1.509500861E0
1.755339333E0,9.215243906E-2,-1.160213113E0,1.546376467E0
1.765393333E0,4.023144767E-2,-2.295179844E0,1.606293917E0
1.775448333E0,-9.649790078E-2,-1.380889654E0,1.432302952E0
1.785502333E0,-4.063167572E-1,1.313880563E0,2.414835691E0
1.795556333E0,-4.355603755E-1,1.016548276E0,3.120544434E0
1.805610333E0,-8.979631960E-2,-3.727421165E-1,1.815673470E0
1.815665333E0,-6.029656902E-2,-6.539431214E-1,8.250412345E-1
1.825719333E0,-6.754276156E-2,-4.611118734E-1,2.108287066E-1
1.835773333E0,7.632873207E-2,-3.029097617E-1,-1.074495316E-1
1.845827333E0,2.327995598E-1,-4.552830756E-1,-1.987200677E-1
1.855882333E0,2.382858247E-1,-5.085268617E-1,-2.367808074E-1
1.865936333E0,6.346128881E-2,-3.839161992E-1,-1.969825178E-1
1.875990333E0,-1.242578477E-1,-3.440281749E-2,-1.031984538E-1
1.886044333E0,-1.089577228E-1,-6.277614087E-2,-4.121097922E-2
1.896098333E0,-4.962204024E-2,2.508313954E-2,-6.460728496E-2
1.906153333E0,1.974584907E-2,1.793542057E-1,-8.631977439E-2
1.916207333E0,8.321107179E-2,3.578322753E-2,-6.300706416E-2
1.926261333E0,7.141726464E-2,-2.662701765E-3,-2.934337407E-2
1.936315333E0,9.214422107E-2,-4.887318239E-2,-5.045218393E-2
1.946370333E0,1.063655019E-1,-1.259692907E-1,-7.658684254E-2
1.956424333E0,4.069944099E-2,-1.236587763E-1,-7.422908396E-2
1.966478333E0,2.801800333E-2,-5.106633529E-2,-6.182035431E-2
1.976532333E0,3.502952680E-2,-2.993136272E-2,-6.003112718E-2
1.986587333E0,2.224444877E-3,-1.811944321E-2,-8.134440333E-2
1.996641333E0,-5.475079641E-2,2.061475068E-2,-1.033044383E-1
2.006694458E0,-6.374429166E-2,5.673866719E-2,-8.572704345E-2
2.016748458E0,-3.572418913E-2,9.748297930E-2,-7.822138071E-2
2.026803458E0,-2.723536454E-2,1.133194640E-1,-8.599408716E-2
2.036857458E0,-4.620923102E-2,1.468854100E-1,-7.765869051E-2
2.046911458E0,-8.304448426E-2,1.840306520E-1,-6.520095468E-2
2.056965458E0,-1.119312942E-1,2.320822030E-1,-5.109507963E-2
2.067020458E0,-1.311183125E-1,2.706112266E-1,-4.042512551E-2
2.077074458E0,-1.397479922E-1,2.917866111E-1,-3.319864720E-2
2.087128458E0,-1.472130865E-1,3.126513958E-1,-2.362697944E-2
2.097182458E0,-1.449924260E-1,3.224878311E-1,-2.243572846E-2
2.107237458E0,-1.186236739E-1,2.848334014E-1,2.157780156E-2
2.117291458E0,-1.562328041E-1,3.594841659E-1,1.068447437E-2
2.127345458E0,-1.429867595E-1,4.053523242E-1,-1.063659862E-1
2.137399458E0,2.568713017E-2,2.041346133E-1,4.273068905E-2
2.147454458E0,-1.072485521E-1,4.592697024E-1,4.933958873E-2
2.157508458E0,-7.370492816E-2,4.318193793E-1,-5.119733512E-2
2.167562458E0,-2.555498108E-2,3.984467685E-1,-3.200020641E-2
2.177616458E0,-3.432252258E-2,3.875642717E-1,-9.682142176E-3
2.187671458E0,4.006489646E-3,3.825639188E-1,-2.798791230E-2
2.197725458E0,1.127866656E-2,3.654664755E-1,-2.057764120E-2
2.207779458E0,2.611247450E-2,3.439824879E-1,-1.444438193E-2
2.217833458E0,4.763267934E-2,3.433337212E-1,-1.721699908E-2
2.227887458E0,2.383866720E-2,3.835567832E-1,-2.321710065E-2
2.237942458E0,1.437288430E-2,3.940087557E-1,-1.952323504E-2
2.247996458E0,2.669479698E-2,3.771687746E-1,-1.257771067E-2
2.258050458E0,1.013655309E-2,3.575672209E-1,-1.535973512E-2
2.268104458E0,2.918854356E-3,3.320219219E-1,7.007243112E-4
2.278159458E0,-1.229055342E-3,2.976794541E-1,1.529610995E-2
2.288213458E0,-3.038732102E-4,2.664602995E-1,2.760684118E-2
2.298267458E0,-4.121980816E-2,2.601296008E-1,1.395774633E-1
2.308321458E0,-7.340863347E-2,2.925572991E-1,3.801434115E-2
2.318376458E0,-6.273697596E-3,1.942314357E-1,2.330783755E-4
2.328430458E0,-4.964966699E-2,3.889454063E-3,9.552896768E-2
2.338484458E0,6.501346827E-2,2.395800650E-1,9.104838967E-2
2.348538458E0,6.444166414E-3,1.079320312E-1,7.039237767E-2
2.358593458E0,1.628533006E-2,9.824008495E-2,4.903481901E-2
2.368647458E0,2.143508382E-2,8.408538997E-2,3.287582099E-2
2.378701458E0,3.025341779E-2,-2.113577211E-3,3.692477942E-2
2.388755458E0,5.354462564E-2,-1.217861772E-1,3.263256326E-2
2.398810458E0,6.871157140E-2,-1.819206029E-1,2.348006144E-2
2.408864458E0,7.301204652E-2,-1.914035827E-1,1.965602860E-2
2.418918458E0,8.779413998E-2,-1.725124866E-1,1.851263270E-2
2.428972458E0,9.086636454E-2,-1.617589146E-1,1.357886009E-2
2.439027458E0,8.767186105E-2,-1.553102136E-1,1.288262289E-2
2.449081458E0,7.295550406E-2,-1.341029257E-1,1.000534464E-2
2.459135458E0,4.795545340E-2,-1.158394292E-1,8.390626870E-3
2.469189458E0,3.004542924E-2,-1.041058078E-1,8.016453125E-3
2.479244458E0,2.355188131E-2,-1.300250590E-1,1.459718961E-2
2.489298458E0,2.369169705E-2,-2.040425539E-1,-1.815143600E-2
2.499352458E0,7.386539131E-2,-2.264771312E-1,-4.805551469E-2
2.509406458E0,5.174208898E-3,-1.199991554E-1,-3.522547334E-2
2.519461458E0,-6.173421443E-2,5.446529016E-2,-1.197041664E-2
2.529515458E0,-6.825736165E-2,7.842814177E-2,-9.509655647E-3
2.539569458E0,-5.400777236E-2,7.774159312E-2,-2.322023362E-2
2.549623458E0,-3.854519129E-2,7.999543101E-2,-3.393226862E-2
2.559678458E0,-3.808976337E-2,8.311963081E-2,-2.919398621E-2
2.569732458E0,-4.163443297E-2,4.427370429E-2,-2.428924106E-2
2.579786458E0,-3.582169861E-2,5.026230123E-3,-1.793065853E-2
2.589840458E0,-2.840372734E-2,-1.527105272E-2,-1.292977482E-2
2.599895458E0,-1.977043971E-2,-2.173439786E-2,-5.663078744E-3
2.609949458E0,-7.017359138E-3,-2.324440889E-2,-2.009222284E-3
2.620003458E0,8.596581174E-4,-1.760916971E-2,8.716126904E-4
2.630057458E0,1.179566234E-2,-5.975949112E-3,1.656179316E-3
2.640112458E0,1.298655570E-2,1.101908740E-2,4.223063588E-3
2.650166458E0,1.493492350E-2,2.514049783E-2,8.834600449E-4
2.660220458E0,2.158026770E-2,2.608640678E-2,3.001233563E-4
2.670274458E0,2.015387826E-2,2.621077560E-2,6.324853748E-4
2.680329458E0,1.518895011E-2,2.500081062E-2,-7.613943890E-4
2.690383458E0,8.508143947E-3,2.414567024E-2,-6.761727855E-4
2.700437458E0,5.595823750E-3,2.535161190E-2,-1.365975477E-3
2.710491458E0,-1.108684228E-3,2.335823700E-2,-2.838970162E-3
2.720546458E0,-5.363846198E-3,2.825389057E-2,-2.007463947E-3
2.730600458E0,-6.787572056E-3,3.616454080E-2,-5.103388801E-3
2.740654458E0,-1.392766275E-2,4.531824961E-2,-7.839584723E-3
2.750708458E0,-1.436442137E-2,5.230984464E-2,-1.254911814E-2
2.760763458E0,-1.828656532E-2,4.889888689E-2,-1.701595448E-2
2.770817458E0,-1.991109364E-2,4.654438794E-2,-1.403427962E-2
2.780871458E0,-2.664714679E-2,4.052362964E-2,-1.475412678E-2
2.790925458E0,-2.332938090E-2,3.734195232E-2,-1.271601021E-2
2.800980458E0,-2.280119620E-2,3.321006894E-2,-1.518085785E-2
2.811034458E0,-1.750896312E-2,3.004170582E-2,-1.209238917E-2
2.821088458E0,-1.410132740E-2,2.652914263E-2,-1.243488025E-2
2.831142458E0,-8.808294311E-3,2.069948427E-2,-1.481175143E-2
2.841197458E0,-5.877716001E-3,1.718993299E-2,-1.857046783E-2
2.851251458E0,-5.749085452E-3,9.471826255E-3,-1.686870679E-2
2.861305458E0,-4.205753561E-3,1.260115183E-3,-1.858428493E-2
2.871359458E0,2.063055290E-4,-4.038244020E-3,-1.459007617E-2
2.881414458E0,4.788816907E-3,-6.453473587E-3,-1.117425133E-2
2.891468458E0,1.285695122E-3,-2.679241588E-3,-9.954789653E-3
2.901522458E0,1.186504960E-4,7.665587123E-3,-5.890395027E-3
2.911576458E0,-5.706747994E-3,9.359624237E-3,-6.231279578E-3
2.921631458E0,-7.021400146E-3,1.287289243E-2,-4.456525669E-3
2.931685458E0,-4.938275553E-3,8.042184636E-3,-3.091122955E-3
2.941739458E0,-1.653716550E-3,4.756107228E-5,-5.946371239E-3
2.951793458E0,2.942632884E-3,-1.058271341E-2,-4.152200185E-3
2.961848458E0,7.715770975E-3,-1.553694811E-2,-6.575269625E-3
2.971902458E0,7.793801837E-3,-1.454598643E-2,-1.624187455E-3
2.981956458E0,2.676849719E-3,-9.178427979E-3,-2.960967831E-3
2.992010458E0,-4.254825879E-3,3.520855680E-3,-3.241664730E-3
3.002065333E0,-8.788013831E-3,1.331733726E-2,-2.695082687E-3
3.012119333E0,-1.341232657E-2,2.066073753E-2,-4.903641995E-3
3.022173333E0,-1.503807865E-2,2.306439914E-2,-7.057590410E-4
3.032227333E0,-1.084333379E-2,2.258103527E-2,-3.618724644E-3
3.042282333E0,-7.111675106E-3,1.433372125E-2,1.247471198E-3
3.052336333E0,-3.517739475E-3,8.429492824E-3,-1.373079605E-3
3.062390333E0,5.612344248E-4,7.507874165E-3,1.410823315E-4
3.072444333E0,-3.323785029E-3,1.029993221E-2,4.177847877E-4
3.082499333E0,-4.629992414E-3,1.605122164E-2,-1.563470811E-3
3.092553333E0,-3.190820105E-3,1.653804630E-2,-5.157832056E-4
3.102607333E0,-9.272827883E-4,1.707171649E-2,1.959334128E-3
3.112661333E0,8.306697709E-4,1.406101417E-2,1.097801141E-3
3.122715333E0,2.075665165E-3,1.002733316E-2,4.100464284E-3
3.132770333E0,-3.569703549E-3,1.128567662E-2,4.009649158E-3
3.142824333E0,-3.049669089E-3,1.732465252E-2,2.685886808E-3
3.152878333E0,-4.980727099E-3,2.194683626E-2,-2.377312630E-4
3.162933333E0,-6.967820227E-3,2.324656583E-2,-2.628923394E-3
3.172987333E0,-9.162797593E-3,2.120418847E-2,-6.314738654E-3
3.183041333E0,-7.350863423E-3,1.232546847E-2,-8.179920726E-3
3.193095333E0,-6.545257289E-3,7.867868990E-3,-9.298981167E-3
3.203150333E0,-5.010441411E-3,2.891449723E-3,-8.176390082E-3
3.213204333E0,-4.816296976E-3,1.785438973E-3,-1.148643345E-2
3.223258333E0,-7.693608291E-3,2.463955665E-3,-7.937290706E-3
3.233312333E0,-9.342637844E-3,-2.330533229E-3,-1.130885258E-2
3.243367333E0,-1.265732851E-2,-4.064396489E-3,-9.611344896E-3
3.253421333E0,-1.016114745E-2,-7.338486612E-3,-1.172003616E-2
3.263475333E0,-5.663444288E-3,-1.245510858E-2,-9.550033137E-3
3.273529333E0,-2.026098780E-3,-1.606049575E-2,-7.893014699E-3
3.283584333E0,2.247998025E-3,-1.757289656E-2,-4.926573951E-3
3.293638333E0,8.445122512E-4,-1.658566296E-2,-5.682645366E-3
3.303692333E0,-8.268876700E-4,-7.793770172E-3,-4.276762716E-3
3.313746333E0,1.717976993E-4,-1.723354799E-4,-2.271934412E-3
3.323801333E0,-5.923110060E-3,5.598111544E-3,-1.722239889E-3
3.333855333E0,-7.152957842E-3,1.223071385E-2,-4.734541290E-3
3.343909333E0,-8.222100325E-3,1.496362314E-2,-3.941474482E-3
3.353963333E0,-6.697707344E-3,9.551813826E-3,-3.478351049E-3
3.364018333E0,-6.207604893E-3,3.537338926E-3,-7.087561768E-3
3.374072333E0,-7.278845878E-4,6.374404766E-3,-5.247317720E-3
3.384126333E0,-1.963821473E-3,2.989756875E-3,-5.461632274E-3
3.394180333E0,-2.740665572E-3,7.452682126E-3,-2.943879925E-3
3.404235333E0,-7.189656142E-3,1.576378755E-2,-1.224091277E-3
3.414289333E0,-6.671671290E-3,2.274633013E-2,-3.045015037E-4
3.424343333E0,-9.365847334E-3,2.597713284E-2,2.224447206E-3
3.434397333E0,-9.455329739E-3,2.088836581E-2,4.976557568E-3
3.444452333E0,-7.968789898E-3,7.988049649E-3,3.967417404E-3
3.454506333E0,-5.845983978E-3,3.195159137E-3,3.025457263E-3
3.464560333E0,-5.533304065E-4,-4.790027742E-4,1.777010038E-3
3.474614333E0,-3.294521943E-3,-2.306197537E-3,-8.286265656E-4
3.484669333E0,-1.542206621E-3,3.235530108E-3,-6.254653912E-3
3.494723333E0,-6.284763571E-3,1.522584935E-3,-8.471202105E-3
3.504777333E0,-5.265688989E-3,5.388405989E-4,-9.735646658E-3
3.514831333E0,-6.044929847E-3,-1.519516576E-3,-7.623227313E-3
3.524886333E0,-6.237504538E-3,-5.674995948E-3,-1.113677025E-2
3.534940333E0,-9.456733242E-3,-5.637711380E-3,-8.323406801E-3
3.544994333E0,-1.074056607E-2,-5.177416373E-3,-9.992521256E-3
3.555048333E0,-1.009155437E-2,-3.483645851E-3,-7.425500080E-3
3.565103333E0,-1.301031373E-2,-6.571210106E-4,-6.158000790E-3
3.575157333E0,-1.461353712E-2,2.930423245E-3,-5.237346049E-3
3.585211333E0,-1.333398279E-2,-1.903120195E-3,-6.134189665E-3
3.595265333E0,-9.022058919E-3,-7.468061056E-3,-4.014689475E-4
3.605320333E0,-8.620844223E-3,-8.996857330E-3,8.568875492E-4
3.615374333E0,-2.184250159E-3,-4.845788237E-3,-1.451007091E-3
3.625428333E0,-7.621990517E-4,-5.132977385E-3,-2.692727372E-3
3.635482333E0,-1.398694469E-3,-5.079181399E-3,-1.178720966E-3
3.645537333E0,-2.424092498E-3,-1.113415230E-2,-1.695811749E-3
3.655591333E0,-2.004644601E-3,-1.460371818E-2,-4.972831346E-3
3.665645333E0,-6.578390021E-4,-2.408239804E-2,-3.222232684E-3
3.675699333E0,-5.545084132E-4,-3.631589562E-2,-4.950091708E-3
3.685754333E0,-2.636597725E-3,-4.396721721E-2,-2.088582143E-3
3.695808333E0,2.553903032E-3,-4.387800023E-2,-2.628138289E-3
3.705862333E0,3.126314841E-3,-4.718450084E-2,-2.478938550E-4
3.715916333E0,9.201250970E-3,-4.596397281E-2,6.069123745E-3
3.725971333E0,7.734305225E-3,-4.660269991E-2,7.511071861E-3
3.736025333E0,9.432337247E-3,-4.526472837E-2,8.776072413E-3
3.746079333E0,1.825292245E-3,-3.810953349E-2,9.358273819E-3
3.756133333E0,-6.501158932E-4,-3.121860325E-2,1.283396594E-2
3.766188333E0,-6.011067424E-3,-2.704311535E-2,1.367362589E-2
3.776242333E0,-6.855023559E-3,-2.560447529E-2,9.667431936E-3
3.786296333E0,-6.310895085E-3,-2.897386067E-2,8.990293369E-3
3.796350333E0,-2.155032242E-3,-2.728568390E-2,7.006771863E-3
3.806405333E0,2.867315896E-3,-2.769623697E-2,7.829746231E-3
3.816459333E0,1.120673865E-2,-2.611085773E-2,1.186816394E-2
3.826513333E0,1.605742611E-2,-2.137824893E-2,1.451003179E-2
3.836567333E0,2.179121040E-2,-1.443245914E-2,1.553241909E-2
3.846622333E0,2.299853601E-2,-7.778485771E-3,2.107361704E-2
