"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.426436667E-1,1.474433899E0,-9.615404663E0,2.748733978E0
5.526666667E-1,1.544488220E0,-9.621990967E0,2.873574371E0
5.626896667E-1,1.623523865E0,-9.562115479E0,2.968177643E0
5.727126667E-1,1.664688263E0,-9.410630493E0,2.962339783E0
5.827366667E-1,1.754950562E0,-9.232800293E0,2.880609741E0
5.927596667E-1,1.798809357E0,-9.082812195E0,2.757266235E0
6.027826667E-1,1.724863129E0,-9.005572815E0,2.655178528E0
6.128056667E-1,1.629361725E0,-9.010811920E0,2.562820587E0
6.228286667E-1,1.552571411E0,-9.087751923E0,2.544259186E0
6.328526667E-1,1.484013977E0,-9.163943481E0,2.578388214E0
6.428756667E-1,1.472937012E0,-9.218579865E0,2.650238800E0
6.528986667E-1,1.511107635E0,-9.229357452E0,2.698737946E0
6.629216667E-1,1.529818726E0,-9.207502899E0,2.756218414E0
6.729456667E-1,1.575773163E0,-9.195228424E0,2.839894409E0
6.829686667E-1,1.623374176E0,-9.241182861E0,2.918630676E0
6.929916667E-1,1.653461609E0,-9.335935822E0,2.990630951E0
7.030146667E-1,1.648372192E0,-9.420809326E0,2.971321106E0
7.130381667E-1,1.682201843E0,-9.483079834E0,2.862347717E0
7.230621667E-1,1.712139587E0,-9.501042480E0,2.715203705E0
7.330851667E-1,1.726210327E0,-9.424401855E0,2.579286346E0
7.431081667E-1,1.773212585E0,-9.400601349E0,2.548600159E0
7.531311667E-1,1.831591187E0,-9.408834229E0,2.584675140E0
7.631551667E-1,1.837878113E0,-9.347312164E0,2.559078369E0
7.731781667E-1,1.854044495E0,-9.375004578E0,2.539020081E0
7.832011667E-1,1.852846985E0,-9.352850647E0,2.505489807E0
7.932241667E-1,1.889071655E0,-9.348210297E0,2.490371246E0
8.032471667E-1,1.934427338E0,-9.283544769E0,2.423460388E0
8.132711667E-1,1.951940918E0,-9.180558929E0,2.372266846E0
8.232941667E-1,1.863624573E0,-9.101223907E0,2.371069336E0
8.333171667E-1,1.720222778E0,-9.061406708E0,2.451452179E0
8.433401667E-1,1.588197327E0,-9.114246826E0,2.547252960E0
8.533641667E-1,1.486558685E0,-9.229058075E0,2.658621368E0
8.633871667E-1,1.457968140E0,-9.267827454E0,2.693648529E0
8.734101667E-1,1.487456818E0,-9.234297180E0,2.664010162E0
8.834331667E-1,1.512903900E0,-9.131461029E0,2.576292572E0
8.934571667E-1,1.574126587E0,-9.066645813E0,2.493065643E0
9.034801667E-1,1.661395111E0,-9.078022156E0,2.482886810E0
9.135031667E-1,1.715732117E0,-9.080117798E0,2.459984436E0
9.235261667E-1,1.731449432E0,-9.069190521E0,2.530936890E0
9.335501667E-1,1.753453674E0,-9.223818970E0,2.675985260E0
9.435731667E-1,1.708397369E0,-9.476792908E0,2.780617676E0
9.535961667E-1,1.758842468E0,-9.700577545E0,2.683020630E0
9.636191667E-1,1.840722198E0,-9.770631866E0,2.488874359E0
9.736421667E-1,1.829944611E0,-9.720935211E0,2.405497742E0
9.836661667E-1,1.769170990E0,-9.538165283E0,2.463277588E0
9.936891667E-1,1.733694763E0,-9.288334808E0,2.589614868E0
1.003712167E0,1.745669861E0,-9.105864258E0,2.734663239E0
1.013735167E0,1.761686554E0,-9.016350403E0,2.941233673E0
1.023759167E0,1.736089783E0,-9.179361420E0,3.141666870E0
1.033782167E0,1.710043945E0,-9.611512756E0,3.096610565E0
1.043805167E0,1.743274841E0,-1.008123596E1,2.842738495E0
1.053828167E0,1.772464142E0,-1.038330780E1,2.557431793E0
1.063852167E0,1.805096283E0,-1.046863037E1,2.285597076E0
1.073875167E0,1.822759552E0,-1.031714539E1,2.124532013E0
1.083898167E0,1.794618073E0,-1.000070343E1,2.183209991E0
1.093921167E0,1.763183441E0,-9.690698090E0,2.301164703E0
1.103944167E0,1.783391418E0,-9.471853180E0,2.422262878E0
1.113968167E0,1.801803131E0,-9.287436676E0,2.522404633E0
1.123991167E0,1.850302277E0,-9.089697876E0,2.589914246E0
1.134014167E0,1.942061462E0,-8.926387482E0,2.584974518E0
1.144037167E0,2.023192749E0,-8.788673859E0,2.559228058E0
1.154061167E0,2.041454773E0,-8.678353271E0,2.502496033E0
1.164084167E0,1.982627106E0,-8.615334320E0,2.428549805E0
1.174107167E0,1.858984222E0,-8.556806030E0,2.329755249E0
1.184130167E0,1.688189392E0,-8.384514313E0,2.313139801E0
1.194154167E0,1.558858337E0,-8.276139679E0,2.355052643E0
1.204177167E0,1.459614716E0,-8.350684662E0,2.426903229E0
1.214200167E0,1.383572845E0,-8.375532990E0,2.587519226E0
1.224223167E0,1.400038605E0,-8.384963379E0,2.716550903E0
1.234246167E0,1.533860321E0,-8.352480927E0,2.769391022E0
1.244270167E0,1.799707489E0,-8.319100342E0,2.744991760E0
1.254293167E0,1.994602203E0,-8.348738708E0,2.723586273E0
1.264316167E0,2.134261780E0,-8.438551941E0,2.671344910E0
1.274339167E0,2.124532013E0,-8.549620972E0,2.763403473E0
1.284363167E0,2.087409210E0,-8.772058411E0,3.059038696E0
1.294386167E0,2.200873260E0,-9.201814728E0,3.429518280E0
1.304409167E0,2.369572449E0,-9.412875824E0,3.908522186E0
1.314432167E0,2.614313507E0,-9.510472870E0,4.438569946E0
1.324456167E0,2.827170868E0,-9.423204346E0,4.923561401E0
1.334479167E0,2.931503906E0,-8.785829773E0,4.937931519E0
1.344502167E0,2.896925812E0,-7.951015778E0,4.633015594E0
1.354525167E0,2.877017212E0,-7.590715027E0,4.416715393E0
1.364548167E0,2.706671448E0,-7.557633820E0,5.061125336E0
1.374572167E0,2.466720428E0,-7.451654205E0,6.275400238E0
1.384595167E0,2.345472565E0,-7.315437469E0,7.089856567E0
1.394618167E0,2.356399841E0,-7.280110931E0,7.331005096E0
1.404641167E0,2.580184479E0,-7.582931213E0,7.194788361E0
1.414665167E0,2.843187561E0,-8.150999908E0,6.489305420E0
1.424688167E0,3.402424622E0,-9.185947723E0,5.257966003E0
1.434711167E0,4.007466431E0,-1.089853638E1,4.084406433E0
1.444734167E0,4.126618652E0,-1.247266296E1,2.953059082E0
1.454758167E0,3.315305786E0,-1.325014618E1,2.296524353E0
1.464781167E0,2.787653046E0,-1.310315186E1,2.132615204E0
1.474804167E0,2.688409424E0,-1.221968903E1,2.356399841E0
1.484827167E0,2.859952698E0,-1.107681564E1,2.782713318E0
1.494850167E0,3.205733643E0,-9.804311829E0,3.143313446E0
1.504874167E0,3.946094055E0,-8.487649841E0,3.721710663E0
1.514897167E0,4.348906403E0,-7.023843842E0,4.532873840E0
1.524920167E0,4.637506256E0,-6.250252533E0,5.012326813E0
1.534943167E0,4.616699524E0,-5.856870575E0,5.297034760E0
1.544967167E0,3.830384674E0,-5.507347412E0,5.692811737E0
1.554990167E0,2.872676239E0,-5.370831299E0,6.209537201E0
1.565013167E0,2.181713104E0,-5.395829315E0,6.744524689E0
1.575036167E0,2.085313568E0,-5.579347687E0,6.883435822E0
1.585060167E0,1.925745392E0,-5.734275513E0,6.838529205E0
1.595083167E0,1.801803131E0,-5.897735596E0,6.567742310E0
1.605106167E0,1.818119202E0,-6.116879883E0,6.221063232E0
1.615129167E0,2.037712555E0,-6.416107635E0,6.014343109E0
1.625152167E0,2.495760040E0,-6.698121185E0,5.752238159E0
1.635176167E0,2.972368927E0,-6.918762360E0,5.500461731E0
1.645199167E0,3.338657227E0,-6.985074463E0,5.375621338E0
1.655222167E0,3.693868561E0,-6.913074188E0,5.367987213E0
1.665245167E0,3.833827515E0,-6.868466949E0,5.476361847E0
1.675269167E0,3.963907013E0,-6.712940369E0,5.501060486E0
1.685292167E0,4.152514801E0,-6.546935577E0,5.356161804E0
1.695315167E0,4.316873016E0,-6.536457367E0,5.146298218E0
1.705338167E0,4.514312439E0,-6.616690521E0,4.824168091E0
1.715362292E0,4.816683655E0,-6.634952545E0,4.439019012E0
1.725385292E0,4.915029144E0,-6.697223053E0,4.184398499E0
1.735408292E0,4.636907501E0,-6.678212585E0,4.125271454E0
1.745431292E0,4.045936432E0,-6.572831726E0,4.245621185E0
1.755455292E0,3.355871429E0,-6.496789856E0,4.529730377E0
1.765478292E0,2.814447327E0,-6.457721100E0,4.995262299E0
1.775501292E0,2.584974518E0,-6.471492462E0,5.547014923E0
1.785524292E0,2.576292572E0,-6.540798340E0,5.982459412E0
1.795547292E0,2.683170319E0,-6.718778229E0,6.249504089E0
1.805571292E0,2.838846588E0,-6.954238586E0,6.424490204E0
1.815594292E0,3.102897491E0,-7.247029724E0,6.579118652E0
1.825617292E0,3.455564117E0,-7.517666931E0,6.711593170E0
1.835640292E0,3.743565216E0,-7.636070709E0,6.656507721E0
1.845664292E0,3.879183197E0,-7.689210205E0,6.502028961E0
1.855687292E0,3.878434753E0,-7.728877716E0,6.323600006E0
1.865710292E0,3.845652924E0,-7.684869232E0,6.042484589E0
1.875733292E0,3.789519653E0,-7.586074677E0,5.792354736E0
1.885757292E0,3.768712921E0,-7.509284363E0,5.552403717E0
1.895780292E0,3.685336304E0,-7.523504791E0,5.334906006E0
1.905803292E0,3.603456573E0,-7.507039032E0,5.265749817E0
1.915826292E0,3.589385834E0,-7.316036224E0,5.256618805E0
1.925849292E0,3.597768402E0,-7.204518127E0,5.415887604E0
1.935873292E0,3.615581360E0,-7.431595917E0,5.762117615E0
1.945896292E0,3.412004700E0,-7.718100128E0,6.135740662E0
1.955919292E0,3.092718658E0,-8.183182983E0,6.763834534E0
1.965942292E0,2.806064758E0,-9.004375305E0,7.382647705E0
1.975966292E0,2.880460052E0,-9.813442841E0,7.724985809E0
1.985989292E0,3.342100067E0,-1.037462585E1,7.886649628E0
1.996012292E0,3.805386658E0,-1.055110886E1,7.542365570E0
2.006035292E0,3.721411285E0,-1.007360184E1,6.361022186E0
2.016059292E0,2.811303864E0,-9.046437836E0,4.639003143E0
2.026082292E0,1.453926544E0,-7.731422424E0,2.721340942E0
2.036105292E0,3.764671326E-1,-6.682403870E0,7.599696350E-1
2.046128292E0,-3.366499329E-1,-6.313421173E0,-6.966513062E-1
2.056151292E0,-1.134191437E0,-6.617888031E0,-7.765850830E-1
2.066175292E0,-1.480122070E0,-7.552245026E0,3.755690002E-1
2.076198292E0,-9.458830261E-1,-9.326355743E0,2.091600494E0
2.086221292E0,2.739303589E-2,-1.117905304E1,4.260140991E0
2.096244292E0,1.457668762E0,-1.257160721E1,5.977519684E0
2.106268292E0,2.650538177E0,-1.338830887E1,6.628815308E0
2.116291292E0,1.532363434E0,-1.426608353E1,6.895111542E0
2.126314292E0,1.394649811E0,-1.497800308E1,6.264622650E0
2.136337292E0,9.942324829E-1,-1.431712738E1,4.836442566E0
2.146361292E0,-1.320254517E-1,-1.262429764E1,4.150868225E0
2.156384292E0,-5.242098999E-1,-1.117965179E1,4.239034882E0
2.166407292E0,-2.442919922E-1,-1.021415955E1,4.224365387E0
2.176430292E0,4.101470947E-2,-9.555828552E0,3.909719696E0
2.186454292E0,4.340972900E-2,-9.117539978E0,3.552712097E0
2.196477292E0,-7.170089722E-2,-8.868757324E0,3.432212677E0
2.206500292E0,8.846603394E-2,-8.784033508E0,3.698957977E0
2.216523292E0,7.176077271E-1,-8.684939575E0,4.194277954E0
2.226546292E0,1.703457642E0,-8.500373383E0,4.579576721E0
2.236570292E0,2.615061951E0,-8.299491119E0,4.810396729E0
2.246593292E0,3.135080566E0,-8.171058197E0,4.814288635E0
2.256616292E0,3.146307220E0,-8.101303253E0,4.641248474E0
2.266639292E0,2.690654755E0,-7.940238190E0,4.148323517E0
2.276663292E0,2.238744507E0,-7.822882233E0,3.380270691E0
2.286686292E0,1.928140411E0,-7.777975616E0,2.728376312E0
2.296709292E0,1.599723358E0,-7.709567871E0,2.345322876E0
2.306732292E0,9.788145447E-1,-7.585475922E0,2.115700378E0
2.316756292E0,2.433938599E-1,-7.415878601E0,1.978585510E0
2.326779292E0,3.652404785E-2,-7.317982178E0,2.197430420E0
2.336802292E0,2.489323425E-1,-7.265142059E0,2.799029388E0
2.346825292E0,6.941065979E-1,-7.213349762E0,3.546574860E0
2.356849292E0,1.223854980E0,-7.069199524E0,4.287683716E0
2.366872292E0,1.535357208E0,-6.759942627E0,4.741539917E0
2.376895292E0,1.635798340E0,-6.332281952E0,4.861440582E0
2.386918292E0,1.747915192E0,-6.278543701E0,4.923860779E0
2.396941292E0,1.605860596E0,-6.707850952E0,4.879852295E0
2.406965292E0,1.409618683E0,-7.371720428E0,4.776118011E0
2.416988292E0,1.653461609E0,-7.990084534E0,4.939727783E0
2.427011292E0,2.124681702E0,-8.251740417E0,5.190755768E0
2.437034292E0,2.363435211E0,-7.986042938E0,5.100792847E0
2.447058292E0,2.093546448E0,-7.694449310E0,4.860243073E0
2.457081292E0,1.880389709E0,-7.855214996E0,4.917124786E0
2.467104292E0,1.604812775E0,-8.250393219E0,5.159919891E0
2.477127292E0,1.252744904E0,-8.617879028E0,5.726491699E0
2.487151292E0,9.726773071E-1,-8.814869385E0,6.391858063E0
2.497174292E0,9.735754395E-1,-8.850345612E0,6.685996399E0
2.507197292E0,1.185983734E0,-8.801696777E0,6.575675812E0
2.517220292E0,1.671424255E0,-8.794960785E0,6.644682312E0
2.527244292E0,2.230960693E0,-8.842711487E0,6.539002075E0
2.537267292E0,2.694995728E0,-8.740324402E0,5.963598633E0
2.547290292E0,2.872376862E0,-8.609197083E0,5.321134644E0
2.557313292E0,2.528392181E0,-8.671617279E0,4.462819519E0
2.567336292E0,1.870959320E0,-8.908574524E0,3.234922943E0
2.577360292E0,1.342408447E0,-9.404493256E0,2.210902405E0
2.587383292E0,1.216220856E0,-1.039483383E1,2.164349213E0
2.597406292E0,1.635648651E0,-1.182615738E1,3.299738159E0
2.607429292E0,2.173031158E0,-1.317395462E1,5.085524597E0
2.617453292E0,2.412383423E0,-1.417432434E1,6.301446075E0
2.627476292E0,2.920426941E0,-1.494327530E1,5.698200531E0
2.637499292E0,3.412154388E0,-1.543036240E1,3.674558716E0
2.647522292E0,3.132685547E0,-1.547960999E1,1.960173798E0
2.657546292E0,2.094294891E0,-1.526211227E1,1.204844513E0
2.667569292E0,3.028202820E-1,-1.518307663E1,1.612596588E0
2.677592292E0,-7.083270264E-1,-1.502934631E1,2.071841583E0
2.687615292E0,-5.325924683E-1,-1.373124573E1,1.891466675E0
2.697639292E0,-1.666035461E-1,-1.167182831E1,2.167342987E0
2.707662042E0,5.204676819E-1,-9.666747894E0,2.728076935E0
2.717685042E0,1.347497864E0,-7.965685272E0,3.163970490E0
2.727708042E0,1.976938934E0,-6.449787598E0,3.479065247E0
2.737731042E0,2.341131592E0,-5.412295074E0,3.773502960E0
2.747755042E0,2.410437469E0,-4.761598206E0,3.696862335E0
2.757778042E0,2.132166138E0,-4.482578430E0,3.517385559E0
2.767801042E0,2.176324310E0,-4.251908112E0,3.468287659E0
2.777824042E0,1.977088623E0,-4.104165344E0,3.290607147E0
2.787848042E0,2.294279022E0,-4.397106171E0,3.002606049E0
2.797871042E0,2.473905487E0,-4.929998016E0,2.843636627E0
2.807894042E0,1.674717407E0,-5.525759125E0,3.005150757E0
2.817917042E0,7.267387390E-1,-6.248156891E0,3.240012360E0
2.827941042E0,5.508544922E-1,-6.985523529E0,3.199895782E0
2.837964042E0,9.586065674E-1,-7.303911438E0,3.188669128E0
2.847987042E0,1.334774323E0,-7.499704285E0,3.675905914E0
2.858010042E0,1.542093201E0,-7.516918488E0,4.299509125E0
2.868034042E0,1.956281891E0,-7.235503693E0,4.521048431E0
2.878057042E0,2.364932098E0,-6.671027527E0,4.510869598E0
2.888080042E0,2.644251251E0,-6.101611633E0,4.586612091E0
2.898103042E0,2.992277527E0,-5.639522552E0,4.851112061E0
2.908126042E0,3.128793640E0,-5.228028259E0,5.300178223E0
2.918150042E0,2.814147949E0,-5.076842651E0,5.804778900E0
2.928173042E0,2.406545563E0,-5.404810638E0,6.388115845E0
2.938196042E0,2.156116333E0,-6.050867157E0,6.918762360E0
2.948219042E0,2.110161896E0,-6.796766052E0,7.146588593E0
2.958243042E0,2.452350311E0,-7.597301331E0,7.149133301E0
2.968266042E0,3.003204803E0,-8.328680420E0,6.773713989E0
2.978289042E0,3.446882172E0,-8.891210632E0,6.004912720E0
2.988312042E0,3.329077148E0,-9.383836212E0,4.916675720E0
2.998336042E0,2.615211639E0,-9.645342407E0,3.833378448E0
3.008359042E0,1.776505737E0,-9.552236023E0,3.415148163E0
3.018382042E0,1.042282562E0,-9.064250793E0,3.365451508E0
3.028405042E0,3.126997375E-1,-8.440348206E0,3.539838867E0
3.038429042E0,-1.332229614E-1,-8.137378235E0,3.881727905E0
3.048452042E0,-4.742138672E-1,-8.439150696E0,4.271517334E0
3.058475042E0,-8.794212341E-1,-9.177714844E0,4.752766571E0
3.068498042E0,-1.127904510E0,-1.017269577E1,5.597759399E0
3.078521042E0,-3.155438232E-1,-1.139655075E1,6.891219635E0
3.088545042E0,1.745819550E0,-1.267414398E1,8.161178741E0
3.098568042E0,4.442012787E0,-1.341914474E1,8.234376526E0
3.108591042E0,6.392905884E0,-1.298295181E1,6.756948853E0
3.118614042E0,5.948629761E0,-1.127186005E1,3.662433929E0
3.128638042E0,4.521497498E0,-9.867929535E0,-2.260299683E-1
3.138661042E0,2.736459503E0,-9.677226105E0,-4.063300323E0
3.148684042E0,-3.240760803E-1,-9.639803925E0,-6.112838287E0
3.158707042E0,-1.714235229E0,-9.633666687E0,-5.066813507E0
3.168731042E0,-3.080444183E0,-9.976154480E0,-1.298998718E0
3.178754042E0,-2.777773590E0,-1.107906097E1,2.172881470E0
3.188777042E0,-2.683020630E0,-1.259914993E1,5.663323059E0
3.198800042E0,-2.841091919E0,-1.439646240E1,7.995772705E0
3.208824042E0,-1.761836243E0,-1.647743500E1,8.200097809E0
3.218847042E0,9.879455566E-3,-1.752854919E1,7.062912598E0
3.228870042E0,-1.471440125E-1,-1.602836884E1,5.555846558E0
3.238893042E0,-1.884580994E-1,-1.262429764E1,4.736300812E0
3.248917042E0,1.294807434E-1,-9.667646027E0,5.117408295E0
3.258940042E0,7.041357422E-1,-7.654482422E0,5.319188690E0
3.268963042E0,2.218386841E-1,-6.419251099E0,5.109474792E0
3.278986042E0,4.800517273E-1,-6.417005768E0,4.579876099E0
3.289010042E0,1.742676086E0,-6.888225861E0,3.290158081E0
3.299033042E0,1.504072266E0,-7.484735413E0,3.396437073E0
3.309056042E0,1.546733551E0,-8.533304901E0,4.536765747E0
3.319079042E0,2.062411194E0,-8.912765808E0,5.270390167E0
3.329102042E0,2.639311523E0,-8.659492493E0,5.283413086E0
3.339126042E0,3.070864105E0,-8.192164307E0,5.079537048E0
3.349149042E0,3.352578278E0,-7.689060516E0,4.927902374E0
3.359172042E0,3.687881012E0,-7.098538513E0,4.834795990E0
3.369195042E0,3.764371948E0,-6.609056396E0,4.376000061E0
3.379219042E0,3.648363190E0,-6.227499847E0,3.851490784E0
3.389242042E0,2.910697174E0,-5.646408234E0,3.679498444E0
3.399265042E0,1.590442657E0,-5.156327362E0,3.926933899E0
3.409288042E0,3.803590393E-1,-5.348827057E0,4.605023804E0
3.419312042E0,6.930587769E-2,-6.231092377E0,5.243895264E0
3.429335042E0,5.445675659E-1,-7.252717896E0,5.836812286E0
3.439358042E0,8.807684326E-1,-7.591912537E0,6.857839050E0
3.449381042E0,6.836283875E-1,-6.915169830E0,7.693401489E0
3.459405042E0,5.246589661E-1,-5.897735596E0,7.266040192E0
3.469428042E0,5.442681885E-1,-4.970413971E0,5.795797577E0
3.479451042E0,6.638694763E-1,-4.416116638E0,4.084406433E0
3.489474042E0,8.048762512E-1,-4.504732361E0,2.443967743E0
3.499498042E0,5.996530151E-1,-5.350174255E0,2.254461823E0
3.509521042E0,1.631607056E-2,-6.698869629E0,3.416794739E0
3.519544042E0,-5.670208740E-1,-8.188871155E0,5.027744751E0
3.529567042E0,-3.867956543E-1,-9.542057190E0,6.256988525E0
3.539590042E0,4.366419983E-1,-1.022388931E1,6.343358917E0
3.549614042E0,1.076411591E0,-9.699529724E0,5.706433411E0
3.559637042E0,1.603016510E0,-7.975115662E0,4.709506531E0
3.569660042E0,2.205363922E0,-5.880222015E0,3.310665436E0
3.579683042E0,2.725831604E0,-4.744533691E0,1.784289551E0
3.589707042E0,2.998414764E0,-5.030439148E0,7.283853149E-1
3.599730042E0,2.836451569E0,-6.728358307E0,3.923341370E-1
3.609753042E0,2.743494873E0,-9.142537994E0,1.074914703E0
3.619776042E0,3.194357300E0,-1.160416901E1,3.065625000E0
3.629800042E0,3.389701080E0,-1.413540527E1,5.779481506E0
3.639823042E0,2.643353119E0,-1.644195877E1,7.646848297E0
3.649846042E0,2.738854523E0,-1.904624313E1,7.437733154E0
3.659869042E0,2.973716125E0,-2.110386429E1,6.611900482E0
3.669893042E0,2.931054840E0,-2.095372650E1,4.774770813E0
3.679916042E0,3.015928345E0,-1.899504959E1,2.335443420E0
3.689939042E0,2.727627869E0,-1.693428497E1,1.021326141E0
3.699962042E0,1.857487335E0,-1.511766266E1,9.912387085E-1
3.709985792E0,1.191671906E0,-1.356239685E1,9.885443115E-1
3.720008792E0,7.623646545E-1,-1.235261261E1,7.325765991E-1
3.730031792E0,1.279838562E-1,-1.174787018E1,6.671626282E-1
3.740054792E0,-6.234535217E-1,-1.208960953E1,1.202449493E0
3.750077792E0,-3.818559265E-1,-1.183768341E1,1.234632568E0
3.760101792E0,-1.055305481E-1,-1.079150894E1,1.626667328E0
3.770124792E0,5.062472534E-1,-9.375004578E0,2.048490143E0
3.780147792E0,1.474583588E0,-7.854616241E0,2.270029449E0
3.790170792E0,2.292931824E0,-6.533762970E0,2.627785492E0
3.800194792E0,2.951711884E0,-5.652395782E0,2.731519775E0
3.810217792E0,3.075953522E0,-5.081183624E0,2.406545563E0
3.820240792E0,2.923271027E0,-4.813839569E0,1.824256439E0
3.830263792E0,2.987038422E0,-4.695585480E0,1.501677246E0
3.840287792E0,2.418820038E0,-4.398752747E0,1.683549042E0
3.850310792E0,1.571432190E0,-4.184847565E0,2.537074127E0
3.860333792E0,7.946974182E-1,-4.362977142E0,3.303630066E0
3.870356792E0,2.888992310E-2,-4.526437225E0,3.547922058E0
3.880380792E0,-1.751358032E-1,-4.592899017E0,3.475622406E0
3.890403792E0,-3.481759644E-1,-4.712500305E0,3.575913849E0
3.900426792E0,-4.026626587E-1,-5.025349731E0,3.945495300E0
3.910449792E0,-1.055305481E-1,-5.453010406E0,4.223317566E0
3.920473792E0,5.191204834E-1,-6.219117279E0,4.287833405E0
3.930496792E0,1.253942413E0,-6.917415161E0,4.252806244E0
3.940519792E0,1.688039703E0,-7.378606110E0,4.293970642E0
3.950542792E0,1.890718231E0,-7.798932037E0,4.540957031E0
3.960566792E0,2.164947968E0,-8.104147339E0,5.082231445E0
3.970589792E0,2.459385681E0,-8.302335205E0,5.680836639E0
3.980612792E0,2.630030823E0,-8.223748627E0,6.432274017E0
3.990635792E0,2.971321106E0,-7.989934845E0,7.282955017E0
4.000659792E0,3.288511505E0,-7.780520325E0,8.129145355E0
4.010682792E0,3.632047119E0,-7.629484406E0,8.995244293E0
4.020705792E0,4.257147217E0,-7.414681091E0,9.577683105E0
4.030728792E0,4.790338440E0,-7.437583466E0,9.207502899E0
4.040752792E0,4.437971191E0,-7.510930939E0,7.389982452E0
4.050775792E0,2.725681915E0,-7.269033966E0,4.703518982E0
4.060798792E0,1.165177002E0,-6.699169006E0,2.606978760E0
4.070821792E0,3.724255371E-1,-6.911876678E0,1.733096008E0
4.080844792E0,-3.088078308E-1,-7.869585114E0,1.471440125E0
4.090868792E0,-8.610095215E-1,-8.800349579E0,1.471739502E0
4.100891792E0,-1.147364044E0,-1.010324020E1,2.461181946E0
4.110914792E0,-1.725910950E-1,-1.193812454E1,4.468807068E0
4.120937792E0,1.537452850E0,-1.390847717E1,6.538852386E0
4.130961792E0,3.679348755E0,-1.516152145E1,7.221732330E0
4.140984792E0,4.765939178E0,-1.429257843E1,5.841302948E0
4.151007792E0,4.183949432E0,-1.214918564E1,2.844534760E0
