"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.084911667E-1,-7.549769431E-2,6.770825386E-2,1.289774012E-2
9.185151667E-1,-7.865300775E-2,4.268226400E-2,1.340959966E-2
9.285381667E-1,-4.878463596E-2,1.817652769E-2,9.935012087E-3
9.385611667E-1,-1.290120371E-2,-1.296221558E-2,1.628318802E-2
9.485841667E-1,1.096033119E-2,-2.472811192E-2,2.005221695E-2
9.586081667E-1,1.013235375E-2,-1.055503637E-2,2.197368629E-2
9.686311667E-1,-1.007075422E-2,1.214449992E-3,2.387262695E-2
9.786541667E-1,-3.748746589E-2,-1.048428379E-2,2.879654616E-2
9.886771667E-1,-7.009414583E-2,-2.514125779E-2,2.561992779E-2
9.987011667E-1,-9.468284249E-2,-3.387349844E-2,1.654680260E-2
1.008724167E0,-8.520629257E-2,-2.756159939E-2,3.904023906E-3
1.018747167E0,-5.073780194E-2,-2.512640506E-2,-6.129702087E-3
1.028770167E0,-2.144194022E-2,-1.836953498E-2,-5.332374014E-3
1.038793167E0,-1.160688605E-2,-1.367649296E-3,9.268531576E-4
1.048817167E0,-1.842820458E-2,2.553569339E-2,1.426465716E-2
1.058840167E0,-4.311171174E-2,4.457329586E-2,3.114883229E-2
1.068863167E0,-7.727099210E-2,4.255059361E-2,5.028149858E-2
1.078886167E0,-9.791342169E-2,1.440816931E-2,7.785665989E-2
1.088910167E0,-1.028931662E-1,-3.800787404E-2,9.995147586E-2
1.098933167E0,-9.701503813E-2,-9.398219734E-2,1.173975766E-1
1.108956167E0,-8.297796547E-2,-1.424725056E-1,1.302666962E-1
1.118979167E0,-5.973362923E-2,-1.822177917E-1,1.311961412E-1
1.129003167E0,-3.395828605E-2,-1.995067894E-1,1.213321090E-1
1.139026167E0,-1.156935655E-2,-1.920558065E-1,1.101998240E-1
1.149049167E0,5.736006889E-3,-1.707766056E-1,9.255917370E-2
1.159072167E0,1.545441337E-2,-1.371648461E-1,7.955363393E-2
1.169095167E0,1.500302926E-2,-1.081628501E-1,7.151085883E-2
1.179119167E0,1.826673374E-2,-8.288092911E-2,5.584828183E-2
1.189142167E0,8.471873589E-3,-6.361158937E-2,5.000505596E-2
1.199165167E0,-6.636771839E-3,-4.415933415E-2,3.830659017E-2
1.209188167E0,2.305691363E-3,-4.067236930E-2,3.277190402E-2
1.219212167E0,1.265313756E-2,-5.913366377E-2,3.178573400E-2
1.229235167E0,4.730428383E-2,-6.561719626E-2,3.918750212E-2
1.239258167E0,1.029153466E-1,-5.232056603E-2,3.293892741E-2
1.249281167E0,1.826656312E-1,-4.415608570E-2,2.277490869E-2
1.259305167E0,2.348793000E-1,-4.494358227E-2,-9.129758924E-3
1.269328167E0,3.177765012E-1,-6.481091678E-2,-4.321172833E-2
1.279351167E0,4.010431170E-1,-1.331058145E-1,-6.958101690E-2
1.289374167E0,4.927136302E-1,-1.823423654E-1,-1.016701832E-1
1.299397167E0,6.549387574E-1,-2.112632394E-1,-1.569779217E-1
1.309421167E0,8.733698130E-1,-2.743733525E-1,-2.310448587E-1
1.319444167E0,1.096617222E0,-3.542950749E-1,-3.174300790E-1
1.329467167E0,1.251584530E0,-4.185548127E-1,-4.115327597E-1
1.339490167E0,1.274192095E0,-4.030898213E-1,-4.801275432E-1
1.349514167E0,1.196271777E0,-2.722357810E-1,-5.491287112E-1
1.359537167E0,1.138989568E0,-1.338683218E-1,-6.205294132E-1
1.369560167E0,1.165390015E0,-4.459681734E-2,-6.721538305E-1
1.379583167E0,1.241174817E0,6.408199668E-2,-6.923278570E-1
1.389607167E0,1.325367689E0,2.293310612E-1,-6.854030490E-1
1.399630167E0,1.411741138E0,4.300293028E-1,-6.714883447E-1
1.409653167E0,1.454259992E0,5.768994689E-1,-6.361163855E-1
1.419676167E0,1.416413546E0,6.578414440E-1,-5.997887254E-1
1.429699167E0,1.281496167E0,5.561530590E-1,-5.753824115E-1
1.439723167E0,1.071530700E0,3.027684987E-1,-4.774491787E-1
1.449746167E0,8.645053506E-1,-6.733792275E-2,-2.739624381E-1
1.459769167E0,7.214574218E-1,-4.259994030E-1,-8.227848262E-2
1.469792167E0,6.580414772E-1,-7.127033472E-1,6.575857848E-2
1.479816167E0,6.163944602E-1,-9.328900576E-1,1.468212157E-1
1.489839167E0,5.609230399E-1,-1.017448306E0,1.731664091E-1
1.499862167E0,5.086814165E-1,-8.999911547E-1,1.304439902E-1
1.509885167E0,4.782508016E-1,-6.764950752E-1,3.190412372E-2
1.519909167E0,4.255034328E-1,-4.616498947E-1,-1.228649542E-1
1.529932167E0,3.298954070E-1,-2.632181942E-1,-3.085857928E-1
1.539955167E0,2.175419331E-1,-1.119932681E-1,-4.141609669E-1
1.549978167E0,1.628359407E-1,-5.675033666E-3,-4.496279955E-1
1.560001167E0,1.667233557E-1,8.167544380E-3,-4.572989643E-1
1.570025167E0,1.909478605E-1,5.310466513E-4,-4.732618034E-1
1.580048167E0,2.492231578E-1,-1.547588315E-2,-4.615875781E-1
1.590071167E0,3.449825644E-1,-2.844405547E-2,-4.275165796E-1
1.600094167E0,4.505289495E-1,-2.657132223E-2,-3.650175035E-1
1.610118167E0,5.529140234E-1,-3.708053380E-2,-2.872304022E-1
1.620141167E0,6.254286766E-1,-4.329635203E-2,-2.119111419E-1
1.630164167E0,6.528546214E-1,-5.862859264E-2,-1.493038088E-1
1.640187167E0,6.495890617E-1,-8.732787520E-2,-8.800502867E-2
1.650211167E0,6.312089562E-1,-1.033073738E-1,-4.047958553E-2
1.660234167E0,6.140467525E-1,-1.263128221E-1,7.064659148E-4
1.670257167E0,5.946542621E-1,-1.554352790E-1,4.433932155E-2
1.680280167E0,5.500782728E-1,-1.711724252E-1,7.411666214E-2
1.690304167E0,4.761140943E-1,-1.976680160E-1,9.617265314E-2
1.700327167E0,3.777017593E-1,-2.317572832E-1,9.969202429E-2
1.710350292E0,2.541128993E-1,-2.370192409E-1,7.558993995E-2
1.720373292E0,1.211681664E-1,-2.222368270E-1,3.332956880E-2
1.730396292E0,-1.130421180E-3,-2.015595436E-1,2.123289509E-3
1.740420292E0,-9.698238224E-2,-1.812146008E-1,3.164052963E-3
1.750443292E0,-1.544798017E-1,-1.593269408E-1,2.531916648E-2
1.760466292E0,-1.654490978E-1,-1.525223106E-1,7.409603149E-2
1.770489292E0,-1.377283633E-1,-1.540873796E-1,1.280480772E-1
1.780513292E0,-9.300189465E-2,-1.467511654E-1,1.832665950E-1
1.790536292E0,-4.330618680E-2,-1.214037687E-1,2.311397791E-1
1.800559292E0,6.147115491E-3,-9.086104482E-2,2.730230391E-1
1.810582292E0,4.567336664E-2,-7.550311834E-2,3.175102174E-1
1.820606292E0,8.562237769E-2,-8.147578686E-2,3.506455123E-1
1.830629292E0,9.279216081E-2,-8.957855403E-2,3.714365065E-1
1.840652292E0,9.129972756E-2,-6.955903769E-2,3.893111348E-1
1.850675292E0,9.606920183E-2,-4.373547435E-2,4.159272611E-1
1.860698292E0,8.976017684E-2,-3.016240522E-2,4.462641478E-1
1.870722292E0,6.596654654E-2,-2.564596385E-2,4.817160368E-1
1.880745292E0,1.538824523E-3,-4.596401751E-2,5.172015429E-1
1.890768292E0,-1.034109443E-1,-8.652743697E-2,5.573300123E-1
1.900791292E0,-2.389738262E-1,-1.389235407E-1,5.868961811E-1
1.910815292E0,-4.043797255E-1,-1.651240587E-1,6.014422178E-1
1.920838292E0,-5.711407661E-1,-1.393832713E-1,5.927131772E-1
1.930861292E0,-6.871479750E-1,-8.155616373E-2,5.542054772E-1
1.940884292E0,-7.708910704E-1,-4.074242339E-2,4.903036952E-1
1.950908292E0,-7.965862751E-1,-9.182053804E-2,4.271142185E-1
1.960931292E0,-7.508906722E-1,-2.111613005E-1,3.677241206E-1
1.970954292E0,-6.415617466E-1,-3.228567541E-1,2.763382494E-1
1.980977292E0,-4.759695530E-1,-3.773863018E-1,1.383886337E-1
1.991001292E0,-3.004010618E-1,-3.043493330E-1,-4.631374031E-2
2.001024292E0,-1.888705194E-1,-1.037935987E-1,-2.397058457E-1
2.011047292E0,-1.379752457E-1,1.583281457E-1,-3.658950627E-1
2.021070292E0,-1.507139504E-1,4.603990614E-1,-3.946244419E-1
2.031093292E0,-2.784832418E-1,7.308799028E-1,-3.818216622E-1
2.041117292E0,-5.348005295E-1,8.336393237E-1,-3.345036805E-1
2.051140292E0,-7.664558291E-1,7.697196007E-1,-2.263972014E-1
2.061163292E0,-8.056485057E-1,6.862034202E-1,-9.822351485E-2
2.071186292E0,-6.033121347E-1,7.462923527E-1,-3.886575997E-2
2.081210292E0,-2.567365766E-1,9.344471097E-1,-5.049258843E-2
2.091233292E0,2.305852249E-3,1.185383916E0,-2.127235085E-1
2.101256292E0,2.787752450E-2,1.482648373E0,-4.044561684E-1
2.111279292E0,-1.182031855E-1,1.416466594E0,-3.642262816E-1
2.121303292E0,-4.045369327E-1,1.446704388E0,-3.053714931E-1
2.131326292E0,-7.994291186E-1,1.624691606E0,-2.399267107E-1
2.141349292E0,-1.096180320E0,1.823663116E0,-9.785745293E-2
2.151372292E0,-1.247661352E0,1.923850060E0,3.294705600E-2
2.161395292E0,-1.275757194E0,2.021775246E0,1.326233149E-1
2.171419292E0,-1.258186698E0,2.072606087E0,1.840593815E-1
2.181442292E0,-1.259238482E0,2.079879045E0,1.988566965E-1
2.191465292E0,-1.294448137E0,2.044673204E0,1.803942025E-1
2.201488292E0,-1.326348901E0,1.977266908E0,1.471363753E-1
2.211512292E0,-1.353224874E0,1.907722592E0,9.763954580E-2
2.221535292E0,-1.387063026E0,1.874446392E0,2.010933682E-2
2.231558292E0,-1.429692268E0,1.889903784E0,-4.759381339E-2
2.241581292E0,-1.475175023E0,1.900293112E0,-9.302867949E-2
2.251605292E0,-1.482189775E0,1.913238764E0,-8.706692606E-2
2.261628292E0,-1.470070243E0,1.916092873E0,-5.721288547E-2
2.271651292E0,-1.454421163E0,1.902546406E0,-2.892625146E-2
2.281674292E0,-1.425328255E0,1.842274189E0,-2.751237713E-2
2.291698292E0,-1.370528102E0,1.735922933E0,-6.516546011E-2
2.301721292E0,-1.307584524E0,1.558853865E0,-1.044585258E-1
2.311744292E0,-1.248969913E0,1.388749003E0,-1.242579073E-1
2.321767292E0,-1.197675228E0,1.267495275E0,-1.367611885E-1
2.331790292E0,-1.135396242E0,1.142067790E0,-1.331414282E-1
2.341814292E0,-1.053587675E0,1.055604815E0,-1.287653297E-1
2.351837292E0,-9.776920080E-1,1.057832599E0,-1.348288059E-1
2.361860292E0,-9.380247593E-1,1.160070300E0,-1.463965178E-1
2.371883292E0,-9.267163277E-1,1.341504574E0,-1.492169648E-1
2.381907292E0,-8.900834918E-1,1.482813239E0,-1.598632187E-1
2.391930292E0,-8.240723014E-1,1.479343534E0,-1.871373653E-1
2.401953292E0,-7.685904503E-1,1.371835113E0,-2.010401487E-1
2.411976292E0,-7.394791842E-1,1.229970694E0,-2.266852558E-1
2.422000292E0,-7.453538179E-1,1.137692451E0,-2.707624435E-1
2.432023292E0,-7.981163263E-1,1.109194398E0,-2.873561382E-1
2.442046292E0,-8.265053630E-1,1.126107335E0,-2.471868843E-1
2.452069292E0,-7.337726951E-1,1.114722610E0,-1.819997132E-1
2.462092292E0,-5.191554427E-1,1.032297492E0,-1.025650650E-1
2.472116292E0,-2.596517801E-1,9.036928415E-1,-5.013801903E-2
2.482139292E0,1.413237397E-2,7.709659338E-1,-3.947445378E-2
2.492162292E0,2.998980880E-1,6.272972226E-1,-2.319361549E-3
2.502185292E0,5.834507346E-1,4.841863811E-1,6.648686528E-2
2.512209292E0,8.778114319E-1,2.890969217E-1,1.219592839E-1
2.522232292E0,1.184375525E0,5.705009773E-2,1.609362513E-1
2.532255292E0,1.478942037E0,-1.933442652E-1,1.661656499E-1
2.542278292E0,1.754832983E0,-4.593335688E-1,1.182559133E-1
2.552302292E0,1.948979497E0,-6.701543927E-1,-3.526511602E-3
2.562325292E0,1.986347675E0,-7.571204901E-1,-1.272076964E-1
2.572348292E0,1.838274598E0,-6.949009299E-1,-1.657806486E-1
2.582371292E0,1.595550537E0,-5.917415619E-1,-1.567232311E-1
2.592395292E0,1.459993005E0,-6.903656125E-1,-1.820908487E-1
2.602418292E0,1.565745473E0,-1.007195711E0,-2.138972431E-1
2.612441292E0,1.830222845E0,-1.329240680E0,-2.159777880E-1
2.622464292E0,2.001443863E0,-1.386931658E0,-2.839286029E-1
2.632488292E0,1.904747725E0,-1.126030803E0,-4.075579345E-1
2.642511292E0,1.591055274E0,-8.669645190E-1,-4.660731852E-1
2.652534292E0,1.245700121E0,-7.018564939E-1,-4.122704864E-1
2.662557292E0,9.940553904E-1,-7.972705960E-1,-2.024083436E-1
2.672580292E0,8.502050042E-1,-1.012662649E0,4.664381593E-2
2.682604292E0,7.624767423E-1,-1.248487115E0,2.614684999E-1
2.692627292E0,7.897782922E-1,-1.457358956E0,4.160368741E-1
2.702650292E0,9.134104848E-1,-1.611261964E0,4.352033734E-1
2.712673042E0,1.061580181E0,-1.584086180E0,3.470469713E-1
2.722697042E0,1.187303424E0,-1.429743767E0,2.227644473E-1
2.732720042E0,1.259778976E0,-1.195774794E0,1.245343760E-1
2.742743042E0,1.227346420E0,-1.047988296E0,5.780088529E-2
2.752766042E0,1.121385574E0,-1.065570831E0,7.889504731E-2
2.762790042E0,1.015617371E0,-1.079862595E0,6.478056312E-2
2.772813042E0,9.274938703E-1,-1.098353386E0,9.131758660E-2
2.782836042E0,8.201676607E-1,-1.005198717E0,3.846955299E-2
2.792859042E0,7.197419405E-1,-7.970613837E-1,-5.202187225E-2
2.802882042E0,6.436474323E-1,-6.849542856E-1,-5.757802725E-2
2.812906042E0,5.975459218E-1,-6.844609380E-1,1.192920469E-2
2.822929042E0,4.933776557E-1,-7.279780507E-1,5.889325216E-2
2.832952042E0,3.630102277E-1,-6.583735943E-1,9.665164351E-2
2.842975042E0,2.637065649E-1,-6.005624533E-1,1.191186085E-1
2.852999042E0,2.204952985E-1,-6.513744593E-1,1.583543122E-1
2.863022042E0,2.055554986E-1,-6.228072643E-1,1.592129171E-1
2.873045042E0,2.055216134E-1,-4.904612303E-1,1.386512369E-1
2.883068042E0,2.002219260E-1,-3.554834127E-1,1.169241071E-1
2.893092042E0,1.786530316E-1,-2.870454490E-1,9.807420522E-2
2.903115042E0,1.314109415E-1,-3.126181662E-1,8.177220076E-2
2.913138042E0,8.393983543E-2,-4.032170177E-1,9.810963273E-2
2.923161042E0,4.489203542E-2,-5.574414730E-1,1.205675378E-1
2.933185042E0,7.330535352E-2,-7.336745858E-1,1.652318835E-1
2.943208042E0,1.778474748E-1,-7.977909446E-1,2.484878898E-1
2.953231042E0,3.491259813E-1,-7.638331056E-1,3.249022663E-1
2.963254042E0,4.923299849E-1,-7.138969898E-1,3.583113551E-1
2.973278042E0,5.275234580E-1,-6.318204999E-1,3.539275229E-1
2.983301042E0,4.190451205E-1,-5.434999466E-1,3.436615765E-1
2.993324042E0,2.117028534E-1,-4.887787998E-1,3.642678261E-1
3.003347042E0,-3.898049518E-2,-4.998021722E-1,3.848740160E-1
3.013370042E0,-3.126413822E-1,-4.911376536E-1,3.982668221E-1
3.023394042E0,-5.612227321E-1,-4.281419218E-1,4.113653004E-1
3.033417042E0,-7.421633601E-1,-3.125382066E-1,4.065954983E-1
3.043440042E0,-8.395301104E-1,-1.821495891E-1,3.841288090E-1
3.053463042E0,-8.797007203E-1,-1.389055699E-1,3.470541835E-1
3.063487042E0,-8.393285275E-1,-2.534555793E-1,2.748542726E-1
3.073510042E0,-6.654458642E-1,-4.467229545E-1,1.191724464E-1
3.083533042E0,-3.431647718E-1,-5.236091614E-1,-1.338973641E-1
3.093556042E0,2.735257894E-2,-3.547638655E-1,-4.585604072E-1
3.103580042E0,3.305372000E-1,-7.067649066E-2,-7.319839597E-1
3.113603042E0,4.333007932E-1,2.952518761E-1,-8.103079796E-1
3.123626042E0,3.013598323E-1,7.220769525E-1,-8.268488646E-1
3.133649042E0,-1.560937464E-1,9.183093309E-1,-7.994002104E-1
3.143673042E0,-7.735100985E-1,6.501668096E-1,-6.024354696E-1
3.153696042E0,-1.162041903E0,2.988868058E-1,-5.244221091E-1
3.163719042E0,-9.569463134E-1,2.754240930E-1,-3.437263370E-1
3.173742042E0,-4.877868593E-1,5.846862197E-1,-3.033493161E-1
3.183766042E0,-6.300067902E-2,8.047621846E-1,-2.655963302E-1
3.193789042E0,1.217880379E-2,7.830061316E-1,-1.219803691E-1
3.203812042E0,-3.118155301E-1,1.068251133E0,-5.469933525E-2
3.213835042E0,-9.247018695E-1,1.505757451E0,-1.685454398E-1
3.223858042E0,-1.564035177E0,1.805837631E0,-9.462034702E-2
3.233882042E0,-2.022925615E0,1.953950763E0,1.758319139E-1
3.243905042E0,-2.076483965E0,1.900537610E0,3.849798143E-1
3.253928042E0,-1.881294727E0,2.004196405E0,3.996715546E-1
3.263951042E0,-1.593808174E0,2.267913580E0,3.675346673E-1
3.273975042E0,-1.395249367E0,2.414708853E0,1.862427443E-1
3.283998042E0,-1.424024820E0,2.692910433E0,-1.036106497E-1
3.294021042E0,-1.534397602E0,2.852379560E0,-2.420951873E-1
3.304044042E0,-1.551775455E0,2.782620192E0,-3.459272981E-1
3.314068042E0,-1.546959162E0,2.619946480E0,-3.854343891E-1
3.324091042E0,-1.641081929E0,2.435875416E0,-3.594416678E-1
3.334114042E0,-1.811010361E0,2.226926804E0,-3.347421885E-1
3.344137042E0,-1.951573849E0,1.964582205E0,-3.308896720E-1
3.354161042E0,-2.013256788E0,1.669117093E0,-3.548384607E-1
3.364184042E0,-2.002905607E0,1.361567497E0,-3.575617969E-1
3.374207042E0,-1.890689492E0,1.108990431E0,-3.421371877E-1
3.384230042E0,-1.697347403E0,1.021973491E0,-2.922311425E-1
3.394253042E0,-1.482258201E0,9.850231409E-1,-1.865646988E-1
3.404277042E0,-1.227075219E0,8.445632458E-1,-1.514873281E-2
3.414300042E0,-9.535592198E-1,6.599152088E-1,1.470795125E-1
3.424323042E0,-7.273447514E-1,6.266629696E-1,2.179110646E-1
3.434346042E0,-6.212528944E-1,7.843531370E-1,1.995328665E-1
3.444370042E0,-6.402814984E-1,9.864777327E-1,1.265305579E-1
3.454393042E0,-7.415277362E-1,1.180269122E0,-2.476876602E-3
3.464416042E0,-8.418024182E-1,1.277867794E0,-1.335414201E-1
3.474439042E0,-9.067992568E-1,1.159768581E0,-2.117784768E-1
3.484463042E0,-9.302747250E-1,9.525978565E-1,-2.431007177E-1
3.494486042E0,-8.563561440E-1,7.935397029E-1,-2.558722496E-1
3.504509042E0,-6.993305683E-1,6.512262225E-1,-2.881806493E-1
3.514532042E0,-5.135373473E-1,5.381546021E-1,-3.322061598E-1
3.524556042E0,-3.300122619E-1,4.915593863E-1,-3.726348281E-1
3.534579042E0,-1.466207355E-1,4.665874541E-1,-3.940164149E-1
3.544602042E0,5.897876993E-2,3.098047674E-1,-2.870260477E-1
3.554625042E0,3.938914537E-1,1.214886233E-1,-1.673517227E-1
3.564649042E0,8.567355275E-1,-8.505363017E-2,-4.482873902E-2
3.574672042E0,1.377122045E0,-3.072403967E-1,9.680928290E-2
3.584695042E0,1.796554446E0,-6.467755437E-1,2.462496459E-1
3.594718042E0,2.071454048E0,-1.077401400E0,3.859888911E-1
3.604742042E0,2.307769537E0,-1.540065765E0,4.063618183E-1
3.614765042E0,2.593560219E0,-1.998945713E0,2.409387380E-1
3.624788042E0,2.863152742E0,-2.363267899E0,-5.741147697E-2
3.634811042E0,2.843624830E0,-2.361965179E0,-2.903655469E-1
3.644834042E0,2.326612949E0,-1.927721739E0,-3.764874041E-1
3.654858042E0,1.688251376E0,-1.537254333E0,-3.316386044E-1
3.664881042E0,1.280569553E0,-1.320538998E0,-1.523857415E-1
3.674904042E0,1.164768934E0,-1.151164889E0,1.450820416E-1
3.684927042E0,1.310729384E0,-1.102927804E0,3.968610466E-1
3.694951042E0,1.534752250E0,-1.384710073E0,5.850328803E-1
3.704974042E0,1.676600456E0,-1.735463619E0,6.695392728E-1
3.714996792E0,1.671118259E0,-2.026196480E0,6.498367786E-1
3.725019792E0,1.564074397E0,-2.219918251E0,6.600933671E-1
3.735043792E0,1.494772673E0,-2.289936066E0,6.981791258E-1
3.745066792E0,1.394129753E0,-2.136095524E0,6.855759621E-1
3.755089792E0,1.327514648E0,-1.929576516E0,6.690464020E-1
3.765112792E0,1.300355434E0,-1.795038700E0,6.081401706E-1
3.775136792E0,1.254885674E0,-1.706763029E0,5.237994194E-1
3.785159792E0,1.242496133E0,-1.594339728E0,4.767507017E-1
3.795182792E0,1.222377896E0,-1.464230180E0,4.137192369E-1
3.805205792E0,1.167584896E0,-1.365181923E0,3.717736304E-1
3.815229792E0,1.073741198E0,-1.285356879E0,3.550996184E-1
3.825252792E0,9.616239667E-1,-1.058534861E0,2.395362854E-1
