"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.076289625E0,2.526887655E-1,-1.805212855E0,2.659858018E-2
1.086351625E0,3.997733295E-1,-1.874229550E0,5.116250366E-3
1.096414625E0,4.121628702E-1,-1.783765435E0,-1.394718885E-2
1.106477625E0,2.408123314E-1,-1.506698728E0,-4.385779053E-2
1.116540625E0,-6.508509628E-3,-1.236933470E0,-9.741050005E-2
1.126603625E0,-1.813466698E-1,-1.068631053E0,-1.735117137E-1
1.136665625E0,-2.217010111E-1,-9.702576399E-1,-3.285457790E-1
1.146728625E0,-2.153682858E-1,-9.229220152E-1,-5.134193301E-1
1.156791625E0,-2.480306327E-1,-8.082553148E-1,-6.599928141E-1
1.166854625E0,-3.226734996E-1,-5.811454654E-1,-7.355595231E-1
1.176917625E0,-4.052528143E-1,-3.430508375E-1,-7.816936970E-1
1.186979625E0,-3.790473640E-1,-2.860917151E-1,-8.006141782E-1
1.197042625E0,-2.777918577E-1,-3.676856458E-1,-7.799046636E-1
1.207105625E0,-1.677859575E-1,-5.207611322E-1,-6.758514643E-1
1.217168625E0,-7.317794114E-2,-7.066066265E-1,-5.912859440E-1
1.227231625E0,4.084422253E-3,-8.947641253E-1,-5.372228026E-1
1.237293625E0,2.648640051E-2,-1.072522163E0,-5.290184021E-1
1.247356625E0,2.437757328E-2,-1.140607119E0,-5.837913752E-1
1.257419625E0,7.418747246E-2,-1.051742315E0,-6.404674053E-1
1.267482625E0,6.530869007E-2,-8.523970246E-1,-6.269391179E-1
1.277545625E0,-4.743596539E-2,-5.416596532E-1,-6.939269304E-1
1.287607625E0,-1.730954349E-1,-2.017576098E-1,-8.484897017E-1
1.297670625E0,-1.943381280E-1,8.262457699E-2,-9.682938457E-1
1.307733625E0,-1.609999985E-1,2.642761469E-1,-9.825035930E-1
1.317796625E0,-2.127747834E-1,2.765804827E-1,-8.419757485E-1
1.327859625E0,-2.451856583E-1,2.874378860E-1,-5.930910707E-1
1.337921625E0,-2.044491470E-1,1.783681214E-1,-3.977638781E-1
1.347984625E0,-4.132013768E-2,-9.798517078E-2,-2.632974088E-1
1.358047750E0,1.530751735E-1,-4.050644040E-1,-1.296040714E-1
1.368110750E0,2.415173352E-1,-6.009858251E-1,1.081914529E-1
1.378173750E0,2.699503005E-1,-6.075811386E-1,3.681207895E-1
1.388235750E0,2.368406802E-1,-6.332361698E-1,4.453155100E-1
1.398298750E0,1.669476181E-1,-5.355189443E-1,4.356940389E-1
1.408361750E0,7.589423098E-3,-3.387733996E-1,4.149670005E-1
1.418424750E0,-1.318984181E-1,-6.337562203E-2,3.812606931E-1
1.428487750E0,-2.767010927E-1,2.154307514E-1,3.285604119E-1
1.438549750E0,-3.879072368E-1,3.850448132E-1,2.606399357E-1
1.448612750E0,-4.658151567E-1,5.411910415E-1,2.275338769E-1
1.458675750E0,-4.975243211E-1,6.340171099E-1,2.491507679E-1
1.468738750E0,-4.637314081E-1,5.351263285E-1,3.320000768E-1
1.478801750E0,-3.875831366E-1,4.201256931E-1,4.034258127E-1
1.488863750E0,-2.855150402E-1,3.428363204E-1,6.206358671E-1
1.498926750E0,-1.682672501E-1,-3.112847917E-2,7.313804626E-1
1.508989750E0,1.424288452E-1,-6.520643830E-1,8.045824170E-1
1.519052750E0,2.455661595E-1,-1.134542346E0,7.665210366E-1
1.529115750E0,8.194655925E-2,-1.072690248E0,8.596571088E-1
1.539177750E0,-1.197500750E-1,-9.348447919E-1,9.703000188E-1
1.549240750E0,-1.192920431E-1,-7.560966015E-1,8.184500337E-1
1.559303750E0,-2.137980312E-1,-7.001800537E-1,5.493850112E-1
1.569366750E0,-4.754500389E-1,-5.622428060E-1,5.384042263E-1
1.579428750E0,-9.096456766E-1,-6.377221346E-1,6.453296542E-1
1.589491750E0,-9.353728890E-1,-7.493318915E-1,9.671038389E-1
1.599554750E0,-8.626694083E-1,-7.080920339E-1,1.205422640E0
1.609617750E0,-8.762068748E-1,-5.749774575E-1,1.402439713E0
1.619680750E0,-1.024036527E0,-3.253532946E-1,1.683858395E0
1.629742750E0,-1.134685159E0,-7.435473800E-2,2.063637972E0
1.639805750E0,-1.061567307E0,7.347254455E-2,2.132452965E0
1.649868750E0,-9.884586334E-1,1.408607978E-2,2.034108400E0
1.659931750E0,-9.918914437E-1,8.214768767E-2,1.843037128E0
1.669994750E0,-1.125935674E0,1.739267558E-1,1.741198897E0
1.680056750E0,-1.206607342E0,1.191300899E-1,1.769632101E0
1.690119750E0,-1.118363976E0,6.463707983E-2,1.858064532E0
1.700182750E0,-1.114330411E0,1.741041839E-1,1.855440497E0
1.710245750E0,-1.130817175E0,3.840823770E-1,1.754195809E0
1.720308750E0,-1.047926068E0,4.735465050E-1,1.642425299E0
1.730370750E0,-8.900881410E-1,3.989734650E-1,1.528461933E0
1.740433750E0,-6.940246224E-1,1.090665385E-1,1.468116045E0
1.750496750E0,-4.735670090E-1,-1.048137769E-1,1.447160602E0
1.760559750E0,-3.934482038E-1,-2.053505033E-1,1.511622071E0
1.770622750E0,-2.758710682E-1,-1.911295354E-1,1.496244073E0
1.780684750E0,-2.187681049E-1,-1.866722293E-2,1.529560447E0
1.790747750E0,-2.344572097E-1,3.428413346E-2,1.463326693E0
1.800810750E0,-2.871468067E-1,2.060933411E-2,1.370413780E0
1.810873750E0,-4.892111421E-1,-1.650877446E-1,1.079388022E0
1.820936750E0,-6.478002667E-1,-8.036886156E-2,8.656892776E-1
1.830998750E0,-7.717281580E-1,7.447785139E-2,5.514854789E-1
1.841061750E0,-8.311176896E-1,1.881775260E-1,3.558118939E-1
1.851124750E0,-8.816713691E-1,7.154989243E-1,2.641003765E-2
1.861187750E0,-9.050285816E-1,1.215916753E0,-5.543369800E-2
1.871250750E0,-8.252508640E-1,1.323906541E0,-7.899522036E-2
1.881312750E0,-7.538121343E-1,1.120520234E0,-7.421936840E-2
1.891375750E0,-6.027406454E-1,7.717841864E-1,-9.443867207E-2
1.901438750E0,-5.180364251E-1,6.044250131E-1,-1.431401670E-1
1.911501750E0,-4.752358496E-1,6.122744679E-1,-4.405804873E-1
1.921564750E0,-5.205711126E-1,3.261814415E-1,-8.352513909E-1
1.931626750E0,-6.343588233E-1,3.660223484E-1,-1.219703913E0
1.941689750E0,-8.669353724E-1,2.393562943E-1,-1.569202304E0
1.951752750E0,-1.219318390E0,-2.383335978E-1,-1.479808450E0
1.961815750E0,-1.699601173E0,-1.552759051E0,-7.498332262E-1
1.971878750E0,-2.339689493E0,-2.568917274E0,5.814954042E-1
1.981940750E0,-2.371785879E0,-1.068833947E0,1.759724736E0
1.992003750E0,-8.369301558E-1,1.326316714E0,2.051858902E0
2.002066750E0,1.809707135E-1,7.034414411E-1,2.133433104E0
2.012129750E0,6.817210317E-1,-1.429707855E-1,2.269150019E0
2.022192750E0,8.551671505E-1,-5.561386347E-1,2.218285084E0
2.032254750E0,8.799257278E-1,-9.638162851E-1,1.970075607E0
2.042317750E0,8.279924989E-1,-9.547548890E-1,1.662487388E0
2.052380750E0,6.925259233E-1,-8.514634967E-1,1.272838950E0
2.062443750E0,5.077600479E-1,-7.151477337E-1,8.067460656E-1
2.072506750E0,2.038398683E-1,-2.391625792E-1,1.160722747E-1
2.082568750E0,-1.195925325E-1,1.106524095E-1,-3.200451136E-1
2.092631750E0,-1.386964321E-1,2.105740458E-2,-2.732429802E-1
2.102694750E0,-1.440278888E0,-8.369883150E-2,-3.223548830E-1
2.112757750E0,-1.395035625E0,1.315650940E0,-3.227942586E-1
2.122819750E0,-1.138647795E0,1.066042423E0,-1.456844360E-1
2.132882750E0,-1.235233545E0,9.468671083E-1,-2.992370166E-2
2.142945750E0,-1.168159127E0,9.166674018E-1,-1.794772297E-1
2.153008750E0,-7.399582267E-1,-1.708438434E-2,-3.258957863E-1
2.163071750E0,-1.918767393E-1,-1.073703170E0,-6.571770459E-2
2.173133750E0,9.569938481E-2,-1.200182199E0,2.974631488E-1
2.183196750E0,1.944384724E-1,-1.080959439E0,5.119818449E-1
2.193259750E0,2.332835793E-1,-8.910537362E-1,6.321426630E-1
2.203322750E0,1.846649051E-1,-7.485916615E-1,6.437042952E-1
2.213385750E0,2.139298916E-1,-8.386970758E-1,6.650636792E-1
2.223447750E0,3.997274116E-2,-9.809964299E-1,6.515550613E-1
2.233510750E0,-1.948382705E-1,-8.227772117E-1,6.980043054E-1
2.243573750E0,-4.171613753E-1,-4.085081220E-1,7.707674503E-1
2.253636750E0,-5.050923824E-1,-4.756930768E-1,9.192275405E-1
2.263699750E0,-4.699227214E-1,-6.949931979E-1,1.139583230E0
2.273761750E0,-3.968217075E-1,-5.238177180E-1,8.627480865E-1
2.283824750E0,-3.881597817E-1,-2.431173623E-1,6.930592060E-1
2.293887750E0,-2.076001018E-1,-1.805859357E-1,7.849611640E-1
2.303950750E0,-4.645809159E-2,-2.001069039E-1,9.038497210E-1
2.314013750E0,6.859848648E-2,-3.144985735E-1,9.830091000E-1
2.324075750E0,6.140901521E-2,-3.986030817E-1,9.950537682E-1
2.334138750E0,5.094777793E-2,-4.518533349E-1,1.032686353E0
2.344201750E0,-4.737854935E-3,-3.925189078E-1,1.052143097E0
2.354264750E0,-2.025840990E-2,-2.966592014E-1,1.131511569E0
2.364326500E0,-1.088541374E-2,-2.883408070E-1,1.273189306E0
2.374389500E0,5.703872070E-3,-3.817575276E-1,1.491565704E0
2.384452500E0,3.103825636E-2,-4.893652201E-1,1.758369446E0
2.394515500E0,4.449272156E-2,-5.513544083E-1,1.995915294E0
2.404578500E0,6.369864196E-2,-5.898072720E-1,2.226241827E0
2.414640500E0,7.177107036E-2,-6.275545359E-1,2.450338125E0
2.424703500E0,9.180789441E-2,-6.961320043E-1,2.658270121E0
2.434766500E0,9.702567756E-2,-7.160410285E-1,2.767903805E0
2.444829500E0,7.865040004E-2,-7.515707612E-1,2.819773436E0
2.454892500E0,2.227398008E-2,-7.043777108E-1,2.808678627E0
2.464954500E0,4.184832796E-4,-6.785756946E-1,2.720271349E0
2.475017500E0,2.023577392E-1,-2.008228898E-1,2.100099087E0
2.485080500E0,3.324022591E-1,2.294075936E-1,1.778651237E0
2.495143500E0,1.894905865E-1,2.018635273E-1,1.451056123E0
2.505206500E0,2.964684926E-2,9.088640660E-2,1.111358762E0
2.515268500E0,-1.153602749E-1,-2.856148407E-2,7.065902352E-1
2.525331500E0,-2.082561255E-1,-6.155778468E-2,3.786581755E-1
2.535394500E0,-2.041817307E-1,-4.305996001E-3,1.005294845E-1
2.545457500E0,-1.607980281E-1,3.431010619E-2,-8.358602971E-2
2.555520500E0,-1.458498538E-1,6.158565730E-2,-2.310661823E-1
2.565582500E0,-1.467681229E-1,8.904631436E-2,-3.652961850E-1
2.575645500E0,-1.325374395E-1,5.822911486E-2,-4.878266156E-1
2.585708500E0,-1.065407172E-1,-9.501503408E-2,-5.827286243E-1
2.595771500E0,-9.071637690E-2,-2.525736988E-1,-6.673537493E-1
2.605834500E0,-6.628453732E-2,-3.766674101E-1,-7.263715267E-1
2.615896500E0,-2.120863274E-2,-4.625737369E-1,-6.960147619E-1
2.625959500E0,5.941138044E-2,-4.859067500E-1,-5.542163849E-1
2.636022500E0,3.345080838E-2,-2.538867295E-1,-2.986209393E-1
2.646085500E0,-6.284908950E-2,8.094798028E-2,-1.872933507E-1
2.656148500E0,-7.514236122E-2,1.240943372E-1,-2.017151713E-1
2.666210500E0,-1.392646134E-1,-3.087128326E-2,-1.947515458E-1
2.676273500E0,-1.037464589E-1,4.506006371E-3,-2.086040676E-1
2.686336500E0,-8.821703494E-2,3.746875003E-2,-2.039174438E-1
2.696399500E0,-6.727442890E-2,3.866286203E-2,-2.027007490E-1
2.706461500E0,-4.921553656E-2,3.267101571E-2,-1.966202259E-1
2.716524500E0,-7.975944132E-2,3.073490784E-2,-1.948756874E-1
2.726587500E0,-1.012255847E-1,4.909633845E-2,-2.114453465E-1
2.736650500E0,-1.279307753E-1,6.395800412E-2,-2.272333652E-1
2.746713500E0,-1.420002580E-1,5.527023971E-2,-2.388737798E-1
2.756775500E0,-1.439076364E-1,3.704095259E-2,-2.333292216E-1
2.766838500E0,-1.584037542E-1,4.851358384E-2,-2.138841599E-1
2.776901500E0,-1.409356445E-1,5.438554659E-2,-1.898338944E-1
2.786964500E0,-1.345445961E-1,6.465815753E-2,-1.865299791E-1
2.797027500E0,-1.362006217E-1,4.386167601E-2,-1.677535325E-1
2.807089500E0,-1.397282481E-1,9.927410632E-3,-1.727142036E-1
2.817152500E0,-1.401520967E-1,-1.186025143E-2,-1.711712182E-1
2.827215500E0,-1.522260606E-1,-2.456086688E-2,-1.730998904E-1
2.837278500E0,-1.582727432E-1,-4.070537537E-2,-1.765078306E-1
2.847341500E0,-1.738439798E-1,-6.908535212E-2,-1.867285073E-1
2.857403500E0,-1.902503818E-1,-9.929618239E-2,-1.894048005E-1
2.867466500E0,-2.072280347E-1,-1.240550578E-1,-1.890793592E-1
2.877529500E0,-2.293261737E-1,-1.447405219E-1,-1.815528572E-1
2.887592500E0,-2.450052798E-1,-1.775959283E-1,-1.678327769E-1
2.897655500E0,-2.677604556E-1,-1.901644319E-1,-1.588885039E-1
2.907717500E0,-2.931262553E-1,-1.984385997E-1,-1.494942009E-1
2.917780500E0,-3.025774658E-1,-2.172720432E-1,-1.465565711E-1
2.927843500E0,-3.021505475E-1,-2.381498814E-1,-1.564542204E-1
2.937906500E0,-3.079131544E-1,-2.599978745E-1,-1.645006835E-1
2.947969500E0,-3.230569661E-1,-2.614871264E-1,-1.691167355E-1
2.958031500E0,-3.444482684E-1,-2.858184278E-1,-1.682586223E-1
2.968094500E0,-3.701299429E-1,-3.319867253E-1,-1.676700562E-1
2.978157500E0,-4.042437077E-1,-3.567700982E-1,-1.753572673E-1
2.988220500E0,-4.401830435E-1,-3.803023100E-1,-1.944627911E-1
2.998283500E0,-4.549851120E-1,-3.490019143E-1,-2.007583976E-1
3.008345500E0,-4.499679804E-1,-2.097116411E-1,-1.989407837E-1
3.018408500E0,-4.640598893E-1,-1.505080760E-1,-2.140718102E-1
3.028471500E0,-4.527657032E-1,-1.336374730E-1,-2.243635952E-1
3.038534500E0,-5.312691331E-1,1.385146379E-1,-2.227201015E-1
3.048597500E0,-5.552074909E-1,1.299829334E-1,-2.934731245E-1
3.058659500E0,-5.163149238E-1,8.050011843E-2,-3.032614589E-1
3.068722500E0,-4.834294617E-1,9.590303898E-2,-2.960027456E-1
3.078785500E0,-4.611369073E-1,1.295400560E-1,-2.955029905E-1
3.088848500E0,-4.693396986E-1,1.295025051E-1,-2.812010050E-1
3.098910500E0,-4.807636440E-1,1.099157929E-1,-2.641143203E-1
3.108973500E0,-4.697730243E-1,8.135019988E-2,-2.309142798E-1
3.119036500E0,-4.303209484E-1,5.172840878E-2,-1.852162480E-1
3.129099500E0,-3.901383579E-1,3.810900077E-2,-1.530202180E-1
3.139162500E0,-3.500528932E-1,3.244847432E-2,-1.200991347E-1
3.149224500E0,-2.981028855E-1,1.648255810E-2,-9.148053825E-2
3.159287500E0,-2.564315796E-1,-5.236085039E-3,-7.442703843E-2
3.169350500E0,-2.463783920E-1,-2.961572632E-2,-5.699105933E-2
3.179413500E0,-2.322998643E-1,-7.153474540E-2,-4.648265243E-2
3.189476500E0,-2.170708477E-1,-1.076229736E-1,-3.092606366E-2
3.199538500E0,-1.957494617E-1,-1.069492698E-1,-2.351134643E-2
3.209601500E0,-1.572923511E-1,-7.835331559E-2,-2.412920073E-2
3.219664500E0,-1.204327568E-1,-4.467731714E-2,-3.595229983E-2
3.229727500E0,-9.978633374E-2,-1.815409958E-2,-4.171964154E-2
3.239790500E0,-6.189459190E-2,-1.318697259E-2,-4.027749598E-2
3.249852500E0,-3.020990081E-2,-4.040580988E-2,-3.641245142E-2
3.259915500E0,2.281079628E-2,-5.491458625E-2,-1.589315757E-2
3.269978500E0,8.963376284E-2,-7.181473821E-2,1.015868224E-2
3.280041500E0,1.532099396E-1,-7.385672629E-2,2.987129614E-2
3.290104500E0,2.071088552E-1,-7.644079626E-2,4.167389125E-2
3.300166500E0,2.539930344E-1,-8.997529000E-2,4.997406155E-2
3.310229500E0,2.916930318E-1,-9.867636859E-2,6.034920365E-2
3.320292500E0,3.255485296E-1,-8.746862411E-2,6.698180735E-2
3.330355500E0,3.567794263E-1,-5.560682714E-2,7.659821212E-2
3.340418500E0,4.018809199E-1,-9.842247702E-3,8.861429244E-2
3.350480500E0,4.491698444E-1,3.164500743E-2,1.023388952E-1
3.360543667E0,4.961808026E-1,6.922084838E-2,1.125997305E-1
3.370606667E0,5.455265045E-1,9.918513894E-2,1.142532900E-1
3.380669667E0,5.881186128E-1,1.331311762E-1,1.111037135E-1
3.390732667E0,6.131560206E-1,1.605614722E-1,1.075169742E-1
3.400794667E0,6.011973619E-1,1.839429736E-1,1.167149991E-1
3.410857667E0,5.642143488E-1,2.076754570E-1,1.360974759E-1
3.420920667E0,5.154517293E-1,2.124432325E-1,1.529628038E-1
3.430983667E0,4.807139337E-1,2.102088332E-1,1.543327421E-1
3.441046667E0,4.498209953E-1,1.965936273E-1,1.410175711E-1
3.451108667E0,4.252525568E-1,1.778367162E-1,1.193730012E-1
3.461171667E0,3.845214248E-1,1.294203997E-1,8.266212791E-2
3.471234667E0,3.103654385E-1,8.572592586E-2,4.177461192E-2
3.481297667E0,2.530232668E-1,7.870241255E-2,6.993462332E-3
3.491360667E0,2.230272740E-1,8.755875379E-2,-1.319063548E-2
3.501422667E0,2.314580083E-1,8.721139282E-2,-7.250934374E-3
3.511485667E0,2.717588246E-1,1.017328128E-1,1.669061743E-2
3.521548667E0,3.295211494E-1,1.441499591E-1,5.718456954E-2
3.531611667E0,3.874113560E-1,1.459023207E-1,9.530558437E-2
3.541673667E0,4.165174663E-1,1.863337755E-1,1.099313572E-1
3.551736667E0,4.233673811E-1,2.553456128E-1,1.096192300E-1
3.561799667E0,4.273855686E-1,2.948103249E-1,1.010749489E-1
3.571862667E0,4.186251163E-1,2.627725005E-1,1.008456498E-1
3.581925667E0,3.834189177E-1,2.066441029E-1,9.918949008E-2
3.591988667E0,3.471194804E-1,1.942209899E-1,7.578829676E-2
3.602050667E0,3.482089639E-1,2.234352529E-1,4.379659146E-2
3.612113667E0,3.794060349E-1,2.598835230E-1,2.307214029E-2
3.622176667E0,3.909734488E-1,3.040671051E-1,3.717558691E-3
3.632239667E0,3.746437430E-1,3.600597978E-1,-1.472376660E-2
3.642301667E0,3.875725269E-1,3.486312032E-1,-2.884347364E-2
3.652364667E0,2.248043716E-1,1.171436608E-1,-4.872362129E-3
3.662427667E0,-1.880734861E-1,-4.783637077E-2,1.181055531E-1
3.672490667E0,-2.064777911E-1,-1.932002157E-1,3.398802876E-1
3.682553667E0,3.025592864E-2,-5.950348079E-2,4.820263386E-1
3.692615667E0,-1.083940938E-1,2.473512590E-1,5.388970971E-1
3.702678667E0,9.055141360E-2,2.090057433E-1,5.126457810E-1
3.712741667E0,2.129564285E-1,2.778669819E-2,2.813582420E-1
3.722804667E0,-6.797146052E-2,-7.155243307E-2,1.815493032E-2
3.732867667E0,-4.133128822E-1,-5.718941092E-1,-1.646010429E-1
3.742929667E0,-3.487529457E-1,-9.101040363E-1,-2.501337826E-1
3.752992667E0,-3.076073825E-1,-9.636716247E-1,-3.210188746E-1
3.763055667E0,-3.482245803E-1,-9.569475651E-1,-5.035354495E-1
3.773118667E0,-3.441384733E-1,-9.695760012E-1,-6.849369407E-1
3.783181667E0,-2.303796262E-1,-9.880091548E-1,-7.229973674E-1
3.793243667E0,5.490166601E-3,-9.431514144E-1,-6.258313656E-1
3.803306667E0,2.263813466E-1,-7.517719865E-1,-4.295362830E-1
3.813369667E0,3.652992547E-1,-5.048932433E-1,-2.342690676E-1
3.823432667E0,4.559937418E-1,-2.274847925E-1,-6.443279982E-2
3.833495667E0,5.047312379E-1,3.351804242E-2,6.132033467E-2
3.843557667E0,5.182468295E-1,2.288001776E-1,1.166432053E-1
3.853620667E0,5.087223053E-1,3.624384105E-1,1.243141741E-1
