"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.720315958E0,-2.485431519E0,9.533524933E0,5.987548828E-4
1.730323958E0,-2.534828796E0,9.408235474E0,-1.266366577E-1
1.740332958E0,-2.549348602E0,9.420809326E0,-1.880090332E-1
1.750340958E0,-2.451751556E0,9.380393372E0,-6.122268677E-2
1.760349958E0,-2.472707977E0,9.370064850E0,2.739303589E-2
1.770357958E0,-2.575394440E0,9.411678314E0,3.847000122E-2
1.780365958E0,-2.600991211E0,9.496102753E0,4.790039062E-3
1.790374958E0,-2.703527985E0,9.590855713E0,-3.891906738E-3
1.800382958E0,-2.805915070E0,9.675878906E0,-8.262817383E-2
1.810391958E0,-2.837649078E0,9.666747894E0,-1.673519897E-1
1.820399958E0,-2.842289429E0,9.573791199E0,-2.501298523E-1
1.830407958E0,-2.743345184E0,9.479936371E0,-2.439926147E-1
1.840416958E0,-2.616109772E0,9.541608124E0,-6.810836792E-2
1.850424958E0,-2.541714478E0,9.617949371E0,4.430786133E-2
1.860433958E0,-2.587968292E0,9.607321472E0,1.489402771E-1
1.870441958E0,-2.786305847E0,9.688752136E0,2.767744446E-1
1.880450958E0,-2.944377136E0,9.983189850E0,4.640350342E-1
1.890458958E0,-3.014581146E0,1.047656387E1,5.453160095E-1
1.900466958E0,-2.887495422E0,1.116228790E1,6.063890076E-1
1.910475958E0,-2.513722687E0,1.180864380E1,8.457412720E-1
1.920483958E0,-2.149979095E0,1.220322327E1,1.227597198E0
1.930492958E0,-1.815125427E0,1.242685822E1,1.804946594E0
1.940500958E0,-1.443148956E0,1.238314911E1,2.253264313E0
1.950508958E0,-1.186432800E0,1.198632431E1,2.474204865E0
1.960517958E0,-9.163943481E-1,1.151211044E1,2.596350861E0
1.970525958E0,-4.327500916E-1,1.097787140E1,2.812201996E0
1.980534958E0,5.777984619E-2,1.042537033E1,2.883004761E0
1.990542958E0,2.107617188E-1,1.000893631E1,2.856360168E0
2.000550958E0,2.290237427E-1,9.734856262E0,2.406246185E0
2.010559958E0,2.025288391E-1,9.659413147E0,2.032024384E0
2.020567958E0,-9.460327148E-2,9.945468292E0,1.751807098E0
2.030576958E0,-1.127156067E-1,1.050141220E1,1.290316772E0
2.040584958E0,-1.083746338E-1,1.094853241E1,1.131646729E0
2.050593958E0,-1.351689148E-1,1.135014725E1,1.299896851E0
2.060601958E0,-2.293231201E-1,1.171433990E1,1.174158325E0
2.070609958E0,-2.698887634E-1,1.185908890E1,8.919950867E-1
2.080618958E0,-3.848497009E-1,1.143636795E1,5.578898621E-1
2.090626958E0,-6.560856628E-1,1.076740906E1,4.255650330E-1
2.100635958E0,-1.207838287E0,1.022882904E1,4.595443726E-2
2.110643958E0,-1.701062622E0,9.695188751E0,-2.576142883E-1
2.120651958E0,-1.969304810E0,9.227411499E0,-4.102967834E-1
2.130660958E0,-2.005978546E0,8.935518494E0,-4.772076416E-1
2.140668958E0,-1.654958496E0,8.708590393E0,-6.116281128E-1
2.150677958E0,-1.117875366E0,8.512049103E0,-5.933660889E-1
2.160685958E0,-6.815327454E-1,8.159232788E0,-5.257067871E-1
2.170693958E0,-3.478765869E-1,7.902816010E0,-5.289999390E-1
2.180702958E0,-2.246827698E-1,7.778574371E0,-5.309458923E-1
2.190710958E0,-3.231779480E-1,7.802225189E0,-7.017407227E-1
2.200719958E0,-4.851411438E-1,7.978708191E0,-9.900411987E-1
2.210727958E0,-7.668553162E-1,8.066425781E0,-1.325942688E0
2.220736958E0,-1.241069183E0,8.208181000E0,-1.527723083E0
2.230744958E0,-1.584604797E0,8.385562134E0,-1.740281067E0
2.240752958E0,-1.771566010E0,8.416248322E0,-1.872007141E0
2.250761958E0,-1.820663910E0,8.305029602E0,-1.915716248E0
2.260769958E0,-1.750908966E0,8.003556519E0,-1.864373016E0
2.270778958E0,-1.579964447E0,7.721842346E0,-1.841620331E0
2.280786958E0,-1.413959656E0,7.658374329E0,-1.778751068E0
2.290794958E0,-1.440304871E0,7.767048340E0,-1.714384918E0
2.300803958E0,-1.530716858E0,8.057444458E0,-1.764979706E0
2.310811958E0,-1.637444916E0,8.332123260E0,-1.825753326E0
2.320819958E0,-1.660347290E0,8.566685486E0,-1.973346405E0
2.330827958E0,-1.481469269E0,8.761729889E0,-2.105072479E0
2.340835958E0,-1.377435608E0,8.912316742E0,-1.878294067E0
2.350844958E0,-1.435814209E0,9.203311615E0,-1.790127411E0
2.360852958E0,-1.598974915E0,9.621691589E0,-1.929038544E0
2.370861958E0,-1.858684845E0,1.019005966E1,-2.080074463E0
2.380869958E0,-2.159708862E0,1.072190369E1,-2.164947968E0
2.390877958E0,-2.386786652E0,1.098760117E1,-2.180515594E0
2.400886958E0,-2.454296265E0,1.093221634E1,-2.242786102E0
2.410894958E0,-2.308349762E0,1.061727127E1,-2.351011047E0
2.420903958E0,-1.893562317E0,1.014560211E1,-2.408940582E0
2.430911958E0,-1.438059540E0,9.764943695E0,-2.294279022E0
2.440920958E0,-1.057550812E0,9.951006775E0,-2.063758392E0
2.450928958E0,-9.747729492E-1,1.037761963E1,-1.790875854E0
2.460936958E0,-1.032552795E0,1.092218719E1,-1.322050781E0
2.470945958E0,-9.389973450E-1,1.131901199E1,-8.246351624E-1
2.480953958E0,-6.098318481E-1,1.156794434E1,-3.314108276E-1
2.490962958E0,-3.577560425E-2,1.186522614E1,8.831634521E-3
2.500970958E0,6.439608765E-1,1.199261124E1,6.909631348E-1
2.510978958E0,1.399739227E0,1.223361008E1,1.305435333E0
2.520987958E0,1.644031219E0,1.265663040E1,1.783690796E0
2.530995958E0,1.308728485E0,1.306677750E1,1.515897675E0
2.541004958E0,7.673043823E-1,1.299522629E1,8.355624390E-1
2.551012958E0,9.550140381E-2,1.213750992E1,4.044589233E-1
2.561020958E0,-6.982978821E-1,1.062819855E1,9.430389404E-2
2.571029958E0,-1.017883301E0,9.121880951E0,2.185455322E-2
2.581037958E0,-1.762434998E0,8.317753143E0,-9.547146606E-1
2.591046958E0,-2.149979095E0,7.816146240E0,-1.811233521E-2
2.601054958E0,-1.939067688E0,8.278385010E0,-6.523434448E-1
2.611062958E0,-1.969005432E0,8.749904480E0,-2.365081787E-1
2.621071958E0,-2.277962952E0,8.892857208E0,2.395019531E-2
2.631079958E0,-2.202070770E0,9.246871033E0,2.433938599E-1
2.641088958E0,-1.946402435E0,9.641300812E0,6.143225098E-1
2.651096958E0,-1.733844452E0,9.921817474E0,7.649093628E-1
2.661104958E0,-1.297651520E0,9.954150238E0,7.339237976E-1
2.671113958E0,-7.640112305E-1,9.612261200E0,6.300398254E-1
2.681121958E0,-2.668949890E-1,9.007069702E0,5.304968262E-1
2.691130958E0,6.242019653E-2,8.510701904E0,5.780978394E-1
2.701138958E0,1.052311707E-1,8.260272675E0,7.423063660E-1
2.711146958E0,-8.801696777E-2,8.195158081E0,7.795788574E-1
2.721155958E0,-3.538641357E-1,8.246201935E0,7.866142273E-1
2.731163958E0,-5.246589661E-1,8.415350189E0,7.544311523E-1
2.741172958E0,-8.475375366E-1,8.565038910E0,6.295907593E-1
2.751180958E0,-1.397942963E0,8.788224792E0,7.707472229E-1
2.761188958E0,-1.576371918E0,8.799900513E0,6.884184265E-1
2.771197958E0,-1.501826935E0,8.849447479E0,5.905220032E-1
2.781205958E0,-1.448088684E0,9.048683167E0,6.289920044E-1
2.791214958E0,-1.808988190E0,9.262887726E0,5.412744141E-1
2.801222958E0,-1.753303986E0,9.337881775E0,4.185296631E-1
2.811230958E0,-2.290836182E0,9.409133606E0,6.646179199E-2
2.821239958E0,-2.643802185E0,9.711804199E0,-3.766168213E-1
2.831247958E0,-2.464774475E0,9.457932129E0,-4.185296631E-1
2.841256958E0,-2.505040741E0,9.344019012E0,-5.400769043E-1
2.851264958E0,-2.496209106E0,9.153614960E0,-8.071215820E-1
2.861272958E0,-2.490970001E0,9.012159119E0,-7.945477295E-1
2.871281958E0,-2.524051208E0,8.977431335E0,-6.926097107E-1
2.881289958E0,-2.514620819E0,8.975485382E0,-6.869215393E-1
2.891298958E0,-2.482587433E0,8.990753632E0,-6.032455444E-1
2.901306958E0,-2.496807861E0,9.086853790E0,-4.902305603E-1
2.911314958E0,-2.500250702E0,9.216933289E0,-4.489164734E-1
2.921323958E0,-2.415077820E0,9.301507416E0,-3.305126953E-1
2.931331958E0,-2.291734314E0,9.492809601E0,-2.380050659E-1
2.941340958E0,-2.107467499E0,9.894723816E0,-2.047741699E-1
2.951348958E0,-1.969753876E0,1.028301636E1,-3.068618774E-2
2.961356958E0,-1.745220795E0,1.048644333E1,-1.242416382E-2
2.971365958E0,-1.477427673E0,1.050021469E1,6.331832886E-2
2.981373958E0,-1.363664246E0,1.049018555E1,1.887574768E-1
2.991382958E0,-1.346899109E0,1.055335419E1,2.309696960E-1
3.001390958E0,-1.344803467E0,1.065274750E1,2.866539001E-1
3.011398958E0,-1.295855255E0,1.071067703E1,3.153941345E-1
3.021407958E0,-1.285526733E0,1.060125458E1,2.224374390E-1
3.031415958E0,-1.480870514E0,1.038585251E1,2.260299683E-2
3.041424958E0,-1.825304260E0,1.042507095E1,-5.194198608E-2
3.051432958E0,-2.094145203E0,1.083446960E1,1.228944397E-1
3.061440958E0,-2.294728088E0,1.130643814E1,4.059558105E-1
3.071449958E0,-2.474803619E0,1.177346695E1,5.617817688E-1
3.081457958E0,-2.387684784E0,1.219229599E1,6.354286194E-1
3.091466958E0,-2.132315826E0,1.226549377E1,9.147477722E-1
3.101474958E0,-1.891915741E0,1.209439957E1,9.861492920E-1
3.111482958E0,-1.745520172E0,1.178364578E1,1.035097504E0
3.121491958E0,-1.770518188E0,1.116647919E1,1.113684082E0
3.131499958E0,-1.631906433E0,1.028496231E1,1.202898560E0
3.141508958E0,-1.437460785E0,9.260043640E0,1.357227631E0
3.151516958E0,-1.197659454E0,8.638236694E0,1.420246582E0
3.161524958E0,-9.659413147E-1,8.480165405E0,1.734742584E0
3.171533958E0,-7.664062500E-1,8.866811371E0,1.881287842E0
3.181541958E0,-5.396278381E-1,9.719737701E0,1.855840759E0
3.191550958E0,-3.381468201E-1,1.041010208E1,2.181264038E0
3.201558958E0,1.017883301E-1,1.073148376E1,1.322499847E0
3.211566958E0,2.540217590E-1,1.144205612E1,1.646426239E0
3.221575958E0,3.203338623E-2,1.162198196E1,1.176553345E0
3.231583958E0,-2.372566223E-1,1.151749924E1,1.063688049E0
3.241592958E0,-4.101470947E-1,1.153665939E1,7.921527100E-1
3.251600958E0,-7.271878052E-1,1.143352386E1,3.984713745E-1
3.261608958E0,-1.149459686E0,1.111932724E1,-1.318757629E-1
3.271617958E0,-1.433419189E0,1.040411453E1,-5.489085388E-1
3.281625958E0,-1.679357758E0,9.520202637E0,-8.174501038E-1
3.291634958E0,-1.938917999E0,8.784183197E0,-9.093589783E-1
3.301642958E0,-2.036065979E0,8.209079132E0,-1.117725677E0
3.311650958E0,-1.943857727E0,7.823780365E0,-1.284029846E0
3.321660083E0,-1.843117218E0,7.587421875E0,-1.253044281E0
3.331668083E0,-1.804198151E0,7.626640320E0,-1.263372803E0
3.341677083E0,-1.751657410E0,7.856262817E0,-1.339115295E0
3.351685083E0,-1.560205536E0,8.038134613E0,-1.412612457E0
3.361693083E0,-1.509311371E0,8.098758545E0,-1.427731018E0
3.371702083E0,-1.295106812E0,7.995323639E0,-1.715881805E0
3.381710083E0,-1.231339417E0,7.829618225E0,-1.685794373E0
3.391719083E0,-1.324445801E0,7.922425232E0,-1.843117218E0
3.401727083E0,-1.360969849E0,8.184530182E0,-1.874551849E0
3.411735083E0,-1.321302338E0,8.489745483E0,-1.994602203E0
3.421744083E0,-1.338516541E0,8.633746033E0,-1.973645782E0
3.431752083E0,-1.441352692E0,8.723259888E0,-1.914069672E0
3.441760083E0,-1.563947754E0,8.712182922E0,-1.881886597E0
3.451769083E0,-1.693278809E0,8.519234161E0,-1.995500336E0
3.461777083E0,-1.744172974E0,8.268355865E0,-2.087708588E0
3.471786083E0,-1.764380951E0,8.020621033E0,-2.054627380E0
3.481794083E0,-1.744472351E0,7.999814301E0,-1.988464966E0
3.491802083E0,-1.579814758E0,8.283474426E0,-1.902843018E0
3.501811083E0,-1.336420898E0,8.772208099E0,-1.854343872E0
3.511819083E0,-1.096020813E0,9.238039398E0,-1.885329437E0
3.521828083E0,-8.964857483E-1,9.667346649E0,-1.807940369E0
3.531836083E0,-8.767268372E-1,1.012569351E1,-1.712738342E0
3.541844083E0,-1.045276337E0,1.058808197E1,-1.559157715E0
3.551853083E0,-1.320853271E0,1.090691895E1,-1.632654877E0
3.561861083E0,-1.555565186E0,1.106918152E1,-1.836830292E0
3.571870083E0,-1.626517639E0,1.106244553E1,-2.144739990E0
3.581878083E0,-1.583107910E0,1.076950470E1,-2.456391907E0
3.591886083E0,-1.476529541E0,1.018751495E1,-2.782114563E0
3.601895083E0,-1.247056732E0,9.745933228E0,-2.879861298E0
3.611903083E0,-1.055155792E0,9.837093658E0,-2.684667206E0
3.621912083E0,-1.100511475E0,1.030996033E1,-2.439028015E0
3.631920083E0,-1.164428558E0,1.104897354E1,-1.926643524E0
3.641928083E0,-1.358425140E0,1.148965714E1,-1.233734436E0
3.651937083E0,-1.566941528E0,1.164548309E1,-9.845027161E-1
3.661945083E0,-1.460961914E0,1.175460617E1,-5.665718079E-1
3.671953083E0,-1.022523651E0,1.186911804E1,3.882925415E-1
3.681962083E0,-3.514691162E-1,1.211924789E1,1.381477203E0
3.691970083E0,4.391867065E-1,1.264824783E1,2.006427612E0
3.701979083E0,1.179397430E0,1.323412949E1,2.301913147E0
3.711987083E0,1.584455109E0,1.338561447E1,1.829645233E0
3.721995083E0,1.240320740E0,1.271006927E1,1.501377869E0
3.732004083E0,5.092410278E-1,1.127904510E1,8.550219727E-1
3.742012083E0,-5.688171387E-3,9.905202026E0,-3.626957703E-1
3.752021083E0,-1.496887207E-4,7.943381653E0,8.842112732E-1
3.762029083E0,-4.939727783E-3,7.158563690E0,1.204994202E-1
3.772037083E0,-5.475613403E-1,6.901099091E0,-3.008743286E-2
3.782046083E0,-1.272803192E0,7.230563965E0,2.677931213E-1
3.792054083E0,-1.392404480E0,8.032446442E0,1.267863464E-1
3.802063083E0,-1.572480011E0,8.969647522E0,4.790039062E-1
3.812071083E0,-1.566043396E0,9.846673737E0,5.177732849E-1
3.822079083E0,-1.330433350E0,1.052970337E1,5.680686951E-1
3.832088083E0,-1.160386963E0,1.061098434E1,4.577481079E-1
3.842096083E0,-1.050216064E0,1.027358597E1,2.561174011E-1
3.852104083E0,-9.743238831E-1,9.679920502E0,4.879852295E-2
3.862113083E0,-9.138496399E-1,9.043144684E0,-1.745370483E-1
3.872121083E0,-9.680369568E-1,8.557255096E0,-3.492237854E-1
3.882130083E0,-1.041983185E0,8.334368591E0,-1.697470093E-1
3.892138083E0,-1.194216614E0,8.216264191E0,-3.182382202E-1
3.902146083E0,-1.382225647E0,8.187673645E0,-1.830693054E-1
3.912155083E0,-1.316961365E0,8.248596954E0,-1.356179810E-1
3.922163083E0,-1.182241516E0,8.308622131E0,-2.574645996E-2
3.932172083E0,-1.232087860E0,8.388555908E0,2.336640930E-1
3.942180083E0,-1.522034912E0,8.640482025E0,2.225871277E-1
3.952188083E0,-1.603914642E0,8.914861450E0,2.174977112E-1
3.962197083E0,-1.618883514E0,9.200766907E0,2.465373230E-1
3.972205083E0,-1.725910950E0,9.498048706E0,1.835183716E-1
3.982214083E0,-1.740730133E0,9.720486145E0,8.397537231E-2
3.992222083E0,-1.661395111E0,9.786498871E0,-2.365081787E-2
4.002230083E0,-1.662592621E0,9.680519257E0,-7.619155884E-2
4.012239083E0,-1.703008575E0,9.474397888E0,-2.914439392E-1
4.022247083E0,-1.748364258E0,9.275760956E0,-4.317022705E-1
