"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.157013580E-1,-2.715215981E-1,4.214845970E-2,6.474980712E-2
4.180366710E-1,-2.403683960E-1,-4.153761268E-2,4.825693369E-2
4.203982330E-1,-1.994416267E-1,-1.424801201E-1,2.229592577E-2
4.227466710E-1,-1.586675793E-1,-2.615953386E-1,-8.551862091E-3
4.250820350E-1,-1.169772521E-1,-3.975088596E-1,-4.657710344E-2
4.274435460E-1,-7.040014863E-2,-5.515950918E-1,-8.078455180E-2
4.297919830E-1,-2.153236605E-2,-7.142331600E-1,-1.197260618E-1
4.321404730E-1,2.840439789E-2,-8.767185211E-1,-1.513374150E-1
4.344889100E-1,8.460234851E-2,-1.037065983E0,-1.831014603E-1
4.368373480E-1,1.458397806E-1,-1.198634982E0,-2.122694254E-1
4.391857850E-1,2.057028115E-1,-1.357760787E0,-2.414373755E-1
4.415342230E-1,2.693836391E-1,-1.512152433E0,-2.744231224E-1
4.438826600E-1,3.309265077E-1,-1.660435557E0,-3.122956753E-1
4.462310980E-1,3.898732662E-1,-1.806428075E0,-3.513898849E-1
4.485795350E-1,4.439332485E-1,-1.947381020E0,-3.880407214E-1
4.509280250E-1,4.882196784E-1,-2.078560591E0,-4.187358022E-1
4.532764630E-1,5.302154422E-1,-2.201188087E0,-4.459185004E-1
4.556249000E-1,5.673243999E-1,-2.315263748E0,-4.706578255E-1
4.579733380E-1,5.996993184E-1,-2.407501698E0,-4.931064546E-1
4.603217750E-1,6.310052276E-1,-2.484163046E0,-5.132644176E-1
4.626702130E-1,6.551336646E-1,-2.541429996E0,-5.335750580E-1
4.650186500E-1,6.733064055E-1,-2.582814932E0,-5.514423847E-1
4.673540150E-1,6.804838181E-1,-2.615648031E0,-5.671716928E-1
4.697155770E-1,6.829272509E-1,-2.635042429E0,-5.829010010E-1
4.720640150E-1,6.755970716E-1,-2.639776468E0,-5.951179266E-1
4.743993270E-1,6.597150564E-1,-2.638401985E0,-6.085565686E-1
4.767608900E-1,6.340594292E-1,-2.623589039E0,-6.184828281E-1
4.791093270E-1,5.998520255E-1,-2.601293087E0,-6.248967648E-1
4.814446920E-1,5.656445622E-1,-2.570597887E0,-6.276455522E-1
4.838062020E-1,5.277720094E-1,-2.538528442E0,-6.279509664E-1
4.861546400E-1,4.897467792E-1,-2.504168272E0,-6.271874309E-1
4.884900040E-1,4.543176591E-1,-2.469655514E0,-6.226060390E-1
4.908515670E-1,4.202629030E-1,-2.428117752E0,-6.193991303E-1
4.932000040E-1,3.936910629E-1,-2.383067846E0,-6.135960817E-1
4.955484420E-1,3.704788685E-1,-2.351150990E0,-6.053496599E-1
4.978968790E-1,3.494046330E-1,-2.349471331E0,-5.969504714E-1
5.002453170E-1,3.341334462E-1,-2.370851040E0,-5.906893015E-1
5.025937540E-1,3.223746419E-1,-2.404447556E0,-5.867187977E-1
5.049421920E-1,3.170297146E-1,-2.441709280E0,-5.902311802E-1
5.072906810E-1,3.164188862E-1,-2.488591671E0,-5.972558856E-1
5.096391190E-1,3.159607351E-1,-2.530892849E0,-6.067240238E-1
5.119875560E-1,3.191677034E-1,-2.573194027E0,-6.186355352E-1
5.143359940E-1,3.211529553E-1,-2.613051891E0,-6.281036735E-1
5.166844310E-1,3.280249834E-1,-2.651687860E0,-6.314633489E-1
5.190328690E-1,3.271087110E-1,-2.701013803E0,-6.151232123E-1
5.213813060E-1,3.333698809E-1,-2.748965263E0,-5.830537081E-1
5.237297440E-1,3.538332880E-1,-2.763625622E0,-5.584670901E-1
5.260781810E-1,3.871244490E-1,-2.765458345E0,-5.473191738E-1
5.284266710E-1,4.253024161E-1,-2.776911736E0,-5.483881235E-1
5.307751080E-1,4.621059597E-1,-2.808981180E0,-5.552601814E-1
5.331235460E-1,4.874561131E-1,-2.862582922E0,-5.657972693E-1
5.354719830E-1,5.063923597E-1,-2.930387020E0,-5.763344169E-1
5.378204210E-1,5.166240931E-1,-3.004146814E0,-5.867187977E-1
5.401688580E-1,5.245651007E-1,-3.071798086E0,-5.960342288E-1
5.425172960E-1,5.274665952E-1,-3.122498512E0,-5.980194807E-1
5.448657330E-1,5.306735635E-1,-3.158691168E0,-6.027535200E-1
5.472142230E-1,5.341859460E-1,-3.179307222E0,-6.038225293E-1
5.495626600E-1,5.390726924E-1,-3.187859058E0,-6.061131954E-1
5.519110980E-1,5.439594984E-1,-3.184346676E0,-6.024481058E-1
5.542595350E-1,5.477772951E-1,-3.175794840E0,-5.963396430E-1
5.566079730E-1,5.515950918E-1,-3.158996582E0,-5.916055441E-1
5.589564100E-1,5.529694557E-1,-3.140976667E0,-5.832064152E-1
5.613048480E-1,5.506787896E-1,-3.121582270E0,-5.784723759E-1
5.636532850E-1,5.459447503E-1,-3.098522663E0,-5.700731874E-1
5.660017750E-1,5.352548957E-1,-3.069354773E0,-5.606050491E-1
5.683502130E-1,5.157077909E-1,-3.038812399E0,-5.534276366E-1
5.706986500E-1,4.963133931E-1,-2.998649120E0,-5.441122055E-1
5.730340150E-1,4.721849263E-1,-2.945199966E0,-5.347967744E-1
5.753955250E-1,4.443913698E-1,-2.885489702E0,-5.218162537E-1
5.777439630E-1,4.130854607E-1,-2.823488712E0,-5.137225389E-1
5.800793270E-1,3.767400384E-1,-2.751561403E0,-5.010474920E-1
5.824408380E-1,3.419217467E-1,-2.671387672E0,-4.906630516E-1
5.847893270E-1,3.084778786E-1,-2.584036589E0,-4.840964675E-1
5.871377650E-1,2.675510943E-1,-2.501266718E0,-4.761554301E-1
5.894862020E-1,2.289150059E-1,-2.425827265E0,-4.671454430E-1
5.918346400E-1,1.915006191E-1,-2.352830887E0,-4.592044353E-1
5.941830770E-1,1.440072358E-1,-2.291593552E0,-4.475983381E-1
5.965315150E-1,1.014006436E-1,-2.240129709E0,-4.382829070E-1
5.988799520E-1,6.352811307E-2,-2.192483425E0,-4.277457893E-1
6.012283900E-1,2.702999115E-2,-2.147128105E0,-4.159869850E-1
6.035768790E-1,0.000000000E0,-2.116433144E0,-4.052971601E-1
6.059253170E-1,-2.076880634E-2,-2.091846466E0,-3.932329118E-1
6.082737540E-1,-3.542914242E-2,-2.075811625E0,-3.872771561E-1
6.106221920E-1,-3.909422457E-2,-2.063747406E0,-3.813214004E-1
6.129706290E-1,-3.558185324E-2,-2.074589968E0,-3.750602305E-1
6.153190670E-1,-2.977880463E-2,-2.102383614E0,-3.736858070E-1
6.176675040E-1,-1.817270555E-2,-2.153083801E0,-3.720059693E-1
6.200159420E-1,-7.941014133E-3,-2.210045338E0,-3.752129376E-1
6.223644310E-1,9.926267900E-3,-2.264563560E0,-3.808632791E-1
6.247128690E-1,3.787253052E-2,-2.314500332E0,-3.926220834E-1
6.270613060E-1,6.948387623E-2,-2.368254900E0,-4.080459774E-1
6.294097440E-1,1.035386100E-1,-2.418344259E0,-4.222481549E-1
6.317581810E-1,1.400367320E-1,-2.470877171E0,-4.388937652E-1
6.341066190E-1,1.768402755E-1,-2.516385317E0,-4.567610323E-1
6.364550560E-1,2.084516287E-1,-2.564031363E0,-4.734066129E-1
6.388034940E-1,2.339545041E-1,-2.611524820E0,-4.889832437E-1
6.411519830E-1,2.519744933E-1,-2.654131413E0,-5.007420182E-1
6.435004210E-1,2.652604282E-1,-2.690629482E0,-5.114318728E-1
6.458488580E-1,2.811424434E-1,-2.707885981E0,-5.198310018E-1
6.481972960E-1,2.985515893E-1,-2.710634708E0,-5.271611810E-1
6.505457330E-1,3.147390485E-1,-2.714605331E0,-5.320479870E-1
6.528941710E-1,3.307738006E-1,-2.713688850E0,-5.355603099E-1
6.552426080E-1,3.408527672E-1,-2.709107637E0,-5.367820263E-1
6.575910980E-1,3.533751369E-1,-2.694905281E0,-5.405998230E-1
6.599395350E-1,3.648285270E-1,-2.679481506E0,-5.442649126E-1
6.622879730E-1,3.724641204E-1,-2.668791771E0,-5.493044257E-1
6.646364100E-1,3.724641204E-1,-2.667569876E0,-5.493044257E-1
6.669848480E-1,3.625378609E-1,-2.669708014E0,-5.431959033E-1
6.693332850E-1,3.451287150E-1,-2.668180943E0,-5.346440673E-1
6.716817230E-1,3.228327632E-1,-2.660545349E0,-5.250232220E-1
6.740301600E-1,2.980934680E-1,-2.643136024E0,-5.141806602E-1
6.763786500E-1,2.687727809E-1,-2.617175102E0,-5.034908652E-1
6.787139630E-1,2.406738251E-1,-2.578080893E0,-4.940227270E-1
6.810755250E-1,2.205158621E-1,-2.516232491E0,-4.897467792E-1
6.834239630E-1,2.041756958E-1,-2.442320108E0,-4.865398407E-1
6.857724000E-1,1.916533262E-1,-2.369781971E0,-4.822639227E-1
6.881208380E-1,1.713426560E-1,-2.314042091E0,-4.717268050E-1
6.904692750E-1,1.406475753E-1,-2.281972647E0,-4.561502039E-1
6.928177130E-1,1.097997949E-1,-2.252346516E0,-4.332434237E-1
6.951662020E-1,8.017370105E-2,-2.226232767E0,-4.054498672E-1
6.975146400E-1,5.543438718E-2,-2.202715158E0,-3.836120665E-1
6.998630770E-1,3.436015919E-2,-2.184084415E0,-3.593308926E-1
7.022115150E-1,2.061609551E-2,-2.171714783E0,-3.350497186E-1
7.045599520E-1,6.719320081E-3,-2.163926363E0,-3.107685447E-1
7.069083900E-1,2.901524538E-3,-2.157665253E0,-2.887780368E-1
7.092568270E-1,5.039489828E-3,-2.156443596E0,-2.680092454E-1
7.116052650E-1,1.099525020E-2,-2.155221939E0,-2.496838123E-1
7.139537540E-1,1.557660475E-2,-2.168354988E0,-2.312056869E-1
7.163021920E-1,1.359135192E-2,-2.197064877E0,-2.163926363E-1
7.186506290E-1,9.468132630E-3,-2.216153860E0,-2.028012872E-1
7.209990670E-1,6.719320081E-3,-2.224553108E0,-1.916533262E-1
7.233475040E-1,6.566607859E-3,-2.230508804E0,-1.806580722E-1
7.256959420E-1,9.009997360E-3,-2.222109556E0,-1.769929975E-1
7.280443790E-1,1.664558798E-2,-2.202867985E0,-1.722589284E-1
7.303928170E-1,2.672456764E-2,-2.188513041E0,-1.675248593E-1
7.327413060E-1,3.191677108E-2,-2.171714783E0,-1.614163816E-1
7.350897440E-1,3.436015919E-2,-2.163315535E0,-1.566823274E-1
