"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.842893760E-1,4.764707983E-1,3.442673683E0,7.122535706E0
3.866853130E-1,3.975076675E-1,3.296711445E0,6.686742783E0
3.890812510E-1,3.376871049E-1,3.208176851E0,6.301199436E0
3.914764070E-1,2.679961324E-1,3.129213810E0,6.076273918E0
3.938715630E-1,2.009970993E-1,3.131606579E0,5.911169052E0
3.962675010E-1,7.417750359E-2,3.169891834E0,5.776872158E0
3.986634380E-1,-6.460621208E-2,3.291925669E0,5.683551788E0
4.010585940E-1,-1.698904037E-1,3.430709362E0,5.702694416E0
4.034537510E-1,-9.092725813E-2,3.569493294E0,5.858228207E0
4.058497400E-1,1.962114573E-1,3.703790426E0,6.246164322E0
4.082456780E-1,5.123631358E-1,3.763610840E0,6.638886452E0
4.106407820E-1,7.971090674E-1,3.806681633E0,6.952346325E0
4.130359380E-1,1.005583763E0,3.902394533E0,7.199106216E0
4.154319280E-1,1.175474167E0,4.031607151E0,7.412067413E0
4.178278650E-1,1.331007600E0,4.163212299E0,7.642077446E0
4.202229690E-1,1.415055513E0,4.295116425E0,7.847859859E0
4.226181260E-1,1.489233017E0,4.450650215E0,8.101499557E0
4.250141150E-1,1.534696579E0,4.594219685E0,8.386544228E0
4.274100530E-1,1.491625786E0,4.713860512E0,8.611469269E0
4.298051570E-1,1.436590910E0,4.793122768E0,8.803194046E0
4.322003130E-1,1.350150228E0,4.855336189E0,9.047262192E0
4.345963030E-1,1.216152072E0,4.888835907E0,9.296415329E0
4.369922400E-1,1.060618639E0,4.941477776E0,9.487840652E0
4.393873440E-1,8.835497499E-1,4.967798710E0,9.662516594E0
4.417825530E-1,7.109674215E-1,4.989334106E0,9.880562782E0
4.441784900E-1,5.291129351E-1,5.013262749E0,1.003609657E1
4.465744280E-1,3.855435550E-1,5.006083965E0,1.023709393E1
4.489695840E-1,2.922234535E-1,5.008476734E0,1.050060272E1
4.513647400E-1,1.986042857E-1,4.994120121E0,1.068245792E1
4.537606780E-1,1.794617027E-1,4.979763031E0,1.086670494E1
4.561566150E-1,1.627119333E-1,4.934299469E0,1.100100231E1
4.585517710E-1,1.603191197E-1,4.886443138E0,1.115414238E1
4.609469280E-1,1.986042857E-1,4.768895626E0,1.119482040E1
4.633428650E-1,2.440679073E-1,4.625326157E0,1.111585712E1
4.657388030E-1,3.616153300E-1,4.429114819E0,1.093370438E1
4.681339590E-1,4.860421121E-1,4.228117466E0,1.063699436E1
4.705291150E-1,5.243272781E-1,4.012464523E0,1.023948669E1
4.729250530E-1,5.506483316E-1,3.842574120E0,9.830313683E0
4.753209900E-1,5.410770178E-1,3.703790426E0,9.535696983E0
4.777161460E-1,5.937191248E-1,3.579064369E0,9.339486122E0
4.801113030E-1,6.702894568E-1,3.466601849E0,9.205188751E0
4.825072920E-1,7.875377536E-1,3.387638569E0,9.085547447E0
4.849032300E-1,8.739784956E-1,3.327818155E0,8.927620888E0
4.872983340E-1,9.290133715E-1,3.339782238E0,8.781659126E0
4.896934900E-1,9.840483069E-1,3.373281717E0,8.671290398E0
4.920894800E-1,1.017547846E0,3.433102369E0,8.633005142E0
4.944854170E-1,1.031904817E0,3.524029493E0,8.683254242E0
4.968805210E-1,1.012762189E0,3.638885021E0,8.731410027E0
4.992756780E-1,9.960124493E-1,3.773182154E0,8.779266357E0
5.016716670E-1,9.074779749E-1,3.888037682E0,8.898907661E0
5.040676050E-1,8.548358679E-1,3.990929127E0,8.985049248E0
5.064627090E-1,8.018946648E-1,4.079463482E0,9.083154678E0
5.088578650E-1,7.372884750E-1,4.139284134E0,9.169296265E0
5.112538550E-1,6.918248534E-1,4.175176620E0,9.286844254E0
5.136497920E-1,6.511468887E-1,4.220939159E0,9.420842171E0
5.160448960E-1,5.602195859E-1,4.254438877E0,9.526125908E0
5.184401050E-1,4.884349108E-1,4.287938118E0,9.636196136E0
5.208360420E-1,4.070789516E-1,4.311866283E0,9.743872643E0
5.232319800E-1,3.951148391E-1,4.357329845E0,9.837491989E0
5.256270840E-1,3.807578981E-1,4.390829563E0,9.921240807E0
5.280222920E-1,4.046861231E-1,4.414757729E0,9.997811317E0
5.304182300E-1,5.243272781E-1,4.457828522E0,1.003370380E1
5.328141670E-1,1.580160260E0,4.460221291E0,1.013659477E1
5.352093240E-1,2.252842426E0,4.536791801E0,1.016530895E1
5.376044800E-1,1.898405671E0,4.584648132E0,1.017248726E1
5.400004170E-1,1.216152072E0,4.656432629E0,1.030409241E1
5.423963550E-1,5.530411601E-1,4.680361271E0,1.033519936E1
5.447915110E-1,4.785645381E-2,4.577469826E0,1.008395290E1
5.471866670E-1,-1.579262912E-1,4.398007870E0,9.595518112E0
5.495826050E-1,-1.100698411E-1,4.184747696E0,9.095118523E0
5.519785420E-1,2.632104978E-2,4.089034557E0,8.692825317E0
5.543736990E-1,1.986042857E-1,4.074677944E0,8.448758125E0
5.567688550E-1,4.166502357E-1,4.048357010E0,8.252546310E0
5.591648440E-1,5.889334679E-1,4.017250061E0,8.106285095E0
5.615607820E-1,7.348956466E-1,4.029214382E0,7.991429329E0
5.639558860E-1,8.452646136E-1,4.017250061E0,7.890930653E0
5.663510420E-1,8.955138922E-1,4.019642830E0,7.816753387E0
5.687470320E-1,9.242277741E-1,4.024428368E0,7.800003529E0
5.711429690E-1,8.931210637E-1,4.043570995E0,7.862216949E0
5.735380740E-1,8.548358679E-1,4.053142548E0,7.938787460E0
5.759332300E-1,7.803592682E-1,4.038785458E0,8.082356453E0
5.783292190E-1,7.181459069E-1,4.048357010E0,8.259724617E0
5.807251570E-1,6.104688644E-1,4.055535316E0,8.451150894E0
5.831202610E-1,4.812564552E-1,4.139284134E0,8.661719322E0
5.855154690E-1,3.448655605E-1,4.213760853E0,8.901300430E0
5.879114070E-1,1.890329868E-1,4.292723656E0,9.102297783E0
5.903073440E-1,5.264209956E-2,4.357329845E0,9.282057762E0
5.927025010E-1,-1.220339537E-1,4.417150497E0,9.487840652E0
5.950976570E-1,-2.153540403E-1,4.455435753E0,9.655338287E0
5.974935940E-1,-3.065803945E-1,4.484149456E0,9.832706451E0
5.998895320E-1,-3.687937856E-1,4.503292084E0,9.981060982E0
6.022846880E-1,-4.238287210E-1,4.520041943E0,1.012941647E1
6.046798440E-1,-4.118646085E-1,4.508078098E0,1.027059269E1
6.070757820E-1,-4.022932947E-1,4.505684853E0,1.038574791E1
6.094717190E-1,-3.640081584E-1,4.517649174E0,1.048863888E1
6.118668760E-1,-3.257229924E-1,4.558327198E0,1.058435154E1
6.142620320E-1,-2.632105052E-1,4.608576298E0,1.073031425E1
6.166579690E-1,-1.866401732E-1,4.625326157E0,1.084756279E1
6.190539070E-1,-1.387837082E-1,4.663611412E0,1.064417267E1
6.214490630E-1,-1.124626622E-1,4.709074974E0,1.039771175E1
6.238442190E-1,-5.503492057E-2,4.790730000E0,1.022273636E1
6.262402090E-1,6.460621208E-2,4.821836948E0,1.002652550E1
6.286361460E-1,3.161516786E-1,4.761716843E0,9.827920914E0
6.310312510E-1,6.320042610E-1,4.577469826E0,9.607481956E0
6.334264070E-1,1.436590910E0,3.351746321E0,9.049654961E0
6.358223960E-1,1.431805253E0,3.346960783E0,9.777372360E0
6.382183340E-1,1.230509043E0,3.648755312E0,9.590732574E0
6.406134380E-1,1.333400369E0,3.773182154E0,8.453543663E0
6.430085940E-1,1.357328653E0,3.844966888E0,7.469494820E0
6.454045840E-1,1.220937729E0,4.000500202E0,6.856633186E0
6.478005210E-1,1.065404296E0,4.069892406E0,6.571887493E0
6.501956260E-1,9.361918569E-1,4.062713623E0,6.404090881E0
6.525908340E-1,8.596215248E-1,3.990929127E0,6.337091446E0
6.549867710E-1,7.683951855E-1,3.871287823E0,6.368198395E0
6.573827090E-1,7.061817646E-1,3.782753468E0,6.457031727E0
6.597778650E-1,6.846463680E-1,3.749253988E0,6.576673031E0
6.621730210E-1,7.133602500E-1,3.789932013E0,6.753741741E0
6.645689590E-1,7.923234105E-1,3.868895054E0,6.976274490E0
6.669648960E-1,8.572286963E-1,4.002892971E0,7.196712971E0
6.693600530E-1,8.979067206E-1,4.153641224E0,7.426424026E0
6.717552090E-1,9.266205430E-1,4.314259052E0,7.591827869E0
6.741511460E-1,9.385846853E-1,4.472185612E0,7.788039684E0
6.765470840E-1,9.242277741E-1,4.649254322E0,7.996214867E0
6.789422400E-1,8.955138922E-1,4.773980141E0,8.180761337E0
6.813373960E-1,8.859425783E-1,4.884049892E0,8.360222816E0
6.837333860E-1,8.330013752E-1,4.967798710E0,8.649754524E0
6.861293240E-1,8.138588071E-1,5.034798145E0,8.767302513E0
6.885244280E-1,8.500502706E-1,5.077868938E0,8.755337715E0
6.909195840E-1,9.912267923E-1,5.089832783E0,8.803194046E0
6.933155740E-1,1.158724308E0,5.101797104E0,8.913264275E0
6.957115110E-1,1.364507079E0,5.097011566E0,8.934800148E0
6.981066150E-1,1.575374603E0,5.104189873E0,8.932407379E0
7.005017710E-1,1.762014747E0,5.080261707E0,8.997013092E0
7.028977610E-1,1.943869352E0,5.073082924E0,9.090332985E0
7.052936990E-1,2.099701881E0,5.025226593E0,9.114261627E0
7.076888030E-1,2.188236237E0,4.963013172E0,9.092725754E0
