"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.347943400E-2,-9.992180467E-1,2.205097437E0,1.544633508E-1
6.546307700E-2,-9.933590889E-1,2.221609116E0,1.422128081E-1
6.747723700E-2,-9.853696227E-1,2.227468014E0,1.395496428E-1
6.946087900E-2,-9.725864530E-1,2.224272251E0,1.374191195E-1
7.144452200E-2,-9.619337916E-1,2.211488962E0,1.267664731E-1
7.345868200E-2,-9.496832490E-1,2.197640657E0,1.166464612E-1
7.547284200E-2,-9.422264099E-1,2.181128979E0,1.097222418E-1
7.742596700E-2,-9.337043166E-1,2.164617300E0,9.853696078E-2
7.940961000E-2,-9.267801046E-1,2.145975351E0,8.948221803E-2
8.142377000E-2,-9.203884602E-1,2.120409012E0,7.616640627E-2
8.343793000E-2,-9.102684855E-1,2.087385654E0,6.711166352E-2
8.542157300E-2,-9.044095278E-1,2.057558298E0,5.326322466E-2
8.743573300E-2,-8.953547478E-1,2.016012907E0,4.367584363E-2
8.944989300E-2,-9.028116465E-1,1.959021330E0,4.420847446E-2
9.140301800E-2,-9.092032313E-1,1.897235990E0,3.888215125E-2
9.338666100E-2,-9.161274433E-1,1.827993751E0,3.036003746E-2
9.540082100E-2,-9.209211469E-1,1.758219004E0,1.651159860E-2
9.741498100E-2,-9.209211469E-1,1.690574646E0,-3.728425596E-3
9.936810600E-2,-9.225190282E-1,1.624528289E0,-2.450108156E-2
1.013517490E-1,-9.145295620E-1,1.562210321E0,-5.060006306E-2
1.033659090E-1,-9.054747820E-1,1.505218625E0,-7.563377917E-2
1.053190340E-1,-8.921589851E-1,1.442900658E0,-1.017327532E-1
1.073331940E-1,-8.745821118E-1,1.383245945E0,-1.304948926E-1
1.093473540E-1,-8.543421030E-1,1.317732096E0,-1.544633508E-1
1.113309970E-1,-8.293083906E-1,1.252218366E0,-1.794970632E-1
1.133146390E-1,-8.010788560E-1,1.180312991E0,-2.050634027E-1
1.152982820E-1,-7.691209316E-1,1.107874990E0,-2.284992188E-1
1.173124420E-1,-7.366303802E-1,1.034904361E0,-2.514024079E-1
1.192960850E-1,-6.982808709E-1,9.608685374E-1,-2.700445354E-1
1.212797270E-1,-6.546050310E-1,8.815063238E-1,-2.908172011E-1
1.232938870E-1,-6.093312502E-1,8.016114831E-1,-3.051982522E-1
1.252775300E-1,-5.661880374E-1,7.254450917E-1,-3.238403797E-1
1.272611720E-1,-5.166532397E-1,6.567355394E-1,-3.366235793E-1
1.292448150E-1,-4.671184719E-1,5.922870636E-1,-3.440804183E-1
1.312589750E-1,-4.191815555E-1,5.294364095E-1,-3.499393761E-1
1.332731350E-1,-3.712446690E-1,4.681837261E-1,-3.531351686E-1
1.352567780E-1,-3.286340833E-1,4.005394280E-1,-3.531351686E-1
1.372404200E-1,-2.902845740E-1,3.371562064E-1,-3.510046303E-1
1.392240630E-1,-2.577939928E-1,2.753708661E-1,-3.451456726E-1
1.412382230E-1,-2.269013226E-1,2.039981484E-1,-3.382214606E-1
1.432523830E-1,-2.087918371E-1,1.342233270E-1,-3.339604139E-1
1.452360260E-1,-1.960086524E-1,5.486112088E-2,-3.254382908E-1
1.472501860E-1,-1.922802329E-1,-1.970739290E-2,-3.185140789E-1
1.492033110E-1,-1.981391907E-1,-9.374327213E-2,-3.153182864E-1
1.512174710E-1,-2.055960447E-1,-1.581917703E-1,-3.142530024E-1
1.532316310E-1,-2.194444835E-1,-2.183792144E-1,-3.147856593E-1
1.551847560E-1,-2.364887148E-1,-2.609897852E-1,-3.131877482E-1
1.571683990E-1,-2.561961114E-1,-2.998719513E-1,-3.126551211E-1
1.591825590E-1,-2.796319127E-1,-3.281014562E-1,-3.137203753E-1
1.611662020E-1,-3.004045784E-1,-3.467435837E-1,-3.083940744E-1
1.631803620E-1,-3.265035450E-1,-3.627225459E-1,-3.030677438E-1
1.651334870E-1,-3.520699143E-1,-3.723099232E-1,-2.961435318E-1
1.671476470E-1,-3.797667921E-1,-3.744404614E-1,-2.881540358E-1
1.691312900E-1,-4.069310129E-1,-3.755057156E-1,-2.801645398E-1
1.711149320E-1,-4.218447208E-1,-3.733751774E-1,-2.737729549E-1
1.731290920E-1,-4.495415986E-1,-3.717772961E-1,-2.593919039E-1
1.751432520E-1,-4.777711034E-1,-3.696467578E-1,-2.412824035E-1
1.771268950E-1,-5.102616549E-1,-3.728425503E-1,-2.221076339E-1
1.791105380E-1,-5.448827744E-1,-3.845604658E-1,-2.008023560E-1
1.811246980E-1,-5.832322836E-1,-4.063983858E-1,-1.768338978E-1
1.831388580E-1,-6.247776151E-1,-4.383563101E-1,-1.549959779E-1
1.850919830E-1,-6.711165905E-1,-4.719121456E-1,-1.347559541E-1
1.871061430E-1,-7.158577442E-1,-5.091964006E-1,-1.177117229E-1
1.891203030E-1,-7.590008974E-1,-5.491438508E-1,-1.012001261E-1
1.911039460E-1,-8.080030680E-1,-5.874933600E-1,-8.735168725E-2
1.930875880E-1,-8.495483994E-1,-6.114618182E-1,-7.989483327E-2
1.951017490E-1,-8.868326545E-1,-6.306365728E-1,-7.137271762E-2
1.971159090E-1,-9.235842824E-1,-6.444849968E-1,-6.444849819E-2
1.990995510E-1,-9.582054019E-1,-6.514092088E-1,-6.231797114E-2
2.010831940E-1,-9.885654449E-1,-6.546050310E-1,-6.072007492E-2
2.030973540E-1,-1.015729666E0,-6.567355394E-1,-5.113269389E-2
2.050809970E-1,-1.042893887E0,-6.578007936E-1,-4.633900523E-2
2.070646390E-1,-1.065797091E0,-6.604639888E-1,-4.154531285E-2
2.090482820E-1,-1.088700294E0,-6.663229465E-1,-3.675162420E-2
2.110624420E-1,-1.112668753E0,-6.812366247E-1,-3.302319720E-2
2.130766020E-1,-1.131310821E0,-7.004113793E-1,-2.663161233E-2
2.150602450E-1,-1.139832973E0,-7.600662112E-1,-1.331580617E-2
2.170438870E-1,-1.173388839E0,-9.528790712E-1,2.183792181E-2
2.190275300E-1,-1.194694042E0,-1.054611802E0,5.166532472E-2
2.210416900E-1,-1.211738348E0,-1.087635040E0,7.350324839E-2
2.230558500E-1,-1.221325755E0,-1.085504532E0,8.575379103E-2
2.250394930E-1,-1.226652026E0,-1.074319243E0,9.800432622E-2
2.270536530E-1,-1.230380416E0,-1.074319243E0,1.059938148E-1
2.290067780E-1,-1.242098331E0,-1.110005617E0,1.203748807E-1
2.310209380E-1,-1.255414128E0,-1.143028736E0,1.304948926E-1
2.330350980E-1,-1.271925807E0,-1.184574127E0,1.384843737E-1
2.350187410E-1,-1.286839485E0,-1.233576298E0,1.518001854E-1
2.370023830E-1,-1.304416299E0,-1.289502621E0,1.741707325E-1
2.390165430E-1,-1.318264723E0,-1.327852130E0,2.002697140E-1
2.410307040E-1,-1.325721622E0,-1.348092198E0,2.173139453E-1
2.430448640E-1,-1.321993232E0,-1.346494317E0,2.332929224E-1
2.449979890E-1,-1.318797350E0,-1.348092198E0,2.487392575E-1
2.470121490E-1,-1.313471079E0,-1.351820588E0,2.631203234E-1
2.490263090E-1,-1.298557401E0,-1.359810114E0,2.737729549E-1
2.510099520E-1,-1.281513095E0,-1.369930148E0,2.870887816E-1
2.530241120E-1,-1.266599417E0,-1.375256419E0,2.945456207E-1
2.549772370E-1,-1.250620484E0,-1.383245945E0,3.046656251E-1
2.569913970E-1,-1.237304688E0,-1.384311199E0,3.110572100E-1
2.589750400E-1,-1.221858382E0,-1.379517436E0,3.190467060E-1
2.609586820E-1,-1.204281449E0,-1.364071131E0,3.249056637E-1
2.629728420E-1,-1.192563534E0,-1.344896317E0,3.334277868E-1
2.649259670E-1,-1.174986720E0,-1.317199469E0,3.398193717E-1
2.669096100E-1,-1.164866686E0,-1.286839485E0,3.451456726E-1
2.689237700E-1,-1.148887753E0,-1.252218366E0,3.504720032E-1
2.709379300E-1,-1.134506702E0,-1.216531992E0,3.573962152E-1
2.729215730E-1,-1.119060278E0,-1.176584601E0,3.573962152E-1
2.749052150E-1,-1.103613973E0,-1.137169838E0,3.659183383E-1
2.769193760E-1,-1.090298176E0,-1.099352956E0,3.717772961E-1
2.789335360E-1,-1.073786616E0,-1.057274938E0,3.808320463E-1
2.809171780E-1,-1.056742311E0,-1.015729666E0,3.936152160E-1
2.829313380E-1,-1.040763378E0,-9.832391143E-1,4.016047120E-1
2.848844630E-1,-1.023186564E0,-9.576727748E-1,4.143878818E-1
2.868986240E-1,-1.007740140E0,-9.459548593E-1,4.314320982E-1
2.888822660E-1,-9.928264618E-1,-9.358348250E-1,4.484763443E-1
2.908659090E-1,-9.763149023E-1,-9.337043166E-1,4.676510990E-1
2.928800690E-1,-9.645969868E-1,-9.347695708E-1,4.852279723E-1
2.948942290E-1,-9.496832490E-1,-9.427590370E-1,5.060006380E-1
2.968778720E-1,-9.347695708E-1,-9.507485032E-1,5.246427655E-1
2.988615140E-1,-9.187905788E-1,-9.614011645E-1,5.448827744E-1
3.008756740E-1,-9.006810784E-1,-9.736517072E-1,5.629922748E-1
3.028898350E-1,-8.836368918E-1,-9.896306992E-1,5.779059529E-1
3.048429600E-1,-8.655273914E-1,-1.005609632E0,5.938849449E-1
3.068571200E-1,-8.479505181E-1,-1.016262293E0,6.072007418E-1
3.088407620E-1,-8.261125684E-1,-1.037034988E0,6.210491657E-1
3.108244050E-1,-8.042746782E-1,-1.048752904E0,6.327670813E-1
3.128385650E-1,-7.803062201E-1,-1.066862345E0,6.455502510E-1
3.148527250E-1,-7.590008974E-1,-1.085504532E0,6.530070901E-1
3.168363680E-1,-7.318366766E-1,-1.105744481E0,6.609966159E-1
3.188200100E-1,-7.185208797E-1,-1.115864515E0,6.615292430E-1
3.208036530E-1,-6.918892860E-1,-1.136104584E0,6.663229465E-1
3.228178130E-1,-6.647250056E-1,-1.157942414E0,6.652576327E-1
3.247709380E-1,-6.354302764E-1,-1.181378245E0,6.636597514E-1
3.267545810E-1,-6.066681147E-1,-1.205346704E0,6.604639888E-1
3.287687410E-1,-5.779059529E-1,-1.229315162E0,6.556702852E-1
3.307829010E-1,-5.491438508E-1,-1.247424722E0,6.572681665E-1
3.327665430E-1,-5.198490620E-1,-1.269262552E0,6.588660479E-1
3.347501860E-1,-4.905542731E-1,-1.286306858E0,6.562029123E-1
3.367643460E-1,-4.628573954E-1,-1.295361519E0,6.466155052E-1
3.387785060E-1,-4.356931746E-1,-1.302818418E0,6.391586661E-1
3.407621490E-1,-4.111920893E-1,-1.300155282E0,6.311691999E-1
3.427763090E-1,-3.877562582E-1,-1.290567875E0,6.151902080E-1
3.447599520E-1,-3.701793849E-1,-1.277252078E0,6.029396653E-1
3.467435940E-1,-3.536677957E-1,-1.252750993E0,5.880259871E-1
3.487272370E-1,-3.430151641E-1,-1.227717280E0,5.752428174E-1
3.507413970E-1,-3.275688291E-1,-1.196824670E0,5.608617067E-1
3.527555570E-1,-3.190467060E-1,-1.164866686E0,5.470132828E-1
3.547392000E-1,-3.083940744E-1,-1.131843448E0,5.347627401E-1
3.567228420E-1,-3.014698327E-1,-1.097222447E0,5.283711553E-1
3.587370020E-1,-2.934803665E-1,-1.069525480E0,5.251753926E-1
3.607511630E-1,-2.854908705E-1,-1.032773852E0,5.177185535E-1
3.627958400E-1,-2.796319127E-1,-9.954896569E-1,5.129248500E-1
3.647489650E-1,-2.689792812E-1,-9.571400881E-1,5.049353242E-1
3.667326080E-1,-2.593919039E-1,-9.246495366E-1,5.012069345E-1
3.687467680E-1,-2.492718846E-1,-8.937568665E-1,4.990763962E-1
3.707609280E-1,-2.348908186E-1,-8.564726114E-1,4.969458580E-1
3.727445710E-1,-2.242381722E-1,-8.250473142E-1,4.964132309E-1
3.747282130E-1,-2.082591951E-1,-7.888283134E-1,5.017395616E-1
3.767423740E-1,-1.922802329E-1,-7.563377619E-1,5.044026971E-1
3.787565340E-1,-1.752360016E-1,-7.302387953E-1,5.134574771E-1
3.807401760E-1,-1.587243974E-1,-7.030745149E-1,5.235774517E-1
3.827543360E-1,-1.390170157E-1,-6.854977012E-1,5.363606811E-1
3.847074610E-1,-1.198422536E-1,-6.620618701E-1,5.496764779E-1
3.866911040E-1,-1.006674916E-1,-6.444849968E-1,5.656554103E-1
3.887052640E-1,-7.936219871E-2,-6.199839115E-1,5.816344023E-1
3.907194240E-1,-5.592638254E-2,-6.002765298E-1,6.050702333E-1
3.926725490E-1,-3.249056637E-2,-5.789712071E-1,6.247776151E-1
3.946561920E-1,-9.054748341E-3,-5.624596477E-1,6.476807594E-1
3.966703520E-1,1.544633508E-2,-5.406216979E-1,6.700513363E-1
3.986539950E-1,4.154531285E-2,-5.171858668E-1,6.918892860E-1
4.006376370E-1,6.551376730E-2,-4.857605994E-1,7.105314136E-1
4.026517970E-1,8.628641814E-2,-4.548679292E-1,7.275756001E-1
4.046354400E-1,1.113201380E-1,-4.207794666E-1,7.424893379E-1
4.066190830E-1,1.299622655E-1,-3.898867965E-1,7.590008974E-1
4.086027250E-1,1.528654546E-1,-3.595267534E-1,7.701861858E-1
4.106168850E-1,1.741707325E-1,-3.360909224E-1,7.808388472E-1
4.126310450E-1,1.906823367E-1,-3.147856593E-1,7.882956862E-1
4.146146880E-1,2.103897333E-1,-2.956108749E-1,7.973504663E-1
4.165983310E-1,2.338255495E-1,-2.812298238E-1,8.026767969E-1
4.186124910E-1,2.535329461E-1,-2.615224123E-1,8.069378138E-1
4.206266510E-1,2.759034932E-1,-2.402171344E-1,8.117315173E-1
4.226408110E-1,3.009372056E-1,-2.247707993E-1,8.213189244E-1
4.245939360E-1,3.275688291E-1,-2.055960447E-1,8.239820600E-1
4.266080960E-1,3.563309610E-1,-1.880191714E-1,8.287757635E-1
4.285917390E-1,3.802994192E-1,-1.715075821E-1,8.325041533E-1
4.305753810E-1,4.090615511E-1,-1.581917703E-1,8.388957381E-1
4.325895420E-1,4.346278906E-1,-1.368864775E-1,8.580704927E-1
4.346037020E-1,4.655205607E-1,-1.166464612E-1,8.788431883E-1
4.365873440E-1,4.969458580E-1,-9.534116834E-2,9.065400362E-1
4.385709870E-1,5.267732739E-1,-6.604639441E-2,9.342369437E-1
4.405851470E-1,5.608617067E-1,-4.580637068E-2,9.592706561E-1
4.425993070E-1,5.906891227E-1,-2.929477207E-2,9.880327582E-1
4.445524320E-1,6.194512844E-1,-1.384843793E-2,1.011468649E0
4.465360750E-1,6.482134461E-1,-6.391586736E-3,1.039165497E0
4.485502350E-1,6.711165905E-1,0.000000000E0,1.066862345E0
4.505643950E-1,6.924219131E-1,3.195793368E-3,1.092428684E0
4.525480380E-1,7.137271762E-1,5.326322280E-3,1.120658159E0
4.545316800E-1,7.313040495E-1,-1.597896684E-3,1.142496109E0
4.565458400E-1,7.387608886E-1,-5.858954508E-3,1.156877160E0
4.585600010E-1,7.547398806E-1,-1.118527725E-2,1.179247737E0
4.605436430E-1,7.643272281E-1,-1.491370238E-2,1.200553060E0
4.625578030E-1,7.685883045E-1,-1.970739290E-2,1.226652026E0
4.645109280E-1,7.701861858E-1,-2.929477207E-2,1.247957349E0
4.664945710E-1,7.696535587E-1,-4.420847446E-2,1.272458434E0
4.685087310E-1,7.664577961E-1,-5.539375171E-2,1.294296265E0
4.704923740E-1,7.590008974E-1,-6.977482140E-2,1.308677435E0
4.724760160E-1,7.456851006E-1,-7.882957160E-2,1.322525859E0
4.744901760E-1,7.270429730E-1,-8.362326026E-2,1.332113147E0
4.765043360E-1,7.084008455E-1,-9.480853379E-2,1.336374283E0
4.785184970E-1,6.807039976E-1,-9.960222989E-2,1.340102673E0
4.804716220E-1,6.508765817E-1,-1.081243455E-1,1.334243774E0
4.824857820E-1,6.114618182E-1,-1.129180342E-1,1.325721622E0
4.844694240E-1,5.699164867E-1,-8.042746782E-2,1.314003706E0
4.864530670E-1,5.225121975E-1,-8.948221803E-2,1.294828892E0
4.884367100E-1,4.692489803E-1,-1.241033077E-1,1.276719451E0
4.904203520E-1,4.143878818E-1,-1.422128081E-1,1.252750993E0
4.924345120E-1,3.568635881E-1,-1.070590764E-1,1.221858382E0
4.944181550E-1,2.934803665E-1,-1.262338310E-1,1.191498280E0
4.964017970E-1,2.279665917E-1,-1.645833552E-1,1.160605669E0
4.984159580E-1,1.624528319E-1,-1.885518134E-1,1.127049804E0
5.004301180E-1,9.427590668E-2,-1.944107562E-1,1.089765549E0
5.024442780E-1,2.716424316E-2,-1.976065636E-1,1.050350785E0
5.043974030E-1,-3.941478580E-2,-1.981391907E-1,1.012533903E0
5.064115630E-1,-1.027980223E-1,-1.938781291E-1,9.773801565E-1
5.083952060E-1,-1.667138934E-1,-1.864212751E-1,9.411611557E-1
5.103788480E-1,-2.237055302E-1,-1.667138934E-1,9.060074091E-1
5.123930080E-1,-2.759034932E-1,-1.448759735E-1,8.708537221E-1
5.144071680E-1,-3.238403797E-1,-1.257012039E-1,8.420915604E-1
5.163908110E-1,-3.691141307E-1,-1.086569726E-1,8.090683818E-1
5.183744540E-1,-4.090615511E-1,-8.468852192E-2,7.792409658E-1
5.203886140E-1,-4.474110603E-1,-5.166532472E-2,7.531419992E-1
5.224027740E-1,-4.735100567E-1,-1.544633508E-2,7.344998717E-1
5.243558990E-1,-4.926848114E-1,2.982740477E-2,7.227819562E-1
5.263395420E-1,-5.060006380E-1,7.989483327E-2,7.142598033E-1
5.283231840E-1,-5.102616549E-1,1.315601617E-1,7.153250575E-1
5.303373440E-1,-5.070658922E-1,1.768338978E-1,7.233145833E-1
5.323209870E-1,-5.017395616E-1,2.221076339E-1,7.350324988E-1
5.343046290E-1,-4.932174385E-1,2.631203234E-1,7.520766854E-1
5.363187900E-1,-4.756405652E-1,3.009372056E-1,7.760451436E-1
5.383329500E-1,-4.601942301E-1,3.435477912E-1,8.010788560E-1
5.403471100E-1,-4.324973822E-1,4.117247164E-1,8.420915604E-1
5.423307520E-1,-3.973436356E-1,4.564658105E-1,8.799084425E-1
5.443143950E-1,-3.669835925E-1,4.926848114E-1,9.166600704E-1
5.462675200E-1,-3.296993375E-1,5.395564437E-1,9.454222322E-1
5.482816800E-1,-2.956108749E-1,5.811017752E-1,9.683253765E-1
5.502958400E-1,-2.625876963E-1,6.215817928E-1,9.816411734E-1
5.522794830E-1,-2.311623842E-1,6.567355394E-1,9.864348769E-1
5.542631260E-1,-1.986718178E-1,6.956176758E-1,9.800432920E-1
5.562772860E-1,-1.672465205E-1,7.233145833E-1,9.709885716E-1
5.582914460E-1,-1.384843737E-1,7.467503548E-1,9.534116983E-1
5.603056060E-1,-1.123853996E-1,7.621967196E-1,9.235842824E-1
5.622892490E-1,-9.054747969E-2,7.707188129E-1,8.852347732E-1
5.642423740E-1,-6.870955974E-2,7.792409658E-1,8.447546959E-1
5.662565340E-1,-4.900216311E-2,7.803062201E-1,7.994809747E-1
5.682401760E-1,-2.769687586E-2,7.765777707E-1,7.515440583E-1
5.702238190E-1,-6.391586736E-3,7.637946010E-1,7.046724558E-1
5.722074610E-1,1.225054078E-2,7.392935157E-1,6.540724039E-1
5.742216220E-1,2.609897964E-2,7.110640407E-1,5.912217498E-1
5.762357820E-1,4.101268202E-2,6.876282096E-1,5.310343504E-1
5.781889070E-1,5.805691332E-2,6.721818447E-1,4.703142643E-1
5.801725490E-1,7.776430249E-2,6.593986750E-1,4.069310129E-1
5.822172270E-1,9.906959534E-2,6.402239203E-1,3.472762108E-1
5.841703520E-1,1.129180342E-1,6.354302764E-1,3.217098713E-1
5.861539950E-1,1.320927888E-1,6.130596995E-1,2.684466541E-1
5.881681550E-1,1.544633508E-1,5.800365210E-1,2.258360684E-1
5.901823150E-1,1.699096859E-1,5.395564437E-1,1.901497096E-1
5.921659580E-1,1.842907518E-1,4.905542731E-1,1.629854590E-1
5.941496000E-1,1.928128600E-1,4.458131790E-1,1.422128081E-1
5.961637600E-1,2.061286718E-1,3.941478431E-1,1.251685768E-1
5.981779200E-1,2.135855258E-1,3.440804183E-1,1.107875034E-1
6.001615630E-1,2.237055302E-1,2.993393242E-1,1.017327532E-1
6.021757230E-1,2.306297570E-1,2.530003190E-1,9.001484513E-2
6.041593660E-1,2.343581766E-1,2.103897333E-1,7.563377917E-2
6.061735260E-1,2.380866110E-1,1.677791476E-1,6.604639441E-2
6.081876860E-1,2.396845073E-1,1.320927888E-1,5.273059011E-2
6.101408110E-1,2.402171344E-1,9.960222989E-2,3.302319720E-2
6.121244540E-1,2.455434501E-1,7.137271762E-2,1.651159860E-2
6.141386140E-1,2.455434501E-1,4.580637068E-2,-1.597896684E-3
6.161527740E-1,2.487392575E-1,2.450108156E-2,-1.970739290E-2
6.181058990E-1,2.498045117E-1,3.195793368E-3,-3.462109342E-2
6.200895420E-1,2.482066154E-1,-1.544633508E-2,-5.006742850E-2
6.221037020E-1,2.466087192E-1,-4.101268202E-2,-5.858954415E-2
6.240568270E-1,2.450108230E-1,-6.072007492E-2,-6.551376730E-2
6.260709870E-1,2.434129268E-1,-8.468852192E-2,-7.084008306E-2
6.280546290E-1,2.428802997E-1,-1.097222418E-1,-6.870955974E-2
6.300382720E-1,2.418150306E-1,-1.310275346E-1,-6.870955974E-2
6.320524320E-1,2.380866110E-1,-1.544633508E-1,-6.125270575E-2
6.340665920E-1,2.364887148E-1,-1.731054783E-1,-5.699164793E-2
6.360502350E-1,2.327602804E-1,-1.901497096E-1,-4.793690145E-2
6.380338770E-1,2.354234457E-1,-2.008023560E-1,-3.675162420E-2
6.400480380E-1,2.364887148E-1,-2.103897333E-1,-2.929477207E-2
6.420621980E-1,2.370213419E-1,-2.119876295E-1,-2.024002373E-2
6.440153230E-1,2.359560728E-1,-2.173139453E-1,-9.054748341E-3
6.459989650E-1,2.380866110E-1,-2.157160491E-1,-1.065264456E-3
6.480131260E-1,2.450108230E-1,-2.130528986E-1,7.456851192E-3
6.500272860E-1,2.450108230E-1,-2.119876295E-1,1.917476021E-2
6.520719630E-1,2.530003190E-1,-2.103897333E-1,3.195793182E-2
6.539945710E-1,2.588592768E-1,-2.098570913E-1,4.101268202E-2
6.559782130E-1,2.641855776E-1,-2.039981484E-1,5.166532472E-2
6.579923740E-1,2.689792812E-1,-1.960086524E-1,6.018744037E-2
6.600065340E-1,2.775014043E-1,-1.912149638E-1,7.563377917E-2
6.620206940E-1,2.822950780E-1,-1.810949594E-1,8.628641814E-2
6.639738190E-1,2.881540358E-1,-1.736381054E-1,9.693906456E-2
6.659879790E-1,2.924150825E-1,-1.640507281E-1,1.059938148E-1
6.679716220E-1,2.972087860E-1,-1.549959779E-1,1.155811921E-1
6.699552640E-1,3.014698327E-1,-1.480717659E-1,1.257012039E-1
6.719694240E-1,3.036003709E-1,-1.384843737E-1,1.342233270E-1
6.739835850E-1,3.036003709E-1,-1.288969964E-1,1.422128081E-1
6.759672270E-1,3.046656251E-1,-1.203748807E-1,1.480717659E-1
6.779508700E-1,3.030677438E-1,-1.091896072E-1,1.523328125E-1
6.799345120E-1,3.009372056E-1,-9.800432622E-2,1.549959779E-1
6.819486720E-1,2.982740402E-1,-8.735168725E-2,1.565938741E-1
6.839017970E-1,2.929477394E-1,-7.829693705E-2,1.560612470E-1
6.858854400E-1,2.902845740E-1,-6.391586363E-2,1.518001854E-1
6.878996000E-1,2.854908705E-1,-5.166532472E-2,1.555286050E-1
6.899137600E-1,2.801645398E-1,-3.675162420E-2,1.507349163E-1
6.918974030E-1,2.727077007E-1,-2.450108156E-2,1.486043930E-1
6.938810450E-1,2.641855776E-1,-1.438106969E-2,1.470064968E-1
6.958646880E-1,2.593919039E-1,-2.663161140E-3,1.406149119E-1
6.978788480E-1,2.503371537E-1,7.456851192E-3,1.400822699E-1
6.998624910E-1,2.423476577E-1,1.757686399E-2,1.358212233E-1
7.018766510E-1,2.322276533E-1,2.343581803E-2,1.326254308E-1
7.038297760E-1,2.274339646E-1,3.302319720E-2,1.283643693E-1
7.058134180E-1,2.151834220E-1,3.675162420E-2,1.246359423E-1
7.078275790E-1,2.061286718E-1,4.687163606E-2,1.187769845E-1
7.098417390E-1,1.981391907E-1,5.326322466E-2,1.123853996E-1
7.118253810E-1,1.848233789E-1,5.912217870E-2,1.081243455E-1
7.138090240E-1,1.858886480E-1,6.125270575E-2,1.027980223E-1
7.158231840E-1,1.773665249E-1,6.604639441E-2,9.480853379E-2
7.178373440E-1,1.661812514E-1,6.338323653E-2,8.681905270E-2
7.198209870E-1,1.592570394E-1,6.604639441E-2,8.042746782E-2
7.218351470E-1,1.512675583E-1,6.444849819E-2,7.616640627E-2
7.238187900E-1,1.422128081E-1,5.965480953E-2,7.084008306E-2
7.258329500E-1,1.390170157E-1,5.486112088E-2,6.711166352E-2
7.278165920E-1,1.294296384E-1,5.006742850E-2,6.604639441E-2
7.298002350E-1,1.241033077E-1,4.474110901E-2,6.231797114E-2
7.318143950E-1,1.209075153E-1,3.515372798E-2,5.912217870E-2
7.338285550E-1,1.187769845E-1,2.609897964E-2,6.231797114E-2
7.358427150E-1,1.134506613E-1,1.864212751E-2,6.285060197E-2
7.377958400E-1,1.102548689E-1,9.054748341E-3,6.072007492E-2
7.397794830E-1,1.070590764E-1,-3.195793368E-3,6.444849819E-2
7.417936430E-1,1.070590764E-1,-1.331580617E-2,6.444849819E-2
7.437467680E-1,1.043959185E-1,-2.183792181E-2,6.924218684E-2
7.457304110E-1,1.054611802E-1,-3.089267015E-2,7.030745596E-2
7.477445710E-1,1.038632840E-1,-3.515372798E-2,7.510114461E-2
7.497587310E-1,1.059938148E-1,-4.048004746E-2,7.616640627E-2
7.517118560E-1,1.043959185E-1,-4.420847446E-2,7.936219871E-2
7.536954990E-1,1.022653878E-1,-4.687163606E-2,8.255799860E-2
