"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.037214042E0,5.204659104E-1,-8.710508943E-1,-9.914017320E-1
2.047249042E0,3.635462821E-1,-9.141315222E-1,-1.308925509E0
2.057283042E0,2.458494902E-1,-9.982898235E-1,-1.493365407E0
2.067318042E0,8.235350996E-2,-9.925597906E-1,-1.344373822E0
2.077353042E0,-1.320141703E-1,-8.242184520E-1,-8.878777027E-1
2.087387042E0,-3.405623436E-1,-6.019549370E-1,-3.440543413E-1
2.097422042E0,-4.616530836E-1,-4.235239923E-1,5.204326473E-3
2.107457042E0,-3.961145282E-1,-2.845187187E-1,2.724280767E-2
2.117491042E0,-1.762183905E-1,-2.189463526E-1,-2.156944871E-1
2.127526042E0,1.163069531E-1,-3.099167645E-1,-5.542597175E-1
2.137561042E0,4.394325316E-1,-4.388920665E-1,-8.659981489E-1
2.147595042E0,6.405523419E-1,-4.847769737E-1,-9.722923636E-1
2.157630042E0,7.049422860E-1,-4.496349692E-1,-8.328572512E-1
2.167665042E0,6.495253444E-1,-3.098190129E-1,-5.763980746E-1
2.177699042E0,5.268260837E-1,-7.891655713E-2,-2.939370871E-1
2.187734042E0,4.256765246E-1,1.120499521E-1,-9.939291328E-2
2.197769042E0,4.242338836E-1,2.154208124E-1,5.793159828E-3
2.207803042E0,4.620105624E-1,2.773264945E-1,5.248718336E-2
2.217838042E0,4.962289631E-1,2.854142487E-1,8.856874704E-2
2.227873042E0,4.910424650E-1,2.302181572E-1,6.810819358E-2
2.237907042E0,4.704506397E-1,1.347052157E-1,-4.638909176E-2
2.247942042E0,4.738592207E-1,1.777262427E-3,-2.059872746E-1
2.257977042E0,5.005686283E-1,-1.264547408E-1,-3.446327746E-1
2.268011042E0,5.236132145E-1,-1.643920392E-1,-3.782998919E-1
2.278046042E0,4.989731014E-1,-9.762737900E-2,-2.711667717E-1
2.288081042E0,4.403451979E-1,2.801253460E-2,-6.734066457E-2
2.298115042E0,3.789087534E-1,1.650686562E-1,1.751494706E-1
2.308150042E0,3.109616339E-1,2.526582181E-1,3.946205080E-1
2.318185042E0,2.563516498E-1,2.659492791E-1,5.266946554E-1
2.328220042E0,2.128377408E-1,2.418524325E-1,5.192577839E-1
2.338254042E0,1.774565876E-1,1.853561401E-1,3.396531641E-1
2.348289042E0,1.725955158E-1,1.068001240E-1,4.780820757E-2
2.358324042E0,1.780637801E-1,7.246106118E-2,-2.168988287E-1
2.368358042E0,1.934248954E-1,5.682294816E-2,-3.560345769E-1
2.378393042E0,2.589083016E-1,7.099922001E-2,-3.739989400E-1
2.388427042E0,3.734191656E-1,9.724383801E-2,-2.876565456E-1
2.398462042E0,4.857587516E-1,1.449381113E-1,-1.390566975E-1
2.408497042E0,5.609707236E-1,2.133326679E-1,-3.801433370E-3
2.418532042E0,5.719309449E-1,2.754791379E-1,1.169604063E-1
2.428566042E0,4.933998883E-1,3.762499094E-1,2.444227785E-1
2.438601042E0,3.601217270E-1,4.727388918E-1,3.545213044E-1
2.448636042E0,2.497107983E-1,5.242838860E-1,3.685170114E-1
2.458670042E0,1.771125048E-1,5.056539774E-1,3.346879482E-1
2.468705167E0,1.596347243E-1,4.331714809E-1,2.841297388E-1
2.478740167E0,1.828676015E-1,3.237592578E-1,2.331427187E-1
2.488774167E0,2.482569814E-1,2.059436738E-1,2.152411938E-1
2.498809167E0,3.507604599E-1,9.884386510E-2,2.567399144E-1
2.508844167E0,4.333173931E-1,6.857864559E-2,3.718683422E-1
2.518878167E0,4.993683100E-1,1.115551367E-1,5.094012022E-1
2.528913167E0,5.571644902E-1,1.531452537E-1,6.361097693E-1
2.538948167E0,6.172046065E-1,2.011290193E-1,7.345367670E-1
2.548982167E0,6.461774707E-1,1.933541596E-1,7.845632434E-1
2.559017167E0,7.091375589E-1,2.163404524E-1,7.937330604E-1
2.569052167E0,7.690429688E-1,2.468117923E-1,7.558133602E-1
2.579086167E0,8.313185573E-1,2.315481454E-1,6.934725046E-1
2.589121167E0,9.277012944E-1,1.440763772E-1,6.195716262E-1
2.599156167E0,1.003055096E0,1.066019684E-1,5.393476486E-1
2.609190167E0,1.011815906E0,1.147461608E-1,5.036255717E-1
2.619225167E0,9.580557346E-1,1.567039937E-1,5.649816394E-1
2.629260167E0,8.910642266E-1,2.536315918E-1,6.739901304E-1
2.639294167E0,8.259592652E-1,3.712831140E-1,7.807157636E-1
2.649329167E0,7.032423615E-1,5.061216354E-1,8.672474623E-1
2.659364167E0,5.687189102E-1,6.259084940E-1,8.616854548E-1
2.669398167E0,4.945320189E-1,6.715028882E-1,7.900863886E-1
2.679433167E0,5.214030743E-1,6.738438010E-1,7.688830495E-1
2.689468167E0,5.989865661E-1,6.889939904E-1,7.816643119E-1
2.699502167E0,6.834571958E-1,7.006951571E-1,7.536196709E-1
2.709537167E0,6.985168457E-1,7.322580814E-1,7.489567995E-1
2.719572167E0,6.497948766E-1,7.631403208E-1,7.579563856E-1
2.729607167E0,6.244495511E-1,7.812895775E-1,7.429238558E-1
2.739641167E0,6.202641129E-1,7.690377235E-1,7.143223286E-1
2.749676167E0,6.140168309E-1,7.527484894E-1,6.628921628E-1
2.759711167E0,5.907727480E-1,7.933491468E-1,6.118691564E-1
2.769745167E0,5.893296599E-1,7.995564342E-1,5.250205994E-1
2.779780167E0,6.329942942E-1,7.576310635E-1,4.489828348E-1
2.789815167E0,6.836606264E-1,7.544273138E-1,4.456447959E-1
2.799849167E0,7.534237504E-1,7.444980145E-1,4.641226232E-1
2.809884167E0,7.773906589E-1,7.689434290E-1,5.055712461E-1
2.819919167E0,6.866892576E-1,8.656082153E-1,6.177319288E-1
2.829953167E0,5.105075240E-1,9.884078503E-1,7.543261647E-1
2.839988167E0,3.371644914E-1,1.115856886E0,8.581916094E-1
2.850023167E0,2.779749334E-1,1.120060921E0,8.191009760E-1
2.860057167E0,3.541820943E-1,9.543066025E-1,6.531237364E-1
2.870092167E0,8.444994688E-2,9.345062971E-1,5.497783422E-1
2.880127167E0,-1.297321171E-1,8.519520164E-1,5.663163066E-1
2.890161167E0,-8.716122061E-2,8.476914763E-1,6.168035269E-1
2.900196167E0,-3.231368586E-2,8.073459268E-1,6.542020440E-1
2.910231167E0,-6.301266607E-3,7.526507974E-1,6.713697910E-1
2.920265167E0,4.206919670E-2,7.115262747E-1,6.537076831E-1
2.930300167E0,9.402134269E-2,6.204029322E-1,5.886073112E-1
2.940335167E0,1.633002907E-1,4.885131121E-1,4.682744741E-1
2.950370167E0,2.606651783E-1,3.631264567E-1,3.835398853E-1
2.960404167E0,1.044103354E-1,4.142109454E-1,4.130503833E-1
2.970439167E0,-2.491569892E-2,4.943206906E-1,5.162765980E-1
2.980474167E0,-9.340607375E-2,5.790569186E-1,5.964806080E-1
2.990508167E0,-1.273291558E-1,6.431439519E-1,6.570758224E-1
3.000543167E0,-7.014681399E-2,5.726050735E-1,6.238579750E-1
3.010578167E0,3.484510258E-2,4.742918909E-1,5.155623555E-1
3.020612167E0,1.462051868E-1,3.669270873E-1,3.686461151E-1
3.030647167E0,1.026971266E-1,3.042026460E-1,1.562087387E-1
3.040682167E0,-1.496638823E-2,3.744584322E-1,2.404085919E-2
3.050716167E0,-4.181506112E-2,5.061236620E-1,7.476465404E-2
3.060751167E0,-3.356086090E-2,6.218571663E-1,2.069570571E-1
3.070786167E0,8.227082901E-3,7.142402530E-1,3.021233380E-1
3.080820167E0,1.143332794E-1,6.196910739E-1,3.190930188E-1
3.090855167E0,2.021590024E-1,5.036997795E-1,3.136838675E-1
3.100890167E0,2.326034606E-1,4.872928262E-1,2.707308233E-1
3.110924167E0,2.294436246E-1,5.097201467E-1,2.359781414E-1
3.120959167E0,2.277636975E-1,5.049884915E-1,1.799231321E-1
3.130994167E0,2.532834411E-1,4.248380065E-1,1.415323019E-1
3.141029167E0,2.690067291E-1,3.607565165E-1,1.511218101E-1
3.151063167E0,1.964947283E-1,3.385883868E-1,1.412428021E-1
3.161098167E0,1.826654524E-1,4.103965163E-1,1.427360326E-1
3.171133167E0,1.742344201E-1,5.322757363E-1,1.859647781E-1
3.181167167E0,1.227006614E-1,7.635403872E-1,3.023814261E-1
3.191202167E0,-5.890070926E-3,1.058261752E0,4.280423820E-1
3.201237167E0,-1.492387056E-1,1.207078457E0,4.621979594E-1
3.211271167E0,-1.972259432E-1,1.224513650E0,4.084923863E-1
3.221306167E0,-1.652994305E-1,1.134340882E0,2.855723202E-1
3.231341167E0,8.986947685E-2,8.831573725E-1,2.616176941E-2
3.241375167E0,2.253484726E-1,7.034602761E-1,-5.019505322E-2
3.251410167E0,2.400099784E-1,6.433042884E-1,-8.363740146E-2
3.261445167E0,2.503355742E-1,6.530042887E-1,-1.018190682E-1
3.271480167E0,2.684368193E-1,7.098814845E-1,-1.441202313E-1
3.281514167E0,3.300812840E-1,6.625222564E-1,-2.179491818E-1
3.291549167E0,3.935563862E-1,6.285349727E-1,-2.543031871E-1
3.301584167E0,4.211145043E-1,5.676993132E-1,-2.593339086E-1
3.311618167E0,4.790020585E-1,4.578436017E-1,-2.469469756E-1
3.321653167E0,5.577509403E-1,3.382996321E-1,-2.366589159E-1
3.331688167E0,6.412535310E-1,2.095201761E-1,-2.478296161E-1
3.341722167E0,6.864204407E-1,1.591683179E-1,-2.372709811E-1
3.351757167E0,6.811807156E-1,1.655394882E-1,-2.210092694E-1
3.361792167E0,6.758421063E-1,1.298824251E-1,-1.986030191E-1
3.371826167E0,6.088314056E-1,1.753294766E-1,-1.393913031E-1
3.381861167E0,5.154657364E-1,1.956911981E-1,-9.481105953E-2
3.391896167E0,4.612664580E-1,2.129370123E-1,-8.210909367E-2
3.401931167E0,4.139498174E-1,2.073872536E-1,-1.221254915E-1
3.411965167E0,4.288730919E-1,1.763430983E-1,-2.089773417E-1
3.422000167E0,4.449575245E-1,1.128038019E-1,-2.887123823E-1
3.432035167E0,4.582576156E-1,5.442963541E-2,-3.754032552E-1
3.442069167E0,4.955314994E-1,-8.733522147E-2,-4.459741116E-1
3.452104167E0,5.044876933E-1,-1.474574059E-1,-4.398227632E-1
3.462139417E0,4.858349264E-1,-1.685113013E-1,-3.922536373E-1
3.472173417E0,4.743271470E-1,-1.718055606E-1,-3.710549176E-1
3.482208417E0,4.398101866E-1,-1.831959039E-1,-3.235435784E-1
3.492243417E0,3.713661432E-1,-1.191311926E-1,-2.441448718E-1
3.502277417E0,2.712099850E-1,-1.547750458E-2,-1.358860582E-1
3.512312417E0,1.647386551E-1,9.845009446E-2,-5.511421338E-2
3.522347417E0,6.311508268E-2,1.901677698E-1,6.685909629E-2
3.532382417E0,-1.430133134E-1,2.559893727E-1,2.789165080E-1
3.542416417E0,-7.591968775E-1,4.813726842E-1,6.294233799E-1
3.552451417E0,-8.849018216E-1,7.198747993E-1,7.134154439E-1
3.562486417E0,-6.396473646E-1,4.708516598E-1,2.249970287E-1
3.572520417E0,-2.784473002E-1,1.545701325E-1,-3.046604395E-1
3.582555417E0,-5.221124366E-2,5.531357974E-2,-4.242448807E-1
3.592590417E0,-2.700285017E-1,1.780170351E-1,-2.877743244E-1
3.602624417E0,-5.820750594E-1,3.486061096E-1,-1.218346059E-1
3.612659417E0,-5.426038504E-1,4.120051265E-1,-3.963675722E-2
3.622694417E0,-3.254922926E-1,3.620881736E-1,-7.603125274E-2
3.632728417E0,-1.553323120E-1,3.117064536E-1,-2.079748809E-1
3.642763417E0,-5.284187570E-2,3.566656709E-1,-2.925587296E-1
3.652798417E0,5.612854660E-2,4.890650213E-1,-2.417746633E-1
3.662833417E0,1.633159816E-1,6.301782131E-1,-1.329925358E-1
3.672867417E0,2.259183824E-1,7.392615676E-1,-2.357549593E-2
3.682902417E0,3.260804117E-1,7.256796956E-1,5.040738732E-2
3.692937417E0,4.441306293E-1,6.070986390E-1,6.795900315E-2
3.702971417E0,2.022543401E-1,4.745110273E-1,1.078976318E-1
3.713006417E0,-6.164352298E-1,4.823410511E-1,1.299123466E-1
3.723041417E0,-7.622283697E-1,3.898209631E-1,9.180544317E-2
3.733075417E0,-7.268661261E-1,1.677448303E-1,-7.076986134E-3
3.743110417E0,-6.094478965E-1,6.070919707E-2,-1.076413132E-2
3.753145417E0,-4.637377858E-1,3.646048531E-2,4.851391539E-2
3.763179417E0,-2.567441463E-1,1.048608497E-1,2.040758133E-1
3.773214417E0,-7.021021098E-2,2.358471006E-1,4.195537567E-1
3.783249417E0,5.683748424E-2,2.494089752E-1,5.252165794E-1
3.793284417E0,1.235797554E-1,2.293376029E-1,5.158578753E-1
3.803318417E0,1.957892329E-1,1.041967347E-1,3.647876680E-1
3.813353417E0,3.017002344E-1,-1.908819750E-2,1.922811568E-1
3.823388417E0,3.560955822E-1,-9.037090093E-2,4.305811226E-2
3.833422417E0,3.783124685E-1,-5.739539117E-2,-5.627672002E-2
3.843457417E0,3.797385693E-1,1.093759574E-2,-1.368152350E-1
3.853492417E0,3.498682976E-1,5.997724831E-2,-1.706186831E-1
3.863526417E0,2.624580264E-1,2.165894955E-1,-1.273926497E-1
3.873561417E0,1.974127144E-1,2.954081595E-1,-1.744326204E-1
3.883596417E0,2.610785067E-1,2.973962128E-1,-9.791440517E-2
3.893631417E0,2.580478191E-1,2.952670455E-1,-1.089393795E-1
3.903665417E0,1.405411661E-1,2.471370697E-1,-1.779810339E-1
