"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.925882050E-1,-4.426147461E0,-3.827804565E0,7.583374023E0
2.975625700E-1,-4.511917114E0,-4.573928833E0,7.004974365E0
3.025369350E-1,-4.398071289E0,-5.591476440E0,6.368423462E0
3.075113000E-1,-5.033493042E0,-6.353393555E0,6.626632690E0
3.124856660E-1,-5.839370728E0,-6.676361084E0,7.820739746E0
3.174600310E-1,-5.918838501E0,-6.556427002E0,9.247100830E0
3.224343960E-1,-5.544738770E0,-6.066238403E0,1.062611389E1
3.274087610E-1,-4.924057007E0,-5.360229492E0,1.182640076E1
3.323831270E-1,-4.113418579E0,-4.608459473E0,1.278150940E1
3.373574920E-1,-3.387771606E0,-3.946838379E0,1.350820923E1
3.423318570E-1,-2.885513306E0,-3.454330444E0,1.394932556E1
3.473062220E-1,-2.556976318E0,-3.187789917E0,1.411395264E1
3.522805880E-1,-2.249725342E0,-3.024291992E0,1.406965637E1
3.572549530E-1,-1.955139160E0,-2.861282349E0,1.383924866E1
3.622293180E-1,-1.686950684E0,-2.681304932E0,1.321969604E1
3.672036830E-1,-1.313827515E0,-2.571090698E0,1.244750977E1
3.721780480E-1,-1.114898682E0,-2.322753906E0,1.157188416E1
3.771524140E-1,-9.647369385E-1,-2.264678955E0,1.085502625E1
3.821267790E-1,-7.125244141E-1,-2.401382446E0,1.024969482E1
3.871011440E-1,-3.726348877E-1,-2.646514893E0,9.662658691E0
3.920755090E-1,8.630371094E-2,-2.283111572E0,9.207305908E0
3.970498750E-1,1.518096924E-1,-2.173782349E0,8.900604248E0
4.020242400E-1,8.346557617E-2,-2.171539307E0,8.929153442E0
4.069986050E-1,1.487884521E-1,-2.026367188E0,8.995742798E0
4.119729700E-1,-1.130676270E-1,-2.056671143E0,8.981094360E0
4.169473360E-1,-3.626708984E-1,-2.049224854E0,9.018539429E0
4.219217010E-1,-6.031494141E-1,-1.951156616E0,9.101409912E0
4.268960660E-1,-8.274841309E-1,-1.892974854E0,9.241302490E0
4.318704310E-1,-1.003982544E0,-1.927307129E0,9.391906738E0
4.368447970E-1,-1.033081055E0,-1.995620728E0,9.495407104E0
4.418191620E-1,-9.436187744E-1,-2.111816406E0,9.499557495E0
4.467935270E-1,-8.606719971E-1,-2.289291382E0,9.288131714E0
4.517678920E-1,-8.566894531E-1,-2.438095093E0,8.933181763E0
4.567422570E-1,-8.739929199E-1,-2.483230591E0,8.547500610E0
4.617166230E-1,-8.310241699E-1,-2.454864502E0,8.236724854E0
4.666909880E-1,-7.608337402E-1,-2.383331299E0,7.996109009E0
4.716653530E-1,-8.511199951E-1,-2.290328979E0,7.763442993E0
4.766397180E-1,-1.207809448E0,-2.257949829E0,7.490081787E0
4.816140840E-1,-1.871215820E0,-2.353698730E0,7.023147583E0
4.865884490E-1,-2.520202637E0,-2.491149902E0,6.433563232E0
4.915628140E-1,-2.980194092E0,-2.572692871E0,5.939285278E0
4.965371790E-1,-3.156417847E0,-2.679351807E0,5.649215698E0
5.015115450E-1,-3.092086792E0,-2.849655151E0,5.548812866E0
5.064859100E-1,-2.985137939E0,-3.029907227E0,5.683944702E0
5.114602750E-1,-2.962982178E0,-3.264785767E0,6.112838745E0
5.164346400E-1,-3.033905029E0,-3.524551392E0,6.685150146E0
5.214090050E-1,-3.109802246E0,-3.762954712E0,7.199050903E0
5.263833710E-1,-3.083511353E0,-3.882049561E0,7.611557007E0
5.313577360E-1,-2.938583374E0,-3.835937500E0,7.936004639E0
5.363321010E-1,-2.575607300E0,-3.668930054E0,8.213592529E0
5.413064660E-1,-2.161697388E0,-3.413742065E0,8.399765015E0
5.462808320E-1,-1.739227295E0,-3.173278809E0,8.546951294E0
5.512551970E-1,-1.524215698E0,-3.060806274E0,8.623413086E0
5.562295620E-1,-1.880783081E0,-3.273818970E0,8.544845581E0
5.612039270E-1,-2.090988159E0,-3.377639771E0,1.042628479E1
5.661782930E-1,-1.747100830E0,-3.422653198E0,1.145086670E1
5.711526580E-1,-1.455535889E0,-3.649429321E0,9.595245361E0
5.761270230E-1,-1.426589966E0,-3.632202148E0,8.620025635E0
5.811013880E-1,-1.597930908E0,-3.434387207E0,8.919586182E0
5.860757540E-1,-2.070709229E0,-3.228179932E0,8.837738037E0
5.910501190E-1,-2.221359253E0,-3.100463867E0,8.441955566E0
5.960244840E-1,-1.925689697E0,-3.185531616E0,8.209197998E0
6.009988490E-1,-1.898147583E0,-3.318862915E0,8.143768311E0
6.059732140E-1,-1.878204346E0,-3.377105713E0,8.142333984E0
6.109475800E-1,-2.037933350E0,-3.368667603E0,8.207870483E0
6.159219450E-1,-2.159027100E0,-3.336517334E0,8.104370117E0
6.208963100E-1,-2.152526855E0,-3.352447510E0,8.060012817E0
6.258706750E-1,-2.110305786E0,-3.467102051E0,7.843002319E0
6.308450410E-1,-1.689163208E0,-3.582077026E0,7.656021118E0
6.358194060E-1,-1.227371216E0,-3.681076050E0,7.716369629E0
6.407937710E-1,-1.018508911E0,-3.803756714E0,8.004257202E0
6.457681360E-1,-9.120941162E-1,-3.854064941E0,8.293991089E0
6.507425020E-1,-8.349456787E-1,-3.878295898E0,8.695968628E0
6.557168670E-1,-6.719970703E-1,-3.914260864E0,9.091247559E0
6.606912320E-1,-3.827209473E-1,-3.894256592E0,9.353561401E0
6.656655970E-1,-3.974914551E-2,-3.868499756E0,9.645156860E0
6.706399630E-1,2.529296875E-1,-3.954513550E0,1.001397705E1
6.756143280E-1,4.539031982E-1,-4.126876831E0,1.034254456E1
6.805886930E-1,5.523223877E-1,-4.189224243E0,1.060041809E1
6.855630580E-1,6.714324951E-1,-4.168304443E0,1.093450928E1
6.905374230E-1,9.187774658E-1,-4.120788574E0,1.131655884E1
6.955117890E-1,1.068786621E0,-4.084472656E0,1.163214111E1
7.004861540E-1,9.635162354E-1,-4.217773438E0,1.154771423E1
7.054605190E-1,8.558502197E-1,-4.529159546E0,1.109304810E1
7.104348840E-1,9.375152588E-1,-4.712860107E0,1.078836060E1
7.154092500E-1,1.347503662E0,-4.465667725E0,1.058314514E1
7.203836150E-1,2.068511963E0,-3.668075562E0,1.010307312E1
7.253579800E-1,2.793258667E0,-3.196029663E0,9.353637695E0
7.303323450E-1,3.287216187E0,-3.408630371E0,8.428710938E0
7.353067110E-1,3.352325439E0,-3.794982910E0,8.050964355E0
7.402810760E-1,3.584701538E0,-3.941192627E0,7.843444824E0
7.452554410E-1,3.745239258E0,-4.112121582E0,8.246658325E0
7.502298060E-1,3.946823120E0,-4.178131104E0,8.779724121E0
7.552041720E-1,4.188156128E0,-4.056304932E0,8.909667969E0
7.601785370E-1,4.366744995E0,-3.923889160E0,9.489639282E0
7.651529020E-1,4.861190796E0,-3.698760986E0,1.006250000E1
7.701272670E-1,5.908691406E0,-3.635665894E0,1.087011719E1
7.751016320E-1,6.755996704E0,-3.436355591E0,1.156297302E1
7.800759980E-1,8.095565796E0,-3.234634399E0,1.202014160E1
7.850503630E-1,9.020584106E0,-2.957366943E0,1.231480408E1
7.900247280E-1,9.607208252E0,-2.761337280E0,1.237838745E1
7.949990930E-1,9.650085449E0,-2.680068970E0,1.231066895E1
7.999734590E-1,9.650009155E0,-2.786865234E0,1.213224792E1
8.049478240E-1,9.437881470E0,-2.989639282E0,1.181343079E1
8.099221890E-1,9.311309814E0,-3.344665527E0,1.142749023E1
8.148965540E-1,8.832977295E0,-3.631866455E0,1.085693359E1
8.198709200E-1,8.610900879E0,-3.949493408E0,9.960693359E0
8.248452850E-1,8.231109619E0,-4.143356323E0,8.995712280E0
8.298196500E-1,7.839569092E0,-4.188278198E0,7.705718994E0
8.347940150E-1,7.412567139E0,-4.047805786E0,6.235656738E0
8.397683800E-1,6.722854614E0,-3.853820801E0,5.082550049E0
8.447427460E-1,5.925613403E0,-3.762329102E0,4.363601685E0
8.497171110E-1,5.152755737E0,-3.841552734E0,4.037948608E0
8.546914760E-1,4.463180542E0,-4.090499878E0,4.224548340E0
8.596658410E-1,3.746414185E0,-4.448776245E0,4.838546753E0
8.646402070E-1,2.881469727E0,-4.760360718E0,5.628829956E0
8.696145720E-1,2.152099609E0,-4.922241211E0,6.252334595E0
8.745889370E-1,1.937850952E0,-4.905578613E0,6.651550293E0
8.795633020E-1,2.385314941E0,-4.753952026E0,6.880462646E0
8.845376680E-1,3.317153931E0,-4.544906616E0,6.994171143E0
8.895120330E-1,4.396163940E0,-4.321746826E0,7.120666504E0
8.944863980E-1,5.484344482E0,-4.146224976E0,7.347946167E0
8.994607630E-1,6.472793579E0,-3.964035034E0,7.713562012E0
9.044351290E-1,7.196655273E0,-3.779602051E0,8.203887939E0
9.094094940E-1,7.548889160E0,-3.692749023E0,8.841033936E0
9.143838590E-1,7.540390015E0,-3.735778809E0,9.484298706E0
9.193582240E-1,7.304779053E0,-3.878738403E0,1.005436707E1
9.243325890E-1,7.022064209E0,-4.043701172E0,1.047164917E1
9.293069550E-1,6.738586426E0,-4.227951050E0,1.069557190E1
9.342813200E-1,6.387145996E0,-4.452545166E0,1.081178284E1
9.392556850E-1,5.923690796E0,-4.730285645E0,1.069497681E1
9.442300500E-1,5.490661621E0,-4.881317139E0,1.038455200E1
9.492044160E-1,5.307312012E0,-4.834548950E0,9.960250854E0
9.541787810E-1,5.452911377E0,-4.616088867E0,9.509994507E0
9.591531460E-1,5.849212646E0,-4.378372192E0,9.010574341E0
9.641275110E-1,6.376342773E0,-4.119293213E0,8.521804810E0
9.691018770E-1,6.889770508E0,-3.778045654E0,8.147232056E0
9.740762420E-1,7.465637207E0,-3.538589478E0,7.845123291E0
9.790506070E-1,8.094085693E0,-3.335311890E0,7.608520508E0
9.840249720E-1,8.607696533E0,-3.239227295E0,7.388488770E0
9.889993380E-1,8.837936401E0,-3.236663818E0,7.277297974E0
9.939737030E-1,8.758834839E0,-3.398818970E0,7.151519775E0
9.989480680E-1,8.579574585E0,-3.686386108E0,6.641250610E0
1.003922433E0,9.160415649E0,-4.203201294E0,3.870071411E0
1.008896798E0,7.814392090E0,-3.859542847E0,2.198333740E0
1.013871164E0,5.775115967E0,-3.296249390E0,7.049255371E-1
1.018845529E0,4.922683716E0,-3.496704102E0,-3.280303955E0
1.023819894E0,4.795867920E0,-3.877532959E0,-9.237060547E-1
1.028794259E0,5.045196533E0,-3.899108887E0,2.192687988E0
1.033768625E0,6.207412720E0,-3.383285522E0,2.605453491E0
1.038742990E0,7.622619629E0,-2.625671387E0,3.152343750E0
1.043717355E0,8.938262939E0,-2.092453003E0,4.213775635E0
1.048691720E0,9.833663940E0,-1.947067261E0,5.134597778E0
1.053666086E0,1.026280212E1,-2.000686646E0,5.197052002E0
1.058640451E0,9.903854370E0,-2.193405151E0,3.961105347E0
1.063614816E0,9.233886719E0,-1.858261108E0,2.583847046E0
1.068589181E0,8.826187134E0,-1.472061157E0,9.021453857E-1
1.073563547E0,8.530654907E0,-2.244506836E0,7.563629150E-1
1.078537912E0,7.805465698E0,-3.066482544E0,1.975769043E0
1.083512277E0,7.211166382E0,-3.523742676E0,2.722579956E0
1.088486642E0,7.108734131E0,-4.020523071E0,3.386474609E0
1.093461007E0,7.369567871E0,-4.338714600E0,4.496734619E0
1.098435373E0,7.583511353E0,-4.738861084E0,5.708694458E0
1.103409738E0,7.718429565E0,-4.951843262E0,6.385665894E0
1.108384103E0,7.957214355E0,-4.775955200E0,6.998336792E0
1.113358468E0,8.199234009E0,-4.465454102E0,7.358932495E0
1.118332834E0,8.509811401E0,-4.082901001E0,7.413040161E0
1.123307199E0,7.720993042E0,-3.927383423E0,7.316757202E0
1.128281564E0,8.725570679E0,-4.074859619E0,6.576812744E0
1.133255929E0,9.883575439E0,-3.980346680E0,6.069427490E0
1.138230295E0,1.021212769E1,-3.756591797E0,6.047622681E0
1.143204660E0,1.019554138E1,-3.279022217E0,5.824127197E0
1.148179025E0,9.891510010E0,-2.914459229E0,5.788192749E0
1.153153390E0,9.045639038E0,-3.010040283E0,5.664520264E0
1.158127755E0,7.917495728E0,-3.254913330E0,5.571792603E0
1.163102121E0,6.958190918E0,-3.198654175E0,5.543823242E0
1.168076486E0,6.478439331E0,-2.927932739E0,5.340972900E0
1.173050851E0,6.270614624E0,-2.569915771E0,5.265335083E0
1.178025216E0,6.291000366E0,-2.130920410E0,5.403274536E0
1.182999582E0,6.487289429E0,-1.641479492E0,6.105636597E0
1.187973947E0,6.401641846E0,-1.292938232E0,7.135391235E0
1.192948312E0,5.885498047E0,-1.005249023E0,7.301788330E0
1.197922677E0,4.644271851E0,-1.193359375E0,6.430023193E0
1.202897043E0,2.158157349E0,-2.131591797E0,4.942077637E0
1.207871408E0,1.058959961E0,-2.772598267E0,5.224319458E0
1.212845773E0,1.896621704E0,-2.608078003E0,7.260589600E0
1.217820138E0,2.381271362E0,-2.179138184E0,8.839324951E0
1.222794504E0,2.912658691E0,-2.007186890E0,9.596282959E0
1.227768869E0,3.426101685E0,-2.166839600E0,9.612335205E0
1.232743234E0,4.065307617E0,-2.254882812E0,9.582061768E0
1.237717599E0,4.877136230E0,-2.138366699E0,9.738388062E0
1.242691964E0,5.328689575E0,-2.089141846E0,9.970001221E0
1.247666330E0,5.201324463E0,-2.337921143E0,9.676040649E0
1.252640695E0,5.035858154E0,-2.702407837E0,8.982025146E0
1.257615060E0,4.634017944E0,-3.000610352E0,8.009582520E0
1.262589425E0,4.343078613E0,-3.055709839E0,7.251296997E0
1.267563791E0,4.668777466E0,-2.774322510E0,7.271240234E0
1.272538156E0,5.275436401E0,-2.389648438E0,7.973114014E0
1.277512521E0,5.912765503E0,-2.069473267E0,9.018508911E0
1.282486886E0,1.658493042E0,-3.315078735E0,3.441802979E0
1.287461252E0,1.965682983E0,-2.962203979E0,1.339630127E0
1.292435617E0,4.659545898E0,-1.141830444E0,2.849487305E0
1.297409982E0,5.356353760E0,-3.861541748E-1,3.191940308E0
1.302384347E0,5.909271240E0,-5.810394287E-1,2.814300537E0
1.307358713E0,6.505233765E0,-9.400482178E-1,2.497787476E0
1.312333078E0,6.984939575E0,-1.100006104E0,2.635314941E0
1.317307443E0,7.507095337E0,-1.327468872E0,2.711151123E0
1.322281808E0,7.738479614E0,-1.251113892E0,2.060043335E0
1.327256173E0,8.180526733E0,-1.464935303E0,1.927200317E0
1.332230539E0,8.582458496E0,-1.711425781E0,2.328826904E0
1.337204904E0,7.524505615E0,-1.903778076E0,2.125823975E0
1.342179269E0,6.180191040E0,-3.434692383E0,2.629516602E0
1.347153634E0,1.298645020E0,-3.098617554E0,4.710388184E-1
1.352128000E0,-2.745178223E0,-5.688461304E0,4.367721558E0
1.357102365E0,1.381463623E1,-7.038177490E0,1.080615234E1
1.362076730E0,-5.218017578E0,-1.271148682E0,6.276397705E0
1.367051095E0,1.442370605E1,-4.956146240E0,8.406585693E0
1.372025461E0,1.203498840E1,-4.438766479E0,8.051498413E0
1.376999826E0,9.340469360E0,-3.136138916E0,5.929763794E0
1.381974191E0,1.308024597E1,-4.742172241E0,6.686477661E0
1.386948556E0,9.103500366E0,-3.629226685E0,4.956268311E0
1.391922922E0,7.603866577E0,-3.526641846E0,3.009414673E0
1.396897287E0,7.088058472E0,-4.011764526E0,2.123245239E0
1.401871652E0,9.118530273E0,-4.195129395E0,3.337783813E0
1.406846017E0,9.123535156E0,-3.582519531E0,4.196151733E0
1.411820382E0,9.412307739E0,-3.433151245E0,4.732696533E0
1.416794748E0,9.703353882E0,-3.421340942E0,5.050628662E0
1.421769113E0,9.619796753E0,-3.329528809E0,5.110351562E0
1.426743478E0,9.479110718E0,-3.336288452E0,5.073654175E0
1.431717843E0,9.363250732E0,-3.407424927E0,5.128936768E0
1.436692209E0,9.284301758E0,-3.473876953E0,5.240509033E0
1.441666574E0,9.017807007E0,-3.534149170E0,5.341018677E0
1.446640939E0,8.554138184E0,-3.547378540E0,5.246887207E0
1.451615304E0,8.259155273E0,-3.554626465E0,5.061203003E0
1.456589670E0,7.730758667E0,-3.594680786E0,4.691787720E0
1.461564035E0,7.171447754E0,-3.692474365E0,4.129608154E0
1.466538400E0,6.835037231E0,-3.632049561E0,3.723495483E0
1.471512765E0,6.564666748E0,-3.513610840E0,3.610504150E0
1.476487130E0,6.464309692E0,-3.444747925E0,3.611862183E0
1.481461496E0,6.492843628E0,-3.235748291E0,3.585021973E0
1.486435861E0,6.662902832E0,-3.123031616E0,3.734741211E0
1.491410226E0,6.629989624E0,-3.047958374E0,3.900817871E0
1.496384591E0,7.168777466E0,-2.853347778E0,4.171798706E0
1.501358957E0,7.742019653E0,-2.651504517E0,4.170059204E0
1.506333322E0,7.530548096E0,-2.631271362E0,3.863143921E0
1.511307687E0,6.784225464E0,-3.428436279E0,4.008361816E0
1.516282052E0,6.480972290E0,-3.851440430E0,3.335159302E0
1.521256418E0,5.783142090E0,-3.902587891E0,2.899993896E0
1.526230783E0,6.410034180E0,-4.028289795E0,3.517730713E0
1.531205148E0,6.906585693E0,-3.518081665E0,3.526367188E0
1.536179513E0,6.996505737E0,-3.574813843E0,3.109588623E0
1.541153879E0,7.372543335E0,-3.887283325E0,3.375244141E0
1.546128244E0,7.309539795E0,-4.014175415E0,4.051269531E0
1.551102609E0,8.308792114E0,-3.607818604E0,4.738143921E0
1.556076974E0,7.505767822E0,-3.692977905E0,4.032760620E0
1.561051339E0,8.063293457E0,-3.625564575E0,3.671005249E0
1.566025705E0,7.679351807E0,-3.767395020E0,3.712982178E0
1.571000070E0,6.819168091E0,-3.863525391E0,3.475936890E0
1.575974435E0,6.536987305E0,-4.114822388E0,2.697662354E0
1.580948800E0,4.669952393E0,-4.645568848E0,1.789321899E0
1.585923166E0,1.558242798E0,-5.480270386E0,1.106887817E0
1.590897531E0,2.448089600E0,-5.695114136E0,1.395553589E0
1.595871896E0,4.648147583E0,-4.867462158E0,1.852783203E0
1.600846261E0,6.866195679E0,-4.150375366E0,2.668655396E0
1.605820627E0,8.073028564E0,-4.130798340E0,3.302566528E0
1.610794992E0,9.783935547E0,-3.950454712E0,3.922882080E0
1.615769357E0,1.085710144E1,-3.943038940E0,4.339202881E0
1.620743722E0,1.070057678E1,-4.183380127E0,4.449462891E0
1.625718088E0,1.019458008E1,-4.501266479E0,4.225418091E0
1.630692453E0,9.969284058E0,-4.578567505E0,3.735565186E0
1.635666818E0,9.981933594E0,-4.455474854E0,3.273117065E0
1.640641183E0,1.055987549E1,-4.237289429E0,3.076644897E0
1.645615548E0,1.013706970E1,-4.330337524E0,2.957153320E0
1.650589914E0,9.278732300E0,-4.735794067E0,2.872604370E0
1.655564279E0,8.977249146E0,-4.991439819E0,2.778930664E0
1.660538644E0,9.186294556E0,-4.940444946E0,2.707366943E0
1.665513009E0,9.126617432E0,-4.908340454E0,2.667205811E0
1.670487375E0,8.971267700E0,-4.963241577E0,2.690093994E0
1.675461740E0,8.511550903E0,-5.049774170E0,2.606719971E0
1.680436105E0,8.175186157E0,-5.169464111E0,2.448303223E0
1.685410470E0,8.511154175E0,-5.114532471E0,2.411560059E0
1.690384836E0,8.964187622E0,-4.937438965E0,2.669296265E0
1.695359201E0,8.410293579E0,-5.028182983E0,2.730087280E0
1.700333566E0,7.987533569E0,-5.113922119E0,2.466964722E0
1.705307931E0,8.126632690E0,-4.990066528E0,2.030761719E0
1.710282297E0,8.268890381E0,-4.957992554E0,1.809646606E0
1.715256662E0,8.624114990E0,-4.935928345E0,1.798538208E0
1.720231027E0,8.750259399E0,-4.978317261E0,1.860748291E0
1.725205392E0,8.770309448E0,-4.957321167E0,2.014053345E0
1.730179757E0,8.800476074E0,-4.981094360E0,2.217971802E0
1.735154123E0,8.673294067E0,-5.036788940E0,2.460906982E0
1.740128488E0,8.146240234E0,-5.094573975E0,2.474502563E0
1.745102853E0,7.346160889E0,-5.250473022E0,2.045913696E0
1.750077218E0,6.835494995E0,-5.386489868E0,1.482147217E0
1.755051584E0,6.524063110E0,-5.579666138E0,1.267517090E0
1.760025949E0,6.533065796E0,-5.730941772E0,1.613662720E0
1.765000314E0,6.575637817E0,-5.763732910E0,2.030532837E0
1.769974679E0,6.503387451E0,-5.767440796E0,2.395492554E0
1.774949045E0,6.412338257E0,-5.807952881E0,2.743392944E0
1.779923410E0,6.601974487E0,-5.920761108E0,3.003936768E0
1.784897775E0,6.758636475E0,-5.942626953E0,3.341125488E0
1.789872140E0,6.888076782E0,-5.878692627E0,3.678054810E0
1.794846505E0,7.770034790E0,-5.630233765E0,3.855834961E0
1.799820871E0,8.090820312E0,-5.423110962E0,3.978897095E0
1.804795236E0,6.595077515E0,-5.879760742E0,3.546417236E0
1.809769601E0,5.930236816E0,-6.305099487E0,2.842361450E0
1.814743966E0,6.221893311E0,-6.337020874E0,2.881439209E0
1.819718332E0,6.848236084E0,-5.838516235E0,3.195144653E0
1.824692697E0,6.696182251E0,-5.437255859E0,2.881195068E0
1.829667062E0,6.212417603E0,-5.490921021E0,2.302642822E0
1.834641427E0,5.669006348E0,-5.781768799E0,2.115890503E0
1.839615793E0,5.501190186E0,-5.842300415E0,2.435424805E0
1.844590158E0,5.561752319E0,-5.637115479E0,2.998687744E0
1.849564523E0,5.927688599E0,-5.321044922E0,3.424179077E0
1.854538888E0,6.283004761E0,-5.027404785E0,3.744293213E0
1.859513254E0,6.218170166E0,-4.949600220E0,4.126464844E0
1.864487619E0,5.823669434E0,-5.144439697E0,4.523406982E0
1.869461984E0,5.520523071E0,-5.310989380E0,4.477584839E0
1.874436349E0,4.995559692E0,-5.378463745E0,4.486816406E0
1.879410714E0,5.188079834E0,-5.213363647E0,4.413589478E0
1.884385080E0,5.400695801E0,-4.845275879E0,4.554840088E0
1.889359445E0,5.471252441E0,-4.484222412E0,5.160263062E0
1.894333810E0,6.168991089E0,-3.851684570E0,5.313339233E0
1.899308175E0,6.986846924E0,-3.035675049E0,5.824172974E0
1.904282541E0,7.396072388E0,-2.686294556E0,5.532241821E0
1.909256906E0,7.900817871E0,-2.142822266E0,5.000137329E0
1.914231271E0,6.982849121E0,-1.886230469E0,4.664337158E0
1.919205636E0,7.280975342E0,-2.054809570E0,4.068695068E0
1.924180002E0,7.026336670E0,-2.186218262E0,3.896240234E0
1.929154367E0,7.285614014E0,-2.576965332E0,3.597045898E0
1.934128732E0,7.540756226E0,-2.740142822E0,3.643768311E0
1.939103097E0,6.785766602E0,-3.564666748E0,3.766525269E0
1.944077463E0,5.913650513E0,-4.055572510E0,4.035324097E0
1.949051828E0,7.521057129E0,-4.094955444E0,4.177368164E0
1.954026193E0,9.360504150E0,-4.076675415E0,3.909759521E0
1.959000558E0,1.051637268E1,-3.673294067E0,3.463409424E0
1.963974923E0,1.118527222E1,-4.008468628E0,2.297683716E0
1.968949289E0,1.179199219E1,-4.360824585E0,1.692855835E0
1.973923654E0,1.181465149E1,-4.650924683E0,1.751724243E0
1.978898019E0,1.225242615E1,-4.879455566E0,1.278396606E0
1.983872384E0,1.153260803E1,-5.030197144E0,1.324859619E0
1.988846750E0,1.109310913E1,-5.168182373E0,1.449371338E0
1.993821115E0,9.989410400E0,-5.229003906E0,1.279891968E0
1.998795480E0,9.092819214E0,-4.940353394E0,1.148162842E0
2.003769845E0,9.067886353E0,-4.512878418E0,9.880981445E-1
2.008744211E0,8.103790283E0,-4.259750366E0,8.891906738E-1
2.013718576E0,7.085632324E0,-4.181350708E0,7.565002441E-1
2.018692941E0,6.670562744E0,-4.021530151E0,4.936828613E-1
2.023667306E0,6.323211670E0,-3.749145508E0,2.818603516E-1
2.028641672E0,6.391128540E0,-3.530426025E0,-4.577636719E-3
2.033616037E0,6.634872437E0,-3.536392212E0,-2.510223389E-1
2.038590402E0,6.795150757E0,-3.832168579E0,-4.112243652E-1
2.043564767E0,7.287719727E0,-4.679641724E0,-2.912292480E-1
2.048539132E0,7.230270386E0,-5.261199951E0,-8.163452148E-2
2.053513498E0,7.363708496E0,-5.423599243E0,1.828460693E-1
2.058487863E0,7.891082764E0,-5.679962158E0,1.073348999E0
