"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.271586583E0,8.812174988E0,-3.834426270E0,1.447235458E1
1.281558583E0,8.783434753E0,-3.273991699E0,1.360640533E1
1.291531583E0,8.928183746E0,-2.655477905E0,1.276006531E1
1.301503583E0,9.385482788E0,-2.157313843E0,1.227417572E1
1.311476583E0,9.884544983E0,-1.816023560E0,1.238434662E1
1.321449583E0,1.051862640E1,-1.735491028E0,1.250260071E1
1.331421583E0,1.096110626E1,-1.969304810E0,1.300765045E1
1.341394583E0,1.084913910E1,-2.251168671E0,1.309402084E1
1.351367583E0,1.048419800E1,-2.206262054E0,1.232013016E1
1.361339583E0,9.987830200E0,-2.084415436E0,1.131601822E1
1.371312583E0,9.781708832E0,-2.093097382E0,1.032388138E1
1.381284583E0,1.004082001E1,-2.440375214E0,9.722432098E0
1.391257583E0,1.019784348E1,-2.731519775E0,9.234446869E0
1.401230583E0,1.003393433E1,-2.776426392E0,8.660690002E0
1.411202583E0,1.080138840E1,-2.488724670E0,6.163133698E0
1.421175583E0,1.230830475E1,-1.373094635E0,1.405726776E0
1.431147583E0,1.129146927E1,-2.240690460E0,2.344275055E0
1.441120583E0,1.089030350E1,-3.810027008E0,4.608616333E0
1.451093583E0,1.125509491E1,-4.022734680E0,4.751718750E0
1.461065583E0,1.066023193E1,-4.945266266E0,5.041516113E0
1.471038583E0,9.685309296E0,-5.401517487E0,4.808750153E0
1.481011583E0,8.681496735E0,-6.197711792E0,5.045258331E0
1.490983583E0,7.777975616E0,-7.137756958E0,6.312073975E0
1.500956583E0,7.163802795E0,-7.500602417E0,7.655081177E0
1.510928583E0,6.647676086E0,-6.960525513E0,8.065527649E0
1.520901583E0,6.250701599E0,-6.366261292E0,7.752678223E0
1.530874583E0,6.166127472E0,-6.020480347E0,7.308252411E0
1.540846583E0,5.880671082E0,-6.267616425E0,7.220534821E0
1.550819583E0,5.404960327E0,-5.822142792E0,6.594835968E0
1.560791583E0,5.044360199E0,-4.933590546E0,6.552773438E0
1.570764583E0,4.677173767E0,-4.485422516E0,6.567442932E0
1.580737583E0,4.214785309E0,-4.060755615E0,6.315367126E0
1.590709583E0,4.036056976E0,-3.458557892E0,5.228477325E0
1.600682583E0,4.109404449E0,-2.393822021E0,2.583777008E0
1.610655583E0,4.576882324E0,-1.654509430E0,2.324366455E0
1.620627583E0,5.006638641E0,-2.135608978E0,2.511627045E0
1.630600583E0,5.658682709E0,-2.593207397E0,2.549947357E0
1.640572583E0,5.166356506E0,-4.135150909E0,3.917952576E0
1.650545583E0,3.850592651E0,-4.697531433E0,4.632865906E0
1.660518583E0,3.436703339E0,-4.770579529E0,4.100423126E0
1.670490583E0,4.110751648E0,-5.649252319E0,3.996988220E0
1.680463583E0,2.293979645E0,-6.718628540E0,4.829407196E0
1.690435583E0,2.695145416E0,-7.863597565E0,5.411696320E0
1.700408583E0,4.468358002E0,-7.770940247E0,4.279750214E0
1.710381583E0,3.746558990E0,-7.481591949E0,4.229604492E0
1.720353583E0,4.593497772E0,-8.081694031E0,5.914051666E0
1.730326583E0,5.611231384E0,-8.038433990E0,6.310726776E0
1.740299583E0,4.565056915E0,-7.839797058E0,5.945785675E0
1.750271583E0,3.223097534E0,-8.019423523E0,5.497467957E0
1.760244958E0,4.151616669E0,-8.461454315E0,6.414610748E0
1.770216958E0,5.863007812E0,-8.575367432E0,4.845274200E0
1.780189958E0,3.880530396E0,-8.237519989E0,4.046385498E0
1.790162958E0,2.246977386E0,-6.912026367E0,4.512815552E0
1.800134958E0,2.719844055E0,-6.617738342E0,5.469625854E0
1.810107958E0,3.944896545E0,-7.494016113E0,5.146896973E0
1.820079958E0,4.243226166E0,-8.372389526E0,4.573439484E0
1.830052958E0,4.129163361E0,-9.281449127E0,3.875141602E0
1.840025958E0,3.292253723E0,-9.630523224E0,2.943928070E0
1.849997958E0,2.238894196E0,-9.894424438E0,2.351909180E0
1.859970958E0,1.153650970E0,-1.000429596E1,1.905836792E0
1.869943958E0,4.203259277E-1,-9.826615448E0,1.396146698E0
1.879915958E0,-1.190025330E-1,-9.911488953E0,1.172960815E0
1.889888958E0,-1.161584473E0,-1.033301239E1,8.807684326E-1
1.899860958E0,-5.484594727E-1,-1.125255020E1,8.896000671E-1
1.909833958E0,-1.034947815E0,-1.038974442E1,1.626367950E0
1.919806958E0,-3.855981445E-1,-9.063652039E0,1.708846436E0
1.929778958E0,3.456312561E-1,-1.010174332E1,-1.410067749E-1
1.939751958E0,-2.493963776E0,-9.456734619E0,-8.981323242E-4
1.949723958E0,-1.648970947E0,-8.300239563E0,7.241940308E-1
1.959696958E0,2.242486725E0,-9.164093170E0,1.560804291E0
1.969669958E0,2.368524628E0,-8.106093292E0,2.704575806E0
1.979641958E0,2.912792816E0,-7.684869232E0,2.083966370E0
1.989614958E0,1.953737183E0,-8.209378510E0,1.802401886E0
1.999587958E0,6.188131714E-1,-9.418114929E0,2.415826263E0
2.009559958E0,6.541397095E-2,-1.009994705E1,3.283571777E0
2.019532958E0,4.836442566E-1,-1.000264938E1,3.925287323E0
2.029504958E0,8.901988220E-1,-9.941127319E0,3.590134277E0
2.039477958E0,8.936416626E-1,-9.787247314E0,3.550766144E0
2.049450958E0,6.777905273E-1,-9.808652802E0,3.236120453E0
2.059422958E0,7.484436035E-1,-1.051054321E1,3.257825317E0
2.069395958E0,1.293310547E-1,-1.123398880E1,3.266507263E0
2.079367958E0,1.172062683E-1,-1.207449097E1,3.015179901E0
2.089340958E0,-1.348695374E-1,-1.199380875E1,2.964734802E0
2.099313958E0,-1.824705505E-1,-1.122216339E1,3.080743561E0
2.109285958E0,-3.535647583E-1,-1.101379669E1,2.815345459E0
2.119258958E0,1.513352966E-1,-1.052626053E1,2.906505890E0
2.129230958E0,1.315015411E0,-1.035337006E1,2.464624786E0
2.139203958E0,1.247206421E0,-1.011626312E1,2.317181396E0
2.149176958E0,2.999761963E-1,-1.045979874E1,2.522254944E0
2.159148958E0,-4.192781067E-1,-1.064107178E1,2.602488098E0
2.169121958E0,-6.117778015E-1,-1.017748581E1,3.155438232E0
2.179094958E0,1.841171265E-2,-9.434431000E0,2.983296204E0
2.189066958E0,-5.599855042E-1,-8.558452606E0,2.457290039E0
2.199039958E0,-1.619033203E0,-8.247698822E0,2.282453613E0
2.209011958E0,-2.120191040E0,-8.834927673E0,2.015259247E0
2.218984958E0,-3.508404236E0,-9.685758362E0,2.582579498E0
2.228957958E0,-3.770060120E0,-1.046219376E1,2.864443359E0
2.238929958E0,-3.872746582E0,-1.017359390E1,2.324366455E0
2.248902958E0,-4.060156860E0,-9.378896484E0,2.262395325E0
2.258875958E0,-4.392765198E0,-9.552236023E0,1.946252747E0
2.268847958E0,-4.534670105E0,-9.406289520E0,1.933229828E0
2.278820958E0,-3.711531830E0,-8.717122650E0,2.634671173E0
2.288792958E0,-2.556833038E0,-8.682095490E0,3.723207550E0
2.298765958E0,-1.815125427E0,-8.685388641E0,4.969815216E0
2.308738958E0,-2.212848358E0,-8.787626038E0,5.977819061E0
2.318710958E0,-2.577639771E0,-9.318871307E0,6.887776794E0
2.328683958E0,-3.952380981E0,-9.638606415E0,7.473359070E0
2.338655958E0,-3.852538605E0,-8.861721954E0,5.946384430E0
2.348628958E0,-1.400637360E0,-6.556964722E0,4.345912628E0
2.358601958E0,1.843117218E0,-3.870201874E0,2.343376923E0
2.368573958E0,3.858226776E0,-2.003284149E0,9.924362183E-1
2.378546958E0,5.397026825E0,-1.766177216E0,4.415817261E-1
2.388518958E0,5.434299316E0,-3.227737885E0,2.438429260E-1
2.398491958E0,3.110232239E0,-5.238656158E0,1.781295776E-2
2.408464958E0,1.153950348E0,-7.053781586E0,3.532653809E-1
2.418436958E0,1.490899658E-1,-8.660091248E0,1.022523651E0
2.428409958E0,2.736309814E-1,-9.903106384E0,1.205892334E0
2.438382958E0,6.670129395E-1,-1.009425888E1,1.779798889E0
2.448354958E0,5.397775269E-1,-1.029963181E1,3.214265900E0
2.458327958E0,-5.396278381E-1,-1.135284164E1,4.505630493E0
2.468299958E0,-2.055675201E0,-1.209155548E1,5.436993713E0
2.478272958E0,-3.568728790E0,-1.315718948E1,5.150639191E0
2.488245958E0,-3.151546326E0,-1.315689011E1,3.824097748E0
2.498217958E0,-1.592687988E0,-1.180879349E1,2.829416199E0
2.508190958E0,-8.954379272E-1,-1.029065048E1,1.236129456E0
2.518162958E0,-6.721023560E-1,-9.714199219E0,1.399589539E-1
2.528135958E0,9.136999512E-1,-9.248218231E0,-8.095166016E-1
2.538108958E0,4.136049042E0,-6.997199249E0,-1.457818451E0
2.548080958E0,7.685018921E0,-6.270460510E0,-2.196532288E0
2.558053958E0,9.733359375E0,-5.813161469E0,-6.012397156E0
2.568025958E0,3.315605164E0,-7.579787750E0,-5.794749756E0
2.577998958E0,-4.734654236E0,-1.323188416E1,-1.559307404E0
2.587971958E0,-6.774612122E0,-1.629466507E1,-4.613406372E-1
2.597943958E0,-4.942272491E0,-1.421099808E1,8.161029053E-1
2.607916958E0,-4.852309570E0,-1.169996979E1,1.057401123E0
2.617889958E0,-8.549171906E0,-1.414483566E1,4.402345276E-1
2.627861958E0,-1.075648178E1,-1.257909164E1,1.827250214E0
2.637834958E0,-1.019634659E1,-1.042537033E1,1.330732727E0
2.647806958E0,-6.883435822E0,-9.510173492E0,1.566193085E0
2.657779958E0,-2.981050873E0,-7.803722076E0,3.410058746E0
2.667752958E0,-2.361938324E0,-7.664511566E0,1.462458801E0
2.677724958E0,-1.026864624E0,-9.032516785E0,1.349743195E0
2.687697958E0,-1.471440125E-1,-9.274713135E0,1.226100311E0
2.697669958E0,1.193019104E-1,-9.568851471E0,6.102809143E-1
2.707642958E0,5.361849976E-1,-9.549691315E0,1.821711731E-1
2.717615958E0,1.361867981E0,-9.442963257E0,-2.862048340E-1
2.727587958E0,1.684297485E0,-9.383087769E0,6.691085815E-2
2.737560958E0,1.921554108E0,-9.984537048E0,5.301974487E-1
2.747532958E0,2.717449036E0,-1.014635056E1,7.834707642E-1
2.757505958E0,3.372337189E0,-1.125554398E1,1.316661987E0
2.767479417E0,3.519181824E0,-1.117486176E1,1.282083893E0
2.777451417E0,3.105591888E0,-1.112336884E1,1.515897675E0
2.787424417E0,3.742966461E0,-1.160491745E1,6.876699829E-1
2.797397417E0,2.408641205E0,-1.102726868E1,1.557062073E0
2.807369417E0,3.236419830E0,-1.020053787E1,1.991608429E0
2.817342417E0,3.147504730E0,-9.489366760E0,3.536545715E0
2.827314417E0,3.674259338E0,-9.188342743E0,3.250640259E0
2.837287417E0,3.503464508E0,-9.359287262E0,2.254312134E0
2.847260417E0,2.689606934E0,-9.631720734E0,2.158810730E0
2.857232417E0,2.398761749E0,-1.029678772E1,2.240840149E0
2.867205417E0,2.743494873E0,-1.132275421E1,2.835104370E-1
2.877177417E0,3.151845703E0,-1.030681686E1,-3.313659210E0
2.887150417E0,1.989961853E0,-9.199270020E0,-1.314266968E0
2.897123417E0,2.853067017E-1,-9.039701843E0,3.359014893E-1
2.907095417E0,-2.055226135E-1,-9.004075928E0,-5.310955811E-1
2.917068417E0,4.116439819E-2,-8.138725433E0,-1.824555817E0
2.927040417E0,1.917512512E-1,-7.466024323E0,-2.874023438E0
2.937013417E0,8.632548523E-1,-7.192393341E0,-2.638413391E0
2.946986417E0,1.579814758E0,-7.284002838E0,-2.118993530E0
2.956958417E0,1.901346130E0,-7.600444794E0,-1.723665619E0
2.966931417E0,1.691632233E0,-8.686885529E0,-1.204545135E0
2.976903417E0,8.315208435E-1,-1.052880524E1,-1.188079376E0
2.986876417E0,-2.704875183E-1,-1.110854965E1,-4.382885742E-1
2.996849417E0,-7.315287781E-1,-1.127350662E1,-1.256786499E0
3.006821417E0,-1.155297546E0,-1.126961472E1,-2.391127625E0
3.016794417E0,-1.452130280E0,-1.151660110E1,-2.733765106E0
3.026767417E0,-1.528172150E0,-1.147004791E1,-2.757266235E0
3.036739417E0,-1.278940430E0,-1.091051147E1,-2.385289764E0
3.046712417E0,-5.689668274E-1,-1.030666718E1,-1.878593445E0
3.056684417E0,-3.323089600E-2,-9.943073273E0,-1.482367401E0
3.066657417E0,5.921685791E-1,-9.725126495E0,-8.575666809E-1
3.076630417E0,1.052611084E0,-8.928483124E0,-8.545729065E-1
3.086602417E0,7.541317749E-1,-8.390950928E0,-1.083446960E0
3.096575417E0,2.168989563E-1,-8.294401703E0,-1.222507782E0
3.106547417E0,2.954855347E-1,-8.589138794E0,-1.406774597E0
3.116520417E0,-1.625619507E-1,-8.480315094E0,-1.768721924E0
3.126493417E0,-2.921923828E-1,-8.122858429E0,-1.906734924E0
3.136465417E0,-1.181044006E-1,-7.648345184E0,-2.025587769E0
3.146438417E0,-8.532257080E-3,-8.338110809E0,-2.298470306E0
3.156410417E0,-4.430786133E-1,-6.036197662E0,-2.559228058E0
3.166383417E0,2.219883728E-1,-3.797602844E0,-2.080523529E0
3.176356417E0,1.267264709E0,-4.983436890E0,-1.149160309E0
3.186328417E0,5.029541016E-1,-5.244044952E0,-1.450034637E0
3.196301417E0,1.219963074E-1,-5.166506195E0,-1.486708374E0
3.206273417E0,-2.411485291E-1,-6.233637085E0,-1.416354675E0
3.216246417E0,-2.827619934E-1,-7.314389648E0,-1.418001251E0
3.226219417E0,-1.806742859E-1,-7.489076385E0,-1.308429108E0
3.236191417E0,-8.098159790E-2,-5.500611420E0,-1.468146973E0
3.246164417E0,1.049317932E-1,-2.871029663E0,-2.158062286E0
3.256137417E0,3.055146790E-1,-1.437161407E0,-1.416953430E0
3.266109417E0,-6.632707214E-1,-3.711531830E0,-1.058149567E0
3.276082417E0,-1.008452911E0,-6.403533783E0,-8.424481201E-1
3.286054417E0,-4.171824646E-1,-6.736890564E0,-1.165626068E0
3.296027417E0,5.703140259E-2,-7.317084045E0,-1.468745728E0
3.306000417E0,2.290237427E-1,-6.127657471E0,-2.114802246E0
3.315972417E0,6.923103333E-1,-5.839356995E0,-2.058219910E0
3.325945417E0,7.921527100E-1,-7.121590576E0,2.785707092E-1
3.335917417E0,7.683522034E-1,-9.378597107E0,6.156697083E-1
3.345890417E0,8.231382751E-1,-1.080408279E1,5.556445312E-1
3.355863417E0,-2.365081787E-2,-1.136571487E1,6.159690857E-1
3.365835417E0,-5.882766724E-1,-8.818910980E0,3.758683777E-1
3.375808417E0,-3.353027344E-2,-9.683812408E0,2.498304749E-1
3.385780417E0,9.713301086E-1,-2.070748856E1,3.547622681E-2
3.395753417E0,4.253404999E0,-3.954132339E1,-1.927391968E0
3.405726417E0,6.231541443E-1,-3.171350143E1,-3.625460815E0
3.415698417E0,8.946894836E-1,-1.547751434E1,-3.466790771E0
3.425671417E0,1.066382446E0,-1.223944794E1,-8.199948120E-1
3.435643417E0,8.262817383E-2,-1.330553101E1,5.141807556E-1
3.445616417E0,2.409988403E-1,-1.308264450E1,-1.893562317E-1
3.455589417E0,-1.167572021E-1,-1.263282990E1,-1.997745667E0
3.465561417E0,-1.758842468E-1,-1.283086807E1,-2.498903503E0
3.475534417E0,1.374142456E-1,-1.282293457E1,-1.960024109E0
3.485507417E0,4.331991577E-1,-1.201641174E1,-1.463506622E0
3.495479417E0,6.608757019E-1,-1.109492798E1,-1.255888367E0
3.505452417E0,6.655160522E-1,-1.044048889E1,-1.213227081E0
3.515424417E0,6.674620056E-1,-1.014260834E1,-1.084644470E0
3.525397417E0,5.643264771E-1,-9.746082916E0,-8.755293274E-1
3.535370417E0,2.034269714E-1,-8.528215485E0,-1.253193970E0
3.545342417E0,3.914360046E-1,-7.185657349E0,-1.234782257E0
3.555315417E0,4.002676392E-1,-6.593638458E0,-3.987707520E-1
3.565287417E0,1.782792664E-1,-6.109694824E0,2.366578674E-1
3.575260417E0,3.767665100E-1,-5.631439362E0,-4.430786133E-2
3.585233417E0,2.139051819E-1,-7.748337250E0,-1.230890350E0
3.595205417E0,-2.893482971E-1,-8.727151794E0,-1.625918884E0
3.605178417E0,-2.929408264E-1,-9.159153442E0,-1.670975189E0
3.615150417E0,-1.142124939E-1,-9.736652527E0,-1.522334290E0
3.625123417E0,2.185455322E-2,-1.003228775E1,-1.401535492E0
3.635096417E0,1.496887207E-1,-1.025218048E1,-1.434766388E0
3.645068417E0,2.200424194E-1,-1.048060547E1,-1.589095459E0
3.655041417E0,2.273771667E-1,-1.046354095E1,-1.681154022E0
3.665013417E0,3.198847961E-1,-1.030696655E1,-1.766027527E0
3.674986417E0,3.716770935E-1,-1.014126114E1,-1.768871613E0
3.684959417E0,4.776567078E-1,-9.890981598E0,-1.671124878E0
3.694931417E0,5.409750366E-1,-9.687404938E0,-1.557810516E0
3.704904417E0,5.483097839E-1,-9.572144623E0,-1.456471252E0
3.714876417E0,5.282514954E-1,-9.507778473E0,-1.382225647E0
3.724849417E0,4.953199768E-1,-9.496701508E0,-1.339564362E0
3.734822417E0,4.821473694E-1,-9.602531433E0,-1.327289886E0
3.744794417E0,5.074447632E-1,-1.000070343E1,-1.374890900E0
3.754767417E0,4.941224670E-1,-1.111738129E1,-1.453627167E0
3.764740042E0,3.532653809E-2,-1.108265350E1,-1.594933319E0
3.774712042E0,2.230361938E-2,-9.135652313E0,-1.448537750E0
3.784685042E0,6.991960144E-1,-8.941805420E0,-1.245709534E0
3.794657042E0,7.078779602E-1,-9.432634735E0,-1.441951447E0
3.804630042E0,6.233038330E-1,-9.490863647E0,-1.491348724E0
3.814603042E0,6.372248840E-1,-9.239386597E0,-1.480421448E0
3.824575042E0,5.135820007E-1,-8.819809113E0,-1.490300903E0
3.834548042E0,2.764750671E-1,-8.615034943E0,-1.450932770E0
3.844520042E0,1.576222229E-1,-8.847501526E0,-1.380429382E0
3.854493042E0,1.573228455E-1,-9.136700134E0,-1.417252808E0
3.864466042E0,1.300794983E-1,-9.335935822E0,-1.499581604E0
3.874438042E0,1.451980591E-1,-9.489217072E0,-1.497186584E0
3.884411042E0,1.980381775E-1,-9.723030853E0,-1.472937012E0
3.894383042E0,2.044747925E-1,-1.007120682E1,-1.512604523E0
3.904356042E0,1.809736633E-1,-1.046653473E1,-1.663939819E0
3.914329042E0,7.334747314E-2,-1.072549622E1,-1.851050720E0
3.924301042E0,1.945953369E-3,-1.066996170E1,-2.019600220E0
3.934274042E0,3.697311401E-2,-1.032238449E1,-2.074835358E0
3.944246042E0,1.889071655E-1,-9.917177124E0,-2.016157379E0
3.954219042E0,3.421884155E-1,-9.584568787E0,-1.903441772E0
3.964192042E0,5.001100159E-1,-9.314530334E0,-1.804347839E0
3.974164042E0,6.893165588E-1,-9.148076477E0,-1.731599121E0
3.984137042E0,8.403524780E-1,-9.042096863E0,-1.730251923E0
3.994109042E0,8.758287048E-1,-9.000034332E0,-1.785936127E0
4.004082042E0,8.262817383E-1,-9.063053284E0,-1.882036285E0
4.014055042E0,6.442602539E-1,-9.209897919E0,-1.992656250E0
4.024027042E0,3.908372498E-1,-9.425299988E0,-2.113305359E0
4.034000042E0,7.244934082E-2,-9.653575287E0,-2.243833923E0
4.043972042E0,-2.404000854E-1,-9.825118561E0,-2.336790619E0
