"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.212042260E-1,2.891050577E0,4.870795250E0,-3.804852724E0
5.232042260E-1,2.892220020E0,4.836534023E0,-3.878872156E0
5.252042260E-1,2.888275623E0,4.805868626E0,-3.957603931E0
5.272354760E-1,2.881608486E0,4.781381607E0,-4.031012535E0
5.312042260E-1,2.860402584E0,4.737032890E0,-4.153901100E0
5.332042260E-1,2.845323086E0,4.711080074E0,-4.204340935E0
5.352073510E-1,2.827520609E0,4.679978371E0,-4.245705605E0
5.392026640E-1,2.786173820E0,4.609623909E0,-4.305430412E0
5.412104760E-1,2.766504049E0,4.576829433E0,-4.324733734E0
5.452026640E-1,2.732819080E0,4.527890205E0,-4.344962120E0
5.472026640E-1,2.720811129E0,4.508831024E0,-4.347440720E0
5.492026640E-1,2.711491108E0,4.492233276E0,-4.344979763E0
5.512042260E-1,2.704544783E0,4.475076675E0,-4.337980747E0
5.532042260E-1,2.700146437E0,4.454830647E0,-4.326932907E0
5.552042260E-1,2.701822042E0,4.437115669E0,-4.313598633E0
5.572042260E-1,2.708820820E0,4.427062511E0,-4.301538467E0
5.592042260E-1,2.719554663E0,4.424234867E0,-4.290630341E0
5.612042260E-1,2.737810612E0,4.427498817E0,-4.279879093E0
5.632042260E-1,2.772385597E0,4.435143471E0,-4.273612976E0
5.652042260E-1,2.812353849E0,4.442683220E0,-4.274206638E0
5.672042260E-1,2.850716114E0,4.447011471E0,-4.284870625E0
5.692042260E-1,2.895989895E0,4.450973511E0,-4.309095860E0
5.712042260E-1,2.945679426E0,4.457326412E0,-4.345468521E0
5.732042260E-1,2.998091698E0,4.465599537E0,-4.390899181E0
5.752042260E-1,3.051306725E0,4.476211071E0,-4.443486214E0
5.772042260E-1,3.111799955E0,4.491273403E0,-4.508447170E0
5.792042260E-1,3.166411161E0,4.505602360E0,-4.568661213E0
5.812042260E-1,3.209468603E0,4.516493320E0,-4.618106365E0
5.832042260E-1,3.252874851E0,4.525656223E0,-4.671373844E0
5.852042260E-1,3.293593407E0,4.530961990E0,-4.725566387E0
5.872042260E-1,3.329721689E0,4.531869411E0,-4.778240204E0
5.892042260E-1,3.361486673E0,4.526860237E0,-4.827144146E0
5.912354760E-1,3.392082214E0,4.512199879E0,-4.878300190E0
5.952042260E-1,3.439136267E0,4.470870495E0,-4.965950489E0
5.972042260E-1,3.453989029E0,4.455319405E0,-5.006459713E0
5.992073510E-1,3.465403557E0,4.439524174E0,-5.068383694E0
6.032042260E-1,3.485160589E0,4.405664921E0,-5.205706120E0
6.052042260E-1,3.498302937E0,4.382068157E0,-5.259026051E0
6.072042260E-1,3.511218548E0,4.347527981E0,-5.301559925E0
6.092354760E-1,3.526263237E0,4.285167217E0,-5.334965229E0
6.132026640E-1,3.555096149E0,4.132642746E0,-5.369069099E0
6.152042260E-1,3.564014673E0,4.070177555E0,-5.375072956E0
6.172042260E-1,3.571118116E0,4.002459049E0,-5.376888275E0
6.192042260E-1,3.576842785E0,3.936066628E0,-5.375422001E0
6.212042260E-1,3.580124140E0,3.874962568E0,-5.372297764E0
6.232042260E-1,3.579251289E0,3.825779200E0,-5.369452953E0
6.252073510E-1,3.573212624E0,3.789982557E0,-5.367341042E0
6.292042260E-1,3.552146435E0,3.737884283E0,-5.366765022E0
6.312042260E-1,3.540086269E0,3.717272043E0,-5.367515564E0
6.332042260E-1,3.529177904E0,3.700674057E0,-5.369069099E0
6.352042260E-1,3.519997358E0,3.685402393E0,-5.369714737E0
6.372042260E-1,3.512475014E0,3.669083595E0,-5.367760181E0
6.392042260E-1,3.509106636E0,3.649169207E0,-5.363187313E0
6.412136010E-1,3.510886908E0,3.622448206E0,-5.355315685E0
6.452042260E-1,3.530190229E0,3.550994635E0,-5.332138062E0
6.472042260E-1,3.544083118E0,3.509891987E0,-5.319327354E0
6.492120390E-1,3.559843302E0,3.468230963E0,-5.305277348E0
6.532042260E-1,3.589060068E0,3.387247801E0,-5.269306183E0
6.552042260E-1,3.600876093E0,3.347593784E0,-5.245464802E0
6.572042260E-1,3.607578039E0,3.309685230E0,-5.217766285E0
6.592042260E-1,3.612203121E0,3.274673939E0,-5.186594963E0
6.612042260E-1,3.613145590E0,3.239907026E0,-5.151496410E0
6.632042260E-1,3.608782291E0,3.202713966E0,-5.113553047E0
6.652042260E-1,3.600701571E0,3.163269520E0,-5.073480129E0
6.672042260E-1,3.588257313E0,3.120072842E0,-5.030335426E0
6.692042260E-1,3.572147846E0,3.072180986E0,-4.984677792E0
6.712042260E-1,3.554537535E0,3.020815849E0,-4.937379360E0
6.732042260E-1,3.534117222E0,2.966448784E0,-4.888126373E0
6.752042260E-1,3.509700060E0,2.910214424E0,-4.836831093E0
6.772042260E-1,3.484619617E0,2.853560925E0,-4.785029411E0
6.792042260E-1,3.459888220E0,2.797047138E0,-4.731430531E0
6.812042260E-1,3.435925007E0,2.740900040E0,-4.674881935E0
6.832042260E-1,3.413549900E0,2.686480522E0,-4.616518021E0
6.852042260E-1,3.389918089E0,2.634330034E0,-4.555832863E0
6.872542260E-1,3.365466118E0,2.583436251E0,-4.491988659E0
6.912073510E-1,3.319232225E0,2.486099243E0,-4.355085373E0
6.952042260E-1,3.270537615E0,2.391170979E0,-4.206348419E0
6.972042260E-1,3.246801138E0,2.344012022E0,-4.127825737E0
6.992057890E-1,3.220725775E0,2.298598528E0,-4.047261238E0
7.032042260E-1,3.167039633E0,2.212012768E0,-3.882415056E0
7.052042260E-1,3.138695478E0,2.172585964E0,-3.797435045E0
7.072042260E-1,3.111381054E0,2.138551950E0,-3.710762024E0
7.092042260E-1,3.086056232E0,2.110504389E0,-3.622465849E0
7.112042260E-1,3.062180281E0,2.090555429E0,-3.532546282E0
7.132042260E-1,3.042039156E0,2.079280615E0,-3.440707207E0
7.152042260E-1,3.026592970E0,2.074062109E0,-3.346825838E0
7.172042260E-1,3.015562534E0,2.073520899E0,-3.252421141E0
7.192042260E-1,3.009820223E0,2.075824738E0,-3.158435106E0
7.212042260E-1,3.010937214E0,2.078023911E0,-3.065269470E0
7.232042260E-1,3.020239830E0,2.077028990E0,-2.973360300E0
7.252042260E-1,3.036977530E0,2.071252108E0,-2.881974936E0
7.272042260E-1,3.059247971E0,2.060064554E0,-2.791758776E0
7.292042260E-1,3.086928844E0,2.041616440E0,-2.703270674E0
7.312042260E-1,3.120299578E0,2.013272285E0,-2.614538193E0
7.332042260E-1,3.157562494E0,1.973339081E0,-2.521913528E0
7.352042260E-1,3.197024345E0,1.924242973E0,-2.426129818E0
7.372042260E-1,3.234863043E0,1.872703433E0,-2.331271172E0
7.392042260E-1,3.269525290E0,1.823624730E0,-2.241212130E0
7.412042260E-1,3.299422741E0,1.777146578E0,-2.160682678E0
7.432042260E-1,3.322635651E0,1.734228969E0,-2.092230797E0
7.452042260E-1,3.341240883E0,1.695936441E0,-2.033448219E0
7.472104760E-1,3.358275175E0,1.659825563E0,-1.979203343E0
7.512042260E-1,3.389760971E0,1.578440905E0,-1.871027827E0
7.532042260E-1,3.406743050E0,1.522677541E0,-1.813676357E0
7.552042260E-1,3.425348282E0,1.453248382E0,-1.753392696E0
7.572042260E-1,3.443011045E0,1.371340036E0,-1.690351367E0
7.592042260E-1,3.457793951E0,1.278977275E0,-1.624604821E0
7.612042260E-1,3.466328621E0,1.179510951E0,-1.556484580E0
7.632042260E-1,3.467271090E0,1.076519132E0,-1.487718701E0
7.652042260E-1,3.461668491E0,9.717993140E-1,-1.420279145E0
7.692042260E-1,3.428507328E0,7.582757473E-1,-1.295156479E0
7.712042260E-1,3.400424957E0,6.421240568E-1,-1.239323378E0
7.732042260E-1,3.364069700E0,5.121493936E-1,-1.187853575E0
7.772042260E-1,3.270677090E0,2.289697379E-1,-1.093431354E0
7.792042260E-1,3.217828512E0,8.578293025E-2,-1.051770329E0
7.812042260E-1,3.161890745E0,-5.612978712E-2,-1.013041496E0
7.832042260E-1,3.104417086E0,-1.956514120E-1,-9.773843884E-1
7.852042260E-1,3.045983553E0,-3.300941288E-1,-9.455146790E-1
7.892042260E-1,2.936149836E0,-5.710892081E-1,-8.998917341E-1
7.912042260E-1,2.882795334E0,-6.738891006E-1,-8.843059540E-1
7.932042260E-1,2.828881979E0,-7.621154785E-1,-8.722806573E-1
7.952042260E-1,2.777272701E0,-8.359079957E-1,-8.661196232E-1
7.972042260E-1,2.728473186E0,-8.943590522E-1,-8.670795560E-1
7.992073510E-1,2.682099819E0,-9.342398643E-1,-8.734674454E-1
8.032042260E-1,2.594571590E0,-9.588838816E-1,-9.055466056E-1
8.052042260E-1,2.558146477E0,-9.501048923E-1,-9.308015108E-1
