"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.015106250E-1,4.326833189E-1,5.966215730E-1,2.438959777E-1
3.114586250E-1,4.776113629E-1,6.907024980E-1,2.186233699E-1
3.214076250E-1,5.416601896E-1,8.591158986E-1,1.816959679E-1
3.313556250E-1,6.764648557E-1,1.082560420E0,2.420109808E-1
3.413036250E-1,9.421033263E-1,1.337299585E0,3.577564657E-1
3.512526250E-1,1.240235329E0,1.749891996E0,3.775623739E-1
3.612006250E-1,1.567719936E0,2.096438169E0,4.597414434E-1
3.711486250E-1,1.920646667E0,2.271851063E0,5.639695525E-1
3.810966250E-1,1.293538332E0,1.090329051E0,-6.495480239E-2
3.910456250E-1,-1.301459312E0,-1.146336555E0,-1.540403247E0
4.009936250E-1,-2.153432131E0,-1.087051153E0,-1.823854685E0
4.109416250E-1,-1.670969605E0,-8.169873953E-1,-1.522357702E0
4.208906250E-1,-1.189203978E0,-7.431891561E-1,-1.013794184E0
4.308386250E-1,-1.127388239E0,-8.131780624E-1,-5.335838795E-1
4.407866250E-1,-1.244170547E0,-7.669215798E-1,-3.203037381E-1
4.507356250E-1,-1.489404440E0,-7.807609439E-1,-4.070213437E-1
4.606836250E-1,-1.707725644E0,-1.159390569E0,-6.138690114E-1
4.706316250E-1,-1.763141990E0,-1.241226673E0,-6.324682832E-1
4.805806250E-1,-1.710208058E0,-1.094822764E0,-7.634811997E-1
4.905286250E-1,-1.561316371E0,-1.116309762E0,-5.871591568E-1
5.004766250E-1,-1.503706932E0,-1.408023596E0,-2.526879609E-1
5.104256250E-1,-1.798220158E0,-1.218396664E0,-1.273366958E-1
5.203736250E-1,-2.068594456E0,-9.031829238E-1,-2.802921832E-1
5.303216250E-1,-2.569583893E0,-1.386617661E0,-5.202243328E-1
5.402706250E-1,-2.891401291E0,-1.457174659E0,-7.300355434E-1
5.502186250E-1,-3.200661182E0,-8.789564371E-1,-7.113939524E-1
5.601617083E-1,-3.541817904E0,-1.099564075E0,-5.772242546E-1
5.701097083E-1,-3.571221352E0,-1.643214107E0,-2.629589736E-1
5.800587083E-1,-3.281550646E0,-2.144389868E0,-9.722719342E-2
5.900067083E-1,-2.868046761E0,-2.046452045E0,-1.204393059E-1
5.999547083E-1,-2.399628878E0,-1.834840059E0,-2.609898448E-1
6.099037083E-1,-1.863899708E0,-1.811070561E0,-4.265948236E-1
6.198517083E-1,-1.308835983E0,-1.806428432E0,-5.550419688E-1
6.297997083E-1,-7.875049114E-1,-1.862313867E0,-6.969144344E-1
6.397487083E-1,-3.451738060E-1,-1.964049220E0,-8.308882713E-1
6.496967083E-1,-4.193804041E-2,-1.867890716E0,-9.903596640E-1
6.596447083E-1,1.961177886E-1,-1.600193858E0,-1.120521784E0
6.695937083E-1,3.981465101E-1,-1.266547441E0,-1.224030614E0
6.795417083E-1,5.998377800E-1,-1.043026686E0,-1.193256259E0
6.894897083E-1,8.820266128E-1,-1.007014155E0,-9.558099508E-1
6.994387083E-1,1.421803832E0,-1.064045548E0,-4.937843978E-1
7.093867083E-1,2.111097813E0,-9.928905964E-1,3.303546458E-2
7.193347083E-1,2.745080709E0,-7.938012481E-1,5.260134339E-1
7.292837083E-1,3.275854588E0,-8.949776888E-1,1.122408628E0
7.392317083E-1,3.817669630E0,-2.384236902E-1,1.586080432E0
7.491797083E-1,4.088833809E0,7.632082105E-1,1.840523362E0
7.591277083E-1,3.987422943E0,1.588911653E0,1.995567679E0
7.690767083E-1,2.937387466E0,7.647575736E-1,1.373627901E0
7.790247083E-1,5.881270766E-1,-1.311565399E0,-5.138494372E-1
7.889727083E-1,-3.090170026E-1,5.276244879E-1,-9.995647669E-1
7.989217083E-1,-4.116834700E-1,9.388961792E-1,-5.365201235E-1
8.088697083E-1,-2.681167126E-1,6.419574618E-1,-2.559081912E-1
8.188177083E-1,-4.803229868E-2,4.241748750E-1,-2.691901624E-1
8.287667083E-1,8.466449380E-2,4.972530603E-1,-3.245101571E-1
8.387147083E-1,3.101759031E-2,7.655594349E-1,-4.266469479E-1
8.486627083E-1,-9.816996008E-2,5.151075125E-1,-3.055370450E-1
8.586117083E-1,-2.347775400E-1,6.872220039E-1,-2.880209088E-1
8.685597083E-1,-3.194450438E-1,5.253233910E-1,-5.016748905E-1
8.785077083E-1,-1.995916516E-1,1.279739439E-1,-1.809058934E-1
8.884567083E-1,1.170035079E-2,-4.223789275E-1,7.539646327E-2
8.984047083E-1,3.161433935E-1,-1.000650287E0,-7.863334566E-2
9.083527083E-1,6.547291875E-1,-1.752995491E0,-4.454459548E-1
9.183007083E-1,9.752032161E-1,-2.487756252E0,-6.344928145E-1
9.282497083E-1,1.273379087E0,-2.936814547E0,-7.301626205E-1
9.381977083E-1,1.418590784E0,-3.080145597E0,-7.928795218E-1
9.481457083E-1,1.295433164E0,-3.139692783E0,-8.856208920E-1
9.580947083E-1,1.011141300E0,-3.093987226E0,-9.306834936E-1
9.680427083E-1,6.975506544E-1,-3.397661686E0,-7.572072744E-1
9.779907083E-1,4.698865116E-1,-3.392385960E0,-9.497042894E-1
9.879397083E-1,2.083113939E-1,-3.120056391E0,-1.313931942E0
9.978877083E-1,-5.741069093E-2,-2.880496740E0,-1.355892539E0
1.007835708E0,-2.704840899E-1,-2.552947283E0,-1.179664969E0
1.017784708E0,-4.207777381E-1,-2.074847221E0,-9.936329126E-1
1.027732708E0,-5.316358209E-1,-1.481095672E0,-8.414008021E-1
1.037680708E0,-6.268854737E-1,-8.492589593E-1,-6.892191768E-1
1.047629708E0,-6.996968389E-1,-2.039348185E-1,-4.770296812E-1
1.057577708E0,-7.530755997E-1,3.729371727E-1,-1.815759540E-1
1.067525708E0,-7.355259061E-1,9.629991055E-1,1.394020617E-1
1.077474708E0,-6.632086635E-1,1.553793788E0,4.362521768E-1
1.087422708E0,-5.829846859E-1,2.041020632E0,7.045669556E-1
1.097370708E0,-5.188489556E-1,2.424452305E0,9.398534894E-1
1.107319708E0,-4.888316989E-1,2.559369087E0,1.118981361E0
1.117267708E0,-4.722244740E-1,2.414467573E0,1.264792085E0
1.127215708E0,-4.733206332E-1,2.061234713E0,1.378812194E0
1.137164708E0,-5.121226311E-1,1.624706149E0,1.469364882E0
1.147112708E0,-6.184000969E-1,1.218047261E0,1.530409098E0
1.157060708E0,-7.824230194E-1,9.076252580E-1,1.569221854E0
1.167008708E0,-9.759067297E-1,7.039057016E-1,1.584409118E0
1.176957708E0,-1.160457015E0,6.925763488E-1,1.615942836E0
1.186905708E0,-1.323582053E0,8.622120023E-1,1.652751446E0
1.196853708E0,-1.467130303E0,1.148492575E0,1.669984221E0
1.206802708E0,-1.539428711E0,1.373623729E0,1.674251080E0
1.216750708E0,-1.591196775E0,1.453992128E0,1.675177097E0
1.226698708E0,-1.656479836E0,1.421166539E0,1.643034577E0
1.236647708E0,-1.669195771E0,1.276100636E0,1.630859375E0
1.246595708E0,-1.640577793E0,1.068902969E0,1.693752050E0
1.256543708E0,-1.639008999E0,8.362680674E-1,1.770940185E0
1.266492708E0,-1.673384786E0,5.846129060E-1,1.729945064E0
1.276440708E0,-1.707096100E0,2.047848254E-1,1.495468736E0
1.286388708E0,-1.627357602E0,-1.835890114E-1,1.157741308E0
1.296337708E0,-1.398135424E0,-3.760363758E-1,9.145761728E-1
1.306285708E0,-1.123037815E0,-3.971869349E-1,8.042991757E-1
1.316233708E0,-9.114567637E-1,-3.056544363E-1,6.439976096E-1
1.326182708E0,-8.097532988E-1,-2.194652259E-1,4.084237218E-1
1.336130708E0,-8.300889134E-1,-1.399818063E-1,1.545946151E-1
1.346078708E0,-9.384548068E-1,-1.002274603E-1,-1.197256222E-1
1.356026708E0,-1.064494371E0,-1.279852241E-1,-4.242795706E-1
1.365975708E0,-1.125174999E0,-1.718714535E-1,-6.927549839E-1
1.375923708E0,-1.179588437E0,-2.506921887E-1,-8.552517891E-1
1.385871708E0,-1.252402186E0,-3.461111188E-1,-9.731104970E-1
1.395820708E0,-1.300165892E0,-4.266847372E-1,-1.100023866E0
1.405768708E0,-1.339669585E0,-5.151743889E-1,-1.262118220E0
1.415716708E0,-1.301754951E0,-4.823272228E-1,-1.453337431E0
1.425665708E0,-1.200356960E0,-3.067013323E-1,-1.526220560E0
1.435613708E0,-1.277085900E0,2.021432817E-1,-1.294535637E0
1.445561708E0,-1.406681776E0,9.506840706E-1,-1.493368268E0
1.455510708E0,-1.408331752E0,1.156842232E0,-2.174778700E0
1.465458708E0,-1.409304261E0,8.248980641E-1,-2.768294573E0
1.475406708E0,-1.358041406E0,4.013152421E-1,-3.093390703E0
1.485355708E0,-1.285375118E0,5.005759746E-2,-3.077848673E0
1.495303708E0,-1.249302506E0,-9.977495670E-2,-2.754932880E0
1.505251708E0,-1.188808322E0,-5.489137024E-2,-2.327821970E0
1.515200708E0,-1.105437160E0,-1.018254086E-2,-2.001403093E0
1.525148708E0,-1.019828200E0,7.544527948E-2,-2.025799513E0
1.535096708E0,-9.827517867E-1,1.962241977E-1,-2.160053015E0
1.545045708E0,-1.045267344E0,3.893100321E-1,-2.173392057E0
1.554993708E0,-1.118882895E0,6.013327837E-1,-1.999584794E0
1.564942958E0,-1.133688211E0,5.933406353E-1,-1.682454228E0
1.574891958E0,-1.148014545E0,4.517827928E-1,-1.309488177E0
1.584839958E0,-1.083443761E0,2.973900437E-1,-9.781950116E-1
1.594787958E0,-9.809898138E-1,3.658302501E-2,-6.670538783E-1
1.604735958E0,-8.760703206E-1,-2.403455079E-1,-4.042533934E-1
1.614684958E0,-8.193303347E-1,-4.257364273E-1,-2.141828686E-1
1.624632958E0,-8.328727484E-1,-4.911007881E-1,-7.793103158E-2
1.634580958E0,-9.666070938E-1,-4.950874746E-1,5.795466155E-2
1.644529958E0,-1.119844079E0,-4.100900292E-1,1.972840726E-1
1.654477958E0,-1.238334060E0,-2.603645623E-1,3.330243528E-1
1.664425958E0,-1.226782084E0,-2.276377678E-1,4.623879492E-1
1.674374958E0,-1.243871093E0,-2.132360339E-1,5.916875005E-1
1.684322958E0,-1.228028774E0,-7.826730609E-2,6.146351695E-1
1.694270958E0,-1.129782915E0,-7.758959383E-2,7.099370956E-1
1.704219958E0,-1.031958342E0,-1.029950827E-1,8.145548105E-1
1.714167958E0,-9.081299901E-1,-1.800252497E-1,8.595795035E-1
1.724115958E0,-6.811107397E-1,-5.208845735E-1,8.858702183E-1
1.734064958E0,-5.976662040E-1,-8.413589001E-1,9.371006489E-1
1.744012958E0,-6.915311813E-1,-9.378843307E-1,9.518876076E-1
1.753960958E0,-8.656531572E-1,-7.617053986E-1,9.440056682E-1
1.763909958E0,-1.014008760E0,-5.098196268E-1,9.340214729E-1
1.773857958E0,-1.136454225E0,-2.856112421E-1,8.953441381E-1
1.783805958E0,-1.176575541E0,-1.934877187E-1,8.700579405E-1
1.793754958E0,-1.163881063E0,-3.736187816E-1,9.269615412E-1
1.803702958E0,-1.213183880E0,-7.052534223E-1,1.080091715E0
1.813650958E0,-1.344082475E0,-1.142274141E0,1.242478609E0
1.823599958E0,-1.450144649E0,-1.597810507E0,1.308322906E0
1.833547958E0,-1.455938935E0,-2.000804901E0,1.345594049E0
1.843495958E0,-1.273689747E0,-2.208440781E0,1.341257095E0
1.853444958E0,-1.035480022E0,-2.364265680E0,1.323486447E0
1.863392958E0,-7.858511806E-1,-2.639117002E0,1.294632196E0
1.873340958E0,-5.049720407E-1,-2.854619980E0,1.281236887E0
1.883288958E0,-2.875228524E-1,-2.989418745E0,1.339691162E0
1.893237958E0,-2.398137450E-1,-3.148275137E0,1.489972353E0
1.903185958E0,-3.913012743E-1,-3.324111462E0,1.611083627E0
1.913133958E0,-4.908024967E-1,-3.422275543E0,1.579517126E0
1.923082958E0,-4.922925532E-1,-3.504679918E0,1.476722360E0
1.933030958E0,-4.251759946E-1,-3.555388927E0,1.220878959E0
1.942978958E0,-2.575789988E-1,-3.551591635E0,8.775605559E-1
1.952927958E0,5.521104205E-3,-3.486493587E0,5.730322003E-1
1.962875958E0,2.474117726E-1,-3.285051584E0,3.174619377E-1
1.972823958E0,3.452886641E-1,-2.886922598E0,1.171093136E-1
1.982772958E0,2.610185146E-1,-2.426760674E0,5.683425069E-2
1.992720958E0,7.304441929E-2,-2.147396326E0,3.554277867E-2
2.002668958E0,-2.215174958E-3,-2.091741323E0,-6.633165479E-2
2.012617958E0,-6.895061582E-2,-2.257609129E0,-6.222980097E-2
2.022565958E0,-1.466994584E-1,-2.388320923E0,-7.514891215E-3
2.032513958E0,-1.270210892E-1,-2.372042179E0,8.609732985E-2
2.042462958E0,-3.196487948E-2,-2.339900494E0,2.097604126E-1
2.052410958E0,9.283617139E-2,-2.309798002E0,3.534371555E-1
2.062358958E0,2.207379341E-1,-2.193201780E0,4.977424145E-1
2.072307958E0,2.829027772E-1,-2.062635183E0,5.808905363E-1
2.082255958E0,1.910961717E-1,-2.002878904E0,6.383472085E-1
2.092203958E0,-2.239993960E-2,-1.942119598E0,7.973904014E-1
2.102152958E0,-2.136812210E-1,-1.768124104E0,9.863217473E-1
2.112100958E0,-4.608715773E-1,-1.721394897E0,1.198606014E0
2.122048958E0,-6.735260487E-1,-1.800133228E0,1.376424193E0
2.131996958E0,-8.148674965E-1,-1.868780613E0,1.492213130E0
2.141945958E0,-8.555680513E-1,-1.943724394E0,1.551877260E0
2.151893958E0,-7.597251534E-1,-2.058499098E0,1.592199683E0
2.161841958E0,-6.502226591E-1,-2.048113108E0,1.612887859E0
2.171790958E0,-6.069011092E-1,-1.801462770E0,1.615083575E0
2.181738958E0,-6.744790673E-1,-1.342409730E0,1.554404020E0
2.191686958E0,-8.144307733E-1,-6.920029521E-1,1.418858290E0
2.201635958E0,-9.010828137E-1,3.296007589E-2,1.223534822E0
2.211583958E0,-9.528732896E-1,6.077322364E-1,1.077449083E0
2.221531958E0,-9.716118574E-1,8.312044740E-1,9.776188731E-1
2.231480958E0,-9.115917683E-1,7.065140605E-1,9.130532742E-1
2.241428958E0,-8.184384108E-1,4.747921526E-1,9.299712777E-1
2.251376958E0,-7.280790210E-1,2.936956882E-1,9.616682529E-1
2.261325958E0,-6.319538355E-1,7.920923084E-2,9.489690065E-1
2.271273958E0,-4.047622383E-1,-3.374293745E-1,9.942653775E-1
2.281221958E0,-2.322908789E-1,-5.097329617E-1,1.185060143E0
2.291170958E0,-2.869993746E-1,-4.545404315E-1,1.314666390E0
2.301118958E0,-4.362152219E-1,-1.865510494E-1,1.351116776E0
2.311066958E0,-5.071498752E-1,1.697911024E-1,1.348221183E0
2.321015958E0,-5.672388077E-1,5.234847069E-1,1.333384633E0
2.330963958E0,-6.215707064E-1,7.381458879E-1,1.307897091E0
2.340911958E0,-6.713126898E-1,7.618275285E-1,1.268519640E0
2.350860958E0,-7.573972940E-1,6.606816053E-1,1.277556300E0
2.360808958E0,-9.860743880E-1,6.285894513E-1,1.337293983E0
2.370756958E0,-1.102106810E0,6.175071597E-1,1.336786389E0
2.380705958E0,-1.173303485E0,3.689740002E-1,1.231848001E0
2.390653958E0,-1.246677279E0,3.193148375E-1,1.198665857E0
2.400601958E0,-1.303067327E0,3.066429794E-1,1.121746898E0
2.410550958E0,-1.330856442E0,1.419646591E-1,1.121886849E0
2.420498958E0,-1.385254979E0,1.334952712E-1,1.179789543E0
2.430446958E0,-1.443112731E0,1.594767720E-1,1.264592528E0
2.440395958E0,-1.443009138E0,-4.050424322E-4,1.336698413E0
2.450343958E0,-1.331430197E0,-1.618040949E-1,1.388045669E0
2.460291958E0,-1.152299285E0,-3.336682618E-1,1.439295292E0
2.470240958E0,-1.019830942E0,-4.018893838E-1,1.440140128E0
2.480188958E0,-8.721182942E-1,-1.322334111E-1,1.327242851E0
2.490136958E0,-7.757021785E-1,2.335619330E-1,1.280855894E0
2.500085958E0,-7.133418918E-1,3.278359771E-1,1.169339299E0
2.510033958E0,-6.637280583E-1,4.408974349E-1,1.074382424E0
2.519981958E0,-7.136434317E-1,5.178393722E-1,1.165175438E0
2.529929958E0,-6.680834889E-1,3.691166341E-1,9.624103904E-1
2.539878958E0,-7.494603992E-1,-1.552505419E-2,5.398061275E-1
2.549826958E0,-8.593021631E-1,-2.116319835E-1,3.364870846E-1
2.559774958E0,-8.296813965E-1,6.620467454E-2,2.911507487E-1
2.569723583E0,-6.147730350E-1,4.221518636E-1,2.419232577E-1
2.579671583E0,-5.300147533E-1,9.631969035E-2,3.647248149E-1
2.589619583E0,-3.827362955E-1,-1.861154139E-1,4.637789130E-1
2.599568583E0,-5.661758408E-2,-7.010637522E-1,4.769048393E-1
2.609516583E0,2.394106239E-1,-7.434880733E-1,3.231634796E-1
2.619464583E0,2.307620198E-1,-8.757238388E-1,4.461971670E-2
2.629413583E0,1.700020134E-1,-5.081911683E-1,-1.010799706E-1
2.639361583E0,-2.306756377E-1,-7.951776981E-1,-2.929290533E-1
2.649309583E0,-2.760208845E-1,-1.211106032E-1,-2.263983488E-1
2.659258583E0,-1.371109486E-1,6.622891426E-1,-2.363937348E-2
2.669206583E0,-6.237610802E-2,6.428552866E-1,-5.383802578E-3
2.679154583E0,-8.829612285E-2,5.333284736E-1,-7.737996429E-2
2.689103583E0,-1.885097772E-1,4.161951840E-1,-1.058577001E-1
2.699051583E0,-2.500793934E-1,4.354791343E-1,-2.551918849E-2
2.708999583E0,-3.077532053E-1,4.101766348E-1,4.024553299E-2
2.718948583E0,-1.354008615E-1,4.029530585E-1,-6.884314120E-2
2.728896583E0,1.760371923E-1,4.445343316E-1,-2.871834636E-1
2.738844583E0,3.322848380E-1,3.182805181E-1,-5.780011415E-1
2.748793583E0,2.889426649E-1,1.090269759E-1,-8.264061809E-1
2.758741583E0,1.187325791E-1,-9.696054459E-2,-8.670459986E-1
2.768689583E0,-2.646915019E-1,-1.205191985E-1,-2.043236941E-1
2.778638583E0,-1.142531157E0,-2.259529941E-2,3.560014069E-1
2.788586583E0,-1.974219561E0,-9.681993127E-1,1.009996533E0
2.798534583E0,-2.222400665E0,-9.273629189E-1,1.321668983E0
2.808483583E0,-1.900078416E0,-8.542181253E-1,1.250725508E0
2.818431583E0,-9.583329558E-1,-4.018247724E-1,7.138560414E-1
2.828379583E0,-5.092393979E-2,-1.560365260E-1,1.668947041E-1
2.838328583E0,3.395431638E-1,-2.594145834E-1,-1.246094424E-2
2.848276583E0,3.584607542E-1,-3.137927949E-1,-4.295105487E-2
2.858224583E0,2.369068861E-1,-2.706261277E-1,-2.968744934E-2
2.868173583E0,2.280787751E-2,-2.596953809E-1,6.314133108E-2
2.878121583E0,-2.043315321E-1,-4.686859623E-2,-1.085460279E-2
2.888069583E0,-4.565846026E-1,4.756392911E-2,1.203027554E-2
2.898018583E0,-5.561906099E-1,1.612827629E-1,7.945618778E-2
2.907966583E0,-4.309422672E-1,3.108455837E-1,6.984394044E-2
2.917914583E0,-7.353300601E-2,2.702707052E-1,-7.138193585E-3
2.927863583E0,1.846132427E-1,2.220660150E-1,-1.405925751E-1
2.937811583E0,2.537063062E-1,1.364528388E-1,-2.773634791E-1
2.947759583E0,2.207639366E-1,6.045827642E-2,-3.756254613E-1
2.957708583E0,1.446111202E-1,4.926155135E-2,-5.447838306E-1
2.967656583E0,1.288182437E-1,4.181325063E-2,-7.189481258E-1
2.977604583E0,2.421964556E-1,1.681695879E-1,-9.294414520E-1
2.987553583E0,2.404142618E-1,1.514563859E-1,-1.049389005E0
2.997501583E0,1.654153913E-1,1.930805296E-1,-1.011801124E0
3.007449583E0,1.557532549E-1,3.310686648E-1,-6.660274863E-1
3.017398583E0,2.485074252E-1,4.896154404E-1,-1.506067365E-1
3.027346583E0,4.020534456E-1,6.010588408E-1,3.848381639E-1
3.037294583E0,6.359940171E-1,7.597653866E-1,7.462187409E-1
3.047243583E0,7.527043223E-1,7.119656205E-1,8.096915483E-1
3.057191583E0,8.885164857E-1,8.169399500E-1,6.601182818E-1
3.067139583E0,8.386774659E-1,1.001754403E0,2.081142366E-1
3.077088583E0,7.404419780E-1,8.995145559E-1,-1.669533849E-1
3.087036583E0,6.969689727E-1,9.259468913E-1,-3.422189355E-1
3.096984583E0,6.078036427E-1,8.854468465E-1,-3.561080992E-1
3.106933583E0,4.854204953E-1,8.688602448E-1,-3.276740611E-1
3.116881583E0,4.489932656E-1,6.985210180E-1,-3.549062312E-1
3.126829583E0,4.772512317E-1,5.142646432E-1,-3.172389567E-1
3.136778583E0,4.777867794E-1,3.497574031E-1,-1.963676661E-1
3.146726583E0,4.561150968E-1,3.069667816E-1,-9.314467013E-2
3.156674583E0,3.905632496E-1,4.518201053E-1,-1.124613732E-1
3.166623583E0,3.908148706E-1,4.546424150E-1,-3.427667022E-1
3.176571583E0,3.361572027E-1,5.329340100E-1,-5.828783512E-1
3.186519583E0,1.430143416E-1,3.148361146E-1,-3.651198745E-1
3.196468583E0,-1.112728100E-2,3.648333251E-2,1.375950500E-2
3.206416583E0,-1.230966020E-2,-4.622755572E-2,1.084814072E-1
3.216364583E0,9.003695101E-2,5.995853245E-2,4.143074155E-2
3.226313583E0,2.043023109E-1,2.038853317E-1,-3.881914541E-3
3.236261583E0,2.920303047E-1,2.786575854E-1,-8.126938343E-2
3.246209583E0,3.976869881E-1,3.651407063E-1,-1.289139092E-1
3.256158583E0,3.995067179E-1,4.447457790E-1,-1.466138065E-1
3.266106583E0,2.758580744E-1,4.302489758E-1,-8.004464209E-2
3.276054583E0,1.359281391E-1,3.678178191E-1,-2.686903998E-2
3.286003583E0,8.200570196E-2,3.311576545E-1,-5.208088458E-2
3.295951583E0,7.181538641E-2,2.908725441E-1,-6.369732320E-2
3.305899583E0,7.486224920E-2,2.695267498E-1,-6.564190984E-2
3.315848583E0,8.826594055E-2,2.664619982E-1,-8.529470861E-2
3.325796583E0,6.617053598E-2,2.714028656E-1,-1.051704511E-1
3.335744583E0,5.320333317E-2,2.609249055E-1,-1.414554864E-1
3.345693583E0,3.354837373E-2,2.384891212E-1,-1.558580995E-1
3.355641583E0,2.668487653E-2,2.445304990E-1,-1.791157573E-1
3.365589583E0,-8.717666380E-3,2.165728211E-1,-2.283761501E-1
3.375538583E0,-3.651414439E-2,1.383872032E-1,-2.432280630E-1
3.385486583E0,-4.513767362E-2,1.320262849E-1,-2.695422769E-1
3.395434583E0,-5.707369745E-2,1.611279845E-1,-2.936726511E-1
3.405383583E0,-1.245379262E-2,1.905463338E-1,-2.302925885E-1
3.415331583E0,5.016830936E-2,1.600235701E-1,-1.830299944E-1
3.425279583E0,5.190548301E-2,1.272659600E-1,-1.465079337E-1
3.435228583E0,6.407238543E-3,1.347912550E-1,-1.526305377E-1
3.445176583E0,-4.430791736E-2,1.019293368E-1,-1.693772376E-1
3.455124583E0,-1.647539437E-3,1.209901199E-1,-2.015229315E-1
3.465073583E0,7.076068223E-2,1.817391813E-1,-2.939432263E-1
3.475021583E0,1.281984001E-1,1.513693035E-1,-2.574850619E-1
3.484969583E0,1.339175850E-1,1.248973906E-1,-1.963192225E-1
3.494918583E0,7.342787087E-2,1.117022187E-1,-1.295423210E-1
3.504866583E0,-4.750493914E-2,6.244945526E-2,-8.460867405E-2
3.514814583E0,-1.743358523E-1,2.328596078E-3,-2.304651029E-2
3.524763583E0,-2.803253531E-1,-5.053417385E-2,2.316674590E-2
3.534711583E0,-3.318908215E-1,-3.678214177E-2,3.502367437E-2
3.544660583E0,-3.278138638E-1,3.356330097E-2,4.708361998E-2
3.554608583E0,-2.706770897E-1,1.001266092E-1,4.934037849E-2
3.564556083E0,-2.081277519E-1,1.303705722E-1,4.917294532E-2
3.574505083E0,-2.065687329E-1,1.171367839E-1,7.609936595E-2
3.584453083E0,-2.111410648E-1,1.083522663E-1,1.175612733E-1
3.594401083E0,-2.792562246E-1,6.330196559E-2,1.943449974E-1
3.604350083E0,-3.035253882E-1,5.279996246E-2,2.420194149E-1
3.614298083E0,-3.115780056E-1,-2.832140541E-3,2.973713577E-1
3.624246083E0,-2.442648560E-1,-8.402255177E-2,3.570342064E-1
3.634195083E0,-1.549243182E-1,-2.300689816E-1,3.567439318E-1
3.644143083E0,-1.054357514E-1,-4.522694051E-1,3.009871244E-1
3.654091083E0,-8.671719581E-2,-6.614015698E-1,1.585154533E-1
3.664040083E0,-1.868679076E-1,-8.993206620E-1,4.841960967E-3
3.673988083E0,-1.579561085E-1,-9.028701186E-1,-5.426716432E-2
3.683936083E0,1.247539930E-2,-7.037950158E-1,-7.888905704E-2
3.693885083E0,1.828258336E-1,-4.121732712E-1,-1.451234818E-1
3.703833083E0,2.268356979E-1,-2.332571149E-1,-8.671164513E-2
3.713781083E0,1.671478599E-1,-2.414865494E-1,-3.245186806E-2
3.723730083E0,1.082316115E-1,-2.512771487E-1,-3.906803578E-2
3.733678083E0,9.523751587E-2,-2.058872879E-1,-4.705725238E-2
3.743626083E0,9.711971134E-2,-1.768270880E-1,-5.058870837E-2
3.753575083E0,8.914088458E-2,-1.729972064E-1,-5.541009456E-2
3.763523083E0,9.184573591E-2,-1.828743368E-1,-3.747202829E-2
3.773471083E0,5.786753446E-2,-1.901551634E-1,-1.143137366E-2
3.783420083E0,5.269695073E-2,-1.569218785E-1,-4.570472054E-3
3.793368083E0,3.262390569E-2,-1.451443136E-1,2.047749236E-3
3.803316083E0,2.903253771E-2,-1.165573597E-1,4.324875772E-3
3.813265083E0,2.768258192E-2,-7.691673934E-2,8.433334529E-3
3.823213083E0,2.685294487E-2,-3.373887390E-2,-1.360692084E-3
3.833161083E0,3.201468289E-2,-2.023531869E-2,-3.346079029E-3
3.843110083E0,3.577715904E-2,-1.306016464E-3,7.294006646E-4
