"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.823874583E-1,-2.053298987E-2,2.996703982E-1,-4.363184050E-2
4.924224583E-1,-2.796134353E-2,4.537097514E-1,-1.793153584E-2
5.024564583E-1,-2.326323837E-2,5.035138726E-1,-2.193782479E-2
5.124914583E-1,-4.616082832E-2,4.700863957E-1,-7.155151106E-3
5.225264583E-1,-1.001119763E-1,3.395169377E-1,2.398656495E-2
5.325614583E-1,-1.129931509E-1,2.689471543E-1,3.787814453E-2
5.425964583E-1,-1.184978932E-1,1.913896352E-1,5.526336655E-2
5.526314583E-1,-3.232545778E-2,2.012768984E-1,1.258808076E-1
5.626654583E-1,8.648882061E-2,1.499049515E-1,2.020172179E-1
5.727004583E-1,1.345080137E-1,3.314051032E-2,1.778149456E-1
5.827354583E-1,8.392310143E-2,-6.701220572E-2,1.151995435E-1
5.927704583E-1,5.400863476E-3,-1.342045516E-1,8.888778090E-2
6.028054583E-1,-3.604108840E-2,-1.304380149E-1,1.614868045E-1
6.128394583E-1,-3.433214128E-2,-1.194412857E-1,2.717153132E-1
6.228744583E-1,-5.746894702E-2,-1.497794986E-1,3.597278297E-1
6.329094583E-1,-7.376189530E-2,-2.732697427E-1,5.191404223E-1
6.429444583E-1,2.540921047E-2,-2.848640084E-1,5.925361514E-1
6.529794583E-1,1.108261123E-1,-3.225794137E-1,5.452842116E-1
6.630134583E-1,1.686654389E-1,-4.308781922E-1,4.022929668E-1
6.730484583E-1,2.214436978E-1,-4.606270492E-1,2.816411257E-1
6.830834583E-1,3.287663758E-1,-4.520393610E-1,2.304535508E-1
6.931184583E-1,4.402540326E-1,-5.134736300E-1,2.068944424E-1
7.031534583E-1,4.490723014E-1,-4.887765050E-1,8.940075338E-2
7.131874583E-1,3.389769495E-1,-3.770358562E-1,-3.519097343E-2
7.232224583E-1,1.256537288E-1,-2.784902453E-1,-1.008062810E-1
7.332574583E-1,-7.388600707E-2,-1.286949068E-1,-7.210592180E-2
7.432924583E-1,-1.717198640E-1,1.266686022E-1,-2.672591805E-2
7.533274583E-1,-2.304066122E-1,4.008562267E-1,-5.198759586E-2
7.633624583E-1,-2.756083906E-1,6.742014885E-1,-1.252520382E-1
7.733964583E-1,-2.720730603E-1,7.497990727E-1,-1.704706550E-1
7.834314583E-1,-1.923724413E-1,5.225757957E-1,-9.260533750E-2
7.934664583E-1,-6.309301406E-2,1.250087321E-1,1.104867905E-1
8.035014583E-1,1.036613584E-1,-2.350270599E-1,3.047538400E-1
8.135364583E-1,2.889619768E-1,-4.828656018E-1,4.594033360E-1
8.235704583E-1,3.817236722E-1,-7.442154884E-1,6.897943616E-1
8.336054583E-1,2.959054410E-1,-1.112336516E0,1.042633533E0
8.436404583E-1,2.376085520E-1,-1.378947616E0,1.580867171E0
8.536754583E-1,2.932018042E-1,-1.095739603E0,1.808308601E0
8.637104583E-1,2.099907398E-1,-7.509073615E-1,1.763242960E0
8.737444583E-1,1.400785148E-1,-5.986163616E-1,1.605008841E0
8.837794583E-1,9.923496097E-2,-3.349875808E-1,1.279281735E0
8.938144583E-1,-1.504020244E-1,3.681419790E-2,6.039477587E-1
9.038494583E-1,-4.697712362E-1,4.845592380E-1,-1.533306241E-1
9.138844583E-1,-6.093360782E-1,7.866693139E-1,-5.118973255E-1
9.239184583E-1,-6.080483794E-1,8.838234544E-1,-6.938931942E-1
9.339534583E-1,-5.629456043E-1,8.746696115E-1,-7.929992676E-1
9.439884583E-1,-4.981397688E-1,6.742402911E-1,-7.235819101E-1
9.540234583E-1,-3.424186110E-1,1.555039287E-1,-4.076351523E-1
9.640584583E-1,-7.259114832E-2,-4.484486878E-1,5.236886442E-2
9.740924583E-1,2.152598053E-1,-9.754557610E-1,4.102513790E-1
9.841274583E-1,3.771757782E-1,-1.497525334E0,8.217288256E-1
9.941624583E-1,5.529175401E-1,-1.787045836E0,1.234205008E0
1.004197458E0,8.246520758E-1,-1.850051999E0,1.565102935E0
1.014232458E0,1.030457735E0,-1.729937792E0,1.834585547E0
1.024267458E0,1.148968577E0,-1.513576269E0,2.117396355E0
1.034301458E0,1.289489746E0,-1.269939303E0,2.515983343E0
1.044336458E0,1.480070114E0,-1.013505816E0,2.970032930E0
1.054371458E0,1.649613857E0,-6.825081706E-1,3.407826185E0
1.064406458E0,1.716305375E0,-5.671817064E-2,3.651125193E0
1.074441458E0,1.644494534E0,7.430040836E-1,3.613232613E0
1.084475458E0,1.429986358E0,1.513041735E0,3.415305376E0
1.094510458E0,1.119224787E0,2.091591358E0,3.132288694E0
1.104545458E0,8.258230686E-1,2.302579403E0,2.915336132E0
1.114580458E0,4.548955858E-1,2.097594738E0,2.601182938E0
1.124615458E0,-5.554400757E-2,1.610517979E0,2.204393387E0
1.134649458E0,-6.252306700E-1,9.785367846E-1,1.873401284E0
1.144684458E0,-1.018526435E0,2.601082921E-1,1.440634131E0
1.154719458E0,-1.167790771E0,-3.167355955E-1,9.790105224E-1
1.164754458E0,-1.098495603E0,-6.710506082E-1,6.487432122E-1
1.174789458E0,-8.886073828E-1,-8.496775627E-1,4.291810691E-1
1.184823458E0,-6.282019019E-1,-8.223928213E-1,3.168644309E-1
1.194858458E0,-3.801795542E-1,-6.929141879E-1,2.385288924E-1
1.204893458E0,-1.869957596E-1,-4.931708276E-1,1.777285933E-1
1.214928458E0,-3.866461292E-2,-3.181268573E-1,1.276981831E-1
1.224963458E0,1.016096398E-1,-2.375987172E-1,9.394399822E-2
1.234997458E0,2.365788966E-1,-2.101852000E-1,7.426270097E-2
1.245032458E0,3.961683214E-1,-2.762651742E-1,8.398720622E-2
1.255067458E0,5.698360205E-1,-3.614956439E-1,1.063969061E-1
1.265102458E0,7.104716301E-1,-4.602623284E-1,1.195786670E-1
1.275137458E0,8.135234714E-1,-4.651902318E-1,1.104123369E-1
1.285171458E0,8.639590144E-1,-4.056445062E-1,8.939479291E-2
1.295206458E0,8.787152767E-1,-4.314127266E-1,7.710084319E-2
1.305241458E0,8.823348284E-1,-4.474569261E-1,8.330226690E-2
1.315276458E0,9.557037950E-1,-6.263984442E-1,2.481844649E-2
1.325311458E0,1.086394906E0,-8.492488265E-1,-8.118093759E-2
1.335346458E0,1.145350933E0,-8.899970651E-1,-2.966951132E-1
1.345380458E0,1.132440805E0,-7.763633132E-1,-5.026077032E-1
1.355415458E0,1.134596705E0,-7.072122097E-1,-6.027028561E-1
1.365450458E0,1.201808333E0,-7.383965254E-1,-6.238267422E-1
1.375485458E0,1.331636071E0,-7.082764506E-1,-5.729625225E-1
1.385520458E0,1.480331302E0,-5.321396589E-1,-4.951983392E-1
1.395554458E0,1.628239274E0,-3.234087825E-1,-4.495384395E-1
1.405589458E0,1.681950212E0,-1.401873231E-1,-4.456132054E-1
1.415624458E0,1.532138824E0,8.845570683E-2,-4.910925329E-1
1.425659458E0,1.100240350E0,4.178992510E-1,-6.736627817E-1
1.435694458E0,4.142570794E-1,9.519746304E-1,-6.264683604E-1
1.445728458E0,-6.087428331E-2,8.849870563E-1,-4.509702921E-1
1.455763750E0,-3.061583638E-1,4.382980168E-1,-3.257817626E-1
1.465798750E0,-2.897426188E-1,5.030477047E-2,-1.148040444E-1
1.475833750E0,-1.629303545E-1,-5.392735451E-2,4.219916090E-2
1.485868750E0,-8.419160545E-2,9.008367360E-2,1.125068218E-1
1.495903750E0,-8.034786582E-2,2.873061895E-1,1.205514297E-1
1.505937750E0,-9.539762139E-2,3.826348484E-1,8.640645444E-2
1.515972750E0,-8.622410148E-2,3.458259702E-1,3.721840680E-2
1.526007750E0,-5.664304271E-2,2.275547832E-1,-1.858417504E-2
1.536042750E0,-1.969700865E-2,1.115647852E-1,-7.717371732E-2
1.546077750E0,1.373711042E-2,3.334938735E-2,-1.262275875E-1
1.556111750E0,4.444335774E-2,1.725483686E-2,-1.631115675E-1
1.566146750E0,6.075675413E-2,2.755674347E-2,-1.842087656E-1
1.576181750E0,6.503885239E-2,3.501208499E-3,-1.958353221E-1
1.586216750E0,6.368469447E-2,-4.681788757E-2,-1.740457118E-1
1.596251750E0,5.884999409E-2,-6.368022412E-2,-1.403042525E-1
1.606285750E0,3.396880627E-2,-3.748898581E-2,-1.006287411E-1
1.616320750E0,-8.610822260E-4,9.611948393E-3,-6.206403673E-2
1.626355750E0,-2.778503485E-2,4.512643814E-2,-3.669878095E-2
1.636390750E0,-3.080799058E-2,3.668421507E-2,-3.183877841E-2
1.646425750E0,-2.013940364E-2,1.625197381E-2,-1.187039819E-2
1.656459750E0,-2.412961796E-2,-1.240999438E-3,3.255823161E-3
1.666494750E0,-3.610717133E-2,1.488341019E-3,8.948705159E-3
1.676529750E0,-3.908245265E-2,2.747919783E-2,-8.256115019E-3
1.686564750E0,-2.990041301E-2,5.026071519E-2,-3.611388057E-2
1.696599750E0,-1.404501591E-2,5.969417095E-2,-5.274718255E-2
1.706633750E0,2.906800713E-3,5.828724056E-2,-6.445153058E-2
1.716668750E0,8.578268811E-3,5.735513568E-2,-7.205938548E-2
1.726703750E0,1.656695828E-2,7.133109123E-2,-6.971470267E-2
1.736738750E0,3.037065454E-2,1.069061309E-1,-6.185970455E-2
1.746773750E0,4.728920385E-2,1.521469504E-1,-5.537849665E-2
1.756808750E0,6.421625614E-2,1.808382422E-1,-5.124979839E-2
1.766842750E0,8.155529946E-2,1.879677922E-1,-6.035354733E-2
1.776877750E0,9.208890051E-2,1.667035222E-1,-7.760470361E-2
1.786912750E0,8.851888031E-2,1.365353763E-1,-9.164070338E-2
1.796947750E0,8.488313109E-2,1.052685380E-1,-1.090455279E-1
1.806982750E0,8.245144039E-2,8.239249140E-2,-1.243472770E-1
1.817016750E0,7.884578407E-2,6.338710338E-2,-1.490861923E-1
1.827051750E0,7.020987570E-2,6.104441732E-2,-1.608181894E-1
1.837086750E0,5.685838684E-2,7.053272426E-2,-1.546063721E-1
1.847121750E0,5.329941958E-2,9.393640608E-2,-1.512536705E-1
1.857156750E0,7.933661342E-2,1.118996888E-1,-1.408518851E-1
1.867190750E0,1.147083864E-1,1.301991194E-1,-1.472295523E-1
1.877225750E0,1.502509415E-1,1.298744678E-1,-1.620891988E-1
1.887260750E0,1.776535362E-1,1.184656993E-1,-1.854716986E-1
1.897295750E0,1.865868419E-1,9.287086129E-2,-2.152003050E-1
1.907330750E0,1.851239800E-1,5.825715140E-2,-2.397348732E-1
1.917365750E0,1.734936982E-1,3.356565535E-2,-2.566281259E-1
1.927399750E0,1.694339514E-1,3.294794634E-2,-2.701501846E-1
1.937434750E0,1.816948801E-1,5.281352997E-2,-2.795535326E-1
1.947469750E0,1.956341565E-1,9.665662795E-2,-2.800856829E-1
1.957504750E0,2.112141848E-1,1.327531040E-1,-2.836862803E-1
1.967539750E0,2.386913598E-1,1.373805702E-1,-2.981951237E-1
1.977573750E0,2.691632509E-1,1.243710369E-1,-3.098398149E-1
1.987608750E0,2.981248200E-1,9.123457223E-2,-3.293625116E-1
1.997643750E0,3.250863850E-1,5.284936354E-2,-3.501181304E-1
2.007678750E0,3.362102211E-1,1.233435236E-2,-3.789290190E-1
2.017713750E0,3.380797505E-1,-2.102014236E-2,-3.867523074E-1
2.027747750E0,3.229010105E-1,-3.073021770E-2,-3.772528172E-1
2.037782750E0,2.936541736E-1,-1.724956371E-2,-3.534079492E-1
2.047817750E0,2.654449642E-1,-7.229050156E-3,-3.388435841E-1
2.057852750E0,2.499256730E-1,1.482948661E-3,-3.216933608E-1
2.067887750E0,2.376096100E-1,1.608690247E-2,-2.988529801E-1
2.077921750E0,2.194726765E-1,2.901282161E-2,-2.796249688E-1
2.087956750E0,2.025070190E-1,2.674241364E-2,-2.791244984E-1
2.097991750E0,1.957574934E-1,2.979386225E-2,-2.810427845E-1
2.108026750E0,1.885336339E-1,5.242265761E-2,-2.712576091E-1
2.118061750E0,1.769595295E-1,9.849720448E-2,-2.557383180E-1
2.128096750E0,1.628674716E-1,1.370273381E-1,-2.410119772E-1
2.138130750E0,1.595315933E-1,1.649985164E-1,-2.230404317E-1
2.148165750E0,1.605044156E-1,1.735270321E-1,-2.089855671E-1
2.158200750E0,1.428575218E-1,1.742293090E-1,-1.930571944E-1
2.168235750E0,1.192206219E-1,1.746855229E-1,-1.826597005E-1
2.178270750E0,1.064193398E-1,1.921854317E-1,-1.711718887E-1
2.188304750E0,1.110052913E-1,2.222254723E-1,-1.558212489E-1
2.198339750E0,1.238268092E-1,2.695745826E-1,-1.404497474E-1
2.208374750E0,1.151305735E-1,3.255909085E-1,-1.282023638E-1
2.218409750E0,1.034560725E-1,3.446689844E-1,-1.353287101E-1
2.228444750E0,1.154524758E-1,3.131198883E-1,-1.523675472E-1
2.238479750E0,1.472394317E-1,2.545322180E-1,-1.722560376E-1
2.248513750E0,1.747091413E-1,1.994245350E-1,-1.960615516E-1
2.258548750E0,1.784034818E-1,1.524783373E-1,-2.239030451E-1
2.268583750E0,1.678486019E-1,1.100051403E-1,-2.415457219E-1
2.278618750E0,1.542102844E-1,8.838479966E-2,-2.315980047E-1
2.288653750E0,1.180243120E-1,8.513373137E-2,-2.011850625E-1
2.298687750E0,6.749562174E-2,8.223780990E-2,-1.659226865E-1
2.308722750E0,3.289289400E-2,8.094730973E-2,-1.416387111E-1
2.318757750E0,3.895425051E-2,6.632283330E-2,-1.355155706E-1
2.328792750E0,7.644698769E-2,5.951295048E-2,-1.308614612E-1
2.338827750E0,1.050940752E-1,6.340995431E-2,-1.098645553E-1
2.348862750E0,1.036842614E-1,5.309607834E-2,-7.833949476E-2
2.358896750E0,8.063992858E-2,1.526187826E-2,-5.398089066E-2
2.368931750E0,5.021009967E-2,-3.778495640E-2,-4.300558567E-2
2.378966750E0,2.166794054E-2,-7.735472918E-2,-3.819990903E-2
2.389001750E0,7.640838157E-5,-1.042136550E-1,-2.997360565E-2
2.399036750E0,-1.882803999E-2,-7.405761629E-2,-2.655943297E-2
2.409070750E0,-2.141777799E-2,-7.303724997E-3,-2.779757045E-2
2.419105750E0,-1.436347258E-3,4.458343983E-2,-4.065904021E-2
2.429140750E0,2.379871719E-2,4.827179760E-2,-4.507952183E-2
2.439175750E0,3.239886090E-2,3.847748786E-2,-5.015577376E-2
2.449210750E0,2.447042987E-2,4.671729356E-2,-4.480503127E-2
2.459244458E0,1.997927390E-2,5.182204023E-2,-3.440645337E-2
2.469278458E0,2.072676085E-2,6.038092822E-2,-1.839331537E-2
2.479313458E0,3.278927878E-2,5.600854754E-2,-1.286672521E-2
2.489348458E0,4.324090853E-2,2.864945494E-2,7.461151108E-4
2.499383458E0,2.874425612E-2,-1.038133632E-3,1.074948069E-2
2.509418458E0,6.993682589E-3,-2.201021649E-2,9.963279590E-3
2.519452458E0,-1.541255694E-2,-2.292874083E-2,-1.712018624E-3
2.529487458E0,-6.729077548E-3,-6.773533300E-3,-2.701088600E-2
2.539522458E0,3.054399043E-2,1.647346467E-2,-6.073662639E-2
2.549557458E0,6.690840423E-2,5.666500330E-2,-7.597009838E-2
2.559592458E0,6.938514113E-2,8.074716479E-2,-8.964489400E-2
2.569627458E0,5.806929618E-2,7.806601375E-2,-1.008850336E-1
2.579661458E0,5.736648664E-2,6.232940033E-2,-9.457068145E-2
2.589696458E0,5.577477440E-2,4.344281182E-2,-8.445876837E-2
2.599731458E0,5.113368481E-2,3.035151213E-2,-6.550851464E-2
2.609766458E0,4.636662826E-2,2.216863632E-2,-5.091728270E-2
2.619801458E0,3.961738199E-2,1.616560295E-2,-3.954372555E-2
2.629835458E0,3.153760359E-2,7.460936904E-3,-3.128617257E-2
2.639870458E0,2.496811561E-2,3.637703136E-3,-2.476835251E-2
2.649905458E0,1.711282507E-2,1.727685332E-3,-1.811865903E-2
2.659940458E0,9.080464020E-3,5.537644029E-4,-1.515509188E-2
2.669975458E0,9.145239368E-3,-1.024507917E-2,-1.604043320E-2
2.680009458E0,4.730517510E-3,-2.115871385E-2,-8.607017808E-3
2.690044458E0,-2.024872694E-3,-3.433829173E-2,3.122230526E-3
2.700079458E0,-1.482429076E-2,-4.254801944E-2,1.644495875E-2
2.710114458E0,-2.411794662E-2,-4.008706659E-2,2.849081531E-2
2.720149458E0,-2.620906010E-2,-2.064865455E-2,3.569839522E-2
2.730184458E0,-3.306695446E-2,-1.455013640E-2,3.606760502E-2
2.740218458E0,-3.123709373E-2,-1.421404630E-2,2.871115506E-2
2.750253458E0,-3.043550253E-2,-3.467494622E-2,2.309041843E-2
2.760288458E0,-3.363848850E-2,-4.208971560E-2,1.130406559E-2
2.770323458E0,-3.302516416E-2,-2.777813189E-2,9.125846438E-3
2.780358458E0,-3.626729548E-2,-3.472525626E-3,9.570328519E-3
2.790393458E0,-3.437728807E-2,1.014773734E-2,1.218528673E-2
2.800427458E0,-3.462416306E-2,5.237933248E-3,1.151843090E-2
2.810462458E0,-4.285459220E-2,-5.423044320E-3,7.374252193E-3
2.820497458E0,-4.283195361E-2,-2.989980392E-3,9.262166917E-3
2.830532458E0,-3.757864609E-2,4.282939248E-3,5.847434513E-3
2.840567458E0,-2.319597639E-2,1.187454630E-2,1.121796481E-2
2.850601458E0,-1.402564254E-2,2.537938580E-2,4.113490693E-3
2.860636458E0,-8.066553622E-3,1.639787666E-2,-3.851225600E-3
2.870671458E0,-1.339869853E-2,4.863681272E-3,-8.003905416E-3
2.880706458E0,-2.469849214E-2,-6.476058159E-3,-7.910002023E-4
2.890741458E0,-3.272103891E-2,-2.881230321E-3,9.835784324E-3
2.900776458E0,-3.470056504E-2,5.770314485E-3,4.902012646E-3
2.910810458E0,-3.310348839E-2,2.118697017E-2,9.314215742E-3
2.920845458E0,-2.476992272E-2,3.133467957E-2,1.141624898E-2
2.930880458E0,-1.521262713E-2,3.350454941E-2,1.031482685E-2
2.940915458E0,-9.442889132E-3,2.526179701E-2,8.729180321E-3
2.950950458E0,-1.755825244E-2,1.735572144E-2,8.807024918E-3
2.960985458E0,-3.155582771E-2,1.906653494E-2,5.737465806E-3
2.971019458E0,-4.132011160E-2,2.287678979E-2,3.552915528E-3
2.981054458E0,-4.376329482E-2,1.565536298E-2,7.884280756E-3
2.991089458E0,-3.990276158E-2,2.003294602E-2,1.626241766E-2
3.001124458E0,-3.515780717E-2,2.263003029E-3,1.402509585E-2
3.011159458E0,-2.944185399E-2,-1.926504448E-2,1.018251665E-2
3.021193458E0,-2.840508521E-2,-3.377048299E-2,6.395235658E-3
3.031228458E0,-3.963379189E-2,-4.016294703E-2,1.594466157E-3
3.041263458E0,-5.388037115E-2,-3.138303384E-2,2.284757793E-3
3.051298458E0,-5.546924099E-2,-6.572006270E-3,5.146942101E-3
3.061333458E0,-5.141936988E-2,1.489014272E-2,1.045462210E-2
3.071368458E0,-5.576165766E-2,2.630234696E-2,5.968773272E-3
3.081402458E0,-6.065361947E-2,2.326527797E-2,2.678171732E-3
3.091437458E0,-5.033277348E-2,1.771473512E-2,-3.126253374E-3
3.101472458E0,-4.088627547E-2,9.716729634E-3,-1.112425886E-2
3.111507458E0,-3.426942229E-2,9.537556209E-3,-1.003928296E-2
3.121542458E0,-3.535173088E-2,1.595098153E-2,-1.153917611E-2
3.131576458E0,-3.233461827E-2,1.243170444E-2,-1.403281651E-2
3.141611458E0,-2.042602561E-2,7.801265456E-3,-5.859574303E-3
3.151646458E0,-2.423247509E-2,2.053848468E-3,-4.424356855E-3
3.161681458E0,-2.882376499E-2,2.646401525E-3,-1.648277976E-3
3.171716458E0,-3.393968940E-2,2.304667607E-2,5.944296718E-4
3.181751458E0,-3.148612007E-2,4.140357673E-2,-8.182817139E-3
3.191785458E0,-2.483541518E-2,4.880457371E-2,-1.883285865E-2
3.201820458E0,-1.947686821E-2,4.750148952E-2,-2.983783931E-2
3.211855458E0,-7.541899104E-3,3.561647981E-2,-2.234014124E-2
3.221890458E0,-1.292441413E-2,4.110179469E-2,-1.469766721E-2
3.231925458E0,-1.186534762E-2,4.178871959E-2,-1.282411627E-2
3.241960458E0,-1.043842640E-2,3.804724663E-2,-1.531443931E-2
3.251994458E0,-9.327284992E-3,2.348926663E-2,-1.693714038E-2
3.262029458E0,-1.421605051E-2,2.866725251E-2,-2.769737504E-2
3.272064458E0,-1.167086698E-2,3.829004988E-2,-3.219359368E-2
3.282099458E0,-8.474540897E-3,5.437554419E-2,-2.926011942E-2
3.292134458E0,-2.687005559E-3,7.155493647E-2,-3.517452627E-2
3.302169458E0,4.363498010E-4,8.214579523E-2,-3.558199108E-2
3.312203458E0,-2.870509401E-3,8.630867302E-2,-4.084234685E-2
3.322238458E0,-1.264090533E-3,8.347560465E-2,-3.773843497E-2
3.332273458E0,5.143951857E-4,7.156226039E-2,-3.985306248E-2
3.342308458E0,-2.868085634E-3,4.445128143E-2,-2.911759540E-2
3.352343458E0,-1.202372462E-2,3.775972128E-2,-1.657407358E-2
3.362377458E0,-1.688212901E-2,3.072711267E-2,-6.300396286E-3
3.372412458E0,-1.894102432E-2,3.412295878E-2,-8.176631294E-3
3.382447458E0,-9.349384345E-3,3.086910583E-2,-1.086349506E-2
3.392482458E0,-6.393805146E-3,3.537248820E-2,-1.231383346E-2
3.402517458E0,-8.639648557E-3,3.955604509E-2,-5.891619250E-3
3.412552458E0,-4.721040837E-3,2.629455552E-2,-3.214116208E-3
3.422586458E0,1.442880312E-4,2.036354505E-3,1.673849300E-3
3.432621458E0,-3.182945400E-2,1.986571401E-2,1.952673867E-2
3.442656458E0,-7.441020012E-2,4.838337377E-2,4.545767233E-2
3.452691458E0,-9.905722737E-2,5.563199148E-2,8.230381459E-2
3.462727250E0,-8.319997042E-2,6.587584317E-2,8.128222823E-2
3.472762250E0,-1.098298375E-2,5.508563668E-2,5.476359650E-2
3.482796250E0,1.601774246E-2,8.951392025E-2,3.622666746E-2
3.492831250E0,-2.932013245E-3,8.014333248E-2,2.508425154E-3
3.502866250E0,-1.061123796E-2,-1.232667919E-2,-2.725452930E-2
3.512901250E0,4.300314933E-3,-9.596709162E-2,-3.575466946E-2
3.522936250E0,1.662622392E-2,-1.086711735E-1,-3.890651837E-2
3.532971250E0,9.737717919E-3,-6.308980286E-2,-3.198663890E-2
3.543005250E0,8.499504765E-4,-1.667170227E-2,-1.511551440E-2
3.553040250E0,-1.407599542E-2,1.181954332E-2,8.234856650E-3
3.563075250E0,-1.707045548E-2,2.138268761E-2,4.008626193E-2
3.573110250E0,-2.007794194E-2,-8.780714124E-3,6.789380312E-2
3.583145250E0,-3.009062819E-2,-4.070775583E-2,8.187832683E-2
3.593180250E0,-5.104358122E-2,-3.333239630E-2,8.055313677E-2
3.603214250E0,-8.043848723E-2,-6.820410490E-4,7.333064824E-2
3.613249250E0,-1.035279557E-1,3.127215058E-2,6.437756866E-2
3.623284250E0,-1.152916700E-1,5.256785452E-2,5.071715266E-2
3.633319250E0,-1.137458906E-1,7.028574497E-2,3.648788109E-2
3.643354250E0,-9.594958276E-2,8.456028998E-2,2.407488599E-2
3.653388250E0,-7.879322022E-2,9.275768697E-2,2.570240572E-2
3.663423250E0,-5.949968845E-2,7.944055647E-2,3.298242390E-2
3.673458250E0,-4.232071340E-2,6.403879821E-2,4.645420611E-2
3.683493250E0,-3.569183871E-2,3.321510181E-2,6.200706959E-2
3.693528250E0,-5.094802007E-2,4.252665676E-3,7.900524884E-2
3.703563250E0,-8.376455307E-2,-2.552307211E-2,9.154580534E-2
3.713597250E0,-1.242869571E-1,-4.336747900E-2,9.623980522E-2
3.723632250E0,-1.542834789E-1,-2.548168972E-2,9.967475384E-2
3.733667250E0,-1.642277241E-1,2.430458926E-2,9.977056086E-2
3.743702250E0,-1.532075703E-1,6.785047054E-2,8.451411128E-2
3.753737250E0,-1.261362284E-1,8.285987377E-2,6.023682654E-2
3.763772250E0,-1.059406698E-1,6.648036838E-2,4.537505656E-2
3.773806250E0,-9.080169350E-2,3.857713565E-2,4.015234485E-2
3.783841250E0,-8.174055815E-2,1.548966020E-2,5.051364005E-2
3.793876250E0,-8.588519692E-2,-2.066361532E-2,6.549472362E-2
3.803911250E0,-1.157232523E-1,-8.047820628E-2,9.107784927E-2
3.813946250E0,-1.535862237E-1,-1.551571935E-1,1.193232983E-1
3.823981250E0,-1.933331043E-1,-2.298689783E-1,1.384615600E-1
3.834015250E0,-2.189958096E-1,-2.984068394E-1,1.589053571E-1
