"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.786688580E-1,2.526412964E0,3.436843872E0,8.963439941E0
4.837347760E-1,1.568740845E0,3.235733032E0,8.743179321E0
4.887701770E-1,3.979644775E-1,4.066513062E0,8.527694702E0
4.938055770E-1,-4.806976318E-1,4.799148560E0,8.192520142E0
4.988714950E-1,-1.115158081E0,4.830261230E0,7.244415283E0
5.039068950E-1,-1.275573730E0,4.849426270E0,6.887680054E0
5.089422960E-1,-9.595489502E-1,4.344238281E0,6.811065674E0
5.139776960E-1,-5.812530518E-1,3.647537231E0,6.925979614E0
5.190436140E-1,1.513671875E-1,2.814346313E0,7.160614014E0
5.240790140E-1,1.097076416E0,2.263687134E0,7.359329224E0
5.291144150E-1,1.463394165E0,2.694641113E0,7.687332153E0
5.341803330E-1,1.915893555E0,3.666687012E0,7.127090454E0
5.392157330E-1,3.077087402E0,3.207000732E0,5.597198486E0
5.442511340E-1,5.435363770E0,4.686614990E0,6.157440186E0
5.492865340E-1,5.025955200E0,4.607604980E0,5.417633057E0
5.543524520E-1,3.414657593E0,3.815124512E0,4.886123657E0
5.593878520E-1,2.988494873E0,3.949203491E0,4.673034668E0
5.644232530E-1,2.820907593E0,4.387344360E0,4.347427368E0
5.694586530E-1,2.524017334E0,4.696197510E0,3.875762939E0
5.745245710E-1,2.219955444E0,4.978698730E0,3.454391479E0
5.795599720E-1,2.107437134E0,5.385726929E0,3.700988770E0
5.845953720E-1,2.174468994E0,5.711334229E0,4.074493408E0
5.896612900E-1,2.433044434E0,5.668243408E0,3.890136719E0
5.946966900E-1,2.392333984E0,5.852584839E0,4.261230469E0
5.997320910E-1,2.100250244E0,6.008209229E0,4.088851929E0
6.047674910E-1,1.645355225E0,6.135101318E0,3.938018799E0
6.098334090E-1,1.130599976E0,5.907653809E0,3.835067749E0
6.148688090E-1,1.008483887E0,6.029754639E0,3.890136719E0
6.199042100E-1,1.262283325E0,6.592391968E0,4.189407349E0
6.249701280E-1,1.590286255E0,7.087997437E0,4.084060669E0
6.300055280E-1,2.121795654E0,7.581207275E0,4.067306519E0
6.350409290E-1,2.734710693E0,7.902023315E0,4.067306519E0
6.400763290E-1,3.306930542E0,8.057647705E0,4.270812988E0
6.451422470E-1,3.682815552E0,8.167785645E0,4.840637207E0
6.501776470E-1,4.111373901E0,8.354537964E0,4.948364258E0
6.552130480E-1,4.436981201E0,8.570007324E0,4.720916748E0
6.602484480E-1,4.216720581E0,8.735214233E0,4.170257568E0
6.653143660E-1,3.809707642E0,8.957870483E0,3.442413330E0
6.703497660E-1,3.821685791E0,9.024902344E0,3.475936890E0
6.753851670E-1,4.049133301E0,8.957870483E0,4.005050659E0
6.804510850E-1,4.448959351E0,8.869277954E0,4.141525269E0
6.854864850E-1,4.832031250E0,8.708877563E0,4.364181519E0
6.905218860E-1,4.949340820E0,8.577194214E0,4.783172607E0
6.955572860E-1,4.738662720E0,8.534103394E0,5.092025757E0
7.006232040E-1,4.413040161E0,8.452697754E0,5.352996826E0
7.056586040E-1,4.104187012E0,8.488601685E0,5.496643066E0
7.106940050E-1,3.903076172E0,8.526916504E0,5.692962646E0
7.157294050E-1,4.049133301E0,8.495788574E0,5.776763916E0
7.207953230E-1,4.465713501E0,8.388046265E0,5.891693115E0
7.258307230E-1,5.057083130E0,8.232421875E0,5.980270386E0
7.308661240E-1,5.574234009E0,8.115112305E0,6.183776855E0
7.359320420E-1,5.947723389E0,8.162994385E0,6.617126465E0
7.409674420E-1,6.462478638E0,8.167785645E0,7.134277344E0
7.460028430E-1,7.039489746E0,8.081588745E0,7.416793823E0
7.510382430E-1,7.432128906E0,7.954696655E0,7.663391113E0
7.561041610E-1,7.599731445E0,7.825408936E0,7.953094482E0
7.611395610E-1,7.451293945E0,7.851745605E0,8.135055542E0
7.661749620E-1,6.996383667E0,7.925964355E0,7.766342163E0
7.712103620E-1,6.371505737E0,8.177352905E0,7.306655884E0
7.762762800E-1,5.696334839E0,8.423965454E0,7.119918823E0
7.813116810E-1,5.155242920E0,8.519729614E0,7.301864624E0
7.863470810E-1,4.762603760E0,8.706481934E0,7.191741943E0
7.914129990E-1,4.240661621E0,8.933929443E0,6.348983765E0
7.964483990E-1,3.512832642E0,9.079971313E0,4.809509277E0
8.014838000E-1,3.211151123E0,9.087158203E0,4.455169678E0
8.065497180E-1,3.560714722E0,9.077575684E0,5.853378296E0
8.115851180E-1,4.199966431E0,9.151794434E0,6.739227295E0
8.166205180E-1,4.736267090E0,9.223632812E0,6.236450195E0
8.216559190E-1,4.853576660E0,9.221237183E0,5.764785767E0
8.267218370E-1,4.650070190E0,9.194900513E0,6.042526245E0
8.317572370E-1,4.446563721E0,9.147018433E0,6.291519165E0
8.367926380E-1,4.384323120E0,9.058425903E0,6.119140625E0
8.418280380E-1,4.252639771E0,9.070404053E0,5.946746826E0
8.468939560E-1,4.029968262E0,8.974624634E0,5.841400146E0
8.519293560E-1,3.754638672E0,8.912384033E0,5.803100586E0
8.569647570E-1,3.654083252E0,8.874069214E0,5.740844727E0
8.620001570E-1,4.159255981E0,8.560424805E0,5.680999756E0
8.670660750E-1,4.870346069E0,8.012161255E0,5.831832886E0
8.721014750E-1,5.236648560E0,7.526138306E0,6.004211426E0
8.771368760E-1,5.306076050E0,7.353759766E0,5.853378296E0
8.822027940E-1,5.229461670E0,7.444732666E0,5.762405396E0
8.872381940E-1,5.150466919E0,7.729644775E0,6.001815796E0
8.922735950E-1,5.217498779E0,8.014556885E0,6.133499146E0
8.973089950E-1,5.234252930E0,8.227630615E0,5.925201416E0
9.023749130E-1,5.097793579E0,8.555648804E0,5.707336426E0
9.074103130E-1,4.753021240E0,8.890838623E0,5.621139526E0
9.124457140E-1,4.355590820E0,9.259536743E0,5.580444336E0
9.175116320E-1,4.037155151E0,9.613876343E0,5.424819946E0
9.225470320E-1,3.725906372E0,9.858093262E0,5.343414307E0
9.275824320E-1,3.168060303E0,1.005680847E1,4.902877808E0
9.326178330E-1,2.670074463E0,1.009750366E1,4.263626099E0
9.376837510E-1,2.686828613E0,9.982589722E0,4.893310547E0
9.427191510E-1,3.105804443E0,9.891601562E0,5.748031616E0
9.477545520E-1,3.704360962E0,9.700073242E0,5.551712036E0
9.527899520E-1,4.041946411E0,9.568389893E0,5.513397217E0
9.578558700E-1,4.176025391E0,9.429534912E0,5.671417236E0
9.628912700E-1,4.286148071E0,9.175735474E0,5.669021606E0
9.679266710E-1,4.391494751E0,8.842941284E0,5.685791016E0
9.729925890E-1,4.468109131E0,8.471847534E0,5.707336426E0
9.780279890E-1,4.499237061E0,8.194122314E0,5.774368286E0
9.830633890E-1,4.499237061E0,8.009765625E0,5.853378296E0
9.880987900E-1,4.537551880E0,7.796676636E0,5.819854736E0
9.931647080E-1,4.456146240E0,7.686553955E0,5.896469116E0
9.982001080E-1,4.276580811E0,7.617111206E0,5.817459106E0
1.003235509E0,4.278976440E0,7.681762695E0,5.731277466E0
1.008301427E0,4.307708740E0,7.813446045E0,5.697753906E0
1.013336827E0,4.343612671E0,7.861328125E0,5.764785767E0
1.018372227E0,4.357986450E0,7.988220215E0,5.738464355E0
1.023407628E0,4.305313110E0,8.265945435E0,5.551712036E0
1.028473546E0,4.305313110E0,8.536483765E0,5.582839966E0
1.033508946E0,4.259811401E0,8.759155273E0,5.558898926E0
1.038544347E0,4.065887451E0,8.869277954E0,5.396087646E0
1.043579747E0,3.883926392E0,8.905197144E0,5.293136597E0
1.048645665E0,3.766616821E0,8.881256104E0,5.338623047E0
1.053681065E0,3.721115112E0,8.854919434E0,5.403274536E0
1.058716466E0,3.888717651E0,8.716049194E0,5.393692017E0
1.063782384E0,4.032363892E0,8.644226074E0,5.372146606E0
1.068817784E0,4.094619751E0,8.689712524E0,5.364959717E0
1.073853184E0,4.065887451E0,8.771118164E0,5.281158447E0
1.078888585E0,3.936599731E0,8.828582764E0,5.216522217E0
1.083954503E0,3.776184082E0,8.768722534E0,5.051315308E0
1.088989903E0,3.682815552E0,8.538879395E0,4.962738037E0
1.094025304E0,3.666061401E0,8.239608765E0,5.120758057E0
1.099060704E0,3.771392822E0,7.909210205E0,5.269195557E0
1.104126622E0,3.840835571E0,7.614715576E0,5.321868896E0
1.109162022E0,3.812103271E0,7.344177246E0,5.369750977E0
1.114197423E0,3.728302002E0,7.135879517E0,5.472702026E0
1.119263341E0,3.551132202E0,7.001800537E0,5.575653076E0
1.124298741E0,3.369171143E0,6.937164307E0,5.592407227E0
1.129334141E0,3.309326172E0,6.934768677E0,5.520584106E0
1.134369542E0,3.256652832E0,7.044906616E0,5.388900757E0
1.139435460E0,3.153701782E0,7.219680786E0,5.228485107E0
1.144470860E0,3.050750732E0,7.406433105E0,5.178207397E0
1.149506261E0,2.897521973E0,7.600357056E0,5.154266357E0
1.154572179E0,2.682037354E0,7.748794556E0,5.051315308E0
1.159607579E0,2.531204224E0,7.736831665E0,4.886123657E0
1.164642979E0,2.495285034E0,7.478256226E0,4.831054688E0
1.169678380E0,2.626968384E0,7.071243286E0,5.036956787E0
1.174744298E0,2.768234253E0,6.690567017E0,5.460723877E0
1.179779698E0,2.875961304E0,6.393676758E0,5.776763916E0
1.184815098E0,2.976531982E0,6.247634888E0,5.977874756E0
1.189850499E0,3.053146362E0,6.139892578E0,6.001815796E0
1.194916417E0,2.935821533E0,6.056091309E0,6.097579956E0
1.199951817E0,2.684432983E0,5.986663818E0,6.303482056E0
1.204987218E0,2.428253174E0,5.938781738E0,6.430374146E0
1.210053136E0,2.241500854E0,5.888504028E0,6.485443115E0
1.215088536E0,2.162490845E0,5.840621948E0,6.533325195E0
1.220123936E0,2.207992554E0,5.696960449E0,6.509384155E0
1.225159337E0,2.279815674E0,5.627532959E0,6.473480225E0
1.230225255E0,2.385162354E0,5.720901489E0,6.485443115E0
1.235260655E0,2.363616943E0,6.003417969E0,6.557281494E0
1.240296056E0,2.284606934E0,6.522964478E0,6.523757935E0
1.245361973E0,2.181655884E0,7.114334106E0,6.444747925E0
1.250397374E0,2.140945435E0,7.645843506E0,6.533325195E0
1.255432774E0,2.200805664E0,8.069625854E0,6.621917725E0
1.260468175E0,2.344451904E0,8.368896484E0,6.602767944E0
1.265534093E0,2.428253174E0,8.502975464E0,6.420806885E0
1.270569493E0,2.392333984E0,8.526916504E0,6.214904785E0
1.275604893E0,2.346847534E0,8.538879395E0,6.037734985E0
1.280640294E0,2.397125244E0,8.459869385E0,5.858169556E0
1.285706212E0,2.619781494E0,8.292282104E0,5.781555176E0
1.290741612E0,2.849639893E0,7.971466064E0,5.903656006E0
1.295777013E0,3.033981323E0,7.744003296E0,6.114349365E0
1.300842931E0,3.002868652E0,7.739227295E0,6.281936646E0
1.305878331E0,2.746688843E0,7.779922485E0,6.325042725E0
1.310913731E0,2.416275024E0,7.772735596E0,6.351379395E0
1.315979649E0,2.088272095E0,7.717666626E0,6.389678955E0
1.321015050E0,1.975753784E0,7.554870605E0,6.492630005E0
1.326050450E0,1.951812744E0,7.358535767E0,6.633895874E0
1.331085850E0,1.944625854E0,7.023361206E0,6.686553955E0
1.336121251E0,1.958984375E0,6.601974487E0,6.614730835E0
1.341187169E0,2.093063354E0,6.364944458E0,6.504608154E0
1.346222569E0,2.361221313E0,6.369735718E0,6.454330444E0
1.351257970E0,2.648513794E0,6.429595947E0,6.413619995E0
1.356323888E0,2.887939453E0,6.539718628E0,6.341796875E0
1.361359288E0,2.931030273E0,6.673797607E0,6.246032715E0
1.366394688E0,2.873580933E0,6.628311157E0,6.140686035E0
1.371430089E0,2.919067383E0,6.400863647E0,5.925201416E0
1.376496007E0,3.048355103E0,6.214111328E0,5.767181396E0
1.381531407E0,3.074691772E0,6.139892578E0,5.767181396E0
1.386566807E0,2.964553833E0,6.118347168E0,5.836624146E0
1.391632725E0,2.658096313E0,5.993850708E0,5.946746826E0
1.396668126E0,2.287002563E0,5.725692749E0,5.853378296E0
1.401703526E0,2.042785645E0,5.349807739E0,5.829437256E0
1.406738927E0,1.963775635E0,4.995468140E0,5.910842896E0
1.411804845E0,2.009262085E0,4.777587891E0,5.908447266E0
1.416840245E0,2.083480835E0,4.806320190E0,5.906051636E0
1.421875645E0,1.992507935E0,5.019409180E0,5.973083496E0
1.426911046E0,1.774642944E0,5.201370239E0,6.066467285E0
1.431976964E0,1.592681885E0,5.467117310E0,5.647476196E0
1.437012364E0,1.530426025E0,5.854980469E0,5.515792847E0
1.442047764E0,1.609436035E0,6.472686768E0,5.803100586E0
1.447113682E0,2.023635864E0,7.509384155E0,5.764785767E0
1.452149083E0,1.592681885E0,8.423965454E0,5.350601196E0
1.457184483E0,6.756896973E-1,8.754364014E0,4.898086548E0
1.462219884E0,3.213500977E-1,8.512542725E0,5.044143677E0
1.467285802E0,4.721832275E-1,8.074401855E0,5.393692017E0
1.472321202E0,7.283630371E-1,7.885269165E0,5.903656006E0
1.477356602E0,8.313140869E-1,8.052856445E0,5.783950806E0
1.482392003E0,5.607757568E-1,8.440719604E0,5.613952637E0
1.487457921E0,1.082763672E-1,8.222854614E0,5.645080566E0
1.492493321E0,2.687072754E-2,7.696121216E0,5.048919678E0
1.497528722E0,6.278076172E-1,8.203689575E0,4.977096558E0
1.502594639E0,1.077926636E0,9.386428833E0,5.448760986E0
1.507630040E0,1.238342285E0,1.055958557E1,5.819854736E0
1.512665440E0,1.164108276E0,1.169444275E1,5.317077637E0
1.517700841E0,6.302032471E-1,1.233369446E1,5.352996826E0
1.522766759E0,-1.239624023E-1,1.243904114E1,5.326660156E0
1.527802159E0,-7.871551514E-1,1.181175232E1,4.941192627E0
1.532837559E0,-1.119949341E0,1.028665161E1,5.130325317E0
1.537903477E0,-1.366561890E0,7.696121216E0,5.501434326E0
1.542938878E0,-1.969894409E0,4.181442261E0,5.525375366E0
1.547974278E0,-2.312271118E0,1.013900757E0,3.351440430E0
1.553009679E0,-2.130310059E0,-7.147064209E-1,2.546981812E0
1.558075597E0,-1.069671631E0,1.232604980E-1,3.629165649E0
1.563110997E0,1.777038574E-1,3.429656982E0,5.022583008E0
1.568146397E0,-3.705749512E-1,5.960327148E0,2.618804932E0
1.573181798E0,-1.608367920E0,8.907592773E0,1.471984863E0
1.578247716E0,-1.895675659E0,1.088041687E1,1.850280762E0
1.583283116E0,-7.153320312E-1,1.176866150E1,2.063354492E0
1.588318516E0,2.002090454E0,1.167289734E1,1.996322632E0
1.593384434E0,3.769012451E0,1.052128601E1,1.876602173E0
1.598419835E0,3.553527832E0,1.010229492E1,2.154342651E0
1.603455235E0,3.431427002E0,1.044706726E1,2.630783081E0
1.608490636E0,3.599014282E0,9.659378052E0,3.088073730E0
1.613556554E0,4.049133301E0,9.015335083E0,3.088073730E0
1.618591954E0,3.927017212E0,8.330581665E0,3.708175659E0
1.623627354E0,3.508041382E0,8.136657715E0,3.305953979E0
1.628693272E0,3.002868652E0,8.900405884E0,3.499877930E0
1.633728673E0,1.985321045E0,8.993789673E0,4.306716919E0
1.638764073E0,1.422683716E0,8.524520874E0,4.677825928E0
1.643799473E0,1.506484985E0,7.691329956E0,4.400100708E0
1.648865391E0,1.875198364E0,8.483810425E0,4.414459229E0
1.653900792E0,1.765060425E0,9.637817383E0,4.361785889E0
1.658936192E0,1.235946655E0,9.247573853E0,3.389739990E0
1.663971593E0,1.274246216E0,9.810211182E0,2.918090820E0
1.669037511E0,1.714782715E0,1.050691223E1,3.056945801E0
1.674072911E0,1.463394165E0,1.097857666E1,2.956390381E0
1.679108311E0,1.032440186E0,1.167768860E1,2.642761230E0
1.684174229E0,8.456878662E-1,1.205357361E1,2.369812012E0
1.689209630E0,4.075469971E-1,1.151966858E1,2.398544312E0
1.694245030E0,5.320739746E-2,1.103843689E1,2.252502441E0
1.699280431E0,5.325317383E-3,1.055718994E1,2.321929932E0
1.704346348E0,-3.801422119E-1,9.915557861E0,2.769653320E0
1.709381749E0,-1.060104370E0,9.204467773E0,2.867813110E0
1.714417149E0,-1.543731689E0,9.642608643E0,2.760070801E0
1.719452550E0,-2.477462769E0,1.079182434E1,3.143142700E0
1.724518468E0,-3.001800537E0,1.202244568E1,2.590087891E0
1.729553868E0,-3.538101196E0,1.222595215E1,2.475158691E0
1.734589268E0,-3.494995117E0,1.192668152E1,2.573318481E0
1.739655186E0,-2.958694458E0,1.114376831E1,2.432067871E0
1.744690587E0,-2.221282959E0,1.009033203E1,3.044982910E0
1.749725987E0,-1.079254150E0,1.022439575E1,2.456008911E0
1.754761388E0,-7.129364014E-1,1.063142395E1,1.819152832E0
1.759827306E0,-8.134918213E-1,1.043029785E1,1.577331543E0
1.764862706E0,-6.195678711E-1,9.822174072E0,1.381011963E0
1.769898106E0,-7.249145508E-1,8.845336914E0,1.730560303E0
1.774964024E0,-1.981811523E-1,8.237213135E0,1.680282593E0
1.779999425E0,4.434661865E-1,7.993011475E0,1.471984863E0
1.785034825E0,-1.335449219E-1,7.380096436E0,1.814361572E0
1.790070225E0,-4.926757812E-1,7.241226196E0,2.216583252E0
1.795136143E0,4.889526367E-1,7.267562866E0,2.369812012E0
1.800171544E0,3.812103271E-1,7.231643677E0,2.075332642E0
1.805206944E0,4.386749268E-1,6.664230347E0,2.130401611E0
1.810272862E0,1.293395996E0,6.252426147E0,2.527832031E0
1.815308263E0,2.021240234E0,6.056091309E0,4.136734009E0
1.820343663E0,2.322906494E0,4.667465210E0,4.685012817E0
1.825379063E0,1.956588745E0,6.188659668E-1,2.934844971E0
1.830444981E0,-2.424789429E0,9.372863770E-1,5.977874756E0
1.835480382E0,9.366607666E-1,7.409667969E-1,5.494247437E0
1.840515782E0,3.958145142E0,-1.198333740E0,3.406509399E0
1.845551182E0,3.450576782E0,1.581329346E0,3.686630249E0
1.850617100E0,2.638946533E0,4.090454102E0,2.733734131E0
1.855652501E0,1.932647705E0,8.900405884E0,5.173431396E0
1.860687901E0,1.314956665E0,9.300247192E0,4.847808838E0
1.865753819E0,-6.746368408E-1,8.871673584E0,2.791198730E0
1.870789220E0,-5.534866333E0,3.855819702E0,-9.653015137E-1
1.875824620E0,-5.034469604E0,4.847030640E0,2.379394531E0
1.880860020E0,-4.644226074E0,6.472686768E0,3.516632080E0
1.885925938E0,-5.161361694E0,7.317840576E0,2.020263672E0
1.890961339E0,-4.416763306E0,5.079269409E0,2.436859131E0
1.895996739E0,-2.376907349E0,5.206161499E0,6.303482056E0
1.901032139E0,2.660491943E0,7.437545776E0,3.375381470E0
1.906098057E0,6.167999268E0,7.595565796E0,5.023345947E-1
1.911133458E0,7.604522705E0,8.919555664E0,3.420867920E0
1.916168858E0,9.297210693E0,1.189315796E1,2.343475342E0
1.921234776E0,1.432504272E1,1.143347168E1,-2.236633301E0
1.926270177E0,1.382464600E1,1.159867859E1,-5.902145386E0
1.931305577E0,9.943649292E0,1.164895630E1,-5.595687866E0
1.936340977E0,7.604522705E0,1.073915100E1,-5.066574097E0
1.941406895E0,5.835205078E0,1.017172241E1,-4.446472168E0
1.946442296E0,4.183197021E0,1.015975952E1,-4.477600098E0
1.951477696E0,2.646118164E0,9.803024292E0,-4.887008667E0
1.956543614E0,1.647735596E0,9.101516724E0,-4.154388428E0
1.961579014E0,-9.020843506E-1,8.838165283E0,-2.602935791E0
1.966614415E0,-2.119772339E1,2.917297363E0,3.423263550E0
1.971649815E0,-3.109057617E1,4.656372070E-1,1.455230713E0
1.976715733E0,-2.864608765E1,-9.804687500E-1,2.716979980E0
1.981751134E0,-2.066142273E1,-4.085739136E0,4.886123657E0
1.986786534E0,-8.383956909E0,-6.001098633E0,3.231735229E0
1.991821934E0,2.840057373E0,-2.977218628E0,3.064132690E0
1.996887852E0,1.800979614E0,4.916458130E0,3.377777100E0
2.001923253E0,-7.536468506E-1,9.115890503E0,1.237350464E0
2.006989171E0,3.448181152E0,7.243621826E0,-7.522277832E-1
2.012024571E0,7.123275757E0,6.269180298E0,-1.767364502E0
2.017059972E0,6.460083008E0,8.632263184E0,-4.481658936E-1
2.022095372E0,5.698730469E0,8.459869385E0,-1.714691162E0
2.027130772E0,3.433822632E0,8.021743774E0,-2.895034790E0
2.032196690E0,1.132995605E0,7.739227295E0,-2.454498291E0
2.037232091E0,-3.226776123E-1,6.532546997E0,-1.041915894E0
2.042267491E0,-2.355361938E0,5.917236328E0,-9.270019531E-1
2.047302891E0,-2.151855469E0,6.494232178E0,4.050537109E0
2.052368809E0,-3.794281006E0,9.032089233E0,6.688949585E0
2.057404210E0,-1.035438538E1,2.223371887E1,7.285110474E0
2.062439610E0,-2.056565857E1,4.632656860E1,8.204483032E0
2.067505528E0,-2.721195984E1,6.593029785E1,7.641845703E0
2.072540929E0,-2.285691833E1,6.438603210E1,7.081604004E0
2.077576329E0,-1.027297974E1,4.444473267E1,5.987457275E0
2.082611729E0,-9.045410156E-2,2.874594116E1,6.526153564E0
2.087677647E0,8.736968994E0,1.778050232E1,9.506927490E0
2.092713048E0,1.393478394E1,9.563598633E0,8.029708862E0
2.097748448E0,1.578071594E1,4.408889771E0,3.461578369E0
2.102814366E0,1.609436035E1,1.461624146E0,-1.803283691E0
2.107849766E0,1.516061401E1,-2.095336914E-1,-7.183044434E0
2.112885167E0,1.349903870E1,-6.620330811E-1,-1.026438904E1
2.117920567E0,1.036264038E1,7.218170166E-1,-8.930816650E0
2.122986485E0,4.391494751E0,4.583663940E0,-4.997146606E0
2.128021886E0,6.613311768E-1,8.364105225E0,-2.207901001E0
2.133057286E0,-1.110382080E0,1.145024109E1,-2.398681641E-1
2.138092686E0,-1.924407959E0,1.350445557E1,1.876602173E0
2.143158604E0,-1.591613770E0,1.395217896E1,3.854217529E0
2.148194005E0,1.274261475E-1,1.258987427E1,5.503829956E0
2.153229405E0,1.925476074E0,1.035847473E1,6.272369385E0
2.158295323E0,2.603027344E0,8.725631714E0,6.123916626E0
