"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.606797500E-1,1.254999757E0,2.394421577E0,-5.724081993E-1
7.707147500E-1,1.363197565E0,2.569150925E0,-5.303896666E-1
7.807487500E-1,1.487547755E0,2.809726000E0,-4.707340300E-1
7.907837500E-1,1.521225333E0,3.075600147E0,-4.417324960E-1
8.008187500E-1,1.410622954E0,3.247265100E0,-5.060616732E-1
8.108537500E-1,1.169604421E0,3.339608669E0,-6.278453469E-1
8.208877500E-1,8.693324924E-1,3.412392616E0,-6.806225777E-1
8.309227500E-1,5.535079241E-1,3.409880877E0,-6.643519998E-1
8.409577500E-1,1.380849481E-1,3.328539848E0,-6.137383580E-1
8.509917500E-1,2.531710826E-2,3.085284710E0,-5.231983662E-1
8.610267500E-1,-9.363375604E-3,3.101534367E0,-3.728503883E-1
8.710617500E-1,-9.746340103E-3,3.131572962E0,-2.733453810E-1
8.810957500E-1,3.304613009E-2,3.034613609E0,-2.598697841E-1
8.911307500E-1,5.342624336E-2,2.943968534E0,-3.101403713E-1
9.011657500E-1,8.073482662E-2,2.905094624E0,-3.365357518E-1
9.111997500E-1,1.087861732E-1,2.888117313E0,-3.175077438E-1
9.212347500E-1,1.295804083E-1,2.860414743E0,-2.999399304E-1
9.312697500E-1,1.303474009E-1,2.701064825E0,-2.501281798E-1
9.413037500E-1,1.057269946E-1,2.295284271E0,-2.312684804E-1
9.513387500E-1,6.563708186E-2,1.797126532E0,-3.130952716E-1
9.613737500E-1,4.379490763E-2,1.433085203E0,-3.410249054E-1
9.714077500E-1,7.139220089E-2,1.277857780E0,-2.804847062E-1
9.814427500E-1,1.088921726E-1,7.868007421E-1,-2.561396956E-1
9.914777500E-1,1.559515446E-1,2.041802853E-1,-2.728673220E-1
1.001512750E0,2.758244276E-1,5.249408633E-2,-2.055295855E-1
1.011546750E0,3.248164654E-1,1.286261231E-1,-1.777160466E-1
1.021581750E0,3.017231524E-1,1.994214654E-1,-1.754899025E-1
1.031616750E0,2.476902455E-1,1.173700467E-1,-2.159073949E-1
1.041650750E0,1.862718910E-1,3.111691028E-2,-2.753656805E-1
1.051685750E0,1.462049186E-1,1.885195263E-3,-3.434365392E-1
1.061720750E0,1.998641491E-1,-9.678705037E-2,-4.244759977E-1
1.071754750E0,3.181276917E-1,-1.645074934E-1,-5.255879760E-1
1.081789750E0,4.560027122E-1,-6.815433502E-2,-6.884301305E-1
1.091824750E0,7.354245186E-1,-2.769883908E-2,-9.455609918E-1
1.101858750E0,1.026552677E0,1.664929986E-1,-1.000450850E0
1.111893750E0,1.278273702E0,2.025927305E-1,-1.035733819E0
1.121928750E0,1.488192558E0,8.301544003E-3,-1.204951048E0
1.131962750E0,1.683607578E0,-1.654158682E-1,-1.430283189E0
1.141997750E0,1.810766339E0,-1.185647398E-1,-1.511479855E0
1.152032750E0,1.845968723E0,6.131330505E-3,-1.473250151E0
1.162066750E0,1.769015193E0,4.628141597E-2,-1.392899394E0
1.172101750E0,1.649130821E0,1.875427514E-1,-1.214587212E0
1.182136750E0,1.540975094E0,2.923570275E-1,-9.369409680E-1
1.192171750E0,1.510277629E0,2.473021746E-1,-7.718057632E-1
1.202205750E0,1.493090868E0,9.987437725E-2,-6.653059721E-1
1.212240750E0,1.415776610E0,-1.400304288E-1,-6.316201091E-1
1.222275750E0,1.293262243E0,-2.247461230E-1,-5.906271338E-1
1.232309750E0,1.201139212E0,-1.829280853E-1,-5.132886767E-1
1.242344750E0,1.234163761E0,-1.014153883E-1,-4.458004534E-1
1.252379750E0,1.370790482E0,-2.406012267E-2,-4.094065130E-1
1.262413750E0,1.516550899E0,5.283679068E-2,-3.787646890E-1
1.272448750E0,1.597524643E0,9.016876668E-2,-3.361693621E-1
1.282483750E0,1.604775906E0,6.275232136E-2,-2.941369712E-1
1.292517750E0,1.599126220E0,1.063790545E-2,-2.920473516E-1
1.302552750E0,1.579041481E0,-1.312896758E-1,-3.560622931E-1
1.312587750E0,1.511650205E0,-3.544585407E-1,-4.334841371E-1
1.322621750E0,1.395310760E0,-4.700711668E-1,-4.143660963E-1
1.332656750E0,1.264769793E0,-4.697353542E-1,-2.999518812E-1
1.342691333E0,1.173313141E0,-4.581290483E-1,-1.529110372E-1
1.352726333E0,1.188350677E0,-4.499144256E-1,-4.970537871E-2
1.362760333E0,1.248746872E0,-4.296605587E-1,-1.015071757E-3
1.372795333E0,1.270603538E0,-4.194798470E-1,3.549451381E-2
1.382830333E0,1.238145947E0,-4.357086420E-1,7.963587344E-2
1.392864333E0,1.127975464E0,-4.363486171E-1,1.082507595E-1
1.402899333E0,9.886343479E-1,-4.068964422E-1,1.139973253E-1
1.412934333E0,8.727197647E-1,-3.508903682E-1,1.281229556E-1
1.422968333E0,8.265951276E-1,-3.300556839E-1,1.595080495E-1
1.433003333E0,8.225626349E-1,-2.893424630E-1,2.251129746E-1
1.443038333E0,8.129041791E-1,-2.389903367E-1,3.341680765E-1
1.453072333E0,8.096979260E-1,-2.237165421E-1,4.499428868E-1
1.463107333E0,8.388475180E-1,-2.636535764E-1,5.525757670E-1
1.473142333E0,8.664720058E-1,-3.521866202E-1,6.220738888E-1
1.483176333E0,8.936133385E-1,-4.247620404E-1,6.496370435E-1
1.493211333E0,8.984363079E-1,-5.015593171E-1,6.564459801E-1
1.503246333E0,9.069554806E-1,-5.838797688E-1,7.037023902E-1
1.513280333E0,9.415433407E-1,-5.814046860E-1,7.804813385E-1
1.523315333E0,1.020783782E0,-5.212750435E-1,8.609285355E-1
1.533350333E0,1.128187776E0,-4.119844139E-1,9.130689502E-1
1.543385333E0,1.350904942E0,-1.654915363E-1,9.014975429E-1
1.553419333E0,1.626564503E0,-2.656368017E-1,9.093067050E-1
1.563454333E0,1.808325052E0,-2.827508152E-1,9.000490308E-1
1.573489333E0,1.937231898E0,-2.360805124E-1,8.298110962E-1
1.583523333E0,1.969427347E0,-2.398009449E-1,7.605054975E-1
1.593558333E0,1.917997479E0,-2.309183776E-1,7.598425150E-1
1.603593333E0,1.814618587E0,-1.579941064E-1,8.165583014E-1
1.613627333E0,1.682441950E0,-9.083968401E-2,8.860021830E-1
1.623662333E0,1.539275646E0,-2.764420025E-2,9.036168456E-1
1.633697333E0,1.431471229E0,3.973859176E-2,8.702125549E-1
1.643731333E0,1.349496126E0,1.266993284E-1,7.803269029E-1
1.653766333E0,1.276240587E0,1.834193319E-1,6.632497311E-1
1.663801333E0,1.253678560E0,2.163684964E-1,5.320513248E-1
1.673835333E0,1.242393732E0,2.759939730E-1,4.174014032E-1
1.683870333E0,1.228144407E0,3.527284265E-1,3.566461802E-1
1.693905333E0,1.279733062E0,3.505661786E-1,3.258550167E-1
1.703939333E0,1.365723014E0,3.506226540E-1,2.712977529E-1
1.713974333E0,1.453312516E0,4.250909984E-1,2.330412120E-1
1.724009333E0,1.533762097E0,4.511643946E-1,2.274293900E-1
1.734044333E0,1.530346155E0,4.068555832E-1,1.888073832E-1
1.744078333E0,1.435733080E0,4.130487740E-1,9.975075722E-2
1.754113333E0,1.278059244E0,4.875328839E-1,-2.005078644E-2
1.764148333E0,1.113105416E0,5.337216854E-1,-1.326005012E-1
1.774182333E0,9.701294303E-1,5.742051601E-1,-2.302729785E-1
1.784217333E0,8.465076089E-1,5.805251002E-1,-3.127561212E-1
1.794252333E0,7.624090314E-1,5.989445448E-1,-3.564282060E-1
1.804286333E0,7.188850045E-1,5.673570633E-1,-3.437036276E-1
1.814321333E0,6.956757307E-1,5.083675385E-1,-2.843952775E-1
1.824356333E0,6.772927642E-1,5.088810325E-1,-2.159163803E-1
1.834390333E0,6.851205826E-1,5.521374345E-1,-1.928800642E-1
1.844425333E0,7.249217629E-1,5.542764664E-1,-2.330669016E-1
1.854460333E0,7.534642220E-1,4.912186265E-1,-3.195746243E-1
1.864494333E0,7.748699188E-1,3.963709474E-1,-3.686697185E-1
1.874529333E0,7.332068682E-1,3.110798001E-1,-3.504007161E-1
1.884564333E0,6.785614491E-1,3.079558909E-1,-3.372108638E-1
1.894598333E0,6.686164141E-1,2.944981456E-1,-3.031927049E-1
1.904633333E0,7.004678249E-1,2.770051658E-1,-2.057220787E-1
1.914668333E0,7.517379522E-1,3.074443340E-1,-7.630792260E-2
1.924703333E0,7.969493866E-1,3.491683602E-1,1.881273091E-2
1.934737333E0,8.352842331E-1,3.463698626E-1,8.105456084E-2
1.944772333E0,9.057677388E-1,3.600582480E-1,8.510789275E-2
1.954807333E0,1.020168543E0,3.309091628E-1,-1.076541841E-3
1.964841333E0,1.171836138E0,2.469045371E-1,-1.763245314E-1
1.974876333E0,1.285447717E0,1.854449511E-1,-4.288985133E-1
1.984911333E0,1.344792008E0,1.027199775E-1,-7.134540677E-1
1.994945333E0,1.342700005E0,-2.036896348E-2,-9.884911776E-1
2.004980333E0,1.332392812E0,-1.466669887E-1,-1.159264207E0
2.015015333E0,1.323508739E0,-1.766600460E-1,-1.123161912E0
2.025049333E0,1.305766821E0,-1.715153605E-1,-8.853751421E-1
2.035084333E0,1.292292476E0,-8.966895938E-2,-5.721448064E-1
2.045119333E0,1.276822209E0,5.120613798E-2,-2.983662784E-1
2.055153333E0,1.236035943E0,1.697159559E-1,-4.882564768E-2
2.065188333E0,1.142858028E0,2.533496320E-1,1.914439499E-1
2.075223333E0,9.554111958E-1,3.300667703E-1,4.635516107E-1
2.085258333E0,7.476731539E-1,4.125890732E-1,7.068068385E-1
2.095292333E0,5.467389822E-1,4.932357669E-1,7.762032747E-1
2.105327333E0,3.940890133E-1,4.442327917E-1,6.817837954E-1
2.115362333E0,3.330413699E-1,3.658445477E-1,4.868550003E-1
2.125396333E0,3.580098450E-1,3.691165149E-1,2.621662319E-1
2.135431333E0,3.996377289E-1,3.274063468E-1,4.148979858E-2
2.145466333E0,4.087963402E-1,2.762944102E-1,-1.110012084E-1
2.155500333E0,4.171975255E-1,3.175730705E-1,-1.429233998E-1
2.165535333E0,4.059627354E-1,3.525986969E-1,-1.045850664E-1
2.175570333E0,3.939499855E-1,3.542443812E-1,-5.915669352E-2
2.185604333E0,3.670717478E-1,3.512043953E-1,-1.808981411E-3
2.195639333E0,3.728383183E-1,3.929118514E-1,1.337486207E-1
2.205674333E0,4.008103013E-1,5.273237228E-1,3.021589220E-1
2.215708333E0,4.301998913E-1,6.072880030E-1,4.070478380E-1
2.225743333E0,4.690088034E-1,6.801118851E-1,4.136828482E-1
2.235778333E0,4.708173573E-1,6.441217065E-1,3.471115232E-1
2.245812333E0,3.966632485E-1,5.146982074E-1,2.947505713E-1
2.255847333E0,3.356350362E-1,4.488588870E-1,2.748011649E-1
2.265882333E0,3.247232735E-1,4.657654464E-1,3.768287301E-1
2.275917333E0,3.120037317E-1,5.360924602E-1,5.450964570E-1
2.285951333E0,3.172760010E-1,5.524663925E-1,7.087866068E-1
2.295986333E0,3.216023147E-1,5.513611436E-1,8.646693826E-1
2.306021333E0,3.046997488E-1,5.383593440E-1,9.691068530E-1
2.316055333E0,3.211573064E-1,4.839797318E-1,9.849915504E-1
2.326090333E0,3.750226498E-1,3.943044245E-1,9.314870238E-1
2.336125958E0,3.942663968E-1,3.698717356E-1,8.337344527E-1
2.346159958E0,3.709373772E-1,2.716700733E-1,6.848762631E-1
2.356194958E0,3.270601928E-1,1.861165911E-1,5.839796662E-1
2.366229958E0,3.146061897E-1,1.076801196E-1,5.461500287E-1
2.376263958E0,2.467576265E-1,1.270646900E-1,5.608115792E-1
2.386298958E0,1.391161233E-1,1.210723221E-1,5.981437564E-1
2.396333958E0,1.721629687E-2,1.497083008E-1,6.458675265E-1
2.406368958E0,-6.691961735E-2,1.926304698E-1,6.646628380E-1
2.416402958E0,-7.866255939E-2,2.332300842E-1,7.110491991E-1
2.426437958E0,-6.237493455E-2,2.542719841E-1,7.179481387E-1
2.436472958E0,-2.502623387E-2,2.260158807E-1,6.843892932E-1
2.446506958E0,-3.886508569E-2,2.020221353E-1,6.533195376E-1
2.456541958E0,-8.336224407E-2,1.509304196E-1,6.156726480E-1
2.466576958E0,-1.010943651E-1,1.515288353E-1,5.827386379E-1
2.476610958E0,-6.002762541E-2,1.564610004E-1,6.107758880E-1
2.486645958E0,-6.970795244E-2,2.146308273E-1,7.312676907E-1
2.496680958E0,-5.678308755E-2,2.686450183E-1,7.746700048E-1
2.506714958E0,2.895019203E-2,3.336985707E-1,7.443648577E-1
2.516749958E0,1.685602814E-1,3.166693449E-1,5.426241755E-1
2.526784958E0,2.244437784E-1,2.563258410E-1,2.543434203E-1
2.536818958E0,1.083536744E-1,2.255262733E-1,1.080126688E-1
2.546853958E0,4.384152591E-2,2.261031121E-1,1.726952493E-1
2.556888958E0,6.686169654E-3,2.148887962E-1,2.199874073E-1
2.566923958E0,-4.649262875E-2,2.179727405E-1,2.379935682E-1
2.576957958E0,-9.700933844E-2,2.769564390E-1,2.656973600E-1
2.586992958E0,-1.194938719E-1,3.322287500E-1,2.824028134E-1
2.597027958E0,-1.543855369E-1,3.245444596E-1,2.732674181E-1
2.607061958E0,-1.888439059E-1,3.333217204E-1,2.870956063E-1
2.617096958E0,-1.927920431E-1,3.651174307E-1,2.961500883E-1
2.627131958E0,-2.322558314E-1,4.051204920E-1,3.294201493E-1
2.637165958E0,-3.058584034E-1,4.765305817E-1,3.805456161E-1
2.647200958E0,-4.250183702E-1,6.185902357E-1,4.737074971E-1
2.657235958E0,-4.291896820E-1,7.186776400E-1,5.948196054E-1
2.667269958E0,-4.007068872E-1,7.230441570E-1,6.418595314E-1
2.677304958E0,-5.150923729E-1,6.464239955E-1,5.810590386E-1
2.687339958E0,-6.421581507E-1,6.789875031E-1,5.117303133E-1
2.697374958E0,-5.868563056E-1,6.168749928E-1,4.629488289E-1
2.707408958E0,-4.850465655E-1,5.651963353E-1,4.310292602E-1
2.717443958E0,-4.145590663E-1,5.188812017E-1,4.342634678E-1
2.727478958E0,-3.610833287E-1,4.747608900E-1,4.668030143E-1
2.737512958E0,-3.896366954E-1,4.541260004E-1,4.965525866E-1
2.747547958E0,-4.821631610E-1,4.438875020E-1,5.301422477E-1
2.757582958E0,-5.636713505E-1,4.654202461E-1,5.820230246E-1
2.767616958E0,-6.177814603E-1,4.880677760E-1,6.474406123E-1
2.777651958E0,-6.479838490E-1,5.202518702E-1,7.528585196E-1
2.787686958E0,-6.888947487E-1,5.467196703E-1,8.687720895E-1
2.797720958E0,-7.069464922E-1,4.713360965E-1,9.708163738E-1
2.807755958E0,-7.759401798E-1,5.482130647E-1,1.041963696E0
2.817790958E0,-8.603118062E-1,6.220632792E-1,1.089657068E0
2.827825958E0,-9.085994363E-1,6.453648806E-1,1.158058524E0
2.837859958E0,-8.828578591E-1,6.530390978E-1,1.224027276E0
2.847894958E0,-8.514668941E-1,5.422931314E-1,1.190267205E0
2.857929958E0,-8.164346218E-1,4.367900789E-1,1.283031344E0
2.867963958E0,-7.727500200E-1,4.252532721E-1,1.363373280E0
2.877998958E0,-8.454591036E-1,3.011788130E-1,1.379268289E0
2.888033958E0,-4.776922464E-1,-1.233623475E-1,1.115864038E0
2.898067958E0,2.900026180E-2,6.611584872E-2,7.428487539E-1
2.908102958E0,2.302907705E-1,2.052516490E-1,7.154176831E-1
2.918137958E0,9.418645501E-2,1.891342103E-1,9.880824089E-1
2.928171958E0,-2.673957050E-1,2.792734206E-1,1.387127876E0
2.938206958E0,-6.293203831E-1,2.623218596E-1,1.822388530E0
2.948241958E0,-1.180777431E0,6.642720103E-1,2.131184101E0
2.958276958E0,-1.441878319E0,5.287308097E-1,2.521679163E0
2.968310958E0,-1.176957369E0,4.646504223E-1,2.690317869E0
2.978345958E0,-6.164080501E-1,5.314200521E-1,2.437048197E0
2.988380958E0,-2.374692708E-1,6.752635241E-1,2.257528067E0
2.998414958E0,-2.164535224E-2,4.925919175E-1,1.516131759E0
3.008449958E0,-2.425183356E-1,2.711191773E-1,1.253709197E0
3.018484958E0,-3.967172503E-1,-3.632411733E-2,1.278377533E0
3.028518958E0,-5.564307570E-1,-2.473932058E-1,1.247816443E0
3.038553958E0,-6.294562221E-1,-3.872212172E-1,1.087465048E0
3.048588958E0,-5.580241084E-1,-4.660651684E-1,1.029228330E0
3.058623958E0,-4.707059860E-1,-4.032464623E-1,9.982042313E-1
3.068657958E0,-4.345264137E-1,-2.829957008E-1,9.594358206E-1
3.078692958E0,-4.688364565E-1,-2.134919465E-1,9.703116417E-1
3.088727958E0,-4.720090628E-1,-2.515061796E-1,9.366010427E-1
3.098761958E0,-4.073997140E-1,-2.361221313E-1,8.574113846E-1
3.108796958E0,-3.245548904E-1,-1.587788761E-1,8.591730595E-1
3.118831958E0,-1.690582335E-1,-1.905345470E-1,9.920002222E-1
3.128865958E0,2.861889265E-2,-2.406203449E-1,1.186829925E0
3.138900958E0,1.024675295E-1,-7.260819674E-1,1.318453908E0
3.148935958E0,1.994422823E-1,-8.671224713E-1,1.511607647E0
3.158969958E0,3.407104611E-1,-8.467592001E-1,1.756828070E0
3.169004958E0,4.895449281E-1,-9.029790759E-1,2.061427593E0
3.179039958E0,5.678296089E-1,-7.454795241E-1,2.430943251E0
3.189074958E0,5.335145593E-1,-4.413595498E-1,2.728832483E0
3.199108958E0,5.008133054E-1,-2.819097042E-1,2.973278761E0
3.209143958E0,5.067609549E-1,-3.865607679E-1,3.179157019E0
3.219178958E0,5.300393701E-1,-5.877631307E-1,3.250113487E0
3.229212958E0,5.559098721E-1,-8.816106915E-1,3.155972719E0
3.239247958E0,5.455986261E-1,-9.759254456E-1,3.062633991E0
3.249282958E0,3.809063435E-1,-6.648653150E-1,3.050935268E0
3.259316958E0,7.235544920E-2,-3.551335633E-1,3.088349819E0
3.269351958E0,-2.583859861E-1,-3.830131292E-1,3.183011770E0
3.279386958E0,-5.295080543E-1,-6.032476425E-1,3.258702755E0
3.289421958E0,-7.222841382E-1,-8.673378229E-1,3.286847591E0
3.299455958E0,-8.841484189E-1,-9.824030399E-1,3.313575745E0
3.309490958E0,-1.045812368E0,-1.002605796E0,3.272117615E0
3.319525958E0,-1.103951097E0,-3.633041084E-1,2.110613346E0
3.329559958E0,-1.183602214E0,9.577398747E-2,8.407347202E-1
3.339594708E0,-1.120777249E0,7.654731870E-1,-1.871258318E-1
3.349629708E0,-9.573683143E-1,9.709347486E-1,-9.188173413E-1
3.359663708E0,-6.167793274E-1,8.392087221E-1,-1.295250177E0
3.369698708E0,-1.563775986E-1,5.975292325E-1,-1.371808887E0
3.379733708E0,2.656716406E-1,-1.094322950E-1,-1.278175116E0
3.389768708E0,4.329282641E-1,-1.116721272E0,-1.064680696E0
3.399802708E0,3.365865648E-1,-1.923017621E0,-6.239312291E-1
3.409837708E0,1.407003999E-1,-1.973679423E0,-2.461504005E-2
3.419872708E0,-1.399808656E-2,-1.244415402E0,5.190325975E-1
3.429906708E0,-5.113613233E-2,-2.735649049E-1,1.007818580E0
3.439941708E0,-1.692071110E-1,3.496448100E-1,1.458032846E0
3.449976708E0,-3.243868351E-1,5.969587564E-1,1.833317518E0
3.460010708E0,-4.703840017E-1,6.202204823E-1,2.117882967E0
3.470045708E0,-6.171423197E-1,4.688474536E-1,2.304435968E0
3.480080708E0,-6.372848749E-1,2.576889396E-1,2.363810062E0
3.490115708E0,-2.103873193E-1,-1.142097712E-1,2.177122355E0
3.500149708E0,5.337161943E-2,-6.925287843E-1,1.986424088E0
3.510184708E0,3.082143068E-1,-1.187500358E0,1.697373867E0
3.520219708E0,3.526829779E-1,-1.223632812E0,1.302370429E0
3.530253708E0,2.245428264E-1,-9.725486040E-1,8.277854323E-1
3.540288708E0,-5.230259523E-2,-5.717071295E-1,3.231166303E-1
3.550323708E0,-3.215063810E-1,-1.312977970E-1,1.866566204E-2
3.560357708E0,-4.447476268E-1,1.227201521E-1,-1.572164521E-2
3.570392708E0,-4.326752424E-1,2.505790591E-1,7.144814730E-2
3.580427708E0,-4.155266285E-1,2.114753723E-1,1.058619916E-1
3.590462708E0,-3.640658259E-1,-1.873252168E-2,3.580700606E-2
3.600496708E0,-3.594838679E-1,-2.062534839E-1,1.111806408E-1
3.610531708E0,-2.832008004E-1,-1.839987785E-1,3.240124881E-1
3.620566708E0,-1.945969015E-1,-1.469720304E-1,5.621448755E-1
3.630600708E0,-1.464637220E-1,-1.341776699E-1,6.993120909E-1
3.640635708E0,-1.218499765E-1,-1.035135835E-1,6.899244785E-1
3.650670708E0,-1.406633556E-1,-1.060017794E-1,5.718353987E-1
3.660705708E0,-1.108021364E-1,-7.875322551E-2,3.896452188E-1
3.670739708E0,-4.645191506E-2,-1.138395742E-1,2.262800038E-1
3.680774708E0,4.357252270E-2,-1.656061113E-1,7.830172777E-2
3.690809708E0,8.649628609E-2,-2.255839556E-1,-1.878593676E-2
3.700843708E0,5.697515234E-2,-2.365096509E-1,-6.662743539E-2
3.710878708E0,-3.157761693E-2,-1.772396713E-1,-6.103026867E-2
3.720913708E0,-8.943266422E-2,-8.779043704E-2,-1.250112057E-2
3.730947708E0,-1.195650026E-1,-1.080484409E-2,4.955399781E-2
3.740982708E0,-1.405879855E-1,1.126629394E-2,5.316290632E-2
3.751017708E0,-1.543245614E-1,1.185963862E-3,4.684668779E-2
3.761052708E0,-1.606740803E-1,3.657862544E-5,3.957409784E-2
3.771086708E0,-1.462464035E-1,-1.407817472E-2,2.889615297E-2
3.781121708E0,-1.017465815E-1,-8.189395070E-2,1.055067964E-2
3.791156708E0,-1.786979474E-2,-1.397681683E-1,-7.227472961E-4
3.801190708E0,4.039376602E-2,-2.187739313E-1,8.737388998E-4
3.811225708E0,-8.685628884E-3,-2.485432774E-1,3.607806563E-2
3.821260708E0,-1.062390804E-1,-1.134725958E-1,9.822083265E-2
3.831294708E0,-1.914242804E-1,1.684839465E-2,1.216766238E-1
3.841329708E0,-2.183459103E-1,7.126099616E-2,1.152296737E-1
3.851364708E0,-1.925731599E-1,5.704957247E-2,7.271897048E-2
3.861399708E0,-1.676608920E-1,-3.357322142E-2,1.373363473E-2
3.871433708E0,-1.676984429E-1,-6.426002830E-2,-3.274971247E-2
3.881468708E0,-2.071755379E-1,-1.149030216E-2,-5.241048336E-2
