"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.050362600E-1,5.291185856E0,2.217030764E0,8.042123795E0
2.070199020E-1,5.286397457E0,2.200271368E0,8.046912193E0
2.090340630E-1,5.274426460E0,2.181117773E0,8.044517517E0
2.110482230E-1,5.293580055E0,2.135627985E0,8.020575523E0
2.130318650E-1,5.372588634E0,2.037465572E0,7.920019150E0
2.150155080E-1,5.442020416E0,1.970427990E0,7.795520782E0
2.169991500E-1,5.442020416E0,1.970427990E0,7.740454197E0
2.190133110E-1,5.377377033E0,2.008735180E0,7.776367188E0
2.209969530E-1,5.264849663E0,2.061407566E0,7.864952564E0
2.229805960E-1,5.125985622E0,2.126051188E0,7.970297337E0
2.249642380E-1,4.960785866E0,2.209848166E0,8.068459511E0
2.269783990E-1,4.841075897E0,2.281674147E0,8.142680168E0
2.289620410E-1,4.800374508E0,2.329558372E0,8.159439087E0
2.309762010E-1,4.819528103E0,2.360682964E0,8.118738174E0
2.329598440E-1,4.855441093E0,2.372653961E0,8.044517517E0
2.349740040E-1,4.874594688E0,2.365471363E0,7.975085735E0
2.369576470E-1,4.884171486E0,2.339135170E0,7.920019150E0
2.389412890E-1,4.881777287E0,2.303221941E0,7.881711960E0
2.409554490E-1,4.865017891E0,2.255337954E0,7.869740963E0
2.429390920E-1,4.848258495E0,2.202665567E0,7.874529362E0
2.449227340E-1,4.838681698E0,2.149993181E0,7.872135162E0
2.469063770E-1,4.829104900E0,2.094926596E0,7.855375767E0
2.489205370E-1,4.805162907E0,2.047042370E0,7.855375767E0
2.509041800E-1,4.771644115E0,2.006340981E0,7.860164165E0
2.528878220E-1,4.742913723E0,1.977610588E0,7.857769966E0
2.548409470E-1,4.721365929E0,1.958456993E0,7.850587368E0
2.568551080E-1,4.697423935E0,1.944091797E0,7.867346764E0
2.588692680E-1,4.680664539E0,1.936909199E0,7.888894558E0
2.608529100E-1,4.673481941E0,1.934514999E0,7.898471355E0
2.628365530E-1,4.671087742E0,1.934514999E0,7.869740963E0
2.648201950E-1,4.644751072E0,1.936909199E0,7.852981567E0
2.668038380E-1,4.613626480E0,1.927332401E0,7.838616371E0
2.687874810E-1,4.572925091E0,1.903390408E0,7.817068577E0
2.707711230E-1,4.544194698E0,1.881842494E0,7.802703381E0
2.727852830E-1,4.539406300E0,1.867477298E0,7.790732384E0
2.747994430E-1,4.556165695E0,1.857900500E0,7.793126583E0
2.768136040E-1,4.575319290E0,1.845929503E0,7.788338184E0
2.787972460E-1,4.599261284E0,1.826775908E0,7.788338184E0
2.808114060E-1,4.623203278E0,1.802833915E0,7.805097580E0
2.827950490E-1,4.639962673E0,1.774103403E0,7.831433773E0
2.847481740E-1,4.647145271E0,1.745373011E0,7.876923561E0
2.867623340E-1,4.639962673E0,1.711854219E0,7.934384346E0
2.887764940E-1,4.635174274E0,1.675941229E0,7.989450932E0
2.907601370E-1,4.625597477E0,1.637633920E0,8.046912193E0
2.927742970E-1,4.613626480E0,1.604115129E0,8.113949776E0
2.947274220E-1,4.604049683E0,1.577778935E0,8.180987358E0
2.967415820E-1,4.604049683E0,1.546654344E0,8.243236542E0
2.987252250E-1,4.594472885E0,1.515529633E0,8.307879448E0
3.007393850E-1,4.577713490E0,1.484405041E0,8.360552788E0
3.027230270E-1,4.558559895E0,1.462857246E0,8.427590370E0
3.047371880E-1,4.541800499E0,1.441309452E0,8.487444878E0
3.067208300E-1,4.529829502E0,1.419761658E0,8.530540466E0
3.087044730E-1,4.517858505E0,1.398213744E0,8.568847656E0
3.107186330E-1,4.498704910E0,1.386242747E0,8.609549522E0
3.127327930E-1,4.477157116E0,1.371877551E0,8.640673637E0
3.146859180E-1,4.462791920E0,1.359906554E0,8.659827232E0
3.167000780E-1,4.453215122E0,1.355118155E0,8.678980827E0
3.186837210E-1,4.453215122E0,1.350329757E0,8.693346024E0
3.206673630E-1,4.469974518E0,1.345541358E0,8.712499619E0
3.226510060E-1,4.484339714E0,1.340752959E0,8.719682693E0
3.246651660E-1,4.498704910E0,1.350329757E0,8.707711220E0
3.266488090E-1,4.532223701E0,1.374271750E0,8.664615631E0
3.286324510E-1,4.556165695E0,1.412579060E0,8.604761124E0
3.306466110E-1,4.575319290E0,1.448492050E0,8.537723541E0
3.326607720E-1,4.601655483E0,1.467645645E0,8.453926086E0
3.346444140E-1,4.623203278E0,1.482010841E0,8.348581314E0
3.366280570E-1,4.639962673E0,1.489193439E0,8.248024940E0
3.386116990E-1,4.651933670E0,1.496376038E0,8.159439087E0
3.406258590E-1,4.666299343E0,1.498770237E0,8.099584579E0
3.426095020E-1,4.675876141E0,1.501164436E0,8.061277390E0
3.445931450E-1,4.687847137E0,1.510741234E0,8.039729118E0
3.466073050E-1,4.699818134E0,1.515529633E0,8.032546997E0
3.485909470E-1,4.707000732E0,1.517923832E0,8.044517517E0
3.505440720E-1,4.709394932E0,1.501164436E0,8.058882713E0
3.525582330E-1,4.716577530E0,1.482010841E0,8.073247910E0
3.545723930E-1,4.707000732E0,1.462857246E0,8.097189903E0
3.565255180E-1,4.687847137E0,1.434126854E0,8.133103371E0
3.585396780E-1,4.659116745E0,1.405396342E0,8.180987358E0
3.605538380E-1,4.625597477E0,1.371877551E0,8.243236542E0
3.625374810E-1,4.580107689E0,1.335964561E0,8.317456245E0
3.645211230E-1,4.532223701E0,1.302445769E0,8.401253700E0
3.665047660E-1,4.491522312E0,1.266532660E0,8.501810074E0
3.685189260E-1,4.455609322E0,1.230619669E0,8.619126320E0
3.705025680E-1,4.419696331E0,1.187524080E0,8.729259491E0
3.725167290E-1,4.383783340E0,1.134851575E0,8.829815865E0
3.744698540E-1,4.345476151E0,1.091755986E0,8.927978516E0
3.764840140E-1,4.309563160E0,1.046266198E0,9.023746490E0
3.784676560E-1,4.264073372E0,1.005564690E0,9.119514465E0
3.804512990E-1,4.220977783E0,9.624691010E-1,9.205705643E0
3.824349420E-1,4.177882195E0,9.241618514E-1,9.287108421E0
3.844491020E-1,4.132391930E0,8.954314590E-1,9.356540680E0
3.864327440E-1,4.082113743E0,8.619126081E-1,9.406818390E0
3.884469040E-1,4.017470360E0,8.236053586E-1,9.433155060E0
3.904305470E-1,3.945644379E0,7.876923680E-1,9.447520256E0
3.924447070E-1,3.876212597E0,7.637503147E-1,9.447520256E0
3.943978320E-1,3.806780815E0,7.398083210E-1,9.433155060E0
3.964119920E-1,3.737348795E0,7.206547260E-1,9.411606789E0
3.984261520E-1,3.670311213E0,7.015010715E-1,9.378087997E0
4.004097950E-1,3.605667830E0,6.799532771E-1,9.339780807E0
4.024239550E-1,3.543418407E0,6.631938815E-1,9.299078941E0
4.044075980E-1,3.478775024E0,6.512228847E-1,9.246406555E0
4.063912400E-1,3.418920040E0,6.440402865E-1,9.196128845E0
4.083748830E-1,3.373430252E0,6.392518282E-1,9.148244858E0
4.103585250E-1,3.339911461E0,6.296750307E-1,9.093177795E0
4.123726860E-1,3.306392431E0,6.248866320E-1,9.052476883E0
4.143868460E-1,3.289633036E0,6.248866320E-1,9.014169693E0
4.163704880E-1,3.275267839E0,6.129156351E-1,8.978256226E0
4.183541310E-1,3.253720045E0,6.009446383E-1,8.961497307E0
4.203682910E-1,3.236960649E0,5.985504389E-1,8.956708908E0
4.223824510E-1,3.229778051E0,5.889736414E-1,8.961497307E0
4.243660940E-1,3.222595453E0,5.841852427E-1,8.978256226E0
4.263497360E-1,3.222595453E0,5.817909837E-1,9.006986618E0
4.283638970E-1,3.229778051E0,5.770025849E-1,9.042900085E0
4.303780570E-1,3.241749048E0,5.530605912E-1,9.071630478E0
4.323616990E-1,3.268085241E0,5.339069963E-1,9.095572472E0
4.343148240E-1,3.306392431E0,5.219359994E-1,9.124302864E0
4.363289840E-1,3.347094059E0,5.099649429E-1,9.153033257E0
4.383126270E-1,3.399766445E0,5.003881454E-1,9.179368973E0
4.402962700E-1,3.462015629E0,4.932055473E-1,9.200917244E0
4.422799120E-1,3.493140221E0,4.884171486E-1,9.203310966E0
4.442635550E-1,3.550601006E0,4.740519226E-1,9.208099365E0
4.462471970E-1,3.591302633E0,4.716577232E-1,9.215282440E0
4.482613580E-1,3.557783842E0,5.051765442E-1,9.200917244E0
4.502755180E-1,3.545812607E0,5.171475410E-1,9.157821655E0
4.522591600E-1,3.624821424E0,5.003881454E-1,9.117119789E0
4.542428030E-1,3.727771997E0,4.955997467E-1,9.081207275E0
4.562264450E-1,3.873818398E0,4.501099288E-1,9.054870605E0
4.582406060E-1,4.031835556E0,3.782838583E-1,9.052476883E0
4.602242480E-1,4.173093796E0,3.064578176E-1,9.033323288E0
4.622078910E-1,4.283226967E0,2.442085743E-1,9.002198219E0
4.641915330E-1,4.357447147E0,1.915361285E-1,8.959102631E0
4.662056930E-1,4.443638325E0,1.125274822E-1,8.894459724E0
4.681893360E-1,4.532223701E0,1.675941236E-2,8.827422142E0
4.701729790E-1,4.575319290E0,-5.746084079E-2,8.762778282E0
4.721871390E-1,4.558559895E0,-1.005564705E-1,8.690952301E0
4.742012990E-1,4.513070107E0,-1.244984865E-1,8.588001251E0
4.761849420E-1,4.462791920E0,-1.388636976E-1,8.473079681E0
4.781991020E-1,4.407725334E0,-1.460463107E-1,8.362946510E0
4.802132620E-1,4.359841347E0,-1.532289088E-1,8.236053467E0
4.821969040E-1,4.323928356E0,-1.532289088E-1,8.106766701E0
4.841805470E-1,4.297592163E0,-1.556231081E-1,7.967903137E0
4.861947070E-1,4.280832767E0,-1.604115069E-1,7.821856976E0
4.881783500E-1,4.264073372E0,-1.699883193E-1,7.678205013E0
4.901619920E-1,4.252102375E0,-1.867477298E-1,7.524975777E0
4.921456350E-1,4.235342979E0,-2.059013397E-1,7.359776020E0
4.941597950E-1,4.201824188E0,-2.154781520E-1,7.187393665E0
4.961739550E-1,4.156333923E0,-2.202665508E-1,7.005434036E0
4.981575980E-1,4.129997730E0,-2.513911724E-1,6.809109688E0
5.001717580E-1,4.103661537E0,-2.968810201E-1,6.607996464E0
5.021554000E-1,4.074931145E0,-3.423708379E-1,6.416460514E0
5.041695610E-1,4.039018154E0,-3.854664862E-1,6.248866558E0
5.061532030E-1,4.007893562E0,-4.381389022E-1,6.090848923E0
5.081368460E-1,3.969586372E0,-4.884171486E-1,5.940014362E0
5.101510060E-1,3.936067581E0,-5.410895944E-1,5.796362400E0
5.121651660E-1,3.907337189E0,-6.009446383E-1,5.655104637E0
5.141793260E-1,3.878606796E0,-6.536170840E-1,5.532999992E0
5.161629690E-1,3.847482204E0,-7.038952708E-1,5.430049419E0
5.181466110E-1,3.823540211E0,-7.565677166E-1,5.334281445E0
5.201607720E-1,3.799597979E0,-7.996633649E-1,5.248090267E0
5.221444140E-1,3.770867586E0,-8.403648138E-1,5.164293289E0
5.241280570E-1,3.739742994E0,-8.714894056E-1,5.082890034E0
5.261422170E-1,3.718195200E0,-8.810662031E-1,5.001487255E0
5.281258590E-1,3.703830004E0,-8.762778044E-1,4.905719280E0
5.301095020E-1,3.711012602E0,-8.667010069E-1,4.795586109E0
5.321236620E-1,3.742137194E0,-8.475474119E-1,4.649539471E0
5.341378220E-1,3.780444384E0,-8.283938169E-1,4.491522312E0
5.361214650E-1,3.821146011E0,-8.236053586E-1,4.323928356E0
5.381051080E-1,3.869029999E0,-8.259995580E-1,4.158728123E0
5.400887500E-1,3.926490784E0,-8.259995580E-1,4.010287762E0
5.421029100E-1,3.976768970E0,-8.331822157E-1,3.878606796E0
5.440865530E-1,4.022258759E0,-8.379706144E-1,3.766079187E0
5.460701950E-1,4.055777550E0,-8.379706144E-1,3.670311213E0
5.480843560E-1,4.086902142E0,-8.236053586E-1,3.608062029E0
5.500985160E-1,4.108449936E0,-7.829039693E-1,3.557783842E0
5.520821580E-1,4.137180328E0,-7.278373241E-1,3.500322819E0
5.540658010E-1,4.220977783E0,-6.655880809E-1,3.414131641E0
5.560494430E-1,4.589684486E0,-7.062895298E-1,3.203441858E0
5.580330860E-1,5.082890034E0,-7.589619160E-1,2.837129116E0
5.600167290E-1,5.300762653E0,-6.919242740E-1,2.631227732E0
5.620308890E-1,5.267243862E0,-5.578489900E-1,2.691082716E0
5.640145310E-1,5.154716492E0,-4.405331016E-1,2.861071110E0
5.659981740E-1,5.092466831E0,-3.471592367E-1,2.973598480E0
5.680123340E-1,5.104437828E0,-2.609679997E-1,3.026270866E0
5.700264940E-1,5.169081688E0,-1.795651317E-1,3.093308687E0
5.720101370E-1,5.248090267E0,-9.816227108E-2,3.201047659E0
5.739937790E-1,5.329493046E0,-2.394201607E-2,3.380612850E0
5.759774220E-1,5.413290024E0,2.873042040E-2,3.632004023E0
5.779915820E-1,5.494692802E0,5.506663769E-2,3.928884983E0
5.799752250E-1,5.564124584E0,5.746084079E-2,4.276044369E0
5.819588670E-1,5.595249176E0,4.309562966E-2,4.469974518E0
5.839425100E-1,5.667075634E0,-9.576806799E-3,4.850652695E0
5.859566700E-1,5.755661011E0,-8.379705995E-2,5.169081688E0
5.879403130E-1,5.813121796E0,-1.891419291E-1,5.511452198E0
5.899239550E-1,5.813121796E0,-3.088520169E-1,5.894524574E0
5.919381150E-1,5.829881191E0,-4.357447028E-1,6.239289761E0
5.939522750E-1,5.777208805E0,-5.650315881E-1,6.540958881E0
5.959359180E-1,5.702988625E0,-7.158663273E-1,6.823474884E0
5.979195610E-1,5.683835030E0,-9.026140571E-1,7.141903877E0
5.999337210E-1,5.659893036E0,-1.113303781E0,7.505822182E0
6.019173630E-1,5.669469833E0,-1.316810966E0,7.831433773E0
6.039010060E-1,5.714959621E0,-1.498770237E0,8.068459511E0
6.059151660E-1,5.767632008E0,-1.675941229E0,8.271966934E0
6.078988090E-1,5.822698593E0,-1.850717902E0,8.477868080E0
6.098824510E-1,5.858611584E0,-2.023100376E0,8.688557625E0
6.118660940E-1,5.846640587E0,-2.197877169E0,8.848969460E0
6.138802540E-1,5.825092793E0,-2.341529369E0,8.956708908E0
6.158944140E-1,5.798756599E0,-2.456450939E0,9.066842079E0
6.178780570E-1,5.959167957E0,-2.667140722E0,9.095572472E0
6.198616990E-1,6.351817131E0,-2.966415882E0,8.892065048E0
6.218758590E-1,6.490680695E0,-3.165134668E0,8.796297073E0
6.238900200E-1,6.275202751E0,-3.265691042E0,9.002198219E0
6.258736620E-1,5.911283970E0,-3.308786631E0,9.222464561E0
6.278573050E-1,5.571307182E0,-3.335123062E0,9.263166428E0
6.298714650E-1,5.288791656E0,-3.359065056E0,9.165003777E0
6.318551080E-1,5.032611847E0,-3.359065056E0,9.016563416E0
6.338082330E-1,4.797980309E0,-3.349488258E0,8.872911453E0
6.358223930E-1,4.560954094E0,-3.344699860E0,8.736441612E0
6.378060350E-1,4.331110954E0,-3.347094059E0,8.592789650E0
6.398201950E-1,4.113238335E0,-3.351882458E0,8.429984093E0
6.418038380E-1,3.895366192E0,-3.361459255E0,8.248024940E0
6.438179980E-1,3.670311213E0,-3.354276657E0,8.063671112E0
6.458016410E-1,3.433285236E0,-3.320757866E0,7.874529362E0
6.477852830E-1,3.222595453E0,-3.263296843E0,7.692570210E0
6.497689260E-1,3.055001259E0,-3.181894064E0,7.501033783E0
6.517830860E-1,2.892195702E0,-3.078943491E0,7.271190643E0
6.537667290E-1,2.748543501E0,-2.959233284E0,6.991068840E0
6.557503710E-1,2.640804529E0,-2.846705914E0,6.675034523E0
6.577340140E-1,2.568978310E0,-2.736572504E0,6.366182327E0
6.597481740E-1,2.518700123E0,-2.636016130E0,6.074089527E0
6.617623340E-1,2.482787132E0,-2.549824715E0,5.803544998E0
6.637459770E-1,2.454056740E0,-2.480392933E0,5.566518784E0
6.657296190E-1,2.430114746E0,-2.422932148E0,5.358223438E0
6.677437790E-1,2.398990154E0,-2.370259762E0,5.178658485E0
6.697579400E-1,2.367865562E0,-2.317587137E0,5.051765442E0
6.717415820E-1,2.348711967E0,-2.267308950E0,4.984727859E0
6.737252250E-1,2.327163935E0,-2.231395960E0,4.963180065E0
6.757393850E-1,2.296039343E0,-2.178723574E0,4.939238071E0
6.777230270E-1,2.276885748E0,-2.126051188E0,4.917690277E0
6.797371880E-1,2.331952572E0,-2.104503393E0,4.912901878E0
6.817208300E-1,2.475604534E0,-2.133233786E0,4.876988888E0
6.837044730E-1,2.655169725E0,-2.195482969E0,4.836287498E0
6.856881150E-1,2.820369720E0,-2.293645144E0,4.838681698E0
6.877022750E-1,2.995146275E0,-2.408566952E0,4.783615112E0
6.896859180E-1,3.174711466E0,-2.528276920E0,4.723760128E0
6.916695610E-1,3.339911461E0,-2.643198729E0,4.685452938E0
6.936226860E-1,3.488351822E0,-2.755726099E0,4.649539471E0
6.956368460E-1,3.634398222E0,-2.870647907E0,4.611232281E0
6.976510060E-1,3.780444384E0,-2.973598480E0,4.541800499E0
6.996346490E-1,3.933673382E0,-3.069366693E0,4.436455727E0
7.016488090E-1,4.077325344E0,-3.165134668E0,4.350264549E0
7.036324510E-1,4.199429989E0,-3.246537447E0,4.331110954E0
7.056466110E-1,4.333505154E0,-3.306392431E0,4.247313976E0
7.076302540E-1,4.484339714E0,-3.351882458E0,4.101267338E0
7.096138970E-1,4.596867085E0,-3.394978046E0,3.988739967E0
7.116280570E-1,4.692635536E0,-3.440467834E0,3.900154591E0
7.136422170E-1,4.795586109E0,-3.485957623E0,3.840299606E0
7.156258590E-1,4.908113480E0,-3.524264812E0,3.801992416E0
7.176400200E-1,5.015852451E0,-3.564966440E0,3.792415380E0
7.196541800E-1,5.135562420E0,-3.603273630E0,3.758896589E0
7.216378220E-1,5.200206280E0,-3.624821424E0,3.744531393E0
7.236214650E-1,5.312733650E0,-3.679888010E0,3.730166197E0
7.256356250E-1,5.403713226E0,-3.730166197E0,3.718195200E0
7.276497850E-1,5.475539207E0,-3.780444384E0,3.715801001E0
7.296334280E-1,5.547365189E0,-3.823540211E0,3.732560396E0
7.316475880E-1,5.626373768E0,-3.864241600E0,3.761290789E0
7.336007130E-1,5.707777023E0,-3.900154591E0,3.811569214E0
7.356148730E-1,5.784391403E0,-3.914519787E0,3.890577793E0
7.375985160E-1,5.861005783E0,-3.907337189E0,3.988739967E0
7.395821580E-1,5.940014362E0,-3.878606796E0,4.094084740E0
7.415658010E-1,6.002263546E0,-3.833117008E0,4.204218388E0
7.435799610E-1,6.052541733E0,-3.780444384E0,4.326322556E0
7.455636040E-1,6.083666325E0,-3.720589399E0,4.469974518E0
7.475777640E-1,6.088454723E0,-3.658340216E0,4.632780075E0
7.495614060E-1,6.054935932E0,-3.586514235E0,4.790797710E0
7.515755670E-1,5.985504150E0,-3.483563423E0,4.932055473E0
7.535592090E-1,5.882553577E0,-3.356670856E0,5.049371243E0
7.555428520E-1,1.081939793E1,-3.734954596E0,6.078877926E0
7.575570120E-1,5.429809952E1,-7.565677166E0,1.699164963E1
7.595406540E-1,7.845080566E1,-9.437943459E0,3.259226608E1
7.615242970E-1,7.845080566E1,-8.121131897E0,4.183388519E1
7.635384570E-1,7.845080566E1,-4.903325081E0,4.391205215E1
7.655221000E-1,7.517314148E1,-1.201889277E0,4.112041473E1
7.675362600E-1,5.471947861E1,1.675941229E0,3.590345001E1
7.695199020E-1,3.897520828E1,3.454833031E0,2.974077415E1
7.715340630E-1,2.590765572E1,4.228160381E0,2.308010483E1
7.735177050E-1,1.365413189E1,4.742913723E0,1.617283249E1
7.755013480E-1,3.387795448E0,5.276820660E0,9.849745750E0
7.774849900E-1,-4.220977783E0,5.959167957E0,4.493916512E0
7.794686330E-1,-9.708487511E0,6.600813866E0,-2.825157940E-1
7.814827930E-1,-1.307952404E1,6.567295074E0,-4.204218388E0
7.834664360E-1,-1.448013210E1,5.863399982E0,-6.859387875E0
7.854500780E-1,-1.448492050E1,4.819528103E0,-8.164227486E0
7.874337210E-1,-1.371877575E1,3.526659012E0,-8.544905663E0
7.894478810E-1,-1.199255657E1,2.085349798E0,-7.805097580E0
7.914315240E-1,-9.655815125E0,7.374141216E-1,-6.289567947E0
7.933846490E-1,-7.184999466E0,-3.040636182E-1,-4.067748547E0
7.953988090E-1,-4.704606533E0,-8.068459630E-1,-1.264138460E0
7.973824510E-1,-2.604891539E0,-6.655880809E-1,1.517923832E0
7.993966110E-1,-1.424550056E0,-8.619125932E-2,3.696647406E0
8.013802540E-1,-1.367089152E0,6.560112834E-1,4.924872875E0
8.033944140E-1,-2.243366957E0,1.419761658E0,5.442020416E0
8.053780570E-1,-3.665522814E0,2.159569979E0,5.626373768E0
8.073922170E-1,-5.142745018E0,2.782062292E0,5.755661011E0
8.093758590E-1,-6.301538944E0,3.177105665E0,5.973533154E0
8.113900200E-1,-7.228095055E0,3.318363667E0,6.172252178E0
8.133736620E-1,-8.307879448E0,3.193865061E0,6.200982571E0
8.153573050E-1,-9.969455719E0,2.794033289E0,5.932831764E0
8.173409470E-1,-1.194227791E1,2.126051188E0,5.468356609E0
8.193551080E-1,-1.350329781E1,1.261744261E0,5.173870087E0
8.213692680E-1,-1.484405041E1,3.782838583E-1,4.714183331E0
8.233529100E-1,-1.597650814E1,-4.381389022E-1,3.543418407E0
