"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.130230167E0,5.784453750E-1,3.728661835E-1,4.069921374E-1
2.140257167E0,4.595699608E-1,9.148313403E-1,7.836536765E-1
2.150284167E0,2.631527781E-1,6.909167767E-1,9.947277904E-1
2.160311167E0,3.404142559E-1,-6.578655541E-2,9.932290316E-1
2.170338167E0,4.984547496E-1,-1.141090840E-1,9.209684134E-1
2.180365167E0,4.850363433E-1,-1.030601040E-1,7.515986562E-1
2.190392167E0,4.451136887E-1,-5.990280304E-3,7.294864058E-1
2.200419167E0,3.812995851E-1,2.762314081E-1,6.809739470E-1
2.210446167E0,2.234513611E-1,3.659053743E-1,6.264659762E-1
2.220473167E0,2.207101882E-2,4.605640173E-1,5.868416429E-1
2.230500167E0,-1.316306591E-1,4.541417956E-1,4.853171110E-1
2.240527167E0,-3.051366806E-1,4.326055050E-1,3.278033435E-1
2.250554167E0,-4.304112494E-1,3.677412868E-1,2.084945589E-1
2.260581167E0,-4.985267520E-1,2.463166714E-1,1.219371110E-1
2.270608167E0,-4.790814221E-1,2.502733171E-1,1.081310138E-1
2.280635167E0,-3.393024504E-1,4.166659117E-1,1.662095636E-1
2.290662167E0,-1.288219094E-1,6.511668563E-1,1.594456732E-1
2.300689167E0,-3.256634176E-1,5.996436477E-1,-1.031249762E-1
2.310716167E0,7.277291268E-2,1.104252577E0,5.224997178E-2
2.320743167E0,2.468405217E-1,6.600411534E-1,4.641133547E-2
2.330770167E0,-1.064999625E-1,9.878144860E-1,-1.258871853E-1
2.340796167E0,-1.157890633E-1,9.934552908E-1,-1.622329503E-1
2.350823167E0,-1.779879928E-1,1.029883862E0,-1.327594817E-1
2.360850167E0,-5.048965216E-1,1.313887835E0,-2.983129323E-1
2.370877167E0,-9.327807426E-1,7.414578199E-1,-5.857255459E-1
2.380904167E0,-8.728082776E-1,8.718480468E-1,-5.962548852E-1
2.390931167E0,1.612417847E-1,1.287823677E0,-2.591458261E-1
2.400958167E0,8.753637671E-1,9.060034156E-1,-6.467547268E-2
2.410985167E0,9.108581580E-3,1.114869356E0,-2.129048854E-1
2.421012167E0,-8.155024648E-1,1.084213972E0,-4.835501313E-1
2.431040042E0,-8.541803956E-1,7.946119308E-1,-6.281781793E-1
2.441067042E0,-5.543035269E-1,1.513288319E-1,-5.434530973E-1
2.451094042E0,2.091849037E-2,-2.103473544E-1,-4.758977294E-1
2.461121042E0,1.959593296E-1,-8.426776528E-1,-5.209484696E-1
2.471148042E0,-5.990866572E-2,-9.350065589E-1,-5.465470552E-1
2.481175042E0,-3.834585845E-1,-8.855793476E-1,-5.303045511E-1
2.491202042E0,-6.081617475E-1,-6.836707592E-1,-4.486123621E-1
2.501229042E0,-8.559938073E-1,-5.444627404E-1,-6.296419501E-1
2.511256042E0,-1.149137735E0,-1.292314887E0,-2.380336523E-1
2.521283042E0,-9.543930292E-1,-4.712344408E-1,-3.733038306E-1
2.531310042E0,-1.161829591E0,4.613465443E-2,-5.865005255E-1
2.541337042E0,-9.404839277E-1,3.367075324E-1,-5.751383901E-1
2.551364042E0,-7.642726898E-1,-2.671583593E-1,-4.102540910E-1
2.561391042E0,-6.928478479E-1,-1.899400592E0,-3.448056057E-2
2.571418042E0,-4.395903051E-1,-1.973596215E0,3.424851000E-1
2.581445042E0,-2.543530762E-1,-1.021255970E0,3.452159166E-1
2.591472042E0,-3.926792368E-2,-8.832670003E-2,2.184164077E-1
2.601499042E0,5.891321599E-2,1.944602281E-1,3.742221743E-2
2.611525042E0,1.120334268E-1,1.838246286E-1,-1.076585427E-1
2.621552042E0,-4.016266018E-2,3.799851239E-1,-1.683469117E-1
2.631579042E0,-3.334299326E-1,7.192491889E-1,-2.446850836E-1
2.641606042E0,-5.416230559E-1,9.976164103E-1,-2.902737856E-1
2.651633042E0,-5.467512608E-1,9.587041736E-1,-3.332872987E-1
2.661660042E0,-3.398654461E-1,8.349867463E-1,-2.375725210E-1
2.671687042E0,-6.132809073E-2,5.473365784E-1,-1.316844374E-1
2.681714042E0,2.216080576E-1,2.855961025E-1,-8.211784810E-2
2.691741042E0,4.713092446E-1,-7.543909363E-3,-6.432712823E-2
2.701768042E0,6.263828874E-1,-3.621239960E-1,-3.909008950E-2
2.711795042E0,7.226404548E-1,-5.864045024E-1,3.399690613E-2
2.721822042E0,7.665076256E-1,-6.300117373E-1,8.106634021E-2
2.731849042E0,6.468073130E-1,-4.469039738E-1,1.001532227E-1
2.741876042E0,3.886903226E-1,-6.263219565E-2,7.388618588E-2
2.751903042E0,1.927309036E-1,1.739422530E-1,3.571031243E-2
2.761930042E0,5.012076348E-2,1.976932287E-1,3.603199869E-2
2.771957042E0,-4.831979051E-2,1.187017560E-1,1.379495859E-1
2.781984042E0,-7.872367650E-2,3.099413589E-3,3.518430889E-1
2.792011042E0,-4.362561554E-2,1.728330553E-1,5.534512997E-1
2.802038042E0,4.478145018E-2,2.376748025E-1,6.537435055E-1
2.812065042E0,1.071912944E-1,-6.625738740E-2,6.602246165E-1
2.822092042E0,-3.335313499E-2,-2.649471164E-1,5.059778690E-1
2.832119042E0,-3.369367123E-1,-2.877392471E-1,2.394162267E-1
2.842146042E0,-5.705178380E-1,-3.687230349E-1,-3.052724060E-3
2.852173042E0,-7.062956691E-1,-4.769232869E-1,-2.402793914E-1
2.862200042E0,-7.348622084E-1,-5.389017463E-1,-4.520816803E-1
2.872227042E0,-6.799992323E-1,-4.140074849E-1,-5.908845067E-1
2.882254042E0,-6.808891296E-1,-3.353929222E-1,-6.494903564E-1
2.892281042E0,-8.326957226E-1,-4.522071779E-1,-5.202988386E-1
2.902307042E0,-9.549749494E-1,-4.769965708E-1,-6.105582118E-1
2.912334042E0,-1.222486258E0,-2.981359959E-1,-8.876899481E-1
2.922361042E0,-1.603592992E0,-2.236264497E-1,-1.149731398E0
2.932388042E0,-1.884967923E0,-4.256514609E-1,-1.389807820E0
2.942415042E0,-1.872874141E0,-3.749364614E-1,-1.442848086E0
2.952442042E0,-1.515081167E0,-1.010095775E-1,-1.017570376E0
2.962469042E0,-1.147918820E0,-3.250396624E-2,-5.813201666E-1
2.972496042E0,-7.879497409E-1,3.100959957E-1,-3.599166572E-1
2.982523042E0,-6.248086691E-1,8.293999434E-1,-2.326890230E-1
2.992550042E0,-6.462066770E-1,1.281395316E0,-1.171794683E-1
3.002577042E0,-7.223520279E-1,1.577219844E0,5.349449068E-2
3.012604042E0,-6.300790906E-1,1.576141596E0,2.754082382E-1
3.022631042E0,-5.609354973E-1,1.365854979E0,2.412505746E-1
3.032658042E0,-2.889769375E-1,1.075405240E0,3.645738661E-1
3.042685042E0,-1.297382116E-1,7.005624175E-1,5.589706302E-1
3.052712042E0,9.402099065E-3,6.729984283E-1,7.900035977E-1
3.062739042E0,9.899234027E-2,1.058748126E0,1.029610872E0
3.072766042E0,4.070746154E-2,1.574684739E0,1.037215471E0
3.082793042E0,-2.274743170E-1,1.593358040E0,8.014422655E-1
3.092820042E0,-6.209792495E-1,1.596268415E0,6.303054094E-1
3.102847042E0,-1.054074049E0,1.728112698E0,5.832926631E-1
3.112874042E0,-1.413915634E0,1.854950309E0,5.982228518E-1
3.122901042E0,-1.638644576E0,1.841920853E0,5.619911551E-1
3.132928042E0,-1.682372093E0,1.243746400E0,5.366527438E-1
3.142955042E0,-1.055476308E0,1.685260832E-1,4.607403576E-1
3.152982042E0,2.774395235E-2,-3.222258091E-1,4.183811843E-1
3.163009042E0,7.322992682E-1,-1.127685979E-1,5.700260997E-1
3.173036042E0,1.000197887E0,3.300575614E-1,8.181278110E-1
3.183063042E0,9.030391574E-1,-4.517464936E-1,2.420464754E0
3.193089042E0,6.838080287E-1,-1.083865881E0,2.939395666E0
3.203116042E0,1.091794014E0,-2.522741079E0,1.929141641E0
3.213143042E0,1.600146413E0,-2.586807966E0,1.693214893E0
3.223170042E0,1.845837235E0,-2.058158636E0,1.327680588E0
3.233197042E0,1.914826393E0,-1.167452216E0,9.103752971E-1
3.243224042E0,1.860094905E0,-2.720588744E-1,5.103623271E-1
3.253251042E0,1.620447159E0,3.005164862E-1,1.899941713E-1
3.263278042E0,1.608252674E-1,-2.380834371E-1,-1.713190377E-1
3.273305042E0,-8.339500427E-1,4.009971768E-2,-2.842152417E-1
3.283332042E0,-9.138762355E-1,9.720075727E-1,-2.317419499E-1
3.293359042E0,-8.227303624E-1,1.271742344E0,-2.151448727E-1
3.303386042E0,-8.654816747E-1,7.989389300E-1,-2.802618146E-1
3.313413042E0,-9.445014000E-1,2.055659145E-1,-3.293641210E-1
3.323440042E0,-9.556788206E-1,6.394768506E-2,-3.466148674E-1
3.333467042E0,-9.342904687E-1,2.721101940E-1,-3.368924558E-1
3.343494042E0,-8.445566893E-1,6.518617868E-1,-2.750758231E-1
3.353521042E0,-6.654982567E-1,1.019838333E0,-1.760621667E-1
3.363548042E0,-4.683314860E-1,9.887592793E-1,-1.777860969E-1
3.373575042E0,-2.605167925E-1,6.462514400E-1,-2.612649798E-1
3.383602042E0,4.143296555E-2,3.416897357E-1,-3.286663890E-1
3.393629042E0,4.149373174E-1,1.404388845E-1,-3.910767734E-1
3.403656042E0,5.624415874E-1,-3.027420864E-2,-4.063317478E-1
3.413683042E0,4.602235556E-1,4.647461772E-1,-4.951881170E-1
3.423710042E0,6.382476091E-1,9.224658608E-1,-6.760826111E-1
3.433736917E0,9.464294314E-1,4.306098521E-1,-8.329246640E-1
3.443763917E0,7.000550032E-1,-3.318967298E-3,-7.709685564E-1
3.453790917E0,7.200537324E-1,3.009312153E-1,-5.609170794E-1
3.463817917E0,1.008993864E0,3.487536311E-1,-3.983154297E-1
3.473844917E0,1.283376455E0,1.348083317E-1,-3.570465446E-1
3.483871917E0,1.456021786E0,1.025782228E-1,-3.704991043E-1
3.493898917E0,1.467284799E0,2.816121578E-1,-3.847781718E-1
3.503925917E0,1.280177236E0,4.745333493E-1,-4.014632106E-1
3.513951917E0,1.010089874E0,7.087429762E-1,-4.327750504E-1
3.523978917E0,6.746170521E-1,8.428570032E-1,-4.067299664E-1
3.534005917E0,2.890642881E-1,8.385482430E-1,-2.860863805E-1
3.544032917E0,-9.395891428E-2,7.017592788E-1,-1.901762336E-1
3.554059917E0,-3.461088836E-1,5.159299970E-1,-1.749546677E-1
3.564086917E0,-4.340175390E-1,2.944950461E-1,-1.383635551E-1
3.574113917E0,-4.121300876E-1,7.178156078E-2,-5.461539328E-2
3.584140917E0,-3.875208497E-1,3.643076122E-2,-2.090762369E-3
3.594167917E0,-4.213656485E-1,1.749830544E-1,1.092304010E-2
3.604194917E0,-3.977450430E-1,2.899155617E-1,2.870627120E-2
3.614221917E0,-2.957976460E-1,3.365272880E-1,2.262574062E-2
3.624248917E0,-1.832573712E-1,3.714760244E-1,-2.083966276E-3
3.634275917E0,-9.022197127E-2,4.695280194E-1,-4.434460402E-2
3.644302917E0,-4.003706574E-2,6.097480059E-1,-9.878195822E-2
3.654329917E0,-2.512656152E-2,7.715920210E-1,-1.497159898E-1
3.664356917E0,-1.652474888E-2,1.022330999E0,-1.833148301E-1
3.674383917E0,-5.218873918E-2,1.196839690E0,-2.125502229E-1
3.684410917E0,-1.297745109E-1,1.321199179E0,-2.422778904E-1
3.694437917E0,-2.168044895E-1,1.399954915E0,-2.416635007E-1
3.704464917E0,-2.825132310E-1,1.387737393E0,-2.295435071E-1
3.714491917E0,-3.037711084E-1,1.261550069E0,-2.020844519E-1
3.724518917E0,-2.909165025E-1,1.087659001E0,-1.745555401E-1
3.734545917E0,-2.504798472E-1,9.184307456E-1,-1.373418570E-1
3.744572917E0,-2.139964700E-1,7.799314857E-1,-8.350536227E-2
3.754599917E0,-1.931268722E-1,6.645787954E-1,-2.245399356E-2
3.764626917E0,-1.845184118E-1,5.557998419E-1,2.502775937E-2
3.774653917E0,-1.670440733E-1,4.669261277E-1,4.274363816E-2
3.784680917E0,-1.426526159E-1,3.823906779E-1,2.723742835E-2
3.794707917E0,-1.249300763E-1,3.284214437E-1,4.482313059E-3
3.804734917E0,-1.202602684E-1,3.031022847E-1,-3.549806029E-2
3.814761917E0,-1.325968355E-1,2.592349648E-1,-7.603377104E-2
3.824788917E0,-1.632344872E-1,1.525598168E-1,-1.341157556E-1
3.834815917E0,-2.213124335E-1,-7.264999207E-3,-1.918762475E-1
3.844842917E0,-2.846315801E-1,-2.315225154E-1,-1.987007558E-1
3.854869917E0,-2.998465002E-1,-5.528624654E-1,-1.330711395E-1
3.864896917E0,-1.996436268E-1,-9.504411817E-1,-2.321192808E-2
3.874923917E0,3.418297321E-2,-1.334385395E0,8.524530381E-2
3.884950917E0,2.664090693E-1,-1.696595669E0,1.913325340E-1
