"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.180726958E0,9.998308411E0,-2.750380554E0,7.674989777E0
1.190674958E0,1.025876678E1,-2.665956116E0,7.575297089E0
1.200623958E0,1.047551605E1,-2.872077484E0,8.001909943E0
1.210571958E0,1.036130356E1,-3.027903442E0,8.578061829E0
1.220519958E0,1.011057495E1,-3.110232239E0,9.029672699E0
1.230468958E0,9.685908051E0,-3.357218628E0,9.402247925E0
1.240416958E0,8.947343903E0,-3.356919250E0,9.470056915E0
1.250365958E0,8.669222260E0,-3.362607422E0,9.481133881E0
1.260313958E0,8.773106232E0,-3.200344849E0,9.485624542E0
1.270261958E0,9.380992126E0,-2.689008179E0,1.034887939E1
1.280210958E0,9.222322083E0,-2.196831665E0,1.098430801E1
1.290158958E0,8.197702789E0,-3.116219788E0,1.078716797E1
1.300106958E0,6.976841583E0,-3.445385284E0,1.055395294E1
1.310055958E0,6.387816467E0,-3.306474152E0,9.596244507E0
1.320003958E0,6.161487122E0,-3.423381042E0,8.962462463E0
1.329952958E0,5.600753174E0,-3.428919525E0,8.957223358E0
1.339900958E0,4.651127930E0,-3.475921783E0,9.676327972E0
1.349848958E0,4.687801666E0,-3.534001007E0,9.157057800E0
1.359797958E0,4.859045563E0,-3.585493927E0,9.354497223E0
1.369745958E0,4.058809662E0,-3.829785919E0,1.015907410E1
1.379693958E0,3.897145844E0,-3.695066071E0,1.131586853E1
1.389642958E0,3.797453156E0,-3.303031311E0,1.153650970E1
1.399590958E0,3.347638550E0,-3.023263092E0,1.116857483E1
1.409539958E0,2.907853088E0,-2.771786041E0,1.052536240E1
1.419487958E0,2.622546387E0,-2.566862183E0,9.808652802E0
1.429435958E0,2.162103882E0,-2.641556854E0,9.615404663E0
1.439384958E0,1.549727325E0,-2.480342102E0,9.300309906E0
1.449332958E0,9.828561401E-1,-2.588417358E0,8.841364288E0
1.459280958E0,7.694000244E-1,-2.313139801E0,8.772507477E0
1.469229958E0,6.268963623E-1,-2.200124817E0,8.876990204E0
1.479177958E0,3.405418396E-1,-2.176174622E0,8.885522461E0
1.489126958E0,1.219963074E-1,-2.269131317E0,8.945098572E0
1.499074958E0,3.936813354E-2,-2.805915070E0,9.475595398E0
1.509022958E0,2.127076721E-1,-3.413052521E0,1.059571609E1
1.518971958E0,4.471202087E-1,-3.864513702E0,1.235590576E1
1.528919958E0,5.233117676E-1,-3.835025024E0,1.359113708E1
1.538867958E0,9.388476562E-1,-3.632645874E0,1.267040176E1
1.548816958E0,1.513951721E0,-3.872896271E0,1.097906891E1
1.558764958E0,2.314786377E0,-3.466341705E0,9.960437164E0
1.568713958E0,3.082240448E0,-3.576362915E0,1.001956421E1
1.578661958E0,3.865561523E0,-3.314108276E0,1.075708054E1
1.588609958E0,4.853806458E0,-3.724554749E0,1.130104935E1
1.598558958E0,5.869444427E0,-4.149071960E0,1.217388428E1
1.608506958E0,6.844217377E0,-4.405937805E0,1.197809143E1
1.618454958E0,7.442972260E0,-5.083279266E0,1.142424316E1
1.628403958E0,7.594307556E0,-5.488187256E0,1.097158447E1
1.638351958E0,7.525001678E0,-5.970035248E0,1.055919205E1
1.648300958E0,7.316036224E0,-6.344257050E0,1.039902512E1
1.658248958E0,6.889573059E0,-6.436465302E0,9.911788330E0
1.668197208E0,6.537954254E0,-6.462511139E0,9.572444000E0
1.678146208E0,6.431076508E0,-6.237828369E0,8.761280823E0
1.688094208E0,6.389163666E0,-6.077212372E0,7.561974792E0
1.698042208E0,6.180946655E0,-5.802084503E0,6.303092651E0
1.707991208E0,5.974226532E0,-5.738017731E0,5.288801880E0
1.717939208E0,5.769302673E0,-5.880820770E0,4.750820618E0
1.727888208E0,5.503904572E0,-6.097120972E0,4.743036804E0
1.737836208E0,5.261259155E0,-6.235882416E0,5.006189575E0
1.747784208E0,5.024002533E0,-6.265969849E0,5.199886780E0
1.757733208E0,4.863236847E0,-6.234984283E0,4.341421967E0
1.767681208E0,4.747377777E0,-5.964197388E0,-2.028431854E0
1.777629208E0,4.203408966E0,-5.458548889E0,-2.786605225E0
1.787578208E0,3.377276917E0,-6.466403046E0,2.847079468E-1
1.797526208E0,2.838098145E0,-6.998247070E0,1.586999817E0
1.807475208E0,2.567011871E0,-7.564968567E0,1.824106750E0
1.817423208E0,2.388882294E0,-7.679031372E0,1.773511963E0
1.827371208E0,2.963836670E0,-7.476203156E0,2.089205475E0
1.837320208E0,4.082310791E0,-7.588918762E0,3.332819366E0
1.847268208E0,4.540358276E0,-7.577841797E0,4.231999512E0
1.857216208E0,4.412374420E0,-7.334597626E0,5.012326813E0
1.867165208E0,3.679199066E0,-7.361691284E0,6.463708649E0
1.877113208E0,2.724035339E0,-7.313790894E0,6.901099091E0
1.887062208E0,2.590063934E0,-7.489974518E0,5.897885284E0
1.897010208E0,2.953657837E0,-7.726033630E0,4.597539368E0
1.906958208E0,3.151097260E0,-7.644303589E0,4.052672424E0
1.916907208E0,3.400179291E0,-7.918233948E0,4.243525543E0
1.926855208E0,3.540886688E0,-8.350534973E0,4.607119446E0
1.936803208E0,3.456761627E0,-8.507408752E0,4.773273926E0
1.946752208E0,3.260968781E0,-8.490942993E0,4.703369293E0
1.956700208E0,3.009342041E0,-8.250393219E0,4.646337891E0
1.966649208E0,2.842588806E0,-8.295000458E0,4.518653412E0
1.976597208E0,2.713257751E0,-8.928333435E0,4.543352051E0
1.986545208E0,2.335443420E0,-9.279652863E0,4.760999451E0
1.996494208E0,2.135758667E0,-9.305998077E0,4.817282410E0
2.006442208E0,2.095791779E0,-9.324110413E0,4.992717590E0
2.016390208E0,2.095342712E0,-9.157506866E0,5.229525146E0
2.026339208E0,2.212698669E0,-8.712631989E0,5.289550323E0
2.036287208E0,2.249222717E0,-8.098608856E0,5.084776154E0
2.046236208E0,2.157164154E0,-7.732919312E0,4.852908325E0
2.056184208E0,2.158960419E0,-7.736960907E0,4.550537109E0
2.066132208E0,2.099384308E0,-7.897277527E0,4.548890533E0
2.076081208E0,1.992506561E0,-8.031847687E0,4.785847778E0
2.086029208E0,1.746118927E0,-8.115972748E0,5.110821991E0
2.095977208E0,1.365759888E0,-8.463250580E0,5.519023132E0
2.105926208E0,1.032103729E0,-8.733887787E0,5.996979218E0
2.115874208E0,1.037043457E0,-8.560847626E0,6.221212921E0
2.125823208E0,1.154549103E0,-8.057893524E0,5.556295624E0
2.135771208E0,1.287622375E0,-7.724686432E0,4.659510498E0
2.145719208E0,1.382974091E0,-7.322173462E0,3.493135986E0
2.155668208E0,1.467847595E0,-7.045099640E0,2.751578064E0
2.165616208E0,2.046244812E0,-7.372019806E0,2.709964600E0
2.175564208E0,2.430046692E0,-7.421417084E0,3.086581421E0
2.185513208E0,1.635648651E0,-7.529342651E0,2.395468597E0
2.195461208E0,1.424587555E0,-7.701933746E0,2.461930389E0
2.205410208E0,1.137783966E0,-7.642956390E0,1.695973206E0
2.215358208E0,8.833131409E-1,-7.227570190E0,1.142574005E0
2.225306208E0,3.893403625E-1,-8.983568573E0,1.940115509E0
2.235255208E0,-6.376739502E-1,-1.075139236E1,3.283122711E0
2.245203208E0,-6.373745728E-1,-1.069241501E1,2.916535034E0
2.255151208E0,4.598437500E-1,-1.059586578E1,2.107766876E0
2.265100208E0,1.207987976E0,-1.070783295E1,1.470392303E0
2.275048208E0,1.660347290E0,-1.100541412E1,1.383722534E0
2.284997208E0,1.766027527E0,-1.076306808E1,1.260229340E0
2.294945208E0,1.664688263E0,-1.117815491E1,1.844464417E0
2.304893208E0,1.251846771E0,-1.129551086E1,2.267784119E0
2.314842208E0,2.642005920E-1,-1.163231049E1,3.246598663E0
2.324790208E0,-7.065307617E-2,-1.227971420E1,2.795885925E0
2.334738208E0,-1.718426514E-1,-1.084509750E1,5.763015747E-2
2.344687208E0,1.020577698E0,-7.572153625E0,2.921325073E0
2.354635208E0,1.557062073E0,-8.789871368E0,3.937861176E0
2.364584208E0,2.189646606E0,-1.393886398E1,3.513194275E0
2.374532208E0,2.877615967E0,-1.444196777E1,4.522844696E0
2.384480208E0,2.458487549E0,-1.331166824E1,4.465364227E0
2.394429208E0,1.269809418E0,-1.103864502E1,3.663032684E0
2.404377208E0,4.249662781E-1,-8.600066071E0,2.857857056E0
2.414326208E0,-6.309379578E-1,-7.546706543E0,2.729873199E0
2.424274208E0,-1.334924011E0,-7.108417969E0,3.165617065E0
2.434222208E0,-5.203179932E-1,-6.055956573E0,4.693040771E0
2.444171208E0,-9.909393311E-2,-6.362818451E0,3.028502197E0
2.454119208E0,-6.301895142E-2,-7.490423584E0,-3.716770935E-1
2.464067208E0,1.002914429E-1,-6.753356323E0,-1.140927429E0
2.474016208E0,2.293231201E-1,-4.760550385E0,4.969665527E-1
2.483964208E0,-3.028202820E-1,-5.360652466E0,1.046623535E0
2.493913208E0,-3.134481812E-1,-6.546486511E0,2.409988403E-1
2.503861208E0,-7.484436035E-3,-7.633076935E0,-4.245172119E-1
2.513809208E0,2.848576355E-1,-6.940616913E0,3.176394653E-1
2.523758208E0,1.817221069E-1,-6.804100800E0,1.034798126E0
2.533706208E0,-5.822891235E-2,-7.440876617E0,1.495689697E0
2.543654208E0,-5.149291992E-2,-7.928113403E0,1.529369659E0
2.553603208E0,1.273851013E-1,-8.955726471E0,1.229393463E0
2.563551208E0,3.799099731E-1,-9.906100159E0,1.158291321E0
2.573500208E0,9.026229858E-2,-9.478888550E0,1.466350708E0
2.583448208E0,2.408491516E-1,-9.637708282E0,1.323547668E0
2.593396208E0,5.066963196E-1,-8.745114441E0,1.079854431E0
2.603345208E0,5.436694336E-1,-7.738308105E0,5.105882263E-1
2.613293208E0,1.020128632E0,-9.262738037E0,5.499563599E-1
2.623242208E0,4.816983032E-1,-2.000889130E1,2.755320282E0
2.633190208E0,1.078656921E0,-3.162473602E1,3.602857819E0
2.643138208E0,2.414329376E0,-2.810645233E1,2.082768860E0
2.653087208E0,1.170565796E-1,-1.275288025E1,4.930746460E-1
2.663035208E0,-1.463057556E0,-7.119045868E0,-1.302740936E0
2.672982250E0,-1.597178650E0,-7.455246735E0,-7.981402588E-1
2.682931250E0,-5.530998230E-1,-8.867559814E0,1.215023346E0
2.692879250E0,-3.278182983E-2,-8.929530945E0,2.383792877E0
2.702828250E0,3.498225403E-1,-8.852291565E0,2.626288605E0
2.712776250E0,1.000369720E0,-9.382039948E0,2.274071045E0
2.722724250E0,1.517095184E0,-1.012359787E1,1.680555267E0
2.732673250E0,1.612147522E0,-1.077564194E1,1.081351318E0
2.742621250E0,1.263821869E0,-1.070962921E1,7.858657837E-1
2.752569250E0,7.701484680E-1,-1.009141479E1,7.041357422E-1
2.762518250E0,3.662882996E-1,-9.600585480E0,9.125024414E-1
2.772466250E0,3.622467041E-2,-9.158854065E0,1.447040863E0
2.782415250E0,-8.352630615E-2,-9.376052399E0,1.710493011E0
2.792363250E0,1.143621826E-1,-1.003528152E1,1.684746552E0
2.802311250E0,2.143542480E-1,-1.011880783E1,1.686991882E0
2.812260250E0,3.303630066E-1,-9.723629608E0,1.527124329E0
2.822208250E0,4.665797424E-1,-9.491612091E0,1.449435883E0
2.832157250E0,5.255570984E-1,-9.453142090E0,1.400337982E0
2.842105250E0,5.195695496E-1,-9.716893616E0,1.356329498E0
2.852053250E0,4.625381470E-1,-9.630822601E0,1.313668213E0
2.862002250E0,5.044509888E-1,-9.715396729E0,1.245709534E0
2.871950250E0,4.854405212E-1,-9.817035370E0,1.317111053E0
2.881898250E0,4.173321533E-1,-9.840087433E0,1.455573120E0
2.891847250E0,3.565585327E-1,-9.286688232E0,1.552421722E0
2.901795250E0,4.158352661E-1,-9.383536835E0,1.685045929E0
2.911744250E0,3.917353821E-1,-9.773925018E0,1.541943512E0
2.921692250E0,3.393443298E-1,-9.772128754E0,1.318907318E0
2.931640250E0,3.914360046E-1,-9.602232056E0,1.296603699E0
2.941589250E0,8.741821289E-2,-8.171956329E0,1.507066040E0
2.951537250E0,-9.894424438E-2,-7.594307556E0,1.699116669E0
2.961486250E0,3.712280273E-1,-9.178912354E0,1.628762970E0
2.971434250E0,6.439608765E-1,-1.025173141E1,1.638642426E0
2.981382250E0,6.405180359E-1,-1.015383499E1,1.719025269E0
2.991331250E0,4.799020386E-1,-9.711504822E0,1.819316711E0
3.001279250E0,4.730163574E-1,-1.000878662E1,2.032024384E0
3.011227250E0,4.885839844E-1,-1.039588165E1,1.849703522E0
3.021176250E0,4.055067444E-1,-1.020068756E1,1.323248291E0
3.031124250E0,4.438270569E-1,-1.028122009E1,1.009351044E0
3.041073250E0,4.837939453E-1,-1.022972717E1,9.334588623E-1
3.051021250E0,4.058061218E-1,-1.005773483E1,1.097817078E0
3.060969250E0,5.041516113E-1,-9.959688721E0,1.329235840E0
3.070918250E0,6.837780762E-1,-9.943372650E0,1.428180084E0
3.080866250E0,6.444099426E-1,-9.996961212E0,1.408870239E0
3.090814250E0,6.770420837E-1,-1.005923172E1,1.425485687E0
3.100763250E0,8.446934509E-1,-1.020008881E1,1.398541718E0
3.110711250E0,9.307644653E-1,-1.041668839E1,1.426832886E0
3.120660250E0,9.641450500E-1,-1.049317932E1,1.492845612E0
3.130608250E0,9.018745422E-1,-1.034917877E1,1.528920593E0
3.140556250E0,7.538323975E-1,-1.009081604E1,1.663490753E0
3.150505250E0,6.271957397E-1,-9.903705139E0,1.753154297E0
3.160453250E0,6.081852722E-1,-9.533674622E0,1.623673553E0
3.170402250E0,6.709048462E-1,-9.453291779E0,1.696871338E0
3.180350250E0,7.295828247E-1,-9.490264893E0,1.829196167E0
3.190298250E0,7.991880798E-1,-9.025930481E0,1.834584961E0
3.200247250E0,8.132588196E-1,-8.667575684E0,1.327439575E0
3.210195250E0,7.982899475E-1,-9.242979126E0,1.630858612E0
3.220143250E0,1.033750305E0,-9.391919403E0,1.631906433E0
3.230092250E0,9.553134155E-1,-9.647138672E0,9.891430664E-1
3.240040250E0,7.722441101E-1,-9.641899567E0,7.855664063E-1
3.249989250E0,7.866142273E-1,-9.671238556E0,9.903405762E-1
3.259937250E0,2.492317200E-1,-9.688153381E0,1.338815918E0
3.269885250E0,-4.191284180E-2,-9.484726410E0,1.886976013E0
3.279834250E0,-3.457809448E-2,-9.438921661E0,2.089953918E0
3.289782250E0,4.221221924E-2,-9.481283569E0,2.079775085E0
3.299731250E0,2.504292297E-1,-9.530980225E0,1.977687378E0
3.309679250E0,3.388952637E-1,-9.621392212E0,1.779349823E0
3.319627250E0,3.501219177E-1,-9.723928986E0,1.663939819E0
3.329576250E0,4.077520752E-1,-9.785451050E0,1.540596313E0
3.339524250E0,4.957690430E-1,-9.882449341E0,1.441951447E0
3.349472250E0,5.131329346E-1,-9.915081482E0,1.385668488E0
3.359421250E0,4.302053833E-1,-9.946366425E0,1.373394012E0
3.369369250E0,1.773811340E-1,-9.921069031E0,1.409768372E0
3.379318250E0,-1.345701599E-1,-9.960886230E0,1.453627167E0
3.389266250E0,-2.448907471E-1,-1.021670425E1,1.539099426E0
3.399214250E0,4.204756165E-1,-9.970166931E0,1.743723907E0
3.409163250E0,3.600013733E-1,-9.393416290E0,1.648072815E0
3.419111250E0,4.531077576E-1,-9.685758362E0,8.863069153E-1
3.429060250E0,6.342311096E-1,-9.652527466E0,1.284329224E0
3.439008250E0,4.697232056E-1,-9.653275909E0,1.808539124E0
3.448956250E0,2.853067017E-1,-9.619146881E0,1.686542816E0
3.458905250E0,3.847000122E-1,-9.658814392E0,1.566342773E0
3.468853250E0,4.619393921E-1,-9.707612915E0,1.456471252E0
3.478801250E0,4.305047607E-1,-9.698631592E0,1.403780823E0
3.488750250E0,3.544628906E-1,-9.657916260E0,1.426982574E0
3.498698250E0,3.626957703E-1,-9.622889099E0,1.389859772E0
3.508647250E0,4.255650330E-1,-9.594298553E0,1.421893158E0
3.518595250E0,4.721182251E-1,-9.561367035E0,1.516496429E0
3.528543250E0,5.066963196E-1,-9.555080109E0,1.586251373E0
3.538492250E0,5.700146484E-1,-9.560319214E0,1.645528107E0
3.548440250E0,6.363267517E-1,-9.588909760E0,1.683848419E0
3.558389250E0,6.825805664E-1,-9.620643768E0,1.651815033E0
3.568337250E0,7.021897888E-1,-9.672585754E0,1.630858612E0
3.578285250E0,7.060816956E-1,-9.718839569E0,1.628313904E0
3.588234250E0,7.484436035E-1,-9.750423889E0,1.616189117E0
3.598182250E0,7.696994019E-1,-9.796378326E0,1.619631958E0
3.608130250E0,7.984396362E-1,-9.810000000E0,1.638792114E0
3.618079250E0,8.415499878E-1,-9.802665253E0,1.666185150E0
3.628027250E0,8.475375366E-1,-9.791588287E0,1.659449158E0
3.637976250E0,8.164022827E-1,-9.753567352E0,1.642684021E0
3.647924250E0,7.958949280E-1,-9.703870697E0,1.634900208E0
3.657872250E0,8.033793640E-1,-9.658215637E0,1.631457367E0
3.667825250E0,8.264314270E-1,-9.597891083E0,1.646575928E0
3.677773250E0,8.369096375E-1,-9.574090576E0,1.684297485E0
3.687722250E0,8.053253174E-1,-9.532477112E0,1.749861145E0
3.697670250E0,7.481442261E-1,-9.531129913E0,1.845063171E0
3.707618250E0,7.078779602E-1,-9.501192169E0,1.906734924E0
3.717567250E0,7.005432129E-1,-9.471553802E0,1.919757843E0
3.727515250E0,6.999444580E-1,-9.466913452E0,1.858834534E0
3.737463250E0,7.026388550E-1,-9.443711700E0,1.756447449E0
3.747412250E0,7.137158203E-1,-9.443262634E0,1.711391144E0
3.757360250E0,7.276368713E-1,-9.414971466E0,1.708397369E0
3.767309250E0,7.238946533E-1,-9.401349792E0,1.708097992E0
3.777257250E0,7.018904114E-1,-9.420809326E0,1.685195618E0
3.787205250E0,6.680607605E-1,-9.475595398E0,1.695823517E0
3.797154250E0,6.125262451E-1,-9.543404388E0,1.714235229E0
3.807102250E0,5.316943359E-1,-9.601782990E0,1.710942078E0
3.817051250E0,4.441264343E-1,-9.640851746E0,1.691781921E0
3.826999250E0,3.794609070E-1,-9.660910034E0,1.699715424E0
3.836947250E0,3.459306335E-1,-9.695338440E0,1.694925385E0
3.846896250E0,3.236270142E-1,-9.712103577E0,1.676962738E0
3.856844250E0,3.245251465E-1,-9.733509064E0,1.630409546E0
3.866792250E0,3.797602844E-1,-9.783654785E0,1.592687988E0
3.876741250E0,4.525090027E-1,-9.823022919E0,1.564845886E0
3.886689250E0,5.324427795E-1,-9.823322296E0,1.558409271E0
3.896638250E0,6.179150391E-1,-9.817933502E0,1.580413513E0
3.906586250E0,7.024891663E-1,-9.822573853E0,1.624421997E0
3.916534250E0,7.821235657E-1,-9.814041595E0,1.653162231E0
3.926483250E0,8.256829834E-1,-9.817185059E0,1.634151764E0
3.936431250E0,8.563691711E-1,-9.862391052E0,1.591640167E0
3.946380250E0,8.196954346E-1,-9.880952454E0,1.537901917E0
3.956328250E0,7.815248108E-1,-9.868677979E0,1.505120087E0
3.966276250E0,7.641609192E-1,-9.882299652E0,1.481768646E0
3.976225250E0,7.897576904E-1,-9.907147980E0,1.488953705E0
3.986173250E0,8.613088989E-1,-9.883646851E0,1.500629425E0
3.996121250E0,9.994715881E-1,-9.833052063E0,1.538800049E0
4.006070250E0,1.063238983E0,-9.768685913E0,1.476978607E0
4.016018250E0,1.041833496E0,-9.741741943E0,1.415007477E0
4.025967250E0,9.978250122E-1,-9.732910309E0,1.376238098E0
4.035915250E0,9.310638428E-1,-9.755213928E0,1.385967865E0
4.045863250E0,8.475375366E-1,-9.789342957E0,1.420246582E0
4.055812250E0,6.979985046E-1,-9.830357666E0,1.497635651E0
4.065760250E0,5.212161255E-1,-9.864935760E0,1.623972931E0
4.075709250E0,3.649411011E-1,-9.859996033E0,1.758393402E0
4.085657250E0,2.664459229E-1,-9.840835876E0,1.861977997E0
