"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.958329166E-1,4.464821517E-1,1.142585650E-1,3.679415286E-1
5.058529166E-1,4.353440106E-1,1.599713415E-1,3.061344326E-1
5.158729167E-1,3.751653433E-1,1.192547977E-1,2.302348614E-1
5.258929167E-1,3.232614100E-1,5.907614902E-2,1.944009662E-1
5.359129166E-1,2.830894887E-1,4.855559766E-2,1.874975264E-1
5.459329166E-1,2.382338792E-1,9.632743895E-2,1.756367981E-1
5.559529167E-1,1.377035379E-1,1.156406850E-1,1.730293036E-1
5.659729167E-1,1.480904594E-2,1.246809065E-1,1.757578105E-1
5.759929167E-1,-8.765047789E-2,1.594471335E-1,1.556938291E-1
5.860129166E-1,-7.866312563E-2,1.432022452E-1,1.083773673E-1
5.960329166E-1,1.041429117E-2,1.455785781E-1,1.184965819E-1
6.060529167E-1,6.204660609E-2,1.006984860E-1,1.379487216E-1
6.160729167E-1,6.395182759E-2,-8.230763488E-4,1.651121676E-1
6.260929166E-1,2.543450519E-2,-8.665024489E-2,1.854502559E-1
6.361129166E-1,-6.097122282E-2,-1.310384870E-1,2.072322518E-1
6.461329167E-1,-1.592346728E-1,-1.833466440E-1,2.305795252E-1
6.561529167E-1,-2.579473853E-1,-2.286661863E-1,1.984618008E-1
6.661729167E-1,-3.536584675E-1,-2.521988153E-1,1.550988108E-1
6.761929166E-1,-4.342246652E-1,-2.927041650E-1,1.194763705E-1
6.862129166E-1,-4.675091505E-1,-2.968366444E-1,1.128219888E-1
6.962329167E-1,-4.891816974E-1,-2.828150988E-1,9.194493294E-2
7.062529167E-1,-5.351017714E-1,-3.134044707E-1,4.978100583E-2
7.162729166E-1,-6.235408187E-1,-4.103344679E-1,-3.144540638E-2
7.262929166E-1,-7.417846918E-1,-5.459211469E-1,-1.360149086E-1
7.363129167E-1,-8.376688361E-1,-7.517363429E-1,-2.043236643E-1
7.463329167E-1,-8.486988544E-1,-7.091524005E-1,-2.347495258E-1
7.563529167E-1,-8.284183145E-1,-6.794206500E-1,-2.355269045E-1
7.663729166E-1,-7.370482087E-1,-6.118954420E-1,-1.713777781E-1
7.763929166E-1,-6.059187055E-1,-4.294825196E-1,-1.431970000E-1
7.864129167E-1,-4.717068076E-1,-2.244715244E-1,-1.517632008E-1
7.964329167E-1,-3.637643754E-1,-1.073473021E-1,-2.257144004E-1
8.064529166E-1,-3.207447529E-1,-1.271096766E-1,-3.753914237E-1
8.164729166E-1,-3.911603093E-1,-4.383583963E-1,-5.819991827E-1
8.264929167E-1,-5.007163882E-1,-3.748162389E-1,-7.594638467E-1
8.365129167E-1,-5.727562308E-1,-2.220091373E-1,-8.763590455E-1
8.465329167E-1,-5.381692052E-1,-1.619630307E-1,-9.415825605E-1
8.565529166E-1,-4.167671502E-1,-1.235399991E-1,-9.596396089E-1
8.665729166E-1,-2.712893188E-1,-5.544796586E-3,-9.598175883E-1
8.765929167E-1,-1.340339929E-1,1.780090630E-1,-9.485960603E-1
8.866129167E-1,-6.114752591E-2,3.119235337E-1,-9.434853196E-1
8.966329166E-1,-6.372226775E-2,3.147496879E-1,-9.539643526E-1
9.066529166E-1,-7.281268388E-2,1.941269636E-1,-9.815165401E-1
9.166739166E-1,-4.008962959E-2,5.887434259E-2,-9.813501239E-1
9.266939167E-1,2.517671883E-2,-1.188658923E-2,-9.793428779E-1
9.367139167E-1,1.395381689E-1,-1.481366903E-2,-9.566045403E-1
9.467339166E-1,3.126057982E-1,4.415399209E-2,-9.214125872E-1
9.567539166E-1,5.246171355E-1,1.538155079E-1,-8.912792206E-1
9.667739167E-1,7.278664112E-1,2.950378954E-1,-8.861880898E-1
9.767939167E-1,8.584531546E-1,4.350053668E-1,-9.031713009E-1
9.868139167E-1,8.778359294E-1,4.629719555E-1,-9.477062821E-1
9.968339166E-1,8.125754595E-1,3.312985897E-1,-1.004329205E0
1.006853917E0,7.035762072E-1,1.235370710E-1,-1.031722784E0
1.016873917E0,5.757245421E-1,-3.703236207E-2,-1.016423464E0
1.026893917E0,4.491069317E-1,-8.405538648E-2,-9.826810360E-1
1.036913917E0,3.524336815E-1,-3.176820651E-2,-9.391623735E-1
1.046933917E0,2.843968272E-1,7.710868120E-2,-9.238232970E-1
1.056953917E0,2.160097808E-1,1.421595812E-1,-9.421410561E-1
1.066973917E0,1.718401909E-1,1.382582337E-1,-9.829932451E-1
1.076993917E0,1.311460137E-1,1.306242794E-1,-1.005742073E0
1.087013917E0,5.819086730E-2,1.330522895E-1,-1.004530311E0
1.097033917E0,-1.501836814E-2,9.632276744E-2,-9.780095220E-1
1.107053917E0,-7.380152494E-2,1.969027519E-2,-9.336143136E-1
1.117073917E0,-1.000834629E-1,-6.042320281E-2,-8.860231042E-1
1.127093917E0,-5.811816454E-2,-1.004094705E-1,-8.345964551E-1
1.137113917E0,1.930418424E-2,-5.654614419E-2,-7.943656445E-1
1.147133917E0,1.046308056E-1,4.649138078E-2,-7.780495882E-1
1.157153917E0,1.771809161E-1,1.248101518E-1,-8.002886176E-1
1.167173917E0,2.120238394E-1,1.357548237E-1,-8.711799979E-1
1.177193917E0,2.052751184E-1,-3.809724003E-3,-9.810830355E-1
1.187213917E0,1.265001297E-1,-1.347987056E-1,-1.133436680E0
1.197233917E0,4.183850437E-2,-3.391614258E-1,-1.260984182E0
1.207253917E0,-3.507010639E-2,-5.150722265E-1,-1.330546141E0
1.217273917E0,-5.894295126E-2,-5.969119668E-1,-1.323826790E0
1.227293917E0,-4.494377226E-2,-5.348949432E-1,-1.264888883E0
1.237313917E0,-6.305297837E-3,-3.550831378E-1,-1.178619027E0
1.247333917E0,3.728291765E-2,-1.577513814E-1,-1.110602021E0
1.257353917E0,4.632434994E-2,-3.515303135E-2,-1.076813698E0
1.267373917E0,3.467115015E-2,-4.321154580E-2,-1.079610229E0
1.277393917E0,-1.582584530E-2,-1.294068843E-1,-1.117836237E0
1.287413917E0,-6.458140910E-2,-2.533920407E-1,-1.169036746E0
1.297433917E0,-8.307253569E-2,-3.654464185E-1,-1.209900498E0
1.307453917E0,-6.845894456E-2,-4.486870468E-1,-1.233740926E0
1.317473917E0,-4.718375206E-2,-5.031334758E-1,-1.212472916E0
1.327493917E0,-1.228089537E-2,-4.881902635E-1,-1.151271343E0
1.337513917E0,1.319250651E-2,-4.247502983E-1,-1.073203444E0
1.347533917E0,3.967363387E-2,-2.896048129E-1,-9.886015654E-1
1.357553917E0,5.032494664E-2,-1.338927150E-1,-9.125813246E-1
1.367573917E0,3.633030504E-2,-3.490109369E-2,-8.618937135E-1
1.377593917E0,-1.005616970E-3,-4.388500378E-2,-8.426609039E-1
1.387613917E0,-3.735109046E-2,-1.298327297E-1,-8.341862559E-1
1.397633917E0,-5.145412311E-2,-2.041346431E-1,-8.093008995E-1
1.407653917E0,-3.623124212E-2,-2.077020705E-1,-7.677559257E-1
1.417671083E0,3.156375606E-3,-1.666225493E-1,-7.148476839E-1
1.427691083E0,4.990684986E-2,-1.127767712E-1,-6.769282222E-1
1.437711083E0,1.049280241E-1,-7.047352940E-2,-6.708722115E-1
1.447731083E0,1.518276185E-1,-5.935962498E-2,-7.095987797E-1
1.457751083E0,1.824414432E-1,-6.671287864E-2,-7.616172433E-1
1.467771083E0,1.847280264E-1,-8.195888251E-2,-7.896368504E-1
1.477791083E0,1.488600373E-1,-8.788441867E-2,-7.856964469E-1
1.487811083E0,7.505587488E-2,-1.160331368E-1,-7.453712821E-1
1.497831083E0,-8.970583789E-3,-1.432980448E-1,-6.555899978E-1
1.507851083E0,-7.488461584E-2,-1.318276972E-1,-5.260716081E-1
1.517871083E0,-1.256167591E-1,-8.638990670E-2,-3.895614147E-1
1.527891083E0,-1.462762505E-1,-3.160753474E-2,-2.647896409E-1
1.537911083E0,-1.288285553E-1,2.512631938E-2,-1.720498353E-1
1.547931083E0,-8.508241177E-2,8.340421319E-2,-1.210877821E-1
1.557951083E0,-3.428181633E-2,1.614388227E-1,-1.094764024E-1
1.567971083E0,2.009408176E-2,2.332836390E-1,-1.339891553E-1
1.577991083E0,4.247209057E-2,2.312396616E-1,-1.850230545E-1
1.588011083E0,2.964789793E-2,1.719940305E-1,-2.378341556E-1
1.598031083E0,9.137233719E-4,9.083180130E-2,-2.744789720E-1
1.608051083E0,-2.582493424E-2,2.608988062E-2,-2.674201727E-1
1.618071083E0,-4.903890938E-2,-1.707489975E-2,-2.333399355E-1
1.628091083E0,-4.860853776E-2,-1.878183708E-2,-1.845081598E-1
1.638111083E0,-3.508873284E-2,-3.637862392E-5,-1.358415484E-1
1.648131083E0,-1.381247956E-2,3.288543969E-2,-1.121271998E-1
1.658151083E0,1.519653480E-2,5.930878967E-2,-1.147570685E-1
1.668171083E0,4.397438467E-2,9.617883712E-2,-1.360582411E-1
1.678191083E0,7.172052562E-2,1.593194604E-1,-1.550279409E-1
1.688211083E0,8.134785295E-2,2.040678710E-1,-1.725873798E-1
1.698231083E0,7.537785172E-2,2.135940045E-1,-1.936186254E-1
1.708251083E0,5.452582613E-2,1.745433807E-1,-2.078748792E-1
1.718271083E0,2.960849181E-2,1.066567451E-1,-2.250528038E-1
1.728291083E0,-6.577465683E-5,4.769154638E-2,-2.527868450E-1
1.738311083E0,-2.803269401E-2,2.237261087E-2,-2.893637419E-1
1.748331083E0,-6.227161735E-2,1.658239961E-2,-3.487827480E-1
1.758351083E0,-8.808910102E-2,-5.640347488E-3,-4.086972177E-1
1.768371083E0,-1.023367569E-1,-1.925292239E-2,-4.563446939E-1
1.778391083E0,-1.132839471E-1,3.062502714E-3,-4.912020266E-1
1.788411083E0,-1.301412135E-1,3.547752649E-2,-5.208851695E-1
1.798431083E0,-1.521937847E-1,4.007253796E-2,-5.317831039E-1
1.808451083E0,-1.615436375E-1,3.107333742E-2,-5.151088238E-1
1.818471083E0,-1.625782698E-1,4.534015805E-2,-4.739145041E-1
1.828491083E0,-1.626115590E-1,8.052335680E-2,-4.217913449E-1
1.838511083E0,-1.521455944E-1,1.120005846E-1,-3.812471032E-1
1.848531083E0,-1.495428979E-1,1.161901504E-1,-3.576801121E-1
1.858551083E0,-1.563880295E-1,1.209952906E-1,-3.639052510E-1
1.868571083E0,-1.709451079E-1,1.195083335E-1,-3.849282563E-1
1.878591083E0,-1.789508313E-1,1.080785841E-1,-3.989724517E-1
1.888611083E0,-1.695509404E-1,9.691147506E-2,-3.909457326E-1
1.898631083E0,-1.624011397E-1,1.092602834E-1,-3.615100682E-1
1.908651083E0,-1.588897854E-1,1.320433617E-1,-3.194865882E-1
1.918671083E0,-1.552082449E-1,1.451610178E-1,-2.781164944E-1
1.928691083E0,-1.524617225E-1,1.469449848E-1,-2.530340254E-1
1.938711083E0,-1.620227247E-1,1.459958404E-1,-2.524619699E-1
1.948731083E0,-1.814749986E-1,1.321382225E-1,-2.823869586E-1
1.958751083E0,-2.202596813E-1,8.129554987E-2,-3.423501849E-1
1.968771083E0,-2.666253150E-1,-3.556559095E-4,-4.173460305E-1
1.978791083E0,-3.078553081E-1,-9.668672085E-2,-4.862262905E-1
1.988811083E0,-3.350309730E-1,-1.788483560E-1,-5.275886059E-1
1.998831083E0,-3.316032290E-1,-2.189307958E-1,-5.354590416E-1
2.008851083E0,-3.105210960E-1,-1.947529614E-1,-5.054155588E-1
2.018871083E0,-2.822503150E-1,-1.386710405E-1,-4.588270485E-1
2.028891083E0,-2.399486750E-1,-8.756104857E-2,-4.051199853E-1
2.038911083E0,-1.854132563E-1,-5.631684512E-2,-3.513188064E-1
2.048931083E0,-1.259352863E-1,-3.552702442E-2,-3.129011691E-1
2.058951083E0,-7.182306051E-2,-8.647209033E-3,-2.859457135E-1
2.068971083E0,-2.948091924E-2,2.063279785E-2,-2.849379182E-1
2.078991083E0,1.222418156E-2,2.638389356E-2,-2.956025302E-1
2.089011083E0,5.765985698E-2,1.978775859E-2,-3.153728843E-1
2.099031083E0,9.713535756E-2,1.258923486E-2,-3.325609267E-1
2.109051083E0,1.299601346E-1,7.142081857E-3,-3.334777951E-1
2.119071083E0,1.261904389E-1,-1.164850080E-3,-3.121626675E-1
2.129091083E0,1.021647081E-1,-9.067690931E-3,-2.849706709E-1
2.139111083E0,7.119507343E-2,-2.378964424E-2,-2.369800061E-1
2.149131083E0,4.993133992E-2,-2.287035435E-2,-1.746418178E-1
2.159151083E0,3.391535580E-2,1.369111985E-2,-1.134192050E-1
2.169171083E0,1.577203907E-2,6.822573394E-2,-5.995491892E-2
2.179191083E0,-7.672570646E-4,1.087222919E-1,-3.851354495E-2
2.189211083E0,-3.183170408E-2,1.165545359E-1,-4.586930946E-2
2.199231083E0,-8.209700137E-2,9.726659209E-2,-8.368140459E-2
2.209251083E0,-1.550265849E-1,4.342339933E-2,-1.461476982E-1
2.219271083E0,-2.299439609E-1,-2.779459022E-2,-2.105818093E-1
2.229291083E0,-2.998053432E-1,-1.027142256E-1,-2.707253993E-1
2.239311083E0,-3.487038910E-1,-1.645131409E-1,-3.189682961E-1
2.249331083E0,-3.790197372E-1,-2.206895053E-1,-3.461192548E-1
2.259352083E0,-3.842379451E-1,-2.670255899E-1,-3.431034982E-1
2.269372083E0,-3.561485112E-1,-2.747165263E-1,-3.100614250E-1
2.279391083E0,-2.974151671E-1,-2.386096269E-1,-2.533248961E-1
2.289411083E0,-2.206633985E-1,-1.873021424E-1,-1.944720149E-1
2.299432083E0,-1.256466061E-1,-1.528139412E-1,-1.367032528E-1
2.309451083E0,-4.528890550E-2,-1.449580640E-1,-8.969175071E-2
2.319472083E0,1.923895627E-2,-1.234088242E-1,-6.997743249E-2
2.329492083E0,6.762190908E-2,-8.961760253E-2,-6.908827275E-2
2.339512083E0,9.850339592E-2,-6.125041097E-2,-7.998380065E-2
2.349532083E0,1.184443533E-1,-3.812887147E-2,-9.310302138E-2
2.359552083E0,1.104956120E-1,-2.982114255E-2,-8.810906112E-2
2.369572083E0,7.548809052E-2,-2.062367834E-2,-5.270735919E-2
2.379592083E0,1.070403308E-2,-3.084702045E-2,2.256823704E-3
2.389612083E0,-7.261214405E-2,-6.715925038E-2,7.381291687E-2
2.399632083E0,-1.649692357E-1,-1.047745347E-1,1.450990885E-1
2.409652083E0,-2.664415538E-1,-1.285870224E-1,1.816466302E-1
2.419671958E0,-3.499183357E-1,-1.499578208E-1,1.713953167E-1
2.429691958E0,-4.010129273E-1,-1.922854781E-1,1.327030510E-1
2.439711958E0,-4.087675214E-1,-2.128077894E-1,7.349244505E-2
2.449731958E0,-3.799049556E-1,-1.947562099E-1,1.264656801E-2
2.459751958E0,-3.295126259E-1,-1.645362526E-1,-4.053702205E-2
2.469771958E0,-2.712160349E-1,-1.325546503E-1,-7.784344256E-2
2.479791958E0,-2.022990137E-1,-9.138909727E-2,-7.613982260E-2
2.489811958E0,-1.360739321E-1,-5.575252324E-2,-4.292073473E-2
2.499831958E0,-8.172760904E-2,-2.478448488E-2,7.831927389E-3
2.509851958E0,-4.172214866E-2,-8.005358279E-3,7.328831404E-2
2.519871958E0,-6.749248132E-3,-1.613238710E-3,1.512686163E-1
2.529891958E0,2.468033135E-2,-3.462292254E-3,2.232108414E-1
2.539911958E0,4.450117424E-2,-1.597014372E-3,2.689530253E-1
2.549931958E0,6.821206957E-2,-2.902089851E-3,2.720359564E-1
2.559951958E0,1.015774906E-1,-2.679449506E-3,2.342406362E-1
2.569971958E0,1.609744877E-1,2.783757448E-2,1.699471176E-1
2.579991958E0,2.139088064E-1,8.284277469E-2,1.147411168E-1
2.590011958E0,2.278739214E-1,1.326638162E-1,7.523249835E-2
2.600031958E0,1.917204410E-1,1.483359933E-1,7.052776217E-2
2.610051958E0,1.141886264E-1,1.411355734E-1,1.250440478E-1
2.620071958E0,1.493500546E-2,1.229325980E-1,2.220337093E-1
2.630091958E0,-1.046547666E-1,9.048097581E-2,3.439285457E-1
2.640111958E0,-2.361020148E-1,5.481512472E-2,4.527319968E-1
2.650131958E0,-3.566183150E-1,1.201107912E-2,5.350323915E-1
2.660151958E0,-4.545709789E-1,-2.095885389E-2,5.783279538E-1
2.670171958E0,-5.080053806E-1,-2.917665616E-2,5.937063694E-1
2.680191958E0,-5.214983225E-1,-4.043729976E-2,5.920890570E-1
2.690211958E0,-5.093508959E-1,-5.264952034E-2,5.813705325E-1
2.700231958E0,-4.535222054E-1,-5.083511025E-2,5.695615411E-1
2.710251958E0,-3.639832437E-1,-2.956192568E-2,5.622481704E-1
2.720271958E0,-2.290917635E-1,3.023714293E-3,5.651683211E-1
2.730291958E0,-6.759847701E-2,4.799810797E-2,5.808461905E-1
2.740311958E0,9.090808034E-2,1.183910519E-1,6.029224992E-1
2.750331958E0,2.195131928E-1,1.779361367E-1,6.305460930E-1
2.760351958E0,2.977533937E-1,1.949819624E-1,6.637333632E-1
2.770371958E0,3.201527297E-1,1.633995026E-1,7.065057755E-1
2.780391958E0,2.990929782E-1,1.058067903E-1,7.469599843E-1
2.790411958E0,2.568989098E-1,3.832506388E-2,7.939629555E-1
2.800431958E0,2.463056594E-1,-1.081730938E-3,8.489394188E-1
2.810451958E0,2.439458370E-1,-8.450308815E-3,8.970957398E-1
2.820471958E0,2.554690838E-1,2.627518028E-2,9.270608425E-1
2.830491958E0,2.553574741E-1,5.787962303E-2,9.399272203E-1
2.840511958E0,2.422235608E-1,7.921341062E-2,9.361447692E-1
2.850531958E0,2.195328921E-1,9.334795922E-2,9.251711369E-1
2.860551958E0,1.894924343E-1,8.466258645E-2,9.175377488E-1
2.870571958E0,1.699341834E-1,4.051702470E-2,9.217649102E-1
2.880591958E0,1.890876442E-1,-3.433271497E-2,9.814535379E-1
2.890611958E0,2.498862743E-1,-6.263314933E-2,1.094836831E0
2.900631958E0,3.337161839E-1,-9.718270972E-3,1.232211471E0
2.910651958E0,4.091720879E-1,6.188037246E-2,1.343816996E0
2.920671958E0,4.543597996E-1,7.859596610E-2,1.397932649E0
2.930691958E0,4.913436472E-1,8.724319935E-2,1.414642692E0
2.940711958E0,5.020152330E-1,1.182780862E-1,1.400641084E0
2.950731958E0,4.618571401E-1,1.500426680E-1,1.346254349E0
2.960751958E0,3.864180446E-1,1.381260753E-1,1.265903592E0
2.970771958E0,2.944422960E-1,7.164399326E-2,1.157881856E0
2.980791958E0,2.252067477E-1,-8.706775494E-3,1.044010401E0
2.990811958E0,2.350311726E-1,-6.454864144E-2,9.689764977E-1
3.000831958E0,3.174434900E-1,-6.319122761E-2,9.955939651E-1
3.010851958E0,3.995884359E-1,5.792128295E-2,1.112175941E0
3.020871958E0,4.473367631E-1,2.050838321E-1,1.272852421E0
3.030891958E0,4.709360898E-1,2.641383708E-1,1.440000653E0
3.040911958E0,4.869997501E-1,2.461271733E-1,1.570290923E0
3.050931958E0,4.696287513E-1,2.323186845E-1,1.624119282E0
3.060951958E0,4.446677566E-1,2.295143753E-1,1.582730651E0
3.070971958E0,4.271076620E-1,2.197391838E-1,1.472252846E0
3.080991958E0,4.121590853E-1,2.461164594E-1,1.307037592E0
3.091011958E0,3.922210634E-1,3.077822328E-1,1.115529418E0
3.101031958E0,3.309462368E-1,3.469347060E-1,9.344313145E-1
3.111051958E0,2.021294087E-1,3.601010442E-1,7.929262519E-1
3.121071958E0,2.419776097E-2,3.658236563E-1,7.045159936E-1
3.131091958E0,-1.737949550E-1,3.304771483E-1,6.689991951E-1
3.141111958E0,-3.639028370E-1,2.205498517E-1,6.669312119E-1
3.151131958E0,-5.004535317E-1,6.677339971E-2,6.939729452E-1
3.161151958E0,-5.760806203E-1,-7.536909729E-2,7.717455029E-1
3.171171958E0,-6.107443571E-1,-9.525752068E-2,8.737133145E-1
3.181191958E0,-6.247243285E-1,-5.693383142E-2,9.512222409E-1
3.191211958E0,-6.210041046E-1,-7.313698530E-2,9.624059200E-1
3.201231958E0,-6.076853871E-1,-1.471968293E-1,9.137518406E-1
3.211251958E0,-5.812485218E-1,-1.804816723E-1,8.307982683E-1
3.221271958E0,-5.401048064E-1,-1.572352052E-1,7.336632013E-1
3.231291958E0,-4.962086976E-1,-1.156550050E-1,6.274914742E-1
3.241311958E0,-4.454384446E-1,-8.571387827E-2,5.331947803E-1
3.251331958E0,-3.820152581E-1,-8.544181287E-2,4.672929645E-1
3.261351958E0,-3.109863698E-1,-8.437787741E-2,4.669139981E-1
3.271371958E0,-2.587849498E-1,-5.419414863E-2,5.031521916E-1
3.281391958E0,-2.621256113E-1,-2.175631560E-2,5.195569992E-1
3.291411958E0,-3.127770722E-1,-4.662001133E-2,4.828304052E-1
3.301431958E0,-3.774852157E-1,-1.635668725E-1,3.993394971E-1
3.311451958E0,-4.226316810E-1,-2.726922631E-1,3.019295633E-1
3.321471958E0,-4.281071424E-1,-2.597770095E-1,2.341947258E-1
3.331491958E0,-4.166531265E-1,-1.400755048E-1,2.101674378E-1
3.341511958E0,-3.898691833E-1,-5.131873488E-2,2.238970995E-1
3.351531958E0,-3.324056566E-1,-8.085130155E-2,2.774985731E-1
3.361551958E0,-2.719942331E-1,-1.927216500E-1,3.884032667E-1
3.371571958E0,-2.404655665E-1,-2.524178624E-1,4.885720909E-1
3.381591958E0,-1.957534999E-1,-2.465873808E-1,5.466673970E-1
3.391611958E0,-1.105110645E-1,-2.236045152E-1,5.755187273E-1
3.401631958E0,-2.495355159E-2,-1.387807131E-1,5.560206771E-1
3.411651958E0,4.166088253E-2,-6.541965157E-2,4.799794555E-1
3.421671167E0,1.154893041E-1,-7.798603922E-2,3.894729912E-1
3.431691167E0,1.716090441E-1,-1.005514413E-1,3.183460534E-1
3.441711167E0,2.133900523E-1,-5.938803032E-2,2.584414482E-1
3.451731167E0,2.461104542E-1,-2.123875357E-2,2.167481333E-1
3.461751167E0,2.369403839E-1,-5.606224388E-2,1.819099784E-1
3.471771167E0,2.100618929E-1,-1.287868172E-1,1.839027852E-1
3.481791167E0,2.029824108E-1,-1.236546338E-1,2.429325432E-1
3.491811167E0,2.166417688E-1,1.087994594E-2,3.438563645E-1
3.501831167E0,2.547217906E-1,1.941536367E-1,4.337194264E-1
3.511851167E0,3.217732608E-1,3.086324334E-1,4.842426777E-1
3.521871167E0,3.791164458E-1,3.536204100E-1,4.791304767E-1
3.531891167E0,4.133005142E-1,3.579109609E-1,4.308225513E-1
3.541911167E0,3.966469765E-1,3.347041607E-1,3.420732319E-1
3.551931167E0,3.059777617E-1,3.423161209E-1,2.004046887E-1
3.561951167E0,1.885065436E-1,3.473321795E-1,7.225901820E-3
3.571971167E0,1.171993464E-1,3.041954339E-1,-2.007026523E-1
3.581991167E0,5.327975377E-2,2.741861343E-1,-4.142777920E-1
3.592011167E0,-1.042386331E-2,2.421542704E-1,-5.898376703E-1
3.602031167E0,-7.247977704E-2,1.382901967E-1,-7.163578272E-1
3.612051167E0,-1.444807202E-1,-3.352401033E-2,-7.710293531E-1
3.622071167E0,-2.217326313E-1,-1.781003624E-1,-7.663395405E-1
3.632091167E0,-3.086036146E-1,-2.563091516E-1,-7.484095693E-1
3.642111167E0,-3.862547576E-1,-2.815130353E-1,-7.395212650E-1
3.652131167E0,-4.239206314E-1,-2.611880004E-1,-7.363650799E-1
3.662151167E0,-4.319396913E-1,-2.019563913E-1,-7.922337055E-1
3.672171167E0,-4.708442092E-1,-2.012712210E-1,-9.539843202E-1
3.682191167E0,-4.560375810E-1,-3.576485813E-1,-1.126248002E0
3.692211167E0,-4.538407326E-1,-4.845306277E-1,-1.280855298E0
3.702231167E0,-4.812345505E-1,-5.776475072E-1,-1.408621073E0
3.712251167E0,-4.970997870E-1,-6.788176894E-1,-1.470404863E0
3.722271167E0,-5.119325519E-1,-7.259250283E-1,-1.484607816E0
3.732291167E0,-4.624118507E-1,-7.181391716E-1,-1.451465130E0
3.742311167E0,-3.228147924E-1,-6.250443459E-1,-1.382290602E0
3.752331167E0,-1.298906058E-1,-4.509790838E-1,-1.323350668E0
3.762351167E0,7.449395955E-2,-2.754355073E-1,-1.302642465E0
3.772371167E0,2.802484632E-1,-1.445438415E-1,-1.321474910E0
3.782391167E0,3.968829215E-1,-3.247057647E-2,-1.339358568E0
