"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.492697250E0,2.548756301E-1,4.542472586E-2,1.629904807E-1
1.502689250E0,3.650826216E-1,-2.102853656E-1,4.447316006E-2
1.512681250E0,5.022311807E-1,-3.550811708E-1,-9.184526652E-2
1.522674250E0,5.802860260E-1,-5.311515927E-1,-1.542366743E-1
1.532666250E0,5.938793421E-1,-6.901643872E-1,-1.595765650E-1
1.542658250E0,5.657525063E-1,-7.269806862E-1,-1.452389807E-1
1.552650250E0,5.462054014E-1,-6.296269298E-1,-1.178214625E-1
1.562642250E0,5.035471916E-1,-4.215640426E-1,-1.025719661E-2
1.572634250E0,4.679338336E-1,-2.214479893E-1,8.736257255E-2
1.582626250E0,4.905362725E-1,-1.882793009E-1,9.340680391E-2
1.592618250E0,5.472338796E-1,-2.138770819E-1,8.129181713E-2
1.602611250E0,5.123313069E-1,-1.826885343E-1,9.827639163E-2
1.612603250E0,3.792861700E-1,-1.876944751E-1,1.273511946E-1
1.622595250E0,2.421780080E-1,-1.658454686E-1,1.022906527E-1
1.632587250E0,1.219908670E-1,-6.724911928E-2,2.089699544E-2
1.642579250E0,1.722940058E-2,4.501513392E-2,-8.214159310E-2
1.652571250E0,-5.840411037E-2,1.375690401E-1,-1.904305220E-1
1.662563250E0,-9.858042002E-2,2.046402842E-1,-2.446897775E-1
1.672555250E0,-1.080399677E-1,2.686520517E-1,-2.232662439E-1
1.682548250E0,-9.338369966E-2,3.235146105E-1,-1.925454885E-1
1.692540250E0,-8.089186996E-2,3.847622573E-1,-1.443366855E-1
1.702532250E0,-7.306380570E-2,4.260397553E-1,-1.331147701E-1
1.712524250E0,-4.892624915E-2,4.400930107E-1,-1.439650208E-1
1.722516250E0,-6.034673424E-4,5.079100132E-1,-1.603225172E-1
1.732508250E0,5.493515730E-2,5.975538492E-1,-2.125620246E-1
1.742500250E0,9.395456314E-2,6.629382968E-1,-2.695876062E-1
1.752492250E0,1.183856055E-1,7.297359705E-1,-3.056281805E-1
1.762485250E0,1.366025507E-1,9.091694355E-1,-3.064154685E-1
1.772477542E0,1.459534317E-1,1.179117322E0,-2.903584540E-1
1.782469542E0,1.945454776E-1,1.408209205E0,-3.183943331E-1
1.792461542E0,2.106109858E-1,1.572097540E0,-3.560996354E-1
1.802453542E0,1.986041516E-1,1.650621295E0,-3.673796058E-1
1.812445542E0,1.911169440E-1,1.699343085E0,-3.754026294E-1
1.822437542E0,1.433126777E-1,1.836800814E0,-4.627141058E-1
1.832429542E0,4.389942624E-3,2.011558533E0,-6.074047089E-1
1.842422542E0,-2.582231760E-1,2.231082439E0,-8.564489484E-1
1.852414542E0,-5.893872380E-1,2.343536139E0,-1.142078280E0
1.862406542E0,-9.472277761E-1,2.413710833E0,-1.375053644E0
1.872398542E0,-1.298153281E0,2.485328913E0,-1.585535526E0
1.882390542E0,-1.539205670E0,2.523818731E0,-1.680196047E0
1.892382542E0,-1.644475579E0,2.534298658E0,-1.596779108E0
1.902374542E0,-1.660767674E0,2.442188263E0,-1.371941924E0
1.912366542E0,-1.536467910E0,2.268193245E0,-1.115508556E0
1.922358542E0,-1.330617428E0,2.030965805E0,-7.720807791E-1
1.932351542E0,-1.170693040E0,1.862155318E0,-3.093773127E-1
1.942343542E0,-9.700615406E-1,1.657119751E0,1.397857219E-1
1.952335542E0,-7.363095284E-1,1.437089920E0,4.462167621E-1
1.962327542E0,-4.276581109E-1,1.432452202E0,6.393464804E-1
1.972319542E0,-1.449196190E-1,1.610503435E0,7.940987945E-1
1.982311542E0,1.360819787E-1,1.688583136E0,9.005632997E-1
1.992303542E0,3.879376650E-1,1.636878371E0,9.264058471E-1
2.002295542E0,5.711401105E-1,1.662872434E0,9.033064246E-1
2.012288542E0,7.184198499E-1,1.761290312E0,8.843716383E-1
2.022280542E0,8.366466165E-1,1.799378991E0,8.301779628E-1
2.032272542E0,9.020956755E-1,1.909510255E0,7.311744094E-1
2.042264542E0,9.791630507E-1,2.045663595E0,6.706955433E-1
2.052256542E0,1.039054036E0,2.125746965E0,6.509953737E-1
2.062248542E0,1.070800662E0,2.063423872E0,6.403072476E-1
2.072240542E0,1.114679933E0,1.990886211E0,6.592928767E-1
2.082232542E0,1.149729013E0,1.938820601E0,7.405588627E-1
2.092225542E0,1.082438946E0,1.827540040E0,8.146919012E-1
2.102217542E0,9.577138424E-1,1.554669142E0,7.176138163E-1
2.112209542E0,8.833631873E-1,1.335386038E0,3.811561763E-1
2.122201542E0,7.583598495E-1,1.204205036E0,-2.695483901E-2
2.132193542E0,6.759904027E-1,1.153380752E0,-4.359500706E-1
2.142185542E0,4.880004227E-1,9.686831236E-1,-8.070924878E-1
2.152177542E0,1.461602747E-1,8.418570161E-1,-1.059632897E0
2.162169542E0,-2.029322386E-1,6.889259219E-1,-1.146247745E0
2.172161542E0,-5.015948415E-1,4.135001898E-1,-1.124980330E0
2.182154542E0,-7.120529413E-1,3.064927645E-2,-9.852940440E-1
2.192146542E0,-7.449821830E-1,-4.035748839E-1,-7.368799448E-1
2.202138542E0,-5.543570518E-1,-4.803793728E-1,-4.823406935E-1
2.212130542E0,-4.346735477E-1,-3.862131834E-1,-2.279430479E-1
2.222122542E0,-4.313882291E-1,-6.652876139E-1,-5.903369561E-2
2.232114542E0,-4.400597513E-1,-8.182263374E-1,-4.309867322E-2
2.242106542E0,-4.784459770E-1,-7.553198934E-1,-2.176072448E-1
2.252098542E0,-5.714193583E-1,-7.011189461E-1,-4.858000875E-1
2.262091542E0,-7.544814348E-1,-7.530117631E-1,-7.318459749E-1
2.272083542E0,-9.234893322E-1,-8.372435570E-1,-9.177021384E-1
2.282075542E0,-9.683001637E-1,-8.402831554E-1,-1.003954053E0
2.292067542E0,-8.612946272E-1,-8.459077477E-1,-1.021004200E0
2.302059542E0,-6.730052233E-1,-7.369199991E-1,-8.974798322E-1
2.312051542E0,-6.453216672E-1,-7.540952563E-1,-6.065715551E-1
2.322043542E0,-8.174431920E-1,-9.277610779E-1,-2.771345079E-1
2.332035542E0,-1.077881217E0,-1.071350932E0,-3.738821298E-2
2.342027542E0,-1.315218449E0,-1.121200323E0,2.042854391E-2
2.352020542E0,-1.523222804E0,-1.125826240E0,3.486394510E-2
2.362012542E0,-1.648047090E0,-1.085812449E0,3.610170633E-2
2.372004542E0,-1.599006653E0,-1.003233433E0,-4.905926064E-2
2.381996542E0,-1.372947693E0,-8.740390539E-1,-1.954864711E-1
2.391988542E0,-1.030614853E0,-3.476023972E-1,-1.619048119E-1
2.401980542E0,-9.559117556E-1,-2.527931333E-1,6.922028959E-2
2.411972542E0,-9.993745089E-1,-3.298290372E-1,3.280813992E-1
2.421964542E0,-1.065122604E0,-2.982155085E-1,4.640136361E-1
2.431957542E0,-1.046765208E0,-1.882996708E-1,4.236808717E-1
2.441949542E0,-9.480870366E-1,-6.779743731E-2,2.891449630E-1
2.451941542E0,-7.693380713E-1,1.198353097E-1,1.356752366E-1
2.461933542E0,-5.972727537E-1,3.167708516E-1,8.694678545E-2
2.471925542E0,-5.208000541E-1,2.672198117E-1,7.509864867E-2
2.481917542E0,-4.974609315E-1,3.490002453E-1,1.374604255E-1
2.491909542E0,-6.023468375E-1,3.216573000E-1,1.341543794E-1
2.501901542E0,-7.358224392E-1,2.035722136E-1,8.823745698E-2
2.511893542E0,-7.883519530E-1,1.611499190E-1,2.145123854E-2
2.521886542E0,-7.272621393E-1,1.751267761E-1,-1.527573615E-1
2.531878542E0,-4.172513187E-1,9.583114088E-2,-3.640623987E-1
2.541870542E0,4.404633492E-2,9.089164734E-1,-3.529116809E-1
2.551862542E0,-2.681067586E-1,8.547869325E-1,-5.015128106E-2
2.561854542E0,-4.823520184E-1,1.671131253E-1,9.229391068E-2
2.571846542E0,-1.495799273E-1,2.227050066E-1,5.557157844E-2
2.581838542E0,3.423806727E-1,1.014643431E0,1.763871312E-1
2.591830542E0,5.111667514E-1,1.053004622E0,4.100702107E-1
2.601822542E0,6.151834726E-1,7.994003892E-1,5.220345855E-1
2.611815542E0,7.034904361E-1,1.305423021E0,6.339960098E-1
2.621807542E0,4.790221155E-1,1.422347069E0,5.188333392E-1
2.631799542E0,1.179534048E-1,1.155630708E0,2.040490657E-1
2.641791542E0,-1.955008060E-1,8.330114484E-1,-7.474084944E-2
2.651783542E0,-3.222904503E-1,4.998984635E-1,-3.093053997E-1
2.661775542E0,-2.792128623E-1,3.727407455E-1,-3.815468252E-1
2.671767542E0,-1.655528843E-1,2.646478415E-1,-3.811079264E-1
2.681759542E0,-6.984115392E-2,2.020252943E-1,-3.890852332E-1
2.691752542E0,-8.713626117E-2,1.478344947E-1,-4.011054039E-1
2.701744542E0,-2.341955602E-1,5.684479699E-2,-3.615472019E-1
2.711736542E0,-4.393135905E-1,-5.018205196E-2,-2.829879522E-1
2.721728542E0,-6.165375113E-1,-1.521261930E-1,-2.001517713E-1
2.731720542E0,-6.978400946E-1,-2.747178972E-1,-1.007034704E-1
2.741712542E0,-6.137195826E-1,-4.602979124E-1,3.574658930E-2
2.751704542E0,-3.697489500E-1,-2.464783341E-1,2.682282925E-1
2.761696542E0,-2.160171270E-1,1.679791510E-1,4.775225818E-1
2.771688000E0,-7.644698769E-2,3.953638375E-1,5.923485160E-1
2.781681000E0,1.245814115E-1,5.724519491E-1,6.126860976E-1
2.791673000E0,3.497133255E-1,7.578724027E-1,5.174226761E-1
2.801665000E0,6.306967735E-1,8.868293762E-1,3.690145612E-1
2.811657000E0,9.563076496E-1,9.906920791E-1,2.347228080E-1
2.821649000E0,1.245805740E0,1.255956054E0,1.930525601E-1
2.831641000E0,1.533175945E0,1.908934355E0,2.242131382E-1
2.841633000E0,1.829990268E0,2.716374397E0,2.071601152E-1
2.851625000E0,2.124226093E0,3.732201815E0,2.855069190E-2
2.861618000E0,2.503739595E0,4.975158691E0,-3.299019635E-1
2.871610000E0,2.993612766E0,6.471647739E0,-6.858768463E-1
2.881602000E0,3.427036524E0,8.530842781E0,-9.240216017E-1
2.891594000E0,3.516573906E0,1.079470444E1,-1.020519495E0
2.901586000E0,6.719371796E0,-7.509536743E-1,-3.371287882E-1
2.911578000E0,6.153892040E0,-5.381655097E-1,-6.254713535E-1
2.921570000E0,5.190063000E0,5.980411768E-1,-7.189301252E-1
2.931562000E0,4.310219288E0,8.405864239E-1,-6.953572035E-1
2.941554000E0,2.815045118E0,-1.148671135E-1,-5.086397529E-1
2.951547000E0,4.436073303E-1,-6.255266666E-1,-4.809406996E-1
2.961539000E0,-1.715721846E0,-3.074933290E-1,-7.435439825E-1
2.971531000E0,-3.397874832E0,-4.053693116E-1,-8.426548243E-1
2.981523000E0,-4.290539265E0,-1.202376127E0,-7.327685952E-1
2.991515000E0,-4.722777367E0,-1.656987548E0,-6.027810574E-1
3.001507000E0,-4.798454285E0,-1.435213208E0,-5.953954458E-1
3.011499000E0,-3.665687084E0,2.553581297E-1,-4.866633713E-1
3.021491000E0,-2.879776955E0,9.313343763E-1,-4.997023642E-1
3.031483000E0,-1.802849412E0,1.158072710E0,-4.239002764E-1
3.041476000E0,-8.997750282E-1,1.187806368E0,-6.717436314E-1
3.051468000E0,-1.485830694E-1,9.898237586E-1,-7.681798935E-1
3.061460000E0,3.074822724E-1,1.032459497E0,-7.034950256E-1
3.071452000E0,3.952619135E-1,1.197916627E0,-7.277726531E-1
3.081444000E0,1.270383596E-1,1.174257874E0,-8.675622344E-1
3.091436000E0,-3.069554269E-1,7.590382099E-1,-1.024419427E0
3.101428000E0,-6.316441894E-1,3.859122396E-1,-1.120932460E0
3.111420000E0,-7.468267083E-1,3.901764750E-1,-1.123431325E0
3.121412000E0,-7.718328834E-1,4.348217547E-1,-1.017662644E0
3.131405000E0,-5.916129947E-1,3.335169554E-1,-8.826752305E-1
3.141397000E0,-1.355377287E-1,-1.006749421E-1,-6.604661345E-1
3.151389000E0,5.235469937E-1,-7.487749457E-1,-3.857370913E-1
3.161381000E0,1.115285993E0,-1.403319478E0,-1.639258713E-1
3.171373000E0,1.562162280E0,-1.689395428E0,-2.618851140E-2
3.181365000E0,1.706650615E0,-1.847529173E0,-3.105465323E-2
3.191357000E0,1.421716332E0,-1.605374575E0,-7.931458950E-2
3.201349000E0,8.106220961E-1,-1.033724546E0,-1.542956978E-1
3.211342000E0,1.614648849E-1,-5.783724189E-1,-1.787557751E-1
3.221334000E0,-3.629709482E-1,-2.776227593E-1,-2.093813717E-1
3.231326000E0,-7.259272933E-1,-1.224334165E-1,-2.689117789E-1
3.241318000E0,-8.552197814E-1,-1.697342247E-1,-1.712661088E-1
3.251310000E0,-7.690050006E-1,-4.659195542E-1,1.396486303E-3
3.261302000E0,-5.895897150E-1,-8.701956868E-1,1.362648755E-1
3.271294000E0,-3.522187173E-1,-9.060458541E-1,2.845094800E-1
3.281286000E0,-8.188650757E-2,-5.541502833E-1,6.043580174E-1
3.291278000E0,6.029620394E-2,-5.522274971E-1,1.177400231E0
3.301271000E0,-1.638890356E-1,-7.923589647E-2,1.619476676E0
3.311263000E0,-6.560025811E-1,3.602626324E-1,1.764232516E0
3.321255000E0,-8.315204978E-1,4.213701785E-1,1.579767823E0
3.331247000E0,-5.138402581E-1,2.236475050E-1,1.073245525E0
3.341239000E0,-2.007796019E-1,9.576875716E-3,6.276506186E-1
3.351231000E0,-1.292505562E-1,-2.186930478E-1,3.514232635E-1
3.361223000E0,-1.833176315E-1,-3.893872201E-1,2.876464128E-1
3.371215000E0,-2.146191001E-1,-4.652135372E-1,4.904205501E-1
3.381207000E0,-3.113637567E-1,-9.786996990E-2,8.502054214E-1
3.391200000E0,-2.912409008E-1,-2.035079747E-1,1.168194652E0
3.401192000E0,-1.119348630E-1,-5.568823218E-1,1.414843559E0
3.411184000E0,8.054323494E-2,-9.298921227E-1,1.388120770E0
3.421176000E0,3.587695360E-1,-1.214592695E0,1.117783308E0
3.431168000E0,5.644955039E-1,-8.647511005E-1,7.789083123E-1
3.441160000E0,5.639739037E-1,-3.199281693E-1,5.058129430E-1
3.451152000E0,3.553988636E-1,1.989144832E-2,3.108179271E-1
3.461144000E0,1.113503650E-1,1.013302132E-1,2.538834512E-1
3.471136000E0,-2.588046528E-2,3.702712059E-2,3.242034018E-1
3.481129000E0,-4.072160646E-2,-1.731331199E-1,4.677923024E-1
3.491121000E0,7.748066634E-2,-5.931240320E-1,5.205860138E-1
3.501113000E0,2.236128896E-1,-9.198666215E-1,4.194675982E-1
3.511105000E0,3.348752260E-1,-1.044711113E0,2.526796758E-1
3.521097000E0,3.569860756E-1,-1.039937496E0,1.186093986E-1
3.531089000E0,2.950254977E-1,-8.792378306E-1,6.310779601E-2
3.541081000E0,1.591017246E-1,-5.549034476E-1,9.199507535E-2
3.551073000E0,-9.703801945E-3,-2.315901071E-1,1.656368077E-1
3.561065000E0,-1.894596964E-1,1.395421103E-2,2.297781557E-1
3.571058000E0,-3.515498042E-1,1.483844519E-1,3.181349039E-1
3.581050000E0,-4.156956673E-1,8.004652709E-2,5.154876113E-1
3.591042000E0,-3.724645674E-1,-2.502624094E-1,7.581498027E-1
3.601034000E0,-1.790744960E-1,-9.723100066E-1,8.442710042E-1
3.611026000E0,4.005679116E-2,-1.754959464E0,8.533084393E-1
3.621018000E0,2.303234190E-1,-2.374481916E0,9.164427519E-1
3.631010000E0,4.285803139E-1,-2.948201895E0,9.472882748E-1
3.641002000E0,6.335875392E-1,-3.123216629E0,9.759705663E-1
3.650994000E0,7.142152786E-1,-2.749411345E0,1.180871010E0
3.660987000E0,6.309947371E-1,-2.082146168E0,1.605083227E0
3.670979000E0,3.677849472E-1,-1.734363675E0,2.104816675E0
3.680971000E0,5.957791209E-2,-2.188431740E0,2.602897167E0
3.690963000E0,-4.102512822E-2,-2.968361139E0,3.110514879E0
3.700955000E0,5.945585296E-2,-3.640824318E0,3.526674032E0
3.710947000E0,1.728998572E-1,-3.744598389E0,3.597613573E0
3.720939000E0,-4.199489951E-2,-3.330593109E0,3.534299850E0
3.730931000E0,-5.355681777E-1,-2.840015650E0,3.495699167E0
3.740923000E0,-8.148337603E-1,-2.416440725E0,3.380821228E0
3.750916000E0,-7.020680308E-1,-1.731064677E0,3.265248299E0
3.760908000E0,-4.417684674E-1,-1.059035540E0,3.101139307E0
3.770899625E0,-2.515444458E-1,-6.202421784E-1,2.781746149E0
3.780891625E0,-1.970709413E-1,-3.358496428E-1,2.459008694E0
3.790883625E0,-3.027574122E-1,-1.457444131E-1,2.168347597E0
3.800875625E0,-5.442093611E-1,-1.896238923E-1,1.833979607E0
3.810867625E0,-7.949512601E-1,-4.186315238E-1,1.507522941E0
3.820859625E0,-8.746796846E-1,-6.792721748E-1,1.293837070E0
3.830852625E0,-7.943129539E-1,-8.061579466E-1,1.207274199E0
