Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
9.2797739,2.460000038,-6.130050182,1.279050112
9.2968009,1.500000119,-7.009050369,0.193950012
9.31382744,0.894000053,-9.262050629,1.731000066
9.33085419,0.063000001,-12.59895039,2.476050138
9.34788094,-0.096000001,-15.34095097,3.127050161
9.36490764,0.540000022,-15.32400036,1.992000103
9.38193438,0.331050009,-12.36900043,2.220000029
9.39896114,0.549000025,-9.487050056,0.724950016
9.41598791,0.820050061,-7.954050541,0.603000045
9.4330147,1.03305006,-8.140950203,0.487950027
9.45004145,1.513950109,-9.123000145,1.40805006
9.46706818,2.134050131,-10.31700039,1.686000109
9.48409472,1.903950095,-11.49495029,1.807950139
9.50112149,0.420000017,-12.00105095,1.56795013
9.51814826,-0.205950007,-11.03100014,1.723950028
9.53517495,0.24000001,-9.420000076,2.053950071
9.5522017,0.769950032,-8.401950836,1.72905004
9.56922848,1.392000079,-7.669050217,2.289000034
9.58625528,1.371000051,-7.525950432,1.815000057
9.60328206,0.637950003,-7.566000462,1.156050086
9.62030881,0.262050003,-7.887000561,0.36195001
9.63733558,-0.382950008,-7.686000347,-0.633000016
9.65436236,-0.666000009,-7.047000408,-0.957000017
9.67138889,-0.972000063,-7.545000553,-0.423000008
9.68841567,-1.269000053,-8.68005085,0.247050017
9.70544242,-1.092000008,-9.547050476,-0.412950009
9.7224692,0.499050021,-9.7999506,-0.799050033
9.73949596,2.155950069,-10.93800068,-1.126950026
9.75652264,3.910950184,-13.39695072,-0.289050013
9.77354941,4.645950317,-15.51795101,0.180000007
9.79057618,3.697950125,-18.10905075,0.226950005
9.80760293,1.818000078,-18.38100052,1.168050051
9.82462969,2.944050074,-15.51795101,3.310950041
9.84165645,4.050000191,-13.62405109,3.895950079
9.85868321,2.268000126,-12.02700043,3.759000063
9.87570999,-0.261000007,-11.28495026,3.223050117
9.89273675,-2.340000153,-11.21805096,1.975050092
9.90976329,-2.586000204,-11.04105091,0.274950028
9.92679007,-2.893050194,-10.69605064,-1.191000104
9.94381685,-1.297950029,-13.48995018,0.067050003
9.96084362,0.501000047,-15.66600037,3.346950054
9.97787029,4.332000256,-14.76600075,6.349950314
9.99489706,5.758950233,-12.12495041,3.951000214
10.01192384,4.999950409,-10.60005093,1.510950089
10.0289506,3.006000042,-10.25505066,2.611950159
10.04597738,1.117050052,-10.48305035,1.030050039
10.06300415,-0.091050006,-9.49905014,1.501050115
10.08003071,0.561000049,-7.612050533,1.291050076
10.0970575,1.465950012,-6.003000259,0.51000005
10.11408427,1.497000098,-4.887000084,0.289950013
10.13111103,1.335000038,-3.654000282,0.936000049
10.14813774,1.579050064,-2.593950033,0.562950015
10.16516452,2.098050117,-2.095950127,-0.00405
10.1821914,2.539050102,-1.264950037,0.238950014
10.19921806,1.792050123,-0.766950011,0.364050031
10.21624485,0.303000003,-1.309950113,0.796950042
10.23327164,-0.640050054,-2.111999989,3.010050058
10.25029839,-1.390950084,-2.428050041,3.520050049
10.26732491,-2.044950008,-2.413950205,3.7660501
10.28435165,-2.488050222,-2.332950115,7.081950188
10.30137844,-5.787000179,-9.427050591,11.89005089
10.31840521,3.202050209,-5.755950451,-4.96200037
10.33543199,1.045050025,-6.736050129,9.795000076
10.35245866,-4.011000156,-20.1100502,5.727000237
10.36948541,2.515050173,-18.43200111,5.830050468
10.3865122,1.72995007,-13.46100044,3.931050301
10.40353895,1.405950069,-8.649000168,4.255050182
10.42056547,1.629000068,-7.321950436,1.558950067
10.43759225,1.548000097,-7.264950275,1.762050033
10.45461903,1.03305006,-8.244000435,1.425000072
10.47164581,1.066050053,-10.20705032,1.209000111
10.48867256,0.772050023,-12.32400036,1.140000105
10.50569926,0.127950013,-13.01805019,1.330950022
10.522726,-0.309000015,-12.11295033,1.051050067
10.53975277,-0.352050006,-10.28595066,1.051050067
10.55677956,0.454050034,-9.127950668,0.838050067
10.57380632,1.102050066,-9.131999969,0.84495002
10.5908331,0.798000038,-9.433950424,1.128000021
10.60785989,0.061050002,-9.742950439,1.147050023
10.62488642,-0.771000028,-9.131999969,0.928950071
10.6419132,-0.373950005,-8.437950134,1.384050012
10.65893997,0.111000009,-7.987950325,1.471950054
10.67596676,0.568050027,-7.629000187,1.948950052
10.69299346,0.26700002,-6.74505043,1.507950068
10.71002024,0.769950032,-6.835950375,2.113950014
10.72704701,0.609000027,-7.224000454,1.623000026
10.74407377,-0.211050004,-7.636050224,0.487950027
10.76110055,-1.285950065,-8.320950508,-0.021000002
10.77812733,-1.951950073,-9.031949997,-0.286050022
10.79515411,-2.209950209,-9.697050095,0.309000015
10.81218064,-1.34100008,-11.17905045,0.76395005
10.8292074,-0.031050002,-12.17295074,0.508050025
10.84623415,1.015950084,-12.71700096,0.232050017
10.8632609,2.185050011,-13.88295078,1.34100008
10.88028765,3.609000206,-16.53105164,2.155050039
10.89731434,3.027000189,-18.92295074,2.35800004
10.9143411,0.918000042,-17.67000008,2.650050163
10.93136787,0.583050013,-13.8390007,3.253950119
10.9483944,1.921050072,-11.24400043,4.24695015
10.96542116,1.222050071,-9.858000755,3.745050192
10.9824479,-0.676050007,-9.561000824,2.638950109
10.9994747,-2.469000101,-10.24800014,-0.114000008
11.01650148,-2.838000059,-12.07005024,-0.897000015
11.03352824,-0.490950018,-14.88300037,0.369000018
11.05055501,0.745950043,-16.20705032,2.145000219
11.06758172,4.693950176,-14.34195042,3.799950123
11.08460849,6.03000021,-11.62695026,2.269950151
11.10163526,5.42895031,-10.23600006,-1.546050072
11.11866203,2.545950174,-9.289950371,0.213000014
11.13568879,0.310050011,-9.802950859,2.152050018
11.15271533,0.087000005,-9.62100029,2.530950069
11.16974211,0.111000009,-7.842000484,0.651000023
11.18676883,1.738950133,-5.866950512,0.283050001
11.20379562,2.235000134,-4.126049995,-0.046950001
11.22082239,1.995000124,-3.421950102,0.328050017
11.23784919,1.693950057,-3.454950094,0.796950042
11.25487589,1.476000071,-3.553950071,1.293000102
11.27190267,1.753950119,-3.144000053,1.077000022
11.28892943,1.335000038,-2.260950089,0.76395005
11.30595618,0.445950031,-1.732050061,1.221000075
11.32298295,-0.68295002,-2.818950176,1.779000044
11.34000973,-1.036949992,-3.918000221,3.579000235
11.35703628,-1.626000047,-3.943950176,4.390950203
11.37406305,-1.032000065,-3.673050165,4.378950119
11.3910898,-1.291050076,-4.126049995,10.30005074
11.40811657,0.346050024,-8.907000542,2.77305007
11.42514325,2.164950132,-8.665050507,-0.823050022
11.44217001,-4.806000233,-19.09500122,17.79000092
11.45919682,2.886000156,-20.60100174,0.928950071
11.4762236,1.780050039,-13.300951,5.314950466
11.49325014,1.332000017,-7.285950184,3.508050203
11.51027691,1.380000114,-6.139050484,1.2739501
11.52730368,1.263000011,-5.80395031,1.348050117
11.54433042,0.841050029,-6.93405056,0.730050027
11.56135721,0.805950046,-9.204000473,0.984000027
11.57838401,0.396000028,-11.57700062,0.630000055
11.59541072,-0.466950029,-12.79605103,1.389000058
11.61243751,-1.546950102,-12.1039505,1.762050033
11.62946426,-1.375050068,-9.946050644,0.358950019
11.64649098,0.181050003,-8.389950752,-0.009000001
11.66351752,1.146000028,-7.750950336,0.393000007
11.68054431,0.670950055,-8.068950653,0.985950053
11.69757108,-0.261000007,-8.955000877,0.687000036
11.71459787,-1.083000064,-9.36000061,0.960000038
11.73162465,-1.522950053,-8.93100071,1.8910501
11.74865134,-0.972000063,-8.110050201,2.578950167
11.7656781,0.24000001,-7.501950264,1.744950056
11.78270484,0.774000049,-7.441950321,2.263050079
11.7997316,1.00395,-7.726950169,1.360050082
11.81675836,0.340950012,-7.76295042,1.177950025
11.83378516,-0.313950002,-8.124000549,0.631950021
11.85081192,-0.676050007,-9.052950859,0.634050012
11.86783869,-0.880950034,-9.978000641,-0.061050002
11.88486525,-0.619950056,-10.62195015,-0.511050046
11.90189201,-0.109950006,-10.83495045,-1.069050074
11.91891878,0.552000046,-11.0329504,-1.447950125
11.93594554,1.263000011,-11.80005074,-1.840050101
11.95297228,1.336950064,-12.35700035,-1.75605011
11.96999896,2.154000044,-13.91595078,-1.363950014
11.98702573,3.085050106,-16.59794998,-0.259950012
12.0040525,4.038000107,-17.5000515,1.317000031
12.02107905,5.058000088,-17.03100014,3.613050222
12.03810581,4.833000183,-13.9470005,4.599000454
12.0551326,1.986000061,-12.11595058,4.504050255
12.07215937,-1.135050058,-11.5030508,4.264050007
12.08918614,-2.778000116,-11.02395058,3.603000164
12.10621292,-3.223050117,-10.90200043,2.610000134
12.1232397,-3.666000128,-10.68600082,1.03395009
12.14026641,-3.853050232,-11.97195053,-0.787050009
12.15729318,0.525000036,-14.22495079,0.381000012
12.17431996,5.28000021,-14.23695087,2.275050163
12.19134673,7.416000366,-12.62595081,2.806050062
12.20837326,6.937050343,-10.66200066,1.807950139
12.22540004,5.24505043,-9.709050179,1.477050066
12.24242679,1.927950144,-9.955950737,0.883050025
12.25945352,-0.352050006,-10.32000065,1.555950046
12.27648028,0.940050066,-9.42195034,2.818050146
12.29350698,2.529000044,-7.36095047,0.855000019
12.31053375,2.88105011,-5.866950512,0.438000023
12.32756054,2.319000006,-5.203050137,1.312050104
12.34458729,2.078999996,-5.127000332,1.245000005
12.36161407,1.950000048,-4.522950172,0.973950028
12.37864081,2.197050095,-3.678000212,0.457050026
12.3956676,2.368950129,-1.677000046,0.064950004
12.41269412,1.459050059,-0.799950063,0.13395001
12.42972087,0.336000025,-2.100000143,0.960000038
12.44674766,-0.76395005,-2.491050005,2.551950216
12.46377443,-1.849050045,-1.815000057,3.292050123
12.48080118,-1.674000025,-1.866000056,4.570950031
12.49782784,-2.056950092,-3.052950144,3.747000217
12.51485458,-0.982050061,-4.585950375,4.635000229
12.53188136,-1.035000086,-8.883000374,8.305950165
12.54890788,0.45600003,-11.90295029,4.51995039
12.56593468,-7.120950222,-22.51395035,10.05105019
12.58296142,2.884050131,-18.79305077,3.298950195
12.5999882,1.893000126,-9.628050804,5.140950203
12.61701491,0.256950021,-5.914050102,2.622000217
12.63404167,1.106999993,-6.025050163,2.557050228
12.65106845,1.641000032,-6.891000271,1.836000085
12.66809523,1.744050026,-8.134050369,1.846050143
12.68512204,1.653000116,-9.646950722,1.177950025
12.70214883,0.916050017,-10.86105061,0.51000005
12.71917561,-0.474000037,-11.75595093,0.484050036
12.73620216,-1.546950102,-11.76105022,0.903000057
12.75322895,-1.903950095,-10.75800037,1.237950087
12.77025572,-0.793050051,-9.582000732,1.231050014
12.78728247,0.624000013,-8.815950394,1.590000033
12.80430926,1.392000079,-8.29695034,1.587000132
12.82133595,1.248000026,-8.506950378,0.868950069
12.8383627,-0.400050014,-8.598000526,0
12.85538947,-0.822000027,-8.946000099,0.177000001
12.87241601,-1.225950003,-8.710950851,1.212000012
12.88944276,-0.664050043,-8.170050621,2.161950111
12.90646953,-0.405000031,-7.449000359,2.373000145
12.92349631,0.798000038,-7.612050533,2.623950243
12.94052308,0.820050061,-7.62195015,2.548050165
12.95754984,0.489000022,-8.268000603,1.710000038
12.97457653,-0.181950003,-8.152950287,0.904950023
12.99160328,-0.022050001,-8.497950554,-0.01305
13.00863004,-0.324000001,-9.136950493,-0.676950038
13.0256568,-0.379050016,-8.979000092,-0.708000004
13.04268357,0.868050039,-9.29805088,-0.33405003
13.0597103,1.099950075,-9.73800087,-0.823050022
13.07673706,1.090050101,-10.06395054,-1.720050097
13.0937636,1.627050042,-10.62900066,-1.795050144
13.11079038,1.951950073,-11.19105053,-1.603050113
13.12781712,2.434050083,-12.88695049,-1.054949999
13.1448438,3.468000174,-15.41700077,0.457050026
13.16187056,3.669000149,-16.88700104,1.405050039
13.17889734,2.047950029,-16.8349514,-0.033
13.19592411,1.545000076,-15.95805073,-0.067950003
13.21295092,4.014000416,-14.1100502,1.578000069
13.22997747,3.231000185,-12.21600056,0.673050046
13.24700426,0.801000059,-10.83705044,0.00495
13.26403103,-1.366950035,-9.925050735,0.51000005
13.28105779,-2.428050041,-9.67800045,0.955050051
13.29808455,-2.016000032,-10.10895061,0.991050065
13.31511131,-0.640050054,-10.33905029,1.009950042
13.33213808,0.841050029,-10.49700069,0.565050006
13.34916476,2.071950197,-10.38705063,-0.832050026
13.36619157,3.208950043,-10.1760006,-1.624950051
13.38321835,4.035000324,-9.730950356,-2.33100009
13.40024509,4.813950062,-10.04505062,-0.993000031
13.41727164,7.083000183,-9.196950912,0.345000029
13.4342984,6.922950268,-8.449950218,0.376050025
13.45132516,3.094050169,-8.773050308,0.07395
13.46835192,-1.46295011,-9.942000389,0.715950012
13.48537864,-1.642950058,-10.36500072,-0.25305
13.50240543,0.673950017,-8.854949951,-1.17900002
13.51943221,0.92505002,-7.441950321,-0.211950004
13.536459,0.679050028,-7.147050381,-0.066
13.55348575,0.601950049,-7.258050442,-0.351000011
13.57051227,0.475050032,-7.662000179,-0.580950022
13.58753904,1.042950034,-7.327050209,-1.122000098
13.60456579,1.717950106,-6.448050499,-1.86195004
13.62159256,2.413950205,-5.176950455,-2.202000141
13.63861935,2.698950052,-4.19505024,-2.400000095
13.65564607,2.905050039,-3.640050173,-2.391000032
13.67267289,2.734950066,-3.502950191,-1.912050128
13.68969956,2.170050144,-3.799950123,-1.159950018
13.70672633,1.62195003,-4.312950134,-0.619050026
13.72375309,1.153050065,-5.044950008,-0.271950007
13.74077987,0.571050048,-6.07005024,0.486000031
13.75780663,0.090000004,-7.504050255,2.076000214
13.77483317,-1.174050093,-10.36995029,3.517050266
13.79185995,-2.734950066,-13.54005051,3.321000099
13.80888671,-2.263050079,-14.5669508,4.267050266
13.82591338,-0.879000068,-13.47795105,5.830050468
13.84294015,-2.149950027,-11.6440506,4.429050446
13.85996694,-3.80700016,-10.61700058,2.815950155
13.8769937,-4.308000088,-10.13595009,1.67595005
13.8940205,-2.845050097,-9.108000755,1.884000063
13.91104727,-0.477000028,-8.068950653,1.968000054
13.92807405,0.949050069,-8.577000618,1.117950082
13.94510061,0.190050006,-9.882000923,-0.294
13.96212737,-0.766950011,-13.36500072,-0.166950002
13.97915415,-0.108000003,-19.300951,4.256999969
13.99618093,1.782000065,-17.55495071,4.270950317
14.01320761,5.343000412,-9.565950394,-1.606050134
14.03023439,6.139950275,-2.986050129,-6.21900034
14.04726116,5.587050438,-1.687950134,-5.587050438
14.06428795,3.95595026,-3.40500021,-5.098950386
14.08131469,2.509950161,-7.252950191,-3.952050209
14.09834143,1.404000044,-11.81895065,-1.632000089
14.1153682,1.459050059,-15.65700054,0.304050028
14.13239472,1.465950012,-14.73705101,0.546000004
14.1494215,0.92505002,-10.57605076,-2.263950109
14.16644826,1.857000113,-7.786950588,-2.673000097
14.18347516,2.877000093,-6.652050495,-2.365050077
14.20050174,4.099950314,-6.973050117,-0.396000028
14.21752851,4.057050228,-8.158050537,0.934050024
14.23455527,2.545950174,-8.794950485,0.33495003
14.251582,1.08795011,-9.190050125,0.124950007
14.26860879,0.541950047,-9.313950539,0.204000011
14.28563559,0.577950001,-8.842950821,-0.147
14.30266213,1.383000016,-8.551050186,-0.928050041
14.31968892,2.101050138,-7.990050316,-1.444950104
14.33671568,3.636000156,-7.999950409,-1.012050033
14.35374245,4.260000229,-8.470950127,-0.516000032
14.37076922,3.930000305,-8.74200058,-0.604950011
14.38779597,3.235950232,-9.094050407,-0.799050033
14.40482273,2.376000166,-9.265950203,-0.958950043
14.42184949,1.816050053,-9.570000648,-1.159950018
14.4388762,1.777950048,-9.74805069,-1.146000028
14.45590297,1.846950054,-9.843000412,-0.880050063
14.47292974,1.332000017,-10.50705051,-0.77700001
14.48995649,0.63105005,-11.33295059,-0.693000019
14.50698327,0.219000012,-11.68905067,-0.643050015
14.52401002,0.327000022,-11.55300045,-0.109050006
14.54103657,0.727050006,-11.74005032,0.65595001
14.55806334,0.918000042,-12.80805016,0.948000073
14.57509012,0.118050009,-13.63395023,1.027050018
14.59211689,-0.349950016,-13.87995052,1.458000064
14.60914368,-1.174050093,-13.64100075,1.342950106
14.62617045,-1.175999999,-12.51300049,0.474000037
14.64319715,-0.124950007,-11.47905064,0.627000034
14.66022397,2.292000055,-11.45700073,0.643950045
14.67725067,2.532000065,-10.92105007,-0.367950022
14.69427742,1.782000065,-11.35695076,-2.271000147
14.71130421,1.435050011,-12.54900074,-3.765000105
14.72833099,2.328000069,-12.99195099,-5.518050194
14.74535776,1.474050045,-14.67000103,-5.010000229
14.76238428,0.370050013,-16.09995079,-2.302050114
14.77941127,-1.243050098,-15.95100117,1.762050033
14.79643805,0.262050003,-15.28995037,0.136050001
14.81346459,-0.25395,-14.6970005,-3.547050238
14.83049136,-0.301950008,-15.56595039,0.406950027
14.84751813,-0.631950021,-15.63000107,-0.127950013
14.8645449,-0.30705002,-14.40000057,-1.807050109
14.88157167,0.171000004,-12.6379509,-1.32795012
14.89859842,1.818000078,-11.22705078,-1.384950042
14.91562519,3.492000103,-9.283050537,-2.166000128
14.93265194,4.969050407,-7.68900013,-1.641000032
14.94967864,5.355000019,-5.689050198,-1.909950137
14.96670543,4.818000317,-3.870000124,-0.889950037
14.98373219,3.481950283,-3.763950109,0.687000036
15.00075898,2.042999983,-2.98905015,1.255050063
15.01778576,1.204950094,-1.723950028,2.005950212
15.03481253,-0.139050007,-1.32705009,3.211050034
15.05183926,-1.897050142,-3.264000177,3.012000084
15.06886603,-2.755950212,-3.862050295,3.912000179
15.08589257,-3.22995019,-5.056950092,5.551950455
15.10291931,-3.490950108,-6.025050163,5.514000416
15.1199461,-2.167050123,-5.509950161,5.011050224
15.13697289,-3.321000099,-6.919950485,10.88895035
15.15399968,-4.645050049,-13.16700077,12.37605095
15.17102643,11.6209507,-9.523050308,2.193000078
15.1880532,4.038000107,-10.92105007,6.702000141
15.20507989,2.248950005,-9.168000221,-0.610050023
15.22210668,3.58005023,-6.570000172,-1.335000038
15.23913346,3.334050179,-10.63095093,1.99695015
15.25616024,2.671050072,-13.56705093,1.618950129
15.273187,2.098050117,-15.54900074,2.13105011
15.29021377,0.042000003,-14.87400055,2.140050173
15.30724053,-1.092000008,-13.36800098,1.882050037
15.32426727,-0.975000024,-11.52405071,1.197000027
15.34129404,-0.667950034,-9.513000488,0.826050043
15.35832054,-0.943950057,-7.882050514,1.105949998
15.37534732,-0.441000015,-7.4010005,1.876950145
15.39237406,0.263999999,-8.011950493,2.880000114
15.40940082,1.030950069,-8.596050262,3.84795022
15.42642758,1.780050039,-9.007950783,3.65805006
15.44345437,0.436950028,-9.706950188,2.764950037
15.46048112,-1.083000064,-9.417000771,2.446950197
15.47750792,-1.035000086,-7.915950298,1.789050102
15.4945347,-0.643950045,-7.14495039,0.819000065
15.51156148,-0.247050017,-7.159050465,2.05005002
15.52858818,0.034950003,-7.94505024,2.284050226
15.54561496,0.252000004,-8.850000381,2.13105011
15.56264175,-0.699000061,-9.712050438,1.234950066
15.57966861,-0.843000054,-9.762000084,0.256050021
15.59669539,-0.349950016,-9.171000481,-0.439950019
15.61372217,0.492000014,-9.123000145,-0.358050019
15.63074885,0.81705004,-9.376950264,-0.235950008
15.64777563,1.078050017,-10.01805019,-0.38895002
15.6648024,1.489950061,-9.949050903,-1.528950095
15.68182917,1.441950083,-9.135000229,-2.488950014
15.69885595,1.480950117,-9.855000496,-3.109050035
15.71588275,1.890000105,-11.53395081,-2.5870502
15.73290949,2.740050077,-12.7140007,-1.897950053
15.74993626,4.099950314,-14.74500084,-1.227000117
15.766963,2.443050146,-17.92200089,-0.684000015
15.78398977,1.914000034,-17.42400169,0.46905002
15.80101651,5.802000046,-17.47605133,3.117000103
15.8180433,6.454050541,-14.68695068,5.835000515
15.83506985,3.694950104,-11.80695057,7.312050343
15.85209685,0.904050052,-11.02905083,5.791950226
15.8691236,-1.78395009,-11.73495102,3.316050053
15.88615014,-3.225000143,-11.83305073,0.931050062
15.9031769,-4.774950027,-10.46100044,0.271050006
15.92020369,-2.002050161,-12.85800076,-0.507000029
15.93723048,1.105050087,-15.1230011,0.115050003
15.95425725,4.456950188,-13.75605106,1.089000106
15.97128404,5.166000366,-11.57700062,0.994050026
15.98831083,3.999000072,-9.685050011,1.78395009
16.00533759,3.532950163,-9.1039505,2.433000088
16.02236434,2.874000072,-9.42195034,1.470000029
16.03939107,1.447050095,-8.151000023,0.088950001
16.05641785,1.609950066,-5.935950279,1.03395009
16.07344463,2.155950069,-4.368000031,0.772950053
16.09047139,1.79400003,-4.039950371,0.946050048
16.10749816,0.516000032,-4.47300005,1.537050128
16.12452481,0.576000035,-4.581000328,1.425000072
16.14155156,1.399050117,-3.83100009,0.960000038
16.15857836,2.548950195,-2.673000097,0.522000015
16.17560513,2.838000059,-1.167000055,0.876000047
16.1926319,0.661950052,-1.477950096,0.769050062
16.20965866,-0.762000024,-2.862000227,1.693050027
16.22668545,-1.600050092,-3.52305007,2.995050192
16.24371225,-1.750950098,-3.43200016,3.721050262
16.260739,-1.879950047,-3.484050274,6.289950371
16.27776574,-3.166050196,-6.87195015,9.790050507
16.29479259,2.548950195,-8.862000465,1.731000066
16.31181927,0.81705004,-14.05995083,8.241000175
16.32884604,-0.597000003,-19.75605011,6.850050449
16.34587279,2.11500001,-14.3730011,5.011050224
16.36289953,1.690950036,-7.609950542,3.145950079
16.37992631,0.910950065,-5.244000435,2.629050016
16.39695309,0.138000011,-6.051000118,0.205950007
16.41397987,-0.232950017,-7.923000336,0.213000014
16.43100662,-0.156000003,-10.58100033,0.574950039
16.4480334,0.187950015,-13.0489502,0.747000039
16.46506019,-0.288000017,-13.81095028,1.519950032
16.48208694,-0.999000073,-12.08700085,1.70205009
16.49911373,-0.142050013,-9.811950684,1.563000083
16.51614051,0.472950012,-8.211000443,1.633050084
16.53316706,1.372950077,-7.993050575,1.693050027
16.55019408,2.367000103,-8.395050049,1.171050072
16.56722083,2.275950193,-9.609000206,0.463950008
16.58424759,0.516000032,-10.60995007,0.390000016
16.60127411,-1.171050072,-10.23405075,1.36500001
16.6183011,-1.639950037,-9.07005024,1.175999999
16.63532788,-0.904950023,-8.305950165,2.66505003
16.65235465,0.559050024,-7.669050217,2.386950016
16.66938118,1.372950077,-6.982050419,1.101000071
16.68640819,1.330050111,-6.706950188,0.976950049
16.70343493,1.402050018,-7.698000431,0.83100003
16.7204617,0.292950004,-8.440050125,0.072000004
16.73748847,-1.48695004,-9.313950539,-0.732000053
16.75451524,-2.779950142,-10.02495003,-0.721950054
16.77154203,-2.512050152,-10.48005009,0.04095
16.78856879,-0.892950058,-11.04105091,-0.064050004
16.80559558,1.153050065,-11.98200035,0.024
16.82262237,2.824050188,-13.56900024,0.643950045
16.83964912,3.636000156,-15.34995079,0.619950056
16.8566759,3.516000271,-16.70295143,1.434000015
16.87370271,4.335000038,-18.07500076,2.638950109
16.89072948,4.882950306,-15.85305119,3.907050133
16.90775627,4.330049992,-12.59895039,4.234950066
16.92478303,2.520000219,-10.96395016,3.670050144
16.94180979,-0.148950011,-10.39395046,3.112950087
16.95883657,-2.06400013,-10.46595097,1.414950013
16.97586336,-4.438950062,-10.20300007,-0.660000026
16.99289008,-3.859950066,-12.71700096,-0.399000019
17.00991683,-0.714000046,-14.51505089,1.720950127
17.02694361,3.793950081,-15.39105034,4.89195013
17.04397036,6.964050293,-13.14000034,4.767000198
17.0609971,7.632000446,-11.49495029,1.942050099
17.07802387,5.64195013,-10.36500072,2.964000225
17.09505064,2.88105011,-10.5499506,2.23905015
17.1120775,1.573950052,-10.4640007,1.161000013
17.12910426,0.745950043,-9.666000366,2.116950035
17.14613096,0.688050032,-7.882050514,0.985950053
17.16315778,1.465950012,-6.067950249,1.080000043
17.18018454,1.962000132,-4.882050037,1.381950021
17.19721131,1.561950088,-4.336950302,1.458000064
17.21423808,1.701000094,-3.300000191,0.535950005
17.23126485,1.840050101,-1.405950069,-0.909000039
17.24829166,2.149049997,0.445950031,-0.580950022
17.26531842,1.330050111,0.421950012,0.180000007
17.28234518,0.268950015,-1.432050109,0.385050029
17.29937196,-1.180950046,-1.723950028,1.992000103
17.31639876,-1.972950101,-1.975950122,2.892000198
17.33342552,-1.987950087,-2.457000017,4.336050034
17.35045231,-1.924950123,-3.160950184,4.516050339
17.36747911,-1.528050065,-3.573000193,5.836950302
17.38450588,-3.132000208,-8.245950699,12.73995018
17.40153263,6.814950466,-8.907000542,4.044000149
17.41855941,-5.323050022,-15.17505074,12.18195057
17.43558617,-3.529950142,-21.8410511,6.280050278
17.45261313,2.007000208,-14.37105083,6.381000519
17.46963965,1.765950084,-8.164950371,1.189950109
17.48666643,-0.103050008,-5.332950115,4.18500042
17.50369339,0.652050018,-6.676050186,1.177950025
17.52072014,1.585950017,-7.590000153,1.948950052
17.5377469,1.336950064,-8.521950722,1.882050037
17.55477367,1.071000099,-10.15905094,1.081950068
17.57180046,0.600000024,-11.45505047,1.024950027
17.58882723,-0.136950001,-11.61495018,1.159050107
17.60585398,-0.688050032,-10.97100067,1.44900012
17.62288074,-0.666000009,-9.577950478,1.177950025
17.63990752,0.705000043,-8.743950844,0.673050046
17.65693437,1.609950066,-8.184000015,0.80400002
17.67396115,1.951950073,-8.539050102,1.104000092
17.69098794,1.248000026,-9.592050552,1.125
17.70801473,-0.450000018,-9.757050514,0.694050014
17.72504153,-1.441950083,-9.436050415,1.306950092
17.74206831,-1.54005003,-8.722949982,1.31400001
17.75909506,-0.592050016,-7.672050476,2.011049986
17.77612183,0.276000023,-7.060950279,1.719000101
17.79314885,1.174050093,-7.099950314,1.765050054
17.81017562,1.725000024,-7.780050278,0.972000063
17.82720241,1.30095005,-8.320950508,0.93900007
17.8442292,0.409950018,-8.955000877,0.265950024
17.86125598,-0.702000022,-9.48900032,-0.166950002
17.87828275,-1.384050012,-9.405000687,-0.499050021
17.89530949,-1.332000017,-9.855000496,-0.243000016
17.91233624,-0.915000022,-10.49700069,-0.667050004
17.92936308,-0.649050057,-10.70805073,-1.230000019
17.94638976,0.263999999,-11.42400074,-1.387950063
17.9634166,2.515050173,-13.28895092,-1.132050037
17.98044336,4.507050037,-16.27200127,-0.451950014
17.99747014,4.830000401,-18.6420002,0.637050033
18.0144969,5.959950447,-17.64900017,3.031050205
18.03152364,4.741950035,-14.95005035,3.133950233
18.04855063,3.700050116,-13.20300102,2.977950096
18.06557715,1.806000113,-11.82105064,2.737050056
18.08260417,-0.237000018,-11.4090004,2.761050224
18.09963094,-1.960950136,-11.70405102,2.839950085
18.11665772,-3.573000193,-11.9650507,2.385000229
18.13368451,-4.948950291,-11.76795101,0.910050035
18.15071127,-3.103050232,-12.95805073,-0.997050047
18.16773814,-1.384050012,-15.49905109,3.000000238
18.18476505,2.45505023,-14.32800102,6.342000484
18.2017917,4.629000187,-12.25395012,3.630000114
18.2188185,4.987950325,-11.5170002,2.53305006
18.2358453,4.117050171,-11.54295063,3.979050159
18.25287208,2.737950087,-11.65395069,2.844000101
18.26989904,-0.502950013,-11.5890007,0.715950012
18.28692581,-1.120950103,-10.39395046,1.518000126
18.30395256,1.750950098,-8.292000771,0.445050031
18.32097935,2.613000154,-6.858000278,0.060000002
18.3380062,2.042999983,-6.328950405,1.293000102
18.35503295,2.191950083,-5.974050522,1.055999994
18.37205971,2.484000206,-4.570950031,0.165000007
18.38908647,2.437950134,-3.028950214,-0.492000014
18.40611324,1.773000121,-2.512050152,-0.162000001
18.42313999,2.860050201,-2.943000078,0.100950003
18.44016675,1.636050105,-1.617000103,0.796950042
18.45719375,0.970950067,-0.466950029,1.140000105
18.47422058,0.703050017,0.597000003,1.222950101
18.49124733,0.601950049,0.460950017,2.310000181
18.50827408,-0.823950052,-0.781050026,3.63195014
18.52530084,-2.560050011,-1.252950072,4.743000031
18.54232768,-3.313950062,-1.846950054,6.67800045
18.55935449,-4.717050076,-3.481950283,8.452050209
18.57638125,-5.352000237,-4.897050381,10.01805019
