"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.050029250E-1,-3.774677813E-1,9.815358162E0,-4.079762697E-1
3.072426100E-1,-3.870390654E-1,9.806385040E0,-4.133601189E-1
3.094956010E-1,-3.870390654E-1,9.824930191E0,-3.984049559E-1
3.117517050E-1,-3.822534084E-1,9.824930191E0,-3.888336718E-1
3.140208700E-1,-3.637090325E-1,9.829715729E0,-3.744767308E-1
3.162747150E-1,-3.493520916E-1,9.848857880E0,-3.505485058E-1
3.185247160E-1,-3.164508045E-1,9.839286804E0,-3.314059377E-1
3.207658050E-1,-3.020938635E-1,9.839286804E0,-3.266202807E-1
3.230307580E-1,-3.068794906E-1,9.844072342E0,-3.122633696E-1
3.252839920E-1,-2.877369225E-1,9.872187614E0,-3.020938635E-1
3.275401570E-1,-2.644068897E-1,9.872187614E0,-2.973082066E-1
3.297871050E-1,-2.494517565E-1,9.867402077E0,-3.212364316E-1
3.320304520E-1,-2.356930375E-1,9.872187614E0,-2.829512656E-1
3.342960770E-1,-1.974078715E-1,9.862616539E0,-2.685943544E-1
3.365496180E-1,-1.645065546E-1,9.853045464E0,-2.925225794E-1
3.388071860E-1,-1.357926875E-1,9.857831001E0,-3.014956415E-1
3.410560270E-1,-1.405783296E-1,9.843474388E0,-2.967100143E-1
3.433092010E-1,-1.262213886E-1,9.857831001E0,-3.062812984E-1
3.455620080E-1,-9.272187948E-2,9.853045464E0,-3.397808075E-1
3.478153030E-1,-6.879365444E-2,9.862616539E0,-3.445664644E-1
3.500679280E-1,-3.529413417E-2,9.838688850E0,-3.780659735E-1
3.523218340E-1,-2.093719877E-2,9.820143700E0,-3.924229145E-1
3.545754970E-1,-6.580262445E-3,9.820143700E0,-4.115654826E-1
3.568302570E-1,2.213360928E-2,9.805787086E0,-4.211367965E-1
3.590809890E-1,2.691925503E-2,9.791430473E0,-4.354937077E-1
3.613339800E-1,2.213360928E-2,9.801001549E0,-4.354937077E-1
3.635869100E-1,1.734796353E-2,9.786644936E0,-4.211367965E-1
3.658373380E-1,3.110669367E-2,9.786644936E0,-4.115654826E-1
3.680805010E-1,7.417750359E-2,9.786644936E0,-4.013960063E-1
3.703461870E-1,7.417750359E-2,9.772287369E0,-3.828516304E-1
3.726001550E-1,8.315058798E-2,9.776474953E0,-3.684946895E-1
3.748574790E-1,8.793623000E-2,9.766903877E0,-3.493520916E-1
3.771061370E-1,8.315058798E-2,9.776474953E0,-3.397808075E-1
3.793594330E-1,1.118644550E-1,9.771689415E0,-3.296113312E-1
3.816123010E-1,1.166501045E-1,9.752547264E0,-3.349951804E-1
3.838656570E-1,1.166501045E-1,9.766903877E0,-3.487538993E-1
3.861182210E-1,1.591227055E-1,9.752547264E0,-3.343969584E-1
3.883720660E-1,1.830509305E-1,9.747760773E0,-3.296113312E-1
3.906253020E-1,1.926222295E-1,9.747760773E0,-3.056831062E-1
3.928795730E-1,2.303091735E-1,9.766903877E0,-2.913261652E-1
3.951313430E-1,2.398804724E-1,9.757332802E0,-2.817548811E-1
3.973836020E-1,2.303091735E-1,9.752547264E0,-2.386840582E-1
3.996334800E-1,2.344966233E-1,9.738189697E0,-2.243271172E-1
4.018874480E-1,2.392822653E-1,9.742975235E0,-2.147558331E-1
4.041309770E-1,2.679961324E-1,9.738189697E0,-1.956132501E-1
4.063974570E-1,2.673979402E-1,9.747162819E0,-1.525424421E-1
4.086505090E-1,3.008974493E-1,9.732806206E0,-1.046859920E-1
4.109077720E-1,2.865405083E-1,9.708877563E0,-1.142572835E-1
4.131565510E-1,3.194418252E-1,9.723235130E0,-1.046859920E-1
4.154092370E-1,3.194418252E-1,9.704092026E0,-9.032905847E-2
4.176625940E-1,3.200400174E-1,9.694520950E0,-1.142572835E-1
4.199160110E-1,3.200400174E-1,9.671191216E0,-1.190429255E-1
4.221690640E-1,3.056831062E-1,9.680762291E0,-1.333998591E-1
4.244221150E-1,3.056831062E-1,9.685547829E0,-1.286142170E-1
4.266758390E-1,3.008974493E-1,9.666405678E0,-1.238285750E-1
4.289313320E-1,2.769692242E-1,9.656833649E0,-1.435693651E-1
4.311840170E-1,2.632105052E-1,9.647262573E0,-1.531406492E-1
4.334343830E-1,2.679961324E-1,9.642477036E0,-1.483550072E-1
4.356842000E-1,2.632105052E-1,9.618548393E0,-1.770688742E-1
4.379241280E-1,2.297109663E-1,9.613762856E0,-1.387837082E-1
4.401780350E-1,2.153540403E-1,9.589835167E0,-1.393819153E-1
4.424343210E-1,1.818545163E-1,9.599406242E0,-1.393819153E-1
4.447040360E-1,1.537388563E-1,9.595218658E0,-1.250249892E-1
4.469581250E-1,1.489532143E-1,9.585647583E0,-1.106680483E-1
4.492099560E-1,1.770688742E-1,9.594620705E0,-9.631111473E-2
4.514595290E-1,1.339980662E-1,9.604191780E0,-6.281159073E-2
4.537128860E-1,1.196411327E-1,9.628120422E0,-5.802594870E-2
4.559663030E-1,9.092725813E-2,9.656833649E0,-5.383851007E-3
4.582193560E-1,9.092725813E-2,9.642477036E0,1.375873014E-2
4.604724070E-1,7.178468257E-2,9.642477036E0,1.375873014E-2
4.627257650E-1,3.349951655E-2,9.661619186E0,3.230310604E-2
4.649763140E-1,3.828516230E-2,9.671191216E0,6.161518395E-2
4.672188670E-1,1.914258115E-2,9.680164337E0,7.597211748E-2
4.694843700E-1,-9.571290575E-3,9.694520950E0,1.136590764E-1
4.717378490E-1,0.000000000E0,9.728020668E0,9.511470050E-2
4.739944410E-1,-3.349951655E-2,9.732806206E0,1.046859920E-1
4.762445630E-1,-4.785645287E-3,9.742377281E0,6.640082598E-2
4.784943800E-1,1.016949583E-2,9.771091461E0,2.871387079E-2
4.807381550E-1,1.016949583E-2,9.804591179E0,4.785645287E-3
4.830051220E-1,5.383851007E-3,9.814162254E0,-0.000000000E0
4.852567090E-1,5.383851007E-3,9.857233047E0,9.571290575E-3
4.875127510E-1,2.871387079E-2,9.923633575E0,1.974078640E-2
4.897628730E-1,2.392822690E-2,9.918848038E0,1.974078640E-2
4.920164130E-1,3.828516230E-2,9.966704369E0,1.076770201E-2
4.942696490E-1,7.657032460E-2,1.000917721E1,6.580262445E-3
4.965224570E-1,1.094716340E-1,1.004746246E1,1.794616925E-3
4.987762410E-1,1.333998591E-1,1.005224800E1,2.632104978E-2
5.010314900E-1,1.663011760E-1,1.004267693E1,5.503492057E-2
5.032828930E-1,1.854437590E-1,1.007079220E1,8.374879509E-2
5.055347240E-1,2.327020019E-1,1.004207802E1,9.810572863E-2
5.077877760E-1,2.757728100E-1,9.990034103E0,1.076770201E-1
5.100413160E-1,2.943171859E-1,9.994221687E0,1.363908947E-1
5.122947340E-1,3.278166950E-1,9.956535339E0,1.411765367E-1
5.145474190E-1,3.613162339E-1,9.927821159E0,1.220339537E-1
5.168013870E-1,3.702892959E-1,9.879964828E0,1.405783296E-1
5.190554150E-1,4.085744619E-1,9.851250648E0,1.597209126E-1
5.213072470E-1,3.750749528E-1,9.832108498E0,1.453639716E-1
5.235602980E-1,3.708875179E-1,9.822537422E0,1.357926875E-1
5.258131050E-1,3.708875179E-1,9.780064583E0,1.447657645E-1
5.280631050E-1,3.517449200E-1,9.770493507E0,1.304088384E-1
5.303038280E-1,3.326023519E-1,9.770493507E0,1.160518974E-1
5.325624960E-1,3.613162339E-1,9.751350403E0,1.304088384E-1
5.348261680E-1,3.517449200E-1,9.732208252E0,1.256231815E-1
5.370831860E-1,3.517449200E-1,9.703494072E0,1.345962733E-1
5.393348950E-1,3.373879790E-1,9.656235695E0,1.441675574E-1
5.415855050E-1,3.230310678E-1,9.632308006E0,1.770688742E-1
5.438384960E-1,3.224328458E-1,9.627521515E0,2.249253243E-1
5.460918530E-1,3.128615618E-1,9.626923561E0,2.632105052E-1
5.483448430E-1,3.176472187E-1,9.598209381E0,2.919243574E-1
5.505974680E-1,3.457628787E-1,9.612566948E0,3.110669553E-1
5.528515570E-1,3.649054468E-1,9.612566948E0,3.302095234E-1
5.551052810E-1,3.649054468E-1,9.646066666E0,3.445664644E-1
5.573568680E-1,3.457628787E-1,9.646066666E0,3.637090325E-1
5.596066230E-1,3.122633696E-1,9.679565430E0,3.924229145E-1
5.618633370E-1,3.122633696E-1,9.726823807E0,4.217349887E-1
5.641167550E-1,3.074777126E-1,9.760323524E0,4.073780477E-1
5.663702350E-1,3.547359705E-1,9.783653259E0,4.510470629E-1
5.686226760E-1,3.547359705E-1,9.817152977E0,4.845465720E-1
5.708770100E-1,3.589234054E-1,9.831509590E0,5.324030519E-1
5.731317700E-1,3.828516304E-1,9.817152977E0,5.467599630E-1
5.753827470E-1,3.541377485E-1,9.793225288E0,5.659025311E-1
5.776344560E-1,3.206382394E-1,9.793225288E0,5.850451589E-1
5.798832960E-1,2.823530734E-1,9.793225288E0,6.035895348E-1
5.821421460E-1,2.536391914E-1,9.788438797E0,6.466603279E-1
5.843951360E-1,1.968096644E-1,9.778867722E0,6.179464459E-1
5.866489820E-1,1.686939895E-1,9.760323524E0,5.694918036E-1
