"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.047677916E-1,1.981902681E-2,-2.682869136E-1,6.339759380E-2
3.148357917E-1,3.637366742E-2,-2.759373188E-1,6.121883914E-2
3.249037917E-1,5.946940184E-2,-2.233553231E-1,5.626642331E-2
3.349707917E-1,8.515041322E-2,-1.308472157E-1,4.290444404E-2
3.450387917E-1,1.152694300E-1,-2.684305236E-2,2.091632225E-2
3.551067917E-1,1.539246142E-1,7.153397799E-2,1.171180978E-3
3.651747917E-1,1.889339983E-1,1.369255036E-1,-1.245328411E-2
3.752427917E-1,2.131907046E-1,1.705015600E-1,-2.252076566E-2
3.853107917E-1,2.044454217E-1,1.889133304E-1,-3.198963404E-2
3.953787916E-1,1.703060418E-1,1.521524787E-1,-4.618873447E-2
4.054457917E-1,1.016236469E-1,1.332668960E-2,-4.851287603E-2
4.155137916E-1,8.067588508E-2,-1.126605198E-1,-3.959168866E-2
4.255817917E-1,1.632716805E-1,-1.058604047E-1,-2.616589516E-2
4.356497916E-1,2.562814951E-1,-3.693680465E-2,-1.689098403E-2
4.457177917E-1,3.000894189E-1,-1.274411753E-2,-2.162901312E-2
4.557857916E-1,2.902099788E-1,-2.935992554E-2,-2.115472034E-2
4.658537917E-1,2.584011853E-1,-4.241154343E-2,-1.450427435E-2
4.759207916E-1,2.284815907E-1,-3.335422650E-2,-1.455208939E-2
4.859887917E-1,2.035655826E-1,-3.786082938E-2,-8.054243401E-3
4.960567916E-1,1.880230010E-1,-7.320145518E-2,-1.590838656E-4
5.061247917E-1,1.867939532E-1,-1.507764012E-1,1.922177151E-3
5.161927916E-1,1.829039156E-1,-2.570064366E-1,2.648510970E-2
5.262607917E-1,1.692695916E-1,-3.393553495E-1,3.458111733E-2
5.363287916E-1,1.811145991E-1,-4.284640253E-1,3.634784371E-2
5.463957917E-1,2.029629052E-1,-4.996087551E-1,2.862121165E-2
5.564637916E-1,2.319313139E-1,-5.498349071E-1,3.094066121E-2
5.665317917E-1,2.618138194E-1,-5.724707246E-1,4.873830080E-2
5.765997916E-1,2.805357575E-1,-5.987549424E-1,7.285614312E-2
5.866677917E-1,2.860200107E-1,-6.190761924E-1,9.189374745E-2
5.967357917E-1,2.695131302E-1,-6.050860286E-1,7.545991987E-2
6.068037917E-1,2.211285532E-1,-5.638704300E-1,3.323417157E-2
6.168707917E-1,1.657956839E-1,-5.137664676E-1,-2.745348588E-2
6.269387917E-1,1.502140462E-1,-4.323826432E-1,-7.845328748E-2
6.370067917E-1,1.480763555E-1,-2.792428434E-1,-9.408330172E-2
6.470747917E-1,1.653357744E-1,-1.411451399E-1,-6.890071183E-2
6.571427917E-1,1.575970799E-1,-9.988500178E-2,-1.049573813E-2
6.672107916E-1,2.312071174E-1,5.682737753E-2,4.327161983E-2
6.772787917E-1,3.842126727E-1,2.566249669E-1,5.605114251E-2
6.873457917E-1,5.082387328E-1,4.906502366E-1,2.208092436E-2
6.974137917E-1,7.043793201E-1,7.893862724E-1,-1.161919907E-2
7.074817916E-1,9.709579945E-1,1.033721685E0,-3.746757284E-2
7.175497917E-1,1.131501436E0,1.020816088E0,-5.903702974E-2
7.276177916E-1,9.942525029E-1,6.034421921E-1,-4.702351242E-2
7.376857917E-1,7.453431487E-1,3.161231577E-1,1.619928144E-2
7.477537916E-1,4.434956610E-1,3.193075061E-1,6.382006407E-2
7.578207917E-1,2.276184559E-1,4.589667618E-1,9.130349755E-2
7.678887916E-1,1.379799247E-1,5.323538780E-1,9.489691257E-2
7.779567917E-1,1.328823566E-1,4.977929890E-1,7.310103625E-2
7.880247916E-1,1.541953683E-1,4.497815371E-1,5.713006109E-2
7.980927917E-1,1.622284651E-1,3.963426650E-1,6.658647209E-2
8.081607916E-1,1.506780684E-1,3.170332015E-1,9.371928871E-2
8.182285416E-1,1.216496900E-1,2.315117866E-1,1.377064139E-1
8.282955417E-1,7.286350429E-2,1.344281137E-1,1.749065220E-1
8.383635416E-1,2.396481112E-2,6.431479752E-2,1.961957067E-1
8.484315417E-1,2.603861503E-3,1.334131230E-4,2.048834711E-1
8.584995416E-1,-2.582069859E-2,-8.254384995E-2,2.091710865E-1
8.685675417E-1,-5.153085664E-2,-1.661431491E-1,2.118211985E-1
8.786355417E-1,-8.416808397E-2,-2.158029228E-1,2.159445584E-1
8.887035417E-1,-1.118979827E-1,-2.343515754E-1,2.166926414E-1
8.987705417E-1,-1.305722892E-1,-2.315112352E-1,2.165161818E-1
9.088385417E-1,-1.323992163E-1,-2.359091789E-1,2.146780640E-1
9.189065417E-1,-1.260087043E-1,-2.403614521E-1,2.060310394E-1
9.289745417E-1,-1.147496551E-1,-2.264847904E-1,1.909423769E-1
9.390425417E-1,-9.872294217E-2,-2.026783675E-1,1.711004525E-1
9.491105416E-1,-7.358643413E-2,-1.794228554E-1,1.509341896E-1
9.591785417E-1,-4.975156114E-2,-1.481666863E-1,1.230246127E-1
9.692465416E-1,-3.753351048E-2,-1.040522233E-1,8.767461032E-2
9.793135417E-1,-2.961145341E-2,-7.018809766E-2,3.658598661E-2
9.893815416E-1,-2.018652856E-2,-3.601228446E-2,-3.053765930E-2
9.994495417E-1,-2.188520692E-2,1.465598959E-2,-1.030771881E-1
1.009517542E0,-1.286933944E-2,8.051649481E-2,-1.924081296E-1
1.019585542E0,-2.145269141E-2,1.922816932E-1,-2.419484556E-1
1.029653542E0,-1.947822422E-2,2.921094596E-1,-2.828455567E-1
1.039721542E0,7.860932499E-3,3.526931107E-1,-3.197294474E-1
1.049788542E0,-4.806278646E-2,3.503471315E-1,-2.541719973E-1
1.059856542E0,-1.849793792E-1,2.289790809E-1,-2.203941196E-1
1.069924542E0,-2.514814436E-1,1.099469736E-1,-2.183552086E-1
1.079992542E0,-1.736694872E-1,2.736815996E-2,-1.952121258E-1
1.090060542E0,-1.496132463E-2,-4.630179703E-2,-2.361784726E-1
1.100128542E0,1.821617186E-1,-9.978691116E-3,-3.383846283E-1
1.110196542E0,3.406445682E-1,1.137230098E-1,-4.637998044E-1
1.120263542E0,4.147308767E-1,2.326245457E-1,-5.702633858E-1
1.130331542E0,4.025444984E-1,2.521063983E-1,-5.854833722E-1
1.140399542E0,3.545384109E-1,2.553142011E-1,-5.092990398E-1
1.150467542E0,2.889117301E-1,2.817743123E-1,-4.424859285E-1
1.160535542E0,2.877138555E-1,4.027833641E-1,-4.137880802E-1
1.170603542E0,3.905963004E-1,4.629697502E-1,-4.516941905E-1
1.180671542E0,5.287141800E-1,4.616857767E-1,-5.506306887E-1
1.190738542E0,6.821897626E-1,4.079471827E-1,-6.650012136E-1
1.200806542E0,7.682764530E-1,3.798820376E-1,-8.115226626E-1
1.210874542E0,7.132582068E-1,4.146424234E-1,-9.235501289E-1
1.220942542E0,6.055999398E-1,4.464817941E-1,-9.247995615E-1
1.231010542E0,4.876181781E-1,4.025737047E-1,-8.026395440E-1
1.241078542E0,4.269018471E-1,3.282154202E-1,-6.560789943E-1
1.251146542E0,4.243848920E-1,1.834688932E-1,-5.356764197E-1
1.261214542E0,4.454078972E-1,2.072734758E-2,-4.634424448E-1
1.271281542E0,4.479064643E-1,-8.391969651E-2,-4.664449096E-1
1.281349542E0,4.170411825E-1,-6.941970438E-2,-5.363770127E-1
1.291417542E0,4.169338644E-1,5.139060318E-2,-6.463159919E-1
1.301485542E0,4.901293516E-1,1.663153023E-1,-7.480723858E-1
1.311553542E0,5.546268225E-1,3.184699714E-1,-8.920732141E-1
1.321621542E0,5.041164756E-1,6.428145170E-1,-1.027797222E0
1.331689542E0,5.398007035E-1,5.389568806E-1,-1.015716910E0
1.341756542E0,5.477998853E-1,4.215708971E-1,-9.708746076E-1
1.351824542E0,5.415869951E-1,3.456079662E-1,-8.647697568E-1
1.361892542E0,6.580004692E-1,2.438797504E-1,-7.504231930E-1
1.371960542E0,7.863389850E-1,8.462704718E-3,-7.566760182E-1
1.382028542E0,9.327797294E-1,-9.004811943E-2,-9.203057885E-1
1.392096542E0,1.055259585E0,6.638889015E-2,-1.174520969E0
1.402164542E0,1.063355207E0,1.324148178E-1,-1.310724020E0
1.412231542E0,1.047768474E0,1.373885423E-1,-1.291290402E0
1.422299542E0,1.057928920E0,1.967772543E-1,-1.226314664E0
1.432367542E0,1.061771870E0,2.439415753E-1,-1.240971684E0
1.442435542E0,9.832915664E-1,3.128624856E-1,-1.280041695E0
1.452503542E0,7.480572462E-1,1.360024810E-1,-1.174971581E0
1.462571542E0,5.001205802E-1,-1.489833593E-1,-9.406288266E-1
1.472639542E0,3.752601147E-1,-3.950029910E-1,-6.615117192E-1
1.482706542E0,3.323710859E-1,-5.711799264E-1,-4.345367849E-1
1.492774542E0,2.510711551E-1,-6.041434407E-1,-3.000197113E-1
1.502842542E0,1.256676614E-1,-5.569775701E-1,-1.984343529E-1
1.512910542E0,-2.745051123E-2,-5.246250033E-1,-1.218727231E-1
1.522978542E0,-1.755225062E-1,-5.623896122E-1,-2.383825183E-2
1.533046542E0,-3.256792426E-1,-6.299614906E-1,7.053991407E-2
1.543114542E0,-4.430840015E-1,-6.977495551E-1,1.568747908E-1
1.553182542E0,-5.570771694E-1,-6.005066037E-1,2.326361239E-1
1.563249542E0,-5.767742395E-1,-4.897086322E-1,3.232825994E-1
1.573317542E0,-5.461790562E-1,-3.778904676E-1,4.336304367E-1
1.583385542E0,-5.437847972E-1,-2.972689867E-1,5.678427815E-1
1.593453542E0,-5.193742514E-1,-2.564829588E-1,7.077008486E-1
1.603521542E0,-4.700277746E-1,-2.520173192E-1,8.330609798E-1
1.613589542E0,-4.003512263E-1,-2.064972520E-1,9.337590933E-1
1.623657542E0,-3.313529789E-1,-1.319500357E-1,1.008801699E0
1.633724542E0,-3.054438829E-1,-7.872382551E-2,1.051326275E0
1.643792542E0,-3.690998852E-1,-6.807322055E-2,1.062618256E0
1.653860542E0,-4.704326391E-1,-1.451206058E-1,1.063327670E0
1.663928542E0,-5.700448155E-1,-2.426026314E-1,1.043433309E0
1.673996542E0,-6.676126122E-1,-3.068215549E-1,1.002488852E0
1.684064542E0,-7.555770278E-1,-2.996402383E-1,9.501309395E-1
1.694132542E0,-7.963524461E-1,-2.473357618E-1,9.082684517E-1
1.704199542E0,-7.974511981E-1,-2.087931931E-1,8.657701015E-1
1.714267542E0,-7.879157662E-1,-1.673701257E-1,8.206036687E-1
1.724335542E0,-7.566680312E-1,-1.637213081E-1,7.830608487E-1
1.734403542E0,-7.167592645E-1,-1.716716439E-1,7.598785758E-1
1.744471542E0,-6.723085642E-1,-1.825261265E-1,7.613552213E-1
1.754539542E0,-6.220728159E-1,-2.103425711E-1,7.929451466E-1
1.764607542E0,-5.775445104E-1,-2.577314377E-1,8.440521955E-1
1.774675542E0,-5.386386514E-1,-2.566238344E-1,8.795784712E-1
1.784742542E0,-5.261052251E-1,-2.739164829E-1,8.942893147E-1
1.794810542E0,-5.477370024E-1,-3.129341900E-1,8.698337674E-1
1.804878542E0,-5.866002440E-1,-3.904286921E-1,8.344156742E-1
1.814946708E0,-6.252281070E-1,-4.200518131E-1,7.905113101E-1
1.825014708E0,-6.364889145E-1,-3.480216265E-1,7.219842076E-1
1.835082708E0,-6.295186281E-1,-2.408717275E-1,6.227354407E-1
1.845150708E0,-6.053678989E-1,-1.686300188E-1,5.381327868E-1
1.855217708E0,-5.593900084E-1,-1.159604117E-1,4.947911799E-1
1.865285708E0,-4.818739295E-1,-5.948660150E-2,4.888055921E-1
1.875353708E0,-4.071054161E-1,-8.017816581E-3,4.916447997E-1
1.885421708E0,-3.592470586E-1,3.881314024E-2,4.990111589E-1
1.895489708E0,-3.344775438E-1,1.230515912E-1,4.948603511E-1
1.905557708E0,-3.323289156E-1,2.105132341E-1,4.732436836E-1
1.915625708E0,-3.141858578E-1,3.384456336E-1,4.144016802E-1
1.925693708E0,-2.406807691E-1,4.809899628E-1,3.561540544E-1
1.935760708E0,-1.452759504E-1,6.338437200E-1,2.894921899E-1
1.945828708E0,-5.737081543E-2,7.513783574E-1,2.371987402E-1
1.955896708E0,-3.767777234E-3,7.179954052E-1,1.800108105E-1
1.965964708E0,2.644053102E-2,5.010321140E-1,1.464157999E-1
1.976032708E0,1.689039469E-1,4.069465697E-1,2.052788436E-1
1.986100708E0,4.273940027E-1,4.456589222E-1,2.428416908E-1
1.996168708E0,6.146528125E-1,2.248178869E-1,2.804197073E-1
2.006236708E0,7.497096658E-1,-2.428476699E-2,3.145356178E-1
2.016303708E0,7.964502573E-1,-5.998949707E-2,2.574851215E-1
2.026371708E0,7.406417727E-1,1.402838379E-1,1.175294220E-1
2.036439708E0,7.471321225E-1,2.922019958E-1,-5.841177702E-2
2.046507708E0,8.339058161E-1,2.500613928E-1,-1.243307889E-1
2.056575708E0,9.030681252E-1,1.803531647E-1,-9.904354066E-2
2.066643708E0,8.271295428E-1,-4.411019385E-3,-2.911191806E-2
2.076711708E0,6.731035113E-1,-3.032637835E-1,7.521314919E-2
2.086778708E0,5.415775776E-1,-3.287720084E-1,1.018502787E-1
2.096846708E0,3.790411651E-1,-1.821389049E-1,1.312427819E-1
2.106914708E0,2.021746635E-1,3.394864965E-3,5.598722398E-2
2.116982708E0,2.820955813E-1,2.118671089E-1,6.320332736E-2
2.127050708E0,4.695819616E-1,4.665176570E-1,1.244136840E-1
2.137118708E0,5.841674209E-1,5.822621584E-1,2.030461729E-1
2.147186708E0,5.498678684E-1,3.511979580E-1,2.899177372E-1
2.157253708E0,3.929157853E-1,9.525594115E-2,2.576391399E-1
2.167321708E0,1.471501887E-1,5.155921355E-2,1.619039625E-1
2.177389708E0,-1.043707356E-1,1.699481755E-1,5.343395099E-2
2.187457708E0,-2.817559242E-1,2.188411504E-1,-7.842448354E-2
2.197525708E0,-3.580331206E-1,2.105083764E-1,-1.600474417E-1
2.207593708E0,-3.296301961E-1,2.283580005E-1,-1.606209874E-1
2.217661708E0,-1.752536595E-1,2.659913898E-1,-1.073670983E-1
2.227729708E0,3.444051370E-2,3.295105994E-1,-3.745569661E-2
2.237796708E0,1.759326607E-1,3.919790387E-1,1.613429189E-2
2.247864708E0,1.945058107E-1,4.403010011E-1,6.470124424E-2
2.257932708E0,1.680539548E-1,4.954369664E-1,1.268128157E-1
2.268000708E0,1.162505597E-1,4.721417427E-1,1.850909293E-1
2.278068708E0,5.601677671E-2,3.867935538E-1,2.408823073E-1
2.288136708E0,-7.702136412E-3,2.986504734E-1,2.783387899E-1
2.298204708E0,-7.036924362E-2,2.161087096E-1,3.019173443E-1
2.308271708E0,-1.215118021E-1,1.441085637E-1,3.250074685E-1
2.318339708E0,-1.729334444E-1,5.425322801E-2,3.483812511E-1
2.328407708E0,-2.160620689E-1,-4.454727471E-2,3.719649017E-1
2.338475708E0,-2.459627092E-1,-1.285425723E-1,3.843848109E-1
2.348543708E0,-2.852096856E-1,-1.830092669E-1,4.046358168E-1
2.358611708E0,-3.028443456E-1,-2.658934891E-1,4.340831935E-1
2.368679708E0,-3.013838232E-1,-3.689347804E-1,4.126084745E-1
2.378747708E0,-2.979957461E-1,-4.334940612E-1,3.456603289E-1
2.388814708E0,-2.793378532E-1,-4.280919731E-1,2.640793324E-1
2.398882708E0,-2.349754423E-1,-4.039874375E-1,1.794999838E-1
2.408950708E0,-1.910022646E-1,-3.790285885E-1,1.121634394E-1
2.419018708E0,-1.213608608E-1,-3.830254376E-1,7.230019569E-2
2.429086708E0,-2.568550408E-2,-4.292278886E-1,5.950864404E-2
2.439154708E0,7.562699914E-2,-4.811741710E-1,6.131853163E-2
2.449222708E0,1.429841369E-1,-5.802755952E-1,5.631794780E-2
2.459289708E0,1.963181943E-1,-6.730651855E-1,1.622699015E-2
2.469357708E0,2.206446081E-1,-7.099147439E-1,-2.392484248E-2
2.479425708E0,1.909676790E-1,-7.542228103E-1,-5.051463842E-2
2.489493708E0,1.246972606E-1,-7.688000202E-1,-5.795059353E-2
2.499561708E0,8.239092305E-3,-7.724227309E-1,-6.393817812E-2
2.509629708E0,-1.237615496E-1,-8.250840306E-1,-6.254321337E-2
2.519697708E0,-2.412042767E-1,-7.855678201E-1,-7.524942607E-2
2.529765708E0,-3.372469246E-1,-6.928349137E-1,-8.745919168E-2
2.539832708E0,-3.947150111E-1,-6.036951542E-1,-9.672193229E-2
2.549900708E0,-4.399078190E-1,-5.216659307E-1,-1.096727028E-1
2.559968708E0,-4.807671010E-1,-4.394096136E-1,-1.232502982E-1
2.570036708E0,-5.022806525E-1,-3.079652190E-1,-1.465371102E-1
2.580104708E0,-5.055803061E-1,-1.310114861E-1,-1.698597372E-1
2.590172708E0,-4.674248695E-1,6.897963583E-2,-2.307787687E-1
2.600240708E0,-3.631522655E-1,2.358825952E-1,-2.925968766E-1
2.610307708E0,-2.005397975E-1,3.081719875E-1,-3.254060745E-1
2.620375708E0,-4.289398342E-2,3.088766336E-1,-3.391280174E-1
2.630443708E0,9.790512174E-2,2.738873065E-1,-3.517519236E-1
2.640511708E0,2.370297313E-1,2.460594326E-1,-3.646671772E-1
2.650579708E0,3.698523939E-1,3.258470297E-1,-3.850009143E-1
2.660647708E0,4.138038754E-1,3.650181293E-1,-3.466524482E-1
2.670715708E0,2.919833660E-1,2.748444676E-1,-2.808035612E-1
2.680783708E0,1.348938942E-1,1.455914229E-1,-2.559525669E-1
2.690850708E0,2.309129201E-2,9.809597582E-2,-2.526832819E-1
2.700918708E0,2.040868998E-2,1.400239952E-2,-2.734695077E-1
2.710986708E0,1.006952822E-1,-1.030669361E-1,-3.449015915E-1
2.721054708E0,2.767542005E-1,-7.188105583E-2,-4.163472652E-1
2.731122708E0,5.012521148E-1,1.029670984E-1,-4.981363714E-1
2.741190708E0,6.360501647E-1,3.515582681E-1,-5.333023667E-1
2.751258708E0,5.663197637E-1,4.256905615E-1,-5.323905349E-1
2.761326708E0,2.988577187E-1,3.547114432E-1,-4.247074425E-1
2.771393708E0,-1.731594652E-2,2.414674610E-1,-3.031099141E-1
2.781461708E0,-1.982915998E-1,1.979301125E-1,-2.456692606E-1
2.791529708E0,-2.774854898E-1,1.587451100E-1,-2.656211853E-1
2.801597708E0,-1.709590554E-1,1.450615227E-1,-3.938161731E-1
2.811665708E0,9.071610868E-2,2.021581531E-1,-5.651429892E-1
2.821733333E0,3.344773650E-1,1.513945758E-1,-7.034859061E-1
2.831801333E0,5.739639997E-1,2.494636327E-1,-8.389800787E-1
2.841869333E0,8.178951740E-1,5.148410201E-1,-9.301946759E-1
2.851936333E0,1.010666728E0,6.370159388E-1,-9.798727632E-1
2.862004333E0,9.782291055E-1,4.951600432E-1,-1.015740991E0
2.872072333E0,7.171190381E-1,4.892837107E-1,-1.118324399E0
2.882140333E0,3.662171960E-1,6.087573767E-1,-1.253818035E0
2.892208333E0,4.975374788E-2,5.928379893E-1,-1.356647372E0
2.902276333E0,-9.984186292E-2,5.763977766E-1,-1.337563992E0
2.912344333E0,-2.762359753E-2,3.639773428E-1,-1.225577712E0
2.922411333E0,2.494391650E-1,-5.725190043E-2,-1.140068173E0
2.932479333E0,5.784716010E-1,-3.529672325E-1,-1.147444963E0
2.942547333E0,7.915082574E-1,-1.133386493E-1,-1.174249411E0
2.952615333E0,8.074111342E-1,1.375132054E-1,-1.081675053E0
2.962683333E0,6.603209972E-1,1.490234863E-2,-9.174393415E-1
2.972751333E0,5.462580323E-1,-2.096183449E-1,-7.246497273E-1
2.982819333E0,4.404737949E-1,-3.817765415E-1,-5.912458897E-1
2.992887333E0,3.058289886E-1,-4.819346368E-1,-5.126234889E-1
3.002954333E0,1.405569315E-1,-5.396599770E-1,-4.420949817E-1
3.013022333E0,8.489437401E-2,-5.331122875E-1,-3.601543605E-1
3.023090333E0,3.837134689E-2,-5.231094360E-1,-2.902085483E-1
3.033158333E0,-3.553024679E-2,-4.495567977E-1,-2.249329835E-1
3.043226333E0,-9.241057187E-2,-3.538582325E-1,-1.886468828E-1
3.053294333E0,-1.483228356E-1,-2.876981199E-1,-1.640861183E-1
3.063362333E0,-2.143521905E-1,-2.492585778E-1,-1.405038238E-1
3.073430333E0,-2.523981631E-1,-2.347292900E-1,-1.197204143E-1
3.083497333E0,-2.598603368E-1,-2.727682889E-1,-1.014482006E-1
3.093565333E0,-2.758269906E-1,-2.799549699E-1,-9.209743887E-2
3.103633333E0,-2.965120375E-1,-2.727577984E-1,-7.633098960E-2
3.113701333E0,-3.050505519E-1,-2.021571398E-1,-4.822838306E-2
3.123769333E0,-3.191325366E-1,-1.227922812E-1,-9.189638309E-3
3.133837333E0,-3.193942904E-1,-4.714217409E-2,3.685759753E-2
3.143905333E0,-3.101667166E-1,-3.197351005E-3,8.987953514E-2
3.153973333E0,-2.944821119E-1,3.600894287E-2,1.380344778E-1
3.164040333E0,-2.745044231E-1,7.971354574E-2,1.869370341E-1
3.174108333E0,-2.748856246E-1,1.242621467E-1,2.400675416E-1
3.184176333E0,-2.840991020E-1,1.706786454E-1,2.935121357E-1
3.194244333E0,-2.961927056E-1,2.114904225E-1,3.480179906E-1
3.204312333E0,-3.080911934E-1,2.436925769E-1,3.947466016E-1
3.214380333E0,-3.265121579E-1,2.846905589E-1,4.336301088E-1
3.224448333E0,-3.587776721E-1,3.143493831E-1,4.659808874E-1
3.234516333E0,-4.014734924E-1,3.177752793E-1,4.824932814E-1
3.244583333E0,-4.562520385E-1,2.945818007E-1,4.907669425E-1
3.254651333E0,-5.017833710E-1,2.568955421E-1,4.936197698E-1
3.264719333E0,-5.342747569E-1,2.166543752E-1,4.810483456E-1
3.274787333E0,-5.450280309E-1,1.752942055E-1,4.650982022E-1
3.284855333E0,-5.543232560E-1,1.230970621E-1,4.609612226E-1
3.294923333E0,-5.679277778E-1,1.070028692E-1,4.685531557E-1
3.304991333E0,-5.545632839E-1,7.721780986E-2,4.907269180E-1
3.315059333E0,-5.187933445E-1,2.185856178E-2,5.019489527E-1
3.325126333E0,-4.688436389E-1,-3.304756433E-2,5.171409845E-1
3.335194333E0,-4.139150381E-1,-7.768002152E-2,5.298465490E-1
3.345262333E0,-3.592675030E-1,-1.353140175E-1,5.508847237E-1
3.355330333E0,-3.172762394E-1,-1.982312649E-1,5.697673559E-1
3.365398333E0,-3.069202900E-1,-2.690849304E-1,5.749211311E-1
3.375466333E0,-3.388282061E-1,-3.195660412E-1,5.709270239E-1
3.385534333E0,-3.854492307E-1,-3.416415155E-1,5.673149824E-1
3.395602333E0,-4.492453337E-1,-3.558065295E-1,5.500363708E-1
3.405670333E0,-5.019347072E-1,-3.526325524E-1,5.338643193E-1
3.415737333E0,-5.218369365E-1,-3.321474493E-1,5.214647651E-1
3.425805333E0,-5.068263412E-1,-3.215387464E-1,5.070136786E-1
3.435873333E0,-4.664774537E-1,-2.825078070E-1,4.907481670E-1
3.445941333E0,-3.860308230E-1,-2.193754464E-1,4.864359498E-1
3.456009333E0,-2.805300355E-1,-1.326891482E-1,4.760268033E-1
3.466077333E0,-1.636950374E-1,-2.418477274E-2,4.592131972E-1
3.476145333E0,-5.034084618E-2,4.600535333E-2,4.389018416E-1
3.486212333E0,4.214674234E-2,7.895664871E-2,4.175867140E-1
3.496280333E0,8.795192093E-2,3.893732280E-2,3.982113004E-1
3.506348333E0,8.908722550E-2,-5.616468936E-2,3.713828921E-1
3.516416333E0,6.306068599E-2,-1.581251323E-1,3.270609379E-1
3.526484333E0,6.067174021E-3,-2.871882915E-1,2.866988778E-1
3.536552333E0,-1.005440131E-1,-3.943883777E-1,2.366265059E-1
3.546620333E0,-8.924081922E-3,-1.693302244E-1,2.473664880E-1
3.556688333E0,7.576716691E-2,-7.010843605E-2,2.511534393E-1
3.566755333E0,1.151089817E-1,1.759904996E-2,2.791989148E-1
3.576823333E0,1.024172828E-1,1.321162879E-1,3.131961524E-1
3.586891333E0,7.965045422E-2,2.450737208E-1,3.380295932E-1
3.596959333E0,8.395818621E-2,3.072805405E-1,3.669208586E-1
3.607027333E0,1.210126132E-1,3.579764664E-1,3.903841078E-1
3.617095333E0,1.735384166E-1,3.994770348E-1,4.003693461E-1
3.627163333E0,1.998893321E-1,3.602555990E-1,3.781833649E-1
3.637231333E0,2.320004106E-1,2.059699446E-1,3.384325802E-1
3.647299333E0,3.485960066E-1,-4.069894925E-2,3.325728178E-1
3.657366333E0,5.237877369E-1,-2.999896705E-1,3.421843648E-1
3.667434333E0,6.946646571E-1,-3.506539166E-1,2.681165338E-1
3.677502333E0,8.093205690E-1,-1.019421667E-1,2.104972303E-1
3.687570333E0,7.857611775E-1,1.924551092E-2,2.556268871E-1
3.697638333E0,7.835921049E-1,1.500351578E-1,2.414259017E-1
3.707706333E0,8.218731880E-1,2.609166801E-1,1.916596740E-1
3.717774333E0,8.132699132E-1,3.630146086E-1,1.773471832E-1
3.727842333E0,7.648683190E-1,3.594065607E-1,1.930207014E-1
3.737910333E0,6.068413854E-1,1.297597587E-1,1.881105751E-1
3.747977333E0,2.623534799E-1,-2.855618000E-1,1.018196121E-1
3.758045333E0,6.089199707E-2,-3.671003282E-1,7.751454413E-2
3.768113333E0,7.150229812E-2,-7.597102970E-2,1.261795610E-1
3.778181333E0,1.195223182E-1,1.678840369E-1,1.837385446E-1
3.788249333E0,2.595885992E-1,3.285578787E-1,2.709746361E-1
3.798317333E0,4.152203500E-1,3.950816393E-1,3.881571293E-1
3.808385333E0,4.930898547E-1,2.909773290E-1,4.747498035E-1
3.818452417E0,4.264783263E-1,1.998199522E-1,4.792011976E-1
3.828520417E0,2.477945685E-1,1.874197423E-1,4.112501144E-1
