"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.468493500E0,-7.138063312E-1,3.887105882E-1,7.738953922E-3
1.478487500E0,-8.297717571E-1,5.921344161E-1,9.701859206E-2
1.488480500E0,-8.382318616E-1,6.482562423E-1,1.164258495E-1
1.498474500E0,-7.190284729E-1,7.227696180E-1,2.356320992E-2
1.508468500E0,-5.702129006E-1,6.481580138E-1,4.934900254E-2
1.518463042E0,-3.343493342E-1,3.852669895E-1,1.164854541E-1
1.528456042E0,-4.595961794E-2,2.192444354E-1,-5.531263538E-3
1.538450042E0,1.187125891E-1,2.065865695E-1,-1.796271652E-1
1.548444042E0,1.133724153E-1,3.575092554E-1,-2.699831724E-1
1.558437042E0,-3.194078803E-3,4.571607709E-1,-2.973333895E-1
1.568431042E0,-5.742083490E-2,4.964607656E-1,-4.062857032E-1
1.578425042E0,-1.225983351E-1,5.472326279E-1,-5.002593994E-1
1.588419042E0,-1.627793014E-1,4.973143637E-1,-6.055258512E-1
1.598412042E0,-1.826727241E-1,4.728716612E-1,-7.445588112E-1
1.608406042E0,-2.339798510E-1,4.016957581E-1,-8.851414919E-1
1.618400042E0,-2.730563283E-1,1.596414298E-1,-1.040353656E0
1.628393042E0,-2.247996181E-1,-5.195418373E-2,-1.238452077E0
1.638387042E0,-1.130280048E-1,-9.896660596E-2,-1.536867738E0
1.648381042E0,8.553557098E-3,1.224336922E-1,-1.906565309E0
1.658375042E0,1.442944109E-1,5.263748765E-1,-2.177725554E0
1.668368042E0,2.755685449E-1,9.438437223E-1,-2.227298975E0
1.678362042E0,3.458311260E-1,1.235219359E0,-2.062554359E0
1.688356042E0,5.332391262E-1,1.384539008E0,-1.671601176E0
1.698349042E0,7.574833632E-1,1.010589361E0,-1.258645296E0
1.708343042E0,8.733492494E-1,2.221011072E-1,-1.063961983E0
1.718337042E0,8.931738138E-1,-2.826499045E-1,-1.134204149E0
1.728331042E0,9.318801761E-1,-1.511824280E-1,-1.330524564E0
1.738324042E0,9.596844912E-1,6.779357791E-2,-1.450991869E0
1.748318042E0,8.209215403E-1,-5.211580992E-1,-1.527359605E0
1.758312042E0,3.245981336E-1,-8.214011192E-1,-1.624454975E0
1.768305042E0,-4.766730592E-2,-5.077310801E-1,-1.705846786E0
1.778299042E0,-6.957955658E-2,-4.719280005E-1,-1.622561097E0
1.788293042E0,6.926931906E-3,-6.717721224E-1,-1.439929247E0
1.798287042E0,1.642468125E-1,-8.220459223E-1,-1.396682024E0
1.808280042E0,4.252355397E-1,-9.579632878E-1,-1.489800215E0
1.818274042E0,5.081651211E-1,-1.050360680E0,-1.679504871E0
1.828268042E0,4.961516559E-1,-6.126811504E-1,-1.714976549E0
1.838261042E0,4.178569913E-1,-4.890143871E-1,-1.608076334E0
1.848255042E0,2.382619232E-1,-4.768709242E-1,-1.348194957E0
1.858249042E0,-5.734892562E-2,-1.844236255E-1,-8.066290617E-1
1.868243042E0,-3.441820443E-1,6.585652381E-2,-1.820262074E-1
1.878236042E0,-4.073972106E-1,1.203207523E-1,2.138094455E-1
1.888230042E0,-2.942328453E-1,6.771107018E-2,4.555573463E-1
1.898224042E0,-2.294583023E-1,-1.274145842E-1,7.565366030E-1
1.908217042E0,-2.133885175E-1,-3.745181262E-1,1.208476782E0
1.918211042E0,-1.877048612E-1,-5.657855272E-1,1.714708924E0
1.928205042E0,-1.786290854E-1,-5.241922736E-1,2.082436085E0
1.938199042E0,-4.088369310E-1,-9.093533456E-2,2.709939241E0
1.948192042E0,-8.039384484E-1,6.715891957E-1,3.490037918E0
1.958186042E0,-5.868483782E-1,5.518935323E-1,2.786470890E0
1.968180042E0,-5.494079739E-2,5.591826439E-1,2.197001219E0
1.978173042E0,5.012714863E-1,5.404976606E-1,2.166403770E0
1.988167042E0,8.527112603E-1,3.523218632E-1,2.159587145E0
1.998161042E0,9.146455526E-1,2.363850027E-1,1.912433267E0
2.008155042E0,7.280806899E-1,7.041761279E-2,1.613067269E0
2.018148042E0,4.703952670E-1,1.626034640E-2,1.440427423E0
2.028142042E0,3.105286360E-1,1.712272912E-1,1.314021230E0
2.038136042E0,2.187560946E-1,2.527090609E-1,1.084827065E0
2.048129042E0,1.419872791E-1,1.369398534E-1,7.455461621E-1
2.058123042E0,4.351440445E-2,-1.733179018E-2,5.631972551E-1
2.068117042E0,-9.386875480E-2,-1.900673509E-1,5.797765255E-1
2.078111042E0,-2.048442066E-1,-3.559729159E-1,5.704784989E-1
2.088104042E0,-2.131077349E-1,-4.718915224E-1,4.518858194E-1
2.098098042E0,-1.455824524E-1,-4.157892466E-1,4.444204569E-1
2.108092042E0,-2.001466975E-2,-1.899862289E-1,5.464217067E-1
2.118085042E0,1.231763735E-1,-3.388468921E-2,5.130369663E-1
2.128079042E0,2.141491622E-1,-9.231071174E-2,4.183916450E-1
2.138073042E0,1.711408794E-1,-2.961151302E-1,3.342888057E-1
2.148067042E0,7.052584738E-2,-5.011314154E-1,2.532368302E-1
2.158060042E0,-9.629152715E-2,-7.252086401E-1,1.440726221E-1
2.168054042E0,-2.520084381E-1,-8.109325767E-1,1.164135560E-1
2.178048042E0,-2.354969680E-1,-7.470327020E-1,2.801143825E-1
2.188041042E0,-8.313325047E-2,-4.603314400E-1,3.541007340E-1
2.198035042E0,5.769074336E-2,-2.087104470E-1,3.434596658E-1
2.208029042E0,1.245888174E-1,-2.065452933E-1,3.403807878E-1
2.218023042E0,1.210215166E-1,-1.963041574E-1,2.509697676E-1
2.228016042E0,-1.962801255E-2,-1.749834269E-1,1.846461445E-1
2.238010042E0,-1.759597659E-1,-1.191591397E-1,1.472832561E-1
2.248004042E0,-2.996641397E-1,-2.314579934E-1,1.841049343E-1
2.257997042E0,-3.119110465E-1,-2.707533836E-1,1.818949133E-1
2.267991042E0,-2.784804106E-1,-3.961358070E-1,2.787093520E-1
2.277985042E0,-1.897048652E-1,-3.969454467E-1,3.268382847E-1
2.287979042E0,-8.682695776E-2,-4.025181234E-1,2.847291827E-1
2.297972042E0,2.516535856E-2,-4.323881269E-1,1.840619743E-1
2.307966042E0,1.517813504E-1,-3.613635004E-1,1.541309655E-1
2.317960042E0,3.550685346E-1,-2.284424752E-1,1.586067379E-1
2.327953042E0,6.048836708E-1,-4.449980706E-2,2.288476080E-1
2.337947042E0,7.405986190E-1,-1.416701451E-2,2.694252729E-1
2.347941042E0,7.290084958E-1,2.905049734E-2,1.830445975E-1
2.357935042E0,7.247186899E-1,1.894177496E-2,1.785905063E-1
2.367928042E0,1.008917689E0,-8.025404811E-2,4.890567660E-1
2.377922042E0,1.402895808E0,-4.211891443E-2,9.433009624E-1
2.387916042E0,1.627153397E0,1.521973014E-1,1.195705771E0
2.397909042E0,1.559850335E0,2.277390212E-1,1.460105062E0
2.407903042E0,1.204276562E0,2.825210392E-1,1.821351171E0
2.417897042E0,7.879827619E-1,1.775198430E-1,1.853210092E0
2.427891042E0,4.315730035E-1,1.607419252E-1,1.454408407E0
2.437884042E0,1.673492938E-1,1.658712476E-1,1.236462593E0
2.447878042E0,-1.242332831E-1,3.152657747E-1,1.075682759E0
2.457872042E0,-3.394650519E-1,4.131779373E-1,9.594612122E-1
2.467865042E0,-2.655761540E-1,2.405488938E-1,9.145550132E-1
2.477859042E0,-1.121133715E-1,1.802621633E-1,8.929641843E-1
2.487853042E0,3.823458776E-2,1.351325065E-1,8.953951001E-1
2.497847042E0,2.070289850E-2,2.085735500E-1,7.922292948E-1
2.507840042E0,-2.601082623E-1,1.296768785E-1,7.499665022E-1
2.517833792E0,-6.313762665E-1,-2.814644389E-2,8.203980923E-1
2.527827792E0,-9.683044553E-1,-7.603167742E-2,9.021062851E-1
2.537820792E0,-1.288436770E0,-8.763549849E-3,8.980560899E-1
2.547814792E0,-1.567665219E0,1.130267978E-1,8.601614237E-1
2.557808792E0,-1.778341770E0,2.984098196E-1,8.736632466E-1
2.567802792E0,-1.833694577E0,6.545921564E-1,9.674727917E-1
2.577795792E0,-1.644696712E0,1.073894024E0,1.048068881E0
2.587789792E0,-1.455216885E0,9.113584161E-1,9.649087191E-1
2.597783792E0,-1.443641782E0,4.573845565E-1,4.721922576E-1
2.607776792E0,-1.681472898E0,7.078250051E-1,-2.955571413E-1
2.617770792E0,-1.845098138E0,9.489425421E-1,-8.809423447E-1
2.627764792E0,-1.407718062E0,8.513907194E-1,-1.054065585E0
2.637758792E0,-9.147256017E-1,6.357405186E-1,-9.454703927E-1
2.647751792E0,-5.564883351E-1,4.464406669E-1,-8.936266303E-1
2.657745792E0,-2.775303721E-1,3.257182539E-1,-8.944703937E-1
2.667739792E0,-4.365741462E-2,1.294014752E-1,-7.356314659E-1
2.677732792E0,-8.522859216E-2,7.001518458E-2,-5.833507180E-1
2.687726792E0,-1.089664176E-1,-7.027854770E-2,-5.257995725E-1
2.697720792E0,-1.989875138E-1,-2.283469439E-1,-5.595811009E-1
2.707714792E0,-2.588362098E-1,-3.420476913E-1,-7.742630243E-1
2.717707792E0,-2.248400599E-1,-3.533631861E-1,-9.806489348E-1
2.727701792E0,-2.242303453E-2,-5.340914130E-1,-1.024716258E0
2.737695792E0,1.238473952E-1,-3.852785528E-1,-1.000326633E0
2.747688792E0,2.520866096E-1,-6.199294329E-1,-1.132158995E0
2.757682792E0,8.192574233E-2,-3.845317364E-1,-1.375021815E0
2.767676792E0,1.668229140E-2,-3.837485015E-1,-1.378025293E0
2.777670792E0,3.714708611E-2,-3.517658114E-1,-1.359964252E0
2.787663792E0,1.076662615E-1,-2.624372542E-1,-1.281334162E0
2.797657792E0,1.799802333E-1,-6.909917295E-2,-1.178056717E0
2.807651792E0,6.911364198E-2,1.454147249E-1,-1.020892978E0
2.817644792E0,-2.008174919E-2,5.304878354E-1,-9.066885710E-1
2.827638792E0,-5.120158568E-2,1.108596206E0,-7.921814322E-1
2.837632792E0,-5.496030301E-2,1.423531890E0,-5.229597092E-1
2.847626792E0,-1.228312328E-1,1.122054935E0,-8.885883540E-2
2.857619792E0,-1.688424051E-1,3.518063724E-1,1.943898052E-1
2.867613792E0,-2.097605467E-1,-3.067379892E-1,1.890296638E-1
2.877607792E0,-2.019003481E-1,-6.613926888E-1,8.172679693E-3
2.887600792E0,-8.505815268E-2,-7.915115356E-1,-1.837219298E-1
2.897594792E0,1.528413594E-1,-8.647158146E-1,-3.503149450E-1
2.907588792E0,4.489870071E-1,-1.212813258E0,-5.102729201E-1
2.917582792E0,7.563434839E-1,-1.516052961E0,-7.234973907E-1
2.927575792E0,9.944644570E-1,-1.387546659E0,-7.487484217E-1
2.937569792E0,1.025228024E0,-8.040710688E-1,-4.119504392E-1
2.947563792E0,7.279567719E-1,-8.060516715E-1,-2.593334615E-1
2.957556792E0,6.995587945E-1,-4.938775599E-1,-1.515184492E-1
2.967550792E0,7.257102728E-1,-1.650560051E-1,1.559090987E-2
2.977544792E0,6.888895035E-1,-2.119401395E-1,1.595200747E-1
2.987538792E0,6.416700482E-1,-1.606921256E-1,2.535648346E-1
2.997531792E0,5.419826508E-1,-5.250707269E-2,2.146070153E-1
3.007525792E0,4.227071106E-1,-7.238836586E-2,1.427759677E-1
3.017519792E0,3.114426732E-1,3.648257628E-2,1.365340948E-1
3.027512792E0,1.626417637E-1,1.197606921E-1,1.042842716E-1
3.037506792E0,1.701248996E-2,2.493771762E-1,-3.319030255E-2
3.047500792E0,-5.304409564E-2,4.869625568E-1,-2.115312815E-1
3.057494792E0,-1.022694260E-1,2.414650768E-1,-4.170508981E-1
3.067487792E0,-7.445031404E-2,-4.498976767E-1,-6.642532945E-1
3.077481792E0,3.893136978E-2,-5.481169224E-1,-7.528177500E-1
3.087475792E0,1.139568835E-1,-3.279744387E-1,-7.735408545E-1
3.097468792E0,1.693605781E-1,-1.263598055E-1,-7.664318085E-1
3.107462792E0,2.282446623E-1,1.037887111E-1,-7.111992240E-1
3.117456792E0,2.953387201E-1,4.115146995E-1,-6.226235032E-1
3.127450792E0,3.536968529E-1,8.514816761E-1,-5.982638597E-1
3.137443792E0,3.533043861E-1,1.262711287E0,-5.560228229E-1
3.147437792E0,1.893002689E-1,1.122839689E0,-1.305226386E-1
3.157431792E0,-3.598251939E-2,1.119067669E0,1.005733833E-1
3.167424792E0,-3.093479872E-1,1.162133217E0,8.541680127E-2
3.177418792E0,-5.167784691E-1,8.975118399E-1,3.158190101E-2
3.187412792E0,-6.329565048E-1,6.017395258E-1,-9.097862989E-2
3.197406792E0,-6.773615479E-1,4.774830341E-1,-2.639404237E-1
3.207399792E0,-7.200937867E-1,4.319800138E-1,-4.408898950E-1
3.217393792E0,-7.715358138E-1,4.602173567E-1,-5.868089795E-1
3.227387792E0,-8.556216359E-1,7.052806020E-1,-7.875849605E-1
3.237380792E0,-9.066089392E-1,9.868324399E-1,-1.088442087E0
3.247374792E0,-9.579823613E-1,1.104826927E0,-1.377039194E0
3.257368792E0,-8.952661157E-1,1.195459008E0,-1.593064427E0
3.267362792E0,-7.202980518E-1,1.069309831E0,-1.642499566E0
3.277355792E0,-5.735715032E-1,7.803308964E-1,-1.747169495E0
3.287349792E0,-5.407086611E-1,6.886404157E-1,-1.824551344E0
3.297343792E0,-5.974124670E-1,6.103640199E-1,-1.816259861E0
3.307336792E0,-5.972185731E-1,4.481972158E-1,-1.614745378E0
3.317330792E0,-4.575575888E-1,2.309790552E-1,-1.379014611E0
3.327324792E0,-3.241225779E-1,1.129453555E-1,-1.361232638E0
3.337318792E0,-1.782862246E-1,1.728124321E-1,-1.548486471E0
3.347311792E0,-1.049406454E-1,2.493290305E-1,-2.007867098E0
3.357305792E0,-3.322522640E-1,3.591014743E-1,-2.642345905E0
3.367299792E0,-5.128178000E-1,6.348923445E-1,-3.024551868E0
3.377292792E0,-5.258006454E-1,5.535877943E-1,-3.137516737E0
3.387286792E0,-6.035931706E-1,4.761119187E-1,-3.023115158E0
3.397280792E0,-6.750615835E-1,4.411555827E-1,-2.803649664E0
3.407274792E0,-6.217405796E-1,4.823621511E-1,-2.421334743E0
3.417267792E0,-4.980989695E-1,6.279018521E-1,-2.028238058E0
3.427261792E0,-3.320237100E-1,7.088800669E-1,-1.776832223E0
3.437255792E0,-2.020425946E-1,6.207348704E-1,-1.869920254E0
3.447248792E0,-1.606775820E-1,4.547980726E-1,-2.086176872E0
3.457242792E0,-6.115930900E-2,2.920748293E-1,-2.264982700E0
3.467236792E0,1.189830303E-1,2.178365439E-1,-2.317386866E0
3.477230792E0,4.462727308E-1,3.596932292E-1,-2.225491047E0
3.487223792E0,6.787387133E-1,4.214532673E-1,-2.169705153E0
3.497217792E0,4.539523721E-1,-1.126420498E-1,-1.926906109E0
3.507211792E0,2.542608380E-1,-3.255998790E-1,-1.700583696E0
3.517205000E0,4.485321045E-2,-3.946526051E-1,-1.654021740E0
3.527199000E0,9.481901303E-3,-3.499008417E-1,-1.715363622E0
3.537193000E0,8.622957766E-2,-2.320236117E-1,-1.827826500E0
3.547186000E0,-1.755405450E-3,-9.369448572E-2,-1.728760123E0
3.557180000E0,2.548460476E-2,5.967351794E-2,-1.440258145E0
3.567174000E0,4.651505500E-2,2.232001275E-1,-1.095839739E0
3.577168000E0,7.806725800E-2,4.137256145E-1,-7.711077332E-1
3.587161000E0,9.310028516E-3,5.580915809E-1,-5.984179974E-1
3.597155000E0,-1.425210834E-1,6.902726293E-1,-3.546404243E-1
3.607149000E0,-5.145110656E-3,7.681024671E-1,-3.569920063E-1
3.617142000E0,1.143170372E-1,6.012067795E-1,-3.518078327E-1
3.627136000E0,3.230765462E-2,2.586046755E-1,-3.024139106E-1
3.637130000E0,2.462718040E-1,2.497162968E-1,-4.629208744E-1
3.647124000E0,1.542060673E-1,-9.720755368E-2,-5.141986609E-1
3.657117000E0,1.878689826E-1,-4.051911235E-1,-5.284452438E-1
3.667111000E0,2.385705113E-1,-2.651892602E-1,-3.420271575E-1
3.677105000E0,2.158477008E-1,-2.747027874E-1,-3.263753951E-1
3.687098000E0,2.729256153E-1,-6.525769085E-2,-4.097002000E-2
3.697092000E0,3.074729443E-1,1.028863341E-2,1.960218698E-2
3.707086000E0,4.319299161E-1,1.264727563E-1,1.385751814E-1
3.717080000E0,5.115242004E-1,6.810747832E-2,1.902764142E-1
3.727073000E0,5.690301061E-1,-7.193405181E-2,2.683387399E-1
3.737067000E0,7.093663812E-1,-2.202128917E-1,5.039638281E-1
3.747061000E0,8.838667870E-1,-5.378694534E-1,5.979518294E-1
3.757054000E0,8.795616627E-1,-6.716619730E-1,5.616273880E-1
3.767048000E0,7.336028218E-1,-6.046752334E-1,5.149139166E-1
3.777042000E0,5.588322282E-1,-6.481523514E-1,4.347418547E-1
3.787036000E0,4.869526923E-1,-6.520938277E-1,4.690582752E-1
3.797029000E0,4.261077344E-1,-4.302912652E-1,4.899219573E-1
3.807023000E0,4.360107183E-1,-3.218318820E-1,6.321744323E-1
3.817017000E0,5.990936756E-1,-2.338117212E-1,8.422756791E-1
3.827010000E0,7.262638807E-1,4.376529530E-2,9.967957139E-1
3.837004000E0,8.514433503E-1,2.607029974E-1,1.198031545E0
3.846998000E0,1.023221970E0,5.148290396E-1,1.318272710E0
